id,from_asset,to_asset,year,rep_period,time_block_start,time_block_end,var_flow_id,dual_max_transport_flow_limit_simple_method,dual_min_transport_flow_limit_simple_method
359,IT_Balance,MT_Balance,2050,1,21,22,2711,0.0,1.9079999999999995
360,IT_Balance,MT_Balance,2050,1,23,24,2712,0.0,1.9079999999999995
361,IT_Balance,SI_Balance,2050,1,1,2,2713,0.0,-0.0
362,IT_Balance,SI_Balance,2050,1,3,4,2714,0.0,-0.0
363,IT_Balance,SI_Balance,2050,1,5,6,2715,0.0,1.6218000000000001
364,IT_Balance,SI_Balance,2050,1,7,8,2716,0.0,3.5298
365,IT_Balance,SI_Balance,2050,1,9,10,2717,0.0,-0.0
366,IT_Balance,SI_Balance,2050,1,11,12,2718,0.0,-0.0
367,IT_Balance,SI_Balance,2050,1,13,14,2719,0.0,-0.0
368,IT_Balance,SI_Balance,2050,1,15,16,2720,0.0,-0.0
369,IT_Balance,SI_Balance,2050,1,17,18,2721,0.0,1.6218000000000001
370,IT_Balance,SI_Balance,2050,1,19,20,2722,0.0,3.5298
371,IT_Balance,SI_Balance,2050,1,21,22,2723,0.0,3.5298
372,IT_Balance,SI_Balance,2050,1,23,24,2724,0.0,3.5298
373,LT_Balance,LV_Balance,2050,1,1,2,2725,-5.406,0.0
374,LT_Balance,LV_Balance,2050,1,3,4,2726,-5.406,0.0
375,LT_Balance,LV_Balance,2050,1,5,6,2727,-1.9079999999999995,0.0
376,LT_Balance,LV_Balance,2050,1,7,8,2728,0.0,-0.0
377,LT_Balance,LV_Balance,2050,1,9,10,2729,0.0,-0.0
378,LT_Balance,LV_Balance,2050,1,11,12,2730,0.0,-0.0
379,LT_Balance,LV_Balance,2050,1,13,14,2731,0.0,-0.0
380,LT_Balance,LV_Balance,2050,1,15,16,2732,0.0,-0.0
381,LT_Balance,LV_Balance,2050,1,17,18,2733,0.0,-0.0
382,LT_Balance,LV_Balance,2050,1,19,20,2734,0.0,-0.0
383,LT_Balance,LV_Balance,2050,1,21,22,2735,0.0,-0.0
384,LT_Balance,LV_Balance,2050,1,23,24,2736,-1.9079999999999995,0.0
385,SI_Balance,HU_Balance,2050,1,1,2,2737,0.0,-0.0
386,SI_Balance,HU_Balance,2050,1,3,4,2738,0.0,-0.0
387,SI_Balance,HU_Balance,2050,1,5,6,2739,0.0,-0.0
388,SI_Balance,HU_Balance,2050,1,7,8,2740,0.0,-0.0
389,SI_Balance,HU_Balance,2050,1,9,10,2741,0.0,-0.0
390,SI_Balance,HU_Balance,2050,1,11,12,2742,0.0,-0.0
391,SI_Balance,HU_Balance,2050,1,13,14,2743,0.0,-0.0
392,SI_Balance,HU_Balance,2050,1,15,16,2744,0.0,-0.0
393,SI_Balance,HU_Balance,2050,1,17,18,2745,-1.6218000000000001,0.0
394,SI_Balance,HU_Balance,2050,1,19,20,2746,-3.5298,0.0
395,SI_Balance,HU_Balance,2050,1,21,22,2747,-1.6218000000000001,0.0
396,SI_Balance,HU_Balance,2050,1,23,24,2748,0.0,-0.0
397,SI_Balance,HR_Balance,2050,1,1,2,2749,0.0,-0.0
398,SI_Balance,HR_Balance,2050,1,3,4,2750,0.0,-0.0
399,SI_Balance,HR_Balance,2050,1,5,6,2751,0.0,-0.0
400,SI_Balance,HR_Balance,2050,1,7,8,2752,0.0,-0.0
401,SI_Balance,HR_Balance,2050,1,9,10,2753,-1.6218000000000001,0.0
402,SI_Balance,HR_Balance,2050,1,11,12,2754,-1.6218000000000001,0.0
403,SI_Balance,HR_Balance,2050,1,13,14,2755,-1.6218000000000001,0.0
404,SI_Balance,HR_Balance,2050,1,15,16,2756,-1.6218000000000001,0.0
405,SI_Balance,HR_Balance,2050,1,17,18,2757,-3.5298,0.0
406,SI_Balance,HR_Balance,2050,1,19,20,2758,-3.5298,0.0
407,SI_Balance,HR_Balance,2050,1,21,22,2759,-1.6218000000000001,0.0
408,SI_Balance,HR_Balance,2050,1,23,24,2760,0.0,-0.0
409,HU_Balance,SK_Balance,2050,1,1,2,2761,0.0,1.8762
410,HU_Balance,SK_Balance,2050,1,3,4,2762,0.0,1.8762
411,HU_Balance,SK_Balance,2050,1,5,6,2763,-1.6218000000000001,0.0
412,HU_Balance,SK_Balance,2050,1,7,8,2764,-1.6218000000000001,0.0
413,HU_Balance,SK_Balance,2050,1,9,10,2765,-1.6218000000000001,0.0
414,HU_Balance,SK_Balance,2050,1,11,12,2766,-1.6218000000000001,0.0
415,HU_Balance,SK_Balance,2050,1,13,14,2767,-1.6218000000000001,0.0
416,HU_Balance,SK_Balance,2050,1,15,16,2768,-1.6218000000000001,0.0
417,HU_Balance,SK_Balance,2050,1,17,18,2769,0.0,-0.0
418,HU_Balance,SK_Balance,2050,1,19,20,2770,0.0,1.9079999999999995
419,HU_Balance,SK_Balance,2050,1,21,22,2771,0.0,-0.0
420,HU_Balance,SK_Balance,2050,1,23,24,2772,-1.6218000000000001,0.0
421,HU_Balance,RO_Balance,2050,1,1,2,2773,0.0,-0.0
422,HU_Balance,RO_Balance,2050,1,3,4,2774,0.0,-0.0
423,HU_Balance,RO_Balance,2050,1,5,6,2775,0.0,-0.0
424,HU_Balance,RO_Balance,2050,1,7,8,2776,0.0,-0.0
425,HU_Balance,RO_Balance,2050,1,9,10,2777,0.0,-0.0
426,HU_Balance,RO_Balance,2050,1,11,12,2778,0.0,-0.0
427,HU_Balance,RO_Balance,2050,1,13,14,2779,0.0,-0.0
428,HU_Balance,RO_Balance,2050,1,15,16,2780,0.0,-0.0
429,HU_Balance,RO_Balance,2050,1,17,18,2781,0.0,-0.0
430,HU_Balance,RO_Balance,2050,1,19,20,2782,0.0,1.9079999999999995
431,HU_Balance,RO_Balance,2050,1,21,22,2783,0.0,1.6218000000000001
432,HU_Balance,RO_Balance,2050,1,23,24,2784,0.0,-0.0
433,HU_Balance,HR_Balance,2050,1,1,2,2785,0.0,-0.0
434,HU_Balance,HR_Balance,2050,1,3,4,2786,0.0,-0.0
435,HU_Balance,HR_Balance,2050,1,5,6,2787,0.0,-0.0
436,HU_Balance,HR_Balance,2050,1,7,8,2788,0.0,-0.0
437,HU_Balance,HR_Balance,2050,1,9,10,2789,-1.6218000000000001,0.0
438,HU_Balance,HR_Balance,2050,1,11,12,2790,-1.6218000000000001,0.0
439,HU_Balance,HR_Balance,2050,1,13,14,2791,-1.6218000000000001,0.0
440,HU_Balance,HR_Balance,2050,1,15,16,2792,-1.6218000000000001,0.0
441,HU_Balance,HR_Balance,2050,1,17,18,2793,-1.9079999999999995,0.0
442,HU_Balance,HR_Balance,2050,1,19,20,2794,0.0,-0.0
443,HU_Balance,HR_Balance,2050,1,21,22,2795,0.0,-0.0
444,HU_Balance,HR_Balance,2050,1,23,24,2796,0.0,-0.0
445,GR_Balance,BG_Balance,2050,1,1,2,2797,0.0,-0.0
446,GR_Balance,BG_Balance,2050,1,3,4,2798,0.0,-0.0
447,GR_Balance,BG_Balance,2050,1,5,6,2799,0.0,-0.0
448,GR_Balance,BG_Balance,2050,1,7,8,2800,0.0,1.6218000000000001
449,GR_Balance,BG_Balance,2050,1,9,10,2801,0.0,1.6218000000000001
450,GR_Balance,BG_Balance,2050,1,11,12,2802,0.0,1.6218000000000001
451,GR_Balance,BG_Balance,2050,1,13,14,2803,0.0,-0.0
452,GR_Balance,BG_Balance,2050,1,15,16,2804,0.0,-0.0
453,GR_Balance,BG_Balance,2050,1,17,18,2805,0.0,3.5298
454,GR_Balance,BG_Balance,2050,1,19,20,2806,0.0,22.765697116999004
455,GR_Balance,BG_Balance,2050,1,21,22,2807,0.0,3.5298
456,GR_Balance,BG_Balance,2050,1,23,24,2808,0.0,1.6218000000000001
457,GR_Balance,CY_Balance,2050,1,1,2,2809,0.0,-0.0
458,GR_Balance,CY_Balance,2050,1,3,4,2810,0.0,-0.0
459,GR_Balance,CY_Balance,2050,1,5,6,2811,0.0,-0.0
460,GR_Balance,CY_Balance,2050,1,7,8,2812,0.0,1.6218000000000001
461,GR_Balance,CY_Balance,2050,1,9,10,2813,0.0,1.6218000000000001
462,GR_Balance,CY_Balance,2050,1,11,12,2814,0.0,1.6218000000000001
463,GR_Balance,CY_Balance,2050,1,13,14,2815,0.0,-0.0
464,GR_Balance,CY_Balance,2050,1,15,16,2816,0.0,-0.0
465,GR_Balance,CY_Balance,2050,1,17,18,2817,-15.899331411332678,0.0
466,GR_Balance,CY_Balance,2050,1,19,20,2818,0.0,3.3365657056663274
467,GR_Balance,CY_Balance,2050,1,21,22,2819,0.0,3.5298
468,GR_Balance,CY_Balance,2050,1,23,24,2820,0.0,1.6218000000000001
469,LV_Balance,EE_Balance,2050,1,1,2,2821,0.0,1.9079999999999995
470,LV_Balance,EE_Balance,2050,1,3,4,2822,0.0,1.9079999999999995
471,LV_Balance,EE_Balance,2050,1,5,6,2823,0.0,1.9079999999999995
472,LV_Balance,EE_Balance,2050,1,7,8,2824,0.0,-0.0
473,LV_Balance,EE_Balance,2050,1,9,10,2825,0.0,-0.0
474,LV_Balance,EE_Balance,2050,1,11,12,2826,0.0,-0.0
475,LV_Balance,EE_Balance,2050,1,13,14,2827,0.0,-0.0
476,LV_Balance,EE_Balance,2050,1,15,16,2828,0.0,-0.0
477,LV_Balance,EE_Balance,2050,1,17,18,2829,0.0,-0.0
478,LV_Balance,EE_Balance,2050,1,19,20,2830,0.0,-0.0
479,LV_Balance,EE_Balance,2050,1,21,22,2831,0.0,-0.0
480,LV_Balance,EE_Balance,2050,1,23,24,2832,0.0,5.406
481,NL_Balance,NO_Balance,2050,1,1,2,3169,0.0,1.8762
482,NL_Balance,NO_Balance,2050,1,3,4,3170,-1.6218000000000001,0.0
483,NL_Balance,NO_Balance,2050,1,5,6,3171,-1.6218000000000001,0.0
484,NL_Balance,NO_Balance,2050,1,7,8,3172,-1.9079999999999995,0.0
485,NL_Balance,NO_Balance,2050,1,9,10,3173,-29.292497116999012,0.0
486,NL_Balance,NO_Balance,2050,1,11,12,3174,-1.9079999999999995,0.0
487,NL_Balance,NO_Balance,2050,1,13,14,3175,0.0,-0.0
488,NL_Balance,NO_Balance,2050,1,15,16,3176,-1.6218000000000001,0.0
489,NL_Balance,NO_Balance,2050,1,17,18,3177,-1.6218000000000001,0.0
490,NL_Balance,NO_Balance,2050,1,19,20,3178,0.0,-0.0
491,NL_Balance,NO_Balance,2050,1,21,22,3179,-1.6218000000000001,0.0
492,NL_Balance,NO_Balance,2050,1,23,24,3180,-1.6218000000000001,0.0
493,UK_Balance,NO_Balance,2050,1,1,2,3181,0.0,-0.0
494,UK_Balance,NO_Balance,2050,1,3,4,3182,-3.498,0.0
495,UK_Balance,NO_Balance,2050,1,5,6,3183,-3.498,0.0
496,UK_Balance,NO_Balance,2050,1,7,8,3184,-5.406,0.0
497,UK_Balance,NO_Balance,2050,1,9,10,3185,-29.292497116999012,0.0
498,UK_Balance,NO_Balance,2050,1,11,12,3186,-1.9079999999999995,0.0
499,UK_Balance,NO_Balance,2050,1,13,14,3187,0.0,-0.0
500,UK_Balance,NO_Balance,2050,1,15,16,3188,-3.498,0.0
501,UK_Balance,NO_Balance,2050,1,17,18,3189,-3.498,0.0
502,UK_Balance,NO_Balance,2050,1,19,20,3190,-3.498,0.0
503,UK_Balance,NO_Balance,2050,1,21,22,3191,-3.498,0.0
504,UK_Balance,NO_Balance,2050,1,23,24,3192,-3.498,0.0
505,PL_Balance,LT_Balance,2050,1,1,2,3193,0.0,5.406
506,PL_Balance,LT_Balance,2050,1,3,4,3194,0.0,3.498
507,PL_Balance,LT_Balance,2050,1,5,6,3195,-1.6218000000000001,0.0
508,PL_Balance,LT_Balance,2050,1,7,8,3196,0.0,-0.0
509,PL_Balance,LT_Balance,2050,1,9,10,3197,0.0,1.9079999999999995
510,PL_Balance,LT_Balance,2050,1,11,12,3198,0.0,21.656297116999006
511,PL_Balance,LT_Balance,2050,1,13,14,3199,0.0,1.9079999999999995
512,PL_Balance,LT_Balance,2050,1,15,16,3200,0.0,-0.0
513,PL_Balance,LT_Balance,2050,1,17,18,3201,0.0,-0.0
514,PL_Balance,LT_Balance,2050,1,19,20,3202,0.0,1.9079999999999995
515,PL_Balance,LT_Balance,2050,1,21,22,3203,0.0,1.9079999999999995
516,PL_Balance,LT_Balance,2050,1,23,24,3204,0.0,1.9079999999999995
517,FI_Balance,EE_Balance,2050,1,1,2,3205,0.0,-0.0
518,FI_Balance,EE_Balance,2050,1,3,4,3206,0.0,-0.0
519,FI_Balance,EE_Balance,2050,1,5,6,3207,0.0,-0.0
520,FI_Balance,EE_Balance,2050,1,7,8,3208,0.0,1.9079999999999995
521,FI_Balance,EE_Balance,2050,1,9,10,3209,0.0,1.9079999999999995
522,FI_Balance,EE_Balance,2050,1,11,12,3210,0.0,1.9079999999999995
523,FI_Balance,EE_Balance,2050,1,13,14,3211,0.0,1.9079999999999995
524,FI_Balance,EE_Balance,2050,1,15,16,3212,0.0,1.9079999999999995
525,FI_Balance,EE_Balance,2050,1,17,18,3213,0.0,1.9079999999999995
526,FI_Balance,EE_Balance,2050,1,19,20,3214,0.0,1.9079999999999995
527,FI_Balance,EE_Balance,2050,1,21,22,3215,0.0,-0.0
528,FI_Balance,EE_Balance,2050,1,23,24,3216,0.0,3.498
529,RO_Balance,BG_Balance,2050,1,1,2,3217,0.0,-0.0
530,RO_Balance,BG_Balance,2050,1,3,4,3218,0.0,-0.0
531,RO_Balance,BG_Balance,2050,1,5,6,3219,0.0,-0.0
532,RO_Balance,BG_Balance,2050,1,7,8,3220,0.0,-0.0
533,RO_Balance,BG_Balance,2050,1,9,10,3221,0.0,-0.0
534,RO_Balance,BG_Balance,2050,1,11,12,3222,0.0,-0.0
535,RO_Balance,BG_Balance,2050,1,13,14,3223,0.0,-0.0
536,RO_Balance,BG_Balance,2050,1,15,16,3224,0.0,-0.0
537,RO_Balance,BG_Balance,2050,1,17,18,3225,0.0,1.6218000000000001
538,RO_Balance,BG_Balance,2050,1,19,20,3226,0.0,1.6218000000000001
539,RO_Balance,BG_Balance,2050,1,21,22,3227,0.0,-0.0
540,RO_Balance,BG_Balance,2050,1,23,24,3228,0.0,-0.0
541,NL_Balance,UK_Balance,2050,1,1,2,3385,0.0,1.8762
542,NL_Balance,UK_Balance,2050,1,3,4,3386,0.0,1.8762
543,NL_Balance,UK_Balance,2050,1,5,6,3387,0.0,1.8762
544,NL_Balance,UK_Balance,2050,1,7,8,3388,0.0,3.498
545,NL_Balance,UK_Balance,2050,1,9,10,3389,0.0,-0.0
546,NL_Balance,UK_Balance,2050,1,11,12,3390,0.0,-0.0
547,NL_Balance,UK_Balance,2050,1,13,14,3391,0.0,-0.0
548,NL_Balance,UK_Balance,2050,1,15,16,3392,0.0,1.8762
549,NL_Balance,UK_Balance,2050,1,17,18,3393,0.0,1.8762
550,NL_Balance,UK_Balance,2050,1,19,20,3394,0.0,3.498
551,NL_Balance,UK_Balance,2050,1,21,22,3395,0.0,1.8762
552,NL_Balance,UK_Balance,2050,1,23,24,3396,0.0,1.8762
553,FR_Balance,LU_Balance,2050,1,1,2,3493,0.0,1.8762
554,FR_Balance,LU_Balance,2050,1,3,4,3494,0.0,1.8762
555,FR_Balance,LU_Balance,2050,1,5,6,3495,0.0,3.498
556,FR_Balance,LU_Balance,2050,1,7,8,3496,0.0,3.498
557,FR_Balance,LU_Balance,2050,1,9,10,3497,0.0,5.406
558,FR_Balance,LU_Balance,2050,1,11,12,3498,-33.594497116999015,0.0
559,FR_Balance,LU_Balance,2050,1,13,14,3499,-22.106331411332675,0.0
560,FR_Balance,LU_Balance,2050,1,15,16,3500,0.0,3.498
561,FR_Balance,LU_Balance,2050,1,17,18,3501,0.0,3.498
562,FR_Balance,LU_Balance,2050,1,19,20,3502,0.0,3.498
563,FR_Balance,LU_Balance,2050,1,21,22,3503,0.0,5.406
564,FR_Balance,LU_Balance,2050,1,23,24,3504,0.0,3.498
565,NL_Balance,DE_Balance,2050,1,1,2,3829,0.0,-0.0
566,NL_Balance,DE_Balance,2050,1,3,4,3830,0.0,-0.0
567,NL_Balance,DE_Balance,2050,1,5,6,3831,-1.6218000000000001,0.0
568,NL_Balance,DE_Balance,2050,1,7,8,3832,0.0,-0.0
569,NL_Balance,DE_Balance,2050,1,9,10,3833,0.0,-0.0
570,NL_Balance,DE_Balance,2050,1,11,12,3834,0.0,-0.0
571,NL_Balance,DE_Balance,2050,1,13,14,3835,0.0,1.6218000000000001
572,NL_Balance,DE_Balance,2050,1,15,16,3836,0.0,-0.0
573,NL_Balance,DE_Balance,2050,1,17,18,3837,0.0,-0.0
574,NL_Balance,DE_Balance,2050,1,19,20,3838,0.0,-0.0
575,NL_Balance,DE_Balance,2050,1,21,22,3839,0.0,-0.0
576,NL_Balance,DE_Balance,2050,1,23,24,3840,0.0,-0.0
577,BE_Balance,UK_Balance,2050,1,1,2,3841,0.0,1.8762
578,BE_Balance,UK_Balance,2050,1,3,4,3842,0.0,1.8762
579,BE_Balance,UK_Balance,2050,1,5,6,3843,0.0,1.8762
580,BE_Balance,UK_Balance,2050,1,7,8,3844,0.0,3.498
581,BE_Balance,UK_Balance,2050,1,9,10,3845,0.0,-0.0
582,BE_Balance,UK_Balance,2050,1,11,12,3846,0.0,-0.0
583,BE_Balance,UK_Balance,2050,1,13,14,3847,-1.6218000000000001,0.0
584,BE_Balance,UK_Balance,2050,1,15,16,3848,0.0,1.8762
585,BE_Balance,UK_Balance,2050,1,17,18,3849,0.0,3.498
586,BE_Balance,UK_Balance,2050,1,19,20,3850,0.0,3.498
587,BE_Balance,UK_Balance,2050,1,21,22,3851,0.0,1.8762
588,BE_Balance,UK_Balance,2050,1,23,24,3852,0.0,1.8762
589,DE_Balance,PL_Balance,2050,1,1,2,3853,-3.5298,0.0
590,DE_Balance,PL_Balance,2050,1,3,4,3854,-1.6218000000000001,0.0
591,DE_Balance,PL_Balance,2050,1,5,6,3855,0.0,1.6218000000000001
592,DE_Balance,PL_Balance,2050,1,7,8,3856,0.0,-0.0
593,DE_Balance,PL_Balance,2050,1,9,10,3857,-1.9079999999999995,0.0
594,DE_Balance,PL_Balance,2050,1,11,12,3858,-21.656297116999006,0.0
595,DE_Balance,PL_Balance,2050,1,13,14,3859,-3.5298,0.0
596,DE_Balance,PL_Balance,2050,1,15,16,3860,-1.6218000000000001,0.0
597,DE_Balance,PL_Balance,2050,1,17,18,3861,-1.6218000000000001,0.0
598,DE_Balance,PL_Balance,2050,1,19,20,3862,-1.9079999999999995,0.0
599,DE_Balance,PL_Balance,2050,1,21,22,3863,-3.5298,0.0
600,DE_Balance,PL_Balance,2050,1,23,24,3864,-3.5298,0.0
601,FR_Balance,ES_Balance,2050,1,1,2,3865,0.0,-0.0
602,FR_Balance,ES_Balance,2050,1,3,4,3866,0.0,-0.0
603,FR_Balance,ES_Balance,2050,1,5,6,3867,0.0,-0.0
604,FR_Balance,ES_Balance,2050,1,7,8,3868,-1.9079999999999995,0.0
605,FR_Balance,ES_Balance,2050,1,9,10,3869,0.0,-0.0
606,FR_Balance,ES_Balance,2050,1,11,12,3870,0.0,1.9079999999999995
607,FR_Balance,ES_Balance,2050,1,13,14,3871,0.0,1.6218000000000001
608,FR_Balance,ES_Balance,2050,1,15,16,3872,0.0,1.6218000000000001
609,FR_Balance,ES_Balance,2050,1,17,18,3873,0.0,1.6218000000000001
610,FR_Balance,ES_Balance,2050,1,19,20,3874,0.0,1.6218000000000001
611,FR_Balance,ES_Balance,2050,1,21,22,3875,0.0,1.9079999999999995
612,FR_Balance,ES_Balance,2050,1,23,24,3876,0.0,1.6218000000000001
613,CH_Balance,IT_Balance,2050,1,1,2,3877,0.0,-0.0
614,CH_Balance,IT_Balance,2050,1,3,4,3878,0.0,-0.0
615,CH_Balance,IT_Balance,2050,1,5,6,3879,0.0,-0.0
616,CH_Balance,IT_Balance,2050,1,7,8,3880,-1.9079999999999995,0.0
617,CH_Balance,IT_Balance,2050,1,9,10,3881,0.0,-0.0
618,CH_Balance,IT_Balance,2050,1,11,12,3882,0.0,-0.0
619,CH_Balance,IT_Balance,2050,1,13,14,3883,0.0,-0.0
620,CH_Balance,IT_Balance,2050,1,15,16,3884,0.0,-0.0
621,CH_Balance,IT_Balance,2050,1,17,18,3885,-1.6218000000000001,0.0
622,CH_Balance,IT_Balance,2050,1,19,20,3886,-3.5298,0.0
623,CH_Balance,IT_Balance,2050,1,21,22,3887,-3.5298,0.0
624,CH_Balance,IT_Balance,2050,1,23,24,3888,-3.5298,0.0
625,CH_Balance,AT_Balance,2050,1,1,2,3961,0.0,-0.0
626,CH_Balance,AT_Balance,2050,1,3,4,3962,0.0,-0.0
627,CH_Balance,AT_Balance,2050,1,5,6,3963,0.0,1.6218000000000001
628,CH_Balance,AT_Balance,2050,1,7,8,3964,0.0,-0.0
629,CH_Balance,AT_Balance,2050,1,9,10,3965,-1.6218000000000001,0.0
630,CH_Balance,AT_Balance,2050,1,11,12,3966,-1.6218000000000001,0.0
631,CH_Balance,AT_Balance,2050,1,13,14,3967,-1.6218000000000001,0.0
632,CH_Balance,AT_Balance,2050,1,15,16,3968,-1.6218000000000001,0.0
633,CH_Balance,AT_Balance,2050,1,17,18,3969,-3.5298,0.0
634,CH_Balance,AT_Balance,2050,1,19,20,3970,-3.5298,0.0
635,CH_Balance,AT_Balance,2050,1,21,22,3971,0.0,-0.0
636,CH_Balance,AT_Balance,2050,1,23,24,3972,0.0,-0.0
637,BE_Balance,FR_Balance,2050,1,1,2,4093,0.0,-0.0
638,BE_Balance,FR_Balance,2050,1,3,4,4094,0.0,-0.0
639,BE_Balance,FR_Balance,2050,1,5,6,4095,-1.6218000000000001,0.0
640,BE_Balance,FR_Balance,2050,1,7,8,4096,0.0,-0.0
641,BE_Balance,FR_Balance,2050,1,9,10,4097,-1.9079999999999995,0.0
642,BE_Balance,FR_Balance,2050,1,11,12,4098,-1.9079999999999995,0.0
643,BE_Balance,FR_Balance,2050,1,13,14,4099,-1.6218000000000001,0.0
644,BE_Balance,FR_Balance,2050,1,15,16,4100,-1.6218000000000001,0.0
645,BE_Balance,FR_Balance,2050,1,17,18,4101,0.0,-0.0
646,BE_Balance,FR_Balance,2050,1,19,20,4102,0.0,-0.0
647,BE_Balance,FR_Balance,2050,1,21,22,4103,-3.5298,0.0
648,BE_Balance,FR_Balance,2050,1,23,24,4104,-1.6218000000000001,0.0
649,DE_Balance,CZ_Balance,2050,1,1,2,4105,0.0,-0.0
650,DE_Balance,CZ_Balance,2050,1,3,4,4106,0.0,-0.0
651,DE_Balance,CZ_Balance,2050,1,5,6,4107,0.0,-0.0
652,DE_Balance,CZ_Balance,2050,1,7,8,4108,0.0,-0.0
653,DE_Balance,CZ_Balance,2050,1,9,10,4109,0.0,-0.0
654,DE_Balance,CZ_Balance,2050,1,11,12,4110,0.0,1.6218000000000001
655,DE_Balance,CZ_Balance,2050,1,13,14,4111,0.0,-0.0
656,DE_Balance,CZ_Balance,2050,1,15,16,4112,-1.6218000000000001,0.0
657,DE_Balance,CZ_Balance,2050,1,17,18,4113,-1.6218000000000001,0.0
658,DE_Balance,CZ_Balance,2050,1,19,20,4114,0.0,-0.0
659,DE_Balance,CZ_Balance,2050,1,21,22,4115,0.0,-0.0
660,DE_Balance,CZ_Balance,2050,1,23,24,4116,0.0,-0.0
661,IT_Balance,GR_Balance,2050,1,1,2,4129,0.0,-0.0
662,IT_Balance,GR_Balance,2050,1,3,4,4130,0.0,-0.0
663,IT_Balance,GR_Balance,2050,1,5,6,4131,0.0,1.6218000000000001
664,IT_Balance,GR_Balance,2050,1,7,8,4132,0.0,1.9079999999999995
665,IT_Balance,GR_Balance,2050,1,9,10,4133,-1.6218000000000001,0.0
666,IT_Balance,GR_Balance,2050,1,11,12,4134,-1.6218000000000001,0.0
667,IT_Balance,GR_Balance,2050,1,13,14,4135,0.0,-0.0
668,IT_Balance,GR_Balance,2050,1,15,16,4136,0.0,-0.0
669,IT_Balance,GR_Balance,2050,1,17,18,4137,-1.9079999999999995,0.0
670,IT_Balance,GR_Balance,2050,1,19,20,4138,-19.235897116999006,0.0
671,IT_Balance,GR_Balance,2050,1,21,22,4139,0.0,-0.0
672,IT_Balance,GR_Balance,2050,1,23,24,4140,0.0,1.9079999999999995
673,SE_Balance,PL_Balance,2050,1,1,2,4165,-3.5298,0.0
674,SE_Balance,PL_Balance,2050,1,3,4,4166,0.0,-0.0
675,SE_Balance,PL_Balance,2050,1,5,6,4167,0.0,1.6218000000000001
676,SE_Balance,PL_Balance,2050,1,7,8,4168,0.0,1.9079999999999995
677,SE_Balance,PL_Balance,2050,1,9,10,4169,0.0,-0.0
678,SE_Balance,PL_Balance,2050,1,11,12,4170,-19.74829711699901,0.0
679,SE_Balance,PL_Balance,2050,1,13,14,4171,0.0,-0.0
680,SE_Balance,PL_Balance,2050,1,15,16,4172,0.0,-0.0
681,SE_Balance,PL_Balance,2050,1,17,18,4173,0.0,1.9079999999999995
682,SE_Balance,PL_Balance,2050,1,19,20,4174,0.0,-0.0
683,SE_Balance,PL_Balance,2050,1,21,22,4175,-1.9079999999999995,0.0
684,SE_Balance,PL_Balance,2050,1,23,24,4176,-1.9079999999999995,0.0
685,DE_Balance,LU_Balance,2050,1,1,2,4273,0.0,1.8762
686,DE_Balance,LU_Balance,2050,1,3,4,4274,0.0,1.8762
687,DE_Balance,LU_Balance,2050,1,5,6,4275,0.0,3.498
688,DE_Balance,LU_Balance,2050,1,7,8,4276,0.0,3.498
689,DE_Balance,LU_Balance,2050,1,9,10,4277,0.0,3.498
690,DE_Balance,LU_Balance,2050,1,11,12,4278,-35.50249711699902,0.0
691,DE_Balance,LU_Balance,2050,1,13,14,4279,-23.728131411332676,0.0
692,DE_Balance,LU_Balance,2050,1,15,16,4280,0.0,1.8762
693,DE_Balance,LU_Balance,2050,1,17,18,4281,0.0,1.8762
694,DE_Balance,LU_Balance,2050,1,19,20,4282,0.0,3.498
695,DE_Balance,LU_Balance,2050,1,21,22,4283,0.0,1.8762
696,DE_Balance,LU_Balance,2050,1,23,24,4284,0.0,1.8762
697,ES_Balance,PT_Balance,2050,1,1,2,4117,0.0,-0.0
698,ES_Balance,PT_Balance,2050,1,3,4,4118,0.0,-0.0
699,ES_Balance,PT_Balance,2050,1,5,6,4119,0.0,1.6218000000000001
700,ES_Balance,PT_Balance,2050,1,7,8,4120,0.0,-0.0
701,ES_Balance,PT_Balance,2050,1,9,10,4121,0.0,-0.0
702,ES_Balance,PT_Balance,2050,1,11,12,4122,-1.9079999999999995,0.0
703,ES_Balance,PT_Balance,2050,1,13,14,4123,0.0,-0.0
704,ES_Balance,PT_Balance,2050,1,15,16,4124,0.0,-0.0
705,ES_Balance,PT_Balance,2050,1,17,18,4125,0.0,-0.0
706,ES_Balance,PT_Balance,2050,1,19,20,4126,0.0,-0.0
707,ES_Balance,PT_Balance,2050,1,21,22,4127,0.0,1.6218000000000001
708,ES_Balance,PT_Balance,2050,1,23,24,4128,0.0,-0.0
709,NL_Balance,UK_Balance,2050,2,1,2,6673,0.0,-0.0
710,NL_Balance,UK_Balance,2050,2,3,4,6674,0.0,-0.0
711,NL_Balance,UK_Balance,2050,2,5,6,6675,0.0,-0.0
712,NL_Balance,UK_Balance,2050,2,7,8,6676,0.0,1.1682000000000001
713,NL_Balance,UK_Balance,2050,2,9,10,6677,-1.0097999999999998,0.0
714,NL_Balance,UK_Balance,2050,2,11,12,6678,-1.0097999999999998,0.0
715,NL_Balance,UK_Balance,2050,2,13,14,6679,-1.0097999999999998,0.0
716,NL_Balance,UK_Balance,2050,2,15,16,6680,-1.0097999999999998,0.0
717,NL_Balance,UK_Balance,2050,2,17,18,6681,-2.1977999999999995,0.0
718,NL_Balance,UK_Balance,2050,2,19,20,6682,-2.1977999999999995,0.0
