id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_consumer
1745,ES_H_Demand,2050,6,9,10,-0.0
1746,ES_H_Demand,2050,6,11,12,0.0
1747,ES_H_Demand,2050,6,13,14,0.0
1748,ES_H_Demand,2050,6,15,16,0.0
1749,ES_H_Demand,2050,6,17,18,-0.0
1750,ES_H_Demand,2050,6,19,20,0.0
1751,ES_H_Demand,2050,6,21,22,0.0
1752,ES_H_Demand,2050,6,23,24,0.0
1753,ES_H_Demand,2050,7,1,2,7.4
1754,ES_H_Demand,2050,7,3,4,7.4
1755,ES_H_Demand,2050,7,5,6,7.4
1756,ES_H_Demand,2050,7,7,8,7.4
1757,ES_H_Demand,2050,7,9,10,-0.0
1758,ES_H_Demand,2050,7,11,12,0.0
1759,ES_H_Demand,2050,7,13,14,0.0
1760,ES_H_Demand,2050,7,15,16,0.0
1761,ES_H_Demand,2050,7,17,18,7.4
1762,ES_H_Demand,2050,7,19,20,7.4
1763,ES_H_Demand,2050,7,21,22,7.4
1764,ES_H_Demand,2050,7,23,24,7.4
1765,ES_H_Demand,2050,8,1,2,3.699889396344643
1766,ES_H_Demand,2050,8,3,4,0.0
1767,ES_H_Demand,2050,8,5,6,0.0
1768,ES_H_Demand,2050,8,7,8,0.0
1769,ES_H_Demand,2050,8,9,10,-0.0
1770,ES_H_Demand,2050,8,11,12,0.0
1771,ES_H_Demand,2050,8,13,14,0.0
1772,ES_H_Demand,2050,8,15,16,0.0
1773,ES_H_Demand,2050,8,17,18,-0.0
1774,ES_H_Demand,2050,8,19,20,0.0
1775,ES_H_Demand,2050,8,21,22,0.0
1776,ES_H_Demand,2050,8,23,24,0.0
1777,ES_H_Demand,2050,9,1,2,8.6
1778,ES_H_Demand,2050,9,3,4,8.6
1779,ES_H_Demand,2050,9,5,6,8.6
1780,ES_H_Demand,2050,9,7,8,8.6
1781,ES_H_Demand,2050,9,9,10,-0.0
1782,ES_H_Demand,2050,9,11,12,0.0
1783,ES_H_Demand,2050,9,13,14,0.0
1784,ES_H_Demand,2050,9,15,16,0.0
1785,ES_H_Demand,2050,9,17,18,8.6
1786,ES_H_Demand,2050,9,19,20,8.599999999999996
1787,ES_H_Demand,2050,9,21,22,8.6
1788,ES_H_Demand,2050,9,23,24,8.6
1789,ES_H_Demand,2050,10,1,2,9.200000000000001
1790,ES_H_Demand,2050,10,3,4,9.200000000000001
1791,ES_H_Demand,2050,10,5,6,9.200000000000001
1792,ES_H_Demand,2050,10,7,8,9.200000000000001
1793,ES_H_Demand,2050,10,9,10,0.0
1794,ES_H_Demand,2050,10,11,12,0.0
1795,ES_H_Demand,2050,10,13,14,-0.0
1796,ES_H_Demand,2050,10,15,16,0.0
1797,ES_H_Demand,2050,10,17,18,9.200000000000001
1798,ES_H_Demand,2050,10,19,20,9.200000000000001
1799,ES_H_Demand,2050,10,21,22,9.200000000000001
1800,ES_H_Demand,2050,10,23,24,9.200000000000001
1801,FI_E_Demand,2050,1,1,8,-0.0
1802,FI_E_Demand,2050,1,9,16,0.0
1803,FI_E_Demand,2050,1,17,24,17.225000000000005
1804,FI_E_Demand,2050,2,1,8,0.0
1805,FI_E_Demand,2050,2,9,16,0.0
1806,FI_E_Demand,2050,2,17,24,0.0
1807,FI_E_Demand,2050,3,1,8,0.0
1808,FI_E_Demand,2050,3,9,16,0.0
1809,FI_E_Demand,2050,3,17,24,0.0
1810,FI_E_Demand,2050,4,1,8,0.0
1811,FI_E_Demand,2050,4,9,16,0.0
1812,FI_E_Demand,2050,4,17,24,0.0
1813,FI_E_Demand,2050,5,1,8,0.0
1814,FI_E_Demand,2050,5,9,16,0.0
1815,FI_E_Demand,2050,5,17,24,0.0
1816,FI_E_Demand,2050,6,1,8,0.0
1817,FI_E_Demand,2050,6,9,16,0.0
1818,FI_E_Demand,2050,6,17,24,0.0
1819,FI_E_Demand,2050,7,1,8,0.0
1820,FI_E_Demand,2050,7,9,16,0.0
1821,FI_E_Demand,2050,7,17,24,0.0
1822,FI_E_Demand,2050,8,1,8,0.0
1823,FI_E_Demand,2050,8,9,16,0.0
1824,FI_E_Demand,2050,8,17,24,0.0
1825,FI_E_Demand,2050,9,1,8,0.0
1826,FI_E_Demand,2050,9,9,16,0.0
1827,FI_E_Demand,2050,9,17,24,0.0
1828,FI_E_Demand,2050,10,1,8,0.0
1829,FI_E_Demand,2050,10,9,16,0.0
1830,FI_E_Demand,2050,10,17,24,0.0
1831,FI_H_Demand,2050,1,1,2,-0.0
1832,FI_H_Demand,2050,1,3,4,0.0
1833,FI_H_Demand,2050,1,5,6,0.0
1834,FI_H_Demand,2050,1,7,8,0.0
1835,FI_H_Demand,2050,1,9,10,0.0
1836,FI_H_Demand,2050,1,11,12,0.0
1837,FI_H_Demand,2050,1,13,14,0.0
1838,FI_H_Demand,2050,1,15,16,-0.0
1839,FI_H_Demand,2050,1,17,18,10.600000000000001
1840,FI_H_Demand,2050,1,19,20,10.600000000000001
1841,FI_H_Demand,2050,1,21,22,0.0
1842,FI_H_Demand,2050,1,23,24,5.300000000000001
1843,FI_H_Demand,2050,2,1,2,0.0
1844,FI_H_Demand,2050,2,3,4,0.0
1845,FI_H_Demand,2050,2,5,6,0.0
1846,FI_H_Demand,2050,2,7,8,0.0
1847,FI_H_Demand,2050,2,9,10,0.0
1848,FI_H_Demand,2050,2,11,12,0.0
1849,FI_H_Demand,2050,2,13,14,0.0
1850,FI_H_Demand,2050,2,15,16,0.0
1851,FI_H_Demand,2050,2,17,18,0.0
1852,FI_H_Demand,2050,2,19,20,0.0
1853,FI_H_Demand,2050,2,21,22,0.0
1854,FI_H_Demand,2050,2,23,24,0.0
1855,FI_H_Demand,2050,3,1,2,0.0
1856,FI_H_Demand,2050,3,3,4,0.0
1857,FI_H_Demand,2050,3,5,6,0.0
1858,FI_H_Demand,2050,3,7,8,0.0
1859,FI_H_Demand,2050,3,9,10,0.0
1860,FI_H_Demand,2050,3,11,12,0.0
1861,FI_H_Demand,2050,3,13,14,0.0
1862,FI_H_Demand,2050,3,15,16,0.0
1863,FI_H_Demand,2050,3,17,18,0.0
1864,FI_H_Demand,2050,3,19,20,0.0
1865,FI_H_Demand,2050,3,21,22,0.0
1866,FI_H_Demand,2050,3,23,24,0.0
1867,FI_H_Demand,2050,4,1,2,0.0
1868,FI_H_Demand,2050,4,3,4,0.0
1869,FI_H_Demand,2050,4,5,6,0.0
1870,FI_H_Demand,2050,4,7,8,0.0
1871,FI_H_Demand,2050,4,9,10,0.0
1872,FI_H_Demand,2050,4,11,12,0.0
1873,FI_H_Demand,2050,4,13,14,0.0
1874,FI_H_Demand,2050,4,15,16,0.0
1875,FI_H_Demand,2050,4,17,18,0.0
1876,FI_H_Demand,2050,4,19,20,0.0
1877,FI_H_Demand,2050,4,21,22,0.0
1878,FI_H_Demand,2050,4,23,24,0.0
1879,FI_H_Demand,2050,5,1,2,0.0
1880,FI_H_Demand,2050,5,3,4,0.0
1881,FI_H_Demand,2050,5,5,6,0.0
1882,FI_H_Demand,2050,5,7,8,0.0
1883,FI_H_Demand,2050,5,9,10,0.0
1884,FI_H_Demand,2050,5,11,12,0.0
1885,FI_H_Demand,2050,5,13,14,0.0
1886,FI_H_Demand,2050,5,15,16,0.0
1887,FI_H_Demand,2050,5,17,18,0.0
1888,FI_H_Demand,2050,5,19,20,0.0
1889,FI_H_Demand,2050,5,21,22,0.0
1890,FI_H_Demand,2050,5,23,24,0.0
1891,FI_H_Demand,2050,6,1,2,0.0
1892,FI_H_Demand,2050,6,3,4,0.0
1893,FI_H_Demand,2050,6,5,6,0.0
1894,FI_H_Demand,2050,6,7,8,0.0
1895,FI_H_Demand,2050,6,9,10,0.0
1896,FI_H_Demand,2050,6,11,12,0.0
1897,FI_H_Demand,2050,6,13,14,0.0
1898,FI_H_Demand,2050,6,15,16,0.0
1899,FI_H_Demand,2050,6,17,18,0.0
1900,FI_H_Demand,2050,6,19,20,0.0
1901,FI_H_Demand,2050,6,21,22,0.0
1902,FI_H_Demand,2050,6,23,24,0.0
1903,FI_H_Demand,2050,7,1,2,0.0
1904,FI_H_Demand,2050,7,3,4,0.0
1905,FI_H_Demand,2050,7,5,6,0.0
1906,FI_H_Demand,2050,7,7,8,0.0
1907,FI_H_Demand,2050,7,9,10,0.0
1908,FI_H_Demand,2050,7,11,12,0.0
1909,FI_H_Demand,2050,7,13,14,0.0
1910,FI_H_Demand,2050,7,15,16,0.0
1911,FI_H_Demand,2050,7,17,18,0.0
1912,FI_H_Demand,2050,7,19,20,0.0
1913,FI_H_Demand,2050,7,21,22,0.0
1914,FI_H_Demand,2050,7,23,24,0.0
1915,FI_H_Demand,2050,8,1,2,0.0
1916,FI_H_Demand,2050,8,3,4,0.0
1917,FI_H_Demand,2050,8,5,6,0.0
1918,FI_H_Demand,2050,8,7,8,0.0
1919,FI_H_Demand,2050,8,9,10,0.0
1920,FI_H_Demand,2050,8,11,12,0.0
1921,FI_H_Demand,2050,8,13,14,0.0
1922,FI_H_Demand,2050,8,15,16,0.0
1923,FI_H_Demand,2050,8,17,18,0.0
1924,FI_H_Demand,2050,8,19,20,0.0
1925,FI_H_Demand,2050,8,21,22,0.0
1926,FI_H_Demand,2050,8,23,24,0.0
1927,FI_H_Demand,2050,9,1,2,-0.0
1928,FI_H_Demand,2050,9,3,4,0.0
1929,FI_H_Demand,2050,9,5,6,0.0
1930,FI_H_Demand,2050,9,7,8,0.0
1931,FI_H_Demand,2050,9,9,10,-0.0
1932,FI_H_Demand,2050,9,11,12,0.0
1933,FI_H_Demand,2050,9,13,14,0.0
1934,FI_H_Demand,2050,9,15,16,0.0
1935,FI_H_Demand,2050,9,17,18,-0.0
1936,FI_H_Demand,2050,9,19,20,0.0
1937,FI_H_Demand,2050,9,21,22,0.0
1938,FI_H_Demand,2050,9,23,24,0.0
1939,FI_H_Demand,2050,10,1,2,0.0
1940,FI_H_Demand,2050,10,3,4,0.0
1941,FI_H_Demand,2050,10,5,6,0.0
1942,FI_H_Demand,2050,10,7,8,0.0
1943,FI_H_Demand,2050,10,9,10,0.0
1944,FI_H_Demand,2050,10,11,12,0.0
1945,FI_H_Demand,2050,10,13,14,0.0
1946,FI_H_Demand,2050,10,15,16,0.0
1947,FI_H_Demand,2050,10,17,18,0.0
1948,FI_H_Demand,2050,10,19,20,0.0
1949,FI_H_Demand,2050,10,21,22,0.0
1950,FI_H_Demand,2050,10,23,24,0.0
1951,FR_E_Demand,2050,1,1,4,4.876
1952,FR_E_Demand,2050,1,5,8,424.0
1953,FR_E_Demand,2050,1,9,12,424.0
1954,FR_E_Demand,2050,1,13,16,424.0
1955,FR_E_Demand,2050,1,17,20,424.0
1956,FR_E_Demand,2050,1,21,24,424.0
1957,FR_E_Demand,2050,2,1,4,0.0
1958,FR_E_Demand,2050,2,5,8,0.0
1959,FR_E_Demand,2050,2,9,12,0.0
1960,FR_E_Demand,2050,2,13,16,0.0
1961,FR_E_Demand,2050,2,17,20,0.0
1962,FR_E_Demand,2050,2,21,24,3.036
1963,FR_E_Demand,2050,3,1,4,0.0
1964,FR_E_Demand,2050,3,5,8,0.0
1965,FR_E_Demand,2050,3,9,12,0.0657831388004747
1966,FR_E_Demand,2050,3,13,16,2.668
1967,FR_E_Demand,2050,3,17,20,2.668
1968,FR_E_Demand,2050,3,21,24,7.540000000000002
1969,FR_E_Demand,2050,4,1,4,0.0
1970,FR_E_Demand,2050,4,5,8,0.0
1971,FR_E_Demand,2050,4,9,12,0.0
1972,FR_E_Demand,2050,4,13,16,0.0
1973,FR_E_Demand,2050,4,17,20,0.0
1974,FR_E_Demand,2050,4,21,24,-0.0
1975,FR_E_Demand,2050,5,1,4,0.0
1976,FR_E_Demand,2050,5,5,8,0.0
1977,FR_E_Demand,2050,5,9,12,0.0
1978,FR_E_Demand,2050,5,13,16,0.0
1979,FR_E_Demand,2050,5,17,20,0.0
1980,FR_E_Demand,2050,5,21,24,0.0
1981,FR_E_Demand,2050,6,1,4,0.0
1982,FR_E_Demand,2050,6,5,8,-0.0
1983,FR_E_Demand,2050,6,9,12,0.7027883450081616
1984,FR_E_Demand,2050,6,13,16,0.0
1985,FR_E_Demand,2050,6,17,20,0.0
1986,FR_E_Demand,2050,6,21,24,-0.0
1987,FR_E_Demand,2050,7,1,4,9.620000000000001
1988,FR_E_Demand,2050,7,5,8,296.0
1989,FR_E_Demand,2050,7,9,12,374.73312669608833
1990,FR_E_Demand,2050,7,13,16,296.0
1991,FR_E_Demand,2050,7,17,20,296.0
1992,FR_E_Demand,2050,7,21,24,296.0
1993,FR_E_Demand,2050,8,1,4,0.0
1994,FR_E_Demand,2050,8,5,8,0.0
1995,FR_E_Demand,2050,8,9,12,-0.0
1996,FR_E_Demand,2050,8,13,16,0.0
1997,FR_E_Demand,2050,8,17,20,0.0
1998,FR_E_Demand,2050,8,21,24,-0.0
1999,FR_E_Demand,2050,9,1,4,0.0
2000,FR_E_Demand,2050,9,5,8,0.0
2001,FR_E_Demand,2050,9,9,12,8.559687500000004
2002,FR_E_Demand,2050,9,13,16,0.0
2003,FR_E_Demand,2050,9,17,20,8.559687500000004
2004,FR_E_Demand,2050,9,21,24,13.800312499999997
2005,FR_E_Demand,2050,10,1,4,4.232
2006,FR_E_Demand,2050,10,5,8,11.96000000000002
2007,FR_E_Demand,2050,10,9,12,64.24386238399997
2008,FR_E_Demand,2050,10,13,16,11.960000000000008
2009,FR_E_Demand,2050,10,17,20,13.113675611962435
2010,FR_E_Demand,2050,10,21,24,13.113675611962378
2011,FR_H_Demand,2050,1,1,2,7.501538461538462
2012,FR_H_Demand,2050,1,3,4,0.0
2013,FR_H_Demand,2050,1,5,6,10.600000000000001
2014,FR_H_Demand,2050,1,7,8,10.600000000000001
2015,FR_H_Demand,2050,1,9,10,10.600000000000001
2016,FR_H_Demand,2050,1,11,12,10.600000000000001
2017,FR_H_Demand,2050,1,13,14,10.600000000000001
2018,FR_H_Demand,2050,1,15,16,10.600000000000001
2019,FR_H_Demand,2050,1,17,18,10.600000000000001
2020,FR_H_Demand,2050,1,19,20,10.600000000000001
2021,FR_H_Demand,2050,1,21,22,10.600000000000001
2022,FR_H_Demand,2050,1,23,24,10.600000000000001
2023,FR_H_Demand,2050,2,1,2,0.0
2024,FR_H_Demand,2050,2,3,4,0.0
2025,FR_H_Demand,2050,2,5,6,0.0
2026,FR_H_Demand,2050,2,7,8,0.0
2027,FR_H_Demand,2050,2,9,10,-0.0
2028,FR_H_Demand,2050,2,11,12,0.0
2029,FR_H_Demand,2050,2,13,14,0.0
2030,FR_H_Demand,2050,2,15,16,0.0
2031,FR_H_Demand,2050,2,17,18,-0.0
2032,FR_H_Demand,2050,2,19,20,0.0
2033,FR_H_Demand,2050,2,21,22,4.67076923076923
2034,FR_H_Demand,2050,2,23,24,0.0
2035,FR_H_Demand,2050,3,1,2,0.0
2036,FR_H_Demand,2050,3,3,4,0.0
2037,FR_H_Demand,2050,3,5,6,0.0
2038,FR_H_Demand,2050,3,7,8,0.0
2039,FR_H_Demand,2050,3,9,10,0.10120482892380724
2040,FR_H_Demand,2050,3,11,12,0.0
2041,FR_H_Demand,2050,3,13,14,4.104615384615385
2042,FR_H_Demand,2050,3,15,16,0.0
2043,FR_H_Demand,2050,3,17,18,4.104615384615385
2044,FR_H_Demand,2050,3,19,20,0.0
2045,FR_H_Demand,2050,3,21,22,5.800000000000001
2046,FR_H_Demand,2050,3,23,24,5.800000000000001
2047,FR_H_Demand,2050,4,1,2,0.0
2048,FR_H_Demand,2050,4,3,4,0.0
2049,FR_H_Demand,2050,4,5,6,0.0
2050,FR_H_Demand,2050,4,7,8,0.0
2051,FR_H_Demand,2050,4,9,10,-0.0
2052,FR_H_Demand,2050,4,11,12,0.0
2053,FR_H_Demand,2050,4,13,14,0.0
2054,FR_H_Demand,2050,4,15,16,0.0
2055,FR_H_Demand,2050,4,17,18,0.0
2056,FR_H_Demand,2050,4,19,20,0.0
2057,FR_H_Demand,2050,4,21,22,-0.0
2058,FR_H_Demand,2050,4,23,24,0.0
2059,FR_H_Demand,2050,5,1,2,0.0
2060,FR_H_Demand,2050,5,3,4,0.0
2061,FR_H_Demand,2050,5,5,6,0.0
2062,FR_H_Demand,2050,5,7,8,0.0
2063,FR_H_Demand,2050,5,9,10,0.0
2064,FR_H_Demand,2050,5,11,12,0.0
2065,FR_H_Demand,2050,5,13,14,0.0
2066,FR_H_Demand,2050,5,15,16,0.0
2067,FR_H_Demand,2050,5,17,18,0.0
2068,FR_H_Demand,2050,5,19,20,0.0
2069,FR_H_Demand,2050,5,21,22,0.0
2070,FR_H_Demand,2050,5,23,24,0.0
2071,FR_H_Demand,2050,6,1,2,0.0
2072,FR_H_Demand,2050,6,3,4,0.0
2073,FR_H_Demand,2050,6,5,6,-0.0
2074,FR_H_Demand,2050,6,7,8,0.0
2075,FR_H_Demand,2050,6,9,10,1.0812128384740947
2076,FR_H_Demand,2050,6,11,12,0.0
2077,FR_H_Demand,2050,6,13,14,0.0
2078,FR_H_Demand,2050,6,15,16,0.0
2079,FR_H_Demand,2050,6,17,18,0.0
2080,FR_H_Demand,2050,6,19,20,0.0
2081,FR_H_Demand,2050,6,21,22,-0.0
2082,FR_H_Demand,2050,6,23,24,0.0
2083,FR_H_Demand,2050,7,1,2,7.4
2084,FR_H_Demand,2050,7,3,4,7.4
2085,FR_H_Demand,2050,7,5,6,7.4
2086,FR_H_Demand,2050,7,7,8,7.4
2087,FR_H_Demand,2050,7,9,10,7.4
2088,FR_H_Demand,2050,7,11,12,7.4
2089,FR_H_Demand,2050,7,13,14,7.4
2090,FR_H_Demand,2050,7,15,16,7.4
2091,FR_H_Demand,2050,7,17,18,7.4
2092,FR_H_Demand,2050,7,19,20,7.4
2093,FR_H_Demand,2050,7,21,22,7.4
2094,FR_H_Demand,2050,7,23,24,7.4
2095,FR_H_Demand,2050,8,1,2,0.0
2096,FR_H_Demand,2050,8,3,4,0.0
2097,FR_H_Demand,2050,8,5,6,0.0
2098,FR_H_Demand,2050,8,7,8,0.0
2099,FR_H_Demand,2050,8,9,10,-0.0
2100,FR_H_Demand,2050,8,11,12,0.0
2101,FR_H_Demand,2050,8,13,14,0.0
2102,FR_H_Demand,2050,8,15,16,0.0
2103,FR_H_Demand,2050,8,17,18,0.0
2104,FR_H_Demand,2050,8,19,20,0.0
2105,FR_H_Demand,2050,8,21,22,-0.0
2106,FR_H_Demand,2050,8,23,24,0.0
2107,FR_H_Demand,2050,9,1,2,0.0
2108,FR_H_Demand,2050,9,3,4,0.0
2109,FR_H_Demand,2050,9,5,6,0.0
2110,FR_H_Demand,2050,9,7,8,0.0
2111,FR_H_Demand,2050,9,9,10,8.6
2112,FR_H_Demand,2050,9,11,12,4.568750000000005
2113,FR_H_Demand,2050,9,13,14,-0.0
2114,FR_H_Demand,2050,9,15,16,0.0
2115,FR_H_Demand,2050,9,17,18,8.6
2116,FR_H_Demand,2050,9,19,20,4.568750000000005
2117,FR_H_Demand,2050,9,21,22,8.6
2118,FR_H_Demand,2050,9,23,24,8.6
2119,FR_H_Demand,2050,10,1,2,6.51076923076923
2120,FR_H_Demand,2050,10,3,4,0.0
2121,FR_H_Demand,2050,10,5,6,9.200000000000001
2122,FR_H_Demand,2050,10,7,8,9.200000000000001
2123,FR_H_Demand,2050,10,9,10,9.200000000000001
2124,FR_H_Demand,2050,10,11,12,9.200000000000001
2125,FR_H_Demand,2050,10,13,14,9.200000000000001
2126,FR_H_Demand,2050,10,15,16,9.200000000000001
2127,FR_H_Demand,2050,10,17,18,9.200000000000001
2128,FR_H_Demand,2050,10,19,20,9.200000000000001
2129,FR_H_Demand,2050,10,21,22,9.200000000000001
2130,FR_H_Demand,2050,10,23,24,9.200000000000001
2131,GR_E_Demand,2050,1,1,24,0.0
2132,GR_E_Demand,2050,2,1,24,0.0
2133,GR_E_Demand,2050,3,1,24,29.574968400744908
2134,GR_E_Demand,2050,4,1,24,0.0
2135,GR_E_Demand,2050,5,1,24,0.0
2136,GR_E_Demand,2050,6,1,24,0.0
2137,GR_E_Demand,2050,7,1,24,0.0
2138,GR_E_Demand,2050,8,1,24,0.0
2139,GR_E_Demand,2050,9,1,24,-0.0
2140,GR_E_Demand,2050,10,1,24,-0.0
2141,GR_H_Demand,2050,1,1,2,-0.0
2142,GR_H_Demand,2050,1,3,4,0.0
2143,GR_H_Demand,2050,1,5,6,0.0
2144,GR_H_Demand,2050,1,7,8,0.0
2145,GR_H_Demand,2050,1,9,10,0.0
2146,GR_H_Demand,2050,1,11,12,0.0
2147,GR_H_Demand,2050,1,13,14,0.0
2148,GR_H_Demand,2050,1,15,16,0.0
2149,GR_H_Demand,2050,1,17,18,10.600000000000001
2150,GR_H_Demand,2050,1,19,20,10.600000000000001
2151,GR_H_Demand,2050,1,21,22,10.600000000000001
2152,GR_H_Demand,2050,1,23,24,10.600000000000001
2153,GR_H_Demand,2050,2,1,2,0.0
2154,GR_H_Demand,2050,2,3,4,0.0
2155,GR_H_Demand,2050,2,5,6,0.0
2156,GR_H_Demand,2050,2,7,8,0.0
2157,GR_H_Demand,2050,2,9,10,0.0
2158,GR_H_Demand,2050,2,11,12,0.0
2159,GR_H_Demand,2050,2,13,14,0.0
2160,GR_H_Demand,2050,2,15,16,0.0
2161,GR_H_Demand,2050,2,17,18,6.6000000000000005
2162,GR_H_Demand,2050,2,19,20,6.6000000000000005
2163,GR_H_Demand,2050,2,21,22,6.6000000000000005
2164,GR_H_Demand,2050,2,23,24,6.6000000000000005
2165,GR_H_Demand,2050,3,1,2,5.800000000000001
2166,GR_H_Demand,2050,3,3,4,4.899951385761398
2167,GR_H_Demand,2050,3,5,6,5.800000000000001
2168,GR_H_Demand,2050,3,7,8,5.800000000000001
2169,GR_H_Demand,2050,3,9,10,5.800000000000001
2170,GR_H_Demand,2050,3,11,12,5.800000000000001
2171,GR_H_Demand,2050,3,13,14,5.800000000000001
2172,GR_H_Demand,2050,3,15,16,5.800000000000001
2173,GR_H_Demand,2050,3,17,18,5.800000000000001
2174,GR_H_Demand,2050,3,19,20,5.800000000000001
2175,GR_H_Demand,2050,3,21,22,5.800000000000001
2176,GR_H_Demand,2050,3,23,24,5.800000000000001
2177,GR_H_Demand,2050,4,1,2,0.0
2178,GR_H_Demand,2050,4,3,4,0.0
2179,GR_H_Demand,2050,4,5,6,0.0
2180,GR_H_Demand,2050,4,7,8,0.0
2181,GR_H_Demand,2050,4,9,10,0.0
2182,GR_H_Demand,2050,4,11,12,0.0
2183,GR_H_Demand,2050,4,13,14,0.0
2184,GR_H_Demand,2050,4,15,16,0.0
2185,GR_H_Demand,2050,4,17,18,4.6000000000000005
2186,GR_H_Demand,2050,4,19,20,4.6000000000000005
2187,GR_H_Demand,2050,4,21,22,4.6000000000000005
2188,GR_H_Demand,2050,4,23,24,4.6000000000000005
2189,GR_H_Demand,2050,5,1,2,-0.0
2190,GR_H_Demand,2050,5,3,4,0.0
2191,GR_H_Demand,2050,5,5,6,0.0
2192,GR_H_Demand,2050,5,7,8,0.0
2193,GR_H_Demand,2050,5,9,10,0.0
2194,GR_H_Demand,2050,5,11,12,0.0
2195,GR_H_Demand,2050,5,13,14,0.0
2196,GR_H_Demand,2050,5,15,16,0.0
2197,GR_H_Demand,2050,5,17,18,10.4
2198,GR_H_Demand,2050,5,19,20,10.4
2199,GR_H_Demand,2050,5,21,22,10.4
2200,GR_H_Demand,2050,5,23,24,10.4
2201,GR_H_Demand,2050,6,1,2,-0.0
2202,GR_H_Demand,2050,6,3,4,0.0
2203,GR_H_Demand,2050,6,5,6,0.0
2204,GR_H_Demand,2050,6,7,8,0.0
2205,GR_H_Demand,2050,6,9,10,0.0
2206,GR_H_Demand,2050,6,11,12,0.0
2207,GR_H_Demand,2050,6,13,14,0.0
2208,GR_H_Demand,2050,6,15,16,0.0
2209,GR_H_Demand,2050,6,17,18,3.6
2210,GR_H_Demand,2050,6,19,20,3.6
2211,GR_H_Demand,2050,6,21,22,3.6
2212,GR_H_Demand,2050,6,23,24,3.6
2213,GR_H_Demand,2050,7,1,2,0.0
2214,GR_H_Demand,2050,7,3,4,0.0
2215,GR_H_Demand,2050,7,5,6,0.0
2216,GR_H_Demand,2050,7,7,8,0.0
2217,GR_H_Demand,2050,7,9,10,0.0
2218,GR_H_Demand,2050,7,11,12,0.0
2219,GR_H_Demand,2050,7,13,14,0.0
2220,GR_H_Demand,2050,7,15,16,0.0
2221,GR_H_Demand,2050,7,17,18,7.4
2222,GR_H_Demand,2050,7,19,20,7.4
2223,GR_H_Demand,2050,7,21,22,7.4
2224,GR_H_Demand,2050,7,23,24,7.4
2225,GR_H_Demand,2050,8,1,2,-0.0
2226,GR_H_Demand,2050,8,3,4,0.0
2227,GR_H_Demand,2050,8,5,6,0.0
2228,GR_H_Demand,2050,8,7,8,0.0
2229,GR_H_Demand,2050,8,9,10,0.0
2230,GR_H_Demand,2050,8,11,12,0.0
2231,GR_H_Demand,2050,8,13,14,0.0
2232,GR_H_Demand,2050,8,15,16,0.0
2233,GR_H_Demand,2050,8,17,18,6.2
2234,GR_H_Demand,2050,8,19,20,6.2
2235,GR_H_Demand,2050,8,21,22,6.2
2236,GR_H_Demand,2050,8,23,24,6.2
2237,GR_H_Demand,2050,9,1,2,-0.0
2238,GR_H_Demand,2050,9,3,4,0.0
2239,GR_H_Demand,2050,9,5,6,0.0
2240,GR_H_Demand,2050,9,7,8,0.0
2241,GR_H_Demand,2050,9,9,10,0.0
2242,GR_H_Demand,2050,9,11,12,0.0
2243,GR_H_Demand,2050,9,13,14,0.0
2244,GR_H_Demand,2050,9,15,16,0.0
2245,GR_H_Demand,2050,9,17,18,8.6
2246,GR_H_Demand,2050,9,19,20,8.6
2247,GR_H_Demand,2050,9,21,22,8.6
2248,GR_H_Demand,2050,9,23,24,8.6
2249,GR_H_Demand,2050,10,1,2,-0.0
2250,GR_H_Demand,2050,10,3,4,0.0
2251,GR_H_Demand,2050,10,5,6,0.0
2252,GR_H_Demand,2050,10,7,8,0.0
2253,GR_H_Demand,2050,10,9,10,0.0
2254,GR_H_Demand,2050,10,11,12,0.0
2255,GR_H_Demand,2050,10,13,14,0.0
2256,GR_H_Demand,2050,10,15,16,0.0
2257,GR_H_Demand,2050,10,17,18,9.200000000000001
2258,GR_H_Demand,2050,10,19,20,9.200000000000001
2259,GR_H_Demand,2050,10,21,22,9.200000000000001
2260,GR_H_Demand,2050,10,23,24,9.200000000000001
2261,HR_E_Demand,2050,1,1,24,27.560000000000002
2262,HR_E_Demand,2050,2,1,24,0.0
2263,HR_E_Demand,2050,3,1,24,26.625625000000007
2264,HR_E_Demand,2050,4,1,24,11.757082099701433
2265,HR_E_Demand,2050,5,1,24,26.0
2266,HR_E_Demand,2050,6,1,24,3.312
2267,HR_E_Demand,2050,7,1,24,19.240000000000002
2268,HR_E_Demand,2050,8,1,24,-0.0
2269,HR_E_Demand,2050,9,1,24,22.36
2270,HR_E_Demand,2050,10,1,24,26.2273512239247
2271,HR_H_Demand,2050,1,1,2,10.600000000000001
2272,HR_H_Demand,2050,1,3,4,10.600000000000001
2273,HR_H_Demand,2050,1,5,6,10.600000000000001
2274,HR_H_Demand,2050,1,7,8,10.600000000000001
2275,HR_H_Demand,2050,1,9,10,0.0
2276,HR_H_Demand,2050,1,11,12,0.0
2277,HR_H_Demand,2050,1,13,14,0.0
2278,HR_H_Demand,2050,1,15,16,-0.0
2279,HR_H_Demand,2050,1,17,18,10.600000000000001
2280,HR_H_Demand,2050,1,19,20,10.600000000000001
2281,HR_H_Demand,2050,1,21,22,10.600000000000001
2282,HR_H_Demand,2050,1,23,24,10.600000000000001
2283,HR_H_Demand,2050,2,1,2,-0.0
2284,HR_H_Demand,2050,2,3,4,0.0
