id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
554,BE_E_ENS,2050,2,3,4,0.0
555,BE_E_ENS,2050,2,5,6,0.0
556,BE_E_ENS,2050,2,7,8,0.0
557,BE_E_ENS,2050,2,9,10,0.0
558,BE_E_ENS,2050,2,11,12,0.0
559,BE_E_ENS,2050,2,13,14,0.0
560,BE_E_ENS,2050,2,15,16,0.0
561,BE_E_ENS,2050,2,17,18,0.0
562,BE_E_ENS,2050,2,19,20,0.0
563,BE_E_ENS,2050,2,21,22,0.0
564,BE_E_ENS,2050,2,23,24,0.0
565,BE_E_ENS,2050,3,1,2,0.0
566,BE_E_ENS,2050,3,3,4,0.0
567,BE_E_ENS,2050,3,5,6,0.0
568,BE_E_ENS,2050,3,7,8,0.0
569,BE_E_ENS,2050,3,9,10,0.0
570,BE_E_ENS,2050,3,11,12,0.0
571,BE_E_ENS,2050,3,13,14,0.0
572,BE_E_ENS,2050,3,15,16,0.0
573,BE_E_ENS,2050,3,17,18,0.0
574,BE_E_ENS,2050,3,19,20,0.0
575,BE_E_ENS,2050,3,21,22,0.0
576,BE_E_ENS,2050,3,23,24,0.0
577,BE_E_ENS,2050,4,1,2,0.0
578,BE_E_ENS,2050,4,3,4,0.0
579,BE_E_ENS,2050,4,5,6,0.0
580,BE_E_ENS,2050,4,7,8,0.0
581,BE_E_ENS,2050,4,9,10,0.0
582,BE_E_ENS,2050,4,11,12,0.0
583,BE_E_ENS,2050,4,13,14,0.0
584,BE_E_ENS,2050,4,15,16,0.0
585,BE_E_ENS,2050,4,17,18,0.0
586,BE_E_ENS,2050,4,19,20,0.0
587,BE_E_ENS,2050,4,21,22,0.0
588,BE_E_ENS,2050,4,23,24,0.0
589,BE_E_ENS,2050,5,1,2,0.0
590,BE_E_ENS,2050,5,3,4,0.0
591,BE_E_ENS,2050,5,5,6,0.0
592,BE_E_ENS,2050,5,7,8,0.0
593,BE_E_ENS,2050,5,9,10,0.0
594,BE_E_ENS,2050,5,11,12,0.0
595,BE_E_ENS,2050,5,13,14,0.0
596,BE_E_ENS,2050,5,15,16,0.0
597,BE_E_ENS,2050,5,17,18,0.0
598,BE_E_ENS,2050,5,19,20,0.0
599,BE_E_ENS,2050,5,21,22,0.0
600,BE_E_ENS,2050,5,23,24,0.0
601,BE_E_ENS,2050,6,1,2,0.0
602,BE_E_ENS,2050,6,3,4,0.0
603,BE_E_ENS,2050,6,5,6,0.0
604,BE_E_ENS,2050,6,7,8,0.0
605,BE_E_ENS,2050,6,9,10,0.0
606,BE_E_ENS,2050,6,11,12,0.0
607,BE_E_ENS,2050,6,13,14,0.0
608,BE_E_ENS,2050,6,15,16,0.0
609,BE_E_ENS,2050,6,17,18,0.0
610,BE_E_ENS,2050,6,19,20,0.0
611,BE_E_ENS,2050,6,21,22,0.0
612,BE_E_ENS,2050,6,23,24,0.0
613,BE_E_ENS,2050,7,1,2,0.0
614,BE_E_ENS,2050,7,3,4,0.0
615,BE_E_ENS,2050,7,5,6,0.0
616,BE_E_ENS,2050,7,7,8,-71.59499999999997
617,BE_E_ENS,2050,7,9,10,-71.595
618,BE_E_ENS,2050,7,11,12,-7.138126696088364
619,BE_E_ENS,2050,7,13,14,0.0
620,BE_E_ENS,2050,7,15,16,0.0
621,BE_E_ENS,2050,7,17,18,-0.0
622,BE_E_ENS,2050,7,19,20,-14.276253392176756
623,BE_E_ENS,2050,7,21,22,0.0
624,BE_E_ENS,2050,7,23,24,0.0
625,BE_E_ENS,2050,8,1,2,0.0
626,BE_E_ENS,2050,8,3,4,0.0
627,BE_E_ENS,2050,8,5,6,0.0
628,BE_E_ENS,2050,8,7,8,0.0
629,BE_E_ENS,2050,8,9,10,0.0
630,BE_E_ENS,2050,8,11,12,0.0
631,BE_E_ENS,2050,8,13,14,0.0
632,BE_E_ENS,2050,8,15,16,0.0
633,BE_E_ENS,2050,8,17,18,0.0
634,BE_E_ENS,2050,8,19,20,0.0
635,BE_E_ENS,2050,8,21,22,0.0
636,BE_E_ENS,2050,8,23,24,0.0
637,BE_E_ENS,2050,9,1,2,0.0
638,BE_E_ENS,2050,9,3,4,0.0
639,BE_E_ENS,2050,9,5,6,0.0
640,BE_E_ENS,2050,9,7,8,0.0
641,BE_E_ENS,2050,9,9,10,0.0
642,BE_E_ENS,2050,9,11,12,0.0
643,BE_E_ENS,2050,9,13,14,0.0
644,BE_E_ENS,2050,9,15,16,0.0
645,BE_E_ENS,2050,9,17,18,0.0
646,BE_E_ENS,2050,9,19,20,0.0
647,BE_E_ENS,2050,9,21,22,0.0
648,BE_E_ENS,2050,9,23,24,0.0
649,BE_E_ENS,2050,10,1,2,0.0
650,BE_E_ENS,2050,10,3,4,0.0
651,BE_E_ENS,2050,10,5,6,0.0
652,BE_E_ENS,2050,10,7,8,0.0
653,BE_E_ENS,2050,10,9,10,0.0
654,BE_E_ENS,2050,10,11,12,0.0
655,BE_E_ENS,2050,10,13,14,0.0
656,BE_E_ENS,2050,10,15,16,0.0
657,BE_E_ENS,2050,10,17,18,0.0
658,BE_E_ENS,2050,10,19,20,0.0
659,BE_E_ENS,2050,10,21,22,0.0
660,BE_E_ENS,2050,10,23,24,0.0
661,BE_Hydro,2050,1,1,2,-0.0
662,BE_Hydro,2050,1,3,4,-0.0
663,BE_Hydro,2050,1,5,6,-3.739982948000009
664,BE_Hydro,2050,1,7,8,-47.05006820799999
665,BE_Hydro,2050,1,9,10,-47.050068208
666,BE_Hydro,2050,1,11,12,-6.8900000000000015
667,BE_Hydro,2050,1,13,14,-6.8900000000000015
668,BE_Hydro,2050,1,15,16,-0.0
669,BE_Hydro,2050,1,17,18,-6.8900000000000015
670,BE_Hydro,2050,1,19,20,-7.554617472108771
671,BE_Hydro,2050,1,21,22,-6.8900000000000015
672,BE_Hydro,2050,1,23,24,-0.0
673,BE_Hydro,2050,2,1,2,-0.0
674,BE_Hydro,2050,2,3,4,-0.0
675,BE_Hydro,2050,2,5,6,-0.0
676,BE_Hydro,2050,2,7,8,-0.0
677,BE_Hydro,2050,2,9,10,-0.0
678,BE_Hydro,2050,2,11,12,-0.0
679,BE_Hydro,2050,2,13,14,-0.0
680,BE_Hydro,2050,2,15,16,-0.0
681,BE_Hydro,2050,2,17,18,-0.0
682,BE_Hydro,2050,2,19,20,-0.0
683,BE_Hydro,2050,2,21,22,-0.0
684,BE_Hydro,2050,2,23,24,-0.0
685,BE_Hydro,2050,3,1,2,-0.0
686,BE_Hydro,2050,3,3,4,-0.0
687,BE_Hydro,2050,3,5,6,-0.0
688,BE_Hydro,2050,3,7,8,-0.0
689,BE_Hydro,2050,3,9,10,-0.0
690,BE_Hydro,2050,3,11,12,-0.0
691,BE_Hydro,2050,3,13,14,-0.0
692,BE_Hydro,2050,3,15,16,-0.0
693,BE_Hydro,2050,3,17,18,-0.0
694,BE_Hydro,2050,3,19,20,-0.0
695,BE_Hydro,2050,3,21,22,-0.0
696,BE_Hydro,2050,3,23,24,-0.0
697,BE_Hydro,2050,4,1,2,-0.0
698,BE_Hydro,2050,4,3,4,-0.0
699,BE_Hydro,2050,4,5,6,-0.0
700,BE_Hydro,2050,4,7,8,-0.0
701,BE_Hydro,2050,4,9,10,-0.0
702,BE_Hydro,2050,4,11,12,-0.0
703,BE_Hydro,2050,4,13,14,-0.0
704,BE_Hydro,2050,4,15,16,-0.0
705,BE_Hydro,2050,4,17,18,-0.0
706,BE_Hydro,2050,4,19,20,-0.0
707,BE_Hydro,2050,4,21,22,-0.0
708,BE_Hydro,2050,4,23,24,-0.0
709,BE_Hydro,2050,5,1,2,-0.0
710,BE_Hydro,2050,5,3,4,-0.0
711,BE_Hydro,2050,5,5,6,-0.0
712,BE_Hydro,2050,5,7,8,-0.0
713,BE_Hydro,2050,5,9,10,-0.0
714,BE_Hydro,2050,5,11,12,-0.0
715,BE_Hydro,2050,5,13,14,-0.0
716,BE_Hydro,2050,5,15,16,-0.0
717,BE_Hydro,2050,5,17,18,-0.0
718,BE_Hydro,2050,5,19,20,-0.0
719,BE_Hydro,2050,5,21,22,-0.0
720,BE_Hydro,2050,5,23,24,-0.0
721,BE_Hydro,2050,6,1,2,-2.3400000000000003
722,BE_Hydro,2050,6,3,4,-2.3400000000000003
723,BE_Hydro,2050,6,5,6,-2.3400000000000003
724,BE_Hydro,2050,6,7,8,-2.565719141470903
725,BE_Hydro,2050,6,9,10,-2.452859570735452
726,BE_Hydro,2050,6,11,12,-0.0
727,BE_Hydro,2050,6,13,14,-0.0
728,BE_Hydro,2050,6,15,16,-0.0
729,BE_Hydro,2050,6,17,18,-0.0
730,BE_Hydro,2050,6,19,20,-2.3400000000000003
731,BE_Hydro,2050,6,21,22,-2.565719141470903
732,BE_Hydro,2050,6,23,24,-2.3400000000000003
733,BE_Hydro,2050,7,1,2,-0.0
734,BE_Hydro,2050,7,3,4,-4.8100000000000005
735,BE_Hydro,2050,7,5,6,-76.405
736,BE_Hydro,2050,7,7,8,-219.59499999999997
737,BE_Hydro,2050,7,9,10,-219.595
738,BE_Hydro,2050,7,11,12,-155.13812669608836
739,BE_Hydro,2050,7,13,14,-148.0
740,BE_Hydro,2050,7,15,16,-148.0
741,BE_Hydro,2050,7,17,18,-148.0
742,BE_Hydro,2050,7,19,20,-162.27625339217676
743,BE_Hydro,2050,7,21,22,-4.8100000000000005
744,BE_Hydro,2050,7,23,24,-0.0
745,BE_Hydro,2050,8,1,2,-0.0
746,BE_Hydro,2050,8,3,4,-0.0
747,BE_Hydro,2050,8,5,6,-0.0
748,BE_Hydro,2050,8,7,8,-0.0
749,BE_Hydro,2050,8,9,10,-0.0
750,BE_Hydro,2050,8,11,12,-0.0
751,BE_Hydro,2050,8,13,14,-0.0
752,BE_Hydro,2050,8,15,16,-0.0
753,BE_Hydro,2050,8,17,18,-0.0
754,BE_Hydro,2050,8,19,20,-0.0
755,BE_Hydro,2050,8,21,22,-0.0
756,BE_Hydro,2050,8,23,24,-0.0
757,BE_Hydro,2050,9,1,2,-0.0
758,BE_Hydro,2050,9,3,4,-0.0
759,BE_Hydro,2050,9,5,6,-0.0
760,BE_Hydro,2050,9,7,8,-0.0
761,BE_Hydro,2050,9,9,10,-0.0
762,BE_Hydro,2050,9,11,12,-0.0
763,BE_Hydro,2050,9,13,14,-0.0
764,BE_Hydro,2050,9,15,16,-0.0
765,BE_Hydro,2050,9,17,18,-0.0
766,BE_Hydro,2050,9,19,20,-0.0
767,BE_Hydro,2050,9,21,22,-0.0
768,BE_Hydro,2050,9,23,24,-0.0
769,BE_Hydro,2050,10,1,2,-4.232
770,BE_Hydro,2050,10,3,4,-0.0
771,BE_Hydro,2050,10,5,6,-0.0
772,BE_Hydro,2050,10,7,8,-11.960000000000022
773,BE_Hydro,2050,10,9,10,-5.980000000000004
774,BE_Hydro,2050,10,11,12,-58.263862383999964
775,BE_Hydro,2050,10,13,14,-184.0
776,BE_Hydro,2050,10,15,16,-184.0
777,BE_Hydro,2050,10,17,18,-184.0
778,BE_Hydro,2050,10,19,20,-184.0
779,BE_Hydro,2050,10,21,22,-5.980000000000001
780,BE_Hydro,2050,10,23,24,-0.0
781,BE_OCGT,2050,1,1,2,0.0
782,BE_OCGT,2050,1,3,4,0.0
783,BE_OCGT,2050,1,5,6,0.0
784,BE_OCGT,2050,1,7,8,0.0
785,BE_OCGT,2050,1,9,10,0.0
786,BE_OCGT,2050,1,11,12,0.0
787,BE_OCGT,2050,1,13,14,0.0
788,BE_OCGT,2050,1,15,16,0.0
789,BE_OCGT,2050,1,17,18,0.0
790,BE_OCGT,2050,1,19,20,0.0
791,BE_OCGT,2050,1,21,22,0.0
792,BE_OCGT,2050,1,23,24,0.0
793,BE_OCGT,2050,2,1,2,0.0
794,BE_OCGT,2050,2,3,4,0.0
795,BE_OCGT,2050,2,5,6,0.0
796,BE_OCGT,2050,2,7,8,0.0
797,BE_OCGT,2050,2,9,10,0.0
798,BE_OCGT,2050,2,11,12,0.0
799,BE_OCGT,2050,2,13,14,0.0
800,BE_OCGT,2050,2,15,16,0.0
801,BE_OCGT,2050,2,17,18,0.0
802,BE_OCGT,2050,2,19,20,0.0
803,BE_OCGT,2050,2,21,22,0.0
804,BE_OCGT,2050,2,23,24,0.0
805,BE_OCGT,2050,3,1,2,0.0
806,BE_OCGT,2050,3,3,4,0.0
807,BE_OCGT,2050,3,5,6,0.0
808,BE_OCGT,2050,3,7,8,0.0
809,BE_OCGT,2050,3,9,10,0.0
810,BE_OCGT,2050,3,11,12,0.0
811,BE_OCGT,2050,3,13,14,0.0
812,BE_OCGT,2050,3,15,16,0.0
813,BE_OCGT,2050,3,17,18,0.0
814,BE_OCGT,2050,3,19,20,0.0
815,BE_OCGT,2050,3,21,22,0.0
816,BE_OCGT,2050,3,23,24,0.0
817,BE_OCGT,2050,4,1,2,0.0
818,BE_OCGT,2050,4,3,4,0.0
819,BE_OCGT,2050,4,5,6,0.0
820,BE_OCGT,2050,4,7,8,0.0
821,BE_OCGT,2050,4,9,10,0.0
822,BE_OCGT,2050,4,11,12,0.0
823,BE_OCGT,2050,4,13,14,0.0
824,BE_OCGT,2050,4,15,16,0.0
825,BE_OCGT,2050,4,17,18,0.0
826,BE_OCGT,2050,4,19,20,0.0
827,BE_OCGT,2050,4,21,22,0.0
828,BE_OCGT,2050,4,23,24,0.0
829,BE_OCGT,2050,5,1,2,0.0
830,BE_OCGT,2050,5,3,4,0.0
831,BE_OCGT,2050,5,5,6,0.0
832,BE_OCGT,2050,5,7,8,0.0
833,BE_OCGT,2050,5,9,10,0.0
834,BE_OCGT,2050,5,11,12,0.0
835,BE_OCGT,2050,5,13,14,0.0
836,BE_OCGT,2050,5,15,16,0.0
837,BE_OCGT,2050,5,17,18,0.0
838,BE_OCGT,2050,5,19,20,0.0
839,BE_OCGT,2050,5,21,22,0.0
840,BE_OCGT,2050,5,23,24,0.0
841,BE_OCGT,2050,6,1,2,0.0
842,BE_OCGT,2050,6,3,4,0.0
843,BE_OCGT,2050,6,5,6,0.0
844,BE_OCGT,2050,6,7,8,0.0
845,BE_OCGT,2050,6,9,10,0.0
846,BE_OCGT,2050,6,11,12,0.0
847,BE_OCGT,2050,6,13,14,0.0
848,BE_OCGT,2050,6,15,16,0.0
849,BE_OCGT,2050,6,17,18,0.0
850,BE_OCGT,2050,6,19,20,0.0
851,BE_OCGT,2050,6,21,22,0.0
852,BE_OCGT,2050,6,23,24,0.0
853,BE_OCGT,2050,7,1,2,0.0
854,BE_OCGT,2050,7,3,4,0.0
855,BE_OCGT,2050,7,5,6,-32.40608000000001
856,BE_OCGT,2050,7,7,8,-203.32536
857,BE_OCGT,2050,7,9,10,-203.32536
858,BE_OCGT,2050,7,11,12,-138.86848669608838
859,BE_OCGT,2050,7,13,14,-131.73036000000002
860,BE_OCGT,2050,7,15,16,-131.73036000000002
861,BE_OCGT,2050,7,17,18,-131.73036000000002
862,BE_OCGT,2050,7,19,20,-118.27733339217676
863,BE_OCGT,2050,7,21,22,0.0
864,BE_OCGT,2050,7,23,24,0.0
865,BE_OCGT,2050,8,1,2,0.0
866,BE_OCGT,2050,8,3,4,0.0
867,BE_OCGT,2050,8,5,6,0.0
868,BE_OCGT,2050,8,7,8,0.0
869,BE_OCGT,2050,8,9,10,0.0
870,BE_OCGT,2050,8,11,12,0.0
871,BE_OCGT,2050,8,13,14,0.0
872,BE_OCGT,2050,8,15,16,0.0
873,BE_OCGT,2050,8,17,18,0.0
874,BE_OCGT,2050,8,19,20,0.0
875,BE_OCGT,2050,8,21,22,0.0
876,BE_OCGT,2050,8,23,24,0.0
877,BE_OCGT,2050,9,1,2,0.0
878,BE_OCGT,2050,9,3,4,0.0
879,BE_OCGT,2050,9,5,6,0.0
880,BE_OCGT,2050,9,7,8,0.0
881,BE_OCGT,2050,9,9,10,0.0
882,BE_OCGT,2050,9,11,12,0.0
883,BE_OCGT,2050,9,13,14,0.0
884,BE_OCGT,2050,9,15,16,0.0
885,BE_OCGT,2050,9,17,18,0.0
886,BE_OCGT,2050,9,19,20,0.0
887,BE_OCGT,2050,9,21,22,0.0
888,BE_OCGT,2050,9,23,24,0.0
889,BE_OCGT,2050,10,1,2,0.0
890,BE_OCGT,2050,10,3,4,0.0
891,BE_OCGT,2050,10,5,6,0.0
892,BE_OCGT,2050,10,7,8,0.0
893,BE_OCGT,2050,10,9,10,0.0
894,BE_OCGT,2050,10,11,12,0.0
895,BE_OCGT,2050,10,13,14,-163.77288
896,BE_OCGT,2050,10,15,16,-163.77288
897,BE_OCGT,2050,10,17,18,-163.77288
898,BE_OCGT,2050,10,19,20,-129.29863999999998
899,BE_OCGT,2050,10,21,22,0.0
900,BE_OCGT,2050,10,23,24,0.0
901,BE_Solar,2050,1,1,2,0.0
902,BE_Solar,2050,1,3,4,0.0
903,BE_Solar,2050,1,5,6,-3.739982948000009
904,BE_Solar,2050,1,7,8,-47.05006820799999
905,BE_Solar,2050,1,9,10,-47.050068208
906,BE_Solar,2050,1,11,12,-6.8900000000000015
907,BE_Solar,2050,1,13,14,-6.8900000000000015
908,BE_Solar,2050,1,15,16,-0.0
909,BE_Solar,2050,1,17,18,-6.8900000000000015
910,BE_Solar,2050,1,19,20,-7.554617472108771
911,BE_Solar,2050,1,21,22,-6.8900000000000015
912,BE_Solar,2050,1,23,24,0.0
913,BE_Solar,2050,2,1,2,0.0
914,BE_Solar,2050,2,3,4,0.0
915,BE_Solar,2050,2,5,6,0.0
916,BE_Solar,2050,2,7,8,-0.0
917,BE_Solar,2050,2,9,10,-0.0
918,BE_Solar,2050,2,11,12,-0.0
919,BE_Solar,2050,2,13,14,-0.0
920,BE_Solar,2050,2,15,16,-0.0
921,BE_Solar,2050,2,17,18,-0.0
922,BE_Solar,2050,2,19,20,-0.0
923,BE_Solar,2050,2,21,22,0.0
924,BE_Solar,2050,2,23,24,0.0
925,BE_Solar,2050,3,1,2,0.0
926,BE_Solar,2050,3,3,4,0.0
927,BE_Solar,2050,3,5,6,0.0
928,BE_Solar,2050,3,7,8,0.0
929,BE_Solar,2050,3,9,10,-0.0
930,BE_Solar,2050,3,11,12,-0.0
931,BE_Solar,2050,3,13,14,-0.0
932,BE_Solar,2050,3,15,16,-0.0
933,BE_Solar,2050,3,17,18,-0.0
934,BE_Solar,2050,3,19,20,0.0
935,BE_Solar,2050,3,21,22,0.0
936,BE_Solar,2050,3,23,24,0.0
937,BE_Solar,2050,4,1,2,0.0
938,BE_Solar,2050,4,3,4,0.0
939,BE_Solar,2050,4,5,6,0.0
940,BE_Solar,2050,4,7,8,-0.0
941,BE_Solar,2050,4,9,10,-0.0
942,BE_Solar,2050,4,11,12,-0.0
943,BE_Solar,2050,4,13,14,-0.0
944,BE_Solar,2050,4,15,16,-0.0
945,BE_Solar,2050,4,17,18,-0.0
946,BE_Solar,2050,4,19,20,-0.0
947,BE_Solar,2050,4,21,22,0.0
948,BE_Solar,2050,4,23,24,0.0
949,BE_Solar,2050,5,1,2,0.0
950,BE_Solar,2050,5,3,4,0.0
951,BE_Solar,2050,5,5,6,0.0
952,BE_Solar,2050,5,7,8,-0.0
953,BE_Solar,2050,5,9,10,-0.0
954,BE_Solar,2050,5,11,12,-0.0
955,BE_Solar,2050,5,13,14,-0.0
956,BE_Solar,2050,5,15,16,-0.0
957,BE_Solar,2050,5,17,18,-0.0
958,BE_Solar,2050,5,19,20,-0.0
959,BE_Solar,2050,5,21,22,0.0
960,BE_Solar,2050,5,23,24,0.0
961,BE_Solar,2050,6,1,2,-2.3400000000000003
962,BE_Solar,2050,6,3,4,-2.3400000000000003
963,BE_Solar,2050,6,5,6,-2.3400000000000003
964,BE_Solar,2050,6,7,8,-2.565719141470903
965,BE_Solar,2050,6,9,10,-2.452859570735452
966,BE_Solar,2050,6,11,12,-0.0
967,BE_Solar,2050,6,13,14,-0.0
968,BE_Solar,2050,6,15,16,-0.0
969,BE_Solar,2050,6,17,18,-0.0
970,BE_Solar,2050,6,19,20,-2.3400000000000003
971,BE_Solar,2050,6,21,22,-2.565719141470903
972,BE_Solar,2050,6,23,24,-2.3400000000000003
973,BE_Solar,2050,7,1,2,0.0
974,BE_Solar,2050,7,3,4,-4.8100000000000005
975,BE_Solar,2050,7,5,6,-76.405
976,BE_Solar,2050,7,7,8,-219.59499999999997
977,BE_Solar,2050,7,9,10,-219.595
978,BE_Solar,2050,7,11,12,-155.13812669608836
979,BE_Solar,2050,7,13,14,-148.0
980,BE_Solar,2050,7,15,16,-148.0
981,BE_Solar,2050,7,17,18,-148.0
982,BE_Solar,2050,7,19,20,-162.27625339217676
983,BE_Solar,2050,7,21,22,-4.8100000000000005
984,BE_Solar,2050,7,23,24,0.0
985,BE_Solar,2050,8,1,2,0.0
986,BE_Solar,2050,8,3,4,0.0
987,BE_Solar,2050,8,5,6,-0.0
988,BE_Solar,2050,8,7,8,-0.0
989,BE_Solar,2050,8,9,10,-0.0
990,BE_Solar,2050,8,11,12,-0.0
991,BE_Solar,2050,8,13,14,-0.0
992,BE_Solar,2050,8,15,16,-0.0
993,BE_Solar,2050,8,17,18,-0.0
994,BE_Solar,2050,8,19,20,-0.0
995,BE_Solar,2050,8,21,22,-0.0
996,BE_Solar,2050,8,23,24,0.0
997,BE_Solar,2050,9,1,2,0.0
998,BE_Solar,2050,9,3,4,0.0
999,BE_Solar,2050,9,5,6,-0.0
1000,BE_Solar,2050,9,7,8,-0.0
1001,BE_Solar,2050,9,9,10,-0.0
1002,BE_Solar,2050,9,11,12,-0.0
1003,BE_Solar,2050,9,13,14,-0.0
1004,BE_Solar,2050,9,15,16,-0.0
1005,BE_Solar,2050,9,17,18,-0.0
1006,BE_Solar,2050,9,19,20,-0.0
1007,BE_Solar,2050,9,21,22,-0.0
1008,BE_Solar,2050,9,23,24,0.0
1009,BE_Solar,2050,10,1,2,-4.232
1010,BE_Solar,2050,10,3,4,0.0
1011,BE_Solar,2050,10,5,6,0.0
1012,BE_Solar,2050,10,7,8,-11.960000000000022
1013,BE_Solar,2050,10,9,10,-5.980000000000004
1014,BE_Solar,2050,10,11,12,-58.263862383999964
1015,BE_Solar,2050,10,13,14,-184.0
1016,BE_Solar,2050,10,15,16,-184.0
1017,BE_Solar,2050,10,17,18,-184.0
1018,BE_Solar,2050,10,19,20,-184.0
1019,BE_Solar,2050,10,21,22,-5.980000000000001
1020,BE_Solar,2050,10,23,24,0.0
1021,BE_Wind_Offshore,2050,1,1,2,-0.0
1022,BE_Wind_Offshore,2050,1,3,4,-0.0
1023,BE_Wind_Offshore,2050,1,5,6,-3.739982948000009
1024,BE_Wind_Offshore,2050,1,7,8,-47.05006820799999
1025,BE_Wind_Offshore,2050,1,9,10,-47.050068208
1026,BE_Wind_Offshore,2050,1,11,12,-6.8900000000000015
1027,BE_Wind_Offshore,2050,1,13,14,-6.8900000000000015
1028,BE_Wind_Offshore,2050,1,15,16,-0.0
1029,BE_Wind_Offshore,2050,1,17,18,-6.8900000000000015
1030,BE_Wind_Offshore,2050,1,19,20,-7.554617472108771
1031,BE_Wind_Offshore,2050,1,21,22,-6.8900000000000015
1032,BE_Wind_Offshore,2050,1,23,24,-0.0
1033,BE_Wind_Offshore,2050,2,1,2,-0.0
1034,BE_Wind_Offshore,2050,2,3,4,-0.0
1035,BE_Wind_Offshore,2050,2,5,6,-0.0
1036,BE_Wind_Offshore,2050,2,7,8,-0.0
1037,BE_Wind_Offshore,2050,2,9,10,-0.0
1038,BE_Wind_Offshore,2050,2,11,12,-0.0
1039,BE_Wind_Offshore,2050,2,13,14,-0.0
1040,BE_Wind_Offshore,2050,2,15,16,-0.0
1041,BE_Wind_Offshore,2050,2,17,18,-0.0
1042,BE_Wind_Offshore,2050,2,19,20,-0.0
1043,BE_Wind_Offshore,2050,2,21,22,-0.0
1044,BE_Wind_Offshore,2050,2,23,24,-0.0
1045,BE_Wind_Offshore,2050,3,1,2,-0.0
1046,BE_Wind_Offshore,2050,3,3,4,-0.0
1047,BE_Wind_Offshore,2050,3,5,6,-0.0
1048,BE_Wind_Offshore,2050,3,7,8,-0.0
1049,BE_Wind_Offshore,2050,3,9,10,-0.0
1050,BE_Wind_Offshore,2050,3,11,12,-0.0
1051,BE_Wind_Offshore,2050,3,13,14,-0.0
1052,BE_Wind_Offshore,2050,3,15,16,-0.0
1053,BE_Wind_Offshore,2050,3,17,18,-0.0
1054,BE_Wind_Offshore,2050,3,19,20,-0.0
1055,BE_Wind_Offshore,2050,3,21,22,-0.0
1056,BE_Wind_Offshore,2050,3,23,24,-0.0
1057,BE_Wind_Offshore,2050,4,1,2,-0.0
1058,BE_Wind_Offshore,2050,4,3,4,-0.0
1059,BE_Wind_Offshore,2050,4,5,6,-0.0
1060,BE_Wind_Offshore,2050,4,7,8,-0.0
1061,BE_Wind_Offshore,2050,4,9,10,-0.0
1062,BE_Wind_Offshore,2050,4,11,12,-0.0
1063,BE_Wind_Offshore,2050,4,13,14,-0.0
1064,BE_Wind_Offshore,2050,4,15,16,-0.0
1065,BE_Wind_Offshore,2050,4,17,18,-0.0
1066,BE_Wind_Offshore,2050,4,19,20,-0.0
1067,BE_Wind_Offshore,2050,4,21,22,-0.0
1068,BE_Wind_Offshore,2050,4,23,24,-0.0
1069,BE_Wind_Offshore,2050,5,1,2,-0.0
1070,BE_Wind_Offshore,2050,5,3,4,-0.0
1071,BE_Wind_Offshore,2050,5,5,6,-0.0
1072,BE_Wind_Offshore,2050,5,7,8,-0.0
1073,BE_Wind_Offshore,2050,5,9,10,-0.0
1074,BE_Wind_Offshore,2050,5,11,12,-0.0
1075,BE_Wind_Offshore,2050,5,13,14,-0.0
1076,BE_Wind_Offshore,2050,5,15,16,-0.0
1077,BE_Wind_Offshore,2050,5,17,18,-0.0
1078,BE_Wind_Offshore,2050,5,19,20,-0.0
1079,BE_Wind_Offshore,2050,5,21,22,-0.0
1080,BE_Wind_Offshore,2050,5,23,24,-0.0
1081,BE_Wind_Offshore,2050,6,1,2,-2.3400000000000003
1082,BE_Wind_Offshore,2050,6,3,4,-2.3400000000000003
1083,BE_Wind_Offshore,2050,6,5,6,-2.3400000000000003
1084,BE_Wind_Offshore,2050,6,7,8,-2.565719141470903
1085,BE_Wind_Offshore,2050,6,9,10,-2.452859570735452
1086,BE_Wind_Offshore,2050,6,11,12,-0.0
1087,BE_Wind_Offshore,2050,6,13,14,-0.0
1088,BE_Wind_Offshore,2050,6,15,16,-0.0
1089,BE_Wind_Offshore,2050,6,17,18,-0.0
1090,BE_Wind_Offshore,2050,6,19,20,-2.3400000000000003
1091,BE_Wind_Offshore,2050,6,21,22,-2.565719141470903
1092,BE_Wind_Offshore,2050,6,23,24,-2.3400000000000003
1093,BE_Wind_Offshore,2050,7,1,2,-0.0
1094,BE_Wind_Offshore,2050,7,3,4,-4.8100000000000005
1095,BE_Wind_Offshore,2050,7,5,6,-76.405
1096,BE_Wind_Offshore,2050,7,7,8,-219.59499999999997
1097,BE_Wind_Offshore,2050,7,9,10,-219.595
1098,BE_Wind_Offshore,2050,7,11,12,-155.13812669608836
1099,BE_Wind_Offshore,2050,7,13,14,-148.0
1100,BE_Wind_Offshore,2050,7,15,16,-148.0
1101,BE_Wind_Offshore,2050,7,17,18,-148.0
1102,BE_Wind_Offshore,2050,7,19,20,-162.27625339217676
1103,BE_Wind_Offshore,2050,7,21,22,-4.8100000000000005
1104,BE_Wind_Offshore,2050,7,23,24,-0.0
1105,BE_Wind_Offshore,2050,8,1,2,-0.0
1106,BE_Wind_Offshore,2050,8,3,4,-0.0
1107,BE_Wind_Offshore,2050,8,5,6,-0.0
1108,BE_Wind_Offshore,2050,8,7,8,-0.0
1109,BE_Wind_Offshore,2050,8,9,10,-0.0
1110,BE_Wind_Offshore,2050,8,11,12,-0.0
