id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_consumer
3486,SK_E_Demand,2050,1,21,24,27.560000000000006
3487,SK_E_Demand,2050,2,1,4,17.159999999999997
3488,SK_E_Demand,2050,2,5,8,13.138125000000006
3489,SK_E_Demand,2050,2,9,12,-0.0
3490,SK_E_Demand,2050,2,13,16,-0.0
3491,SK_E_Demand,2050,2,17,20,17.16
3492,SK_E_Demand,2050,2,21,24,17.160000000000007
3493,SK_E_Demand,2050,3,1,4,15.080000000000004
3494,SK_E_Demand,2050,3,5,8,15.080000000000004
3495,SK_E_Demand,2050,3,9,12,13.753337000000004
3496,SK_E_Demand,2050,3,13,16,15.080000000000004
3497,SK_E_Demand,2050,3,17,20,15.080000000000004
3498,SK_E_Demand,2050,3,21,24,15.080000000000004
3499,SK_E_Demand,2050,4,1,4,11.960000000000003
3500,SK_E_Demand,2050,4,5,8,11.96
3501,SK_E_Demand,2050,4,9,12,11.960000000000003
3502,SK_E_Demand,2050,4,13,16,10.907819000000002
3503,SK_E_Demand,2050,4,17,20,11.960000000000003
3504,SK_E_Demand,2050,4,21,24,11.960000000000003
3505,SK_E_Demand,2050,5,1,4,27.040000000000003
3506,SK_E_Demand,2050,5,5,8,27.040000000000003
3507,SK_E_Demand,2050,5,9,12,12.496979591836713
3508,SK_E_Demand,2050,5,13,16,12.496979591836713
3509,SK_E_Demand,2050,5,17,20,27.040000000000003
3510,SK_E_Demand,2050,5,21,24,27.040000000000003
3511,SK_E_Demand,2050,6,1,4,9.360000000000003
3512,SK_E_Demand,2050,6,5,8,9.360000000000001
3513,SK_E_Demand,2050,6,9,12,9.360000000000001
3514,SK_E_Demand,2050,6,13,16,-0.0
3515,SK_E_Demand,2050,6,17,20,9.360000000000001
3516,SK_E_Demand,2050,6,21,24,9.360000000000001
3517,SK_E_Demand,2050,7,1,4,19.240000000000002
3518,SK_E_Demand,2050,7,5,8,19.240000000000002
3519,SK_E_Demand,2050,7,9,12,14.730625000000003
3520,SK_E_Demand,2050,7,13,16,6.808
3521,SK_E_Demand,2050,7,17,20,19.240000000000002
3522,SK_E_Demand,2050,7,21,24,19.240000000000002
3523,SK_E_Demand,2050,8,1,4,16.12
3524,SK_E_Demand,2050,8,5,8,12.341875000000002
3525,SK_E_Demand,2050,8,9,12,0.0
3526,SK_E_Demand,2050,8,13,16,0.0
3527,SK_E_Demand,2050,8,17,20,16.12
3528,SK_E_Demand,2050,8,21,24,16.12
3529,SK_E_Demand,2050,9,1,4,22.36
3530,SK_E_Demand,2050,9,5,8,22.36
3531,SK_E_Demand,2050,9,9,12,-0.0
3532,SK_E_Demand,2050,9,13,16,-0.0
3533,SK_E_Demand,2050,9,17,20,22.36
3534,SK_E_Demand,2050,9,21,24,22.36
3535,SK_E_Demand,2050,10,1,4,31.242448979591824
3536,SK_E_Demand,2050,10,5,8,23.92
3537,SK_E_Demand,2050,10,9,12,23.920000000000005
3538,SK_E_Demand,2050,10,13,16,23.920000000000005
3539,SK_E_Demand,2050,10,17,20,31.242448979591824
3540,SK_E_Demand,2050,10,21,24,23.920000000000005
3541,SK_H_Demand,2050,1,1,4,42.400000000000006
3542,SK_H_Demand,2050,1,5,8,42.400000000000006
3543,SK_H_Demand,2050,1,9,12,42.400000000000006
3544,SK_H_Demand,2050,1,13,16,42.400000000000006
3545,SK_H_Demand,2050,1,17,20,42.400000000000006
3546,SK_H_Demand,2050,1,21,24,42.400000000000006
3547,SK_H_Demand,2050,2,1,4,26.39999999999999
3548,SK_H_Demand,2050,2,5,8,20.212500000000006
3549,SK_H_Demand,2050,2,9,12,-0.0
3550,SK_H_Demand,2050,2,13,16,-0.0
3551,SK_H_Demand,2050,2,17,20,26.400000000000002
3552,SK_H_Demand,2050,2,21,24,26.40000000000001
3553,SK_H_Demand,2050,3,1,4,23.200000000000003
3554,SK_H_Demand,2050,3,5,8,23.200000000000003
3555,SK_H_Demand,2050,3,9,12,21.158980000000003
3556,SK_H_Demand,2050,3,13,16,23.200000000000003
3557,SK_H_Demand,2050,3,17,20,23.200000000000003
3558,SK_H_Demand,2050,3,21,24,23.200000000000003
3559,SK_H_Demand,2050,4,1,4,18.400000000000002
3560,SK_H_Demand,2050,4,5,8,18.4
3561,SK_H_Demand,2050,4,9,12,18.400000000000002
3562,SK_H_Demand,2050,4,13,16,16.78126
3563,SK_H_Demand,2050,4,17,20,18.400000000000002
3564,SK_H_Demand,2050,4,21,24,18.400000000000002
3565,SK_H_Demand,2050,5,1,4,41.6
3566,SK_H_Demand,2050,5,5,8,41.6
3567,SK_H_Demand,2050,5,9,12,19.226122448979556
3568,SK_H_Demand,2050,5,13,16,19.226122448979556
3569,SK_H_Demand,2050,5,17,20,41.6
3570,SK_H_Demand,2050,5,21,24,41.6
3571,SK_H_Demand,2050,6,1,4,14.400000000000004
3572,SK_H_Demand,2050,6,5,8,14.4
3573,SK_H_Demand,2050,6,9,12,14.4
3574,SK_H_Demand,2050,6,13,16,-0.0
3575,SK_H_Demand,2050,6,17,20,14.4
3576,SK_H_Demand,2050,6,21,24,14.4
3577,SK_H_Demand,2050,7,1,4,29.6
3578,SK_H_Demand,2050,7,5,8,29.6
3579,SK_H_Demand,2050,7,9,12,22.662500000000005
3580,SK_H_Demand,2050,7,13,16,10.473846153846152
3581,SK_H_Demand,2050,7,17,20,29.6
3582,SK_H_Demand,2050,7,21,24,29.6
3583,SK_H_Demand,2050,8,1,4,24.8
3584,SK_H_Demand,2050,8,5,8,18.9875
3585,SK_H_Demand,2050,8,9,12,-0.0
3586,SK_H_Demand,2050,8,13,16,-0.0
3587,SK_H_Demand,2050,8,17,20,24.8
3588,SK_H_Demand,2050,8,21,24,24.8
3589,SK_H_Demand,2050,9,1,4,34.4
3590,SK_H_Demand,2050,9,5,8,34.4
3591,SK_H_Demand,2050,9,9,12,-0.0
3592,SK_H_Demand,2050,9,13,16,-0.0
3593,SK_H_Demand,2050,9,17,20,34.4
3594,SK_H_Demand,2050,9,21,24,34.4
3595,SK_H_Demand,2050,10,1,4,36.800000000000004
3596,SK_H_Demand,2050,10,5,8,36.800000000000004
3597,SK_H_Demand,2050,10,9,12,36.800000000000004
3598,SK_H_Demand,2050,10,13,16,36.800000000000004
3599,SK_H_Demand,2050,10,17,20,36.800000000000004
3600,SK_H_Demand,2050,10,21,24,36.800000000000004
3601,UK_E_Demand,2050,1,1,4,0.0
3602,UK_E_Demand,2050,1,5,8,0.0
3603,UK_E_Demand,2050,1,9,12,27.560000000000006
3604,UK_E_Demand,2050,1,13,16,0.0
3605,UK_E_Demand,2050,1,17,20,0.0
3606,UK_E_Demand,2050,1,21,24,0.0
3607,UK_E_Demand,2050,2,1,4,0.0
3608,UK_E_Demand,2050,2,5,8,0.0
3609,UK_E_Demand,2050,2,9,12,17.160000000000004
3610,UK_E_Demand,2050,2,13,16,17.160000000000004
3611,UK_E_Demand,2050,2,17,20,528.0
3612,UK_E_Demand,2050,2,21,24,0.0
3613,UK_E_Demand,2050,3,1,4,0.0
3614,UK_E_Demand,2050,3,5,8,0.0
3615,UK_E_Demand,2050,3,9,12,0.0
3616,UK_E_Demand,2050,3,13,16,0.0
3617,UK_E_Demand,2050,3,17,20,0.0
3618,UK_E_Demand,2050,3,21,24,0.0
3619,UK_E_Demand,2050,4,1,4,0.0
3620,UK_E_Demand,2050,4,5,8,0.0
3621,UK_E_Demand,2050,4,9,12,0.0
3622,UK_E_Demand,2050,4,13,16,0.0
3623,UK_E_Demand,2050,4,17,20,0.0
3624,UK_E_Demand,2050,4,21,24,0.0
3625,UK_E_Demand,2050,5,1,4,0.0
3626,UK_E_Demand,2050,5,5,8,0.0
3627,UK_E_Demand,2050,5,9,12,0.0
3628,UK_E_Demand,2050,5,13,16,0.0
3629,UK_E_Demand,2050,5,17,20,0.0
3630,UK_E_Demand,2050,5,21,24,0.0
3631,UK_E_Demand,2050,6,1,4,0.0
3632,UK_E_Demand,2050,6,5,8,0.0
3633,UK_E_Demand,2050,6,9,12,3.312
3634,UK_E_Demand,2050,6,13,16,0.0
3635,UK_E_Demand,2050,6,17,20,0.0
3636,UK_E_Demand,2050,6,21,24,0.0
3637,UK_E_Demand,2050,7,1,4,0.0
3638,UK_E_Demand,2050,7,5,8,0.0
3639,UK_E_Demand,2050,7,9,12,592.0
3640,UK_E_Demand,2050,7,13,16,592.0
3641,UK_E_Demand,2050,7,17,20,592.0
3642,UK_E_Demand,2050,7,21,24,19.240000000000002
3643,UK_E_Demand,2050,8,1,4,0.0
3644,UK_E_Demand,2050,8,5,8,0.0
3645,UK_E_Demand,2050,8,9,12,0.0
3646,UK_E_Demand,2050,8,13,16,0.0
3647,UK_E_Demand,2050,8,17,20,0.0
3648,UK_E_Demand,2050,8,21,24,0.0
3649,UK_E_Demand,2050,9,1,4,0.0
3650,UK_E_Demand,2050,9,5,8,0.0
3651,UK_E_Demand,2050,9,9,12,0.0
3652,UK_E_Demand,2050,9,13,16,0.0
3653,UK_E_Demand,2050,9,17,20,0.0
3654,UK_E_Demand,2050,9,21,24,0.0
3655,UK_E_Demand,2050,10,1,4,0.0
3656,UK_E_Demand,2050,10,5,8,0.0
3657,UK_E_Demand,2050,10,9,12,736.0
3658,UK_E_Demand,2050,10,13,16,736.0
3659,UK_E_Demand,2050,10,17,20,736.0
3660,UK_E_Demand,2050,10,21,24,0.0
3661,UK_H_Demand,2050,1,1,4,0.0
3662,UK_H_Demand,2050,1,5,8,0.0
3663,UK_H_Demand,2050,1,9,12,42.400000000000006
3664,UK_H_Demand,2050,1,13,16,0.0
3665,UK_H_Demand,2050,1,17,20,0.0
3666,UK_H_Demand,2050,1,21,24,0.0
3667,UK_H_Demand,2050,2,1,4,0.0
3668,UK_H_Demand,2050,2,5,8,0.0
3669,UK_H_Demand,2050,2,9,12,26.400000000000002
3670,UK_H_Demand,2050,2,13,16,26.400000000000002
3671,UK_H_Demand,2050,2,17,20,26.400000000000002
3672,UK_H_Demand,2050,2,21,24,0.0
3673,UK_H_Demand,2050,3,1,4,0.0
3674,UK_H_Demand,2050,3,5,8,0.0
3675,UK_H_Demand,2050,3,9,12,0.0
3676,UK_H_Demand,2050,3,13,16,0.0
3677,UK_H_Demand,2050,3,17,20,0.0
3678,UK_H_Demand,2050,3,21,24,0.0
3679,UK_H_Demand,2050,4,1,4,0.0
3680,UK_H_Demand,2050,4,5,8,0.0
3681,UK_H_Demand,2050,4,9,12,0.0
3682,UK_H_Demand,2050,4,13,16,0.0
3683,UK_H_Demand,2050,4,17,20,0.0
3684,UK_H_Demand,2050,4,21,24,0.0
3685,UK_H_Demand,2050,5,1,4,0.0
3686,UK_H_Demand,2050,5,5,8,0.0
3687,UK_H_Demand,2050,5,9,12,0.0
3688,UK_H_Demand,2050,5,13,16,0.0
3689,UK_H_Demand,2050,5,17,20,0.0
3690,UK_H_Demand,2050,5,21,24,0.0
3691,UK_H_Demand,2050,6,1,4,0.0
3692,UK_H_Demand,2050,6,5,8,0.0
3693,UK_H_Demand,2050,6,9,12,5.0953846153846145
3694,UK_H_Demand,2050,6,13,16,0.0
3695,UK_H_Demand,2050,6,17,20,0.0
3696,UK_H_Demand,2050,6,21,24,0.0
3697,UK_H_Demand,2050,7,1,4,0.0
3698,UK_H_Demand,2050,7,5,8,0.0
3699,UK_H_Demand,2050,7,9,12,29.6
3700,UK_H_Demand,2050,7,13,16,29.6
3701,UK_H_Demand,2050,7,17,20,29.6
3702,UK_H_Demand,2050,7,21,24,29.6
3703,UK_H_Demand,2050,8,1,4,0.0
3704,UK_H_Demand,2050,8,5,8,0.0
3705,UK_H_Demand,2050,8,9,12,0.0
3706,UK_H_Demand,2050,8,13,16,0.0
3707,UK_H_Demand,2050,8,17,20,0.0
3708,UK_H_Demand,2050,8,21,24,0.0
3709,UK_H_Demand,2050,9,1,4,0.0
3710,UK_H_Demand,2050,9,5,8,0.0
3711,UK_H_Demand,2050,9,9,12,0.0
3712,UK_H_Demand,2050,9,13,16,0.0
3713,UK_H_Demand,2050,9,17,20,0.0
3714,UK_H_Demand,2050,9,21,24,0.0
3715,UK_H_Demand,2050,10,1,4,0.0
3716,UK_H_Demand,2050,10,5,8,0.0
3717,UK_H_Demand,2050,10,9,12,36.800000000000004
3718,UK_H_Demand,2050,10,13,16,36.800000000000004
3719,UK_H_Demand,2050,10,17,20,36.800000000000004
3720,UK_H_Demand,2050,10,21,24,0.0
