id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
312,UK_Solar,UK_E_Balance,2050,1,1.0,1.0,21,24,321.28399439785375
313,UK_Hydro,UK_E_Balance,2050,1,1.0,1.0,1,4,455.68789858926397
314,UK_Hydro,UK_E_Balance,2050,1,1.0,1.0,5,8,455.68789858926397
315,UK_Hydro,UK_E_Balance,2050,1,1.0,1.0,9,12,455.68789858926397
316,UK_Hydro,UK_E_Balance,2050,1,1.0,1.0,13,16,455.68789858926397
317,UK_Hydro,UK_E_Balance,2050,1,1.0,1.0,17,20,455.68789858926397
318,UK_Hydro,UK_E_Balance,2050,1,1.0,1.0,21,24,455.68789858926397
319,UK_Nuclear,UK_E_Balance,2050,1,1.0,1.0,1,4,0.0
320,UK_Nuclear,UK_E_Balance,2050,1,1.0,1.0,5,8,0.0
321,UK_Nuclear,UK_E_Balance,2050,1,1.0,1.0,9,12,16000.0
322,UK_Nuclear,UK_E_Balance,2050,1,1.0,1.0,13,16,0.0
323,UK_Nuclear,UK_E_Balance,2050,1,1.0,1.0,17,20,0.0
324,UK_Nuclear,UK_E_Balance,2050,1,1.0,1.0,21,24,0.0
325,UK_E_Balance,UK_Battery,2050,1,0.955,1.0,1,4,0.0
326,UK_E_Balance,UK_Battery,2050,1,0.955,1.0,5,8,2539.005235602094
327,UK_E_Balance,UK_Battery,2050,1,0.955,1.0,9,12,0.0
328,UK_E_Balance,UK_Battery,2050,1,0.955,1.0,13,16,0.0
329,UK_E_Balance,UK_Battery,2050,1,0.955,1.0,17,20,0.0
330,UK_E_Balance,UK_Battery,2050,1,0.955,1.0,21,24,0.0
331,UK_Battery,UK_E_Balance,2050,1,0.955,1.0,1,4,-0.0
332,UK_Battery,UK_E_Balance,2050,1,0.955,1.0,5,8,0.0
333,UK_Battery,UK_E_Balance,2050,1,0.955,1.0,9,12,2315.63625
334,UK_Battery,UK_E_Balance,2050,1,0.955,1.0,13,16,-0.0
335,UK_Battery,UK_E_Balance,2050,1,0.955,1.0,17,20,-0.0
336,UK_Battery,UK_E_Balance,2050,1,0.955,1.0,21,24,-0.0
337,UK_E_Balance,UK_Pump_Hydro_Closed,2050,1,0.875,1.0,1,4,0.0
338,UK_E_Balance,UK_Pump_Hydro_Closed,2050,1,0.875,1.0,5,8,0.0
339,UK_E_Balance,UK_Pump_Hydro_Closed,2050,1,0.875,1.0,9,12,0.0
340,UK_E_Balance,UK_Pump_Hydro_Closed,2050,1,0.875,1.0,13,16,0.0
341,UK_E_Balance,UK_Pump_Hydro_Closed,2050,1,0.875,1.0,17,20,353.3410819257331
342,UK_E_Balance,UK_Pump_Hydro_Closed,2050,1,0.875,1.0,21,24,2744.0
343,UK_Pump_Hydro_Closed,UK_E_Balance,2050,1,0.875,1.0,1,4,0.0
344,UK_Pump_Hydro_Closed,UK_E_Balance,2050,1,0.875,1.0,5,8,0.0
345,UK_Pump_Hydro_Closed,UK_E_Balance,2050,1,0.875,1.0,9,12,2744.0
346,UK_Pump_Hydro_Closed,UK_E_Balance,2050,1,0.875,1.0,13,16,0.0
347,UK_Pump_Hydro_Closed,UK_E_Balance,2050,1,0.875,1.0,17,20,0.0
348,UK_Pump_Hydro_Closed,UK_E_Balance,2050,1,0.875,1.0,21,24,0.0
349,UK_Gas,UK_E_Balance,2050,1,1.0,1.0,1,4,0.0
350,UK_Gas,UK_E_Balance,2050,1,1.0,1.0,5,8,0.0
351,UK_Gas,UK_E_Balance,2050,1,1.0,1.0,9,12,0.0
352,UK_Gas,UK_E_Balance,2050,1,1.0,1.0,13,16,0.0
353,UK_Gas,UK_E_Balance,2050,1,1.0,1.0,17,20,0.0
354,UK_Gas,UK_E_Balance,2050,1,1.0,1.0,21,24,0.0
355,UK_OCGT,UK_E_Balance,2050,1,1.0,1.0,1,4,0.0
356,UK_OCGT,UK_E_Balance,2050,1,1.0,1.0,5,8,0.0
357,UK_OCGT,UK_E_Balance,2050,1,1.0,1.0,9,12,0.0
358,UK_OCGT,UK_E_Balance,2050,1,1.0,1.0,13,16,0.0
359,UK_OCGT,UK_E_Balance,2050,1,1.0,1.0,17,20,0.0
360,UK_OCGT,UK_E_Balance,2050,1,1.0,1.0,21,24,0.0
361,IE_E_Balance,IE_E_Demand,2050,1,1.0,1.0,1,4,15317.796402816235
362,IE_E_Balance,IE_E_Demand,2050,1,1.0,1.0,5,8,15382.652593833118
363,IE_E_Balance,IE_E_Demand,2050,1,1.0,1.0,9,12,10634.051620495831
364,IE_E_Balance,IE_E_Demand,2050,1,1.0,1.0,13,16,21681.647605252292
365,IE_E_Balance,IE_E_Demand,2050,1,1.0,1.0,17,20,19147.202922601104
366,IE_E_Balance,IE_E_Demand,2050,1,1.0,1.0,21,24,15161.560753292446
367,IE_E_ENS,IE_E_Demand,2050,1,1.0,1.0,1,4,0.0
368,IE_E_ENS,IE_E_Demand,2050,1,1.0,1.0,5,8,0.0
369,IE_E_ENS,IE_E_Demand,2050,1,1.0,1.0,9,12,0.0
370,IE_E_ENS,IE_E_Demand,2050,1,1.0,1.0,13,16,0.0
371,IE_E_ENS,IE_E_Demand,2050,1,1.0,1.0,17,20,0.0
372,IE_E_ENS,IE_E_Demand,2050,1,1.0,1.0,21,24,0.0
373,IE_Wind_Onshore,IE_E_Balance,2050,1,1.0,1.0,1,4,6228.623450316113
374,IE_Wind_Onshore,IE_E_Balance,2050,1,1.0,1.0,5,8,6308.879280691132
375,IE_Wind_Onshore,IE_E_Balance,2050,1,1.0,1.0,9,12,6326.668802478076
376,IE_Wind_Onshore,IE_E_Balance,2050,1,1.0,1.0,13,16,6705.567369044398
377,IE_Wind_Onshore,IE_E_Balance,2050,1,1.0,1.0,17,20,6721.794203160528
378,IE_Wind_Onshore,IE_E_Balance,2050,1,1.0,1.0,21,24,6191.291914931491
379,IE_Wind_Offshore,IE_E_Balance,2050,1,1.0,1.0,1,4,11343.407355912763
380,IE_Wind_Offshore,IE_E_Balance,2050,1,1.0,1.0,5,8,11242.29995426284
381,IE_Wind_Offshore,IE_E_Balance,2050,1,1.0,1.0,9,12,11411.459006670071
382,IE_Wind_Offshore,IE_E_Balance,2050,1,1.0,1.0,13,16,11908.987155610854
383,IE_Wind_Offshore,IE_E_Balance,2050,1,1.0,1.0,17,20,11692.603198620962
384,IE_Wind_Offshore,IE_E_Balance,2050,1,1.0,1.0,21,24,11107.552556681436
385,IE_Solar,IE_E_Balance,2050,1,1.0,1.0,1,4,0.0
386,IE_Solar,IE_E_Balance,2050,1,1.0,1.0,5,8,85.70776229178769
387,IE_Solar,IE_E_Balance,2050,1,1.0,1.0,9,12,3050.1582147603253
388,IE_Solar,IE_E_Balance,2050,1,1.0,1.0,13,16,5321.327484009684
389,IE_Solar,IE_E_Balance,2050,1,1.0,1.0,17,20,2987.039924232255
390,IE_Solar,IE_E_Balance,2050,1,1.0,1.0,21,24,116.95068509216038
391,IE_Hydro,IE_E_Balance,2050,1,1.0,1.0,1,4,58.04167658735849
392,IE_Hydro,IE_E_Balance,2050,1,1.0,1.0,5,8,58.04167658735849
393,IE_Hydro,IE_E_Balance,2050,1,1.0,1.0,9,12,58.04167658735849
394,IE_Hydro,IE_E_Balance,2050,1,1.0,1.0,13,16,58.04167658735849
395,IE_Hydro,IE_E_Balance,2050,1,1.0,1.0,17,20,58.04167658735849
396,IE_Hydro,IE_E_Balance,2050,1,1.0,1.0,21,24,58.04167658735849
397,IE_E_Balance,IE_Pump_Hydro_Closed,2050,1,0.875,1.0,1,4,0.0
398,IE_E_Balance,IE_Pump_Hydro_Closed,2050,1,0.875,1.0,5,8,0.0
399,IE_E_Balance,IE_Pump_Hydro_Closed,2050,1,0.875,1.0,9,12,0.0
400,IE_E_Balance,IE_Pump_Hydro_Closed,2050,1,0.875,1.0,13,16,0.0
401,IE_E_Balance,IE_Pump_Hydro_Closed,2050,1,0.875,1.0,17,20,0.0
402,IE_E_Balance,IE_Pump_Hydro_Closed,2050,1,0.875,1.0,21,24,0.0
403,IE_Gas,IE_E_Balance,2050,1,1.0,1.0,1,4,0.0
404,IE_Gas,IE_E_Balance,2050,1,1.0,1.0,5,8,0.0
405,IE_Gas,IE_E_Balance,2050,1,1.0,1.0,9,12,0.0
406,IE_Gas,IE_E_Balance,2050,1,1.0,1.0,13,16,0.0
407,IE_Gas,IE_E_Balance,2050,1,1.0,1.0,17,20,0.0
408,IE_Gas,IE_E_Balance,2050,1,1.0,1.0,21,24,0.0
409,IE_OCGT,IE_E_Balance,2050,1,1.0,1.0,1,4,0.0
410,IE_OCGT,IE_E_Balance,2050,1,1.0,1.0,5,8,0.0
411,IE_OCGT,IE_E_Balance,2050,1,1.0,1.0,9,12,0.0
412,IE_OCGT,IE_E_Balance,2050,1,1.0,1.0,13,16,0.0
413,IE_OCGT,IE_E_Balance,2050,1,1.0,1.0,17,20,0.0
414,IE_OCGT,IE_E_Balance,2050,1,1.0,1.0,21,24,0.0
415,CH_E_Balance,CH_E_Demand,2050,1,1.0,1.0,1,4,5873.460653508939
416,CH_E_Balance,CH_E_Demand,2050,1,1.0,1.0,5,8,7067.4204347961
417,CH_E_Balance,CH_E_Demand,2050,1,1.0,1.0,9,12,7737.736792041222
418,CH_E_Balance,CH_E_Demand,2050,1,1.0,1.0,13,16,7456.142771046493
419,CH_E_Balance,CH_E_Demand,2050,1,1.0,1.0,17,20,6885.373581417197
420,CH_E_Balance,CH_E_Demand,2050,1,1.0,1.0,21,24,6479.29173916719
421,CH_E_ENS,CH_E_Demand,2050,1,1.0,1.0,1,4,0.0
422,CH_E_ENS,CH_E_Demand,2050,1,1.0,1.0,5,8,0.0
423,CH_E_ENS,CH_E_Demand,2050,1,1.0,1.0,9,12,0.0
424,CH_E_ENS,CH_E_Demand,2050,1,1.0,1.0,13,16,0.0
425,CH_E_ENS,CH_E_Demand,2050,1,1.0,1.0,17,20,0.0
426,CH_E_ENS,CH_E_Demand,2050,1,1.0,1.0,21,24,0.0
427,CH_Wind_Onshore,CH_E_Balance,2050,1,1.0,1.0,1,4,198.6851103324198
428,CH_Wind_Onshore,CH_E_Balance,2050,1,1.0,1.0,5,8,221.64926928410375
429,CH_Wind_Onshore,CH_E_Balance,2050,1,1.0,1.0,9,12,199.74427863699057
430,CH_Wind_Onshore,CH_E_Balance,2050,1,1.0,1.0,13,16,297.2501824737312
431,CH_Wind_Onshore,CH_E_Balance,2050,1,1.0,1.0,17,20,365.90074819055667
432,CH_Wind_Onshore,CH_E_Balance,2050,1,1.0,1.0,21,24,339.6098183896698
433,CH_Solar,CH_E_Balance,2050,1,1.0,1.0,1,4,-0.0
434,CH_Solar,CH_E_Balance,2050,1,1.0,1.0,5,8,458.1646524039245
435,CH_Solar,CH_E_Balance,2050,1,1.0,1.0,9,12,5853.839878235772
436,CH_Solar,CH_E_Balance,2050,1,1.0,1.0,13,16,7430.257757155019
437,CH_Solar,CH_E_Balance,2050,1,1.0,1.0,17,20,2624.497281536
438,CH_Solar,CH_E_Balance,2050,1,1.0,1.0,21,24,1.972302905962264
439,CH_Hydro,CH_E_Balance,2050,1,1.0,1.0,1,4,9875.561227833019
440,CH_Hydro,CH_E_Balance,2050,1,1.0,1.0,5,8,9875.561227833019
441,CH_Hydro,CH_E_Balance,2050,1,1.0,1.0,9,12,9875.561227833019
442,CH_Hydro,CH_E_Balance,2050,1,1.0,1.0,13,16,9875.561227833019
443,CH_Hydro,CH_E_Balance,2050,1,1.0,1.0,17,20,9875.561227833019
444,CH_Hydro,CH_E_Balance,2050,1,1.0,1.0,21,24,9875.561227833019
445,CH_E_Balance,CH_Battery,2050,1,0.955,1.0,1,4,0.0
446,CH_E_Balance,CH_Battery,2050,1,0.955,1.0,5,8,0.0
447,CH_E_Balance,CH_Battery,2050,1,0.955,1.0,9,12,0.0
448,CH_E_Balance,CH_Battery,2050,1,0.955,1.0,13,16,991.4921465968587
449,CH_E_Balance,CH_Battery,2050,1,0.955,1.0,17,20,0.0
450,CH_E_Balance,CH_Battery,2050,1,0.955,1.0,21,24,0.0
451,CH_Battery,CH_E_Balance,2050,1,0.955,1.0,1,4,-0.0
452,CH_Battery,CH_E_Balance,2050,1,0.955,1.0,5,8,-0.0
453,CH_Battery,CH_E_Balance,2050,1,0.955,1.0,9,12,0.0
454,CH_Battery,CH_E_Balance,2050,1,0.955,1.0,13,16,0.0
455,CH_Battery,CH_E_Balance,2050,1,0.955,1.0,17,20,904.265625
456,CH_Battery,CH_E_Balance,2050,1,0.955,1.0,21,24,0.0
457,CH_Pump_Hydro_Closed,CH_E_Balance,2050,1,0.875,1.0,1,4,0.0
458,CH_Pump_Hydro_Closed,CH_E_Balance,2050,1,0.875,1.0,5,8,2170.0
459,CH_Pump_Hydro_Closed,CH_E_Balance,2050,1,0.875,1.0,9,12,0.0
460,CH_Pump_Hydro_Closed,CH_E_Balance,2050,1,0.875,1.0,13,16,0.0
461,CH_Pump_Hydro_Closed,CH_E_Balance,2050,1,0.875,1.0,17,20,237.22224552366484
462,CH_Pump_Hydro_Closed,CH_E_Balance,2050,1,0.875,1.0,21,24,0.0
463,CH_E_Balance,CH_Pump_Hydro_Open,2050,1,0.875,1.0,1,4,0.0
464,CH_E_Balance,CH_Pump_Hydro_Open,2050,1,0.875,1.0,5,8,0.0
465,CH_E_Balance,CH_Pump_Hydro_Open,2050,1,0.875,1.0,9,12,1923.675411126098
466,CH_E_Balance,CH_Pump_Hydro_Open,2050,1,0.875,1.0,13,16,717.7010682799564
467,CH_E_Balance,CH_Pump_Hydro_Open,2050,1,0.875,1.0,17,20,0.0
468,CH_E_Balance,CH_Pump_Hydro_Open,2050,1,0.875,1.0,21,24,0.0
469,AT_E_Balance,AT_E_Demand,2050,1,1.0,1.0,1,4,7692.281327801688
470,AT_E_Balance,AT_E_Demand,2050,1,1.0,1.0,5,8,9739.334952078761
471,AT_E_Balance,AT_E_Demand,2050,1,1.0,1.0,9,12,13914.77843473982
472,AT_E_Balance,AT_E_Demand,2050,1,1.0,1.0,13,16,20829.5814411318
473,AT_E_Balance,AT_E_Demand,2050,1,1.0,1.0,17,20,11457.168021645593
474,AT_E_Balance,AT_E_Demand,2050,1,1.0,1.0,21,24,9286.568629989933
475,AT_E_ENS,AT_E_Demand,2050,1,1.0,1.0,1,4,0.0
476,AT_E_ENS,AT_E_Demand,2050,1,1.0,1.0,5,8,0.0
477,AT_E_ENS,AT_E_Demand,2050,1,1.0,1.0,9,12,0.0
478,AT_E_ENS,AT_E_Demand,2050,1,1.0,1.0,13,16,0.0
479,AT_E_ENS,AT_E_Demand,2050,1,1.0,1.0,17,20,0.0
480,AT_E_ENS,AT_E_Demand,2050,1,1.0,1.0,21,24,0.0
481,AT_Solar,AT_E_Balance,2050,1,1.0,1.0,1,4,-0.0
482,AT_Solar,AT_E_Balance,2050,1,1.0,1.0,5,8,3528.2415042705425
483,AT_Solar,AT_E_Balance,2050,1,1.0,1.0,9,12,25131.77590621659
484,AT_Solar,AT_E_Balance,2050,1,1.0,1.0,13,16,26207.32304611272
485,AT_Solar,AT_E_Balance,2050,1,1.0,1.0,17,20,7066.993759195235
486,AT_Solar,AT_E_Balance,2050,1,1.0,1.0,21,24,0.0
487,AT_Hydro,AT_E_Balance,2050,1,1.0,1.0,1,4,5357.969268936339
488,AT_Hydro,AT_E_Balance,2050,1,1.0,1.0,5,8,5357.969268936339
489,AT_Hydro,AT_E_Balance,2050,1,1.0,1.0,9,12,5357.969268936339
490,AT_Hydro,AT_E_Balance,2050,1,1.0,1.0,13,16,5357.969268936339
491,AT_Hydro,AT_E_Balance,2050,1,1.0,1.0,17,20,5357.969268936339
492,AT_Hydro,AT_E_Balance,2050,1,1.0,1.0,21,24,5357.969268936339
493,AT_Hydro_Reservoir,AT_E_Balance,2050,1,1.0,1.0,1,4,1513.8563007075843
494,AT_Hydro_Reservoir,AT_E_Balance,2050,1,1.0,1.0,5,8,2489.0
495,AT_Hydro_Reservoir,AT_E_Balance,2050,1,1.0,1.0,9,12,0.0
496,AT_Hydro_Reservoir,AT_E_Balance,2050,1,1.0,1.0,13,16,0.0
497,AT_Hydro_Reservoir,AT_E_Balance,2050,1,1.0,1.0,17,20,0.0
498,AT_Hydro_Reservoir,AT_E_Balance,2050,1,1.0,1.0,21,24,0.0
499,AT_Battery,AT_E_Balance,2050,1,0.955,1.0,1,4,-0.0
500,AT_Battery,AT_E_Balance,2050,1,0.955,1.0,5,8,54.435
501,AT_Battery,AT_E_Balance,2050,1,0.955,1.0,9,12,0.0
502,AT_Battery,AT_E_Balance,2050,1,0.955,1.0,13,16,0.0
503,AT_Battery,AT_E_Balance,2050,1,0.955,1.0,17,20,54.435
504,AT_Battery,AT_E_Balance,2050,1,0.955,1.0,21,24,0.0
505,AT_E_Balance,AT_Pump_Hydro_Closed,2050,1,0.875,1.0,1,4,0.0
506,AT_E_Balance,AT_Pump_Hydro_Closed,2050,1,0.875,1.0,5,8,0.0
507,AT_E_Balance,AT_Pump_Hydro_Closed,2050,1,0.875,1.0,9,12,300.0
508,AT_E_Balance,AT_Pump_Hydro_Closed,2050,1,0.875,1.0,13,16,300.0
509,AT_E_Balance,AT_Pump_Hydro_Closed,2050,1,0.875,1.0,17,20,0.0
510,AT_E_Balance,AT_Pump_Hydro_Closed,2050,1,0.875,1.0,21,24,300.0
511,AT_Pump_Hydro_Closed,AT_E_Balance,2050,1,0.875,1.0,1,4,300.0
512,AT_Pump_Hydro_Closed,AT_E_Balance,2050,1,0.875,1.0,5,8,300.0
513,AT_Pump_Hydro_Closed,AT_E_Balance,2050,1,0.875,1.0,9,12,0.0
514,AT_Pump_Hydro_Closed,AT_E_Balance,2050,1,0.875,1.0,13,16,0.0
515,AT_Pump_Hydro_Closed,AT_E_Balance,2050,1,0.875,1.0,17,20,117.59188876809638
516,AT_Pump_Hydro_Closed,AT_E_Balance,2050,1,0.875,1.0,21,24,0.0
517,AT_E_Balance,AT_Pump_Hydro_Open,2050,1,0.875,1.0,1,4,0.0
518,AT_E_Balance,AT_Pump_Hydro_Open,2050,1,0.875,1.0,5,8,0.0
519,AT_E_Balance,AT_Pump_Hydro_Open,2050,1,0.875,1.0,9,12,5585.376911653404
520,AT_E_Balance,AT_Pump_Hydro_Open,2050,1,0.875,1.0,13,16,0.0
521,AT_E_Balance,AT_Pump_Hydro_Open,2050,1,0.875,1.0,17,20,0.0
522,AT_E_Balance,AT_Pump_Hydro_Open,2050,1,0.875,1.0,21,24,0.0
523,AT_Pump_Hydro_Open,AT_E_Balance,2050,1,0.875,1.0,1,4,5793.0
524,AT_Pump_Hydro_Open,AT_E_Balance,2050,1,0.875,1.0,5,8,5793.0
525,AT_Pump_Hydro_Open,AT_E_Balance,2050,1,0.875,1.0,9,12,0.0
526,AT_Pump_Hydro_Open,AT_E_Balance,2050,1,0.875,1.0,13,16,0.0
527,AT_Pump_Hydro_Open,AT_E_Balance,2050,1,0.875,1.0,17,20,5793.0
528,AT_Pump_Hydro_Open,AT_E_Balance,2050,1,0.875,1.0,21,24,3695.397137402384
529,AT_Gas,AT_E_Balance,2050,1,1.0,1.0,1,4,0.0
530,AT_Gas,AT_E_Balance,2050,1,1.0,1.0,5,8,0.0
531,AT_Gas,AT_E_Balance,2050,1,1.0,1.0,9,12,0.0
532,AT_Gas,AT_E_Balance,2050,1,1.0,1.0,13,16,0.0
533,AT_Gas,AT_E_Balance,2050,1,1.0,1.0,17,20,0.0
534,AT_Gas,AT_E_Balance,2050,1,1.0,1.0,21,24,0.0
535,LU_E_Balance,LU_E_Demand,2050,1,1.0,1.0,1,4,1088.9004413630319
536,LU_E_Balance,LU_E_Demand,2050,1,1.0,1.0,5,8,1202.5508951827435
537,LU_E_Balance,LU_E_Demand,2050,1,1.0,1.0,9,12,1410.4743223578428
538,LU_E_Balance,LU_E_Demand,2050,1,1.0,1.0,13,16,1403.765250385296
539,LU_E_Balance,LU_E_Demand,2050,1,1.0,1.0,17,20,1361.5415006103226
540,LU_E_Balance,LU_E_Demand,2050,1,1.0,1.0,21,24,1188.358669247585
541,LU_E_ENS,LU_E_Demand,2050,1,1.0,1.0,1,4,0.0
542,LU_E_ENS,LU_E_Demand,2050,1,1.0,1.0,5,8,0.0
543,LU_E_ENS,LU_E_Demand,2050,1,1.0,1.0,9,12,0.0
544,LU_E_ENS,LU_E_Demand,2050,1,1.0,1.0,13,16,0.0
545,LU_E_ENS,LU_E_Demand,2050,1,1.0,1.0,17,20,0.0
546,LU_E_ENS,LU_E_Demand,2050,1,1.0,1.0,21,24,0.0
547,LU_Wind_Onshore,LU_E_Balance,2050,1,1.0,1.0,1,4,326.26927731509426
548,LU_Wind_Onshore,LU_E_Balance,2050,1,1.0,1.0,5,8,297.67143856415095
549,LU_Wind_Onshore,LU_E_Balance,2050,1,1.0,1.0,9,12,207.2378095698113
550,LU_Wind_Onshore,LU_E_Balance,2050,1,1.0,1.0,13,16,234.5280127584906
551,LU_Wind_Onshore,LU_E_Balance,2050,1,1.0,1.0,17,20,309.9177331981132
552,LU_Wind_Onshore,LU_E_Balance,2050,1,1.0,1.0,21,24,380.69664374150943
553,LU_Solar,LU_E_Balance,2050,1,1.0,1.0,1,4,-0.0
554,LU_Solar,LU_E_Balance,2050,1,1.0,1.0,5,8,61.963013327405655
555,LU_Solar,LU_E_Balance,2050,1,1.0,1.0,9,12,897.374334682217
556,LU_Solar,LU_E_Balance,2050,1,1.0,1.0,13,16,1170.064933183868
557,LU_Solar,LU_E_Balance,2050,1,1.0,1.0,17,20,421.112055021934
558,LU_Solar,LU_E_Balance,2050,1,1.0,1.0,21,24,1.4908678399528306
559,LU_Hydro,LU_E_Balance,2050,1,1.0,1.0,1,4,6.176367486301885
560,LU_Hydro,LU_E_Balance,2050,1,1.0,1.0,5,8,6.176367486301885
561,LU_Hydro,LU_E_Balance,2050,1,1.0,1.0,9,12,6.176367486301885
562,LU_Hydro,LU_E_Balance,2050,1,1.0,1.0,13,16,6.176367486301885
563,LU_Hydro,LU_E_Balance,2050,1,1.0,1.0,17,20,6.176367486301885
564,LU_Hydro,LU_E_Balance,2050,1,1.0,1.0,21,24,6.176367486301885
565,LU_E_Balance,LU_Pump_Hydro_Closed,2050,1,0.875,1.0,1,4,1310.0
566,LU_E_Balance,LU_Pump_Hydro_Closed,2050,1,0.875,1.0,5,8,0.0
567,LU_E_Balance,LU_Pump_Hydro_Closed,2050,1,0.875,1.0,9,12,0.0
568,LU_E_Balance,LU_Pump_Hydro_Closed,2050,1,0.875,1.0,13,16,0.0
569,LU_E_Balance,LU_Pump_Hydro_Closed,2050,1,0.875,1.0,17,20,0.0
570,LU_E_Balance,LU_Pump_Hydro_Closed,2050,1,0.875,1.0,21,24,1310.0
571,LU_Pump_Hydro_Closed,LU_E_Balance,2050,1,0.875,1.0,1,4,0.0
572,LU_Pump_Hydro_Closed,LU_E_Balance,2050,1,0.875,1.0,5,8,1310.0
573,LU_Pump_Hydro_Closed,LU_E_Balance,2050,1,0.875,1.0,9,12,768.570771942999
574,LU_Pump_Hydro_Closed,LU_E_Balance,2050,1,0.875,1.0,13,16,0.0
575,LU_Pump_Hydro_Closed,LU_E_Balance,2050,1,0.875,1.0,17,20,0.0
576,LU_Pump_Hydro_Closed,LU_E_Balance,2050,1,0.875,1.0,21,24,0.0
577,CZ_Solar,CZ_E_Balance,2050,1,1.0,1.0,1,4,-0.0
578,CZ_Solar,CZ_E_Balance,2050,1,1.0,1.0,5,8,1434.436634495377
579,CZ_Solar,CZ_E_Balance,2050,1,1.0,1.0,9,12,10509.71655530611
580,CZ_Solar,CZ_E_Balance,2050,1,1.0,1.0,13,16,11031.242062438585
581,CZ_Solar,CZ_E_Balance,2050,1,1.0,1.0,17,20,3058.3029124773816
582,CZ_Solar,CZ_E_Balance,2050,1,1.0,1.0,21,24,-0.0
583,CZ_Hydro_Reservoir,CZ_E_Balance,2050,1,1.0,1.0,1,4,0.0
584,CZ_Hydro_Reservoir,CZ_E_Balance,2050,1,1.0,1.0,5,8,0.0
585,CZ_Hydro_Reservoir,CZ_E_Balance,2050,1,1.0,1.0,9,12,507.3035246532274
586,CZ_Hydro_Reservoir,CZ_E_Balance,2050,1,1.0,1.0,13,16,0.0
587,CZ_Hydro_Reservoir,CZ_E_Balance,2050,1,1.0,1.0,17,20,0.0
588,CZ_Hydro_Reservoir,CZ_E_Balance,2050,1,1.0,1.0,21,24,0.0
589,CZ_Nuclear,CZ_E_Balance,2050,1,1.0,1.0,1,4,6983.0
590,CZ_Nuclear,CZ_E_Balance,2050,1,1.0,1.0,5,8,6983.0
591,CZ_Nuclear,CZ_E_Balance,2050,1,1.0,1.0,9,12,6983.0
592,CZ_Nuclear,CZ_E_Balance,2050,1,1.0,1.0,13,16,6983.0
593,CZ_Nuclear,CZ_E_Balance,2050,1,1.0,1.0,17,20,6983.0
594,CZ_Nuclear,CZ_E_Balance,2050,1,1.0,1.0,21,24,6983.0
595,CZ_E_Balance,CZ_Battery,2050,1,0.955,1.0,1,4,0.0
596,CZ_E_Balance,CZ_Battery,2050,1,0.955,1.0,5,8,0.0
597,CZ_E_Balance,CZ_Battery,2050,1,0.955,1.0,9,12,0.0
598,CZ_E_Balance,CZ_Battery,2050,1,0.955,1.0,13,16,0.0
599,CZ_E_Balance,CZ_Battery,2050,1,0.955,1.0,17,20,0.0
600,CZ_E_Balance,CZ_Battery,2050,1,0.955,1.0,21,24,0.0
601,CZ_Battery,CZ_E_Balance,2050,1,0.955,1.0,1,4,0.0
602,CZ_Battery,CZ_E_Balance,2050,1,0.955,1.0,5,8,-0.0
603,CZ_Battery,CZ_E_Balance,2050,1,0.955,1.0,9,12,-0.0
604,CZ_Battery,CZ_E_Balance,2050,1,0.955,1.0,13,16,-0.0
605,CZ_Battery,CZ_E_Balance,2050,1,0.955,1.0,17,20,-0.0
606,CZ_Battery,CZ_E_Balance,2050,1,0.955,1.0,21,24,0.0
607,CZ_E_Balance,CZ_Pump_Hydro_Closed,2050,1,0.875,1.0,1,4,0.0
608,CZ_E_Balance,CZ_Pump_Hydro_Closed,2050,1,0.875,1.0,5,8,0.0
609,CZ_E_Balance,CZ_Pump_Hydro_Closed,2050,1,0.875,1.0,9,12,0.0
610,CZ_E_Balance,CZ_Pump_Hydro_Closed,2050,1,0.875,1.0,13,16,0.0
611,CZ_E_Balance,CZ_Pump_Hydro_Closed,2050,1,0.875,1.0,17,20,0.0
612,CZ_E_Balance,CZ_Pump_Hydro_Closed,2050,1,0.875,1.0,21,24,0.0
613,CZ_Pump_Hydro_Closed,CZ_E_Balance,2050,1,0.875,1.0,1,4,0.0
614,CZ_Pump_Hydro_Closed,CZ_E_Balance,2050,1,0.875,1.0,5,8,58.64374357886469
615,CZ_Pump_Hydro_Closed,CZ_E_Balance,2050,1,0.875,1.0,9,12,0.0
616,CZ_Pump_Hydro_Closed,CZ_E_Balance,2050,1,0.875,1.0,13,16,0.0
617,CZ_Pump_Hydro_Closed,CZ_E_Balance,2050,1,0.875,1.0,17,20,0.0
618,CZ_Pump_Hydro_Closed,CZ_E_Balance,2050,1,0.875,1.0,21,24,0.0
619,CZ_E_Balance,CZ_Pump_Hydro_Open,2050,1,0.875,1.0,1,4,0.0
620,CZ_E_Balance,CZ_Pump_Hydro_Open,2050,1,0.875,1.0,5,8,0.0
621,CZ_E_Balance,CZ_Pump_Hydro_Open,2050,1,0.875,1.0,9,12,0.0
622,CZ_E_Balance,CZ_Pump_Hydro_Open,2050,1,0.875,1.0,13,16,0.0
623,CZ_E_Balance,CZ_Pump_Hydro_Open,2050,1,0.875,1.0,17,20,0.0
624,CZ_E_Balance,CZ_Pump_Hydro_Open,2050,1,0.875,1.0,21,24,0.0
