id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
17651,IE_Wind_Onshore,IE_Balance,2050,7,1.0,1.0,7,9,4233.09253749
17652,IE_Wind_Onshore,IE_Balance,2050,7,1.0,1.0,10,12,4006.643733109153
17653,IE_Wind_Onshore,IE_Balance,2050,7,1.0,1.0,13,15,3739.162206402757
17654,IE_Wind_Onshore,IE_Balance,2050,7,1.0,1.0,16,18,3760.096643917423
17655,IE_Wind_Onshore,IE_Balance,2050,7,1.0,1.0,19,21,3857.468090082739
17656,IE_Wind_Onshore,IE_Balance,2050,7,1.0,1.0,22,24,4092.610180621262
17657,IE_Coal,IE_Balance,2050,7,1.0,1.0,1,3,0.0
17658,IE_Coal,IE_Balance,2050,7,1.0,1.0,4,6,0.0
17659,IE_Coal,IE_Balance,2050,7,1.0,1.0,7,9,0.0
17660,IE_Coal,IE_Balance,2050,7,1.0,1.0,10,12,0.0
17661,IE_Coal,IE_Balance,2050,7,1.0,1.0,13,15,0.0
17662,IE_Coal,IE_Balance,2050,7,1.0,1.0,16,18,0.0
17663,IE_Coal,IE_Balance,2050,7,1.0,1.0,19,21,0.0
17664,IE_Coal,IE_Balance,2050,7,1.0,1.0,22,24,0.0
17665,IE_CCGT,IE_Balance,2050,7,1.0,1.0,1,3,0.0
17666,IE_CCGT,IE_Balance,2050,7,1.0,1.0,4,6,0.0
17667,IE_CCGT,IE_Balance,2050,7,1.0,1.0,7,9,0.0
17668,IE_CCGT,IE_Balance,2050,7,1.0,1.0,10,12,357.0
17669,IE_CCGT,IE_Balance,2050,7,1.0,1.0,13,15,357.0
17670,IE_CCGT,IE_Balance,2050,7,1.0,1.0,16,18,357.0
17671,IE_CCGT,IE_Balance,2050,7,1.0,1.0,19,21,357.0
17672,IE_CCGT,IE_Balance,2050,7,1.0,1.0,22,24,0.0
17673,IE_Balance,IE_Battery,2050,7,1.0,1.0,1,3,7.811973501405225
17674,IE_Balance,IE_Battery,2050,7,1.0,1.0,4,6,7.81197350140523
17675,IE_Balance,IE_Battery,2050,7,1.0,1.0,7,9,7.81197350140523
17676,IE_Balance,IE_Battery,2050,7,1.0,1.0,10,12,0.0
17677,IE_Balance,IE_Battery,2050,7,1.0,1.0,13,15,0.0
17678,IE_Balance,IE_Battery,2050,7,1.0,1.0,16,18,7.811973501405226
17679,IE_Balance,IE_Battery,2050,7,1.0,1.0,19,21,0.0
17680,IE_Balance,IE_Battery,2050,7,1.0,1.0,22,24,0.0
17681,SE_Wind_Onshore,SE_Balance,2050,7,1.0,1.0,1,3,15226.235403340675
17682,SE_Wind_Onshore,SE_Balance,2050,7,1.0,1.0,4,6,17067.50354414318
17683,SE_Wind_Onshore,SE_Balance,2050,7,1.0,1.0,7,9,19611.058747378826
17684,SE_Wind_Onshore,SE_Balance,2050,7,1.0,1.0,10,12,18875.4075413904
17685,SE_Wind_Onshore,SE_Balance,2050,7,1.0,1.0,13,15,19850.243958009854
17686,SE_Wind_Onshore,SE_Balance,2050,7,1.0,1.0,16,18,19024.662226441116
17687,SE_Wind_Onshore,SE_Balance,2050,7,1.0,1.0,19,21,18597.032233978225
17688,SE_Wind_Onshore,SE_Balance,2050,7,1.0,1.0,22,24,15530.785406526657
17689,SE_Wind_Offshore,SE_Balance,2050,7,1.0,1.0,1,3,0.0
17690,SE_Wind_Offshore,SE_Balance,2050,7,1.0,1.0,4,6,0.0
17691,SE_Wind_Offshore,SE_Balance,2050,7,1.0,1.0,7,9,0.0
17692,SE_Wind_Offshore,SE_Balance,2050,7,1.0,1.0,10,12,0.0
17693,SE_Wind_Offshore,SE_Balance,2050,7,1.0,1.0,13,15,0.0
17694,SE_Wind_Offshore,SE_Balance,2050,7,1.0,1.0,16,18,0.0
17695,SE_Wind_Offshore,SE_Balance,2050,7,1.0,1.0,19,21,0.0
17696,SE_Wind_Offshore,SE_Balance,2050,7,1.0,1.0,22,24,0.0
17697,SE_Coal,SE_Balance,2050,7,1.0,1.0,1,3,0.0
17698,SE_Coal,SE_Balance,2050,7,1.0,1.0,4,6,0.0
17699,SE_Coal,SE_Balance,2050,7,1.0,1.0,7,9,0.0
17700,SE_Coal,SE_Balance,2050,7,1.0,1.0,10,12,0.0
17701,SE_Coal,SE_Balance,2050,7,1.0,1.0,13,15,0.0
17702,SE_Coal,SE_Balance,2050,7,1.0,1.0,16,18,0.0
17703,SE_Coal,SE_Balance,2050,7,1.0,1.0,19,21,0.0
17704,SE_Coal,SE_Balance,2050,7,1.0,1.0,22,24,0.0
17705,SE_Nuclear,SE_Balance,2050,7,1.0,1.0,1,3,0.0
17706,SE_Nuclear,SE_Balance,2050,7,1.0,1.0,4,6,0.0
17707,SE_Nuclear,SE_Balance,2050,7,1.0,1.0,7,9,0.0
17708,SE_Nuclear,SE_Balance,2050,7,1.0,1.0,10,12,0.0
17709,SE_Nuclear,SE_Balance,2050,7,1.0,1.0,13,15,0.0
17710,SE_Nuclear,SE_Balance,2050,7,1.0,1.0,16,18,0.0
17711,SE_Nuclear,SE_Balance,2050,7,1.0,1.0,19,21,0.0
17712,SE_Nuclear,SE_Balance,2050,7,1.0,1.0,22,24,0.0
17713,AT_Balance,AT_E_Demand,2050,7,1.0,1.0,1,3,6868.433601429083
17714,AT_Balance,AT_E_Demand,2050,7,1.0,1.0,4,6,7274.988675138486
17715,AT_Balance,AT_E_Demand,2050,7,1.0,1.0,7,9,9184.560961779567
17716,AT_Balance,AT_E_Demand,2050,7,1.0,1.0,10,12,9637.133428207135
17717,AT_Balance,AT_E_Demand,2050,7,1.0,1.0,13,15,9262.25921805081
17718,AT_Balance,AT_E_Demand,2050,7,1.0,1.0,16,18,9357.938234213836
17719,AT_Balance,AT_E_Demand,2050,7,1.0,1.0,19,21,9215.659447286918
17720,AT_Balance,AT_E_Demand,2050,7,1.0,1.0,22,24,7729.367049091459
17721,AT_Solar,AT_Balance,2050,7,1.0,1.0,1,3,0.0
17722,AT_Solar,AT_Balance,2050,7,1.0,1.0,4,6,0.0
17723,AT_Solar,AT_Balance,2050,7,1.0,1.0,7,9,788.702284885135
17724,AT_Solar,AT_Balance,2050,7,1.0,1.0,10,12,3103.9902529662163
17725,AT_Solar,AT_Balance,2050,7,1.0,1.0,13,15,3382.358629986487
17726,AT_Solar,AT_Balance,2050,7,1.0,1.0,16,18,1420.9420867297297
17727,AT_Solar,AT_Balance,2050,7,1.0,1.0,19,21,18.314074520270196
17728,AT_Solar,AT_Balance,2050,7,1.0,1.0,22,24,0.0
17729,AT_Wind_Onshore,AT_Balance,2050,7,1.0,1.0,1,3,6992.438398539998
17730,AT_Wind_Onshore,AT_Balance,2050,7,1.0,1.0,4,6,6693.676898183332
17731,AT_Wind_Onshore,AT_Balance,2050,7,1.0,1.0,7,9,6164.299197069999
17732,AT_Wind_Onshore,AT_Balance,2050,7,1.0,1.0,10,12,5023.2785908900005
17733,AT_Wind_Onshore,AT_Balance,2050,7,1.0,1.0,13,15,5307.790061839999
17734,AT_Wind_Onshore,AT_Balance,2050,7,1.0,1.0,16,18,5683.042887573333
17735,AT_Wind_Onshore,AT_Balance,2050,7,1.0,1.0,19,21,6233.321870253332
17736,AT_Wind_Onshore,AT_Balance,2050,7,1.0,1.0,22,24,6085.049692889998
17737,AT_Nuclear,AT_Balance,2050,7,1.0,1.0,1,3,0.0
17738,AT_Nuclear,AT_Balance,2050,7,1.0,1.0,4,6,0.0
17739,AT_Nuclear,AT_Balance,2050,7,1.0,1.0,7,9,0.0
17740,AT_Nuclear,AT_Balance,2050,7,1.0,1.0,10,12,0.0
17741,AT_Nuclear,AT_Balance,2050,7,1.0,1.0,13,15,0.0
17742,AT_Nuclear,AT_Balance,2050,7,1.0,1.0,16,18,0.0
17743,AT_Nuclear,AT_Balance,2050,7,1.0,1.0,19,21,0.0
17744,AT_Nuclear,AT_Balance,2050,7,1.0,1.0,22,24,0.0
17745,AT_CCGT,AT_Balance,2050,7,1.0,1.0,1,3,0.0
17746,AT_CCGT,AT_Balance,2050,7,1.0,1.0,4,6,0.0
17747,AT_CCGT,AT_Balance,2050,7,1.0,1.0,7,9,0.0
17748,AT_CCGT,AT_Balance,2050,7,1.0,1.0,10,12,0.0
17749,AT_CCGT,AT_Balance,2050,7,1.0,1.0,13,15,0.0
17750,AT_CCGT,AT_Balance,2050,7,1.0,1.0,16,18,0.0
17751,AT_CCGT,AT_Balance,2050,7,1.0,1.0,19,21,331.11482856837114
17752,AT_CCGT,AT_Balance,2050,7,1.0,1.0,22,24,0.0
17753,AT_OCGT,AT_Balance,2050,7,1.0,1.0,1,3,0.0
17754,AT_OCGT,AT_Balance,2050,7,1.0,1.0,4,6,0.0
17755,AT_OCGT,AT_Balance,2050,7,1.0,1.0,7,9,0.0
17756,AT_OCGT,AT_Balance,2050,7,1.0,1.0,10,12,0.0
17757,AT_OCGT,AT_Balance,2050,7,1.0,1.0,13,15,0.0
17758,AT_OCGT,AT_Balance,2050,7,1.0,1.0,16,18,0.0
17759,AT_OCGT,AT_Balance,2050,7,1.0,1.0,19,21,0.0
17760,AT_OCGT,AT_Balance,2050,7,1.0,1.0,22,24,0.0
17761,AT_Battery,AT_Balance,2050,7,1.0,1.0,1,3,0.0
17762,AT_Battery,AT_Balance,2050,7,1.0,1.0,4,6,0.0
17763,AT_Battery,AT_Balance,2050,7,1.0,1.0,7,9,124.00479712586026
17764,AT_Battery,AT_Balance,2050,7,1.0,1.0,10,12,0.0
17765,AT_Battery,AT_Balance,2050,7,1.0,1.0,13,15,0.0
17766,AT_Battery,AT_Balance,2050,7,1.0,1.0,16,18,0.0
17767,AT_Battery,AT_Balance,2050,7,1.0,1.0,19,21,160.90867394494416
17768,AT_Battery,AT_Balance,2050,7,1.0,1.0,22,24,0.0
17769,AT_Balance,AT_Battery,2050,7,1.0,1.0,1,3,124.00479712586026
17770,AT_Balance,AT_Battery,2050,7,1.0,1.0,4,6,0.0
17771,AT_Balance,AT_Battery,2050,7,1.0,1.0,7,9,0.0
17772,AT_Balance,AT_Battery,2050,7,1.0,1.0,10,12,160.90867394494416
17773,AT_Balance,AT_Battery,2050,7,1.0,1.0,13,15,0.0
17774,AT_Balance,AT_Battery,2050,7,1.0,1.0,16,18,0.0
17775,AT_Balance,AT_Battery,2050,7,1.0,1.0,19,21,0.0
17776,AT_Balance,AT_Battery,2050,7,1.0,1.0,22,24,0.0
17777,CZ_Balance,CZ_E_Demand,2050,7,1.0,1.0,1,3,6750.390537317062
17778,CZ_Balance,CZ_E_Demand,2050,7,1.0,1.0,4,6,7186.67317485108
17779,CZ_Balance,CZ_E_Demand,2050,7,1.0,1.0,7,9,7655.072931577073
17780,CZ_Balance,CZ_E_Demand,2050,7,1.0,1.0,10,12,8000.504870707244
17781,CZ_Balance,CZ_E_Demand,2050,7,1.0,1.0,13,15,8015.658009386747
17782,CZ_Balance,CZ_E_Demand,2050,7,1.0,1.0,16,18,7934.80478826492
17783,CZ_Balance,CZ_E_Demand,2050,7,1.0,1.0,19,21,7557.080217944612
17784,CZ_Balance,CZ_E_Demand,2050,7,1.0,1.0,22,24,6516.189811473242
17785,CZ_Wind_Onshore,CZ_Balance,2050,7,1.0,1.0,1,3,5931.024279656756
17786,CZ_Wind_Onshore,CZ_Balance,2050,7,1.0,1.0,4,6,5592.904151251351
17787,CZ_Wind_Onshore,CZ_Balance,2050,7,1.0,1.0,7,9,5084.564203202701
17788,CZ_Wind_Onshore,CZ_Balance,2050,7,1.0,1.0,10,12,4002.974345072972
17789,CZ_Wind_Onshore,CZ_Balance,2050,7,1.0,1.0,13,15,3899.6535881648642
17790,CZ_Wind_Onshore,CZ_Balance,2050,7,1.0,1.0,16,18,4419.865572594595
17791,CZ_Wind_Onshore,CZ_Balance,2050,7,1.0,1.0,19,21,5215.99210702973
17792,CZ_Wind_Onshore,CZ_Balance,2050,7,1.0,1.0,22,24,5389.854225397297
17793,CZ_Wind_Offshore,CZ_Balance,2050,7,1.0,1.0,1,3,0.0
17794,CZ_Wind_Offshore,CZ_Balance,2050,7,1.0,1.0,4,6,0.0
17795,CZ_Wind_Offshore,CZ_Balance,2050,7,1.0,1.0,7,9,0.0
17796,CZ_Wind_Offshore,CZ_Balance,2050,7,1.0,1.0,10,12,0.0
17797,CZ_Wind_Offshore,CZ_Balance,2050,7,1.0,1.0,13,15,0.0
17798,CZ_Wind_Offshore,CZ_Balance,2050,7,1.0,1.0,16,18,0.0
17799,CZ_Wind_Offshore,CZ_Balance,2050,7,1.0,1.0,19,21,0.0
17800,CZ_Wind_Offshore,CZ_Balance,2050,7,1.0,1.0,22,24,0.0
17801,CZ_CCGT,CZ_Balance,2050,7,1.0,1.0,1,3,0.0
17802,CZ_CCGT,CZ_Balance,2050,7,1.0,1.0,4,6,0.0
17803,CZ_CCGT,CZ_Balance,2050,7,1.0,1.0,7,9,0.0
17804,CZ_CCGT,CZ_Balance,2050,7,1.0,1.0,10,12,0.0
17805,CZ_CCGT,CZ_Balance,2050,7,1.0,1.0,13,15,0.0
17806,CZ_CCGT,CZ_Balance,2050,7,1.0,1.0,16,18,0.0
17807,CZ_CCGT,CZ_Balance,2050,7,1.0,1.0,19,21,0.0
17808,CZ_CCGT,CZ_Balance,2050,7,1.0,1.0,22,24,0.0
17809,CZ_Balance,CZ_Battery,2050,7,1.0,1.0,1,3,128.53481046265978
17810,CZ_Balance,CZ_Battery,2050,7,1.0,1.0,4,6,0.0
17811,CZ_Balance,CZ_Battery,2050,7,1.0,1.0,7,9,0.0
17812,CZ_Balance,CZ_Battery,2050,7,1.0,1.0,10,12,0.0
17813,CZ_Balance,CZ_Battery,2050,7,1.0,1.0,13,15,0.0
17814,CZ_Balance,CZ_Battery,2050,7,1.0,1.0,16,18,0.0
17815,CZ_Balance,CZ_Battery,2050,7,1.0,1.0,19,21,0.0
17816,CZ_Balance,CZ_Battery,2050,7,1.0,1.0,22,24,0.0
17817,PL_Balance,PL_E_Demand,2050,7,1.0,1.0,1,3,21216.535959127377
17818,PL_Balance,PL_E_Demand,2050,7,1.0,1.0,4,6,15835.136572654883
17819,PL_Balance,PL_E_Demand,2050,7,1.0,1.0,7,9,15348.350243727295
17820,PL_Balance,PL_E_Demand,2050,7,1.0,1.0,10,12,18216.57181466815
17821,PL_Balance,PL_E_Demand,2050,7,1.0,1.0,13,15,18176.845949964973
17822,PL_Balance,PL_E_Demand,2050,7,1.0,1.0,16,18,16141.962713356212
17823,PL_Balance,PL_E_Demand,2050,7,1.0,1.0,19,21,18696.84413800599
17824,PL_Balance,PL_E_Demand,2050,7,1.0,1.0,22,24,21430.604360183333
17825,PL_Solar,PL_Balance,2050,7,1.0,1.0,1,3,0.0
17826,PL_Solar,PL_Balance,2050,7,1.0,1.0,4,6,0.38310217848644157
17827,PL_Solar,PL_Balance,2050,7,1.0,1.0,7,9,0.0
17828,PL_Solar,PL_Balance,2050,7,1.0,1.0,10,12,2719.961035171459
17829,PL_Solar,PL_Balance,2050,7,1.0,1.0,13,15,2811.997944216325
17830,PL_Solar,PL_Balance,2050,7,1.0,1.0,16,18,0.0
17831,PL_Solar,PL_Balance,2050,7,1.0,1.0,19,21,8.485716095351274
17832,PL_Solar,PL_Balance,2050,7,1.0,1.0,22,24,0.0
17833,PL_Wind_Onshore,PL_Balance,2050,7,1.0,1.0,1,3,18550.166993173538
17834,PL_Wind_Onshore,PL_Balance,2050,7,1.0,1.0,4,6,15834.753470476397
17835,PL_Wind_Onshore,PL_Balance,2050,7,1.0,1.0,7,9,15359.250001097424
17836,PL_Wind_Onshore,PL_Balance,2050,7,1.0,1.0,10,12,15035.349006768995
17837,PL_Wind_Onshore,PL_Balance,2050,7,1.0,1.0,13,15,15032.31398685232
17838,PL_Wind_Onshore,PL_Balance,2050,7,1.0,1.0,16,18,16152.86247072634
17839,PL_Wind_Onshore,PL_Balance,2050,7,1.0,1.0,19,21,17123.36149896608
17840,PL_Wind_Onshore,PL_Balance,2050,7,1.0,1.0,22,24,17522.773880958783
17841,PL_Coal,PL_Balance,2050,7,1.0,1.0,1,3,2666.3689659538395
17842,PL_Coal,PL_Balance,2050,7,1.0,1.0,4,6,0.0
17843,PL_Coal,PL_Balance,2050,7,1.0,1.0,7,9,0.0
17844,PL_Coal,PL_Balance,2050,7,1.0,1.0,10,12,461.26177272769746
17845,PL_Coal,PL_Balance,2050,7,1.0,1.0,13,15,321.6342615262001
17846,PL_Coal,PL_Balance,2050,7,1.0,1.0,16,18,0.0
17847,PL_Coal,PL_Balance,2050,7,1.0,1.0,19,21,1554.0971655744306
17848,PL_Coal,PL_Balance,2050,7,1.0,1.0,22,24,3907.830479224551
17849,PL_Nuclear,PL_Balance,2050,7,1.0,1.0,1,3,0.0
17850,PL_Nuclear,PL_Balance,2050,7,1.0,1.0,4,6,0.0
17851,PL_Nuclear,PL_Balance,2050,7,1.0,1.0,7,9,0.0
17852,PL_Nuclear,PL_Balance,2050,7,1.0,1.0,10,12,0.0
17853,PL_Nuclear,PL_Balance,2050,7,1.0,1.0,13,15,0.0
17854,PL_Nuclear,PL_Balance,2050,7,1.0,1.0,16,18,0.0
17855,PL_Nuclear,PL_Balance,2050,7,1.0,1.0,19,21,0.0
17856,PL_Nuclear,PL_Balance,2050,7,1.0,1.0,22,24,0.0
17857,PL_OCGT,PL_Balance,2050,7,1.0,1.0,1,3,0.0
17858,PL_OCGT,PL_Balance,2050,7,1.0,1.0,4,6,0.0
17859,PL_OCGT,PL_Balance,2050,7,1.0,1.0,7,9,0.0
17860,PL_OCGT,PL_Balance,2050,7,1.0,1.0,10,12,0.0
17861,PL_OCGT,PL_Balance,2050,7,1.0,1.0,13,15,0.0
17862,PL_OCGT,PL_Balance,2050,7,1.0,1.0,16,18,0.0
17863,PL_OCGT,PL_Balance,2050,7,1.0,1.0,19,21,0.0
17864,PL_OCGT,PL_Balance,2050,7,1.0,1.0,22,24,0.0
17865,PL_Battery,PL_Balance,2050,7,1.0,1.0,1,3,0.0
17866,PL_Battery,PL_Balance,2050,7,1.0,1.0,4,6,0.0
17867,PL_Battery,PL_Balance,2050,7,1.0,1.0,7,9,0.0
17868,PL_Battery,PL_Balance,2050,7,1.0,1.0,10,12,0.0
17869,PL_Battery,PL_Balance,2050,7,1.0,1.0,13,15,10.899757370129043
17870,PL_Battery,PL_Balance,2050,7,1.0,1.0,16,18,0.0
17871,PL_Battery,PL_Balance,2050,7,1.0,1.0,19,21,10.899757370129043
17872,PL_Battery,PL_Balance,2050,7,1.0,1.0,22,24,0.0
17873,ES_Balance,ES_E_Demand,2050,7,1.0,1.0,1,3,25113.344141700003
17874,ES_Balance,ES_E_Demand,2050,7,1.0,1.0,4,6,25557.396493236003
17875,ES_Balance,ES_E_Demand,2050,7,1.0,1.0,7,9,29532.845647148
17876,ES_Balance,ES_E_Demand,2050,7,1.0,1.0,10,12,30774.251576968007
17877,ES_Balance,ES_E_Demand,2050,7,1.0,1.0,13,15,29281.723670139992
17878,ES_Balance,ES_E_Demand,2050,7,1.0,1.0,16,18,27449.358096336004
17879,ES_Balance,ES_E_Demand,2050,7,1.0,1.0,19,21,30792.25730672
17880,ES_Balance,ES_E_Demand,2050,7,1.0,1.0,22,24,29009.241679043993
17881,ES_Solar,ES_Balance,2050,7,1.0,1.0,1,3,0.0
17882,ES_Solar,ES_Balance,2050,7,1.0,1.0,4,6,0.0
17883,ES_Solar,ES_Balance,2050,7,1.0,1.0,7,9,470.8304983297293
17884,ES_Solar,ES_Balance,2050,7,1.0,1.0,10,12,7027.456538169729
17885,ES_Solar,ES_Balance,2050,7,1.0,1.0,13,15,11111.604346485403
17886,ES_Solar,ES_Balance,2050,7,1.0,1.0,16,18,6860.820246740921
17887,ES_Solar,ES_Balance,2050,7,1.0,1.0,19,21,971.1802303556746
17888,ES_Solar,ES_Balance,2050,7,1.0,1.0,22,24,0.0
17889,ES_Wind_Onshore,ES_Balance,2050,7,1.0,1.0,1,3,21489.69055863416
17890,ES_Wind_Onshore,ES_Balance,2050,7,1.0,1.0,4,6,20245.939597481905
17891,ES_Wind_Onshore,ES_Balance,2050,7,1.0,1.0,7,9,19521.51815301863
17892,ES_Wind_Onshore,ES_Balance,2050,7,1.0,1.0,10,12,17372.68813180032
17893,ES_Wind_Onshore,ES_Balance,2050,7,1.0,1.0,13,15,18146.37635747697
17894,ES_Wind_Onshore,ES_Balance,2050,7,1.0,1.0,16,18,20619.81058079978
17895,ES_Wind_Onshore,ES_Balance,2050,7,1.0,1.0,19,21,21978.698142244288
17896,ES_Wind_Onshore,ES_Balance,2050,7,1.0,1.0,22,24,23200.826708770663
17897,ES_Wind_Offshore,ES_Balance,2050,7,1.0,1.0,1,3,0.0
17898,ES_Wind_Offshore,ES_Balance,2050,7,1.0,1.0,4,6,0.0
17899,ES_Wind_Offshore,ES_Balance,2050,7,1.0,1.0,7,9,0.0
17900,ES_Wind_Offshore,ES_Balance,2050,7,1.0,1.0,10,12,0.0
17901,ES_Wind_Offshore,ES_Balance,2050,7,1.0,1.0,13,15,0.0
17902,ES_Wind_Offshore,ES_Balance,2050,7,1.0,1.0,16,18,0.0
17903,ES_Wind_Offshore,ES_Balance,2050,7,1.0,1.0,19,21,0.0
17904,ES_Wind_Offshore,ES_Balance,2050,7,1.0,1.0,22,24,0.0
17905,ES_Coal,ES_Balance,2050,7,1.0,1.0,1,3,3654.926314270542
17906,ES_Coal,ES_Balance,2050,7,1.0,1.0,4,6,5311.456895754098
17907,ES_Coal,ES_Balance,2050,7,1.0,1.0,7,9,9532.96723077256
17908,ES_Coal,ES_Balance,2050,7,1.0,1.0,10,12,6374.106906997956
17909,ES_Coal,ES_Balance,2050,7,1.0,1.0,13,15,0.0
17910,ES_Coal,ES_Balance,2050,7,1.0,1.0,16,18,0.0
17911,ES_Coal,ES_Balance,2050,7,1.0,1.0,19,21,7811.106202915336
17912,ES_Coal,ES_Balance,2050,7,1.0,1.0,22,24,5808.41497027333
17913,ES_Battery,ES_Balance,2050,7,1.0,1.0,1,3,0.0
17914,ES_Battery,ES_Balance,2050,7,1.0,1.0,4,6,0.0
17915,ES_Battery,ES_Balance,2050,7,1.0,1.0,7,9,7.529765027078611
17916,ES_Battery,ES_Balance,2050,7,1.0,1.0,10,12,0.0
17917,ES_Battery,ES_Balance,2050,7,1.0,1.0,13,15,23.742966177620474
17918,ES_Battery,ES_Balance,2050,7,1.0,1.0,16,18,0.0
17919,ES_Battery,ES_Balance,2050,7,1.0,1.0,19,21,31.272731204699085
17920,ES_Battery,ES_Balance,2050,7,1.0,1.0,22,24,0.0
17921,ES_Balance,ES_Battery,2050,7,1.0,1.0,1,3,31.272731204699085
17922,ES_Balance,ES_Battery,2050,7,1.0,1.0,4,6,0.0
17923,ES_Balance,ES_Battery,2050,7,1.0,1.0,7,9,0.0
17924,ES_Balance,ES_Battery,2050,7,1.0,1.0,10,12,0.0
17925,ES_Balance,ES_Battery,2050,7,1.0,1.0,13,15,0.0
17926,ES_Balance,ES_Battery,2050,7,1.0,1.0,16,18,31.272731204699085
17927,ES_Balance,ES_Battery,2050,7,1.0,1.0,19,21,0.0
17928,ES_Balance,ES_Battery,2050,7,1.0,1.0,22,24,0.0
17929,IT_Solar,IT_Balance,2050,7,1.0,1.0,1,3,0.0
17930,IT_Solar,IT_Balance,2050,7,1.0,1.0,4,6,0.0
17931,IT_Solar,IT_Balance,2050,7,1.0,1.0,7,9,4661.373871503241
17932,IT_Solar,IT_Balance,2050,7,1.0,1.0,10,12,22594.815489585402
17933,IT_Solar,IT_Balance,2050,7,1.0,1.0,13,15,26032.84075121904
17934,IT_Solar,IT_Balance,2050,7,1.0,1.0,16,18,12669.145162482158
17935,IT_Solar,IT_Balance,2050,7,1.0,1.0,19,21,313.91364982864764
17936,IT_Solar,IT_Balance,2050,7,1.0,1.0,22,24,0.0
17937,IT_Wind_Onshore,IT_Balance,2050,7,1.0,1.0,1,3,12689.49107074354
17938,IT_Wind_Onshore,IT_Balance,2050,7,1.0,1.0,4,6,12626.069989200405
17939,IT_Wind_Onshore,IT_Balance,2050,7,1.0,1.0,7,9,12204.430394212946
17940,IT_Wind_Onshore,IT_Balance,2050,7,1.0,1.0,10,12,11292.146882913888
17941,IT_Wind_Onshore,IT_Balance,2050,7,1.0,1.0,13,15,11914.028690991565
17942,IT_Wind_Onshore,IT_Balance,2050,7,1.0,1.0,16,18,11911.674371315676
17943,IT_Wind_Onshore,IT_Balance,2050,7,1.0,1.0,19,21,11052.902120385239
17944,IT_Wind_Onshore,IT_Balance,2050,7,1.0,1.0,22,24,10381.875731952725
17945,IT_Wind_Offshore,IT_Balance,2050,7,1.0,1.0,1,3,0.0
17946,IT_Wind_Offshore,IT_Balance,2050,7,1.0,1.0,4,6,0.0
17947,IT_Wind_Offshore,IT_Balance,2050,7,1.0,1.0,7,9,0.0
17948,IT_Wind_Offshore,IT_Balance,2050,7,1.0,1.0,10,12,0.0
17949,IT_Wind_Offshore,IT_Balance,2050,7,1.0,1.0,13,15,0.0
17950,IT_Wind_Offshore,IT_Balance,2050,7,1.0,1.0,16,18,0.0
17951,IT_Wind_Offshore,IT_Balance,2050,7,1.0,1.0,19,21,0.0
17952,IT_Wind_Offshore,IT_Balance,2050,7,1.0,1.0,22,24,0.0
17953,IT_Nuclear,IT_Balance,2050,7,1.0,1.0,1,3,0.0
17954,IT_Nuclear,IT_Balance,2050,7,1.0,1.0,4,6,0.0
17955,IT_Nuclear,IT_Balance,2050,7,1.0,1.0,7,9,0.0
17956,IT_Nuclear,IT_Balance,2050,7,1.0,1.0,10,12,0.0
17957,IT_Nuclear,IT_Balance,2050,7,1.0,1.0,13,15,0.0
17958,IT_Nuclear,IT_Balance,2050,7,1.0,1.0,16,18,0.0
17959,IT_Nuclear,IT_Balance,2050,7,1.0,1.0,19,21,0.0
17960,IT_Nuclear,IT_Balance,2050,7,1.0,1.0,22,24,0.0
17961,IT_OCGT,IT_Balance,2050,7,1.0,1.0,1,3,0.0
17962,IT_OCGT,IT_Balance,2050,7,1.0,1.0,4,6,0.0
17963,IT_OCGT,IT_Balance,2050,7,1.0,1.0,7,9,0.0
17964,IT_OCGT,IT_Balance,2050,7,1.0,1.0,10,12,0.0
17965,IT_OCGT,IT_Balance,2050,7,1.0,1.0,13,15,0.0
17966,IT_OCGT,IT_Balance,2050,7,1.0,1.0,16,18,0.0
17967,IT_OCGT,IT_Balance,2050,7,1.0,1.0,19,21,0.0
17968,IT_OCGT,IT_Balance,2050,7,1.0,1.0,22,24,0.0
17969,IT_Balance,IT_Battery,2050,7,1.0,1.0,1,3,540.6716804120508
17970,IT_Balance,IT_Battery,2050,7,1.0,1.0,4,6,0.0
17971,IT_Balance,IT_Battery,2050,7,1.0,1.0,7,9,0.0
17972,IT_Balance,IT_Battery,2050,7,1.0,1.0,10,12,0.0
17973,IT_Balance,IT_Battery,2050,7,1.0,1.0,13,15,540.6716804120509
17974,IT_Balance,IT_Battery,2050,7,1.0,1.0,16,18,0.0
17975,IT_Balance,IT_Battery,2050,7,1.0,1.0,19,21,0.0
17976,IT_Balance,IT_Battery,2050,7,1.0,1.0,22,24,0.0
17977,LT_Balance,LT_E_Demand,2050,7,1.0,1.0,1,3,833.6833682727117
17978,LT_Balance,LT_E_Demand,2050,7,1.0,1.0,4,6,816.9184931246936
17979,LT_Balance,LT_E_Demand,2050,7,1.0,1.0,7,9,962.572126856991
17980,LT_Balance,LT_E_Demand,2050,7,1.0,1.0,10,12,1080.206866851153
17981,LT_Balance,LT_E_Demand,2050,7,1.0,1.0,13,15,1094.43589665418
17982,LT_Balance,LT_E_Demand,2050,7,1.0,1.0,16,18,1068.958773420144
17983,LT_Balance,LT_E_Demand,2050,7,1.0,1.0,19,21,1058.2291342236306
