id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_hub
1761,FR_E_Balance,2050,8,13,14,-0.0
1762,FR_E_Balance,2050,8,15,15,-0.0
1763,FR_E_Balance,2050,8,16,16,-0.0
1764,FR_E_Balance,2050,8,17,18,-0.0
1765,FR_E_Balance,2050,8,19,20,-0.0
1766,FR_E_Balance,2050,8,21,21,-0.0
1767,FR_E_Balance,2050,8,22,22,-0.0
1768,FR_E_Balance,2050,8,23,24,-0.0
1769,FR_E_Balance,2050,9,1,2,-0.0
1770,FR_E_Balance,2050,9,3,3,-0.0
1771,FR_E_Balance,2050,9,4,4,-0.0
1772,FR_E_Balance,2050,9,5,6,-0.0
1773,FR_E_Balance,2050,9,7,8,-0.0
1774,FR_E_Balance,2050,9,9,9,-0.0
1775,FR_E_Balance,2050,9,10,10,5.590000000000001
1776,FR_E_Balance,2050,9,11,12,-0.0
1777,FR_E_Balance,2050,9,13,14,-0.0
1778,FR_E_Balance,2050,9,15,15,-0.0
1779,FR_E_Balance,2050,9,16,16,-0.0
1780,FR_E_Balance,2050,9,17,18,-0.0
1781,FR_E_Balance,2050,9,19,20,8.385
1782,FR_E_Balance,2050,9,21,21,-2.9707087717533653
1783,FR_E_Balance,2050,9,22,22,2.9707087717533653
1784,FR_E_Balance,2050,9,23,24,-0.0
1785,FR_E_Balance,2050,10,1,2,1.5876227220138412
1786,FR_E_Balance,2050,10,3,3,2.990000000000002
1787,FR_E_Balance,2050,10,4,4,-2.990000000000002
1788,FR_E_Balance,2050,10,5,6,2.990000000000002
1789,FR_E_Balance,2050,10,7,8,1.058
1790,FR_E_Balance,2050,10,9,9,4.022353982300899
1791,FR_E_Balance,2050,10,10,10,-1.0323539823008985
1792,FR_E_Balance,2050,10,11,12,6.890313165974369
1793,FR_E_Balance,2050,10,13,14,6.284137865197772
1794,FR_E_Balance,2050,10,15,15,-1.799137865197772
1795,FR_E_Balance,2050,10,16,16,4.485
1796,FR_E_Balance,2050,10,17,18,-0.0
1797,FR_E_Balance,2050,10,19,20,92.0
1798,FR_E_Balance,2050,10,21,21,-5.080353982300885
1799,FR_E_Balance,2050,10,22,22,5.080353982300885
1800,FR_E_Balance,2050,10,23,24,-0.0
1801,GR_E_Balance,2050,1,1,4,6.8900000000000015
1802,GR_E_Balance,2050,1,5,5,-6.8900000000000015
1803,GR_E_Balance,2050,1,6,8,-19.457704500000002
1804,GR_E_Balance,2050,1,9,10,19.457704500000002
1805,GR_E_Balance,2050,1,11,12,-13.173852250000001
1806,GR_E_Balance,2050,1,13,15,13.173852250000003
1807,GR_E_Balance,2050,1,16,16,-6.8900000000000015
1808,GR_E_Balance,2050,1,17,20,6.8900000000000015
1809,GR_E_Balance,2050,1,21,24,6.8900000000000015
1810,GR_E_Balance,2050,2,1,4,1.7036794788682295
1811,GR_E_Balance,2050,2,5,5,-1.7036794788682295
1812,GR_E_Balance,2050,2,6,8,-4.811276032297823
1813,GR_E_Balance,2050,2,9,10,4.811276032297823
1814,GR_E_Balance,2050,2,11,12,-3.2574777555830265
1815,GR_E_Balance,2050,2,13,15,3.2574777555830265
1816,GR_E_Balance,2050,2,16,16,-1.7036794788682295
1817,GR_E_Balance,2050,2,17,20,1.7036794788682295
1818,GR_E_Balance,2050,2,21,24,1.7036794788682288
1819,GR_E_Balance,2050,3,1,4,3.8838952275478413
1820,GR_E_Balance,2050,3,5,5,0.8286047724521599
1821,GR_E_Balance,2050,3,6,8,2.7546034951435217
1822,GR_E_Balance,2050,3,9,10,1.9578965048564796
1823,GR_E_Balance,2050,3,11,12,1.5843130400478405
1824,GR_E_Balance,2050,3,13,15,2.71360477245216
1825,GR_E_Balance,2050,3,16,16,0.8286047724521599
1826,GR_E_Balance,2050,3,17,20,3.8838952275478413
1827,GR_E_Balance,2050,3,21,24,3.8838952275478413
1828,GR_E_Balance,2050,4,1,4,2.636616644663508
1829,GR_E_Balance,2050,4,5,5,-2.636616644663508
1830,GR_E_Balance,2050,4,6,8,5.273233289327016
1831,GR_E_Balance,2050,4,9,10,-5.273233289327016
1832,GR_E_Balance,2050,4,11,12,-5.041276940012743
1833,GR_E_Balance,2050,4,13,15,5.041276940012743
1834,GR_E_Balance,2050,4,16,16,-2.636616644663507
1835,GR_E_Balance,2050,4,17,20,2.636616644663507
1836,GR_E_Balance,2050,4,21,24,2.636616644663508
1837,GR_E_Balance,2050,5,1,4,6.663722572925621
1838,GR_E_Balance,2050,5,5,5,-6.663722572925621
1839,GR_E_Balance,2050,5,6,8,-18.8186857320706
1840,GR_E_Balance,2050,5,9,10,18.8186857320706
1841,GR_E_Balance,2050,5,11,12,-12.74120415249811
1842,GR_E_Balance,2050,5,13,15,12.74120415249811
1843,GR_E_Balance,2050,5,16,16,-6.663722572925621
1844,GR_E_Balance,2050,5,17,20,6.663722572925621
1845,GR_E_Balance,2050,5,21,24,6.663722572925621
1846,GR_E_Balance,2050,6,1,4,-0.0
1847,GR_E_Balance,2050,6,5,5,-0.0
1848,GR_E_Balance,2050,6,6,8,-0.0
1849,GR_E_Balance,2050,6,9,10,-0.0
1850,GR_E_Balance,2050,6,11,12,-0.0
1851,GR_E_Balance,2050,6,13,15,-0.0
1852,GR_E_Balance,2050,6,16,16,-0.0
1853,GR_E_Balance,2050,6,17,20,-0.0
1854,GR_E_Balance,2050,6,21,24,-0.0
1855,GR_E_Balance,2050,7,1,4,4.8100000000000005
1856,GR_E_Balance,2050,7,5,5,-4.8100000000000005
1857,GR_E_Balance,2050,7,6,8,9.620000000000001
1858,GR_E_Balance,2050,7,9,10,-9.620000000000001
1859,GR_E_Balance,2050,7,11,12,-9.196840250000001
1860,GR_E_Balance,2050,7,13,15,9.196840250000001
1861,GR_E_Balance,2050,7,16,16,-4.8100000000000005
1862,GR_E_Balance,2050,7,17,20,4.8100000000000005
1863,GR_E_Balance,2050,7,21,24,4.8100000000000005
1864,GR_E_Balance,2050,8,1,4,-0.0
1865,GR_E_Balance,2050,8,5,5,-0.0
1866,GR_E_Balance,2050,8,6,8,-0.0
1867,GR_E_Balance,2050,8,9,10,-0.0
1868,GR_E_Balance,2050,8,11,12,-0.0
1869,GR_E_Balance,2050,8,13,15,-0.0
1870,GR_E_Balance,2050,8,16,16,-0.0
1871,GR_E_Balance,2050,8,17,20,-0.0
1872,GR_E_Balance,2050,8,21,24,-0.0
1873,GR_E_Balance,2050,9,1,4,5.180173575053281
1874,GR_E_Balance,2050,9,5,5,-5.180173575053281
1875,GR_E_Balance,2050,9,6,8,10.360347150106563
1876,GR_E_Balance,2050,9,9,10,-10.360347150106563
1877,GR_E_Balance,2050,9,11,12,-9.14624396845345
1878,GR_E_Balance,2050,9,13,15,9.14624396845345
1879,GR_E_Balance,2050,9,16,16,-5.180173575053281
1880,GR_E_Balance,2050,9,17,20,5.180173575053281
1881,GR_E_Balance,2050,9,21,24,5.180173575053281
1882,GR_E_Balance,2050,10,1,4,6.556837805981197
1883,GR_E_Balance,2050,10,5,5,-6.556837805981197
1884,GR_E_Balance,2050,10,6,8,-18.516837805981197
1885,GR_E_Balance,2050,10,9,10,18.516837805981197
1886,GR_E_Balance,2050,10,11,12,-12.536837805981197
1887,GR_E_Balance,2050,10,13,15,12.536837805981197
1888,GR_E_Balance,2050,10,16,16,-6.556837805981197
1889,GR_E_Balance,2050,10,17,20,6.556837805981197
1890,GR_E_Balance,2050,10,21,24,6.556837805981197
1891,HR_E_Balance,2050,1,1,4,10.819441624
1892,HR_E_Balance,2050,1,5,5,-4.6695812179999985
1893,HR_E_Balance,2050,1,6,8,11.559581218
1894,HR_E_Balance,2050,1,9,10,-5.409720812
1895,HR_E_Balance,2050,1,11,12,5.409720812
1896,HR_E_Balance,2050,1,13,15,0.7401395940000004
1897,HR_E_Balance,2050,1,16,16,-0.7401395940000004
1898,HR_E_Balance,2050,1,17,20,6.890000000000001
1899,HR_E_Balance,2050,1,21,24,10.819441624
1900,HR_E_Balance,2050,2,1,4,-0.0
1901,HR_E_Balance,2050,2,5,5,-0.0
1902,HR_E_Balance,2050,2,6,8,-0.0
1903,HR_E_Balance,2050,2,9,10,-0.0
1904,HR_E_Balance,2050,2,11,12,-0.0
1905,HR_E_Balance,2050,2,13,15,-0.0
1906,HR_E_Balance,2050,2,16,16,-0.0
1907,HR_E_Balance,2050,2,17,20,-0.0
1908,HR_E_Balance,2050,2,21,24,1.7036794788682288
1909,HR_E_Balance,2050,3,1,4,3.770000000000001
1910,HR_E_Balance,2050,3,5,5,0.14866591818759112
1911,HR_E_Balance,2050,3,6,8,3.62133408181241
1912,HR_E_Balance,2050,3,9,10,0.29733183637518135
1913,HR_E_Balance,2050,3,11,12,2.8099728511248205
1914,HR_E_Balance,2050,3,13,15,0.6799388542645701
1915,HR_E_Balance,2050,3,16,16,0.0347706906397498
1916,HR_E_Balance,2050,3,17,20,3.8838952275478413
1917,HR_E_Balance,2050,3,21,24,3.8838952275478413
1918,HR_E_Balance,2050,4,1,4,2.636616644663508
1919,HR_E_Balance,2050,4,5,5,-0.6995288180619949
1920,HR_E_Balance,2050,4,6,8,3.336145462725503
1921,HR_E_Balance,2050,4,9,10,-1.3990576361239904
1922,HR_E_Balance,2050,4,11,12,1.3990576361239904
1923,HR_E_Balance,2050,4,13,15,0.5259359366249107
1924,HR_E_Balance,2050,4,16,16,-0.5259359366249107
1925,HR_E_Balance,2050,4,17,20,2.636616644663507
1926,HR_E_Balance,2050,4,21,24,2.636616644663508
1927,HR_E_Balance,2050,5,1,4,6.663722572925621
1928,HR_E_Balance,2050,5,5,5,-1.4073674593321135
1929,HR_E_Balance,2050,5,6,8,8.071090032257734
1930,HR_E_Balance,2050,5,9,10,-2.8147349186642288
1931,HR_E_Balance,2050,5,11,12,2.8147349186642288
1932,HR_E_Balance,2050,5,13,15,1.4073674593321144
1933,HR_E_Balance,2050,5,16,16,-1.4073674593321144
1934,HR_E_Balance,2050,5,17,20,6.663722572925621
1935,HR_E_Balance,2050,5,21,24,6.663722572925621
1936,HR_E_Balance,2050,6,1,4,1.8297057182535
1937,HR_E_Balance,2050,6,5,5,-1.3438087640285044
1938,HR_E_Balance,2050,6,6,8,1.3438087640285044
1939,HR_E_Balance,2050,6,9,10,-0.8579118098035083
1940,HR_E_Balance,2050,6,11,12,0.8579118098035083
1941,HR_E_Balance,2050,6,13,15,-0.4858969542249958
1942,HR_E_Balance,2050,6,16,16,0.4858969542249958
1943,HR_E_Balance,2050,6,17,20,-0.0
1944,HR_E_Balance,2050,6,21,24,2.3400000000000003
1945,HR_E_Balance,2050,7,1,4,4.8100000000000005
1946,HR_E_Balance,2050,7,5,5,-1.2024999999999966
1947,HR_E_Balance,2050,7,6,8,6.0124999999999975
1948,HR_E_Balance,2050,7,9,10,-2.404999999999993
1949,HR_E_Balance,2050,7,11,12,2.404999999999993
1950,HR_E_Balance,2050,7,13,15,1.2025000000000108
1951,HR_E_Balance,2050,7,16,16,-1.2025000000000108
1952,HR_E_Balance,2050,7,17,20,4.8100000000000005
1953,HR_E_Balance,2050,7,21,24,4.8100000000000005
1954,HR_E_Balance,2050,8,1,4,-0.0
1955,HR_E_Balance,2050,8,5,5,-0.0
1956,HR_E_Balance,2050,8,6,8,-0.0
1957,HR_E_Balance,2050,8,9,10,-0.0
1958,HR_E_Balance,2050,8,11,12,-0.0
1959,HR_E_Balance,2050,8,13,15,-0.0
1960,HR_E_Balance,2050,8,16,16,-0.0
1961,HR_E_Balance,2050,8,17,20,-0.0
1962,HR_E_Balance,2050,8,21,24,-0.0
1963,HR_E_Balance,2050,9,1,4,5.180173575053281
1964,HR_E_Balance,2050,9,5,5,-0.7793181484593432
1965,HR_E_Balance,2050,9,6,8,5.959491723512625
1966,HR_E_Balance,2050,9,9,10,-2.5900867875266407
1967,HR_E_Balance,2050,9,11,12,2.5900867875266407
1968,HR_E_Balance,2050,9,13,15,0.7793181484593433
1969,HR_E_Balance,2050,9,16,16,-0.7793181484593433
1970,HR_E_Balance,2050,9,17,20,5.180173575053281
1971,HR_E_Balance,2050,9,21,24,5.180173575053281
1972,HR_E_Balance,2050,10,1,4,7.459126867592372
1973,HR_E_Balance,2050,10,5,5,-0.6375379492632831
1974,HR_E_Balance,2050,10,6,8,8.096664816855682
1975,HR_E_Balance,2050,10,9,10,-1.2750758985265627
1976,HR_E_Balance,2050,10,11,12,5.487530127943597
1977,HR_E_Balance,2050,10,13,15,-0.2647511123478914
1978,HR_E_Balance,2050,10,16,16,0.2647511123478914
1979,HR_E_Balance,2050,10,17,20,6.556837805981197
1980,HR_E_Balance,2050,10,21,24,12.573870158620593
1981,HU_E_Balance,2050,1,1,3,4.864426124999987
1982,HU_E_Balance,2050,1,4,4,5.955015499000012
1983,HU_E_Balance,2050,1,5,6,-0.6213611309728151
1984,HU_E_Balance,2050,1,7,8,7.5113611309728165
1985,HU_E_Balance,2050,1,9,9,-2.5100154989999983
1986,HU_E_Balance,2050,1,10,12,2.5100154989999983
1987,HU_E_Balance,2050,1,13,15,2.5100154989999983
1988,HU_E_Balance,2050,1,16,16,-2.5100154989999983
1989,HU_E_Balance,2050,1,17,18,7.374441623999999
1990,HU_E_Balance,2050,1,19,20,-0.4844416239999978
1991,HU_E_Balance,2050,1,21,21,5.818095992027192
1992,HU_E_Balance,2050,1,22,24,5.001345631972807
1993,HU_E_Balance,2050,2,1,3,-0.0
1994,HU_E_Balance,2050,2,4,4,3.1486640624999933
1995,HU_E_Balance,2050,2,5,6,3.1486640624999924
1996,HU_E_Balance,2050,2,7,8,-0.0
1997,HU_E_Balance,2050,2,9,9,-0.0
1998,HU_E_Balance,2050,2,10,12,-0.0
1999,HU_E_Balance,2050,2,13,15,-0.0
2000,HU_E_Balance,2050,2,16,16,-0.0
2001,HU_E_Balance,2050,2,17,18,-0.0
2002,HU_E_Balance,2050,2,19,20,4.290000000000001
2003,HU_E_Balance,2050,2,21,21,4.112540816326519
2004,HU_E_Balance,2050,2,22,24,-0.0
2005,HU_E_Balance,2050,3,1,3,2.8275000000000006
2006,HU_E_Balance,2050,3,4,4,0.9425000000000003
2007,HU_E_Balance,2050,3,5,6,1.8850000000000002
2008,HU_E_Balance,2050,3,7,8,1.8850000000000007
2009,HU_E_Balance,2050,3,9,9,1.6051953124999998
2010,HU_E_Balance,2050,3,10,12,2.164804687500001
2011,HU_E_Balance,2050,3,13,15,-0.0
2012,HU_E_Balance,2050,3,16,16,3.656104772452159
2013,HU_E_Balance,2050,3,17,18,2.112790455095682
2014,HU_E_Balance,2050,3,19,20,1.7711047724521598
2015,HU_E_Balance,2050,3,21,21,1.0563952275478408
2016,HU_E_Balance,2050,3,22,24,2.8275000000000006
2017,HU_E_Balance,2050,4,1,3,-0.0
2018,HU_E_Balance,2050,4,4,4,2.9900000000000007
2019,HU_E_Balance,2050,4,5,6,5.98
2020,HU_E_Balance,2050,4,7,8,-2.9899999999999993
2021,HU_E_Balance,2050,4,9,9,2.9899999999999993
2022,HU_E_Balance,2050,4,10,12,-0.0
2023,HU_E_Balance,2050,4,13,15,-0.0
2024,HU_E_Balance,2050,4,16,16,2.9899999999999993
2025,HU_E_Balance,2050,4,17,18,-2.9899999999999993
2026,HU_E_Balance,2050,4,19,20,5.98
2027,HU_E_Balance,2050,4,21,21,2.9900000000000007
2028,HU_E_Balance,2050,4,22,24,-0.0
2029,HU_E_Balance,2050,5,1,3,-0.0
2030,HU_E_Balance,2050,5,4,4,6.663722572925621
2031,HU_E_Balance,2050,5,5,6,10.14
2032,HU_E_Balance,2050,5,7,8,-3.476277427074381
2033,HU_E_Balance,2050,5,9,9,3.476277427074381
2034,HU_E_Balance,2050,5,10,12,-0.0
2035,HU_E_Balance,2050,5,13,15,-0.0
2036,HU_E_Balance,2050,5,16,16,3.476277427074381
2037,HU_E_Balance,2050,5,17,18,13.520000000000001
2038,HU_E_Balance,2050,5,19,20,-6.760000000000001
2039,HU_E_Balance,2050,5,21,21,6.760000000000001
2040,HU_E_Balance,2050,5,22,24,-0.0
2041,HU_E_Balance,2050,6,1,3,1.6985702146322748
2042,HU_E_Balance,2050,6,4,4,0.6414297853677255
2043,HU_E_Balance,2050,6,5,6,2.274432248189388
2044,HU_E_Balance,2050,6,7,8,0.0655677518106122
2045,HU_E_Balance,2050,6,9,9,-0.0
2046,HU_E_Balance,2050,6,10,12,-0.0
2047,HU_E_Balance,2050,6,13,15,-0.0
2048,HU_E_Balance,2050,6,16,16,-0.0
2049,HU_E_Balance,2050,6,17,18,-0.0
2050,HU_E_Balance,2050,6,19,20,1.7915625000000004
2051,HU_E_Balance,2050,6,21,21,1.223833370379569
2052,HU_E_Balance,2050,6,22,24,1.1161666296204313
2053,HU_E_Balance,2050,7,1,3,3.340591383220997
2054,HU_E_Balance,2050,7,4,4,1.4694086167790035
2055,HU_E_Balance,2050,7,5,6,2.1934201250000016
2056,HU_E_Balance,2050,7,7,8,2.616579874999999
2057,HU_E_Balance,2050,7,9,9,1.0462488667790066
2058,HU_E_Balance,2050,7,10,12,0.8834983913751708
2059,HU_E_Balance,2050,7,13,15,0.883498391375171
2060,HU_E_Balance,2050,7,16,16,1.0462488667790133
2061,HU_E_Balance,2050,7,17,18,2.4049999999999976
2062,HU_E_Balance,2050,7,19,20,2.405000000000003
2063,HU_E_Balance,2050,7,21,21,1.2578287417790062
2064,HU_E_Balance,2050,7,22,24,3.5521712582209943
2065,HU_E_Balance,2050,8,1,3,-0.0
2066,HU_E_Balance,2050,8,4,4,3.364181398556876
2067,HU_E_Balance,2050,8,5,6,2.680818601443124
2068,HU_E_Balance,2050,8,7,8,-0.0
2069,HU_E_Balance,2050,8,9,9,-0.0
2070,HU_E_Balance,2050,8,10,12,-0.0
2071,HU_E_Balance,2050,8,13,15,-0.0
2072,HU_E_Balance,2050,8,16,16,-0.0
2073,HU_E_Balance,2050,8,17,18,-0.0
2074,HU_E_Balance,2050,8,19,20,3.364181398556876
2075,HU_E_Balance,2050,8,21,21,3.364181398556876
2076,HU_E_Balance,2050,8,22,24,-0.0
2077,HU_E_Balance,2050,9,1,3,2.261355016640606
2078,HU_E_Balance,2050,9,4,4,3.3286449833593945
2079,HU_E_Balance,2050,9,5,6,3.3286449833593945
2080,HU_E_Balance,2050,9,7,8,2.261355016640606
2081,HU_E_Balance,2050,9,9,9,-0.0
2082,HU_E_Balance,2050,9,10,12,-0.0
2083,HU_E_Balance,2050,9,13,15,-0.0
2084,HU_E_Balance,2050,9,16,16,-0.0
2085,HU_E_Balance,2050,9,17,18,6.24746354177207
2086,HU_E_Balance,2050,9,19,20,-0.6574635417720698
2087,HU_E_Balance,2050,9,21,21,2.9188185584126756
2088,HU_E_Balance,2050,9,22,24,2.261355016640606
2089,HU_E_Balance,2050,10,1,3,5.080353982300886
2090,HU_E_Balance,2050,10,4,4,2.378772885291486
2091,HU_E_Balance,2050,10,5,6,2.701581097009406
2092,HU_E_Balance,2050,10,7,8,4.757545770582993
2093,HU_E_Balance,2050,10,9,9,0.32280821171789853
2094,HU_E_Balance,2050,10,10,12,3.889646017699121
2095,HU_E_Balance,2050,10,13,15,3.889646017699093
2096,HU_E_Balance,2050,10,16,16,0.32280821171792606
2097,HU_E_Balance,2050,10,17,18,4.757545770582979
2098,HU_E_Balance,2050,10,19,20,1.799292035398218
2099,HU_E_Balance,2050,10,21,21,7.493516176319702
2100,HU_E_Balance,2050,10,22,24,5.080353982300892
2101,IE_E_Balance,2050,1,1,2,-0.0
2102,IE_E_Balance,2050,1,3,3,-0.0
2103,IE_E_Balance,2050,1,4,4,-0.0
2104,IE_E_Balance,2050,1,5,6,-0.0
2105,IE_E_Balance,2050,1,7,8,-0.0
2106,IE_E_Balance,2050,1,9,9,-0.0
2107,IE_E_Balance,2050,1,10,10,-3.4450000000000007
2108,IE_E_Balance,2050,1,11,12,3.4450000000000007
2109,IE_E_Balance,2050,1,13,14,-0.0
2110,IE_E_Balance,2050,1,15,15,-0.0
2111,IE_E_Balance,2050,1,16,16,-0.0
2112,IE_E_Balance,2050,1,17,18,-0.0
2113,IE_E_Balance,2050,1,19,20,-0.0
2114,IE_E_Balance,2050,1,21,21,-0.0
2115,IE_E_Balance,2050,1,22,22,-0.0
2116,IE_E_Balance,2050,1,23,24,-0.0
2117,IE_E_Balance,2050,2,1,2,-0.0
2118,IE_E_Balance,2050,2,3,3,-0.0
2119,IE_E_Balance,2050,2,4,4,-0.0
2120,IE_E_Balance,2050,2,5,6,-0.0
2121,IE_E_Balance,2050,2,7,8,-0.0
2122,IE_E_Balance,2050,2,9,9,-0.0
2123,IE_E_Balance,2050,2,10,10,-2.1450000000000005
2124,IE_E_Balance,2050,2,11,12,2.1450000000000005
2125,IE_E_Balance,2050,2,13,14,2.1450000000000005
2126,IE_E_Balance,2050,2,15,15,-2.1450000000000005
2127,IE_E_Balance,2050,2,16,16,-66.0
2128,IE_E_Balance,2050,2,17,18,66.0
2129,IE_E_Balance,2050,2,19,20,66.0
2130,IE_E_Balance,2050,2,21,21,-66.0
2131,IE_E_Balance,2050,2,22,22,-0.0
2132,IE_E_Balance,2050,2,23,24,-0.0
2133,IE_E_Balance,2050,3,1,2,-0.0
2134,IE_E_Balance,2050,3,3,3,-0.0
2135,IE_E_Balance,2050,3,4,4,-0.0
2136,IE_E_Balance,2050,3,5,6,-0.0
2137,IE_E_Balance,2050,3,7,8,-0.0
2138,IE_E_Balance,2050,3,9,9,-0.0
2139,IE_E_Balance,2050,3,10,10,-0.0
2140,IE_E_Balance,2050,3,11,12,-0.0
2141,IE_E_Balance,2050,3,13,14,-0.0
2142,IE_E_Balance,2050,3,15,15,-0.0
2143,IE_E_Balance,2050,3,16,16,-0.0
2144,IE_E_Balance,2050,3,17,18,-0.0
2145,IE_E_Balance,2050,3,19,20,-0.0
2146,IE_E_Balance,2050,3,21,21,-0.0
2147,IE_E_Balance,2050,3,22,22,-0.0
2148,IE_E_Balance,2050,3,23,24,-0.0
2149,IE_E_Balance,2050,4,1,2,-0.0
2150,IE_E_Balance,2050,4,3,3,-0.0
2151,IE_E_Balance,2050,4,4,4,-0.0
2152,IE_E_Balance,2050,4,5,6,-0.0
2153,IE_E_Balance,2050,4,7,8,-0.0
2154,IE_E_Balance,2050,4,9,9,-0.0
2155,IE_E_Balance,2050,4,10,10,-0.0
2156,IE_E_Balance,2050,4,11,12,-0.0
2157,IE_E_Balance,2050,4,13,14,-0.0
2158,IE_E_Balance,2050,4,15,15,-0.0
2159,IE_E_Balance,2050,4,16,16,-0.0
2160,IE_E_Balance,2050,4,17,18,-0.0
2161,IE_E_Balance,2050,4,19,20,-0.0
2162,IE_E_Balance,2050,4,21,21,-0.0
2163,IE_E_Balance,2050,4,22,22,-0.0
2164,IE_E_Balance,2050,4,23,24,-0.0
2165,IE_E_Balance,2050,5,1,2,-0.0
2166,IE_E_Balance,2050,5,3,3,-0.0
2167,IE_E_Balance,2050,5,4,4,-0.0
2168,IE_E_Balance,2050,5,5,6,-0.0
2169,IE_E_Balance,2050,5,7,8,-0.0
2170,IE_E_Balance,2050,5,9,9,-0.0
2171,IE_E_Balance,2050,5,10,10,-0.0
2172,IE_E_Balance,2050,5,11,12,-0.0
2173,IE_E_Balance,2050,5,13,14,-0.0
2174,IE_E_Balance,2050,5,15,15,-0.0
2175,IE_E_Balance,2050,5,16,16,-0.0
2176,IE_E_Balance,2050,5,17,18,-0.0
2177,IE_E_Balance,2050,5,19,20,-0.0
2178,IE_E_Balance,2050,5,21,21,-0.0
2179,IE_E_Balance,2050,5,22,22,-0.0
2180,IE_E_Balance,2050,5,23,24,-0.0
2181,IE_E_Balance,2050,6,1,2,-0.0
2182,IE_E_Balance,2050,6,3,3,-0.0
2183,IE_E_Balance,2050,6,4,4,-0.0
2184,IE_E_Balance,2050,6,5,6,-0.0
2185,IE_E_Balance,2050,6,7,8,-0.0
2186,IE_E_Balance,2050,6,9,9,-0.0
2187,IE_E_Balance,2050,6,10,10,-0.0
2188,IE_E_Balance,2050,6,11,12,-0.0
2189,IE_E_Balance,2050,6,13,14,-0.0
2190,IE_E_Balance,2050,6,15,15,-0.0
2191,IE_E_Balance,2050,6,16,16,-0.0
2192,IE_E_Balance,2050,6,17,18,-0.0
2193,IE_E_Balance,2050,6,19,20,-0.0
2194,IE_E_Balance,2050,6,21,21,-0.0
2195,IE_E_Balance,2050,6,22,22,-0.0
2196,IE_E_Balance,2050,6,23,24,-0.0
2197,IE_E_Balance,2050,7,1,2,-0.0
2198,IE_E_Balance,2050,7,3,3,-0.0
2199,IE_E_Balance,2050,7,4,4,-0.0
2200,IE_E_Balance,2050,7,5,6,-0.0
2201,IE_E_Balance,2050,7,7,8,2.405000000000001
2202,IE_E_Balance,2050,7,9,9,-2.405000000000001
2203,IE_E_Balance,2050,7,10,10,-74.0
2204,IE_E_Balance,2050,7,11,12,74.0
2205,IE_E_Balance,2050,7,13,14,74.0
2206,IE_E_Balance,2050,7,15,15,-74.0
2207,IE_E_Balance,2050,7,16,16,-74.0
2208,IE_E_Balance,2050,7,17,18,74.0
2209,IE_E_Balance,2050,7,19,20,219.595
2210,IE_E_Balance,2050,7,21,21,-219.595
2211,IE_E_Balance,2050,7,22,22,-0.0
2212,IE_E_Balance,2050,7,23,24,-0.0
2213,IE_E_Balance,2050,8,1,2,-0.0
2214,IE_E_Balance,2050,8,3,3,-0.0
2215,IE_E_Balance,2050,8,4,4,-0.0
2216,IE_E_Balance,2050,8,5,6,-0.0
2217,IE_E_Balance,2050,8,7,8,-0.0
2218,IE_E_Balance,2050,8,9,9,-0.0
2219,IE_E_Balance,2050,8,10,10,-0.0
2220,IE_E_Balance,2050,8,11,12,-0.0
2221,IE_E_Balance,2050,8,13,14,-0.0
2222,IE_E_Balance,2050,8,15,15,-0.0
2223,IE_E_Balance,2050,8,16,16,-0.0
2224,IE_E_Balance,2050,8,17,18,-0.0
2225,IE_E_Balance,2050,8,19,20,-0.0
2226,IE_E_Balance,2050,8,21,21,-0.0
2227,IE_E_Balance,2050,8,22,22,-0.0
2228,IE_E_Balance,2050,8,23,24,-0.0
2229,IE_E_Balance,2050,9,1,2,-0.0
2230,IE_E_Balance,2050,9,3,3,-0.0
2231,IE_E_Balance,2050,9,4,4,-0.0
2232,IE_E_Balance,2050,9,5,6,-0.0
2233,IE_E_Balance,2050,9,7,8,-0.0
2234,IE_E_Balance,2050,9,9,9,-0.0
2235,IE_E_Balance,2050,9,10,10,-0.0
2236,IE_E_Balance,2050,9,11,12,-0.0
2237,IE_E_Balance,2050,9,13,14,-0.0
2238,IE_E_Balance,2050,9,15,15,-0.0
2239,IE_E_Balance,2050,9,16,16,-0.0
2240,IE_E_Balance,2050,9,17,18,-0.0
2241,IE_E_Balance,2050,9,19,20,-0.0
2242,IE_E_Balance,2050,9,21,21,-0.0
2243,IE_E_Balance,2050,9,22,22,-0.0
2244,IE_E_Balance,2050,9,23,24,-0.0
2245,IE_E_Balance,2050,10,1,2,-0.0
2246,IE_E_Balance,2050,10,3,3,-0.0
2247,IE_E_Balance,2050,10,4,4,-0.0
2248,IE_E_Balance,2050,10,5,6,-0.0
2249,IE_E_Balance,2050,10,7,8,1.058000000000007
2250,IE_E_Balance,2050,10,9,9,-1.058000000000007
2251,IE_E_Balance,2050,10,10,10,-92.0
2252,IE_E_Balance,2050,10,11,12,92.0
2253,IE_E_Balance,2050,10,13,14,92.0
2254,IE_E_Balance,2050,10,15,15,-92.0
2255,IE_E_Balance,2050,10,16,16,-92.0
2256,IE_E_Balance,2050,10,17,18,92.0
2257,IE_E_Balance,2050,10,19,20,92.0
2258,IE_E_Balance,2050,10,21,21,-92.0
2259,IE_E_Balance,2050,10,22,22,-0.0
2260,IE_E_Balance,2050,10,23,24,-0.0
2261,IT_E_Balance,2050,1,1,3,4.864426125000001
