id,from_asset,to_asset,year,rep_period,time_block_start,time_block_end,var_flow_id,dual_max_transport_flow_limit_simple_method,dual_min_transport_flow_limit_simple_method
366,DK_Balance,SE_Balance,2050,1,18,18,2716,-3.6569999999999996,0.0
367,DK_Balance,SE_Balance,2050,1,19,19,2717,-3.6569999999999996,0.0
368,DK_Balance,SE_Balance,2050,1,20,20,2718,0.0,1.749
369,DK_Balance,SE_Balance,2050,1,21,21,2719,0.0,1.749
370,DK_Balance,SE_Balance,2050,1,22,22,2720,-1.749,0.0
371,DK_Balance,SE_Balance,2050,1,23,23,2721,-2.5599000000000003,0.0
372,DK_Balance,SE_Balance,2050,1,24,24,2722,0.0,-0.0
373,DK_Balance,NO_Balance,2050,1,1,1,2723,0.0,-0.0
374,DK_Balance,NO_Balance,2050,1,2,2,2724,0.0,0.9381
375,DK_Balance,NO_Balance,2050,1,3,3,2725,-0.8109000000000001,0.0
376,DK_Balance,NO_Balance,2050,1,4,4,2726,-0.8109000000000001,0.0
377,DK_Balance,NO_Balance,2050,1,5,5,2727,0.0,-0.0
378,DK_Balance,NO_Balance,2050,1,6,6,2728,0.0,-0.0
379,DK_Balance,NO_Balance,2050,1,7,7,2729,0.0,-0.0
380,DK_Balance,NO_Balance,2050,1,8,8,2730,-0.9539999999999997,0.0
381,DK_Balance,NO_Balance,2050,1,9,9,2731,-14.350165705666337,0.0
382,DK_Balance,NO_Balance,2050,1,10,10,2732,-0.9539999999999997,0.0
383,DK_Balance,NO_Balance,2050,1,11,11,2733,-0.9539999999999997,0.0
384,DK_Balance,NO_Balance,2050,1,12,12,2734,0.0,-0.0
385,DK_Balance,NO_Balance,2050,1,13,13,2735,0.0,0.9539999999999997
386,DK_Balance,NO_Balance,2050,1,14,14,2736,0.0,0.9539999999999997
387,DK_Balance,NO_Balance,2050,1,15,15,2737,0.0,0.9539999999999997
388,DK_Balance,NO_Balance,2050,1,16,16,2738,0.0,0.9539999999999997
389,DK_Balance,NO_Balance,2050,1,17,17,2739,0.0,-0.0
390,DK_Balance,NO_Balance,2050,1,18,18,2740,0.0,-0.0
391,DK_Balance,NO_Balance,2050,1,19,19,2741,0.0,-0.0
392,DK_Balance,NO_Balance,2050,1,20,20,2742,0.0,-0.0
393,DK_Balance,NO_Balance,2050,1,21,21,2743,0.0,-0.0
394,DK_Balance,NO_Balance,2050,1,22,22,2744,0.0,-0.0
395,DK_Balance,NO_Balance,2050,1,23,23,2745,-0.8109000000000001,0.0
396,DK_Balance,NO_Balance,2050,1,24,24,2746,-1.749,0.0
397,DK_Balance,PL_Balance,2050,1,1,1,2747,-5.406,0.0
398,DK_Balance,PL_Balance,2050,1,2,2,2748,0.0,0.9381
399,DK_Balance,PL_Balance,2050,1,3,3,2749,0.0,0.9381
400,DK_Balance,PL_Balance,2050,1,4,4,2750,-2.5599000000000003,0.0
401,DK_Balance,PL_Balance,2050,1,5,5,2751,-0.12719999999999998,0.0
402,DK_Balance,PL_Balance,2050,1,6,6,2752,0.0,1.749
403,DK_Balance,PL_Balance,2050,1,7,7,2753,-1.749,0.0
404,DK_Balance,PL_Balance,2050,1,8,8,2754,0.0,1.749
405,DK_Balance,PL_Balance,2050,1,9,9,2755,-3.6569999999999996,0.0
406,DK_Balance,PL_Balance,2050,1,10,10,2756,0.0,1.749
407,DK_Balance,PL_Balance,2050,1,11,11,2757,-23.40529711699901,0.0
408,DK_Balance,PL_Balance,2050,1,12,12,2758,0.0,2.703
409,DK_Balance,PL_Balance,2050,1,13,13,2759,-2.703,0.0
410,DK_Balance,PL_Balance,2050,1,14,14,2760,0.0,2.703
411,DK_Balance,PL_Balance,2050,1,15,15,2761,-0.7950000000000004,0.0
412,DK_Balance,PL_Balance,2050,1,16,16,2762,0.0,2.703
413,DK_Balance,PL_Balance,2050,1,17,17,2763,0.0,1.749
414,DK_Balance,PL_Balance,2050,1,18,18,2764,-1.749,0.0
415,DK_Balance,PL_Balance,2050,1,19,19,2765,-3.6569999999999996,0.0
416,DK_Balance,PL_Balance,2050,1,20,20,2766,0.0,1.749
417,DK_Balance,PL_Balance,2050,1,21,21,2767,-3.6569999999999996,0.0
418,DK_Balance,PL_Balance,2050,1,22,22,2768,0.0,1.749
419,DK_Balance,PL_Balance,2050,1,23,23,2769,-4.467899999999999,0.0
420,DK_Balance,PL_Balance,2050,1,24,24,2770,0.0,-0.0
421,NO_Balance,SE_Balance,2050,1,1,1,2771,0.0,-0.0
422,NO_Balance,SE_Balance,2050,1,2,2,2772,-1.8762,0.0
423,NO_Balance,SE_Balance,2050,1,3,3,2773,-1.749,0.0
424,NO_Balance,SE_Balance,2050,1,4,4,2774,0.0,1.749
425,NO_Balance,SE_Balance,2050,1,5,5,2775,0.0,1.749
426,NO_Balance,SE_Balance,2050,1,6,6,2776,-1.749,0.0
427,NO_Balance,SE_Balance,2050,1,7,7,2777,-3.6569999999999996,0.0
428,NO_Balance,SE_Balance,2050,1,8,8,2778,0.0,2.703
429,NO_Balance,SE_Balance,2050,1,9,9,2779,0.0,10.693165705666338
430,NO_Balance,SE_Balance,2050,1,10,10,2780,0.0,2.703
431,NO_Balance,SE_Balance,2050,1,11,11,2781,0.0,2.703
432,NO_Balance,SE_Balance,2050,1,12,12,2782,-2.703,0.0
433,NO_Balance,SE_Balance,2050,1,13,13,2783,0.0,1.749
434,NO_Balance,SE_Balance,2050,1,14,14,2784,-3.6569999999999996,0.0
435,NO_Balance,SE_Balance,2050,1,15,15,2785,-1.749,0.0
436,NO_Balance,SE_Balance,2050,1,16,16,2786,0.0,1.749
437,NO_Balance,SE_Balance,2050,1,17,17,2787,0.0,1.749
438,NO_Balance,SE_Balance,2050,1,18,18,2788,-3.6569999999999996,0.0
439,NO_Balance,SE_Balance,2050,1,19,19,2789,-3.6569999999999996,0.0
440,NO_Balance,SE_Balance,2050,1,20,20,2790,0.0,1.749
441,NO_Balance,SE_Balance,2050,1,21,21,2791,0.0,1.749
442,NO_Balance,SE_Balance,2050,1,22,22,2792,-1.749,0.0
443,NO_Balance,SE_Balance,2050,1,23,23,2793,-1.749,0.0
444,NO_Balance,SE_Balance,2050,1,24,24,2794,0.0,1.749
445,SE_Balance,FI_Balance,2050,1,1,2,2795,0.0,1.8762
446,SE_Balance,FI_Balance,2050,1,3,4,2796,-1.7489999999999997,0.0
447,SE_Balance,FI_Balance,2050,1,5,6,2797,-1.7489999999999997,0.0
448,SE_Balance,FI_Balance,2050,1,7,8,2798,0.0,5.406
449,SE_Balance,FI_Balance,2050,1,9,10,2799,-38.85016282266536,0.0
450,SE_Balance,FI_Balance,2050,1,11,12,2800,-2.7030000000000003,0.0
451,SE_Balance,FI_Balance,2050,1,13,14,2801,0.0,5.406
452,SE_Balance,FI_Balance,2050,1,15,16,2802,-4.611,0.0
453,SE_Balance,FI_Balance,2050,1,17,18,2803,-2.7030000000000003,0.0
454,SE_Balance,FI_Balance,2050,1,19,20,2804,-2.7030000000000003,0.0
455,SE_Balance,FI_Balance,2050,1,21,22,2805,-1.7489999999999997,0.0
456,SE_Balance,FI_Balance,2050,1,23,24,2806,0.0,3.498
457,SE_Balance,LT_Balance,2050,1,1,2,2807,0.0,1.8762
458,SE_Balance,LT_Balance,2050,1,3,4,2808,0.0,3.498
459,SE_Balance,LT_Balance,2050,1,5,6,2809,0.0,3.498
460,SE_Balance,LT_Balance,2050,1,7,8,2810,0.0,5.406
461,SE_Balance,LT_Balance,2050,1,9,10,2811,0.0,0.1589999999999998
462,SE_Balance,LT_Balance,2050,1,11,12,2812,0.0,0.1589999999999998
463,SE_Balance,LT_Balance,2050,1,13,14,2813,0.0,0.1589999999999998
464,SE_Balance,LT_Balance,2050,1,15,16,2814,0.0,3.498
465,SE_Balance,LT_Balance,2050,1,17,18,2815,0.0,0.1589999999999998
466,SE_Balance,LT_Balance,2050,1,19,20,2816,0.0,0.1589999999999998
467,SE_Balance,LT_Balance,2050,1,21,22,2817,0.0,3.498
468,SE_Balance,LT_Balance,2050,1,23,24,2818,-1.7489999999999997,0.0
469,AT_Balance,CZ_Balance,2050,1,1,2,2819,0.0,-0.0
470,AT_Balance,CZ_Balance,2050,1,3,4,2820,0.0,-0.0
471,AT_Balance,CZ_Balance,2050,1,5,6,2821,-1.6218000000000001,0.0
472,AT_Balance,CZ_Balance,2050,1,7,8,2822,0.0,-0.0
473,AT_Balance,CZ_Balance,2050,1,9,10,2823,0.0,-0.0
474,AT_Balance,CZ_Balance,2050,1,11,12,2824,0.0,1.6218000000000001
475,AT_Balance,CZ_Balance,2050,1,13,14,2825,0.0,1.6218000000000001
476,AT_Balance,CZ_Balance,2050,1,15,16,2826,0.0,1.6218000000000001
477,AT_Balance,CZ_Balance,2050,1,17,18,2827,0.0,1.9079999999999995
478,AT_Balance,CZ_Balance,2050,1,19,20,2828,0.0,1.9079999999999995
479,AT_Balance,CZ_Balance,2050,1,21,22,2829,0.0,-0.0
480,AT_Balance,CZ_Balance,2050,1,23,24,2830,0.0,-0.0
481,AT_Balance,IT_Balance,2050,1,1,2,2831,-3.3708,0.0
482,AT_Balance,IT_Balance,2050,1,3,4,2832,-3.3708,0.0
483,AT_Balance,IT_Balance,2050,1,5,6,2833,0.0,1.8762
484,AT_Balance,IT_Balance,2050,1,7,8,2834,-1.7489999999999997,0.0
485,AT_Balance,IT_Balance,2050,1,9,10,2835,0.0,0.6837
486,AT_Balance,IT_Balance,2050,1,11,12,2836,0.0,3.498
487,AT_Balance,IT_Balance,2050,1,13,14,2837,0.0,3.498
488,AT_Balance,IT_Balance,2050,1,15,16,2838,0.0,0.6837
489,AT_Balance,IT_Balance,2050,1,17,18,2839,0.0,2.5916999999999994
490,AT_Balance,IT_Balance,2050,1,19,20,2840,-2.7030000000000003,0.0
491,AT_Balance,IT_Balance,2050,1,21,22,2841,-6.2328,0.0
492,AT_Balance,IT_Balance,2050,1,23,24,2842,0.0,1.8762
493,AT_Balance,SI_Balance,2050,1,1,2,2843,0.0,1.8762
494,AT_Balance,SI_Balance,2050,1,3,4,2844,-3.7524000000000006,0.0
495,AT_Balance,SI_Balance,2050,1,5,6,2845,0.0,1.8762
496,AT_Balance,SI_Balance,2050,1,7,8,2846,0.0,3.498
497,AT_Balance,SI_Balance,2050,1,9,10,2847,0.0,0.6837
498,AT_Balance,SI_Balance,2050,1,11,12,2848,0.0,0.6837
499,AT_Balance,SI_Balance,2050,1,13,14,2849,0.0,3.498
500,AT_Balance,SI_Balance,2050,1,15,16,2850,-2.1306000000000003,0.0
501,AT_Balance,SI_Balance,2050,1,17,18,2851,0.0,5.406
502,AT_Balance,SI_Balance,2050,1,19,20,2852,0.0,2.5916999999999994
503,AT_Balance,SI_Balance,2050,1,21,22,2853,0.0,1.8762
504,AT_Balance,SI_Balance,2050,1,23,24,2854,-0.9381000000000002,0.0
505,AT_Balance,HU_Balance,2050,1,1,2,2855,0.0,1.8762
506,AT_Balance,HU_Balance,2050,1,3,4,2856,-3.7524000000000006,0.0
507,AT_Balance,HU_Balance,2050,1,5,6,2857,0.0,1.8762
508,AT_Balance,HU_Balance,2050,1,7,8,2858,0.0,0.6837
509,AT_Balance,HU_Balance,2050,1,9,10,2859,0.0,3.498
510,AT_Balance,HU_Balance,2050,1,11,12,2860,0.0,0.6837
511,AT_Balance,HU_Balance,2050,1,13,14,2861,0.0,0.6837
512,AT_Balance,HU_Balance,2050,1,15,16,2862,-1.7489999999999997,0.0
513,AT_Balance,HU_Balance,2050,1,17,18,2863,0.0,5.406
514,AT_Balance,HU_Balance,2050,1,19,20,2864,-2.7030000000000003,0.0
515,AT_Balance,HU_Balance,2050,1,21,22,2865,-0.9381000000000002,0.0
516,AT_Balance,HU_Balance,2050,1,23,24,2866,0.0,1.8762
517,CZ_Balance,SK_Balance,2050,1,1,2,2867,0.0,1.8762
518,CZ_Balance,SK_Balance,2050,1,3,4,2868,0.0,1.8762
519,CZ_Balance,SK_Balance,2050,1,5,6,2869,0.0,3.498
520,CZ_Balance,SK_Balance,2050,1,7,8,2870,0.0,3.498
521,CZ_Balance,SK_Balance,2050,1,9,10,2871,0.0,3.498
522,CZ_Balance,SK_Balance,2050,1,11,12,2872,0.0,1.8762
523,CZ_Balance,SK_Balance,2050,1,13,14,2873,0.0,1.8762
524,CZ_Balance,SK_Balance,2050,1,15,16,2874,0.0,1.8762
525,CZ_Balance,SK_Balance,2050,1,17,18,2875,0.0,3.498
526,CZ_Balance,SK_Balance,2050,1,19,20,2876,-1.7489999999999997,0.0
527,CZ_Balance,SK_Balance,2050,1,21,22,2877,0.0,1.8762
528,CZ_Balance,SK_Balance,2050,1,23,24,2878,-16.766965705666333,0.0
529,CZ_Balance,PL_Balance,2050,1,1,2,2879,-3.5298,0.0
530,CZ_Balance,PL_Balance,2050,1,3,4,2880,-1.6218000000000001,0.0
531,CZ_Balance,PL_Balance,2050,1,5,6,2881,0.0,1.6218000000000001
532,CZ_Balance,PL_Balance,2050,1,7,8,2882,0.0,-0.0
533,CZ_Balance,PL_Balance,2050,1,9,10,2883,-1.9079999999999995,0.0
534,CZ_Balance,PL_Balance,2050,1,11,12,2884,-23.278097116999007,0.0
535,CZ_Balance,PL_Balance,2050,1,13,14,2885,-3.5298,0.0
536,CZ_Balance,PL_Balance,2050,1,15,16,2886,-1.6218000000000001,0.0
537,CZ_Balance,PL_Balance,2050,1,17,18,2887,0.0,-0.0
538,CZ_Balance,PL_Balance,2050,1,19,20,2888,-1.9079999999999995,0.0
539,CZ_Balance,PL_Balance,2050,1,21,22,2889,-3.5298,0.0
540,CZ_Balance,PL_Balance,2050,1,23,24,2890,-3.5298,0.0
541,PL_Balance,SK_Balance,2050,1,1,2,2891,0.0,5.406
542,PL_Balance,SK_Balance,2050,1,3,4,2892,0.0,3.498
543,PL_Balance,SK_Balance,2050,1,5,6,2893,0.0,1.8762
544,PL_Balance,SK_Balance,2050,1,7,8,2894,0.0,3.498
545,PL_Balance,SK_Balance,2050,1,9,10,2895,0.0,5.406
546,PL_Balance,SK_Balance,2050,1,11,12,2896,0.0,25.154297116999007
547,PL_Balance,SK_Balance,2050,1,13,14,2897,0.0,5.406
548,PL_Balance,SK_Balance,2050,1,15,16,2898,0.0,3.498
549,PL_Balance,SK_Balance,2050,1,17,18,2899,0.0,3.498
550,PL_Balance,SK_Balance,2050,1,19,20,2900,0.0,0.1589999999999998
551,PL_Balance,SK_Balance,2050,1,21,22,2901,0.0,5.406
552,PL_Balance,SK_Balance,2050,1,23,24,2902,-13.237165705666335,0.0
553,IT_Balance,MT_Balance,2050,1,1,3,2903,-1.7490000000000006,0.0
554,IT_Balance,MT_Balance,2050,1,4,6,2904,0.0,5.247
555,IT_Balance,MT_Balance,2050,1,7,9,2905,-8.745000000000001,0.0
556,IT_Balance,MT_Balance,2050,1,10,12,2906,0.0,2.8143000000000002
557,IT_Balance,MT_Balance,2050,1,13,15,2907,-4.1817,0.0
558,IT_Balance,MT_Balance,2050,1,16,18,2908,0.0,2.8143000000000002
559,IT_Balance,MT_Balance,2050,1,19,21,2909,0.0,1.1129999999999995
560,IT_Balance,MT_Balance,2050,1,22,24,2910,0.0,1.1129999999999995
561,IT_Balance,SI_Balance,2050,1,1,3,2911,0.0,2.4326999999999996
562,IT_Balance,SI_Balance,2050,1,4,6,2912,0.0,2.4326999999999996
563,IT_Balance,SI_Balance,2050,1,7,9,2913,0.0,2.4326999999999996
564,IT_Balance,SI_Balance,2050,1,10,12,2914,0.0,-0.0
565,IT_Balance,SI_Balance,2050,1,13,15,2915,0.0,-0.0
566,IT_Balance,SI_Balance,2050,1,16,18,2916,0.0,-0.0
567,IT_Balance,SI_Balance,2050,1,19,21,2917,0.0,5.2947
568,IT_Balance,SI_Balance,2050,1,22,24,2918,0.0,5.2947
569,LT_Balance,LV_Balance,2050,1,1,3,2919,0.0,-0.0
570,LT_Balance,LV_Balance,2050,1,4,6,2920,0.0,-0.0
571,LT_Balance,LV_Balance,2050,1,7,9,2921,0.0,5.247
572,LT_Balance,LV_Balance,2050,1,10,12,2922,-1.7490000000000006,0.0
573,LT_Balance,LV_Balance,2050,1,13,15,2923,-1.7490000000000006,0.0
574,LT_Balance,LV_Balance,2050,1,16,18,2924,0.0,5.247
575,LT_Balance,LV_Balance,2050,1,19,21,2925,-1.7490000000000006,0.0
576,LT_Balance,LV_Balance,2050,1,22,24,2926,0.0,5.247
577,SI_Balance,HR_Balance,2050,1,1,3,2927,-0.9380999999999999,0.0
578,SI_Balance,HR_Balance,2050,1,4,6,2928,0.0,2.8143000000000002
579,SI_Balance,HR_Balance,2050,1,7,9,2929,-0.9380999999999999,0.0
580,SI_Balance,HR_Balance,2050,1,10,12,2930,-4.1817,0.0
581,SI_Balance,HR_Balance,2050,1,13,15,2931,-4.1817,0.0
582,SI_Balance,HR_Balance,2050,1,16,18,2932,0.0,2.8143000000000002
583,SI_Balance,HR_Balance,2050,1,19,21,2933,-11.7501,0.0
584,SI_Balance,HR_Balance,2050,1,22,24,2934,0.0,2.8143000000000002
585,SI_Balance,HU_Balance,2050,1,1,3,2935,0.0,-0.0
586,SI_Balance,HU_Balance,2050,1,4,6,2936,0.0,-0.0
587,SI_Balance,HU_Balance,2050,1,7,9,2937,0.0,-0.0
588,SI_Balance,HU_Balance,2050,1,10,12,2938,0.0,-0.0
589,SI_Balance,HU_Balance,2050,1,13,15,2939,0.0,-0.0
590,SI_Balance,HU_Balance,2050,1,16,18,2940,-2.4326999999999996,0.0
591,SI_Balance,HU_Balance,2050,1,19,21,2941,-5.2947,0.0
592,SI_Balance,HU_Balance,2050,1,22,24,2942,0.0,-0.0
593,HU_Balance,SK_Balance,2050,1,1,3,2943,0.0,2.8143000000000002
594,HU_Balance,SK_Balance,2050,1,4,6,2944,0.0,2.8143000000000002
595,HU_Balance,SK_Balance,2050,1,7,9,2945,0.0,2.8143000000000002
596,HU_Balance,SK_Balance,2050,1,10,12,2946,0.0,2.8143000000000002
597,HU_Balance,SK_Balance,2050,1,13,15,2947,0.0,2.8143000000000002
598,HU_Balance,SK_Balance,2050,1,16,18,2948,0.0,5.247
599,HU_Balance,SK_Balance,2050,1,19,21,2949,0.0,2.862
600,HU_Balance,SK_Balance,2050,1,22,24,2950,-15.828865705666335,0.0
601,HU_Balance,HR_Balance,2050,1,1,3,2951,-0.9380999999999999,0.0
602,HU_Balance,HR_Balance,2050,1,4,6,2952,0.0,2.8143000000000002
603,HU_Balance,HR_Balance,2050,1,7,9,2953,-0.9380999999999999,0.0
604,HU_Balance,HR_Balance,2050,1,10,12,2954,-4.1817,0.0
605,HU_Balance,HR_Balance,2050,1,13,15,2955,-4.1817,0.0
606,HU_Balance,HR_Balance,2050,1,16,18,2956,0.0,5.247
607,HU_Balance,HR_Balance,2050,1,19,21,2957,-6.455399999999999,0.0
608,HU_Balance,HR_Balance,2050,1,22,24,2958,0.0,2.8143000000000002
609,HU_Balance,RO_Balance,2050,1,1,3,2959,-0.9380999999999999,0.0
610,HU_Balance,RO_Balance,2050,1,4,6,2960,0.0,2.8143000000000002
611,HU_Balance,RO_Balance,2050,1,7,9,2961,-0.9380999999999999,0.0
612,HU_Balance,RO_Balance,2050,1,10,12,2962,-0.9380999999999999,0.0
613,HU_Balance,RO_Balance,2050,1,13,15,2963,-0.9380999999999999,0.0
614,HU_Balance,RO_Balance,2050,1,16,18,2964,-1.7490000000000006,0.0
615,HU_Balance,RO_Balance,2050,1,19,21,2965,0.0,4.3566
616,HU_Balance,RO_Balance,2050,1,22,24,2966,0.0,2.8143000000000002
617,GR_Balance,BG_Balance,2050,1,1,4,2967,0.0,3.7524
618,GR_Balance,BG_Balance,2050,1,5,8,2968,0.0,2.3055000000000003
619,GR_Balance,BG_Balance,2050,1,9,12,2969,-2.385,0.0
620,GR_Balance,BG_Balance,2050,1,13,16,2970,0.0,2.3055000000000003
621,GR_Balance,BG_Balance,2050,1,17,20,2971,0.0,10.812
622,GR_Balance,BG_Balance,2050,1,21,24,2972,0.0,10.812
623,GR_Balance,CY_Balance,2050,1,1,4,2973,0.0,-0.0
624,GR_Balance,CY_Balance,2050,1,5,8,2974,0.0,3.2436000000000003
625,GR_Balance,CY_Balance,2050,1,9,12,2975,0.0,3.2436000000000003
626,GR_Balance,CY_Balance,2050,1,13,16,2976,0.0,3.2436000000000003
627,GR_Balance,CY_Balance,2050,1,17,20,2977,-51.07122852833169,0.0
628,GR_Balance,CY_Balance,2050,1,21,24,2978,0.0,7.0596
629,LV_Balance,EE_Balance,2050,1,1,4,2979,0.0,-0.0
630,LV_Balance,EE_Balance,2050,1,5,8,2980,0.0,-0.0
631,LV_Balance,EE_Balance,2050,1,9,12,2981,0.0,-0.0
632,LV_Balance,EE_Balance,2050,1,13,16,2982,0.0,-0.0
633,LV_Balance,EE_Balance,2050,1,17,20,2983,0.0,-0.0
634,LV_Balance,EE_Balance,2050,1,21,24,2984,-6.996,0.0
635,NL_Balance,NO_Balance,2050,1,1,1,3257,0.0,0.9381
636,NL_Balance,NO_Balance,2050,1,2,2,3258,0.0,0.9381
637,NL_Balance,NO_Balance,2050,1,3,3,3259,-0.8109000000000001,0.0
638,NL_Balance,NO_Balance,2050,1,4,4,3260,-0.8109000000000001,0.0
639,NL_Balance,NO_Balance,2050,1,5,5,3261,-0.8109000000000001,0.0
640,NL_Balance,NO_Balance,2050,1,6,6,3262,-0.8109000000000001,0.0
641,NL_Balance,NO_Balance,2050,1,7,7,3263,0.0,-0.0
642,NL_Balance,NO_Balance,2050,1,8,8,3264,-0.9539999999999997,0.0
643,NL_Balance,NO_Balance,2050,1,9,9,3265,-14.350165705666337,0.0
644,NL_Balance,NO_Balance,2050,1,10,10,3266,0.0,11.716465705666337
645,NL_Balance,NO_Balance,2050,1,11,11,3267,-0.9539999999999997,0.0
646,NL_Balance,NO_Balance,2050,1,12,12,3268,-0.9539999999999997,0.0
647,NL_Balance,NO_Balance,2050,1,13,13,3269,0.0,-0.0
648,NL_Balance,NO_Balance,2050,1,14,14,3270,0.0,-0.0
649,NL_Balance,NO_Balance,2050,1,15,15,3271,0.0,-0.0
650,NL_Balance,NO_Balance,2050,1,16,16,3272,0.0,-0.0
651,NL_Balance,NO_Balance,2050,1,17,17,3273,0.0,-0.0
652,NL_Balance,NO_Balance,2050,1,18,18,3274,0.0,-0.0
653,NL_Balance,NO_Balance,2050,1,19,19,3275,0.0,-0.0
654,NL_Balance,NO_Balance,2050,1,20,20,3276,0.0,-0.0
655,NL_Balance,NO_Balance,2050,1,21,21,3277,-0.8109000000000001,0.0
656,NL_Balance,NO_Balance,2050,1,22,22,3278,-0.8109000000000001,0.0
657,NL_Balance,NO_Balance,2050,1,23,23,3279,-0.8109000000000001,0.0
658,NL_Balance,NO_Balance,2050,1,24,24,3280,-1.749,0.0
659,UK_Balance,NO_Balance,2050,1,1,1,3281,0.0,-0.0
660,UK_Balance,NO_Balance,2050,1,2,2,3282,0.0,-0.0
661,UK_Balance,NO_Balance,2050,1,3,3,3283,-1.749,0.0
662,UK_Balance,NO_Balance,2050,1,4,4,3284,-1.749,0.0
663,UK_Balance,NO_Balance,2050,1,5,5,3285,-1.749,0.0
664,UK_Balance,NO_Balance,2050,1,6,6,3286,-1.749,0.0
665,UK_Balance,NO_Balance,2050,1,7,7,3287,-1.749,0.0
666,UK_Balance,NO_Balance,2050,1,8,8,3288,-0.9539999999999997,0.0
667,UK_Balance,NO_Balance,2050,1,9,9,3289,-14.350165705666337,0.0
668,UK_Balance,NO_Balance,2050,1,10,10,3290,-0.9539999999999997,0.0
669,UK_Balance,NO_Balance,2050,1,11,11,3291,-0.9539999999999997,0.0
670,UK_Balance,NO_Balance,2050,1,12,12,3292,-0.9539999999999997,0.0
671,UK_Balance,NO_Balance,2050,1,13,13,3293,0.0,-0.0
672,UK_Balance,NO_Balance,2050,1,14,14,3294,0.0,-0.0
673,UK_Balance,NO_Balance,2050,1,15,15,3295,-1.749,0.0
674,UK_Balance,NO_Balance,2050,1,16,16,3296,-1.749,0.0
675,UK_Balance,NO_Balance,2050,1,17,17,3297,-1.749,0.0
676,UK_Balance,NO_Balance,2050,1,18,18,3298,-1.749,0.0
677,UK_Balance,NO_Balance,2050,1,19,19,3299,-1.749,0.0
678,UK_Balance,NO_Balance,2050,1,20,20,3300,-1.749,0.0
679,UK_Balance,NO_Balance,2050,1,21,21,3301,-1.749,0.0
680,UK_Balance,NO_Balance,2050,1,22,22,3302,-1.749,0.0
681,UK_Balance,NO_Balance,2050,1,23,23,3303,-1.749,0.0
682,UK_Balance,NO_Balance,2050,1,24,24,3304,-1.749,0.0
683,PL_Balance,LT_Balance,2050,1,1,2,3305,0.0,5.406
684,PL_Balance,LT_Balance,2050,1,3,4,3306,0.0,3.498
685,PL_Balance,LT_Balance,2050,1,5,6,3307,0.0,1.8762
686,PL_Balance,LT_Balance,2050,1,7,8,3308,0.0,3.498
687,PL_Balance,LT_Balance,2050,1,9,10,3309,0.0,0.1589999999999998
688,PL_Balance,LT_Balance,2050,1,11,12,3310,0.0,19.907297116999008
689,PL_Balance,LT_Balance,2050,1,13,14,3311,0.0,0.1589999999999998
690,PL_Balance,LT_Balance,2050,1,15,16,3312,0.0,3.498
691,PL_Balance,LT_Balance,2050,1,17,18,3313,-1.7489999999999997,0.0
692,PL_Balance,LT_Balance,2050,1,19,20,3314,0.0,0.1589999999999998
693,PL_Balance,LT_Balance,2050,1,21,22,3315,0.0,5.406
694,PL_Balance,LT_Balance,2050,1,23,24,3316,0.0,0.1589999999999998
695,FI_Balance,EE_Balance,2050,1,1,3,3317,0.0,5.247
696,FI_Balance,EE_Balance,2050,1,4,6,3318,0.0,5.247
697,FI_Balance,EE_Balance,2050,1,7,9,3319,0.0,44.25616282266536
698,FI_Balance,EE_Balance,2050,1,10,12,3320,0.0,1.1129999999999995
699,FI_Balance,EE_Balance,2050,1,13,15,3321,0.0,8.109
700,FI_Balance,EE_Balance,2050,1,16,18,3322,0.0,1.1129999999999995
701,FI_Balance,EE_Balance,2050,1,19,21,3323,0.0,1.1129999999999995
702,FI_Balance,EE_Balance,2050,1,22,24,3324,-1.7490000000000006,0.0
703,RO_Balance,BG_Balance,2050,1,1,4,3325,0.0,3.7524
704,RO_Balance,BG_Balance,2050,1,5,8,3326,-0.9380999999999999,0.0
705,RO_Balance,BG_Balance,2050,1,9,12,3327,-5.6286000000000005,0.0
706,RO_Balance,BG_Balance,2050,1,13,16,3328,-0.9380999999999999,0.0
707,RO_Balance,BG_Balance,2050,1,17,20,3329,0.0,6.996
708,RO_Balance,BG_Balance,2050,1,21,24,3330,0.0,3.7524
709,NL_Balance,UK_Balance,2050,1,1,1,3507,0.0,0.9381
710,NL_Balance,UK_Balance,2050,1,2,2,3508,0.0,0.9381
711,NL_Balance,UK_Balance,2050,1,3,3,3509,0.0,0.9381
712,NL_Balance,UK_Balance,2050,1,4,4,3510,0.0,0.9381
713,NL_Balance,UK_Balance,2050,1,5,5,3511,0.0,0.9381
714,NL_Balance,UK_Balance,2050,1,6,6,3512,0.0,0.9381
715,NL_Balance,UK_Balance,2050,1,7,7,3513,0.0,1.749
716,NL_Balance,UK_Balance,2050,1,8,8,3514,0.0,-0.0
717,NL_Balance,UK_Balance,2050,1,9,9,3515,0.0,-0.0
718,NL_Balance,UK_Balance,2050,1,10,10,3516,0.0,12.670465705666336
719,NL_Balance,UK_Balance,2050,1,11,11,3517,0.0,-0.0
720,NL_Balance,UK_Balance,2050,1,12,12,3518,0.0,-0.0
721,NL_Balance,UK_Balance,2050,1,13,13,3519,0.0,-0.0
722,NL_Balance,UK_Balance,2050,1,14,14,3520,0.0,-0.0
723,NL_Balance,UK_Balance,2050,1,15,15,3521,0.0,1.749
724,NL_Balance,UK_Balance,2050,1,16,16,3522,0.0,1.749
