id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
3600,PL_Balance,PL_Battery,2030,2,1.0,1.0,22,24,0.0
3601,ES_Balance,ES_E_Demand,2030,2,1.0,1.0,1,3,25633.11972261673
3602,ES_Balance,ES_E_Demand,2030,2,1.0,1.0,4,6,26511.724844098186
3603,ES_Balance,ES_E_Demand,2030,2,1.0,1.0,7,9,30421.96092048437
3604,ES_Balance,ES_E_Demand,2030,2,1.0,1.0,10,12,31380.70928012485
3605,ES_Balance,ES_E_Demand,2030,2,1.0,1.0,13,15,29823.356635923024
3606,ES_Balance,ES_E_Demand,2030,2,1.0,1.0,16,18,27922.46804514582
3607,ES_Balance,ES_E_Demand,2030,2,1.0,1.0,19,21,31302.70068431127
3608,ES_Balance,ES_E_Demand,2030,2,1.0,1.0,22,24,29540.674742935757
3609,ES_Solar,ES_Balance,2030,2,1.0,1.0,1,3,0.0
3610,ES_Solar,ES_Balance,2030,2,1.0,1.0,4,6,0.0
3611,ES_Solar,ES_Balance,2030,2,1.0,1.0,7,9,422.58753215017595
3612,ES_Solar,ES_Balance,2030,2,1.0,1.0,10,12,8008.199753553307
3613,ES_Solar,ES_Balance,2030,2,1.0,1.0,13,15,6450.603400368542
3614,ES_Solar,ES_Balance,2030,2,1.0,1.0,16,18,9036.102786609694
3615,ES_Solar,ES_Balance,2030,2,1.0,1.0,19,21,1033.8087259489532
3616,ES_Solar,ES_Balance,2030,2,1.0,1.0,22,24,0.0
3617,ES_Wind_Onshore,ES_Balance,2030,2,1.0,1.0,1,3,23685.34805624819
3618,ES_Wind_Onshore,ES_Balance,2030,2,1.0,1.0,4,6,26697.82043124577
3619,ES_Wind_Onshore,ES_Balance,2030,2,1.0,1.0,7,9,25297.955141024122
3620,ES_Wind_Onshore,ES_Balance,2030,2,1.0,1.0,10,12,22408.602517992287
3621,ES_Wind_Onshore,ES_Balance,2030,2,1.0,1.0,13,15,22133.35943437412
3622,ES_Wind_Onshore,ES_Balance,2030,2,1.0,1.0,16,18,22110.68512858387
3623,ES_Wind_Onshore,ES_Balance,2030,2,1.0,1.0,19,21,25932.930825767246
3624,ES_Wind_Onshore,ES_Balance,2030,2,1.0,1.0,22,24,27159.628322029126
3625,ES_Wind_Offshore,ES_Balance,2030,2,1.0,1.0,1,3,0.0
3626,ES_Wind_Offshore,ES_Balance,2030,2,1.0,1.0,4,6,0.0
3627,ES_Wind_Offshore,ES_Balance,2030,2,1.0,1.0,7,9,0.0
3628,ES_Wind_Offshore,ES_Balance,2030,2,1.0,1.0,10,12,0.0
3629,ES_Wind_Offshore,ES_Balance,2030,2,1.0,1.0,13,15,0.0
3630,ES_Wind_Offshore,ES_Balance,2030,2,1.0,1.0,16,18,0.0
3631,ES_Wind_Offshore,ES_Balance,2030,2,1.0,1.0,19,21,0.0
3632,ES_Wind_Offshore,ES_Balance,2030,2,1.0,1.0,22,24,0.0
3633,ES_Coal,ES_Balance,2030,2,1.0,1.0,1,3,0.0
3634,ES_Coal,ES_Balance,2030,2,1.0,1.0,4,6,0.0
3635,ES_Coal,ES_Balance,2030,2,1.0,1.0,7,9,2198.4915733511402
3636,ES_Coal,ES_Balance,2030,2,1.0,1.0,10,12,0.0
3637,ES_Coal,ES_Balance,2030,2,1.0,1.0,13,15,0.0
3638,ES_Coal,ES_Balance,2030,2,1.0,1.0,16,18,0.0
3639,ES_Coal,ES_Balance,2030,2,1.0,1.0,19,21,3210.7626013170466
3640,ES_Coal,ES_Balance,2030,2,1.0,1.0,22,24,2146.6562220853148
3641,ES_CCGT,ES_Balance,2030,2,1.0,1.0,1,3,0.0
3642,ES_CCGT,ES_Balance,2030,2,1.0,1.0,4,6,0.0
3643,ES_CCGT,ES_Balance,2030,2,1.0,1.0,7,9,0.0
3644,ES_CCGT,ES_Balance,2030,2,1.0,1.0,10,12,0.0
3645,ES_CCGT,ES_Balance,2030,2,1.0,1.0,13,15,0.0
3646,ES_CCGT,ES_Balance,2030,2,1.0,1.0,16,18,0.0
3647,ES_CCGT,ES_Balance,2030,2,1.0,1.0,19,21,0.0
3648,ES_CCGT,ES_Balance,2030,2,1.0,1.0,22,24,0.0
3649,ES_OCGT,ES_Balance,2030,2,1.0,1.0,1,3,0.0
3650,ES_OCGT,ES_Balance,2030,2,1.0,1.0,4,6,0.0
3651,ES_OCGT,ES_Balance,2030,2,1.0,1.0,7,9,0.0
3652,ES_OCGT,ES_Balance,2030,2,1.0,1.0,10,12,0.0
3653,ES_OCGT,ES_Balance,2030,2,1.0,1.0,13,15,0.0
3654,ES_OCGT,ES_Balance,2030,2,1.0,1.0,16,18,0.0
3655,ES_OCGT,ES_Balance,2030,2,1.0,1.0,19,21,0.0
3656,ES_OCGT,ES_Balance,2030,2,1.0,1.0,22,24,0.0
3657,ES_Battery,ES_Balance,2030,2,1.0,1.0,1,3,0.0
3658,ES_Battery,ES_Balance,2030,2,1.0,1.0,4,6,0.0
3659,ES_Battery,ES_Balance,2030,2,1.0,1.0,7,9,1224.319870047746
3660,ES_Battery,ES_Balance,2030,2,1.0,1.0,10,12,0.0
3661,ES_Battery,ES_Balance,2030,2,1.0,1.0,13,15,0.0
3662,ES_Battery,ES_Balance,2030,2,1.0,1.0,16,18,0.0
3663,ES_Battery,ES_Balance,2030,2,1.0,1.0,19,21,1224.319870047746
3664,ES_Battery,ES_Balance,2030,2,1.0,1.0,22,24,0.0
3665,IT_Balance,IT_E_Demand,2030,2,1.0,1.0,1,3,26422.95237286273
3666,IT_Balance,IT_E_Demand,2030,2,1.0,1.0,4,6,30010.777810074662
3667,IT_Balance,IT_E_Demand,2030,2,1.0,1.0,7,9,39111.359675430045
3668,IT_Balance,IT_E_Demand,2030,2,1.0,1.0,10,12,38318.73641275884
3669,IT_Balance,IT_E_Demand,2030,2,1.0,1.0,13,15,37824.630480540596
3670,IT_Balance,IT_E_Demand,2030,2,1.0,1.0,16,18,38901.90738096168
3671,IT_Balance,IT_E_Demand,2030,2,1.0,1.0,19,21,38110.5257219329
3672,IT_Balance,IT_E_Demand,2030,2,1.0,1.0,22,24,29866.81279511648
3673,IT_Solar,IT_Balance,2030,2,1.0,1.0,1,3,0.0
3674,IT_Solar,IT_Balance,2030,2,1.0,1.0,4,6,0.0
3675,IT_Solar,IT_Balance,2030,2,1.0,1.0,7,9,4244.46782707244
3676,IT_Solar,IT_Balance,2030,2,1.0,1.0,10,12,22982.92771767075
3677,IT_Solar,IT_Balance,2030,2,1.0,1.0,13,15,22589.38948561784
3678,IT_Solar,IT_Balance,2030,2,1.0,1.0,16,18,13022.397538868461
3679,IT_Solar,IT_Balance,2030,2,1.0,1.0,19,21,231.92862048895142
3680,IT_Solar,IT_Balance,2030,2,1.0,1.0,22,24,0.0
3681,IT_Wind_Onshore,IT_Balance,2030,2,1.0,1.0,1,3,12931.701485268592
3682,IT_Wind_Onshore,IT_Balance,2030,2,1.0,1.0,4,6,13124.661446072352
3683,IT_Wind_Onshore,IT_Balance,2030,2,1.0,1.0,7,9,13174.96348288166
3684,IT_Wind_Onshore,IT_Balance,2030,2,1.0,1.0,10,12,13138.496764651058
3685,IT_Wind_Onshore,IT_Balance,2030,2,1.0,1.0,13,15,13701.60809007249
3686,IT_Wind_Onshore,IT_Balance,2030,2,1.0,1.0,16,18,13972.223195983772
3687,IT_Wind_Onshore,IT_Balance,2030,2,1.0,1.0,19,21,13491.101269479954
3688,IT_Wind_Onshore,IT_Balance,2030,2,1.0,1.0,22,24,12957.60493103406
3689,IT_Wind_Offshore,IT_Balance,2030,2,1.0,1.0,1,3,0.0
3690,IT_Wind_Offshore,IT_Balance,2030,2,1.0,1.0,4,6,0.0
3691,IT_Wind_Offshore,IT_Balance,2030,2,1.0,1.0,7,9,0.0
3692,IT_Wind_Offshore,IT_Balance,2030,2,1.0,1.0,10,12,0.0
3693,IT_Wind_Offshore,IT_Balance,2030,2,1.0,1.0,13,15,0.0
3694,IT_Wind_Offshore,IT_Balance,2030,2,1.0,1.0,16,18,0.0
3695,IT_Wind_Offshore,IT_Balance,2030,2,1.0,1.0,19,21,0.0
3696,IT_Wind_Offshore,IT_Balance,2030,2,1.0,1.0,22,24,0.0
3697,IT_Coal,IT_Balance,2030,2,1.0,1.0,1,3,11361.079040209868
3698,IT_Coal,IT_Balance,2030,2,1.0,1.0,4,6,14246.829752121173
3699,IT_Coal,IT_Balance,2030,2,1.0,1.0,7,9,15656.0
3700,IT_Coal,IT_Balance,2030,2,1.0,1.0,10,12,0.0
3701,IT_Coal,IT_Balance,2030,2,1.0,1.0,13,15,0.0
3702,IT_Coal,IT_Balance,2030,2,1.0,1.0,16,18,7478.558374837244
3703,IT_Coal,IT_Balance,2030,2,1.0,1.0,19,21,20308.739148074874
3704,IT_Coal,IT_Balance,2030,2,1.0,1.0,22,24,12923.99401107796
3705,IT_CCGT,IT_Balance,2030,2,1.0,1.0,1,3,0.0
3706,IT_CCGT,IT_Balance,2030,2,1.0,1.0,4,6,0.0
3707,IT_CCGT,IT_Balance,2030,2,1.0,1.0,7,9,0.0
3708,IT_CCGT,IT_Balance,2030,2,1.0,1.0,10,12,0.0
3709,IT_CCGT,IT_Balance,2030,2,1.0,1.0,13,15,0.0
3710,IT_CCGT,IT_Balance,2030,2,1.0,1.0,16,18,0.0
3711,IT_CCGT,IT_Balance,2030,2,1.0,1.0,19,21,0.0
3712,IT_CCGT,IT_Balance,2030,2,1.0,1.0,22,24,0.0
3713,IT_OCGT,IT_Balance,2030,2,1.0,1.0,1,3,0.0
3714,IT_OCGT,IT_Balance,2030,2,1.0,1.0,4,6,0.0
3715,IT_OCGT,IT_Balance,2030,2,1.0,1.0,7,9,0.0
3716,IT_OCGT,IT_Balance,2030,2,1.0,1.0,10,12,0.0
3717,IT_OCGT,IT_Balance,2030,2,1.0,1.0,13,15,0.0
3718,IT_OCGT,IT_Balance,2030,2,1.0,1.0,16,18,0.0
3719,IT_OCGT,IT_Balance,2030,2,1.0,1.0,19,21,0.0
3720,IT_OCGT,IT_Balance,2030,2,1.0,1.0,22,24,0.0
3721,IT_Battery,IT_Balance,2030,2,1.0,1.0,1,3,0.0
3722,IT_Battery,IT_Balance,2030,2,1.0,1.0,4,6,0.0
3723,IT_Battery,IT_Balance,2030,2,1.0,1.0,7,9,381.15465062738326
3724,IT_Battery,IT_Balance,2030,2,1.0,1.0,10,12,0.0
3725,IT_Battery,IT_Balance,2030,2,1.0,1.0,13,15,0.0
3726,IT_Battery,IT_Balance,2030,2,1.0,1.0,16,18,621.2395426000545
3727,IT_Battery,IT_Balance,2030,2,1.0,1.0,19,21,0.0
3728,IT_Battery,IT_Balance,2030,2,1.0,1.0,22,24,0.0
3729,IT_Balance,IT_Battery,2030,2,1.0,1.0,1,3,0.0
3730,IT_Balance,IT_Battery,2030,2,1.0,1.0,4,6,381.15465062738326
3731,IT_Balance,IT_Battery,2030,2,1.0,1.0,7,9,0.0
3732,IT_Balance,IT_Battery,2030,2,1.0,1.0,10,12,0.0
3733,IT_Balance,IT_Battery,2030,2,1.0,1.0,13,15,621.2395426000545
3734,IT_Balance,IT_Battery,2030,2,1.0,1.0,16,18,0.0
3735,IT_Balance,IT_Battery,2030,2,1.0,1.0,19,21,0.0
3736,IT_Balance,IT_Battery,2030,2,1.0,1.0,22,24,0.0
3737,LT_Balance,LT_E_Demand,2030,2,1.0,1.0,1,3,885.4676155839493
3738,LT_Balance,LT_E_Demand,2030,2,1.0,1.0,4,6,862.5242550126969
3739,LT_Balance,LT_E_Demand,2030,2,1.0,1.0,7,9,1015.4672123608284
3740,LT_Balance,LT_E_Demand,2030,2,1.0,1.0,10,12,1133.879101649323
3741,LT_Balance,LT_E_Demand,2030,2,1.0,1.0,13,15,1147.1005027046162
3742,LT_Balance,LT_E_Demand,2030,2,1.0,1.0,16,18,1118.715697391162
3743,LT_Balance,LT_E_Demand,2030,2,1.0,1.0,19,21,1105.8507209167676
3744,LT_Balance,LT_E_Demand,2030,2,1.0,1.0,22,24,957.3800863375051
3745,LT_Wind_Offshore,LT_Balance,2030,2,1.0,1.0,1,3,0.0
3746,LT_Wind_Offshore,LT_Balance,2030,2,1.0,1.0,4,6,0.0
3747,LT_Wind_Offshore,LT_Balance,2030,2,1.0,1.0,7,9,0.0
3748,LT_Wind_Offshore,LT_Balance,2030,2,1.0,1.0,10,12,0.0
3749,LT_Wind_Offshore,LT_Balance,2030,2,1.0,1.0,13,15,0.0
3750,LT_Wind_Offshore,LT_Balance,2030,2,1.0,1.0,16,18,0.0
3751,LT_Wind_Offshore,LT_Balance,2030,2,1.0,1.0,19,21,0.0
3752,LT_Wind_Offshore,LT_Balance,2030,2,1.0,1.0,22,24,0.0
3753,LT_Coal,LT_Balance,2030,2,1.0,1.0,1,3,0.0
3754,LT_Coal,LT_Balance,2030,2,1.0,1.0,4,6,0.0
3755,LT_Coal,LT_Balance,2030,2,1.0,1.0,7,9,0.0
3756,LT_Coal,LT_Balance,2030,2,1.0,1.0,10,12,0.0
3757,LT_Coal,LT_Balance,2030,2,1.0,1.0,13,15,0.0
3758,LT_Coal,LT_Balance,2030,2,1.0,1.0,16,18,0.0
3759,LT_Coal,LT_Balance,2030,2,1.0,1.0,19,21,0.0
3760,LT_Coal,LT_Balance,2030,2,1.0,1.0,22,24,0.0
3761,LT_Nuclear,LT_Balance,2030,2,1.0,1.0,1,3,0.0
3762,LT_Nuclear,LT_Balance,2030,2,1.0,1.0,4,6,0.0
3763,LT_Nuclear,LT_Balance,2030,2,1.0,1.0,7,9,0.0
3764,LT_Nuclear,LT_Balance,2030,2,1.0,1.0,10,12,0.0
3765,LT_Nuclear,LT_Balance,2030,2,1.0,1.0,13,15,0.0
3766,LT_Nuclear,LT_Balance,2030,2,1.0,1.0,16,18,0.0
3767,LT_Nuclear,LT_Balance,2030,2,1.0,1.0,19,21,0.0
3768,LT_Nuclear,LT_Balance,2030,2,1.0,1.0,22,24,0.0
3769,LT_CCGT,LT_Balance,2030,2,1.0,1.0,1,3,0.0
3770,LT_CCGT,LT_Balance,2030,2,1.0,1.0,4,6,0.0
3771,LT_CCGT,LT_Balance,2030,2,1.0,1.0,7,9,0.0
3772,LT_CCGT,LT_Balance,2030,2,1.0,1.0,10,12,0.0
3773,LT_CCGT,LT_Balance,2030,2,1.0,1.0,13,15,0.0
3774,LT_CCGT,LT_Balance,2030,2,1.0,1.0,16,18,0.0
3775,LT_CCGT,LT_Balance,2030,2,1.0,1.0,19,21,0.0
3776,LT_CCGT,LT_Balance,2030,2,1.0,1.0,22,24,0.0
3777,LT_OCGT,LT_Balance,2030,2,1.0,1.0,1,3,0.0
3778,LT_OCGT,LT_Balance,2030,2,1.0,1.0,4,6,0.0
3779,LT_OCGT,LT_Balance,2030,2,1.0,1.0,7,9,0.0
3780,LT_OCGT,LT_Balance,2030,2,1.0,1.0,10,12,0.0
3781,LT_OCGT,LT_Balance,2030,2,1.0,1.0,13,15,0.0
3782,LT_OCGT,LT_Balance,2030,2,1.0,1.0,16,18,0.0
3783,LT_OCGT,LT_Balance,2030,2,1.0,1.0,19,21,0.0
3784,LT_OCGT,LT_Balance,2030,2,1.0,1.0,22,24,0.0
3785,FI_Balance,FI_E_Demand,2030,2,1.0,1.0,1,3,11833.416887348336
3786,FI_Balance,FI_E_Demand,2030,2,1.0,1.0,4,6,13006.790479085132
3787,FI_Balance,FI_E_Demand,2030,2,1.0,1.0,7,9,13580.806079077805
3788,FI_Balance,FI_E_Demand,2030,2,1.0,1.0,10,12,13954.234099687557
3789,FI_Balance,FI_E_Demand,2030,2,1.0,1.0,13,15,14084.044024477162
3790,FI_Balance,FI_E_Demand,2030,2,1.0,1.0,16,18,14486.344123992787
3791,FI_Balance,FI_E_Demand,2030,2,1.0,1.0,19,21,13660.017716934331
3792,FI_Balance,FI_E_Demand,2030,2,1.0,1.0,22,24,12017.432148246644
3793,FI_Solar,FI_Balance,2030,2,1.0,1.0,1,3,0.0
3794,FI_Solar,FI_Balance,2030,2,1.0,1.0,4,6,4.5760650463382095
3795,FI_Solar,FI_Balance,2030,2,1.0,1.0,7,9,576.1497499558225
3796,FI_Solar,FI_Balance,2030,2,1.0,1.0,10,12,1783.8231320278765
3797,FI_Solar,FI_Balance,2030,2,1.0,1.0,13,15,1652.2029945264571
3798,FI_Solar,FI_Balance,2030,2,1.0,1.0,16,18,437.4356236550532
3799,FI_Solar,FI_Balance,2030,2,1.0,1.0,19,21,1.842641770410291
3800,FI_Solar,FI_Balance,2030,2,1.0,1.0,22,24,0.0
3801,FI_Wind_Offshore,FI_Balance,2030,2,1.0,1.0,1,3,0.0
3802,FI_Wind_Offshore,FI_Balance,2030,2,1.0,1.0,4,6,0.0
3803,FI_Wind_Offshore,FI_Balance,2030,2,1.0,1.0,7,9,0.0
3804,FI_Wind_Offshore,FI_Balance,2030,2,1.0,1.0,10,12,0.0
3805,FI_Wind_Offshore,FI_Balance,2030,2,1.0,1.0,13,15,0.0
3806,FI_Wind_Offshore,FI_Balance,2030,2,1.0,1.0,16,18,0.0
3807,FI_Wind_Offshore,FI_Balance,2030,2,1.0,1.0,19,21,0.0
3808,FI_Wind_Offshore,FI_Balance,2030,2,1.0,1.0,22,24,0.0
3809,FI_Coal,FI_Balance,2030,2,1.0,1.0,1,3,0.0
3810,FI_Coal,FI_Balance,2030,2,1.0,1.0,4,6,0.0
3811,FI_Coal,FI_Balance,2030,2,1.0,1.0,7,9,0.0
3812,FI_Coal,FI_Balance,2030,2,1.0,1.0,10,12,0.0
3813,FI_Coal,FI_Balance,2030,2,1.0,1.0,13,15,0.0
3814,FI_Coal,FI_Balance,2030,2,1.0,1.0,16,18,0.0
3815,FI_Coal,FI_Balance,2030,2,1.0,1.0,19,21,0.0
3816,FI_Coal,FI_Balance,2030,2,1.0,1.0,22,24,0.0
3817,FI_Nuclear,FI_Balance,2030,2,1.0,1.0,1,3,0.0
3818,FI_Nuclear,FI_Balance,2030,2,1.0,1.0,4,6,0.0
3819,FI_Nuclear,FI_Balance,2030,2,1.0,1.0,7,9,0.0
3820,FI_Nuclear,FI_Balance,2030,2,1.0,1.0,10,12,0.0
3821,FI_Nuclear,FI_Balance,2030,2,1.0,1.0,13,15,0.0
3822,FI_Nuclear,FI_Balance,2030,2,1.0,1.0,16,18,0.0
3823,FI_Nuclear,FI_Balance,2030,2,1.0,1.0,19,21,0.0
3824,FI_Nuclear,FI_Balance,2030,2,1.0,1.0,22,24,0.0
3825,FI_CCGT,FI_Balance,2030,2,1.0,1.0,1,3,0.0
3826,FI_CCGT,FI_Balance,2030,2,1.0,1.0,4,6,0.0
3827,FI_CCGT,FI_Balance,2030,2,1.0,1.0,7,9,0.0
3828,FI_CCGT,FI_Balance,2030,2,1.0,1.0,10,12,0.0
3829,FI_CCGT,FI_Balance,2030,2,1.0,1.0,13,15,0.0
3830,FI_CCGT,FI_Balance,2030,2,1.0,1.0,16,18,0.0
3831,FI_CCGT,FI_Balance,2030,2,1.0,1.0,19,21,0.0
3832,FI_CCGT,FI_Balance,2030,2,1.0,1.0,22,24,0.0
3833,FI_OCGT,FI_Balance,2030,2,1.0,1.0,1,3,0.0
3834,FI_OCGT,FI_Balance,2030,2,1.0,1.0,4,6,0.0
3835,FI_OCGT,FI_Balance,2030,2,1.0,1.0,7,9,0.0
3836,FI_OCGT,FI_Balance,2030,2,1.0,1.0,10,12,0.0
3837,FI_OCGT,FI_Balance,2030,2,1.0,1.0,13,15,0.0
3838,FI_OCGT,FI_Balance,2030,2,1.0,1.0,16,18,0.0
3839,FI_OCGT,FI_Balance,2030,2,1.0,1.0,19,21,0.0
3840,FI_OCGT,FI_Balance,2030,2,1.0,1.0,22,24,0.0
3841,FI_Battery,FI_Balance,2030,2,1.0,1.0,1,3,0.0
3842,FI_Battery,FI_Balance,2030,2,1.0,1.0,4,6,0.0
3843,FI_Battery,FI_Balance,2030,2,1.0,1.0,7,9,0.0
3844,FI_Battery,FI_Balance,2030,2,1.0,1.0,10,12,0.0
3845,FI_Battery,FI_Balance,2030,2,1.0,1.0,13,15,0.0
3846,FI_Battery,FI_Balance,2030,2,1.0,1.0,16,18,0.0
3847,FI_Battery,FI_Balance,2030,2,1.0,1.0,19,21,0.0
3848,FI_Battery,FI_Balance,2030,2,1.0,1.0,22,24,0.0
3849,SI_Balance,SI_E_Demand,2030,2,1.0,1.0,1,3,1148.1312312901816
3850,SI_Balance,SI_E_Demand,2030,2,1.0,1.0,4,6,1161.0464160494548
3851,SI_Balance,SI_E_Demand,2030,2,1.0,1.0,7,9,1356.6665312741818
3852,SI_Balance,SI_E_Demand,2030,2,1.0,1.0,10,12,1457.0074606472724
3853,SI_Balance,SI_E_Demand,2030,2,1.0,1.0,13,15,1462.090608912
3854,SI_Balance,SI_E_Demand,2030,2,1.0,1.0,16,18,1418.6557568058179
3855,SI_Balance,SI_E_Demand,2030,2,1.0,1.0,19,21,1439.594303205818
3856,SI_Balance,SI_E_Demand,2030,2,1.0,1.0,22,24,1187.7022735214546
3857,SI_Solar,SI_Balance,2030,2,1.0,1.0,1,3,0.0
3858,SI_Solar,SI_Balance,2030,2,1.0,1.0,4,6,0.0
3859,SI_Solar,SI_Balance,2030,2,1.0,1.0,7,9,323.48634614343115
3860,SI_Solar,SI_Balance,2030,2,1.0,1.0,10,12,1512.7246895065912
3861,SI_Solar,SI_Balance,2030,2,1.0,1.0,13,15,1692.8314941357155
3862,SI_Solar,SI_Balance,2030,2,1.0,1.0,16,18,697.1242738374962
3863,SI_Solar,SI_Balance,2030,2,1.0,1.0,19,21,7.2691195539041935
3864,SI_Solar,SI_Balance,2030,2,1.0,1.0,22,24,0.0
3865,SI_Wind_Offshore,SI_Balance,2030,2,1.0,1.0,1,3,0.0
3866,SI_Wind_Offshore,SI_Balance,2030,2,1.0,1.0,4,6,0.0
3867,SI_Wind_Offshore,SI_Balance,2030,2,1.0,1.0,7,9,0.0
3868,SI_Wind_Offshore,SI_Balance,2030,2,1.0,1.0,10,12,0.0
3869,SI_Wind_Offshore,SI_Balance,2030,2,1.0,1.0,13,15,0.0
3870,SI_Wind_Offshore,SI_Balance,2030,2,1.0,1.0,16,18,0.0
3871,SI_Wind_Offshore,SI_Balance,2030,2,1.0,1.0,19,21,0.0
3872,SI_Wind_Offshore,SI_Balance,2030,2,1.0,1.0,22,24,0.0
3873,SI_OCGT,SI_Balance,2030,2,1.0,1.0,1,3,0.0
3874,SI_OCGT,SI_Balance,2030,2,1.0,1.0,4,6,0.0
3875,SI_OCGT,SI_Balance,2030,2,1.0,1.0,7,9,0.0
3876,SI_OCGT,SI_Balance,2030,2,1.0,1.0,10,12,0.0
3877,SI_OCGT,SI_Balance,2030,2,1.0,1.0,13,15,0.0
3878,SI_OCGT,SI_Balance,2030,2,1.0,1.0,16,18,0.0
3879,SI_OCGT,SI_Balance,2030,2,1.0,1.0,19,21,0.0
3880,SI_OCGT,SI_Balance,2030,2,1.0,1.0,22,24,0.0
3881,SI_Battery,SI_Balance,2030,2,1.0,1.0,1,3,0.0
3882,SI_Battery,SI_Balance,2030,2,1.0,1.0,4,6,0.0
3883,SI_Battery,SI_Balance,2030,2,1.0,1.0,7,9,0.0
3884,SI_Battery,SI_Balance,2030,2,1.0,1.0,10,12,0.0
3885,SI_Battery,SI_Balance,2030,2,1.0,1.0,13,15,0.0
3886,SI_Battery,SI_Balance,2030,2,1.0,1.0,16,18,0.0
3887,SI_Battery,SI_Balance,2030,2,1.0,1.0,19,21,0.0
3888,SI_Battery,SI_Balance,2030,2,1.0,1.0,22,24,0.0
3889,SI_Balance,SI_Battery,2030,2,1.0,1.0,1,3,0.0
3890,SI_Balance,SI_Battery,2030,2,1.0,1.0,4,6,0.0
3891,SI_Balance,SI_Battery,2030,2,1.0,1.0,7,9,0.0
3892,SI_Balance,SI_Battery,2030,2,1.0,1.0,10,12,0.0
3893,SI_Balance,SI_Battery,2030,2,1.0,1.0,13,15,0.0
3894,SI_Balance,SI_Battery,2030,2,1.0,1.0,16,18,0.0
3895,SI_Balance,SI_Battery,2030,2,1.0,1.0,19,21,0.0
3896,SI_Balance,SI_Battery,2030,2,1.0,1.0,22,24,0.0
3897,HU_Balance,HU_E_Demand,2030,2,1.0,1.0,1,3,5973.683041372396
3898,HU_Balance,HU_E_Demand,2030,2,1.0,1.0,4,6,5945.066676714798
3899,HU_Balance,HU_E_Demand,2030,2,1.0,1.0,7,9,6565.094004676921
3900,HU_Balance,HU_E_Demand,2030,2,1.0,1.0,10,12,6974.863042589917
3901,HU_Balance,HU_E_Demand,2030,2,1.0,1.0,13,15,7077.524993697828
3902,HU_Balance,HU_E_Demand,2030,2,1.0,1.0,16,18,7080.137795274294
3903,HU_Balance,HU_E_Demand,2030,2,1.0,1.0,19,21,7105.980606606677
3904,HU_Balance,HU_E_Demand,2030,2,1.0,1.0,22,24,6152.088160733564
3905,HU_Solar,HU_Balance,2030,2,1.0,1.0,1,3,0.0
3906,HU_Solar,HU_Balance,2030,2,1.0,1.0,4,6,0.013401743531237431
3907,HU_Solar,HU_Balance,2030,2,1.0,1.0,7,9,304.9783220186822
3908,HU_Solar,HU_Balance,2030,2,1.0,1.0,10,12,1127.1419572887792
3909,HU_Solar,HU_Balance,2030,2,1.0,1.0,13,15,1112.0915711210453
3910,HU_Solar,HU_Balance,2030,2,1.0,1.0,16,18,355.960875481269
3911,HU_Solar,HU_Balance,2030,2,1.0,1.0,19,21,0.7819174402224915
3912,HU_Solar,HU_Balance,2030,2,1.0,1.0,22,24,0.0
3913,HU_Coal,HU_Balance,2030,2,1.0,1.0,1,3,0.0
3914,HU_Coal,HU_Balance,2030,2,1.0,1.0,4,6,0.0
3915,HU_Coal,HU_Balance,2030,2,1.0,1.0,7,9,0.0
3916,HU_Coal,HU_Balance,2030,2,1.0,1.0,10,12,0.0
3917,HU_Coal,HU_Balance,2030,2,1.0,1.0,13,15,0.0
3918,HU_Coal,HU_Balance,2030,2,1.0,1.0,16,18,0.0
3919,HU_Coal,HU_Balance,2030,2,1.0,1.0,19,21,0.0
3920,HU_Coal,HU_Balance,2030,2,1.0,1.0,22,24,0.0
3921,HU_CCGT,HU_Balance,2030,2,1.0,1.0,1,3,0.0
3922,HU_CCGT,HU_Balance,2030,2,1.0,1.0,4,6,0.0
3923,HU_CCGT,HU_Balance,2030,2,1.0,1.0,7,9,0.0
3924,HU_CCGT,HU_Balance,2030,2,1.0,1.0,10,12,0.0
3925,HU_CCGT,HU_Balance,2030,2,1.0,1.0,13,15,0.0
3926,HU_CCGT,HU_Balance,2030,2,1.0,1.0,16,18,0.0
3927,HU_CCGT,HU_Balance,2030,2,1.0,1.0,19,21,0.0
3928,HU_CCGT,HU_Balance,2030,2,1.0,1.0,22,24,0.0
3929,HU_OCGT,HU_Balance,2030,2,1.0,1.0,1,3,0.0
3930,HU_OCGT,HU_Balance,2030,2,1.0,1.0,4,6,0.0
3931,HU_OCGT,HU_Balance,2030,2,1.0,1.0,7,9,0.0
3932,HU_OCGT,HU_Balance,2030,2,1.0,1.0,10,12,0.0
3933,HU_OCGT,HU_Balance,2030,2,1.0,1.0,13,15,0.0
3934,HU_OCGT,HU_Balance,2030,2,1.0,1.0,16,18,0.0
3935,HU_OCGT,HU_Balance,2030,2,1.0,1.0,19,21,0.0
3936,HU_OCGT,HU_Balance,2030,2,1.0,1.0,22,24,0.0
3937,HU_Balance,HU_Battery,2030,2,1.0,1.0,1,3,0.0
3938,HU_Balance,HU_Battery,2030,2,1.0,1.0,4,6,0.0
3939,HU_Balance,HU_Battery,2030,2,1.0,1.0,7,9,0.0
3940,HU_Balance,HU_Battery,2030,2,1.0,1.0,10,12,0.0
3941,HU_Balance,HU_Battery,2030,2,1.0,1.0,13,15,0.0
