id,asset,year,rep_period,time_block_start,time_block_end,solution
4515,NL_Battery,2050,9,3,3,0.0
4516,NL_Battery,2050,9,4,4,0.0
4517,NL_Battery,2050,9,5,5,0.0
4518,NL_Battery,2050,9,6,6,0.0
4519,NL_Battery,2050,9,7,7,0.0
4520,NL_Battery,2050,9,8,8,0.0
4521,NL_Battery,2050,9,9,9,0.0
4522,NL_Battery,2050,9,10,10,0.0
4523,NL_Battery,2050,9,11,11,0.0
4524,NL_Battery,2050,9,12,12,0.0
4525,NL_Battery,2050,9,13,13,0.0
4526,NL_Battery,2050,9,14,14,0.0
4527,NL_Battery,2050,9,15,15,0.0
4528,NL_Battery,2050,9,16,16,0.0
4529,NL_Battery,2050,9,17,17,0.0
4530,NL_Battery,2050,9,18,18,0.0
4531,NL_Battery,2050,9,19,19,0.0
4532,NL_Battery,2050,9,20,20,0.0
4533,NL_Battery,2050,9,21,21,0.0
4534,NL_Battery,2050,9,22,22,0.0
4535,NL_Battery,2050,9,23,23,0.0
4536,NL_Battery,2050,9,24,24,0.0
4537,NL_Battery,2050,10,1,1,0.0
4538,NL_Battery,2050,10,2,2,0.0
4539,NL_Battery,2050,10,3,3,0.0
4540,NL_Battery,2050,10,4,4,0.0
4541,NL_Battery,2050,10,5,5,0.0
4542,NL_Battery,2050,10,6,6,0.0
4543,NL_Battery,2050,10,7,7,0.0
4544,NL_Battery,2050,10,8,8,0.0
4545,NL_Battery,2050,10,9,9,0.0
4546,NL_Battery,2050,10,10,10,0.0
4547,NL_Battery,2050,10,11,11,0.0
4548,NL_Battery,2050,10,12,12,0.0
4549,NL_Battery,2050,10,13,13,0.0
4550,NL_Battery,2050,10,14,14,0.0
4551,NL_Battery,2050,10,15,15,0.0
4552,NL_Battery,2050,10,16,16,0.0
4553,NL_Battery,2050,10,17,17,0.0
4554,NL_Battery,2050,10,18,18,0.0
4555,NL_Battery,2050,10,19,19,0.0
4556,NL_Battery,2050,10,20,20,0.0
4557,NL_Battery,2050,10,21,21,0.0
4558,NL_Battery,2050,10,22,22,0.0
4559,NL_Battery,2050,10,23,23,0.0
4560,NL_Battery,2050,10,24,24,0.0
4561,PT_Battery,2050,1,1,1,0.0
4562,PT_Battery,2050,1,2,2,0.0
4563,PT_Battery,2050,1,3,3,0.0
4564,PT_Battery,2050,1,4,4,0.0
4565,PT_Battery,2050,1,5,5,0.0
4566,PT_Battery,2050,1,6,6,0.0
4567,PT_Battery,2050,1,7,7,0.0
4568,PT_Battery,2050,1,8,8,0.0
4569,PT_Battery,2050,1,9,9,0.0
4570,PT_Battery,2050,1,10,10,0.0
4571,PT_Battery,2050,1,11,11,0.0
4572,PT_Battery,2050,1,12,12,0.0
4573,PT_Battery,2050,1,13,13,0.0
4574,PT_Battery,2050,1,14,14,0.0
4575,PT_Battery,2050,1,15,15,0.0
4576,PT_Battery,2050,1,16,16,0.0
4577,PT_Battery,2050,1,17,17,0.0
4578,PT_Battery,2050,1,18,18,0.0
4579,PT_Battery,2050,1,19,19,0.0
4580,PT_Battery,2050,1,20,20,0.0
4581,PT_Battery,2050,1,21,21,0.0
4582,PT_Battery,2050,1,22,22,0.0
4583,PT_Battery,2050,1,23,23,0.0
4584,PT_Battery,2050,1,24,24,0.0
4585,PT_Battery,2050,2,1,1,0.0
4586,PT_Battery,2050,2,2,2,0.0
4587,PT_Battery,2050,2,3,3,0.0
4588,PT_Battery,2050,2,4,4,0.0
4589,PT_Battery,2050,2,5,5,0.0
4590,PT_Battery,2050,2,6,6,0.0
4591,PT_Battery,2050,2,7,7,0.0
4592,PT_Battery,2050,2,8,8,0.0
4593,PT_Battery,2050,2,9,9,0.0
4594,PT_Battery,2050,2,10,10,0.0
4595,PT_Battery,2050,2,11,11,0.0
4596,PT_Battery,2050,2,12,12,0.0
4597,PT_Battery,2050,2,13,13,0.0
4598,PT_Battery,2050,2,14,14,0.0
4599,PT_Battery,2050,2,15,15,0.0
4600,PT_Battery,2050,2,16,16,0.0
4601,PT_Battery,2050,2,17,17,0.0
4602,PT_Battery,2050,2,18,18,0.0
4603,PT_Battery,2050,2,19,19,0.0
4604,PT_Battery,2050,2,20,20,0.0
4605,PT_Battery,2050,2,21,21,0.0
4606,PT_Battery,2050,2,22,22,0.0
4607,PT_Battery,2050,2,23,23,0.0
4608,PT_Battery,2050,2,24,24,0.0
4609,PT_Battery,2050,3,1,1,0.0
4610,PT_Battery,2050,3,2,2,0.0
4611,PT_Battery,2050,3,3,3,0.0
4612,PT_Battery,2050,3,4,4,0.0
4613,PT_Battery,2050,3,5,5,0.0
4614,PT_Battery,2050,3,6,6,0.0
4615,PT_Battery,2050,3,7,7,0.0
4616,PT_Battery,2050,3,8,8,0.0
4617,PT_Battery,2050,3,9,9,0.0
4618,PT_Battery,2050,3,10,10,0.0
4619,PT_Battery,2050,3,11,11,0.0
4620,PT_Battery,2050,3,12,12,0.0
4621,PT_Battery,2050,3,13,13,0.0
4622,PT_Battery,2050,3,14,14,0.0
4623,PT_Battery,2050,3,15,15,0.0
4624,PT_Battery,2050,3,16,16,0.0
4625,PT_Battery,2050,3,17,17,0.0
4626,PT_Battery,2050,3,18,18,0.0
4627,PT_Battery,2050,3,19,19,0.0
4628,PT_Battery,2050,3,20,20,0.0
4629,PT_Battery,2050,3,21,21,0.0
4630,PT_Battery,2050,3,22,22,0.0
4631,PT_Battery,2050,3,23,23,0.0
4632,PT_Battery,2050,3,24,24,0.0
4633,PT_Battery,2050,4,1,1,0.0
4634,PT_Battery,2050,4,2,2,0.0
4635,PT_Battery,2050,4,3,3,0.0
4636,PT_Battery,2050,4,4,4,0.0
4637,PT_Battery,2050,4,5,5,0.0
4638,PT_Battery,2050,4,6,6,0.0
4639,PT_Battery,2050,4,7,7,0.0
4640,PT_Battery,2050,4,8,8,0.0
4641,PT_Battery,2050,4,9,9,0.0
4642,PT_Battery,2050,4,10,10,0.0
4643,PT_Battery,2050,4,11,11,0.0
4644,PT_Battery,2050,4,12,12,0.0
4645,PT_Battery,2050,4,13,13,0.0
4646,PT_Battery,2050,4,14,14,0.0
4647,PT_Battery,2050,4,15,15,0.0
4648,PT_Battery,2050,4,16,16,0.0
4649,PT_Battery,2050,4,17,17,0.0
4650,PT_Battery,2050,4,18,18,0.0
4651,PT_Battery,2050,4,19,19,0.0
4652,PT_Battery,2050,4,20,20,0.0
4653,PT_Battery,2050,4,21,21,0.0
4654,PT_Battery,2050,4,22,22,0.0
4655,PT_Battery,2050,4,23,23,0.0
4656,PT_Battery,2050,4,24,24,0.0
4657,PT_Battery,2050,5,1,1,0.0
4658,PT_Battery,2050,5,2,2,0.0
4659,PT_Battery,2050,5,3,3,0.0
4660,PT_Battery,2050,5,4,4,0.0
4661,PT_Battery,2050,5,5,5,0.0
4662,PT_Battery,2050,5,6,6,0.0
4663,PT_Battery,2050,5,7,7,0.0
4664,PT_Battery,2050,5,8,8,0.0
4665,PT_Battery,2050,5,9,9,0.0
4666,PT_Battery,2050,5,10,10,0.0
4667,PT_Battery,2050,5,11,11,0.0
4668,PT_Battery,2050,5,12,12,0.0
4669,PT_Battery,2050,5,13,13,0.0
4670,PT_Battery,2050,5,14,14,0.0
4671,PT_Battery,2050,5,15,15,0.0
4672,PT_Battery,2050,5,16,16,0.0
4673,PT_Battery,2050,5,17,17,0.0
4674,PT_Battery,2050,5,18,18,0.0
4675,PT_Battery,2050,5,19,19,0.0
4676,PT_Battery,2050,5,20,20,0.0
4677,PT_Battery,2050,5,21,21,0.0
4678,PT_Battery,2050,5,22,22,0.0
4679,PT_Battery,2050,5,23,23,0.0
4680,PT_Battery,2050,5,24,24,0.0
4681,PT_Battery,2050,6,1,1,0.0
4682,PT_Battery,2050,6,2,2,0.0
4683,PT_Battery,2050,6,3,3,0.0
4684,PT_Battery,2050,6,4,4,0.0
4685,PT_Battery,2050,6,5,5,0.0
4686,PT_Battery,2050,6,6,6,0.0
4687,PT_Battery,2050,6,7,7,0.0
4688,PT_Battery,2050,6,8,8,0.0
4689,PT_Battery,2050,6,9,9,0.0
4690,PT_Battery,2050,6,10,10,0.0
4691,PT_Battery,2050,6,11,11,0.0
4692,PT_Battery,2050,6,12,12,0.0
4693,PT_Battery,2050,6,13,13,0.0
4694,PT_Battery,2050,6,14,14,0.0
4695,PT_Battery,2050,6,15,15,0.0
4696,PT_Battery,2050,6,16,16,0.0
4697,PT_Battery,2050,6,17,17,0.0
4698,PT_Battery,2050,6,18,18,0.0
4699,PT_Battery,2050,6,19,19,0.0
4700,PT_Battery,2050,6,20,20,0.0
4701,PT_Battery,2050,6,21,21,0.0
4702,PT_Battery,2050,6,22,22,0.0
4703,PT_Battery,2050,6,23,23,0.0
4704,PT_Battery,2050,6,24,24,0.0
4705,PT_Battery,2050,7,1,1,0.0
4706,PT_Battery,2050,7,2,2,0.0
4707,PT_Battery,2050,7,3,3,0.0
4708,PT_Battery,2050,7,4,4,0.0
4709,PT_Battery,2050,7,5,5,0.0
4710,PT_Battery,2050,7,6,6,0.0
4711,PT_Battery,2050,7,7,7,0.0
4712,PT_Battery,2050,7,8,8,0.0
4713,PT_Battery,2050,7,9,9,0.0
4714,PT_Battery,2050,7,10,10,0.0
4715,PT_Battery,2050,7,11,11,0.0
4716,PT_Battery,2050,7,12,12,0.0
4717,PT_Battery,2050,7,13,13,0.0
4718,PT_Battery,2050,7,14,14,0.0
4719,PT_Battery,2050,7,15,15,0.0
4720,PT_Battery,2050,7,16,16,0.0
4721,PT_Battery,2050,7,17,17,0.0
4722,PT_Battery,2050,7,18,18,0.0
4723,PT_Battery,2050,7,19,19,0.0
4724,PT_Battery,2050,7,20,20,0.0
4725,PT_Battery,2050,7,21,21,0.0
4726,PT_Battery,2050,7,22,22,0.0
4727,PT_Battery,2050,7,23,23,0.0
4728,PT_Battery,2050,7,24,24,0.0
4729,PT_Battery,2050,8,1,1,0.0
4730,PT_Battery,2050,8,2,2,0.0
4731,PT_Battery,2050,8,3,3,0.0
4732,PT_Battery,2050,8,4,4,0.0
4733,PT_Battery,2050,8,5,5,0.0
4734,PT_Battery,2050,8,6,6,0.0
4735,PT_Battery,2050,8,7,7,0.0
4736,PT_Battery,2050,8,8,8,0.0
4737,PT_Battery,2050,8,9,9,0.0
4738,PT_Battery,2050,8,10,10,0.0
4739,PT_Battery,2050,8,11,11,0.0
4740,PT_Battery,2050,8,12,12,0.0
4741,PT_Battery,2050,8,13,13,0.0
4742,PT_Battery,2050,8,14,14,0.0
4743,PT_Battery,2050,8,15,15,0.0
4744,PT_Battery,2050,8,16,16,0.0
4745,PT_Battery,2050,8,17,17,0.0
4746,PT_Battery,2050,8,18,18,0.0
4747,PT_Battery,2050,8,19,19,0.0
4748,PT_Battery,2050,8,20,20,0.0
4749,PT_Battery,2050,8,21,21,0.0
4750,PT_Battery,2050,8,22,22,0.0
4751,PT_Battery,2050,8,23,23,0.0
4752,PT_Battery,2050,8,24,24,0.0
4753,PT_Battery,2050,9,1,1,0.0
4754,PT_Battery,2050,9,2,2,0.0
4755,PT_Battery,2050,9,3,3,0.0
4756,PT_Battery,2050,9,4,4,0.0
4757,PT_Battery,2050,9,5,5,0.0
4758,PT_Battery,2050,9,6,6,0.0
4759,PT_Battery,2050,9,7,7,0.0
4760,PT_Battery,2050,9,8,8,0.0
4761,PT_Battery,2050,9,9,9,0.0
4762,PT_Battery,2050,9,10,10,0.0
4763,PT_Battery,2050,9,11,11,0.0
4764,PT_Battery,2050,9,12,12,0.0
4765,PT_Battery,2050,9,13,13,0.0
4766,PT_Battery,2050,9,14,14,0.0
4767,PT_Battery,2050,9,15,15,0.0
4768,PT_Battery,2050,9,16,16,0.0
4769,PT_Battery,2050,9,17,17,0.0
4770,PT_Battery,2050,9,18,18,0.0
4771,PT_Battery,2050,9,19,19,0.0
4772,PT_Battery,2050,9,20,20,0.0
4773,PT_Battery,2050,9,21,21,0.0
4774,PT_Battery,2050,9,22,22,0.0
4775,PT_Battery,2050,9,23,23,0.0
4776,PT_Battery,2050,9,24,24,0.0
4777,PT_Battery,2050,10,1,1,0.0
4778,PT_Battery,2050,10,2,2,0.0
4779,PT_Battery,2050,10,3,3,0.0
4780,PT_Battery,2050,10,4,4,0.0
4781,PT_Battery,2050,10,5,5,0.0
4782,PT_Battery,2050,10,6,6,0.0
4783,PT_Battery,2050,10,7,7,0.0
4784,PT_Battery,2050,10,8,8,0.0
4785,PT_Battery,2050,10,9,9,0.0
4786,PT_Battery,2050,10,10,10,0.0
4787,PT_Battery,2050,10,11,11,0.0
4788,PT_Battery,2050,10,12,12,0.0
4789,PT_Battery,2050,10,13,13,0.0
4790,PT_Battery,2050,10,14,14,0.0
4791,PT_Battery,2050,10,15,15,0.0
4792,PT_Battery,2050,10,16,16,0.0
4793,PT_Battery,2050,10,17,17,0.0
4794,PT_Battery,2050,10,18,18,0.0
4795,PT_Battery,2050,10,19,19,0.0
4796,PT_Battery,2050,10,20,20,0.0
4797,PT_Battery,2050,10,21,21,0.0
4798,PT_Battery,2050,10,22,22,0.0
4799,PT_Battery,2050,10,23,23,0.0
4800,PT_Battery,2050,10,24,24,0.0
4801,RO_Battery,2050,1,1,1,-0.0
4802,RO_Battery,2050,1,2,2,0.0
4803,RO_Battery,2050,1,3,3,0.0
4804,RO_Battery,2050,1,4,4,-0.0
4805,RO_Battery,2050,1,5,5,0.0
4806,RO_Battery,2050,1,6,6,-0.0
4807,RO_Battery,2050,1,7,7,0.0
4808,RO_Battery,2050,1,8,8,0.0
4809,RO_Battery,2050,1,9,9,0.0
4810,RO_Battery,2050,1,10,10,0.0
4811,RO_Battery,2050,1,11,11,0.0
4812,RO_Battery,2050,1,12,12,1285.4299999999998
4813,RO_Battery,2050,1,13,13,2570.8599999999997
4814,RO_Battery,2050,1,14,14,3856.2899999999995
4815,RO_Battery,2050,1,15,15,4038.0
4816,RO_Battery,2050,1,16,16,4038.0
4817,RO_Battery,2050,1,17,17,4038.0
4818,RO_Battery,2050,1,18,18,2628.5759162303666
4819,RO_Battery,2050,1,19,19,1219.1518324607332
4820,RO_Battery,2050,1,20,20,0.0
4821,RO_Battery,2050,1,21,21,0.0
4822,RO_Battery,2050,1,22,22,0.0
4823,RO_Battery,2050,1,23,23,0.0
4824,RO_Battery,2050,1,24,24,0.0
4825,RO_Battery,2050,2,1,1,81.79706695796227
4826,RO_Battery,2050,2,2,2,81.79706695796227
4827,RO_Battery,2050,2,3,3,81.79706695796227
4828,RO_Battery,2050,2,4,4,81.79706695796227
4829,RO_Battery,2050,2,5,5,0.0
4830,RO_Battery,2050,2,6,6,0.0
4831,RO_Battery,2050,2,7,7,0.0
4832,RO_Battery,2050,2,8,8,0.0
4833,RO_Battery,2050,2,9,9,0.0
4834,RO_Battery,2050,2,10,10,0.0
4835,RO_Battery,2050,2,11,11,-0.0
4836,RO_Battery,2050,2,12,12,181.7100000000005
4837,RO_Battery,2050,2,13,13,1467.1400000000003
4838,RO_Battery,2050,2,14,14,2752.57
4839,RO_Battery,2050,2,15,15,4038.0
4840,RO_Battery,2050,2,16,16,4038.0
4841,RO_Battery,2050,2,17,17,4038.0
4842,RO_Battery,2050,2,18,18,2736.372093481804
4843,RO_Battery,2050,2,19,19,1326.9480097121705
4844,RO_Battery,2050,2,20,20,271.17389761557155
4845,RO_Battery,2050,2,21,21,185.74019548719085
4846,RO_Battery,2050,2,22,22,185.74019548719085
4847,RO_Battery,2050,2,23,23,81.79706695796227
4848,RO_Battery,2050,2,24,24,81.79706695796227
4849,RO_Battery,2050,3,1,1,0.0
4850,RO_Battery,2050,3,2,2,0.0
4851,RO_Battery,2050,3,3,3,0.0
4852,RO_Battery,2050,3,4,4,-0.0
4853,RO_Battery,2050,3,5,5,0.0
4854,RO_Battery,2050,3,6,6,0.0
4855,RO_Battery,2050,3,7,7,-0.0
4856,RO_Battery,2050,3,8,8,0.0
4857,RO_Battery,2050,3,9,9,0.0
4858,RO_Battery,2050,3,10,10,0.0
4859,RO_Battery,2050,3,11,11,1285.4299999999998
4860,RO_Battery,2050,3,12,12,2570.8599999999997
4861,RO_Battery,2050,3,13,13,3856.2899999999995
4862,RO_Battery,2050,3,14,14,4038.0
4863,RO_Battery,2050,3,15,15,2628.5759162303666
4864,RO_Battery,2050,3,16,16,1219.1518324607332
4865,RO_Battery,2050,3,17,17,0.0
4866,RO_Battery,2050,3,18,18,0.0
4867,RO_Battery,2050,3,19,19,0.0
4868,RO_Battery,2050,3,20,20,0.0
4869,RO_Battery,2050,3,21,21,0.0
4870,RO_Battery,2050,3,22,22,0.0
4871,RO_Battery,2050,3,23,23,-0.0
4872,RO_Battery,2050,3,24,24,-0.0
4873,RO_Battery,2050,4,1,1,0.0
4874,RO_Battery,2050,4,2,2,0.0
4875,RO_Battery,2050,4,3,3,0.0
4876,RO_Battery,2050,4,4,4,-0.0
4877,RO_Battery,2050,4,5,5,-0.0
4878,RO_Battery,2050,4,6,6,0.0
4879,RO_Battery,2050,4,7,7,0.0
4880,RO_Battery,2050,4,8,8,0.0
4881,RO_Battery,2050,4,9,9,0.0
4882,RO_Battery,2050,4,10,10,0.0
4883,RO_Battery,2050,4,11,11,722.8258504258474
4884,RO_Battery,2050,4,12,12,2008.2558504258473
4885,RO_Battery,2050,4,13,13,3293.685850425847
4886,RO_Battery,2050,4,14,14,4038.0
4887,RO_Battery,2050,4,15,15,4038.0
4888,RO_Battery,2050,4,16,16,2628.5759162303666
4889,RO_Battery,2050,4,17,17,1219.1518324607332
4890,RO_Battery,2050,4,18,18,0.0
4891,RO_Battery,2050,4,19,19,0.0
4892,RO_Battery,2050,4,20,20,0.0
4893,RO_Battery,2050,4,21,21,0.0
4894,RO_Battery,2050,4,22,22,0.0
4895,RO_Battery,2050,4,23,23,0.0
4896,RO_Battery,2050,4,24,24,0.0
4897,RO_Battery,2050,5,1,1,0.0
4898,RO_Battery,2050,5,2,2,0.0
4899,RO_Battery,2050,5,3,3,0.0
4900,RO_Battery,2050,5,4,4,0.0
4901,RO_Battery,2050,5,5,5,-0.0
4902,RO_Battery,2050,5,6,6,0.0
4903,RO_Battery,2050,5,7,7,0.0
4904,RO_Battery,2050,5,8,8,0.0
4905,RO_Battery,2050,5,9,9,0.0
4906,RO_Battery,2050,5,10,10,0.0
4907,RO_Battery,2050,5,11,11,259.48887908215147
4908,RO_Battery,2050,5,12,12,1544.9188790821513
4909,RO_Battery,2050,5,13,13,2830.348879082151
4910,RO_Battery,2050,5,14,14,4038.0
4911,RO_Battery,2050,5,15,15,4038.0
4912,RO_Battery,2050,5,16,16,4038.0
4913,RO_Battery,2050,5,17,17,2628.5759162303666
4914,RO_Battery,2050,5,18,18,1219.1518324607332
4915,RO_Battery,2050,5,19,19,-0.0
4916,RO_Battery,2050,5,20,20,-0.0
4917,RO_Battery,2050,5,21,21,-0.0
4918,RO_Battery,2050,5,22,22,-0.0
4919,RO_Battery,2050,5,23,23,-0.0
4920,RO_Battery,2050,5,24,24,-0.0
4921,RO_Battery,2050,6,1,1,0.0
4922,RO_Battery,2050,6,2,2,0.0
4923,RO_Battery,2050,6,3,3,0.0
4924,RO_Battery,2050,6,4,4,0.0
4925,RO_Battery,2050,6,5,5,0.0
4926,RO_Battery,2050,6,6,6,0.0
4927,RO_Battery,2050,6,7,7,0.0
4928,RO_Battery,2050,6,8,8,0.0
4929,RO_Battery,2050,6,9,9,0.0
4930,RO_Battery,2050,6,10,10,0.0
4931,RO_Battery,2050,6,11,11,0.0
4932,RO_Battery,2050,6,12,12,181.7100000000005
4933,RO_Battery,2050,6,13,13,1467.1400000000003
4934,RO_Battery,2050,6,14,14,2752.57
4935,RO_Battery,2050,6,15,15,4038.0
4936,RO_Battery,2050,6,16,16,4038.0
4937,RO_Battery,2050,6,17,17,4038.0
4938,RO_Battery,2050,6,18,18,4038.0
4939,RO_Battery,2050,6,19,19,2628.5759162303666
4940,RO_Battery,2050,6,20,20,1409.4240837696334
4941,RO_Battery,2050,6,21,21,0.0
4942,RO_Battery,2050,6,22,22,-0.0
4943,RO_Battery,2050,6,23,23,0.0
4944,RO_Battery,2050,6,24,24,0.0
4945,RO_Battery,2050,7,1,1,0.0
4946,RO_Battery,2050,7,2,2,0.0
4947,RO_Battery,2050,7,3,3,0.0
4948,RO_Battery,2050,7,4,4,0.0
4949,RO_Battery,2050,7,5,5,0.0
4950,RO_Battery,2050,7,6,6,0.0
4951,RO_Battery,2050,7,7,7,0.0
4952,RO_Battery,2050,7,8,8,0.0
4953,RO_Battery,2050,7,9,9,0.0
4954,RO_Battery,2050,7,10,10,0.0
4955,RO_Battery,2050,7,11,11,0.0
4956,RO_Battery,2050,7,12,12,181.7100000000005
4957,RO_Battery,2050,7,13,13,1467.1400000000003
4958,RO_Battery,2050,7,14,14,2752.57
4959,RO_Battery,2050,7,15,15,4038.0
4960,RO_Battery,2050,7,16,16,4038.0
4961,RO_Battery,2050,7,17,17,4038.0
4962,RO_Battery,2050,7,18,18,2628.5759162303666
4963,RO_Battery,2050,7,19,19,2628.5759162303666
4964,RO_Battery,2050,7,20,20,1219.1518324607332
4965,RO_Battery,2050,7,21,21,0.0
4966,RO_Battery,2050,7,22,22,0.0
4967,RO_Battery,2050,7,23,23,0.0
4968,RO_Battery,2050,7,24,24,-0.0
4969,RO_Battery,2050,8,1,1,0.0
4970,RO_Battery,2050,8,2,2,-0.0
4971,RO_Battery,2050,8,3,3,0.0
4972,RO_Battery,2050,8,4,4,-0.0
4973,RO_Battery,2050,8,5,5,0.0
4974,RO_Battery,2050,8,6,6,0.0
4975,RO_Battery,2050,8,7,7,0.0
4976,RO_Battery,2050,8,8,8,0.0
4977,RO_Battery,2050,8,9,9,0.0
4978,RO_Battery,2050,8,10,10,0.0
4979,RO_Battery,2050,8,11,11,0.0
4980,RO_Battery,2050,8,12,12,0.0
4981,RO_Battery,2050,8,13,13,181.7100000000005
4982,RO_Battery,2050,8,14,14,1467.1400000000003
4983,RO_Battery,2050,8,15,15,2752.57
4984,RO_Battery,2050,8,16,16,4038.0
4985,RO_Battery,2050,8,17,17,4038.0
4986,RO_Battery,2050,8,18,18,4038.0
4987,RO_Battery,2050,8,19,19,2628.5759162303666
4988,RO_Battery,2050,8,20,20,1219.1518324607332
4989,RO_Battery,2050,8,21,21,0.0
4990,RO_Battery,2050,8,22,22,-0.0
4991,RO_Battery,2050,8,23,23,-0.0
4992,RO_Battery,2050,8,24,24,0.0
4993,RO_Battery,2050,9,1,1,0.0
4994,RO_Battery,2050,9,2,2,-0.0
4995,RO_Battery,2050,9,3,3,-0.0
4996,RO_Battery,2050,9,4,4,0.0
4997,RO_Battery,2050,9,5,5,0.0
4998,RO_Battery,2050,9,6,6,0.0
4999,RO_Battery,2050,9,7,7,0.0
5000,RO_Battery,2050,9,8,8,0.0
5001,RO_Battery,2050,9,9,9,0.0
5002,RO_Battery,2050,9,10,10,0.0
5003,RO_Battery,2050,9,11,11,-0.0
5004,RO_Battery,2050,9,12,12,181.7100000000005
5005,RO_Battery,2050,9,13,13,1467.1400000000003
5006,RO_Battery,2050,9,14,14,2752.57
5007,RO_Battery,2050,9,15,15,4038.0
5008,RO_Battery,2050,9,16,16,4038.0
5009,RO_Battery,2050,9,17,17,4038.0
5010,RO_Battery,2050,9,18,18,2818.848167539267
5011,RO_Battery,2050,9,19,19,1409.4240837696334
5012,RO_Battery,2050,9,20,20,1409.4240837696334
5013,RO_Battery,2050,9,21,21,0.0
5014,RO_Battery,2050,9,22,22,0.0
5015,RO_Battery,2050,9,23,23,0.0
5016,RO_Battery,2050,9,24,24,0.0
5017,RO_Battery,2050,10,1,1,-0.0
5018,RO_Battery,2050,10,2,2,0.0
5019,RO_Battery,2050,10,3,3,0.0
5020,RO_Battery,2050,10,4,4,0.0
5021,RO_Battery,2050,10,5,5,-0.0
5022,RO_Battery,2050,10,6,6,-0.0
5023,RO_Battery,2050,10,7,7,0.0
5024,RO_Battery,2050,10,8,8,0.0
5025,RO_Battery,2050,10,9,9,0.0
5026,RO_Battery,2050,10,10,10,0.0
5027,RO_Battery,2050,10,11,11,1285.4299999999998
5028,RO_Battery,2050,10,12,12,2570.8599999999997
5029,RO_Battery,2050,10,13,13,3856.2899999999995
5030,RO_Battery,2050,10,14,14,4038.0
5031,RO_Battery,2050,10,15,15,4038.0
5032,RO_Battery,2050,10,16,16,2628.5759162303666
5033,RO_Battery,2050,10,17,17,1409.4240837696334
5034,RO_Battery,2050,10,18,18,1409.4240837696334
5035,RO_Battery,2050,10,19,19,0.0
5036,RO_Battery,2050,10,20,20,0.0
5037,RO_Battery,2050,10,21,21,-0.0
5038,RO_Battery,2050,10,22,22,0.0
5039,RO_Battery,2050,10,23,23,0.0
5040,RO_Battery,2050,10,24,24,0.0
5041,SE_Battery,2050,1,1,1,518.5649999999999
5042,SE_Battery,2050,1,2,2,1037.1299999999999
5043,SE_Battery,2050,1,3,3,1037.1299999999999
5044,SE_Battery,2050,1,4,4,468.54361256544496
5045,SE_Battery,2050,1,5,5,0.0
5046,SE_Battery,2050,1,6,6,0.0
5047,SE_Battery,2050,1,7,7,0.0
5048,SE_Battery,2050,1,8,8,0.0
5049,SE_Battery,2050,1,9,9,0.0
5050,SE_Battery,2050,1,10,10,0.0
5051,SE_Battery,2050,1,11,11,0.0
5052,SE_Battery,2050,1,12,12,-0.0
5053,SE_Battery,2050,1,13,13,518.5649999999999
5054,SE_Battery,2050,1,14,14,1037.1299999999999
5055,SE_Battery,2050,1,15,15,1555.6949999999997
5056,SE_Battery,2050,1,16,16,1555.6949999999997
5057,SE_Battery,2050,1,17,17,1629.0
5058,SE_Battery,2050,1,18,18,1629.0
5059,SE_Battery,2050,1,19,19,1060.413612565445
5060,SE_Battery,2050,1,20,20,491.82722513089004
5061,SE_Battery,2050,1,21,21,-0.0
5062,SE_Battery,2050,1,22,22,-0.0
5063,SE_Battery,2050,1,23,23,0.0
5064,SE_Battery,2050,1,24,24,0.0
5065,SE_Battery,2050,2,1,1,0.0
5066,SE_Battery,2050,2,2,2,0.0
5067,SE_Battery,2050,2,3,3,0.0
5068,SE_Battery,2050,2,4,4,0.0
5069,SE_Battery,2050,2,5,5,0.0
5070,SE_Battery,2050,2,6,6,0.0
5071,SE_Battery,2050,2,7,7,0.0
5072,SE_Battery,2050,2,8,8,0.0
5073,SE_Battery,2050,2,9,9,0.0
5074,SE_Battery,2050,2,10,10,0.0
5075,SE_Battery,2050,2,11,11,0.0
5076,SE_Battery,2050,2,12,12,0.0
5077,SE_Battery,2050,2,13,13,0.0
5078,SE_Battery,2050,2,14,14,0.0
5079,SE_Battery,2050,2,15,15,0.0
5080,SE_Battery,2050,2,16,16,0.0
5081,SE_Battery,2050,2,17,17,0.0
5082,SE_Battery,2050,2,18,18,0.0
5083,SE_Battery,2050,2,19,19,0.0
5084,SE_Battery,2050,2,20,20,-0.0
5085,SE_Battery,2050,2,21,21,0.0
5086,SE_Battery,2050,2,22,22,0.0
5087,SE_Battery,2050,2,23,23,0.0
5088,SE_Battery,2050,2,24,24,0.0
5089,SE_Battery,2050,3,1,1,0.0
5090,SE_Battery,2050,3,2,2,0.0
5091,SE_Battery,2050,3,3,3,0.0
5092,SE_Battery,2050,3,4,4,0.0
5093,SE_Battery,2050,3,5,5,0.0
5094,SE_Battery,2050,3,6,6,0.0
5095,SE_Battery,2050,3,7,7,0.0
5096,SE_Battery,2050,3,8,8,0.0
5097,SE_Battery,2050,3,9,9,-0.0
5098,SE_Battery,2050,3,10,10,0.0
5099,SE_Battery,2050,3,11,11,0.0
5100,SE_Battery,2050,3,12,12,0.0
5101,SE_Battery,2050,3,13,13,0.0
5102,SE_Battery,2050,3,14,14,0.0
5103,SE_Battery,2050,3,15,15,0.0
5104,SE_Battery,2050,3,16,16,0.0
5105,SE_Battery,2050,3,17,17,0.0
