id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_consumer
2729,NO_E_Demand,2050,8,9,10,0.0
2730,NO_E_Demand,2050,8,11,12,0.0
2731,NO_E_Demand,2050,8,13,14,0.0
2732,NO_E_Demand,2050,8,15,16,0.0
2733,NO_E_Demand,2050,8,17,18,0.0
2734,NO_E_Demand,2050,8,19,20,0.0
2735,NO_E_Demand,2050,8,21,22,0.0
2736,NO_E_Demand,2050,8,23,24,0.0
2737,NO_E_Demand,2050,9,1,2,0.0
2738,NO_E_Demand,2050,9,3,4,0.0
2739,NO_E_Demand,2050,9,5,6,0.0
2740,NO_E_Demand,2050,9,7,8,0.0
2741,NO_E_Demand,2050,9,9,10,0.0
2742,NO_E_Demand,2050,9,11,12,0.0
2743,NO_E_Demand,2050,9,13,14,0.0
2744,NO_E_Demand,2050,9,15,16,0.0
2745,NO_E_Demand,2050,9,17,18,0.0
2746,NO_E_Demand,2050,9,19,20,0.0
2747,NO_E_Demand,2050,9,21,22,0.0
2748,NO_E_Demand,2050,9,23,24,0.0
2749,NO_E_Demand,2050,10,1,2,0.0
2750,NO_E_Demand,2050,10,3,4,0.0
2751,NO_E_Demand,2050,10,5,6,3.036
2752,NO_E_Demand,2050,10,7,8,4.691999999999999
2753,NO_E_Demand,2050,10,9,10,4.691999999999999
2754,NO_E_Demand,2050,10,11,12,4.691999999999999
2755,NO_E_Demand,2050,10,13,14,4.691999999999999
2756,NO_E_Demand,2050,10,15,16,4.691999999999999
2757,NO_E_Demand,2050,10,17,18,4.691999999999999
2758,NO_E_Demand,2050,10,19,20,3.036
2759,NO_E_Demand,2050,10,21,22,3.036
2760,NO_E_Demand,2050,10,23,24,0.0
2761,PL_E_Demand,2050,1,1,2,5.406
2762,PL_E_Demand,2050,1,3,4,3.498
2763,PL_E_Demand,2050,1,5,6,1.8762
2764,PL_E_Demand,2050,1,7,8,3.498
2765,PL_E_Demand,2050,1,9,10,5.406
2766,PL_E_Demand,2050,1,11,12,25.154297116999007
2767,PL_E_Demand,2050,1,13,14,5.406
2768,PL_E_Demand,2050,1,15,16,3.498
2769,PL_E_Demand,2050,1,17,18,3.498
2770,PL_E_Demand,2050,1,19,20,5.406
2771,PL_E_Demand,2050,1,21,22,5.406
2772,PL_E_Demand,2050,1,23,24,5.406
2773,PL_E_Demand,2050,2,1,2,1.1682000000000001
2774,PL_E_Demand,2050,2,3,4,0.0
2775,PL_E_Demand,2050,2,5,6,0.0
2776,PL_E_Demand,2050,2,7,8,0.0
2777,PL_E_Demand,2050,2,9,10,0.0
2778,PL_E_Demand,2050,2,11,12,1.1682000000000001
2779,PL_E_Demand,2050,2,13,14,1.1682000000000001
2780,PL_E_Demand,2050,2,15,16,0.0
2781,PL_E_Demand,2050,2,17,18,0.0
2782,PL_E_Demand,2050,2,19,20,0.0
2783,PL_E_Demand,2050,2,21,22,0.0
2784,PL_E_Demand,2050,2,23,24,1.1682000000000001
2785,PL_E_Demand,2050,3,1,2,0.0
2786,PL_E_Demand,2050,3,3,4,0.0
2787,PL_E_Demand,2050,3,5,6,0.0
2788,PL_E_Demand,2050,3,7,8,0.0
2789,PL_E_Demand,2050,3,9,10,0.0
2790,PL_E_Demand,2050,3,11,12,0.0
2791,PL_E_Demand,2050,3,13,14,0.0
2792,PL_E_Demand,2050,3,15,16,0.0
2793,PL_E_Demand,2050,3,17,18,0.0
2794,PL_E_Demand,2050,3,19,20,0.0
2795,PL_E_Demand,2050,3,21,22,0.0
2796,PL_E_Demand,2050,3,23,24,0.0
2797,PL_E_Demand,2050,4,1,2,2.3459999999999996
2798,PL_E_Demand,2050,4,3,4,1.518
2799,PL_E_Demand,2050,4,5,6,0.8142
2800,PL_E_Demand,2050,4,7,8,0.8142
2801,PL_E_Demand,2050,4,9,10,0.8142
2802,PL_E_Demand,2050,4,11,12,1.518
2803,PL_E_Demand,2050,4,13,14,1.518
2804,PL_E_Demand,2050,4,15,16,1.518
2805,PL_E_Demand,2050,4,17,18,0.8142
2806,PL_E_Demand,2050,4,19,20,1.518
2807,PL_E_Demand,2050,4,21,22,1.518
2808,PL_E_Demand,2050,4,23,24,2.3459999999999996
2809,PL_E_Demand,2050,5,1,2,0.0
2810,PL_E_Demand,2050,5,3,4,0.0
2811,PL_E_Demand,2050,5,5,6,0.0
2812,PL_E_Demand,2050,5,7,8,0.0
2813,PL_E_Demand,2050,5,9,10,0.0
2814,PL_E_Demand,2050,5,11,12,0.0
2815,PL_E_Demand,2050,5,13,14,0.0
2816,PL_E_Demand,2050,5,15,16,0.0
2817,PL_E_Demand,2050,5,17,18,0.0
2818,PL_E_Demand,2050,5,19,20,0.0
2819,PL_E_Demand,2050,5,21,22,0.0
2820,PL_E_Demand,2050,5,23,24,0.0
2821,PL_E_Demand,2050,6,1,2,1.1880000000000002
2822,PL_E_Demand,2050,6,3,4,0.6372
2823,PL_E_Demand,2050,6,5,6,0.0
2824,PL_E_Demand,2050,6,7,8,0.6372
2825,PL_E_Demand,2050,6,9,10,0.6372
2826,PL_E_Demand,2050,6,11,12,1.1880000000000002
2827,PL_E_Demand,2050,6,13,14,0.6372
2828,PL_E_Demand,2050,6,15,16,0.6372
2829,PL_E_Demand,2050,6,17,18,0.0
2830,PL_E_Demand,2050,6,19,20,0.6372
2831,PL_E_Demand,2050,6,21,22,1.1880000000000002
2832,PL_E_Demand,2050,6,23,24,1.1880000000000002
2833,PL_E_Demand,2050,7,1,2,1.3098
2834,PL_E_Demand,2050,7,3,4,0.0
2835,PL_E_Demand,2050,7,5,6,0.0
2836,PL_E_Demand,2050,7,7,8,0.0
2837,PL_E_Demand,2050,7,9,10,0.0
2838,PL_E_Demand,2050,7,11,12,1.3098
2839,PL_E_Demand,2050,7,13,14,1.3098
2840,PL_E_Demand,2050,7,15,16,0.0
2841,PL_E_Demand,2050,7,17,18,0.0
2842,PL_E_Demand,2050,7,19,20,1.3098
2843,PL_E_Demand,2050,7,21,22,1.3098
2844,PL_E_Demand,2050,7,23,24,1.3098
2845,PL_E_Demand,2050,8,1,2,1.0974
2846,PL_E_Demand,2050,8,3,4,1.0974
2847,PL_E_Demand,2050,8,5,6,0.0
2848,PL_E_Demand,2050,8,7,8,0.0
2849,PL_E_Demand,2050,8,9,10,1.0974
2850,PL_E_Demand,2050,8,11,12,1.0974
2851,PL_E_Demand,2050,8,13,14,1.0974
2852,PL_E_Demand,2050,8,15,16,1.0974
2853,PL_E_Demand,2050,8,17,18,1.0974
2854,PL_E_Demand,2050,8,19,20,1.0974
2855,PL_E_Demand,2050,8,21,22,1.0974
2856,PL_E_Demand,2050,8,23,24,1.0974
2857,PL_E_Demand,2050,9,1,2,0.0
2858,PL_E_Demand,2050,9,3,4,0.0
2859,PL_E_Demand,2050,9,5,6,0.0
2860,PL_E_Demand,2050,9,7,8,0.0
2861,PL_E_Demand,2050,9,9,10,0.0
2862,PL_E_Demand,2050,9,11,12,0.0
2863,PL_E_Demand,2050,9,13,14,0.0
2864,PL_E_Demand,2050,9,15,16,0.0
2865,PL_E_Demand,2050,9,17,18,0.0
2866,PL_E_Demand,2050,9,19,20,0.0
2867,PL_E_Demand,2050,9,21,22,1.5222
2868,PL_E_Demand,2050,9,23,24,1.5222
2869,PL_E_Demand,2050,10,1,2,3.036
2870,PL_E_Demand,2050,10,3,4,1.6284
2871,PL_E_Demand,2050,10,5,6,1.6284
2872,PL_E_Demand,2050,10,7,8,1.6284
2873,PL_E_Demand,2050,10,9,10,1.6284
2874,PL_E_Demand,2050,10,11,12,3.036
2875,PL_E_Demand,2050,10,13,14,3.036
2876,PL_E_Demand,2050,10,15,16,1.6284
2877,PL_E_Demand,2050,10,17,18,1.6284
2878,PL_E_Demand,2050,10,19,20,1.6284
2879,PL_E_Demand,2050,10,21,22,3.036
2880,PL_E_Demand,2050,10,23,24,3.036
2881,PT_E_Demand,2050,1,1,2,1.8762
2882,PT_E_Demand,2050,1,3,4,1.8762
2883,PT_E_Demand,2050,1,5,6,1.8762
2884,PT_E_Demand,2050,1,7,8,5.406
2885,PT_E_Demand,2050,1,9,10,5.406
2886,PT_E_Demand,2050,1,11,12,5.406
2887,PT_E_Demand,2050,1,13,14,1.8762
2888,PT_E_Demand,2050,1,15,16,1.8762
2889,PT_E_Demand,2050,1,17,18,1.8762
2890,PT_E_Demand,2050,1,19,20,1.8762
2891,PT_E_Demand,2050,1,21,22,1.8762
2892,PT_E_Demand,2050,1,23,24,1.8762
2893,PT_E_Demand,2050,2,1,2,1.1682000000000001
2894,PT_E_Demand,2050,2,3,4,1.1682000000000001
2895,PT_E_Demand,2050,2,5,6,1.1682000000000001
2896,PT_E_Demand,2050,2,7,8,1.1682000000000001
2897,PT_E_Demand,2050,2,9,10,1.1682000000000001
2898,PT_E_Demand,2050,2,11,12,1.1682000000000001
2899,PT_E_Demand,2050,2,13,14,1.1682000000000001
2900,PT_E_Demand,2050,2,15,16,0.0
2901,PT_E_Demand,2050,2,17,18,0.0
2902,PT_E_Demand,2050,2,19,20,1.1682000000000001
2903,PT_E_Demand,2050,2,21,22,1.1682000000000001
2904,PT_E_Demand,2050,2,23,24,1.1682000000000001
2905,PT_E_Demand,2050,3,1,2,1.0266
2906,PT_E_Demand,2050,3,3,4,1.0266
2907,PT_E_Demand,2050,3,5,6,1.0266
2908,PT_E_Demand,2050,3,7,8,1.0266
2909,PT_E_Demand,2050,3,9,10,1.0266
2910,PT_E_Demand,2050,3,11,12,1.0266
2911,PT_E_Demand,2050,3,13,14,1.0266
2912,PT_E_Demand,2050,3,15,16,1.0266
2913,PT_E_Demand,2050,3,17,18,2.9579999999999997
2914,PT_E_Demand,2050,3,19,20,29.018297116999012
2915,PT_E_Demand,2050,3,21,22,2.9579999999999997
2916,PT_E_Demand,2050,3,23,24,2.9579999999999997
2917,PT_E_Demand,2050,4,1,2,0.0
2918,PT_E_Demand,2050,4,3,4,0.0
2919,PT_E_Demand,2050,4,5,6,0.0
2920,PT_E_Demand,2050,4,7,8,0.0
2921,PT_E_Demand,2050,4,9,10,0.0
2922,PT_E_Demand,2050,4,11,12,0.0
2923,PT_E_Demand,2050,4,13,14,0.0
2924,PT_E_Demand,2050,4,15,16,0.0
2925,PT_E_Demand,2050,4,17,18,0.0
2926,PT_E_Demand,2050,4,19,20,0.0
2927,PT_E_Demand,2050,4,21,22,0.0
2928,PT_E_Demand,2050,4,23,24,0.0
2929,PT_E_Demand,2050,5,1,2,1.8408
2930,PT_E_Demand,2050,5,3,4,1.8408
2931,PT_E_Demand,2050,5,5,6,1.8408
2932,PT_E_Demand,2050,5,7,8,1.8408
2933,PT_E_Demand,2050,5,9,10,1.8408
2934,PT_E_Demand,2050,5,11,12,1.8408
2935,PT_E_Demand,2050,5,13,14,1.8408
2936,PT_E_Demand,2050,5,15,16,1.8408
2937,PT_E_Demand,2050,5,17,18,1.8408
2938,PT_E_Demand,2050,5,19,20,5.303999999999999
2939,PT_E_Demand,2050,5,21,22,5.303999999999999
2940,PT_E_Demand,2050,5,23,24,5.303999999999999
2941,PT_E_Demand,2050,6,1,2,0.0
2942,PT_E_Demand,2050,6,3,4,0.0
2943,PT_E_Demand,2050,6,5,6,0.0
2944,PT_E_Demand,2050,6,7,8,0.0
2945,PT_E_Demand,2050,6,9,10,0.0
2946,PT_E_Demand,2050,6,11,12,0.0
2947,PT_E_Demand,2050,6,13,14,0.0
2948,PT_E_Demand,2050,6,15,16,0.0
2949,PT_E_Demand,2050,6,17,18,0.0
2950,PT_E_Demand,2050,6,19,20,0.0
2951,PT_E_Demand,2050,6,21,22,0.0
2952,PT_E_Demand,2050,6,23,24,0.0
2953,PT_E_Demand,2050,7,1,2,1.3098
2954,PT_E_Demand,2050,7,3,4,1.3098
2955,PT_E_Demand,2050,7,5,6,1.3098
2956,PT_E_Demand,2050,7,7,8,1.3098
2957,PT_E_Demand,2050,7,9,10,1.3098
2958,PT_E_Demand,2050,7,11,12,1.3098
2959,PT_E_Demand,2050,7,13,14,1.3098
2960,PT_E_Demand,2050,7,15,16,0.0
2961,PT_E_Demand,2050,7,17,18,1.3098
2962,PT_E_Demand,2050,7,19,20,1.3098
2963,PT_E_Demand,2050,7,21,22,1.3098
2964,PT_E_Demand,2050,7,23,24,1.3098
2965,PT_E_Demand,2050,8,1,2,1.0974
2966,PT_E_Demand,2050,8,3,4,1.0974
2967,PT_E_Demand,2050,8,5,6,1.0974
2968,PT_E_Demand,2050,8,7,8,1.0974
2969,PT_E_Demand,2050,8,9,10,1.0974
2970,PT_E_Demand,2050,8,11,12,1.0974
2971,PT_E_Demand,2050,8,13,14,1.0974
2972,PT_E_Demand,2050,8,15,16,0.0
2973,PT_E_Demand,2050,8,17,18,0.0
2974,PT_E_Demand,2050,8,19,20,1.0974
2975,PT_E_Demand,2050,8,21,22,1.0974
2976,PT_E_Demand,2050,8,23,24,1.0974
2977,PT_E_Demand,2050,9,1,2,1.5222
2978,PT_E_Demand,2050,9,3,4,1.5222
2979,PT_E_Demand,2050,9,5,6,1.5222
2980,PT_E_Demand,2050,9,7,8,1.5222
2981,PT_E_Demand,2050,9,9,10,1.5222
2982,PT_E_Demand,2050,9,11,12,1.5222
2983,PT_E_Demand,2050,9,13,14,1.5222
2984,PT_E_Demand,2050,9,15,16,1.5222
2985,PT_E_Demand,2050,9,17,18,1.5222
2986,PT_E_Demand,2050,9,19,20,1.5222
2987,PT_E_Demand,2050,9,21,22,1.5222
2988,PT_E_Demand,2050,9,23,24,1.5222
2989,PT_E_Demand,2050,10,1,2,0.0
2990,PT_E_Demand,2050,10,3,4,0.0
2991,PT_E_Demand,2050,10,5,6,0.0
2992,PT_E_Demand,2050,10,7,8,0.0
2993,PT_E_Demand,2050,10,9,10,0.0
2994,PT_E_Demand,2050,10,11,12,0.0
2995,PT_E_Demand,2050,10,13,14,0.0
2996,PT_E_Demand,2050,10,15,16,0.0
2997,PT_E_Demand,2050,10,17,18,0.0
2998,PT_E_Demand,2050,10,19,20,1.6284
2999,PT_E_Demand,2050,10,21,22,1.6284
3000,PT_E_Demand,2050,10,23,24,1.6284
3001,RO_E_Demand,2050,1,1,2,1.8762
3002,RO_E_Demand,2050,1,3,4,1.8762
3003,RO_E_Demand,2050,1,5,6,1.8762
3004,RO_E_Demand,2050,1,7,8,1.8762
3005,RO_E_Demand,2050,1,9,10,1.8762
3006,RO_E_Demand,2050,1,11,12,1.8762
3007,RO_E_Demand,2050,1,13,14,1.8762
3008,RO_E_Demand,2050,1,15,16,1.8762
3009,RO_E_Demand,2050,1,17,18,3.498
3010,RO_E_Demand,2050,1,19,20,3.498
3011,RO_E_Demand,2050,1,21,22,1.8762
3012,RO_E_Demand,2050,1,23,24,1.8762
3013,RO_E_Demand,2050,2,1,2,0.0
3014,RO_E_Demand,2050,2,3,4,0.0
3015,RO_E_Demand,2050,2,5,6,0.0
3016,RO_E_Demand,2050,2,7,8,0.0
3017,RO_E_Demand,2050,2,9,10,0.0
3018,RO_E_Demand,2050,2,11,12,0.0
3019,RO_E_Demand,2050,2,13,14,0.0
3020,RO_E_Demand,2050,2,15,16,0.0
3021,RO_E_Demand,2050,2,17,18,0.0
3022,RO_E_Demand,2050,2,19,20,0.0
3023,RO_E_Demand,2050,2,21,22,0.0
3024,RO_E_Demand,2050,2,23,24,0.0
3025,RO_E_Demand,2050,3,1,2,1.9140000000000001
3026,RO_E_Demand,2050,3,3,4,1.9140000000000001
3027,RO_E_Demand,2050,3,5,6,1.9140000000000001
3028,RO_E_Demand,2050,3,7,8,1.9140000000000001
3029,RO_E_Demand,2050,3,9,10,1.9140000000000001
3030,RO_E_Demand,2050,3,11,12,2.9579999999999997
3031,RO_E_Demand,2050,3,13,14,2.9579999999999997
3032,RO_E_Demand,2050,3,15,16,2.9579999999999997
3033,RO_E_Demand,2050,3,17,18,2.9579999999999997
3034,RO_E_Demand,2050,3,19,20,2.9579999999999997
3035,RO_E_Demand,2050,3,21,22,1.9140000000000001
3036,RO_E_Demand,2050,3,23,24,1.0266
3037,RO_E_Demand,2050,4,1,2,0.8142
3038,RO_E_Demand,2050,4,3,4,0.8142
3039,RO_E_Demand,2050,4,5,6,0.8142
3040,RO_E_Demand,2050,4,7,8,0.8142
3041,RO_E_Demand,2050,4,9,10,0.8142
3042,RO_E_Demand,2050,4,11,12,0.8142
3043,RO_E_Demand,2050,4,13,14,1.518
3044,RO_E_Demand,2050,4,15,16,1.518
3045,RO_E_Demand,2050,4,17,18,2.3459999999999996
3046,RO_E_Demand,2050,4,19,20,1.518
3047,RO_E_Demand,2050,4,21,22,0.8142
3048,RO_E_Demand,2050,4,23,24,0.8142
3049,RO_E_Demand,2050,5,1,2,1.8408
3050,RO_E_Demand,2050,5,3,4,1.8408
3051,RO_E_Demand,2050,5,5,6,1.8408
3052,RO_E_Demand,2050,5,7,8,1.8408
3053,RO_E_Demand,2050,5,9,10,0.0
3054,RO_E_Demand,2050,5,11,12,0.0
3055,RO_E_Demand,2050,5,13,14,0.0
3056,RO_E_Demand,2050,5,15,16,1.8408
3057,RO_E_Demand,2050,5,17,18,1.8408
3058,RO_E_Demand,2050,5,19,20,1.8408
3059,RO_E_Demand,2050,5,21,22,0.0
3060,RO_E_Demand,2050,5,23,24,0.0
3061,RO_E_Demand,2050,6,1,2,0.6372
3062,RO_E_Demand,2050,6,3,4,0.6372
3063,RO_E_Demand,2050,6,5,6,0.6372
3064,RO_E_Demand,2050,6,7,8,0.6372
3065,RO_E_Demand,2050,6,9,10,0.0
3066,RO_E_Demand,2050,6,11,12,0.0
3067,RO_E_Demand,2050,6,13,14,0.0
3068,RO_E_Demand,2050,6,15,16,0.0
3069,RO_E_Demand,2050,6,17,18,0.6372
3070,RO_E_Demand,2050,6,19,20,0.6372
3071,RO_E_Demand,2050,6,21,22,0.0
3072,RO_E_Demand,2050,6,23,24,0.0
3073,RO_E_Demand,2050,7,1,2,1.3098
3074,RO_E_Demand,2050,7,3,4,1.3098
3075,RO_E_Demand,2050,7,5,6,1.3098
3076,RO_E_Demand,2050,7,7,8,1.3098
3077,RO_E_Demand,2050,7,9,10,1.3098
3078,RO_E_Demand,2050,7,11,12,1.3098
3079,RO_E_Demand,2050,7,13,14,1.3098
3080,RO_E_Demand,2050,7,15,16,1.3098
3081,RO_E_Demand,2050,7,17,18,2.442
3082,RO_E_Demand,2050,7,19,20,2.442
3083,RO_E_Demand,2050,7,21,22,1.3098
3084,RO_E_Demand,2050,7,23,24,1.3098
3085,RO_E_Demand,2050,8,1,2,1.0974
3086,RO_E_Demand,2050,8,3,4,1.0974
3087,RO_E_Demand,2050,8,5,6,1.0974
3088,RO_E_Demand,2050,8,7,8,1.0974
3089,RO_E_Demand,2050,8,9,10,0.0
3090,RO_E_Demand,2050,8,11,12,0.0
3091,RO_E_Demand,2050,8,13,14,1.0974
3092,RO_E_Demand,2050,8,15,16,1.0974
3093,RO_E_Demand,2050,8,17,18,2.0460000000000003
3094,RO_E_Demand,2050,8,19,20,2.0460000000000003
3095,RO_E_Demand,2050,8,21,22,1.0974
3096,RO_E_Demand,2050,8,23,24,1.0974
3097,RO_E_Demand,2050,9,1,2,1.5222
3098,RO_E_Demand,2050,9,3,4,1.5222
3099,RO_E_Demand,2050,9,5,6,1.5222
3100,RO_E_Demand,2050,9,7,8,1.5222
3101,RO_E_Demand,2050,9,9,10,1.5222
3102,RO_E_Demand,2050,9,11,12,1.5222
3103,RO_E_Demand,2050,9,13,14,1.5222
3104,RO_E_Demand,2050,9,15,16,1.5222
3105,RO_E_Demand,2050,9,17,18,2.838
3106,RO_E_Demand,2050,9,19,20,2.838
3107,RO_E_Demand,2050,9,21,22,1.5222
3108,RO_E_Demand,2050,9,23,24,27.47749711699901
3109,RO_E_Demand,2050,10,1,2,3.036
3110,RO_E_Demand,2050,10,3,4,3.036
3111,RO_E_Demand,2050,10,5,6,3.036
3112,RO_E_Demand,2050,10,7,8,3.036
3113,RO_E_Demand,2050,10,9,10,1.6284
3114,RO_E_Demand,2050,10,11,12,1.6284
3115,RO_E_Demand,2050,10,13,14,3.036
3116,RO_E_Demand,2050,10,15,16,4.691999999999999
3117,RO_E_Demand,2050,10,17,18,4.691999999999999
3118,RO_E_Demand,2050,10,19,20,4.691999999999999
3119,RO_E_Demand,2050,10,21,22,3.036
3120,RO_E_Demand,2050,10,23,24,1.6284
3121,SE_E_Demand,2050,1,1,2,1.8762
3122,SE_E_Demand,2050,1,3,4,3.498
3123,SE_E_Demand,2050,1,5,6,3.498
3124,SE_E_Demand,2050,1,7,8,5.406
3125,SE_E_Demand,2050,1,9,10,5.406
3126,SE_E_Demand,2050,1,11,12,5.406
3127,SE_E_Demand,2050,1,13,14,5.406
3128,SE_E_Demand,2050,1,15,16,3.498
3129,SE_E_Demand,2050,1,17,18,5.406
3130,SE_E_Demand,2050,1,19,20,5.406
3131,SE_E_Demand,2050,1,21,22,3.498
3132,SE_E_Demand,2050,1,23,24,3.498
3133,SE_E_Demand,2050,2,1,2,0.0
3134,SE_E_Demand,2050,2,3,4,0.0
3135,SE_E_Demand,2050,2,5,6,0.0
3136,SE_E_Demand,2050,2,7,8,0.0
3137,SE_E_Demand,2050,2,9,10,1.1682000000000001
3138,SE_E_Demand,2050,2,11,12,1.1682000000000001
3139,SE_E_Demand,2050,2,13,14,1.1682000000000001
3140,SE_E_Demand,2050,2,15,16,1.1682000000000001
3141,SE_E_Demand,2050,2,17,18,1.1682000000000001
3142,SE_E_Demand,2050,2,19,20,1.1682000000000001
3143,SE_E_Demand,2050,2,21,22,0.0
3144,SE_E_Demand,2050,2,23,24,0.0
3145,SE_E_Demand,2050,3,1,2,0.0
3146,SE_E_Demand,2050,3,3,4,0.0
3147,SE_E_Demand,2050,3,5,6,0.0
3148,SE_E_Demand,2050,3,7,8,0.0
3149,SE_E_Demand,2050,3,9,10,0.0
3150,SE_E_Demand,2050,3,11,12,0.0
3151,SE_E_Demand,2050,3,13,14,0.0
3152,SE_E_Demand,2050,3,15,16,0.0
3153,SE_E_Demand,2050,3,17,18,0.0
3154,SE_E_Demand,2050,3,19,20,0.0
3155,SE_E_Demand,2050,3,21,22,0.0
3156,SE_E_Demand,2050,3,23,24,0.0
3157,SE_E_Demand,2050,4,1,2,0.0
3158,SE_E_Demand,2050,4,3,4,0.0
3159,SE_E_Demand,2050,4,5,6,0.8142
3160,SE_E_Demand,2050,4,7,8,0.8142
3161,SE_E_Demand,2050,4,9,10,0.8142
3162,SE_E_Demand,2050,4,11,12,0.8142
3163,SE_E_Demand,2050,4,13,14,0.8142
3164,SE_E_Demand,2050,4,15,16,0.8142
3165,SE_E_Demand,2050,4,17,18,1.518
3166,SE_E_Demand,2050,4,19,20,0.8142
3167,SE_E_Demand,2050,4,21,22,0.0
3168,SE_E_Demand,2050,4,23,24,0.0
3169,SE_E_Demand,2050,5,1,2,0.0
3170,SE_E_Demand,2050,5,3,4,0.0
3171,SE_E_Demand,2050,5,5,6,0.0
3172,SE_E_Demand,2050,5,7,8,0.0
3173,SE_E_Demand,2050,5,9,10,0.0
3174,SE_E_Demand,2050,5,11,12,0.0
3175,SE_E_Demand,2050,5,13,14,0.0
3176,SE_E_Demand,2050,5,15,16,0.0
3177,SE_E_Demand,2050,5,17,18,0.0
3178,SE_E_Demand,2050,5,19,20,0.0
3179,SE_E_Demand,2050,5,21,22,0.0
3180,SE_E_Demand,2050,5,23,24,0.0
3181,SE_E_Demand,2050,6,1,2,0.6372
3182,SE_E_Demand,2050,6,3,4,0.6372
3183,SE_E_Demand,2050,6,5,6,1.1880000000000002
3184,SE_E_Demand,2050,6,7,8,1.1880000000000002
3185,SE_E_Demand,2050,6,9,10,24.94549711699901
3186,SE_E_Demand,2050,6,11,12,0.6372
3187,SE_E_Demand,2050,6,13,14,0.6372
3188,SE_E_Demand,2050,6,15,16,0.6372
3189,SE_E_Demand,2050,6,17,18,1.1880000000000002
3190,SE_E_Demand,2050,6,19,20,1.1880000000000002
3191,SE_E_Demand,2050,6,21,22,1.1880000000000002
3192,SE_E_Demand,2050,6,23,24,0.6372
3193,SE_E_Demand,2050,7,1,2,0.0
3194,SE_E_Demand,2050,7,3,4,0.0
3195,SE_E_Demand,2050,7,5,6,0.0
3196,SE_E_Demand,2050,7,7,8,0.0
3197,SE_E_Demand,2050,7,9,10,0.0
3198,SE_E_Demand,2050,7,11,12,0.0
3199,SE_E_Demand,2050,7,13,14,0.0
3200,SE_E_Demand,2050,7,15,16,0.0
3201,SE_E_Demand,2050,7,17,18,0.0
3202,SE_E_Demand,2050,7,19,20,0.0
3203,SE_E_Demand,2050,7,21,22,0.0
3204,SE_E_Demand,2050,7,23,24,0.0
3205,SE_E_Demand,2050,8,1,2,0.0
3206,SE_E_Demand,2050,8,3,4,0.0
3207,SE_E_Demand,2050,8,5,6,0.0
3208,SE_E_Demand,2050,8,7,8,1.0974
3209,SE_E_Demand,2050,8,9,10,0.0
3210,SE_E_Demand,2050,8,11,12,0.0
3211,SE_E_Demand,2050,8,13,14,0.0
3212,SE_E_Demand,2050,8,15,16,0.0
3213,SE_E_Demand,2050,8,17,18,0.0
3214,SE_E_Demand,2050,8,19,20,0.0
3215,SE_E_Demand,2050,8,21,22,0.0
3216,SE_E_Demand,2050,8,23,24,0.0
3217,SE_E_Demand,2050,9,1,2,0.0
3218,SE_E_Demand,2050,9,3,4,1.5222
3219,SE_E_Demand,2050,9,5,6,1.5222
3220,SE_E_Demand,2050,9,7,8,1.5222
3221,SE_E_Demand,2050,9,9,10,1.5222
3222,SE_E_Demand,2050,9,11,12,1.5222
3223,SE_E_Demand,2050,9,13,14,1.5222
3224,SE_E_Demand,2050,9,15,16,0.0
3225,SE_E_Demand,2050,9,17,18,1.5222
3226,SE_E_Demand,2050,9,19,20,1.5222
3227,SE_E_Demand,2050,9,21,22,0.0
3228,SE_E_Demand,2050,9,23,24,0.0
3229,SE_E_Demand,2050,10,1,2,1.6284
3230,SE_E_Demand,2050,10,3,4,1.6284
3231,SE_E_Demand,2050,10,5,6,3.036
3232,SE_E_Demand,2050,10,7,8,3.036
3233,SE_E_Demand,2050,10,9,10,3.036
3234,SE_E_Demand,2050,10,11,12,3.036
3235,SE_E_Demand,2050,10,13,14,3.036
3236,SE_E_Demand,2050,10,15,16,3.036
3237,SE_E_Demand,2050,10,17,18,4.691999999999999
3238,SE_E_Demand,2050,10,19,20,3.036
3239,SE_E_Demand,2050,10,21,22,1.6284
3240,SE_E_Demand,2050,10,23,24,1.6284
3241,SI_E_Demand,2050,1,1,2,1.8762
3242,SI_E_Demand,2050,1,3,4,1.8762
3243,SI_E_Demand,2050,1,5,6,1.8762
3244,SI_E_Demand,2050,1,7,8,1.8762
3245,SI_E_Demand,2050,1,9,10,1.8762
3246,SI_E_Demand,2050,1,11,12,1.8762
3247,SI_E_Demand,2050,1,13,14,1.8762
3248,SI_E_Demand,2050,1,15,16,1.8762
3249,SI_E_Demand,2050,1,17,18,1.8762
3250,SI_E_Demand,2050,1,19,20,1.8762
3251,SI_E_Demand,2050,1,21,22,1.8762
3252,SI_E_Demand,2050,1,23,24,1.8762
3253,SI_E_Demand,2050,2,1,2,0.0
3254,SI_E_Demand,2050,2,3,4,0.0
3255,SI_E_Demand,2050,2,5,6,0.0
3256,SI_E_Demand,2050,2,7,8,0.0
3257,SI_E_Demand,2050,2,9,10,0.0
3258,SI_E_Demand,2050,2,11,12,0.0
3259,SI_E_Demand,2050,2,13,14,0.0
3260,SI_E_Demand,2050,2,15,16,0.0
3261,SI_E_Demand,2050,2,17,18,0.0
3262,SI_E_Demand,2050,2,19,20,0.0
3263,SI_E_Demand,2050,2,21,22,0.0
3264,SI_E_Demand,2050,2,23,24,0.0
3265,SI_E_Demand,2050,3,1,2,1.0266
3266,SI_E_Demand,2050,3,3,4,1.0266
