id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_hub
5359,NO_Balance,2050,4,23,23,0.0
5360,NO_Balance,2050,4,24,24,0.0
5361,NO_Balance,2050,5,1,1,0.0
5362,NO_Balance,2050,5,2,2,0.0
5363,NO_Balance,2050,5,3,3,0.0
5364,NO_Balance,2050,5,4,4,0.0
5365,NO_Balance,2050,5,5,5,0.0
5366,NO_Balance,2050,5,6,6,0.0
5367,NO_Balance,2050,5,7,7,0.0
5368,NO_Balance,2050,5,8,8,0.0
5369,NO_Balance,2050,5,9,9,1.7160000000000002
5370,NO_Balance,2050,5,10,10,1.7160000000000002
5371,NO_Balance,2050,5,11,11,1.7160000000000002
5372,NO_Balance,2050,5,12,12,1.7160000000000002
5373,NO_Balance,2050,5,13,13,1.7160000000000002
5374,NO_Balance,2050,5,14,14,1.7160000000000002
5375,NO_Balance,2050,5,15,15,1.7160000000000002
5376,NO_Balance,2050,5,16,16,1.7160000000000002
5377,NO_Balance,2050,5,17,17,1.7160000000000002
5378,NO_Balance,2050,5,18,18,1.7160000000000002
5379,NO_Balance,2050,5,19,19,1.7160000000000002
5380,NO_Balance,2050,5,20,20,1.7160000000000002
5381,NO_Balance,2050,5,21,21,1.7160000000000002
5382,NO_Balance,2050,5,22,22,0.0
5383,NO_Balance,2050,5,23,23,0.0
5384,NO_Balance,2050,5,24,24,0.0
5385,NO_Balance,2050,6,1,1,0.0
5386,NO_Balance,2050,6,2,2,0.5940000000000001
5387,NO_Balance,2050,6,3,3,0.5940000000000001
5388,NO_Balance,2050,6,4,4,0.5940000000000001
5389,NO_Balance,2050,6,5,5,0.5940000000000001
5390,NO_Balance,2050,6,6,6,0.5940000000000001
5391,NO_Balance,2050,6,7,7,0.5940000000000001
5392,NO_Balance,2050,6,8,8,0.9179999999999999
5393,NO_Balance,2050,6,9,9,0.9179999999999999
5394,NO_Balance,2050,6,10,10,0.5940000000000001
5395,NO_Balance,2050,6,11,11,0.5940000000000001
5396,NO_Balance,2050,6,12,12,0.5940000000000001
5397,NO_Balance,2050,6,13,13,0.5940000000000001
5398,NO_Balance,2050,6,14,14,0.5940000000000001
5399,NO_Balance,2050,6,15,15,0.5940000000000001
5400,NO_Balance,2050,6,16,16,0.5940000000000001
5401,NO_Balance,2050,6,17,17,0.5940000000000001
5402,NO_Balance,2050,6,18,18,0.5940000000000001
5403,NO_Balance,2050,6,19,19,0.5940000000000001
5404,NO_Balance,2050,6,20,20,0.5940000000000001
5405,NO_Balance,2050,6,21,21,0.5940000000000001
5406,NO_Balance,2050,6,22,22,0.5940000000000001
5407,NO_Balance,2050,6,23,23,0.5940000000000001
5408,NO_Balance,2050,6,24,24,0.5940000000000001
5409,NO_Balance,2050,7,1,1,0.0
5410,NO_Balance,2050,7,2,2,0.0
5411,NO_Balance,2050,7,3,3,0.0
5412,NO_Balance,2050,7,4,4,0.0
5413,NO_Balance,2050,7,5,5,0.0
5414,NO_Balance,2050,7,6,6,0.0
5415,NO_Balance,2050,7,7,7,0.0
5416,NO_Balance,2050,7,8,8,0.0
5417,NO_Balance,2050,7,9,9,0.0
5418,NO_Balance,2050,7,10,10,0.0
5419,NO_Balance,2050,7,11,11,0.0
5420,NO_Balance,2050,7,12,12,0.0
5421,NO_Balance,2050,7,13,13,0.0
5422,NO_Balance,2050,7,14,14,0.0
5423,NO_Balance,2050,7,15,15,0.0
5424,NO_Balance,2050,7,16,16,0.0
5425,NO_Balance,2050,7,17,17,0.0
5426,NO_Balance,2050,7,18,18,0.0
5427,NO_Balance,2050,7,19,19,0.0
5428,NO_Balance,2050,7,20,20,0.0
5429,NO_Balance,2050,7,21,21,0.0
5430,NO_Balance,2050,7,22,22,0.0
5431,NO_Balance,2050,7,23,23,0.0
5432,NO_Balance,2050,7,24,24,0.0
5433,NO_Balance,2050,8,1,1,0.0
5434,NO_Balance,2050,8,2,2,0.0
5435,NO_Balance,2050,8,3,3,0.0
5436,NO_Balance,2050,8,4,4,0.0
5437,NO_Balance,2050,8,5,5,0.0
5438,NO_Balance,2050,8,6,6,0.0
5439,NO_Balance,2050,8,7,7,0.0
5440,NO_Balance,2050,8,8,8,0.0
5441,NO_Balance,2050,8,9,9,0.0
5442,NO_Balance,2050,8,10,10,0.0
5443,NO_Balance,2050,8,11,11,0.0
5444,NO_Balance,2050,8,12,12,0.0
5445,NO_Balance,2050,8,13,13,0.0
5446,NO_Balance,2050,8,14,14,0.0
5447,NO_Balance,2050,8,15,15,0.0
5448,NO_Balance,2050,8,16,16,0.0
5449,NO_Balance,2050,8,17,17,0.0
5450,NO_Balance,2050,8,18,18,0.0
5451,NO_Balance,2050,8,19,19,0.0
5452,NO_Balance,2050,8,20,20,0.0
5453,NO_Balance,2050,8,21,21,0.0
5454,NO_Balance,2050,8,22,22,0.0
5455,NO_Balance,2050,8,23,23,0.0
5456,NO_Balance,2050,8,24,24,0.0
5457,NO_Balance,2050,9,1,1,0.0
5458,NO_Balance,2050,9,2,2,0.0
5459,NO_Balance,2050,9,3,3,0.0
5460,NO_Balance,2050,9,4,4,0.0
5461,NO_Balance,2050,9,5,5,0.0
5462,NO_Balance,2050,9,6,6,0.0
5463,NO_Balance,2050,9,7,7,0.0
5464,NO_Balance,2050,9,8,8,0.0
5465,NO_Balance,2050,9,9,9,0.0
5466,NO_Balance,2050,9,10,10,0.0
5467,NO_Balance,2050,9,11,11,0.0
5468,NO_Balance,2050,9,12,12,0.0
5469,NO_Balance,2050,9,13,13,0.0
5470,NO_Balance,2050,9,14,14,0.0
5471,NO_Balance,2050,9,15,15,0.0
5472,NO_Balance,2050,9,16,16,0.0
5473,NO_Balance,2050,9,17,17,0.0
5474,NO_Balance,2050,9,18,18,0.0
5475,NO_Balance,2050,9,19,19,0.0
5476,NO_Balance,2050,9,20,20,0.0
5477,NO_Balance,2050,9,21,21,0.0
5478,NO_Balance,2050,9,22,22,0.0
5479,NO_Balance,2050,9,23,23,0.0
5480,NO_Balance,2050,9,24,24,0.0
5481,NO_Balance,2050,10,1,1,1.518
5482,NO_Balance,2050,10,2,2,1.518
5483,NO_Balance,2050,10,3,3,1.518
5484,NO_Balance,2050,10,4,4,1.518
5485,NO_Balance,2050,10,5,5,2.3459999999999996
5486,NO_Balance,2050,10,6,6,2.3459999999999996
5487,NO_Balance,2050,10,7,7,2.3459999999999996
5488,NO_Balance,2050,10,8,8,2.3459999999999996
5489,NO_Balance,2050,10,9,9,14.500165705666305
5490,NO_Balance,2050,10,10,10,2.3459999999999996
5491,NO_Balance,2050,10,11,11,2.3459999999999996
5492,NO_Balance,2050,10,12,12,2.3459999999999996
5493,NO_Balance,2050,10,13,13,2.3459999999999996
5494,NO_Balance,2050,10,14,14,2.3459999999999996
5495,NO_Balance,2050,10,15,15,2.3459999999999996
5496,NO_Balance,2050,10,16,16,2.3459999999999996
5497,NO_Balance,2050,10,17,17,2.3459999999999996
5498,NO_Balance,2050,10,18,18,2.3459999999999996
5499,NO_Balance,2050,10,19,19,2.3459999999999996
5500,NO_Balance,2050,10,20,20,2.3459999999999996
5501,NO_Balance,2050,10,21,21,2.3459999999999996
5502,NO_Balance,2050,10,22,22,2.3459999999999996
5503,NO_Balance,2050,10,23,23,1.518
5504,NO_Balance,2050,10,24,24,1.518
5505,PL_Balance,2050,1,1,1,2.703
5506,PL_Balance,2050,1,2,2,2.703
5507,PL_Balance,2050,1,3,3,2.703
5508,PL_Balance,2050,1,4,4,1.749
5509,PL_Balance,2050,1,5,5,1.749
5510,PL_Balance,2050,1,6,6,1.749
5511,PL_Balance,2050,1,7,7,1.749
5512,PL_Balance,2050,1,8,8,2.703
5513,PL_Balance,2050,1,9,9,2.703
5514,PL_Balance,2050,1,10,10,2.703
5515,PL_Balance,2050,1,11,11,2.703
5516,PL_Balance,2050,1,12,12,2.703
5517,PL_Balance,2050,1,13,13,2.703
5518,PL_Balance,2050,1,14,14,2.703
5519,PL_Balance,2050,1,15,15,2.703
5520,PL_Balance,2050,1,16,16,2.703
5521,PL_Balance,2050,1,17,17,2.476534294333696
5522,PL_Balance,2050,1,18,18,2.476534294333696
5523,PL_Balance,2050,1,19,19,2.703
5524,PL_Balance,2050,1,20,20,2.703
5525,PL_Balance,2050,1,21,21,2.703
5526,PL_Balance,2050,1,22,22,2.703
5527,PL_Balance,2050,1,23,23,2.703
5528,PL_Balance,2050,1,24,24,2.703
5529,PL_Balance,2050,2,1,1,1.089
5530,PL_Balance,2050,2,2,2,1.089
5531,PL_Balance,2050,2,3,3,1.089
5532,PL_Balance,2050,2,4,4,0.5841000000000001
5533,PL_Balance,2050,2,5,5,0.5841000000000001
5534,PL_Balance,2050,2,6,6,0.5841000000000001
5535,PL_Balance,2050,2,7,7,0.0
5536,PL_Balance,2050,2,8,8,0.5841000000000001
5537,PL_Balance,2050,2,9,9,0.5841000000000001
5538,PL_Balance,2050,2,10,10,1.089
5539,PL_Balance,2050,2,11,11,1.089
5540,PL_Balance,2050,2,12,12,1.089
5541,PL_Balance,2050,2,13,13,1.089
5542,PL_Balance,2050,2,14,14,1.089
5543,PL_Balance,2050,2,15,15,0.5841000000000001
5544,PL_Balance,2050,2,16,16,0.5841000000000001
5545,PL_Balance,2050,2,17,17,0.5841000000000001
5546,PL_Balance,2050,2,18,18,0.5841000000000001
5547,PL_Balance,2050,2,19,19,0.5841000000000001
5548,PL_Balance,2050,2,20,20,1.089
5549,PL_Balance,2050,2,21,21,1.089
5550,PL_Balance,2050,2,22,22,1.089
5551,PL_Balance,2050,2,23,23,1.089
5552,PL_Balance,2050,2,24,24,1.089
5553,PL_Balance,2050,3,1,1,0.9570000000000001
5554,PL_Balance,2050,3,2,2,0.9570000000000001
5555,PL_Balance,2050,3,3,3,0.5133
5556,PL_Balance,2050,3,4,4,0.5133
5557,PL_Balance,2050,3,5,5,0.0
5558,PL_Balance,2050,3,6,6,0.0
5559,PL_Balance,2050,3,7,7,0.0
5560,PL_Balance,2050,3,8,8,0.0
5561,PL_Balance,2050,3,9,9,0.5133
5562,PL_Balance,2050,3,10,10,0.5133
5563,PL_Balance,2050,3,11,11,0.5133
5564,PL_Balance,2050,3,12,12,0.5133
5565,PL_Balance,2050,3,13,13,0.5133
5566,PL_Balance,2050,3,14,14,0.5133
5567,PL_Balance,2050,3,15,15,0.5133
5568,PL_Balance,2050,3,16,16,0.5133
5569,PL_Balance,2050,3,17,17,0.0
5570,PL_Balance,2050,3,18,18,0.0
5571,PL_Balance,2050,3,19,19,0.5133
5572,PL_Balance,2050,3,20,20,0.5133
5573,PL_Balance,2050,3,21,21,0.5133
5574,PL_Balance,2050,3,22,22,0.5133
5575,PL_Balance,2050,3,23,23,11.543665705666305
5576,PL_Balance,2050,3,24,24,0.9570000000000001
5577,PL_Balance,2050,4,1,1,1.1729999999999998
5578,PL_Balance,2050,4,2,2,1.1729999999999998
5579,PL_Balance,2050,4,3,3,1.1729999999999998
5580,PL_Balance,2050,4,4,4,0.759
5581,PL_Balance,2050,4,5,5,0.759
5582,PL_Balance,2050,4,6,6,0.4071
5583,PL_Balance,2050,4,7,7,0.4071
5584,PL_Balance,2050,4,8,8,0.759
5585,PL_Balance,2050,4,9,9,0.759
5586,PL_Balance,2050,4,10,10,1.1729999999999998
5587,PL_Balance,2050,4,11,11,1.1729999999999998
5588,PL_Balance,2050,4,12,12,1.1729999999999998
5589,PL_Balance,2050,4,13,13,1.1729999999999998
5590,PL_Balance,2050,4,14,14,1.1729999999999998
5591,PL_Balance,2050,4,15,15,1.1729999999999998
5592,PL_Balance,2050,4,16,16,1.1729999999999998
5593,PL_Balance,2050,4,17,17,0.759
5594,PL_Balance,2050,4,18,18,0.759
5595,PL_Balance,2050,4,19,19,1.1729999999999998
5596,PL_Balance,2050,4,20,20,1.1729999999999998
5597,PL_Balance,2050,4,21,21,1.1729999999999998
5598,PL_Balance,2050,4,22,22,1.1729999999999998
5599,PL_Balance,2050,4,23,23,1.1729999999999998
5600,PL_Balance,2050,4,24,24,1.1729999999999998
5601,PL_Balance,2050,5,1,1,1.7160000000000002
5602,PL_Balance,2050,5,2,2,0.9204
5603,PL_Balance,2050,5,3,3,0.9204
5604,PL_Balance,2050,5,4,4,0.9204
5605,PL_Balance,2050,5,5,5,0.0
5606,PL_Balance,2050,5,6,6,0.0
5607,PL_Balance,2050,5,7,7,0.0
5608,PL_Balance,2050,5,8,8,0.0
5609,PL_Balance,2050,5,9,9,0.0
5610,PL_Balance,2050,5,10,10,0.0
5611,PL_Balance,2050,5,11,11,0.9204
5612,PL_Balance,2050,5,12,12,0.9204
5613,PL_Balance,2050,5,13,13,0.9204
5614,PL_Balance,2050,5,14,14,0.9204
5615,PL_Balance,2050,5,15,15,0.0
5616,PL_Balance,2050,5,16,16,0.0
5617,PL_Balance,2050,5,17,17,0.0
5618,PL_Balance,2050,5,18,18,0.0
5619,PL_Balance,2050,5,19,19,0.0
5620,PL_Balance,2050,5,20,20,0.9204
5621,PL_Balance,2050,5,21,21,0.9204
5622,PL_Balance,2050,5,22,22,0.9204
5623,PL_Balance,2050,5,23,23,0.9204
5624,PL_Balance,2050,5,24,24,0.9204
5625,PL_Balance,2050,6,1,1,0.9179999999999999
5626,PL_Balance,2050,6,2,2,0.9179999999999999
5627,PL_Balance,2050,6,3,3,0.5940000000000001
5628,PL_Balance,2050,6,4,4,0.5940000000000001
5629,PL_Balance,2050,6,5,5,0.5940000000000001
5630,PL_Balance,2050,6,6,6,0.3186
5631,PL_Balance,2050,6,7,7,0.3186
5632,PL_Balance,2050,6,8,8,0.5940000000000001
5633,PL_Balance,2050,6,9,9,0.5940000000000001
5634,PL_Balance,2050,6,10,10,0.5940000000000001
5635,PL_Balance,2050,6,11,11,0.9179999999999999
5636,PL_Balance,2050,6,12,12,0.9179999999999999
5637,PL_Balance,2050,6,13,13,0.9179999999999999
5638,PL_Balance,2050,6,14,14,0.5940000000000001
5639,PL_Balance,2050,6,15,15,0.5940000000000001
5640,PL_Balance,2050,6,16,16,0.5940000000000001
5641,PL_Balance,2050,6,17,17,0.3186
5642,PL_Balance,2050,6,18,18,0.3186
5643,PL_Balance,2050,6,19,19,0.5940000000000001
5644,PL_Balance,2050,6,20,20,0.5940000000000001
5645,PL_Balance,2050,6,21,21,0.5940000000000001
5646,PL_Balance,2050,6,22,22,0.5940000000000001
5647,PL_Balance,2050,6,23,23,0.9179999999999999
5648,PL_Balance,2050,6,24,24,0.5940000000000001
5649,PL_Balance,2050,7,1,1,1.221
5650,PL_Balance,2050,7,2,2,1.221
5651,PL_Balance,2050,7,3,3,1.221
5652,PL_Balance,2050,7,4,4,1.221
5653,PL_Balance,2050,7,5,5,0.6549
5654,PL_Balance,2050,7,6,6,0.6549
5655,PL_Balance,2050,7,7,7,0.6549
5656,PL_Balance,2050,7,8,8,0.6549
5657,PL_Balance,2050,7,9,9,1.221
5658,PL_Balance,2050,7,10,10,1.221
5659,PL_Balance,2050,7,11,11,1.221
5660,PL_Balance,2050,7,12,12,1.221
5661,PL_Balance,2050,7,13,13,1.221
5662,PL_Balance,2050,7,14,14,1.221
5663,PL_Balance,2050,7,15,15,1.221
5664,PL_Balance,2050,7,16,16,1.221
5665,PL_Balance,2050,7,17,17,0.6549
5666,PL_Balance,2050,7,18,18,0.6549
5667,PL_Balance,2050,7,19,19,1.221
5668,PL_Balance,2050,7,20,20,1.221
5669,PL_Balance,2050,7,21,21,1.221
5670,PL_Balance,2050,7,22,22,1.221
5671,PL_Balance,2050,7,23,23,1.8869999999999998
5672,PL_Balance,2050,7,24,24,1.221
5673,PL_Balance,2050,8,1,1,1.0230000000000001
5674,PL_Balance,2050,8,2,2,1.0230000000000001
5675,PL_Balance,2050,8,3,3,1.0230000000000001
5676,PL_Balance,2050,8,4,4,1.0230000000000001
5677,PL_Balance,2050,8,5,5,0.5487
5678,PL_Balance,2050,8,6,6,0.5487
5679,PL_Balance,2050,8,7,7,0.5487
5680,PL_Balance,2050,8,8,8,0.5487
5681,PL_Balance,2050,8,9,9,1.0230000000000001
5682,PL_Balance,2050,8,10,10,1.0230000000000001
5683,PL_Balance,2050,8,11,11,1.0230000000000001
5684,PL_Balance,2050,8,12,12,1.581
5685,PL_Balance,2050,8,13,13,1.581
5686,PL_Balance,2050,8,14,14,1.0230000000000001
5687,PL_Balance,2050,8,15,15,1.0230000000000001
5688,PL_Balance,2050,8,16,16,1.0230000000000001
5689,PL_Balance,2050,8,17,17,0.5487
5690,PL_Balance,2050,8,18,18,1.0230000000000001
5691,PL_Balance,2050,8,19,19,1.0230000000000001
5692,PL_Balance,2050,8,20,20,1.0230000000000001
5693,PL_Balance,2050,8,21,21,1.0230000000000001
5694,PL_Balance,2050,8,22,22,1.0230000000000001
5695,PL_Balance,2050,8,23,23,1.0230000000000001
5696,PL_Balance,2050,8,24,24,1.0230000000000001
5697,PL_Balance,2050,9,1,1,1.419
5698,PL_Balance,2050,9,2,2,1.419
5699,PL_Balance,2050,9,3,3,0.7611
5700,PL_Balance,2050,9,4,4,0.7611
5701,PL_Balance,2050,9,5,5,0.7611
5702,PL_Balance,2050,9,6,6,0.0
5703,PL_Balance,2050,9,7,7,0.7611
5704,PL_Balance,2050,9,8,8,0.7611
5705,PL_Balance,2050,9,9,9,0.7611
5706,PL_Balance,2050,9,10,10,0.7611
5707,PL_Balance,2050,9,11,11,0.7611
5708,PL_Balance,2050,9,12,12,1.419
5709,PL_Balance,2050,9,13,13,1.419
5710,PL_Balance,2050,9,14,14,0.7611
5711,PL_Balance,2050,9,15,15,0.7611
5712,PL_Balance,2050,9,16,16,0.7611
5713,PL_Balance,2050,9,17,17,0.7611
5714,PL_Balance,2050,9,18,18,0.7611
5715,PL_Balance,2050,9,19,19,0.7611
5716,PL_Balance,2050,9,20,20,1.419
5717,PL_Balance,2050,9,21,21,1.419
5718,PL_Balance,2050,9,22,22,1.419
5719,PL_Balance,2050,9,23,23,1.419
5720,PL_Balance,2050,9,24,24,1.419
5721,PL_Balance,2050,10,1,1,2.3459999999999996
5722,PL_Balance,2050,10,2,2,2.3459999999999996
5723,PL_Balance,2050,10,3,3,2.3459999999999996
5724,PL_Balance,2050,10,4,4,1.518
5725,PL_Balance,2050,10,5,5,0.8142
5726,PL_Balance,2050,10,6,6,0.8142
5727,PL_Balance,2050,10,7,7,0.8142
5728,PL_Balance,2050,10,8,8,1.518
5729,PL_Balance,2050,10,9,9,1.518
5730,PL_Balance,2050,10,10,10,1.518
5731,PL_Balance,2050,10,11,11,2.3459999999999996
5732,PL_Balance,2050,10,12,12,2.3459999999999996
5733,PL_Balance,2050,10,13,13,2.3459999999999996
5734,PL_Balance,2050,10,14,14,2.3459999999999996
5735,PL_Balance,2050,10,15,15,1.518
5736,PL_Balance,2050,10,16,16,1.518
5737,PL_Balance,2050,10,17,17,1.518
5738,PL_Balance,2050,10,18,18,1.518
5739,PL_Balance,2050,10,19,19,1.518
5740,PL_Balance,2050,10,20,20,1.518
5741,PL_Balance,2050,10,21,21,2.3459999999999996
5742,PL_Balance,2050,10,22,22,2.3459999999999996
5743,PL_Balance,2050,10,23,23,2.3459999999999996
5744,PL_Balance,2050,10,24,24,2.3459999999999996
5745,PT_Balance,2050,1,1,1,0.9381
5746,PT_Balance,2050,1,2,2,0.9381
5747,PT_Balance,2050,1,3,3,0.9381
5748,PT_Balance,2050,1,4,4,0.9381
5749,PT_Balance,2050,1,5,5,0.9381
5750,PT_Balance,2050,1,6,6,0.9381
5751,PT_Balance,2050,1,7,7,0.9381
5752,PT_Balance,2050,1,8,8,0.9381
5753,PT_Balance,2050,1,9,9,0.9381
5754,PT_Balance,2050,1,10,10,0.9381
5755,PT_Balance,2050,1,11,11,0.9381
5756,PT_Balance,2050,1,12,12,0.9381
5757,PT_Balance,2050,1,13,13,0.9381
5758,PT_Balance,2050,1,14,14,0.9381
5759,PT_Balance,2050,1,15,15,0.9381
5760,PT_Balance,2050,1,16,16,0.9381
5761,PT_Balance,2050,1,17,17,0.9381
5762,PT_Balance,2050,1,18,18,0.9381
5763,PT_Balance,2050,1,19,19,0.9381
5764,PT_Balance,2050,1,20,20,0.9381
5765,PT_Balance,2050,1,21,21,0.9381
5766,PT_Balance,2050,1,22,22,0.9381
5767,PT_Balance,2050,1,23,23,0.9381
5768,PT_Balance,2050,1,24,24,0.9381
5769,PT_Balance,2050,2,1,1,0.5841000000000001
5770,PT_Balance,2050,2,2,2,0.5841000000000001
5771,PT_Balance,2050,2,3,3,0.5841000000000001
5772,PT_Balance,2050,2,4,4,0.5841000000000001
5773,PT_Balance,2050,2,5,5,0.5841000000000001
5774,PT_Balance,2050,2,6,6,0.5841000000000001
5775,PT_Balance,2050,2,7,7,0.5841000000000001
5776,PT_Balance,2050,2,8,8,0.5841000000000001
5777,PT_Balance,2050,2,9,9,0.5841000000000001
5778,PT_Balance,2050,2,10,10,1.089
5779,PT_Balance,2050,2,11,11,1.089
5780,PT_Balance,2050,2,12,12,1.089
5781,PT_Balance,2050,2,13,13,1.089
5782,PT_Balance,2050,2,14,14,1.089
5783,PT_Balance,2050,2,15,15,1.089
5784,PT_Balance,2050,2,16,16,1.089
5785,PT_Balance,2050,2,17,17,1.089
5786,PT_Balance,2050,2,18,18,1.089
5787,PT_Balance,2050,2,19,19,1.089
5788,PT_Balance,2050,2,20,20,1.089
5789,PT_Balance,2050,2,21,21,1.089
5790,PT_Balance,2050,2,22,22,1.089
5791,PT_Balance,2050,2,23,23,1.089
5792,PT_Balance,2050,2,24,24,1.089
5793,PT_Balance,2050,3,1,1,0.9570000000000001
5794,PT_Balance,2050,3,2,2,0.5133
5795,PT_Balance,2050,3,3,3,0.5133
5796,PT_Balance,2050,3,4,4,0.5133
5797,PT_Balance,2050,3,5,5,0.5133
5798,PT_Balance,2050,3,6,6,0.5133
5799,PT_Balance,2050,3,7,7,0.5133
5800,PT_Balance,2050,3,8,8,0.5133
5801,PT_Balance,2050,3,9,9,1.4789999999999999
5802,PT_Balance,2050,3,10,10,1.4789999999999999
5803,PT_Balance,2050,3,11,11,1.4789999999999999
5804,PT_Balance,2050,3,12,12,1.4789999999999999
5805,PT_Balance,2050,3,13,13,1.4789999999999999
5806,PT_Balance,2050,3,14,14,1.4789999999999999
5807,PT_Balance,2050,3,15,15,1.4789999999999999
5808,PT_Balance,2050,3,16,16,1.4789999999999999
5809,PT_Balance,2050,3,17,17,1.4789999999999999
5810,PT_Balance,2050,3,18,18,1.4789999999999999
5811,PT_Balance,2050,3,19,19,9.637165705666302
5812,PT_Balance,2050,3,20,20,23.033331411332604
5813,PT_Balance,2050,3,21,21,9.637165705666302
5814,PT_Balance,2050,3,22,22,9.637165705666302
5815,PT_Balance,2050,3,23,23,9.637165705666302
5816,PT_Balance,2050,3,24,24,9.637165705666302
5817,PT_Balance,2050,4,1,1,1.1729999999999998
5818,PT_Balance,2050,4,2,2,0.4071
5819,PT_Balance,2050,4,3,3,0.4071
5820,PT_Balance,2050,4,4,4,0.4071
5821,PT_Balance,2050,4,5,5,0.4071
5822,PT_Balance,2050,4,6,6,0.4071
5823,PT_Balance,2050,4,7,7,0.4071
5824,PT_Balance,2050,4,8,8,0.4071
5825,PT_Balance,2050,4,9,9,0.4071
5826,PT_Balance,2050,4,10,10,0.759
5827,PT_Balance,2050,4,11,11,1.1729999999999998
5828,PT_Balance,2050,4,12,12,1.1729999999999998
5829,PT_Balance,2050,4,13,13,1.1729999999999998
5830,PT_Balance,2050,4,14,14,1.1729999999999998
5831,PT_Balance,2050,4,15,15,1.1729999999999998
5832,PT_Balance,2050,4,16,16,1.1729999999999998
5833,PT_Balance,2050,4,17,17,1.1729999999999998
5834,PT_Balance,2050,4,18,18,1.1729999999999998
5835,PT_Balance,2050,4,19,19,1.1729999999999998
5836,PT_Balance,2050,4,20,20,1.1729999999999998
5837,PT_Balance,2050,4,21,21,1.1729999999999998
5838,PT_Balance,2050,4,22,22,1.1729999999999998
5839,PT_Balance,2050,4,23,23,1.1729999999999998
5840,PT_Balance,2050,4,24,24,1.1729999999999998
5841,PT_Balance,2050,5,1,1,2.6519999999999997
5842,PT_Balance,2050,5,2,2,0.9204
5843,PT_Balance,2050,5,3,3,0.9204
5844,PT_Balance,2050,5,4,4,0.9204
5845,PT_Balance,2050,5,5,5,0.9204
5846,PT_Balance,2050,5,6,6,0.9204
5847,PT_Balance,2050,5,7,7,0.9204
5848,PT_Balance,2050,5,8,8,0.9204
5849,PT_Balance,2050,5,9,9,0.9204
5850,PT_Balance,2050,5,10,10,1.7160000000000002
5851,PT_Balance,2050,5,11,11,1.7160000000000002
5852,PT_Balance,2050,5,12,12,1.7160000000000002
5853,PT_Balance,2050,5,13,13,1.7160000000000002
5854,PT_Balance,2050,5,14,14,1.7160000000000002
5855,PT_Balance,2050,5,15,15,1.7160000000000002
5856,PT_Balance,2050,5,16,16,1.7160000000000002
5857,PT_Balance,2050,5,17,17,1.7160000000000002
5858,PT_Balance,2050,5,18,18,2.6519999999999997
5859,PT_Balance,2050,5,19,19,2.6519999999999997
5860,PT_Balance,2050,5,20,20,2.6519999999999997
5861,PT_Balance,2050,5,21,21,2.6519999999999997
5862,PT_Balance,2050,5,22,22,2.6519999999999997
5863,PT_Balance,2050,5,23,23,2.6519999999999997
5864,PT_Balance,2050,5,24,24,2.6519999999999997
5865,PT_Balance,2050,6,1,1,0.3186
5866,PT_Balance,2050,6,2,2,0.3186
5867,PT_Balance,2050,6,3,3,0.3186
5868,PT_Balance,2050,6,4,4,0.3186
5869,PT_Balance,2050,6,5,5,0.3186
5870,PT_Balance,2050,6,6,6,0.3186
5871,PT_Balance,2050,6,7,7,0.3186
5872,PT_Balance,2050,6,8,8,0.3186
5873,PT_Balance,2050,6,9,9,0.3186
5874,PT_Balance,2050,6,10,10,0.3186
5875,PT_Balance,2050,6,11,11,0.3186
5876,PT_Balance,2050,6,12,12,0.3186
5877,PT_Balance,2050,6,13,13,0.3186
5878,PT_Balance,2050,6,14,14,0.3186
5879,PT_Balance,2050,6,15,15,0.3186
5880,PT_Balance,2050,6,16,16,0.3186
5881,PT_Balance,2050,6,17,17,0.3186
5882,PT_Balance,2050,6,18,18,0.3186
5883,PT_Balance,2050,6,19,19,0.3186
5884,PT_Balance,2050,6,20,20,0.3186
5885,PT_Balance,2050,6,21,21,0.3186
5886,PT_Balance,2050,6,22,22,0.3186
5887,PT_Balance,2050,6,23,23,0.3186
5888,PT_Balance,2050,6,24,24,0.3186
5889,PT_Balance,2050,7,1,1,0.6549
5890,PT_Balance,2050,7,2,2,0.6549
5891,PT_Balance,2050,7,3,3,0.6549
5892,PT_Balance,2050,7,4,4,0.6549
5893,PT_Balance,2050,7,5,5,0.6549
5894,PT_Balance,2050,7,6,6,0.6549
5895,PT_Balance,2050,7,7,7,0.6549
5896,PT_Balance,2050,7,8,8,0.6549
5897,PT_Balance,2050,7,9,9,0.6549
5898,PT_Balance,2050,7,10,10,0.6549
5899,PT_Balance,2050,7,11,11,1.221
5900,PT_Balance,2050,7,12,12,1.221
5901,PT_Balance,2050,7,13,13,1.221
5902,PT_Balance,2050,7,14,14,1.221
5903,PT_Balance,2050,7,15,15,1.221
5904,PT_Balance,2050,7,16,16,1.221
5905,PT_Balance,2050,7,17,17,1.221
5906,PT_Balance,2050,7,18,18,1.221
5907,PT_Balance,2050,7,19,19,1.221
5908,PT_Balance,2050,7,20,20,1.221
5909,PT_Balance,2050,7,21,21,1.221
5910,PT_Balance,2050,7,22,22,1.221
5911,PT_Balance,2050,7,23,23,1.221
5912,PT_Balance,2050,7,24,24,1.221
5913,PT_Balance,2050,8,1,1,0.5487
5914,PT_Balance,2050,8,2,2,0.5487
5915,PT_Balance,2050,8,3,3,0.5487
5916,PT_Balance,2050,8,4,4,0.5487
5917,PT_Balance,2050,8,5,5,0.5487
