id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_storage_rep_period,dual_max_storage_level_rep_period_limit,dual_min_storage_level_rep_period_limit
5511,SI_Battery,2050,10,15,15,-1.0931019531250004,-0.20901893999999954,0.0
5512,SI_Battery,2050,10,16,16,-1.302120893125,-0.12560410687500045,0.0
5513,SI_Battery,2050,10,17,17,-1.4277250000000004,0.0,0.0
5514,SI_Battery,2050,10,18,18,-1.4277250000000004,0.0,0.0
5515,SI_Battery,2050,10,19,19,-1.4277250000000004,0.0,0.0
5516,SI_Battery,2050,10,20,20,-1.4277250000000004,0.0,0.0
5517,SI_Battery,2050,10,21,21,-1.4277250000000004,0.0,0.0
5518,SI_Battery,2050,10,22,22,-1.4277250000000004,0.0,0.0
5519,SI_Battery,2050,10,23,23,-1.4277250000000004,0.0,0.0
5520,SI_Battery,2050,10,24,24,-1.4277250000000004,0.0,0.0
5521,SK_Battery,2050,1,1,1,-1.6449875000000003,0.0,0.0
5522,SK_Battery,2050,1,2,2,-1.6449875000000003,0.0,0.0
5523,SK_Battery,2050,1,3,3,-1.6449875000000003,0.0,0.0
5524,SK_Battery,2050,1,4,4,-1.6449875000000003,0.0,0.0
5525,SK_Battery,2050,1,5,5,-1.6449875000000003,0.0,0.0
5526,SK_Battery,2050,1,6,6,-1.6449875000000003,0.0,0.0
5527,SK_Battery,2050,1,7,7,-1.6449875000000003,0.0,0.0
5528,SK_Battery,2050,1,8,8,-1.6449875000000003,0.0,0.0
5529,SK_Battery,2050,1,9,9,-1.6449875000000003,0.0,0.0
5530,SK_Battery,2050,1,10,10,-1.6449875000000003,0.0,0.0
5531,SK_Battery,2050,1,11,11,-1.6449875000000003,0.0,0.0
5532,SK_Battery,2050,1,12,12,-1.6449875000000003,0.0,0.0
5533,SK_Battery,2050,1,13,13,-1.6449875000000003,0.0,0.0
5534,SK_Battery,2050,1,14,14,-1.6449875000000003,0.0,0.0
5535,SK_Battery,2050,1,15,15,-1.6449875000000003,0.0,0.0
5536,SK_Battery,2050,1,16,16,-1.6449875000000003,0.0,0.0
5537,SK_Battery,2050,1,17,17,-1.6449875000000003,0.0,0.0
5538,SK_Battery,2050,1,18,18,-1.6449875000000003,0.0,0.0
5539,SK_Battery,2050,1,19,19,-1.6449875000000003,0.0,0.0
5540,SK_Battery,2050,1,20,20,-1.6449875000000003,0.0,0.0
5541,SK_Battery,2050,1,21,21,-1.6449875000000003,0.0,0.0
5542,SK_Battery,2050,1,22,22,-1.6449875000000003,0.0,0.0
5543,SK_Battery,2050,1,23,23,-1.6449875000000003,0.0,0.0
5544,SK_Battery,2050,1,24,24,-1.6449875000000003,0.0,0.0
5545,SK_Battery,2050,2,1,1,-1.0242375000000001,0.0,0.0
5546,SK_Battery,2050,2,2,2,-1.0242375000000001,0.0,0.0
5547,SK_Battery,2050,2,3,3,-1.0242375000000001,0.0,0.0
5548,SK_Battery,2050,2,4,4,-1.0242375000000001,0.0,0.0
5549,SK_Battery,2050,2,5,5,-1.0242375000000001,0.0,0.0
5550,SK_Battery,2050,2,6,6,-1.0242375000000001,0.0,0.0
5551,SK_Battery,2050,2,7,7,-1.0242375000000001,0.0,0.0
5552,SK_Battery,2050,2,8,8,-1.0242375000000001,0.0,0.0
5553,SK_Battery,2050,2,9,9,-1.0242375000000001,0.0,0.0
5554,SK_Battery,2050,2,10,10,-1.0242375000000001,0.0,0.0
5555,SK_Battery,2050,2,11,11,-1.0242375000000001,0.0,0.0
5556,SK_Battery,2050,2,12,12,-1.0242375000000001,0.0,0.0
5557,SK_Battery,2050,2,13,13,-1.0242375000000001,0.0,0.0
5558,SK_Battery,2050,2,14,14,-1.0242375000000001,0.0,0.0
5559,SK_Battery,2050,2,15,15,-1.0242375000000001,0.0,0.0
5560,SK_Battery,2050,2,16,16,-1.0242375000000001,0.0,0.0
5561,SK_Battery,2050,2,17,17,-1.0242375000000001,0.0,0.0
5562,SK_Battery,2050,2,18,18,-1.0242375000000001,0.0,0.0
5563,SK_Battery,2050,2,19,19,-1.0242375000000001,0.0,0.0
5564,SK_Battery,2050,2,20,20,-1.0242375000000001,0.0,0.0
5565,SK_Battery,2050,2,21,21,-1.0242375000000001,0.0,0.0
5566,SK_Battery,2050,2,22,22,-1.0242375000000001,0.0,0.0
5567,SK_Battery,2050,2,23,23,-1.0242375000000001,0.0,0.0
5568,SK_Battery,2050,2,24,24,-1.0242375000000001,0.0,0.0
5569,SK_Battery,2050,3,1,1,-0.9000875000000002,0.0,0.0
5570,SK_Battery,2050,3,2,2,-0.9000875000000002,0.0,0.0
5571,SK_Battery,2050,3,3,3,-0.9000875000000002,0.0,0.0
5572,SK_Battery,2050,3,4,4,-0.9000875000000002,0.0,0.0
5573,SK_Battery,2050,3,5,5,-0.9000875000000002,0.0,0.0
5574,SK_Battery,2050,3,6,6,-0.9000875000000002,0.0,0.0
5575,SK_Battery,2050,3,7,7,-0.9000875000000002,0.0,0.0
5576,SK_Battery,2050,3,8,8,-0.9000875000000002,0.0,0.0
5577,SK_Battery,2050,3,9,9,-0.9000875000000002,0.0,0.0
5578,SK_Battery,2050,3,10,10,-0.9000875000000002,0.0,0.0
5579,SK_Battery,2050,3,11,11,-0.9000875000000002,0.0,0.0
5580,SK_Battery,2050,3,12,12,-0.9000875000000002,0.0,0.0
5581,SK_Battery,2050,3,13,13,-0.9000875000000002,0.0,0.0
5582,SK_Battery,2050,3,14,14,-0.9000875000000002,0.0,0.0
5583,SK_Battery,2050,3,15,15,-0.9000875000000002,0.0,0.0
5584,SK_Battery,2050,3,16,16,-0.9000875000000002,0.0,0.0
5585,SK_Battery,2050,3,17,17,-0.9000875000000002,0.0,0.0
5586,SK_Battery,2050,3,18,18,-0.9000875000000002,0.0,0.0
5587,SK_Battery,2050,3,19,19,-0.9000875000000002,0.0,0.0
5588,SK_Battery,2050,3,20,20,-0.9000875000000002,0.0,0.0
5589,SK_Battery,2050,3,21,21,-0.9000875000000002,0.0,0.0
5590,SK_Battery,2050,3,22,22,-0.9000875000000002,0.0,0.0
5591,SK_Battery,2050,3,23,23,-0.9000875000000002,0.0,0.0
5592,SK_Battery,2050,3,24,24,-0.9000875000000002,0.0,0.0
5593,SK_Battery,2050,4,1,1,-0.7138625000000002,0.0,0.0
5594,SK_Battery,2050,4,2,2,-0.7138625000000002,0.0,0.0
5595,SK_Battery,2050,4,3,3,-0.7138625000000002,0.0,0.0
5596,SK_Battery,2050,4,4,4,-0.7138625000000002,0.0,0.0
5597,SK_Battery,2050,4,5,5,-0.7138625000000002,0.0,0.0
5598,SK_Battery,2050,4,6,6,-0.7138625000000002,0.0,0.0
5599,SK_Battery,2050,4,7,7,-0.7138625000000002,0.0,0.0
5600,SK_Battery,2050,4,8,8,-0.7138625000000002,0.0,0.0
5601,SK_Battery,2050,4,9,9,-0.7138625000000002,0.0,0.0
5602,SK_Battery,2050,4,10,10,-0.7138625000000002,0.0,0.0
5603,SK_Battery,2050,4,11,11,-0.7138625000000002,0.0,0.0
5604,SK_Battery,2050,4,12,12,-0.7138625000000002,0.0,0.0
5605,SK_Battery,2050,4,13,13,-0.7138625000000002,0.0,0.0
5606,SK_Battery,2050,4,14,14,-0.7138625000000002,0.0,0.0
5607,SK_Battery,2050,4,15,15,-0.7138625000000002,0.0,0.0
5608,SK_Battery,2050,4,16,16,-0.7138625000000002,0.0,0.0
5609,SK_Battery,2050,4,17,17,-0.7138625000000002,0.0,0.0
5610,SK_Battery,2050,4,18,18,-0.7138625000000002,0.0,0.0
5611,SK_Battery,2050,4,19,19,-0.7138625000000002,0.0,0.0
5612,SK_Battery,2050,4,20,20,-0.7138625000000002,0.0,0.0
5613,SK_Battery,2050,4,21,21,-0.7138625000000002,0.0,0.0
5614,SK_Battery,2050,4,22,22,-0.7138625000000002,0.0,0.0
5615,SK_Battery,2050,4,23,23,-0.7138625000000002,0.0,0.0
5616,SK_Battery,2050,4,24,24,-0.7138625000000002,0.0,0.0
5617,SK_Battery,2050,5,1,1,-1.6139500000000002,0.0,0.0
5618,SK_Battery,2050,5,2,2,-1.6139500000000002,0.0,0.0
5619,SK_Battery,2050,5,3,3,-1.6139500000000002,0.0,0.0
5620,SK_Battery,2050,5,4,4,-1.6139500000000002,0.0,0.0
5621,SK_Battery,2050,5,5,5,-1.6139500000000002,0.0,0.0
5622,SK_Battery,2050,5,6,6,-1.6139500000000002,0.0,0.0
5623,SK_Battery,2050,5,7,7,-1.6139500000000002,0.0,0.0
5624,SK_Battery,2050,5,8,8,-1.6139500000000002,0.0,0.0
5625,SK_Battery,2050,5,9,9,-1.6139500000000002,0.0,0.0
5626,SK_Battery,2050,5,10,10,-1.6139500000000002,0.0,0.0
5627,SK_Battery,2050,5,11,11,-1.6139500000000002,0.0,0.0
5628,SK_Battery,2050,5,12,12,-1.6139500000000002,0.0,0.0
5629,SK_Battery,2050,5,13,13,-1.6139500000000002,0.0,0.0
5630,SK_Battery,2050,5,14,14,-1.6139500000000002,0.0,0.0
5631,SK_Battery,2050,5,15,15,-1.6139500000000002,0.0,0.0
5632,SK_Battery,2050,5,16,16,-1.6139500000000002,0.0,0.0
5633,SK_Battery,2050,5,17,17,-1.6139500000000002,0.0,0.0
5634,SK_Battery,2050,5,18,18,-1.6139500000000002,0.0,0.0
5635,SK_Battery,2050,5,19,19,-1.6139500000000002,0.0,0.0
5636,SK_Battery,2050,5,20,20,-1.6139500000000002,0.0,0.0
5637,SK_Battery,2050,5,21,21,-1.6139500000000002,0.0,0.0
5638,SK_Battery,2050,5,22,22,-1.6139500000000002,0.0,0.0
5639,SK_Battery,2050,5,23,23,-1.6139500000000002,0.0,0.0
5640,SK_Battery,2050,5,24,24,-1.6139500000000002,0.0,0.0
5641,SK_Battery,2050,6,1,1,-0.558675,0.0,0.0
5642,SK_Battery,2050,6,2,2,-0.558675,0.0,0.0
5643,SK_Battery,2050,6,3,3,-0.558675,0.0,0.0
5644,SK_Battery,2050,6,4,4,-0.558675,0.0,0.0
5645,SK_Battery,2050,6,5,5,-0.558675,0.0,0.0
5646,SK_Battery,2050,6,6,6,-0.558675,0.0,0.0
5647,SK_Battery,2050,6,7,7,-0.558675,0.0,0.0
5648,SK_Battery,2050,6,8,8,-0.558675,0.0,0.0
5649,SK_Battery,2050,6,9,9,-0.558675,0.0,0.0
5650,SK_Battery,2050,6,10,10,-0.558675,0.0,0.0
5651,SK_Battery,2050,6,11,11,-0.558675,0.0,0.0
5652,SK_Battery,2050,6,12,12,-0.558675,0.0,0.0
5653,SK_Battery,2050,6,13,13,-0.558675,0.0,0.0
5654,SK_Battery,2050,6,14,14,-0.558675,0.0,0.0
5655,SK_Battery,2050,6,15,15,-0.558675,0.0,0.0
5656,SK_Battery,2050,6,16,16,-0.558675,0.0,0.0
5657,SK_Battery,2050,6,17,17,-0.558675,0.0,0.0
5658,SK_Battery,2050,6,18,18,-0.558675,0.0,0.0
5659,SK_Battery,2050,6,19,19,-0.558675,0.0,0.0
5660,SK_Battery,2050,6,20,20,-0.558675,0.0,0.0
5661,SK_Battery,2050,6,21,21,-0.558675,0.0,0.0
5662,SK_Battery,2050,6,22,22,-0.558675,0.0,0.0
5663,SK_Battery,2050,6,23,23,-0.558675,0.0,0.0
5664,SK_Battery,2050,6,24,24,-0.558675,0.0,0.0
5665,SK_Battery,2050,7,1,1,-1.1483875000000001,0.0,0.0
5666,SK_Battery,2050,7,2,2,-1.1483875000000001,0.0,0.0
5667,SK_Battery,2050,7,3,3,-1.1483875000000001,0.0,0.0
5668,SK_Battery,2050,7,4,4,-1.1483875000000001,0.0,0.0
5669,SK_Battery,2050,7,5,5,-1.1483875000000001,0.0,0.0
5670,SK_Battery,2050,7,6,6,-1.1483875000000001,0.0,0.0
5671,SK_Battery,2050,7,7,7,-1.1483875000000001,0.0,0.0
5672,SK_Battery,2050,7,8,8,-1.1483875000000001,0.0,0.0
5673,SK_Battery,2050,7,9,9,-1.1483875000000001,0.0,0.0
5674,SK_Battery,2050,7,10,10,-1.1483875000000001,0.0,0.0
5675,SK_Battery,2050,7,11,11,-1.1483875000000001,0.0,0.0
5676,SK_Battery,2050,7,12,12,-1.1483875000000001,0.0,0.0
5677,SK_Battery,2050,7,13,13,-1.1483875000000001,0.0,0.0
5678,SK_Battery,2050,7,14,14,-1.1483875000000001,0.0,0.0
5679,SK_Battery,2050,7,15,15,-1.1483875000000001,0.0,0.0
5680,SK_Battery,2050,7,16,16,-1.1483875000000001,0.0,0.0
5681,SK_Battery,2050,7,17,17,-1.1483875000000001,0.0,0.0
5682,SK_Battery,2050,7,18,18,-1.1483875000000001,0.0,0.0
5683,SK_Battery,2050,7,19,19,-1.1483875000000001,0.0,0.0
5684,SK_Battery,2050,7,20,20,-1.1483875000000001,0.0,0.0
5685,SK_Battery,2050,7,21,21,-1.1483875000000001,0.0,0.0
5686,SK_Battery,2050,7,22,22,-1.1483875000000001,0.0,0.0
5687,SK_Battery,2050,7,23,23,-1.1483875000000001,0.0,0.0
5688,SK_Battery,2050,7,24,24,-1.1483875000000001,0.0,0.0
5689,SK_Battery,2050,8,1,1,-0.9621624999999994,0.0,0.0
5690,SK_Battery,2050,8,2,2,-0.9621624999999994,0.0,0.0
5691,SK_Battery,2050,8,3,3,-0.9621624999999994,0.0,0.0
5692,SK_Battery,2050,8,4,4,-0.9621624999999994,0.0,0.0
5693,SK_Battery,2050,8,5,5,-0.9621624999999994,0.0,0.0
5694,SK_Battery,2050,8,6,6,-0.9621624999999994,0.0,0.0
5695,SK_Battery,2050,8,7,7,-0.9621624999999994,0.0,0.0
5696,SK_Battery,2050,8,8,8,-0.9621624999999994,0.0,0.0
5697,SK_Battery,2050,8,9,9,-0.9621624999999994,0.0,0.0
5698,SK_Battery,2050,8,10,10,-0.9621624999999994,0.0,0.0
5699,SK_Battery,2050,8,11,11,-0.9621624999999994,0.0,0.0
5700,SK_Battery,2050,8,12,12,-0.9621624999999994,0.0,0.0
5701,SK_Battery,2050,8,13,13,-0.9621624999999994,0.0,0.0
5702,SK_Battery,2050,8,14,14,-0.9621624999999994,0.0,0.0
5703,SK_Battery,2050,8,15,15,-0.9621624999999994,0.0,0.0
5704,SK_Battery,2050,8,16,16,-0.9621624999999994,0.0,0.0
5705,SK_Battery,2050,8,17,17,-0.9621624999999994,0.0,0.0
5706,SK_Battery,2050,8,18,18,-0.9621624999999994,0.0,0.0
5707,SK_Battery,2050,8,19,19,-0.9621624999999994,0.0,0.0
5708,SK_Battery,2050,8,20,20,-0.9621624999999994,0.0,0.0
5709,SK_Battery,2050,8,21,21,-0.9621624999999994,0.0,0.0
5710,SK_Battery,2050,8,22,22,-0.9621624999999994,0.0,0.0
5711,SK_Battery,2050,8,23,23,-0.9621624999999994,0.0,0.0
5712,SK_Battery,2050,8,24,24,-0.9621624999999994,0.0,0.0
5713,SK_Battery,2050,9,1,1,-1.3346125,0.0,0.0
5714,SK_Battery,2050,9,2,2,-1.3346125,0.0,0.0
5715,SK_Battery,2050,9,3,3,-1.3346125,0.0,0.0
5716,SK_Battery,2050,9,4,4,-1.3346125,0.0,0.0
5717,SK_Battery,2050,9,5,5,-1.3346125,0.0,0.0
5718,SK_Battery,2050,9,6,6,-1.3346125,0.0,0.0
5719,SK_Battery,2050,9,7,7,-1.3346125,0.0,0.0
5720,SK_Battery,2050,9,8,8,-1.3346125,0.0,0.0
5721,SK_Battery,2050,9,9,9,-1.3346125,0.0,0.0
5722,SK_Battery,2050,9,10,10,-1.3346125,0.0,0.0
5723,SK_Battery,2050,9,11,11,-1.3346125,0.0,0.0
5724,SK_Battery,2050,9,12,12,-1.3346125,0.0,0.0
5725,SK_Battery,2050,9,13,13,-1.3346125,0.0,0.0
5726,SK_Battery,2050,9,14,14,-1.3346125,0.0,0.0
5727,SK_Battery,2050,9,15,15,-1.3346125,0.0,0.0
5728,SK_Battery,2050,9,16,16,-1.3346125,0.0,0.0
5729,SK_Battery,2050,9,17,17,-1.3346125,0.0,0.0
5730,SK_Battery,2050,9,18,18,-1.3346125,0.0,0.0
5731,SK_Battery,2050,9,19,19,-1.3346125,0.0,0.0
5732,SK_Battery,2050,9,20,20,-1.3346125,0.0,0.0
5733,SK_Battery,2050,9,21,21,-1.3346125,0.0,0.0
5734,SK_Battery,2050,9,22,22,-1.3346125,0.0,0.0
5735,SK_Battery,2050,9,23,23,-1.3346125,0.0,0.0
5736,SK_Battery,2050,9,24,24,-1.3346125,0.0,0.0
5737,SK_Battery,2050,10,1,1,-1.4277250000000004,0.0,0.0
5738,SK_Battery,2050,10,2,2,-1.4277250000000004,0.0,0.0
5739,SK_Battery,2050,10,3,3,-1.4277250000000004,0.0,0.0
5740,SK_Battery,2050,10,4,4,-1.4277250000000004,0.0,0.0
5741,SK_Battery,2050,10,5,5,-1.4277250000000004,0.0,0.0
5742,SK_Battery,2050,10,6,6,-1.4277250000000004,0.0,0.0
5743,SK_Battery,2050,10,7,7,-1.4277250000000004,0.0,0.0
5744,SK_Battery,2050,10,8,8,-1.4277250000000004,0.0,0.0
5745,SK_Battery,2050,10,9,9,-1.4277250000000004,0.0,0.0
5746,SK_Battery,2050,10,10,10,-1.4277250000000004,0.0,0.0
5747,SK_Battery,2050,10,11,11,-1.4277250000000004,0.0,0.0
5748,SK_Battery,2050,10,12,12,-1.4277250000000004,0.0,0.0
5749,SK_Battery,2050,10,13,13,-1.4277250000000004,0.0,0.0
5750,SK_Battery,2050,10,14,14,-1.4277250000000004,0.0,0.0
5751,SK_Battery,2050,10,15,15,-1.4277250000000004,0.0,0.0
5752,SK_Battery,2050,10,16,16,-1.4277250000000004,0.0,0.0
5753,SK_Battery,2050,10,17,17,-1.4277250000000004,0.0,0.0
5754,SK_Battery,2050,10,18,18,-1.4277250000000004,0.0,0.0
5755,SK_Battery,2050,10,19,19,-1.4277250000000004,0.0,0.0
5756,SK_Battery,2050,10,20,20,-1.4277250000000004,0.0,0.0
5757,SK_Battery,2050,10,21,21,-1.4277250000000004,0.0,0.0
5758,SK_Battery,2050,10,22,22,-1.4277250000000004,0.0,0.0
5759,SK_Battery,2050,10,23,23,-1.4277250000000004,0.0,0.0
5760,SK_Battery,2050,10,24,24,-1.4277250000000004,0.0,0.0
5761,UK_Battery,2050,1,1,1,-0.6382198952879582,0.0,0.0
5762,UK_Battery,2050,1,2,2,-0.6382198952879582,0.0,0.0
5763,UK_Battery,2050,1,3,3,-0.6382198952879582,0.0,0.0
5764,UK_Battery,2050,1,4,4,-0.6382198952879583,0.0,0.0
5765,UK_Battery,2050,1,5,5,-0.6382198952879583,0.0,0.0
5766,UK_Battery,2050,1,6,6,-0.6382198952879583,0.0,0.0
5767,UK_Battery,2050,1,7,7,-0.6382198952879583,0.0,0.0
5768,UK_Battery,2050,1,8,8,-0.6382198952879583,0.0,0.0
5769,UK_Battery,2050,1,9,9,-0.6382198952879583,0.0,0.0
5770,UK_Battery,2050,1,10,10,-0.6382198952879582,0.0,0.0
5771,UK_Battery,2050,1,11,11,-0.6382198952879582,0.0,0.0
5772,UK_Battery,2050,1,12,12,-0.6382198952879582,0.0,0.0
5773,UK_Battery,2050,1,13,13,-0.6382198952879582,0.0,0.0
5774,UK_Battery,2050,1,14,14,-0.6382198952879582,0.0,0.0
5775,UK_Battery,2050,1,15,15,-0.6382198952879582,0.0,0.0
5776,UK_Battery,2050,1,16,16,-0.6382198952879582,0.0,0.0
5777,UK_Battery,2050,1,17,17,-0.6382198952879582,0.0,0.0
5778,UK_Battery,2050,1,18,18,-0.6382198952879582,0.0,0.0
5779,UK_Battery,2050,1,19,19,-0.6382198952879582,0.0,0.0
5780,UK_Battery,2050,1,20,20,-0.6382198952879582,0.0,0.0
5781,UK_Battery,2050,1,21,21,-0.6382198952879582,0.0,0.0
5782,UK_Battery,2050,1,22,22,-0.6382198952879582,0.0,0.0
5783,UK_Battery,2050,1,23,23,-0.6382198952879582,0.0,0.0
5784,UK_Battery,2050,1,24,24,-0.6382198952879582,0.0,0.0
5785,UK_Battery,2050,2,1,1,-0.39738219895287963,0.0,0.0
5786,UK_Battery,2050,2,2,2,-0.39738219895287963,0.0,0.0
5787,UK_Battery,2050,2,3,3,-0.39738219895287963,0.0,0.0
5788,UK_Battery,2050,2,4,4,-0.39738219895287963,0.0,0.0
5789,UK_Battery,2050,2,5,5,-0.39738219895287963,0.0,0.0
5790,UK_Battery,2050,2,6,6,-0.39738219895287963,0.0,0.0
5791,UK_Battery,2050,2,7,7,-0.39738219895287963,0.0,0.0
5792,UK_Battery,2050,2,8,8,-0.39738219895287963,0.0,0.0
5793,UK_Battery,2050,2,9,9,-0.39738219895287963,0.0,0.0
5794,UK_Battery,2050,2,10,10,-0.39738219895287963,0.0,0.0
5795,UK_Battery,2050,2,11,11,-0.39738219895287963,0.0,0.0
5796,UK_Battery,2050,2,12,12,-0.39738219895287963,0.0,0.0
5797,UK_Battery,2050,2,13,13,-0.39738219895287963,0.0,0.0
5798,UK_Battery,2050,2,14,14,-0.39738219895287963,0.0,0.0
5799,UK_Battery,2050,2,15,15,-0.39738219895287963,0.0,0.0
5800,UK_Battery,2050,2,16,16,-0.39738219895287963,0.0,0.0
5801,UK_Battery,2050,2,17,17,-0.39738219895287963,-0.6268553010471205,0.0
5802,UK_Battery,2050,2,18,18,-1.0242375000000001,0.0,0.0
5803,UK_Battery,2050,2,19,19,-1.0242375000000001,0.0,0.0
5804,UK_Battery,2050,2,20,20,-1.0242375000000001,0.0,0.0
5805,UK_Battery,2050,2,21,21,-1.0242375000000001,0.0,0.0
5806,UK_Battery,2050,2,22,22,-1.0242375000000001,0.0,0.0
5807,UK_Battery,2050,2,23,23,-0.39738219895287963,0.0,0.0
5808,UK_Battery,2050,2,24,24,-0.39738219895287963,0.0,0.0
5809,UK_Battery,2050,3,1,1,-0.0,0.0,0.0
5810,UK_Battery,2050,3,2,2,-0.0,0.0,0.0
5811,UK_Battery,2050,3,3,3,-0.0,0.0,0.0
5812,UK_Battery,2050,3,4,4,-0.0,0.0,0.0
5813,UK_Battery,2050,3,5,5,-0.0,0.0,0.0
5814,UK_Battery,2050,3,6,6,-0.0,0.0,0.0
5815,UK_Battery,2050,3,7,7,-0.0,0.0,0.0
5816,UK_Battery,2050,3,8,8,-0.0,0.0,0.0
5817,UK_Battery,2050,3,9,9,-0.0,0.0,0.0
5818,UK_Battery,2050,3,10,10,-0.0,0.0,0.0
5819,UK_Battery,2050,3,11,11,-0.0,0.0,0.0
5820,UK_Battery,2050,3,12,12,-0.0,0.0,0.0
5821,UK_Battery,2050,3,13,13,-0.0,0.0,0.0
5822,UK_Battery,2050,3,14,14,-0.0,0.0,0.0
5823,UK_Battery,2050,3,15,15,-0.0,0.0,0.0
5824,UK_Battery,2050,3,16,16,-0.0,-0.0,0.0
5825,UK_Battery,2050,3,17,17,-0.0,-0.0,0.0
5826,UK_Battery,2050,3,18,18,-0.0,0.0,0.0
5827,UK_Battery,2050,3,19,19,-0.0,0.0,0.0
5828,UK_Battery,2050,3,20,20,-0.0,0.0,0.0
5829,UK_Battery,2050,3,21,21,-0.0,0.0,0.0
5830,UK_Battery,2050,3,22,22,-0.0,0.0,0.0
5831,UK_Battery,2050,3,23,23,-0.0,0.0,0.0
5832,UK_Battery,2050,3,24,24,-0.0,0.0,0.0
5833,UK_Battery,2050,4,1,1,-0.0,0.0,0.0
5834,UK_Battery,2050,4,2,2,-0.0,0.0,0.0
5835,UK_Battery,2050,4,3,3,-0.0,0.0,0.0
5836,UK_Battery,2050,4,4,4,-0.0,0.0,0.0
5837,UK_Battery,2050,4,5,5,-0.0,0.0,0.0
5838,UK_Battery,2050,4,6,6,-0.0,0.0,0.0
5839,UK_Battery,2050,4,7,7,-0.0,0.0,0.0
5840,UK_Battery,2050,4,8,8,-0.0,0.0,0.0
5841,UK_Battery,2050,4,9,9,-0.0,0.0,0.0
5842,UK_Battery,2050,4,10,10,-0.0,0.0,0.0
5843,UK_Battery,2050,4,11,11,-0.0,0.0,0.0
5844,UK_Battery,2050,4,12,12,-0.0,0.0,0.0
5845,UK_Battery,2050,4,13,13,-0.0,0.0,0.0
5846,UK_Battery,2050,4,14,14,-0.0,0.0,0.0
5847,UK_Battery,2050,4,15,15,-0.0,0.0,0.0
5848,UK_Battery,2050,4,16,16,-0.0,0.0,0.0
5849,UK_Battery,2050,4,17,17,-0.0,-0.25259750000000003,0.0
5850,UK_Battery,2050,4,18,18,-0.25259750000000003,0.0,0.0
5851,UK_Battery,2050,4,19,19,-0.25259750000000003,0.0,0.0
5852,UK_Battery,2050,4,20,20,-0.25259750000000003,0.0,0.0
5853,UK_Battery,2050,4,21,21,-0.25259750000000003,0.0,0.0
5854,UK_Battery,2050,4,22,22,-0.25259750000000003,0.0,0.0
5855,UK_Battery,2050,4,23,23,-0.25259750000000003,0.0,0.0
5856,UK_Battery,2050,4,24,24,-0.0,0.0,0.0
5857,UK_Battery,2050,5,1,1,-0.0,0.0,0.0
5858,UK_Battery,2050,5,2,2,-0.0,0.0,0.0
5859,UK_Battery,2050,5,3,3,-0.0,0.0,0.0
5860,UK_Battery,2050,5,4,4,-0.0,0.0,0.0
5861,UK_Battery,2050,5,5,5,-0.0,0.0,0.0
5862,UK_Battery,2050,5,6,6,-0.0,0.0,0.0
5863,UK_Battery,2050,5,7,7,-0.0,0.0,0.0
5864,UK_Battery,2050,5,8,8,-0.0,0.0,0.0
5865,UK_Battery,2050,5,9,9,-0.0,0.0,0.0
5866,UK_Battery,2050,5,10,10,-0.0,0.0,0.0
5867,UK_Battery,2050,5,11,11,-0.0,0.0,0.0
5868,UK_Battery,2050,5,12,12,-0.0,0.0,0.0
5869,UK_Battery,2050,5,13,13,-0.0,0.0,0.0
5870,UK_Battery,2050,5,14,14,-0.0,0.0,0.0
5871,UK_Battery,2050,5,15,15,-0.0,0.0,0.0
5872,UK_Battery,2050,5,16,16,-0.0,0.0,0.0
5873,UK_Battery,2050,5,17,17,-0.0,0.0,0.0
5874,UK_Battery,2050,5,18,18,-0.0,0.0,0.0
5875,UK_Battery,2050,5,19,19,-0.0,0.0,0.0
5876,UK_Battery,2050,5,20,20,-0.0,0.0,0.0
5877,UK_Battery,2050,5,21,21,-0.0,0.0,0.0
5878,UK_Battery,2050,5,22,22,-0.0,0.0,0.0
5879,UK_Battery,2050,5,23,23,-0.0,0.0,0.0
5880,UK_Battery,2050,5,24,24,-0.0,0.0,0.0
5881,UK_Battery,2050,6,1,1,-0.197685,0.0,0.0
5882,UK_Battery,2050,6,2,2,-0.197685,0.0,0.0
5883,UK_Battery,2050,6,3,3,-0.197685,0.0,0.0
5884,UK_Battery,2050,6,4,4,-0.197685,0.0,0.0
5885,UK_Battery,2050,6,5,5,-0.197685,0.0,0.0
5886,UK_Battery,2050,6,6,6,-0.197685,0.0,0.0
5887,UK_Battery,2050,6,7,7,-0.197685,0.0,0.0
5888,UK_Battery,2050,6,8,8,-0.197685,0.0,0.0
5889,UK_Battery,2050,6,9,9,-0.197685,0.0,0.0
5890,UK_Battery,2050,6,10,10,-0.197685,0.0,0.0
5891,UK_Battery,2050,6,11,11,-0.16595222513089009,0.0,0.0
5892,UK_Battery,2050,6,12,12,-0.16595222513089009,0.0,0.0
5893,UK_Battery,2050,6,13,13,-0.16595222513089009,0.0,0.0
5894,UK_Battery,2050,6,14,14,-0.16595222513089009,0.0,0.0
5895,UK_Battery,2050,6,15,15,-0.16595222513089009,0.0,0.0
5896,UK_Battery,2050,6,16,16,-0.16595222513089009,0.0,0.0
5897,UK_Battery,2050,6,17,17,-0.16595222513089009,0.0,0.0
5898,UK_Battery,2050,6,18,18,-0.16595222513089009,-0.031732774869109914,0.0
5899,UK_Battery,2050,6,19,19,-0.197685,0.0,0.0
5900,UK_Battery,2050,6,20,20,-0.197685,0.0,0.0
