id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
4775,CZ_E_Balance,CZ_electrolyzer,2050,2,1.0,1.0,1,4,7235.686687692307
4776,CZ_E_Balance,CZ_electrolyzer,2050,2,1.0,1.0,5,8,7235.686687692307
4777,CZ_E_Balance,CZ_electrolyzer,2050,2,1.0,1.0,9,12,7235.686687692307
4778,CZ_E_Balance,CZ_electrolyzer,2050,2,1.0,1.0,13,16,7235.686687692307
4779,CZ_E_Balance,CZ_electrolyzer,2050,2,1.0,1.0,17,20,7235.686687692307
4780,CZ_E_Balance,CZ_electrolyzer,2050,2,1.0,1.0,21,24,6615.22114617891
4781,CZ_electrolyzer,CZ_H_Demand,2050,2,0.65,1.0,1,4,4703.196347
4782,CZ_electrolyzer,CZ_H_Demand,2050,2,0.65,1.0,5,8,4703.196347
4783,CZ_electrolyzer,CZ_H_Demand,2050,2,0.65,1.0,9,12,4703.196347
4784,CZ_electrolyzer,CZ_H_Demand,2050,2,0.65,1.0,13,16,4703.196347
4785,CZ_electrolyzer,CZ_H_Demand,2050,2,0.65,1.0,17,20,4703.196347
4786,CZ_electrolyzer,CZ_H_Demand,2050,2,0.65,1.0,21,24,4299.893745016292
4787,EU_SMR_CCS,CZ_H_Demand,2050,2,1.0,1.0,1,2,0.0
4788,EU_SMR_CCS,CZ_H_Demand,2050,2,1.0,1.0,3,4,0.0
4789,EU_SMR_CCS,CZ_H_Demand,2050,2,1.0,1.0,5,6,0.0
4790,EU_SMR_CCS,CZ_H_Demand,2050,2,1.0,1.0,7,8,0.0
4791,EU_SMR_CCS,CZ_H_Demand,2050,2,1.0,1.0,9,10,0.0
4792,EU_SMR_CCS,CZ_H_Demand,2050,2,1.0,1.0,11,12,0.0
4793,EU_SMR_CCS,CZ_H_Demand,2050,2,1.0,1.0,13,14,0.0
4794,EU_SMR_CCS,CZ_H_Demand,2050,2,1.0,1.0,15,16,0.0
4795,EU_SMR_CCS,CZ_H_Demand,2050,2,1.0,1.0,17,18,0.0
4796,EU_SMR_CCS,CZ_H_Demand,2050,2,1.0,1.0,19,20,0.0
4797,EU_SMR_CCS,CZ_H_Demand,2050,2,1.0,1.0,21,22,403.302601983708
4798,EU_SMR_CCS,CZ_H_Demand,2050,2,1.0,1.0,23,24,403.302601983708
4799,PL_electrolyzer,PL_H_Demand,2050,2,0.65,1.0,1,4,14942.92237
4800,PL_electrolyzer,PL_H_Demand,2050,2,0.65,1.0,5,8,14942.92237
4801,PL_electrolyzer,PL_H_Demand,2050,2,0.65,1.0,9,12,14942.92237
4802,PL_electrolyzer,PL_H_Demand,2050,2,0.65,1.0,13,16,14942.92237
4803,PL_electrolyzer,PL_H_Demand,2050,2,0.65,1.0,17,20,14942.92237
4804,PL_electrolyzer,PL_H_Demand,2050,2,0.65,1.0,21,24,14712.311889918852
4805,SE_E_Balance,SE_electrolyzer,2050,2,1.0,1.0,1,4,13329.820864615385
4806,SE_E_Balance,SE_electrolyzer,2050,2,1.0,1.0,5,8,13329.820864615385
4807,SE_E_Balance,SE_electrolyzer,2050,2,1.0,1.0,9,12,13329.820864615385
4808,SE_E_Balance,SE_electrolyzer,2050,2,1.0,1.0,13,16,13329.820864615385
4809,SE_E_Balance,SE_electrolyzer,2050,2,1.0,1.0,17,20,13329.820864615385
4810,SE_E_Balance,SE_electrolyzer,2050,2,1.0,1.0,21,24,13329.820864615385
4811,EU_SMR_CCS,SE_H_Demand,2050,2,1.0,1.0,1,2,0.0
4812,EU_SMR_CCS,SE_H_Demand,2050,2,1.0,1.0,3,4,0.0
4813,EU_SMR_CCS,SE_H_Demand,2050,2,1.0,1.0,5,6,0.0
4814,EU_SMR_CCS,SE_H_Demand,2050,2,1.0,1.0,7,8,0.0
4815,EU_SMR_CCS,SE_H_Demand,2050,2,1.0,1.0,9,10,0.0
4816,EU_SMR_CCS,SE_H_Demand,2050,2,1.0,1.0,11,12,0.0
4817,EU_SMR_CCS,SE_H_Demand,2050,2,1.0,1.0,13,14,0.0
4818,EU_SMR_CCS,SE_H_Demand,2050,2,1.0,1.0,15,16,0.0
4819,EU_SMR_CCS,SE_H_Demand,2050,2,1.0,1.0,17,18,0.0
4820,EU_SMR_CCS,SE_H_Demand,2050,2,1.0,1.0,19,20,0.0
4821,EU_SMR_CCS,SE_H_Demand,2050,2,1.0,1.0,21,22,0.0
4822,EU_SMR_CCS,SE_H_Demand,2050,2,1.0,1.0,23,24,0.0
4823,NO_electrolyzer,NO_H_Demand,2050,2,0.65,1.0,1,4,9032.895165
4824,NO_electrolyzer,NO_H_Demand,2050,2,0.65,1.0,5,8,9032.895165
4825,NO_electrolyzer,NO_H_Demand,2050,2,0.65,1.0,9,12,9032.895165
4826,NO_electrolyzer,NO_H_Demand,2050,2,0.65,1.0,13,16,9032.895165
4827,NO_electrolyzer,NO_H_Demand,2050,2,0.65,1.0,17,20,9032.895165
4828,NO_electrolyzer,NO_H_Demand,2050,2,0.65,1.0,21,24,9032.895165
4829,ES_E_Balance,ES_electrolyzer,2050,2,1.0,1.0,1,8,32262.0302
4830,ES_E_Balance,ES_electrolyzer,2050,2,1.0,1.0,9,16,32262.0302
4831,ES_E_Balance,ES_electrolyzer,2050,2,1.0,1.0,17,24,32262.0302
4832,ES_electrolyzer,ES_H_Demand,2050,2,0.65,1.0,1,8,20970.31963
4833,ES_electrolyzer,ES_H_Demand,2050,2,0.65,1.0,9,16,20970.31963
4834,ES_electrolyzer,ES_H_Demand,2050,2,0.65,1.0,17,24,20970.31963
4835,EU_SMR_CCS,ES_H_Demand,2050,2,1.0,1.0,1,2,0.0
4836,EU_SMR_CCS,ES_H_Demand,2050,2,1.0,1.0,3,4,0.0
4837,EU_SMR_CCS,ES_H_Demand,2050,2,1.0,1.0,5,6,0.0
4838,EU_SMR_CCS,ES_H_Demand,2050,2,1.0,1.0,7,8,0.0
4839,EU_SMR_CCS,ES_H_Demand,2050,2,1.0,1.0,9,10,0.0
4840,EU_SMR_CCS,ES_H_Demand,2050,2,1.0,1.0,11,12,0.0
4841,EU_SMR_CCS,ES_H_Demand,2050,2,1.0,1.0,13,14,0.0
4842,EU_SMR_CCS,ES_H_Demand,2050,2,1.0,1.0,15,16,0.0
4843,EU_SMR_CCS,ES_H_Demand,2050,2,1.0,1.0,17,18,0.0
4844,EU_SMR_CCS,ES_H_Demand,2050,2,1.0,1.0,19,20,0.0
4845,EU_SMR_CCS,ES_H_Demand,2050,2,1.0,1.0,21,22,0.0
4846,EU_SMR_CCS,ES_H_Demand,2050,2,1.0,1.0,23,24,0.0
4847,PT_electrolyzer,PT_H_Demand,2050,2,0.65,1.0,1,16,3515.981735
4848,EU_SMR_CCS,PT_H_Demand,2050,2,1.0,1.0,1,2,0.0
4849,EU_SMR_CCS,PT_H_Demand,2050,2,1.0,1.0,3,4,0.0
4850,EU_SMR_CCS,PT_H_Demand,2050,2,1.0,1.0,5,6,0.0
4851,EU_SMR_CCS,PT_H_Demand,2050,2,1.0,1.0,7,8,0.0
4852,EU_SMR_CCS,PT_H_Demand,2050,2,1.0,1.0,9,10,0.0
4853,EU_SMR_CCS,PT_H_Demand,2050,2,1.0,1.0,11,12,0.0
4854,EU_SMR_CCS,PT_H_Demand,2050,2,1.0,1.0,13,14,0.0
4855,EU_SMR_CCS,PT_H_Demand,2050,2,1.0,1.0,15,16,0.0
4856,EU_SMR_CCS,PT_H_Demand,2050,2,1.0,1.0,17,18,3515.981735
4857,EU_SMR_CCS,PT_H_Demand,2050,2,1.0,1.0,19,20,3515.981735
4858,EU_SMR_CCS,PT_H_Demand,2050,2,1.0,1.0,21,22,3515.981735
4859,EU_SMR_CCS,PT_H_Demand,2050,2,1.0,1.0,23,24,3515.981735
4860,IT_E_Balance,IT_electrolyzer,2050,2,1.0,1.0,1,8,25641.02564615384
4861,IT_E_Balance,IT_electrolyzer,2050,2,1.0,1.0,9,16,25641.02564615384
4862,IT_E_Balance,IT_electrolyzer,2050,2,1.0,1.0,17,24,25641.02564615384
4863,EU_SMR_CCS,IT_H_Demand,2050,2,1.0,1.0,1,2,0.0
4864,EU_SMR_CCS,IT_H_Demand,2050,2,1.0,1.0,3,4,0.0
4865,EU_SMR_CCS,IT_H_Demand,2050,2,1.0,1.0,5,6,0.0
4866,EU_SMR_CCS,IT_H_Demand,2050,2,1.0,1.0,7,8,0.0
4867,EU_SMR_CCS,IT_H_Demand,2050,2,1.0,1.0,9,10,0.0
4868,EU_SMR_CCS,IT_H_Demand,2050,2,1.0,1.0,11,12,0.0
4869,EU_SMR_CCS,IT_H_Demand,2050,2,1.0,1.0,13,14,0.0
4870,EU_SMR_CCS,IT_H_Demand,2050,2,1.0,1.0,15,16,0.0
4871,EU_SMR_CCS,IT_H_Demand,2050,2,1.0,1.0,17,18,0.0
4872,EU_SMR_CCS,IT_H_Demand,2050,2,1.0,1.0,19,20,0.0
4873,EU_SMR_CCS,IT_H_Demand,2050,2,1.0,1.0,21,22,0.0
4874,EU_SMR_CCS,IT_H_Demand,2050,2,1.0,1.0,23,24,0.0
4875,MT_E_Balance,MT_electrolyzer,2050,2,1.0,1.0,1,16,93.5584029444816
4876,MT_electrolyzer,MT_H_Demand,2050,2,0.65,1.0,1,16,60.81296191391303
4877,EU_SMR_CCS,MT_H_Demand,2050,2,1.0,1.0,1,2,7.680188766086971
4878,EU_SMR_CCS,MT_H_Demand,2050,2,1.0,1.0,3,4,7.680188766086971
4879,EU_SMR_CCS,MT_H_Demand,2050,2,1.0,1.0,5,6,7.680188766086971
4880,EU_SMR_CCS,MT_H_Demand,2050,2,1.0,1.0,7,8,7.680188766086971
4881,EU_SMR_CCS,MT_H_Demand,2050,2,1.0,1.0,9,10,7.680188766086971
4882,EU_SMR_CCS,MT_H_Demand,2050,2,1.0,1.0,11,12,7.680188766086971
4883,EU_SMR_CCS,MT_H_Demand,2050,2,1.0,1.0,13,14,7.680188766086971
4884,EU_SMR_CCS,MT_H_Demand,2050,2,1.0,1.0,15,16,7.680188766086971
4885,EU_SMR_CCS,MT_H_Demand,2050,2,1.0,1.0,17,18,68.49315068
4886,EU_SMR_CCS,MT_H_Demand,2050,2,1.0,1.0,19,20,68.49315068
4887,EU_SMR_CCS,MT_H_Demand,2050,2,1.0,1.0,21,22,68.49315068
4888,EU_SMR_CCS,MT_H_Demand,2050,2,1.0,1.0,23,24,68.49315068
4889,EU_SMR_CCS,SI_H_Demand,2050,2,1.0,1.0,1,2,0.0
4890,EU_SMR_CCS,SI_H_Demand,2050,2,1.0,1.0,3,4,0.0
4891,EU_SMR_CCS,SI_H_Demand,2050,2,1.0,1.0,5,6,0.0
4892,EU_SMR_CCS,SI_H_Demand,2050,2,1.0,1.0,7,8,0.0
4893,EU_SMR_CCS,SI_H_Demand,2050,2,1.0,1.0,9,10,0.0
4894,EU_SMR_CCS,SI_H_Demand,2050,2,1.0,1.0,11,12,0.0
4895,EU_SMR_CCS,SI_H_Demand,2050,2,1.0,1.0,13,14,0.0
4896,EU_SMR_CCS,SI_H_Demand,2050,2,1.0,1.0,15,16,0.0
4897,EU_SMR_CCS,SI_H_Demand,2050,2,1.0,1.0,17,18,0.0
4898,EU_SMR_CCS,SI_H_Demand,2050,2,1.0,1.0,19,20,0.0
4899,EU_SMR_CCS,SI_H_Demand,2050,2,1.0,1.0,21,22,0.0
4900,EU_SMR_CCS,SI_H_Demand,2050,2,1.0,1.0,23,24,0.0
4901,HU_electrolyzer,HU_H_Demand,2050,2,0.65,1.0,1,8,4212.328767
4902,HU_electrolyzer,HU_H_Demand,2050,2,0.65,1.0,9,16,4212.328767
4903,HU_electrolyzer,HU_H_Demand,2050,2,0.65,1.0,17,24,4212.328767
4904,EU_SMR_CCS,HU_H_Demand,2050,2,1.0,1.0,1,2,0.0
4905,EU_SMR_CCS,HU_H_Demand,2050,2,1.0,1.0,3,4,0.0
4906,EU_SMR_CCS,HU_H_Demand,2050,2,1.0,1.0,5,6,0.0
4907,EU_SMR_CCS,HU_H_Demand,2050,2,1.0,1.0,7,8,0.0
4908,EU_SMR_CCS,HU_H_Demand,2050,2,1.0,1.0,9,10,0.0
4909,EU_SMR_CCS,HU_H_Demand,2050,2,1.0,1.0,11,12,0.0
4910,EU_SMR_CCS,HU_H_Demand,2050,2,1.0,1.0,13,14,0.0
4911,EU_SMR_CCS,HU_H_Demand,2050,2,1.0,1.0,15,16,0.0
4912,EU_SMR_CCS,HU_H_Demand,2050,2,1.0,1.0,17,18,0.0
4913,EU_SMR_CCS,HU_H_Demand,2050,2,1.0,1.0,19,20,0.0
4914,EU_SMR_CCS,HU_H_Demand,2050,2,1.0,1.0,21,22,0.0
4915,EU_SMR_CCS,HU_H_Demand,2050,2,1.0,1.0,23,24,0.0
4916,SK_E_Balance,SK_electrolyzer,2050,2,1.0,1.0,1,8,4179.838426153846
4917,SK_E_Balance,SK_electrolyzer,2050,2,1.0,1.0,9,16,4179.838426153846
4918,SK_E_Balance,SK_electrolyzer,2050,2,1.0,1.0,17,24,4179.838426153846
4919,EU_SMR_CCS,SK_H_Demand,2050,2,1.0,1.0,1,2,0.0
4920,EU_SMR_CCS,SK_H_Demand,2050,2,1.0,1.0,3,4,0.0
4921,EU_SMR_CCS,SK_H_Demand,2050,2,1.0,1.0,5,6,0.0
4922,EU_SMR_CCS,SK_H_Demand,2050,2,1.0,1.0,7,8,0.0
4923,EU_SMR_CCS,SK_H_Demand,2050,2,1.0,1.0,9,10,0.0
4924,EU_SMR_CCS,SK_H_Demand,2050,2,1.0,1.0,11,12,0.0
4925,EU_SMR_CCS,SK_H_Demand,2050,2,1.0,1.0,13,14,0.0
4926,EU_SMR_CCS,SK_H_Demand,2050,2,1.0,1.0,15,16,0.0
4927,EU_SMR_CCS,SK_H_Demand,2050,2,1.0,1.0,17,18,0.0
4928,EU_SMR_CCS,SK_H_Demand,2050,2,1.0,1.0,19,20,0.0
4929,EU_SMR_CCS,SK_H_Demand,2050,2,1.0,1.0,21,22,0.0
4930,EU_SMR_CCS,SK_H_Demand,2050,2,1.0,1.0,23,24,0.0
4931,LT_electrolyzer,LT_H_Demand,2050,2,0.65,1.0,1,8,2066.210046
4932,LT_electrolyzer,LT_H_Demand,2050,2,0.65,1.0,9,16,2066.210046
4933,LT_electrolyzer,LT_H_Demand,2050,2,0.65,1.0,17,24,2066.210046
4934,EU_SMR_CCS,LT_H_Demand,2050,2,1.0,1.0,1,2,0.0
4935,EU_SMR_CCS,LT_H_Demand,2050,2,1.0,1.0,3,4,0.0
4936,EU_SMR_CCS,LT_H_Demand,2050,2,1.0,1.0,5,6,0.0
4937,EU_SMR_CCS,LT_H_Demand,2050,2,1.0,1.0,7,8,0.0
4938,EU_SMR_CCS,LT_H_Demand,2050,2,1.0,1.0,9,10,0.0
4939,EU_SMR_CCS,LT_H_Demand,2050,2,1.0,1.0,11,12,0.0
4940,EU_SMR_CCS,LT_H_Demand,2050,2,1.0,1.0,13,14,0.0
4941,EU_SMR_CCS,LT_H_Demand,2050,2,1.0,1.0,15,16,0.0
4942,EU_SMR_CCS,LT_H_Demand,2050,2,1.0,1.0,17,18,0.0
4943,EU_SMR_CCS,LT_H_Demand,2050,2,1.0,1.0,19,20,0.0
4944,EU_SMR_CCS,LT_H_Demand,2050,2,1.0,1.0,21,22,0.0
4945,EU_SMR_CCS,LT_H_Demand,2050,2,1.0,1.0,23,24,0.0
4946,LV_E_Balance,LV_electrolyzer,2050,2,1.0,1.0,1,16,474.18335092307706
4947,EE_electrolyzer,EE_H_Demand,2050,2,0.65,1.0,1,16,194.0639269
4948,EU_SMR_CCS,EE_H_Demand,2050,2,1.0,1.0,1,2,0.0
4949,EU_SMR_CCS,EE_H_Demand,2050,2,1.0,1.0,3,4,0.0
4950,EU_SMR_CCS,EE_H_Demand,2050,2,1.0,1.0,5,6,0.0
4951,EU_SMR_CCS,EE_H_Demand,2050,2,1.0,1.0,7,8,0.0
4952,EU_SMR_CCS,EE_H_Demand,2050,2,1.0,1.0,9,10,0.0
4953,EU_SMR_CCS,EE_H_Demand,2050,2,1.0,1.0,11,12,0.0
4954,EU_SMR_CCS,EE_H_Demand,2050,2,1.0,1.0,13,14,0.0
4955,EU_SMR_CCS,EE_H_Demand,2050,2,1.0,1.0,15,16,0.0
4956,EU_SMR_CCS,EE_H_Demand,2050,2,1.0,1.0,17,18,194.0639269
4957,EU_SMR_CCS,EE_H_Demand,2050,2,1.0,1.0,19,20,194.0639269
4958,EU_SMR_CCS,EE_H_Demand,2050,2,1.0,1.0,21,22,194.0639269
4959,EU_SMR_CCS,EE_H_Demand,2050,2,1.0,1.0,23,24,194.0639269
4960,FI_E_Balance,FI_electrolyzer,2050,2,1.0,1.0,1,8,8324.55216
4961,FI_E_Balance,FI_electrolyzer,2050,2,1.0,1.0,9,16,8324.55216
4962,FI_E_Balance,FI_electrolyzer,2050,2,1.0,1.0,17,24,8324.55216
4963,EU_SMR_CCS,FI_H_Demand,2050,2,1.0,1.0,1,2,0.0
4964,EU_SMR_CCS,FI_H_Demand,2050,2,1.0,1.0,3,4,0.0
4965,EU_SMR_CCS,FI_H_Demand,2050,2,1.0,1.0,5,6,0.0
4966,EU_SMR_CCS,FI_H_Demand,2050,2,1.0,1.0,7,8,0.0
4967,EU_SMR_CCS,FI_H_Demand,2050,2,1.0,1.0,9,10,0.0
4968,EU_SMR_CCS,FI_H_Demand,2050,2,1.0,1.0,11,12,0.0
4969,EU_SMR_CCS,FI_H_Demand,2050,2,1.0,1.0,13,14,0.0
4970,EU_SMR_CCS,FI_H_Demand,2050,2,1.0,1.0,15,16,0.0
4971,EU_SMR_CCS,FI_H_Demand,2050,2,1.0,1.0,17,18,0.0
4972,EU_SMR_CCS,FI_H_Demand,2050,2,1.0,1.0,19,20,0.0
4973,EU_SMR_CCS,FI_H_Demand,2050,2,1.0,1.0,21,22,0.0
4974,EU_SMR_CCS,FI_H_Demand,2050,2,1.0,1.0,23,24,0.0
4975,EU_SMR_CCS,HR_H_Demand,2050,2,1.0,1.0,1,2,0.0
4976,EU_SMR_CCS,HR_H_Demand,2050,2,1.0,1.0,3,4,0.0
4977,EU_SMR_CCS,HR_H_Demand,2050,2,1.0,1.0,5,6,0.0
4978,EU_SMR_CCS,HR_H_Demand,2050,2,1.0,1.0,7,8,0.0
4979,EU_SMR_CCS,HR_H_Demand,2050,2,1.0,1.0,9,10,0.0
4980,EU_SMR_CCS,HR_H_Demand,2050,2,1.0,1.0,11,12,0.0
4981,EU_SMR_CCS,HR_H_Demand,2050,2,1.0,1.0,13,14,0.0
4982,EU_SMR_CCS,HR_H_Demand,2050,2,1.0,1.0,15,16,0.0
4983,EU_SMR_CCS,HR_H_Demand,2050,2,1.0,1.0,17,18,924.6575342
4984,EU_SMR_CCS,HR_H_Demand,2050,2,1.0,1.0,19,20,924.6575342
4985,EU_SMR_CCS,HR_H_Demand,2050,2,1.0,1.0,21,22,924.6575342
4986,EU_SMR_CCS,HR_H_Demand,2050,2,1.0,1.0,23,24,924.6575342
4987,GR_E_Balance,GR_electrolyzer,2050,2,1.0,1.0,1,16,10115.911486153847
4988,EU_SMR_CCS,GR_H_Demand,2050,2,1.0,1.0,1,2,0.0
4989,EU_SMR_CCS,GR_H_Demand,2050,2,1.0,1.0,3,4,0.0
4990,EU_SMR_CCS,GR_H_Demand,2050,2,1.0,1.0,5,6,0.0
4991,EU_SMR_CCS,GR_H_Demand,2050,2,1.0,1.0,7,8,0.0
4992,EU_SMR_CCS,GR_H_Demand,2050,2,1.0,1.0,9,10,0.0
4993,EU_SMR_CCS,GR_H_Demand,2050,2,1.0,1.0,11,12,0.0
4994,EU_SMR_CCS,GR_H_Demand,2050,2,1.0,1.0,13,14,0.0
4995,EU_SMR_CCS,GR_H_Demand,2050,2,1.0,1.0,15,16,0.0
4996,EU_SMR_CCS,GR_H_Demand,2050,2,1.0,1.0,17,18,6575.342466
4997,EU_SMR_CCS,GR_H_Demand,2050,2,1.0,1.0,19,20,6575.342466
4998,EU_SMR_CCS,GR_H_Demand,2050,2,1.0,1.0,21,22,6575.342466
4999,EU_SMR_CCS,GR_H_Demand,2050,2,1.0,1.0,23,24,6575.342466
5000,BG_E_Balance,BG_electrolyzer,2050,2,1.0,1.0,1,24,2335.792061538463
5001,RO_E_Balance,RO_electrolyzer,2050,2,1.0,1.0,1,16,7534.246575384617
5002,EU_SMR_CCS,RO_H_Demand,2050,2,1.0,1.0,1,2,0.0
5003,EU_SMR_CCS,RO_H_Demand,2050,2,1.0,1.0,3,4,0.0
5004,EU_SMR_CCS,RO_H_Demand,2050,2,1.0,1.0,5,6,0.0
5005,EU_SMR_CCS,RO_H_Demand,2050,2,1.0,1.0,7,8,0.0
5006,EU_SMR_CCS,RO_H_Demand,2050,2,1.0,1.0,9,10,0.0
5007,EU_SMR_CCS,RO_H_Demand,2050,2,1.0,1.0,11,12,0.0
5008,EU_SMR_CCS,RO_H_Demand,2050,2,1.0,1.0,13,14,0.0
5009,EU_SMR_CCS,RO_H_Demand,2050,2,1.0,1.0,15,16,0.0
5010,EU_SMR_CCS,RO_H_Demand,2050,2,1.0,1.0,17,18,4897.260274
5011,EU_SMR_CCS,RO_H_Demand,2050,2,1.0,1.0,19,20,4897.260274
5012,EU_SMR_CCS,RO_H_Demand,2050,2,1.0,1.0,21,22,4897.260274
5013,EU_SMR_CCS,RO_H_Demand,2050,2,1.0,1.0,23,24,4897.260274
5014,CY_E_Balance,CY_electrolyzer,2050,2,1.0,1.0,1,16,439.0586583076923
5015,OBZLL_E_Balance,OBZLL_E_Demand,2050,2,1.0,1.0,1,2,650.9053404545457
5016,OBZLL_E_Balance,OBZLL_E_Demand,2050,2,1.0,1.0,3,4,608.6277570909087
5017,OBZLL_E_Balance,OBZLL_E_Demand,2050,2,1.0,1.0,5,6,550.9528409090908
5018,OBZLL_E_Balance,OBZLL_E_Demand,2050,2,1.0,1.0,7,8,585.7923722727273
5019,OBZLL_E_Balance,OBZLL_E_Demand,2050,2,1.0,1.0,9,10,1000.7453415757575
5020,OBZLL_E_Balance,OBZLL_E_Demand,2050,2,1.0,1.0,11,12,0.0
5021,OBZLL_E_Balance,OBZLL_E_Demand,2050,2,1.0,1.0,13,14,0.0
5022,OBZLL_E_Balance,OBZLL_E_Demand,2050,2,1.0,1.0,15,16,0.0
5023,OBZLL_E_Balance,OBZLL_E_Demand,2050,2,1.0,1.0,17,18,0.0
5024,OBZLL_E_Balance,OBZLL_E_Demand,2050,2,1.0,1.0,19,20,0.0
5025,OBZLL_E_Balance,OBZLL_E_Demand,2050,2,1.0,1.0,21,22,993.9752924242425
5026,OBZLL_E_Balance,OBZLL_E_Demand,2050,2,1.0,1.0,23,24,567.1360923939392
5027,OBZLL_electrolyzer,OBZLL_H_Demand,2050,2,0.65,1.0,1,2,0.0
5028,OBZLL_electrolyzer,OBZLL_H_Demand,2050,2,0.65,1.0,3,4,0.0
5029,OBZLL_electrolyzer,OBZLL_H_Demand,2050,2,0.65,1.0,5,6,0.0
5030,OBZLL_electrolyzer,OBZLL_H_Demand,2050,2,0.65,1.0,7,8,0.0
5031,OBZLL_electrolyzer,OBZLL_H_Demand,2050,2,0.65,1.0,9,10,0.0
5032,OBZLL_electrolyzer,OBZLL_H_Demand,2050,2,0.65,1.0,11,12,0.0
5033,OBZLL_electrolyzer,OBZLL_H_Demand,2050,2,0.65,1.0,13,14,0.0
5034,OBZLL_electrolyzer,OBZLL_H_Demand,2050,2,0.65,1.0,15,16,0.0
5035,OBZLL_electrolyzer,OBZLL_H_Demand,2050,2,0.65,1.0,17,18,0.0
5036,OBZLL_electrolyzer,OBZLL_H_Demand,2050,2,0.65,1.0,19,20,0.0
5037,OBZLL_electrolyzer,OBZLL_H_Demand,2050,2,0.65,1.0,21,22,0.0
5038,OBZLL_electrolyzer,OBZLL_H_Demand,2050,2,0.65,1.0,23,24,0.0
5039,EU_SMR_CCS,OBZLL_H_Demand,2050,2,1.0,1.0,1,2,0.0
5040,EU_SMR_CCS,OBZLL_H_Demand,2050,2,1.0,1.0,3,4,0.0
5041,EU_SMR_CCS,OBZLL_H_Demand,2050,2,1.0,1.0,5,6,0.0
5042,EU_SMR_CCS,OBZLL_H_Demand,2050,2,1.0,1.0,7,8,0.0
5043,EU_SMR_CCS,OBZLL_H_Demand,2050,2,1.0,1.0,9,10,0.0
5044,EU_SMR_CCS,OBZLL_H_Demand,2050,2,1.0,1.0,11,12,0.0
5045,EU_SMR_CCS,OBZLL_H_Demand,2050,2,1.0,1.0,13,14,0.0
5046,EU_SMR_CCS,OBZLL_H_Demand,2050,2,1.0,1.0,15,16,0.0
5047,EU_SMR_CCS,OBZLL_H_Demand,2050,2,1.0,1.0,17,18,0.0
5048,EU_SMR_CCS,OBZLL_H_Demand,2050,2,1.0,1.0,19,20,0.0
5049,EU_SMR_CCS,OBZLL_H_Demand,2050,2,1.0,1.0,21,22,0.0
5050,EU_SMR_CCS,OBZLL_H_Demand,2050,2,1.0,1.0,23,24,0.0
5051,NL_E_Balance,BE_E_Balance,2050,2,1.0,1.0,1,1,-6400.0
5052,NL_E_Balance,BE_E_Balance,2050,2,1.0,1.0,2,2,-6400.0
5053,NL_E_Balance,BE_E_Balance,2050,2,1.0,1.0,3,3,-6400.0
5054,NL_E_Balance,BE_E_Balance,2050,2,1.0,1.0,4,4,-6400.0
5055,NL_E_Balance,BE_E_Balance,2050,2,1.0,1.0,5,5,-6400.0
5056,NL_E_Balance,BE_E_Balance,2050,2,1.0,1.0,6,6,-6400.0
5057,NL_E_Balance,BE_E_Balance,2050,2,1.0,1.0,7,7,-6400.0
5058,NL_E_Balance,BE_E_Balance,2050,2,1.0,1.0,8,8,-6400.0
5059,NL_E_Balance,BE_E_Balance,2050,2,1.0,1.0,9,9,-6400.0
5060,NL_E_Balance,BE_E_Balance,2050,2,1.0,1.0,10,10,-6400.0
5061,NL_E_Balance,BE_E_Balance,2050,2,1.0,1.0,11,11,-6400.0
5062,NL_E_Balance,BE_E_Balance,2050,2,1.0,1.0,12,12,-6400.0
5063,NL_E_Balance,BE_E_Balance,2050,2,1.0,1.0,13,13,-6400.0
5064,NL_E_Balance,BE_E_Balance,2050,2,1.0,1.0,14,14,-6400.0
5065,NL_E_Balance,BE_E_Balance,2050,2,1.0,1.0,15,15,-6400.0
5066,NL_E_Balance,BE_E_Balance,2050,2,1.0,1.0,16,16,-6400.0
5067,NL_E_Balance,BE_E_Balance,2050,2,1.0,1.0,17,17,-6400.0
5068,NL_E_Balance,BE_E_Balance,2050,2,1.0,1.0,18,18,-6400.0
5069,NL_E_Balance,BE_E_Balance,2050,2,1.0,1.0,19,19,-6400.0
5070,NL_E_Balance,BE_E_Balance,2050,2,1.0,1.0,20,20,-6400.0
5071,NL_E_Balance,BE_E_Balance,2050,2,1.0,1.0,21,21,-6400.0
5072,NL_E_Balance,BE_E_Balance,2050,2,1.0,1.0,22,22,-6400.0
5073,NL_E_Balance,BE_E_Balance,2050,2,1.0,1.0,23,23,-6400.0
5074,NL_E_Balance,BE_E_Balance,2050,2,1.0,1.0,24,24,-6400.0
5075,DE_E_Balance,NL_E_Balance,2050,2,1.0,1.0,1,1,-8000.0
5076,DE_E_Balance,NL_E_Balance,2050,2,1.0,1.0,2,2,-8000.0
5077,DE_E_Balance,NL_E_Balance,2050,2,1.0,1.0,3,3,-8000.0
5078,DE_E_Balance,NL_E_Balance,2050,2,1.0,1.0,4,4,-8000.0
5079,DE_E_Balance,NL_E_Balance,2050,2,1.0,1.0,5,5,-8000.0
5080,DE_E_Balance,NL_E_Balance,2050,2,1.0,1.0,6,6,-8000.0
5081,DE_E_Balance,NL_E_Balance,2050,2,1.0,1.0,7,7,-8000.0
