id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
36820,DK_Balance,NO_Balance,2030,9,1.0,1.0,7,8,-1000.0
36821,DK_Balance,NO_Balance,2030,9,1.0,1.0,9,10,-716.5118370154705
36822,DK_Balance,NO_Balance,2030,9,1.0,1.0,11,12,-1000.0
36823,DK_Balance,NO_Balance,2030,9,1.0,1.0,13,14,-1000.0
36824,DK_Balance,NO_Balance,2030,9,1.0,1.0,15,16,-1000.0
36825,DK_Balance,NO_Balance,2030,9,1.0,1.0,17,18,-1000.0
36826,DK_Balance,NO_Balance,2030,9,1.0,1.0,19,20,-1000.0
36827,DK_Balance,NO_Balance,2030,9,1.0,1.0,21,22,-171.7102422666303
36828,DK_Balance,NO_Balance,2030,9,1.0,1.0,23,24,-1000.0
36829,DK_Balance,SE_Balance,2030,9,1.0,1.0,1,2,-1000.0
36830,DK_Balance,SE_Balance,2030,9,1.0,1.0,3,4,-176.57921747211913
36831,DK_Balance,SE_Balance,2030,9,1.0,1.0,5,6,-995.1619978319574
36832,DK_Balance,SE_Balance,2030,9,1.0,1.0,7,8,1000.0
36833,DK_Balance,SE_Balance,2030,9,1.0,1.0,9,10,1000.0
36834,DK_Balance,SE_Balance,2030,9,1.0,1.0,11,12,1000.0
36835,DK_Balance,SE_Balance,2030,9,1.0,1.0,13,14,1000.0
36836,DK_Balance,SE_Balance,2030,9,1.0,1.0,15,16,1000.0
36837,DK_Balance,SE_Balance,2030,9,1.0,1.0,17,18,1000.0
36838,DK_Balance,SE_Balance,2030,9,1.0,1.0,19,20,1000.0
36839,DK_Balance,SE_Balance,2030,9,1.0,1.0,21,22,1000.0
36840,DK_Balance,SE_Balance,2030,9,1.0,1.0,23,24,1000.0
36841,DK_Balance,PL_Balance,2030,9,1.0,1.0,1,2,1000.0
36842,DK_Balance,PL_Balance,2030,9,1.0,1.0,3,4,1000.0
36843,DK_Balance,PL_Balance,2030,9,1.0,1.0,5,6,-686.4700045008394
36844,DK_Balance,PL_Balance,2030,9,1.0,1.0,7,8,-556.1241789064807
36845,DK_Balance,PL_Balance,2030,9,1.0,1.0,9,10,1000.0
36846,DK_Balance,PL_Balance,2030,9,1.0,1.0,11,12,1000.0
36847,DK_Balance,PL_Balance,2030,9,1.0,1.0,13,14,1000.0
36848,DK_Balance,PL_Balance,2030,9,1.0,1.0,15,16,-1000.0
36849,DK_Balance,PL_Balance,2030,9,1.0,1.0,17,18,1000.0
36850,DK_Balance,PL_Balance,2030,9,1.0,1.0,19,20,1000.0
36851,DK_Balance,PL_Balance,2030,9,1.0,1.0,21,22,1000.0
36852,DK_Balance,PL_Balance,2030,9,1.0,1.0,23,24,1000.0
36853,NO_Balance,SE_Balance,2030,9,1.0,1.0,1,2,1000.0
36854,NO_Balance,SE_Balance,2030,9,1.0,1.0,3,4,1000.0
36855,NO_Balance,SE_Balance,2030,9,1.0,1.0,5,6,1000.0
36856,NO_Balance,SE_Balance,2030,9,1.0,1.0,7,8,1000.0
36857,NO_Balance,SE_Balance,2030,9,1.0,1.0,9,10,1000.0
36858,NO_Balance,SE_Balance,2030,9,1.0,1.0,11,12,1000.0
36859,NO_Balance,SE_Balance,2030,9,1.0,1.0,13,14,1000.0
36860,NO_Balance,SE_Balance,2030,9,1.0,1.0,15,16,1000.0
36861,NO_Balance,SE_Balance,2030,9,1.0,1.0,17,18,1000.0
36862,NO_Balance,SE_Balance,2030,9,1.0,1.0,19,20,1000.0
36863,NO_Balance,SE_Balance,2030,9,1.0,1.0,21,22,1000.0
36864,NO_Balance,SE_Balance,2030,9,1.0,1.0,23,24,1000.0
36865,SE_Balance,PL_Balance,2030,9,1.0,1.0,1,2,158.25011921817008
36866,SE_Balance,PL_Balance,2030,9,1.0,1.0,3,4,-1000.0
36867,SE_Balance,PL_Balance,2030,9,1.0,1.0,5,6,-1000.0
36868,SE_Balance,PL_Balance,2030,9,1.0,1.0,7,8,-1000.0
36869,SE_Balance,PL_Balance,2030,9,1.0,1.0,9,10,-1000.0
36870,SE_Balance,PL_Balance,2030,9,1.0,1.0,11,12,-1000.0
36871,SE_Balance,PL_Balance,2030,9,1.0,1.0,13,14,-1000.0
36872,SE_Balance,PL_Balance,2030,9,1.0,1.0,15,16,-1000.0
36873,SE_Balance,PL_Balance,2030,9,1.0,1.0,17,18,-1000.0
36874,SE_Balance,PL_Balance,2030,9,1.0,1.0,19,20,1000.0
36875,SE_Balance,PL_Balance,2030,9,1.0,1.0,21,22,1000.0
36876,SE_Balance,PL_Balance,2030,9,1.0,1.0,23,24,1000.0
36877,SE_Balance,LT_Balance,2030,9,1.0,1.0,1,2,1000.0
36878,SE_Balance,LT_Balance,2030,9,1.0,1.0,3,4,1000.0
36879,SE_Balance,LT_Balance,2030,9,1.0,1.0,5,6,336.4962773473767
36880,SE_Balance,LT_Balance,2030,9,1.0,1.0,7,8,283.9947870481262
36881,SE_Balance,LT_Balance,2030,9,1.0,1.0,9,10,-124.97263232749174
36882,SE_Balance,LT_Balance,2030,9,1.0,1.0,11,12,-343.6225094297431
36883,SE_Balance,LT_Balance,2030,9,1.0,1.0,13,14,129.37403073686255
36884,SE_Balance,LT_Balance,2030,9,1.0,1.0,15,16,1000.0
36885,SE_Balance,LT_Balance,2030,9,1.0,1.0,17,18,668.4164066881042
36886,SE_Balance,LT_Balance,2030,9,1.0,1.0,19,20,-548.8924746985649
36887,SE_Balance,LT_Balance,2030,9,1.0,1.0,21,22,1000.0
36888,SE_Balance,LT_Balance,2030,9,1.0,1.0,23,24,-758.055647441204
36889,AT_Balance,SI_Balance,2030,9,1.0,1.0,1,2,1000.0
36890,AT_Balance,SI_Balance,2030,9,1.0,1.0,3,4,1000.0
36891,AT_Balance,SI_Balance,2030,9,1.0,1.0,5,6,1000.0
36892,AT_Balance,SI_Balance,2030,9,1.0,1.0,7,8,-166.68202306207104
36893,AT_Balance,SI_Balance,2030,9,1.0,1.0,9,10,-1000.0
36894,AT_Balance,SI_Balance,2030,9,1.0,1.0,11,12,-401.3163156411249
36895,AT_Balance,SI_Balance,2030,9,1.0,1.0,13,14,-293.6806647509811
36896,AT_Balance,SI_Balance,2030,9,1.0,1.0,15,16,592.029607840037
36897,AT_Balance,SI_Balance,2030,9,1.0,1.0,17,18,-66.49316695807659
36898,AT_Balance,SI_Balance,2030,9,1.0,1.0,19,20,1000.0
36899,AT_Balance,SI_Balance,2030,9,1.0,1.0,21,22,187.0067338874419
36900,AT_Balance,SI_Balance,2030,9,1.0,1.0,23,24,1000.0
36901,AT_Balance,CZ_Balance,2030,9,1.0,1.0,1,2,1000.0
36902,AT_Balance,CZ_Balance,2030,9,1.0,1.0,3,4,-1000.0
36903,AT_Balance,CZ_Balance,2030,9,1.0,1.0,5,6,-1000.0
36904,AT_Balance,CZ_Balance,2030,9,1.0,1.0,7,8,-1000.0
36905,AT_Balance,CZ_Balance,2030,9,1.0,1.0,9,10,-1000.0
36906,AT_Balance,CZ_Balance,2030,9,1.0,1.0,11,12,-1000.0
36907,AT_Balance,CZ_Balance,2030,9,1.0,1.0,13,14,-1000.0
36908,AT_Balance,CZ_Balance,2030,9,1.0,1.0,15,16,-1000.0
36909,AT_Balance,CZ_Balance,2030,9,1.0,1.0,17,18,-1000.0
36910,AT_Balance,CZ_Balance,2030,9,1.0,1.0,19,20,-349.8641776227472
36911,AT_Balance,CZ_Balance,2030,9,1.0,1.0,21,22,1000.0
36912,AT_Balance,CZ_Balance,2030,9,1.0,1.0,23,24,-498.71433058479886
36913,AT_Balance,IT_Balance,2030,9,1.0,1.0,1,2,1000.0
36914,AT_Balance,IT_Balance,2030,9,1.0,1.0,3,4,1000.0
36915,AT_Balance,IT_Balance,2030,9,1.0,1.0,5,6,1000.0
36916,AT_Balance,IT_Balance,2030,9,1.0,1.0,7,8,1000.0
36917,AT_Balance,IT_Balance,2030,9,1.0,1.0,9,10,1000.0
36918,AT_Balance,IT_Balance,2030,9,1.0,1.0,11,12,-359.4256008420275
36919,AT_Balance,IT_Balance,2030,9,1.0,1.0,13,14,1000.0
36920,AT_Balance,IT_Balance,2030,9,1.0,1.0,15,16,1000.0
36921,AT_Balance,IT_Balance,2030,9,1.0,1.0,17,18,1000.0
36922,AT_Balance,IT_Balance,2030,9,1.0,1.0,19,20,1000.0
36923,AT_Balance,IT_Balance,2030,9,1.0,1.0,21,22,1000.0
36924,AT_Balance,IT_Balance,2030,9,1.0,1.0,23,24,1000.0
36925,CZ_Balance,SK_Balance,2030,9,1.0,1.0,1,2,-1000.0
36926,CZ_Balance,SK_Balance,2030,9,1.0,1.0,3,4,-1000.0
36927,CZ_Balance,SK_Balance,2030,9,1.0,1.0,5,6,352.62296490751214
36928,CZ_Balance,SK_Balance,2030,9,1.0,1.0,7,8,-841.8800763336391
36929,CZ_Balance,SK_Balance,2030,9,1.0,1.0,9,10,-751.5130601103973
36930,CZ_Balance,SK_Balance,2030,9,1.0,1.0,11,12,-847.8162038725917
36931,CZ_Balance,SK_Balance,2030,9,1.0,1.0,13,14,685.6556904536737
36932,CZ_Balance,SK_Balance,2030,9,1.0,1.0,15,16,623.889305055628
36933,CZ_Balance,SK_Balance,2030,9,1.0,1.0,17,18,-323.20524141034366
36934,CZ_Balance,SK_Balance,2030,9,1.0,1.0,19,20,-1000.0
36935,CZ_Balance,SK_Balance,2030,9,1.0,1.0,21,22,431.3698199940427
36936,CZ_Balance,SK_Balance,2030,9,1.0,1.0,23,24,-1000.0
36937,PL_Balance,SK_Balance,2030,9,1.0,1.0,1,2,680.5048555730525
36938,PL_Balance,SK_Balance,2030,9,1.0,1.0,3,4,1000.0
36939,PL_Balance,SK_Balance,2030,9,1.0,1.0,5,6,1000.0
36940,PL_Balance,SK_Balance,2030,9,1.0,1.0,7,8,1000.0
36941,PL_Balance,SK_Balance,2030,9,1.0,1.0,9,10,1000.0
36942,PL_Balance,SK_Balance,2030,9,1.0,1.0,11,12,1000.0
36943,PL_Balance,SK_Balance,2030,9,1.0,1.0,13,14,-610.7869044004372
36944,PL_Balance,SK_Balance,2030,9,1.0,1.0,15,16,1000.0
36945,PL_Balance,SK_Balance,2030,9,1.0,1.0,17,18,1000.0
36946,PL_Balance,SK_Balance,2030,9,1.0,1.0,19,20,601.0881782628808
36947,PL_Balance,SK_Balance,2030,9,1.0,1.0,21,22,-1000.0
36948,PL_Balance,SK_Balance,2030,9,1.0,1.0,23,24,500.36304216124836
36949,IT_Balance,MT_Balance,2030,9,1.0,1.0,1,2,318.5599533452093
36950,IT_Balance,MT_Balance,2030,9,1.0,1.0,3,4,1000.0
36951,IT_Balance,MT_Balance,2030,9,1.0,1.0,5,6,581.3925978276561
36952,IT_Balance,MT_Balance,2030,9,1.0,1.0,7,8,-977.223901164073
36953,IT_Balance,MT_Balance,2030,9,1.0,1.0,9,10,-838.1385712771855
36954,IT_Balance,MT_Balance,2030,9,1.0,1.0,11,12,-1000.0
36955,IT_Balance,MT_Balance,2030,9,1.0,1.0,13,14,-1000.0
36956,IT_Balance,MT_Balance,2030,9,1.0,1.0,15,16,-1000.0
36957,IT_Balance,MT_Balance,2030,9,1.0,1.0,17,18,-377.36378141758894
36958,IT_Balance,MT_Balance,2030,9,1.0,1.0,19,20,-676.7517263034322
36959,IT_Balance,MT_Balance,2030,9,1.0,1.0,21,22,143.86717272543297
36960,IT_Balance,MT_Balance,2030,9,1.0,1.0,23,24,315.4681257597208
36961,FI_Balance,EE_Balance,2030,9,1.0,1.0,1,2,-893.4947288072497
36962,FI_Balance,EE_Balance,2030,9,1.0,1.0,3,4,-934.2218936242393
36963,FI_Balance,EE_Balance,2030,9,1.0,1.0,5,6,-892.4890148365675
36964,FI_Balance,EE_Balance,2030,9,1.0,1.0,7,8,-889.5424456403471
36965,FI_Balance,EE_Balance,2030,9,1.0,1.0,9,10,-939.0662537402181
36966,FI_Balance,EE_Balance,2030,9,1.0,1.0,11,12,-953.773998317492
36967,FI_Balance,EE_Balance,2030,9,1.0,1.0,13,14,-926.243111969877
36968,FI_Balance,EE_Balance,2030,9,1.0,1.0,15,16,-930.1093516269684
36969,FI_Balance,EE_Balance,2030,9,1.0,1.0,17,18,-882.3350907522916
36970,FI_Balance,EE_Balance,2030,9,1.0,1.0,19,20,-1.134174874612654
36971,FI_Balance,EE_Balance,2030,9,1.0,1.0,21,22,132.49031805528693
36972,FI_Balance,EE_Balance,2030,9,1.0,1.0,23,24,992.6870078865213
36973,SI_Balance,HR_Balance,2030,9,1.0,1.0,1,2,113.27668017480642
36974,SI_Balance,HR_Balance,2030,9,1.0,1.0,3,4,-5.428528007069417
36975,SI_Balance,HR_Balance,2030,9,1.0,1.0,5,6,-37.166044339584005
36976,SI_Balance,HR_Balance,2030,9,1.0,1.0,7,8,-1000.0
36977,SI_Balance,HR_Balance,2030,9,1.0,1.0,9,10,-552.3208567055415
36978,SI_Balance,HR_Balance,2030,9,1.0,1.0,11,12,1000.0
36979,SI_Balance,HR_Balance,2030,9,1.0,1.0,13,14,911.9945904209133
36980,SI_Balance,HR_Balance,2030,9,1.0,1.0,15,16,1000.0
36981,SI_Balance,HR_Balance,2030,9,1.0,1.0,17,18,-146.10508333912628
36982,SI_Balance,HR_Balance,2030,9,1.0,1.0,19,20,-166.3307478266811
36983,SI_Balance,HR_Balance,2030,9,1.0,1.0,21,22,-1000.0
36984,SI_Balance,HR_Balance,2030,9,1.0,1.0,23,24,-1000.0
36985,HU_Balance,RO_Balance,2030,9,1.0,1.0,1,2,1000.0
36986,HU_Balance,RO_Balance,2030,9,1.0,1.0,3,4,805.9703767115473
36987,HU_Balance,RO_Balance,2030,9,1.0,1.0,5,6,1000.0
36988,HU_Balance,RO_Balance,2030,9,1.0,1.0,7,8,1000.0
36989,HU_Balance,RO_Balance,2030,9,1.0,1.0,9,10,330.2110018998742
36990,HU_Balance,RO_Balance,2030,9,1.0,1.0,11,12,1000.0
36991,HU_Balance,RO_Balance,2030,9,1.0,1.0,13,14,1000.0
36992,HU_Balance,RO_Balance,2030,9,1.0,1.0,15,16,1000.0
36993,HU_Balance,RO_Balance,2030,9,1.0,1.0,17,18,1000.0
36994,HU_Balance,RO_Balance,2030,9,1.0,1.0,19,20,943.2696723038475
36995,HU_Balance,RO_Balance,2030,9,1.0,1.0,21,22,-418.51609744864754
36996,HU_Balance,RO_Balance,2030,9,1.0,1.0,23,24,152.38612053689894
36997,RO_Balance,BG_Balance,2030,9,1.0,1.0,1,2,1000.0
36998,RO_Balance,BG_Balance,2030,9,1.0,1.0,3,4,496.1211358287892
36999,RO_Balance,BG_Balance,2030,9,1.0,1.0,5,6,1000.0
37000,RO_Balance,BG_Balance,2030,9,1.0,1.0,7,8,1000.0
37001,RO_Balance,BG_Balance,2030,9,1.0,1.0,9,10,1000.0
37002,RO_Balance,BG_Balance,2030,9,1.0,1.0,11,12,998.5415257869602
37003,RO_Balance,BG_Balance,2030,9,1.0,1.0,13,14,1000.0
37004,RO_Balance,BG_Balance,2030,9,1.0,1.0,15,16,859.6953637501254
37005,RO_Balance,BG_Balance,2030,9,1.0,1.0,17,18,538.6926446065584
37006,RO_Balance,BG_Balance,2030,9,1.0,1.0,19,20,1000.0
37007,RO_Balance,BG_Balance,2030,9,1.0,1.0,21,22,977.6799579262033
37008,RO_Balance,BG_Balance,2030,9,1.0,1.0,23,24,1000.0
37009,GR_Balance,BG_Balance,2030,9,1.0,1.0,1,2,-344.9701553995235
37010,GR_Balance,BG_Balance,2030,9,1.0,1.0,3,4,714.9438118431974
37011,GR_Balance,BG_Balance,2030,9,1.0,1.0,5,6,143.84969019859818
37012,GR_Balance,BG_Balance,2030,9,1.0,1.0,7,8,-998.8343735446178
37013,GR_Balance,BG_Balance,2030,9,1.0,1.0,9,10,-601.2203850963413
37014,GR_Balance,BG_Balance,2030,9,1.0,1.0,11,12,-1000.0
37015,GR_Balance,BG_Balance,2030,9,1.0,1.0,13,14,-1000.0
37016,GR_Balance,BG_Balance,2030,9,1.0,1.0,15,16,-1000.0
37017,GR_Balance,BG_Balance,2030,9,1.0,1.0,17,18,591.8383074447579
37018,GR_Balance,BG_Balance,2030,9,1.0,1.0,19,20,-911.4588713649368
37019,GR_Balance,BG_Balance,2030,9,1.0,1.0,21,22,-1000.0
37020,GR_Balance,BG_Balance,2030,9,1.0,1.0,23,24,-666.8070413252831
37021,NL_OCGT,NL_Balance,2030,9,1.0,1.0,1,2,0.0
37022,NL_OCGT,NL_Balance,2030,9,1.0,1.0,3,4,0.0
37023,NL_OCGT,NL_Balance,2030,9,1.0,1.0,5,6,0.0
37024,NL_OCGT,NL_Balance,2030,9,1.0,1.0,7,8,0.0
37025,NL_OCGT,NL_Balance,2030,9,1.0,1.0,9,10,0.0
37026,NL_OCGT,NL_Balance,2030,9,1.0,1.0,11,12,0.0
37027,NL_OCGT,NL_Balance,2030,9,1.0,1.0,13,14,0.0
37028,NL_OCGT,NL_Balance,2030,9,1.0,1.0,15,16,0.0
37029,NL_OCGT,NL_Balance,2030,9,1.0,1.0,17,18,0.0
37030,NL_OCGT,NL_Balance,2030,9,1.0,1.0,19,20,0.0
37031,NL_OCGT,NL_Balance,2030,9,1.0,1.0,21,22,0.0
37032,NL_OCGT,NL_Balance,2030,9,1.0,1.0,23,24,0.0
37033,BE_Coal,BE_Balance,2030,9,1.0,1.0,1,2,0.0
37034,BE_Coal,BE_Balance,2030,9,1.0,1.0,3,4,0.0
37035,BE_Coal,BE_Balance,2030,9,1.0,1.0,5,6,0.0
37036,BE_Coal,BE_Balance,2030,9,1.0,1.0,7,8,0.0
37037,BE_Coal,BE_Balance,2030,9,1.0,1.0,9,10,0.0
37038,BE_Coal,BE_Balance,2030,9,1.0,1.0,11,12,0.0
37039,BE_Coal,BE_Balance,2030,9,1.0,1.0,13,14,0.0
37040,BE_Coal,BE_Balance,2030,9,1.0,1.0,15,16,0.0
37041,BE_Coal,BE_Balance,2030,9,1.0,1.0,17,18,0.0
37042,BE_Coal,BE_Balance,2030,9,1.0,1.0,19,20,0.0
37043,BE_Coal,BE_Balance,2030,9,1.0,1.0,21,22,0.0
37044,BE_Coal,BE_Balance,2030,9,1.0,1.0,23,24,0.0
37045,BE_OCGT,BE_Balance,2030,9,1.0,1.0,1,2,0.0
37046,BE_OCGT,BE_Balance,2030,9,1.0,1.0,3,4,0.0
37047,BE_OCGT,BE_Balance,2030,9,1.0,1.0,5,6,0.0
37048,BE_OCGT,BE_Balance,2030,9,1.0,1.0,7,8,0.0
37049,BE_OCGT,BE_Balance,2030,9,1.0,1.0,9,10,0.0
37050,BE_OCGT,BE_Balance,2030,9,1.0,1.0,11,12,0.0
37051,BE_OCGT,BE_Balance,2030,9,1.0,1.0,13,14,0.0
37052,BE_OCGT,BE_Balance,2030,9,1.0,1.0,15,16,0.0
37053,BE_OCGT,BE_Balance,2030,9,1.0,1.0,17,18,0.0
37054,BE_OCGT,BE_Balance,2030,9,1.0,1.0,19,20,0.0
37055,BE_OCGT,BE_Balance,2030,9,1.0,1.0,21,22,0.0
37056,BE_OCGT,BE_Balance,2030,9,1.0,1.0,23,24,0.0
37057,DE_OCGT,DE_Balance,2030,9,1.0,1.0,1,2,0.0
37058,DE_OCGT,DE_Balance,2030,9,1.0,1.0,3,4,0.0
37059,DE_OCGT,DE_Balance,2030,9,1.0,1.0,5,6,0.0
37060,DE_OCGT,DE_Balance,2030,9,1.0,1.0,7,8,0.0
37061,DE_OCGT,DE_Balance,2030,9,1.0,1.0,9,10,0.0
37062,DE_OCGT,DE_Balance,2030,9,1.0,1.0,11,12,0.0
37063,DE_OCGT,DE_Balance,2030,9,1.0,1.0,13,14,0.0
37064,DE_OCGT,DE_Balance,2030,9,1.0,1.0,15,16,0.0
37065,DE_OCGT,DE_Balance,2030,9,1.0,1.0,17,18,0.0
37066,DE_OCGT,DE_Balance,2030,9,1.0,1.0,19,20,0.0
37067,DE_OCGT,DE_Balance,2030,9,1.0,1.0,21,22,0.0
37068,DE_OCGT,DE_Balance,2030,9,1.0,1.0,23,24,0.0
37069,FR_Solar,FR_Balance,2030,9,1.0,1.0,1,2,0.0
37070,FR_Solar,FR_Balance,2030,9,1.0,1.0,3,4,0.0
37071,FR_Solar,FR_Balance,2030,9,1.0,1.0,5,6,0.03964818256245852
37072,FR_Solar,FR_Balance,2030,9,1.0,1.0,7,8,669.8271896156036
37073,FR_Solar,FR_Balance,2030,9,1.0,1.0,9,10,5733.017331787293
37074,FR_Solar,FR_Balance,2030,9,1.0,1.0,11,12,11017.559223354854
37075,FR_Solar,FR_Balance,2030,9,1.0,1.0,13,14,12728.098823152332
37076,FR_Solar,FR_Balance,2030,9,1.0,1.0,15,16,11310.192295315997
37077,FR_Solar,FR_Balance,2030,9,1.0,1.0,17,18,7305.621977170926
37078,FR_Solar,FR_Balance,2030,9,1.0,1.0,19,20,1989.8774055948747
37079,FR_Solar,FR_Balance,2030,9,1.0,1.0,21,22,27.32793504608021
37080,FR_Solar,FR_Balance,2030,9,1.0,1.0,23,24,0.0
37081,FR_CCGT,FR_Balance,2030,9,1.0,1.0,1,2,0.0
37082,FR_CCGT,FR_Balance,2030,9,1.0,1.0,3,4,0.0
37083,FR_CCGT,FR_Balance,2030,9,1.0,1.0,5,6,0.0
37084,FR_CCGT,FR_Balance,2030,9,1.0,1.0,7,8,0.0
37085,FR_CCGT,FR_Balance,2030,9,1.0,1.0,9,10,0.0
37086,FR_CCGT,FR_Balance,2030,9,1.0,1.0,11,12,0.0
37087,FR_CCGT,FR_Balance,2030,9,1.0,1.0,13,14,0.0
37088,FR_CCGT,FR_Balance,2030,9,1.0,1.0,15,16,0.0
37089,FR_CCGT,FR_Balance,2030,9,1.0,1.0,17,18,0.0
37090,FR_CCGT,FR_Balance,2030,9,1.0,1.0,19,20,0.0
37091,FR_CCGT,FR_Balance,2030,9,1.0,1.0,21,22,0.0
37092,FR_CCGT,FR_Balance,2030,9,1.0,1.0,23,24,0.0
37093,FR_OCGT,FR_Balance,2030,9,1.0,1.0,1,2,0.0
37094,FR_OCGT,FR_Balance,2030,9,1.0,1.0,3,4,0.0
37095,FR_OCGT,FR_Balance,2030,9,1.0,1.0,5,6,0.0
37096,FR_OCGT,FR_Balance,2030,9,1.0,1.0,7,8,0.0
37097,FR_OCGT,FR_Balance,2030,9,1.0,1.0,9,10,0.0
37098,FR_OCGT,FR_Balance,2030,9,1.0,1.0,11,12,0.0
37099,FR_OCGT,FR_Balance,2030,9,1.0,1.0,13,14,0.0
37100,FR_OCGT,FR_Balance,2030,9,1.0,1.0,15,16,0.0
37101,FR_OCGT,FR_Balance,2030,9,1.0,1.0,17,18,0.0
37102,FR_OCGT,FR_Balance,2030,9,1.0,1.0,19,20,0.0
37103,FR_OCGT,FR_Balance,2030,9,1.0,1.0,21,22,0.0
37104,FR_OCGT,FR_Balance,2030,9,1.0,1.0,23,24,0.0
37105,LU_Solar,LU_Balance,2030,9,1.0,1.0,1,2,0.0
37106,LU_Solar,LU_Balance,2030,9,1.0,1.0,3,4,0.0
37107,LU_Solar,LU_Balance,2030,9,1.0,1.0,5,6,0.07158799524344064
37108,LU_Solar,LU_Balance,2030,9,1.0,1.0,7,8,42.5479305290226
37109,LU_Solar,LU_Balance,2030,9,1.0,1.0,9,10,214.57574854495752
37110,LU_Solar,LU_Balance,2030,9,1.0,1.0,11,12,386.39016118182855
37111,LU_Solar,LU_Balance,2030,9,1.0,1.0,13,14,451.9846930967985
37112,LU_Solar,LU_Balance,2030,9,1.0,1.0,15,16,0.0
37113,LU_Solar,LU_Balance,2030,9,1.0,1.0,17,18,235.23753512459442
37114,LU_Solar,LU_Balance,2030,9,1.0,1.0,19,20,60.65913512087422
37115,LU_Solar,LU_Balance,2030,9,1.0,1.0,21,22,0.6968227748038114
37116,LU_Solar,LU_Balance,2030,9,1.0,1.0,23,24,0.0
37117,LU_Wind_Offshore,LU_Balance,2030,9,1.0,1.0,1,2,0.0
37118,LU_Wind_Offshore,LU_Balance,2030,9,1.0,1.0,3,4,0.0
37119,LU_Wind_Offshore,LU_Balance,2030,9,1.0,1.0,5,6,0.0
37120,LU_Wind_Offshore,LU_Balance,2030,9,1.0,1.0,7,8,0.0
37121,LU_Wind_Offshore,LU_Balance,2030,9,1.0,1.0,9,10,0.0
37122,LU_Wind_Offshore,LU_Balance,2030,9,1.0,1.0,11,12,0.0
37123,LU_Wind_Offshore,LU_Balance,2030,9,1.0,1.0,13,14,0.0
37124,LU_Wind_Offshore,LU_Balance,2030,9,1.0,1.0,15,16,0.0
37125,LU_Wind_Offshore,LU_Balance,2030,9,1.0,1.0,17,18,0.0
37126,LU_Wind_Offshore,LU_Balance,2030,9,1.0,1.0,19,20,0.0
37127,LU_Wind_Offshore,LU_Balance,2030,9,1.0,1.0,21,22,0.0
37128,LU_Wind_Offshore,LU_Balance,2030,9,1.0,1.0,23,24,0.0
37129,CH_Balance,CH_E_Demand,2030,9,1.0,1.0,1,2,4851.26462345093
37130,CH_Balance,CH_E_Demand,2030,9,1.0,1.0,3,4,4758.29356604522
37131,CH_Balance,CH_E_Demand,2030,9,1.0,1.0,5,6,5496.793946560988
37132,CH_Balance,CH_E_Demand,2030,9,1.0,1.0,7,8,5857.12474792099
37133,CH_Balance,CH_E_Demand,2030,9,1.0,1.0,9,10,6205.105896316779
37134,CH_Balance,CH_E_Demand,2030,9,1.0,1.0,11,12,6137.19121065579
37135,CH_Balance,CH_E_Demand,2030,9,1.0,1.0,13,14,5986.7646544211175
37136,CH_Balance,CH_E_Demand,2030,9,1.0,1.0,15,16,5868.2197360677565
37137,CH_Balance,CH_E_Demand,2030,9,1.0,1.0,17,18,5680.483750346337
37138,CH_Balance,CH_E_Demand,2030,9,1.0,1.0,19,20,5584.008949349163
37139,CH_Balance,CH_E_Demand,2030,9,1.0,1.0,21,22,5409.050938039675
37140,CH_Balance,CH_E_Demand,2030,9,1.0,1.0,23,24,5058.362486019942
37141,CH_Nuclear,CH_Balance,2030,9,1.0,1.0,1,2,0.0
37142,CH_Nuclear,CH_Balance,2030,9,1.0,1.0,3,4,0.0
37143,CH_Nuclear,CH_Balance,2030,9,1.0,1.0,5,6,0.0
37144,CH_Nuclear,CH_Balance,2030,9,1.0,1.0,7,8,0.0
37145,CH_Nuclear,CH_Balance,2030,9,1.0,1.0,9,10,0.0
37146,CH_Nuclear,CH_Balance,2030,9,1.0,1.0,11,12,0.0
37147,CH_Nuclear,CH_Balance,2030,9,1.0,1.0,13,14,0.0
37148,CH_Nuclear,CH_Balance,2030,9,1.0,1.0,15,16,0.0
37149,CH_Nuclear,CH_Balance,2030,9,1.0,1.0,17,18,0.0
37150,CH_Nuclear,CH_Balance,2030,9,1.0,1.0,19,20,0.0
37151,CH_Nuclear,CH_Balance,2030,9,1.0,1.0,21,22,0.0
37152,CH_Nuclear,CH_Balance,2030,9,1.0,1.0,23,24,0.0
37153,NO_Wind_Onshore,NO_Balance,2030,9,1.0,1.0,1,2,17908.631521472787
37154,NO_Wind_Onshore,NO_Balance,2030,9,1.0,1.0,3,4,17789.457291694373
37155,NO_Wind_Onshore,NO_Balance,2030,9,1.0,1.0,5,6,18742.79232547926
37156,NO_Wind_Onshore,NO_Balance,2030,9,1.0,1.0,7,8,20028.305162614834
37157,NO_Wind_Onshore,NO_Balance,2030,9,1.0,1.0,9,10,20243.23568435747
37158,NO_Wind_Onshore,NO_Balance,2030,9,1.0,1.0,11,12,20440.45888427842
37159,NO_Wind_Onshore,NO_Balance,2030,9,1.0,1.0,13,14,20262.17137125014
37160,NO_Wind_Onshore,NO_Balance,2030,9,1.0,1.0,15,16,20195.2522721173
37161,NO_Wind_Onshore,NO_Balance,2030,9,1.0,1.0,17,18,20189.290490876134
