id,from_asset,to_asset,year,rep_period,time_block_start,time_block_end,var_flow_id,dual_max_transport_flow_limit_simple_method,dual_min_transport_flow_limit_simple_method
370,CH_Balance,IT_Balance,2030,1,19,20,2556,-0.8533289829640562,0.0
371,CH_Balance,IT_Balance,2030,1,21,22,2557,-1.7536201796163309,0.0
372,CH_Balance,IT_Balance,2030,1,23,24,2558,1.1102230246251565e-16,0.0
373,UK_Balance,DK_Balance,2030,1,1,1,2559,-0.9381,0.0
374,UK_Balance,DK_Balance,2030,1,2,2,2560,-0.9381,0.0
375,UK_Balance,DK_Balance,2030,1,3,3,2561,-0.9381,0.0
376,UK_Balance,DK_Balance,2030,1,4,4,2562,-0.9381,0.0
377,UK_Balance,DK_Balance,2030,1,5,5,2563,-1.749,0.0
378,UK_Balance,DK_Balance,2030,1,6,6,2564,-1.749,0.0
379,UK_Balance,DK_Balance,2030,1,7,7,2565,-0.139616608367914,0.0
380,UK_Balance,DK_Balance,2030,1,8,8,2566,0.0,0.0
381,UK_Balance,DK_Balance,2030,1,9,9,2567,-1.1369229160112777,0.0
382,UK_Balance,DK_Balance,2030,1,10,10,2568,-1.1369229160112777,0.0
383,UK_Balance,DK_Balance,2030,1,11,11,2569,0.0,0.0
384,UK_Balance,DK_Balance,2030,1,12,12,2570,-4.743757547906922,0.0
385,UK_Balance,DK_Balance,2030,1,13,13,2571,0.0,0.0
386,UK_Balance,DK_Balance,2030,1,14,14,2572,0.0,0.0
387,UK_Balance,DK_Balance,2030,1,15,15,2573,-0.8428732811790715,0.0
388,UK_Balance,DK_Balance,2030,1,16,16,2574,-0.8428732811790715,0.0
389,UK_Balance,DK_Balance,2030,1,17,17,2575,-0.8428732811790715,0.0
390,UK_Balance,DK_Balance,2030,1,18,18,2576,-0.8428732811790715,0.0
391,UK_Balance,DK_Balance,2030,1,19,19,2577,0.0,0.0
392,UK_Balance,DK_Balance,2030,1,20,20,2578,0.0,0.0
393,UK_Balance,DK_Balance,2030,1,21,21,2579,-2.5599000000000003,0.0
394,UK_Balance,DK_Balance,2030,1,22,22,2580,-0.9381,0.0
395,UK_Balance,DK_Balance,2030,1,23,23,2581,-0.9381,0.0
396,UK_Balance,DK_Balance,2030,1,24,24,2582,-0.9381,0.0
397,UK_Balance,IE_Balance,2030,1,1,1,2583,0.0,0.0
398,UK_Balance,IE_Balance,2030,1,2,2,2584,0.0,0.0
399,UK_Balance,IE_Balance,2030,1,3,3,2585,0.0,0.0
400,UK_Balance,IE_Balance,2030,1,4,4,2586,0.0,0.0
401,UK_Balance,IE_Balance,2030,1,5,5,2587,0.0,0.0
402,UK_Balance,IE_Balance,2030,1,6,6,2588,0.0,0.0
403,UK_Balance,IE_Balance,2030,1,7,7,2589,0.0,0.0
404,UK_Balance,IE_Balance,2030,1,8,8,2590,0.0,0.0
405,UK_Balance,IE_Balance,2030,1,9,9,2591,0.0,0.0
406,UK_Balance,IE_Balance,2030,1,10,10,2592,0.0,0.0
407,UK_Balance,IE_Balance,2030,1,11,11,2593,0.0,0.0
408,UK_Balance,IE_Balance,2030,1,12,12,2594,0.0,0.0
409,UK_Balance,IE_Balance,2030,1,13,13,2595,0.0,0.0
410,UK_Balance,IE_Balance,2030,1,14,14,2596,0.0,0.0
411,UK_Balance,IE_Balance,2030,1,15,15,2597,0.0,0.0
412,UK_Balance,IE_Balance,2030,1,16,16,2598,0.0,0.0
413,UK_Balance,IE_Balance,2030,1,17,17,2599,0.0,0.0
414,UK_Balance,IE_Balance,2030,1,18,18,2600,0.0,0.0
415,UK_Balance,IE_Balance,2030,1,19,19,2601,0.0,0.0
416,UK_Balance,IE_Balance,2030,1,20,20,2602,0.0,0.0
417,UK_Balance,IE_Balance,2030,1,21,21,2603,0.0,0.0
418,UK_Balance,IE_Balance,2030,1,22,22,2604,0.0,0.0
419,UK_Balance,IE_Balance,2030,1,23,23,2605,0.0,0.0
420,UK_Balance,IE_Balance,2030,1,24,24,2606,0.0,0.0
421,DK_Balance,SE_Balance,2030,1,1,1,2607,0.0,0.0
422,DK_Balance,SE_Balance,2030,1,2,2,2608,-1.4623176479301612,0.0
423,DK_Balance,SE_Balance,2030,1,3,3,2609,-1.5420588239650805,0.0
424,DK_Balance,SE_Balance,2030,1,4,4,2610,0.0,0.0
425,DK_Balance,SE_Balance,2030,1,5,5,2611,0.0,0.0
426,DK_Balance,SE_Balance,2030,1,6,6,2612,0.0,0.0
427,DK_Balance,SE_Balance,2030,1,7,7,2613,0.0,0.0
428,DK_Balance,SE_Balance,2030,1,8,8,2614,0.0,0.0
429,DK_Balance,SE_Balance,2030,1,9,9,2615,0.0,0.0
430,DK_Balance,SE_Balance,2030,1,10,10,2616,-0.06605966075183467,0.0
431,DK_Balance,SE_Balance,2030,1,11,11,2617,0.0,0.0
432,DK_Balance,SE_Balance,2030,1,12,12,2618,0.0,0.0
433,DK_Balance,SE_Balance,2030,1,13,13,2619,0.0,0.0
434,DK_Balance,SE_Balance,2030,1,14,14,2620,-1.245129017391676,0.0
435,DK_Balance,SE_Balance,2030,1,15,15,2621,0.0,0.0
436,DK_Balance,SE_Balance,2030,1,16,16,2622,-0.622564508695838,0.0
437,DK_Balance,SE_Balance,2030,1,17,17,2623,0.0,0.0
438,DK_Balance,SE_Balance,2030,1,18,18,2624,0.0,0.0
439,DK_Balance,SE_Balance,2030,1,19,19,2625,0.0,0.0
440,DK_Balance,SE_Balance,2030,1,20,20,2626,-0.8533289829640562,0.0
441,DK_Balance,SE_Balance,2030,1,21,21,2627,0.0,0.0
442,DK_Balance,SE_Balance,2030,1,22,22,2628,0.0,0.0
443,DK_Balance,SE_Balance,2030,1,23,23,2629,0.0,0.0
444,DK_Balance,SE_Balance,2030,1,24,24,2630,-1.2212453270876722e-15,0.0
445,DK_Balance,PL_Balance,2030,1,1,1,2631,-1.6218000000000004,0.0
446,DK_Balance,PL_Balance,2030,1,2,2,2632,0.0,0.0
447,DK_Balance,PL_Balance,2030,1,3,3,2633,0.0,0.0
448,DK_Balance,PL_Balance,2030,1,4,4,2634,-1.6218000000000004,0.0
449,DK_Balance,PL_Balance,2030,1,5,5,2635,0.0,0.0
450,DK_Balance,PL_Balance,2030,1,6,6,2636,0.0,0.0
451,DK_Balance,PL_Balance,2030,1,7,7,2637,0.0,0.0
452,DK_Balance,PL_Balance,2030,1,8,8,2638,0.0,0.0
453,DK_Balance,PL_Balance,2030,1,9,9,2639,0.0,0.17883761338523474
454,DK_Balance,PL_Balance,2030,1,10,10,2640,0.0,0.0
455,DK_Balance,PL_Balance,2030,1,11,11,2641,0.0,-0.0
456,DK_Balance,PL_Balance,2030,1,12,12,2642,0.0,0.48979454827413793
457,DK_Balance,PL_Balance,2030,1,13,13,2643,0.0,-0.0
458,DK_Balance,PL_Balance,2030,1,14,14,2644,0.0,-0.0
459,DK_Balance,PL_Balance,2030,1,15,15,2645,0.0,0.0
460,DK_Balance,PL_Balance,2030,1,16,16,2646,0.0,0.0
461,DK_Balance,PL_Balance,2030,1,17,17,2647,0.0,0.0
462,DK_Balance,PL_Balance,2030,1,18,18,2648,0.0,0.0
463,DK_Balance,PL_Balance,2030,1,19,19,2649,-0.8533289829640562,0.0
464,DK_Balance,PL_Balance,2030,1,20,20,2650,0.0,0.0
465,DK_Balance,PL_Balance,2030,1,21,21,2651,-0.8621609644574759,0.0
466,DK_Balance,PL_Balance,2030,1,22,22,2652,0.0,0.0
467,DK_Balance,PL_Balance,2030,1,23,23,2653,0.0,0.0
468,DK_Balance,PL_Balance,2030,1,24,24,2654,-1.1102230246251565e-15,0.0
469,DK_Balance,NO_Balance,2030,1,1,1,2655,0.0,0.0
470,DK_Balance,NO_Balance,2030,1,2,2,2656,0.0,0.0
471,DK_Balance,NO_Balance,2030,1,3,3,2657,0.0,0.0
472,DK_Balance,NO_Balance,2030,1,4,4,2658,0.0,0.0
473,DK_Balance,NO_Balance,2030,1,5,5,2659,0.0,-0.0
474,DK_Balance,NO_Balance,2030,1,6,6,2660,0.0,0.0
475,DK_Balance,NO_Balance,2030,1,7,7,2661,0.0,0.0
476,DK_Balance,NO_Balance,2030,1,8,8,2662,0.0,0.0
477,DK_Balance,NO_Balance,2030,1,9,9,2663,0.0,0.0
478,DK_Balance,NO_Balance,2030,1,10,10,2664,0.0,0.0
479,DK_Balance,NO_Balance,2030,1,11,11,2665,0.0,0.0
480,DK_Balance,NO_Balance,2030,1,12,12,2666,0.0,0.0
481,DK_Balance,NO_Balance,2030,1,13,13,2667,0.0,-0.0
482,DK_Balance,NO_Balance,2030,1,14,14,2668,0.0,-0.0
483,DK_Balance,NO_Balance,2030,1,15,15,2669,0.0,0.8428732811790715
484,DK_Balance,NO_Balance,2030,1,16,16,2670,0.0,-0.0
485,DK_Balance,NO_Balance,2030,1,17,17,2671,0.0,-0.0
486,DK_Balance,NO_Balance,2030,1,18,18,2672,0.0,-0.0
487,DK_Balance,NO_Balance,2030,1,19,19,2673,0.0,-0.0
488,DK_Balance,NO_Balance,2030,1,20,20,2674,0.0,-0.0
489,DK_Balance,NO_Balance,2030,1,21,21,2675,0.0,-0.0
490,DK_Balance,NO_Balance,2030,1,22,22,2676,0.0,0.0
491,DK_Balance,NO_Balance,2030,1,23,23,2677,0.0,0.0
492,DK_Balance,NO_Balance,2030,1,24,24,2678,0.0,0.0
493,SE_Balance,PL_Balance,2030,1,1,2,2679,-0.15948235206983918,0.0
494,SE_Balance,PL_Balance,2030,1,3,4,2680,-0.0797411760349197,0.0
495,SE_Balance,PL_Balance,2030,1,5,6,2681,0.0,0.0
496,SE_Balance,PL_Balance,2030,1,7,8,2682,0.0,0.0
497,SE_Balance,PL_Balance,2030,1,9,10,2683,0.0,0.2448972741370694
498,SE_Balance,PL_Balance,2030,1,11,12,2684,0.0,0.48979454827413793
499,SE_Balance,PL_Balance,2030,1,13,14,2685,0.0,1.245129017391676
500,SE_Balance,PL_Balance,2030,1,15,16,2686,0.0,0.622564508695838
501,SE_Balance,PL_Balance,2030,1,17,18,2687,0.0,0.0
502,SE_Balance,PL_Balance,2030,1,19,20,2688,0.0,0.0
503,SE_Balance,PL_Balance,2030,1,21,22,2689,-0.8621609644574758,0.0
504,SE_Balance,PL_Balance,2030,1,23,24,2690,1.1102230246251565e-16,0.0
505,SE_Balance,FI_Balance,2030,1,1,2,2691,0.0,0.0
506,SE_Balance,FI_Balance,2030,1,3,4,2692,0.0,0.0
507,SE_Balance,FI_Balance,2030,1,5,6,2693,0.0,0.0
508,SE_Balance,FI_Balance,2030,1,7,8,2694,0.0,0.0
509,SE_Balance,FI_Balance,2030,1,9,10,2695,0.0,0.0
510,SE_Balance,FI_Balance,2030,1,11,12,2696,0.0,0.0
511,SE_Balance,FI_Balance,2030,1,13,14,2697,0.0,0.0
512,SE_Balance,FI_Balance,2030,1,15,16,2698,-2.9083887157530093,0.0
513,SE_Balance,FI_Balance,2030,1,17,18,2699,0.0,0.0
514,SE_Balance,FI_Balance,2030,1,19,20,2700,0.0,0.0
515,SE_Balance,FI_Balance,2030,1,21,22,2701,0.0,0.0
516,SE_Balance,FI_Balance,2030,1,23,24,2702,0.0,0.0
517,SE_Balance,LT_Balance,2030,1,1,2,2703,-0.15948235206983907,0.0
518,SE_Balance,LT_Balance,2030,1,3,4,2704,-0.0797411760349197,0.0
519,SE_Balance,LT_Balance,2030,1,5,6,2705,0.0,0.0
520,SE_Balance,LT_Balance,2030,1,7,8,2706,0.0,0.0
521,SE_Balance,LT_Balance,2030,1,9,10,2707,0.0,0.23922352810475944
522,SE_Balance,LT_Balance,2030,1,11,12,2708,0.0,0.0
523,SE_Balance,LT_Balance,2030,1,13,14,2709,0.0,0.0
524,SE_Balance,LT_Balance,2030,1,15,16,2710,0.0,0.0
525,SE_Balance,LT_Balance,2030,1,17,18,2711,0.0,0.0
526,SE_Balance,LT_Balance,2030,1,19,20,2712,0.0,0.0
527,SE_Balance,LT_Balance,2030,1,21,22,2713,-0.8621609644574758,0.0
528,SE_Balance,LT_Balance,2030,1,23,24,2714,0.0,0.0
529,AT_Balance,IT_Balance,2030,1,1,2,2715,0.0,0.0
530,AT_Balance,IT_Balance,2030,1,3,4,2716,-0.5161025154318709,0.0
531,AT_Balance,IT_Balance,2030,1,5,6,2717,4.440892098500626e-16,0.0
532,AT_Balance,IT_Balance,2030,1,7,8,2718,0.0,0.0
533,AT_Balance,IT_Balance,2030,1,9,10,2719,0.0,1.1733031969408272
534,AT_Balance,IT_Balance,2030,1,11,12,2720,0.0,1.685746562358143
535,AT_Balance,IT_Balance,2030,1,13,14,2721,0.0,0.6845664058953571
536,AT_Balance,IT_Balance,2030,1,15,16,2722,0.0,-0.0
537,AT_Balance,IT_Balance,2030,1,17,18,2723,0.0,-0.0
538,AT_Balance,IT_Balance,2030,1,19,20,2724,0.0,0.0
539,AT_Balance,IT_Balance,2030,1,21,22,2725,-2.0508763238483683,0.0
540,AT_Balance,IT_Balance,2030,1,23,24,2726,-1.447841271428132,0.0
541,AT_Balance,CZ_Balance,2030,1,1,2,2727,0.0,0.0
542,AT_Balance,CZ_Balance,2030,1,3,4,2728,-0.7141044184684738,0.0
543,AT_Balance,CZ_Balance,2030,1,5,6,2729,0.0,0.0
544,AT_Balance,CZ_Balance,2030,1,7,8,2730,0.0,0.0
545,AT_Balance,CZ_Balance,2030,1,9,10,2731,-1.685184329873016,0.0
546,AT_Balance,CZ_Balance,2030,1,11,12,2732,-1.1569994137676538,0.0
547,AT_Balance,CZ_Balance,2030,1,13,14,2733,0.0,0.0
548,AT_Balance,CZ_Balance,2030,1,15,16,2734,-0.8428732811790716,0.0
549,AT_Balance,CZ_Balance,2030,1,17,18,2735,0.0,0.0
550,AT_Balance,CZ_Balance,2030,1,19,20,2736,0.0,0.0
551,AT_Balance,CZ_Balance,2030,1,21,22,2737,0.0,0.0
552,AT_Balance,CZ_Balance,2030,1,23,24,2738,-1.2212453270876722e-15,0.0
553,AT_Balance,SI_Balance,2030,1,1,2,2739,0.0,0.0
554,AT_Balance,SI_Balance,2030,1,3,4,2740,2.220446049250313e-16,0.0
555,AT_Balance,SI_Balance,2030,1,5,6,2741,0.0,0.0
556,AT_Balance,SI_Balance,2030,1,7,8,2742,0.0,0.0
557,AT_Balance,SI_Balance,2030,1,9,10,2743,0.0,0.0
558,AT_Balance,SI_Balance,2030,1,11,12,2744,0.0,0.0
559,AT_Balance,SI_Balance,2030,1,13,14,2745,0.0,0.0
560,AT_Balance,SI_Balance,2030,1,15,16,2746,0.0,0.0
561,AT_Balance,SI_Balance,2030,1,17,18,2747,0.0,0.0
562,AT_Balance,SI_Balance,2030,1,19,20,2748,0.0,0.0
563,AT_Balance,SI_Balance,2030,1,21,22,2749,0.0,0.0
564,AT_Balance,SI_Balance,2030,1,23,24,2750,0.0,0.0
565,CZ_Balance,PL_Balance,2030,1,1,2,2751,-1.6218000000000004,0.0
566,CZ_Balance,PL_Balance,2030,1,3,4,2752,-0.9076955815315263,0.0
567,CZ_Balance,PL_Balance,2030,1,5,6,2753,0.0,0.0
568,CZ_Balance,PL_Balance,2030,1,7,8,2754,0.0,0.0
569,CZ_Balance,PL_Balance,2030,1,9,10,2755,-0.11136725418162019,0.0
570,CZ_Balance,PL_Balance,2030,1,11,12,2756,-3.0969635858651303,0.0
571,CZ_Balance,PL_Balance,2030,1,13,14,2757,0.0,0.0
572,CZ_Balance,PL_Balance,2030,1,15,16,2758,0.0,0.0
573,CZ_Balance,PL_Balance,2030,1,17,18,2759,0.0,0.0
574,CZ_Balance,PL_Balance,2030,1,19,20,2760,-4.440892098500626e-16,0.0
575,CZ_Balance,PL_Balance,2030,1,21,22,2761,0.0,0.0
576,CZ_Balance,PL_Balance,2030,1,23,24,2762,1.1102230246251565e-16,0.0
577,CZ_Balance,SK_Balance,2030,1,1,2,2763,0.0,0.0
578,CZ_Balance,SK_Balance,2030,1,3,4,2764,0.0,0.0
579,CZ_Balance,SK_Balance,2030,1,5,6,2765,0.0,0.0
580,CZ_Balance,SK_Balance,2030,1,7,8,2766,0.0,0.0
581,CZ_Balance,SK_Balance,2030,1,9,10,2767,0.0,0.0
582,CZ_Balance,SK_Balance,2030,1,11,12,2768,0.0,0.0
583,CZ_Balance,SK_Balance,2030,1,13,14,2769,0.0,0.0
584,CZ_Balance,SK_Balance,2030,1,15,16,2770,0.0,0.0
585,CZ_Balance,SK_Balance,2030,1,17,18,2771,0.0,0.0
586,CZ_Balance,SK_Balance,2030,1,19,20,2772,0.0,0.0
587,CZ_Balance,SK_Balance,2030,1,21,22,2773,0.0,0.0
588,CZ_Balance,SK_Balance,2030,1,23,24,2774,0.0,0.0
589,PL_Balance,SK_Balance,2030,1,1,2,2775,0.0,1.6218000000000004
590,PL_Balance,SK_Balance,2030,1,3,4,2776,0.0,0.9076955815315265
591,PL_Balance,SK_Balance,2030,1,5,6,2777,0.0,-0.0
592,PL_Balance,SK_Balance,2030,1,7,8,2778,0.0,-0.0
593,PL_Balance,SK_Balance,2030,1,9,10,2779,0.0,0.11136725418162019
594,PL_Balance,SK_Balance,2030,1,11,12,2780,0.0,3.0969635858651303
595,PL_Balance,SK_Balance,2030,1,13,14,2781,0.0,-0.0
596,PL_Balance,SK_Balance,2030,1,15,16,2782,0.0,-0.0
597,PL_Balance,SK_Balance,2030,1,17,18,2783,0.0,-0.0
598,PL_Balance,SK_Balance,2030,1,19,20,2784,0.0,0.0
599,PL_Balance,SK_Balance,2030,1,21,22,2785,0.0,1.1102230246251565e-16
600,PL_Balance,SK_Balance,2030,1,23,24,2786,0.0,-0.0
601,PL_Balance,LT_Balance,2030,1,1,2,2787,0.0,0.0
602,PL_Balance,LT_Balance,2030,1,3,4,2788,0.0,0.0
603,PL_Balance,LT_Balance,2030,1,5,6,2789,0.0,0.0
604,PL_Balance,LT_Balance,2030,1,7,8,2790,0.0,0.0
605,PL_Balance,LT_Balance,2030,1,9,10,2791,-0.0056737460323099675,0.0
606,PL_Balance,LT_Balance,2030,1,11,12,2792,-0.48979454827413793,0.0
607,PL_Balance,LT_Balance,2030,1,13,14,2793,-1.245129017391676,0.0
608,PL_Balance,LT_Balance,2030,1,15,16,2794,-0.6225645086958398,0.0
609,PL_Balance,LT_Balance,2030,1,17,18,2795,0.0,0.0
610,PL_Balance,LT_Balance,2030,1,19,20,2796,0.0,0.0
611,PL_Balance,LT_Balance,2030,1,21,22,2797,0.0,0.0
612,PL_Balance,LT_Balance,2030,1,23,24,2798,0.0,0.0
613,IT_Balance,GR_Balance,2030,1,1,3,2807,0.0,0.0
614,IT_Balance,GR_Balance,2030,1,4,6,2808,0.0,0.0
615,IT_Balance,GR_Balance,2030,1,7,9,2809,0.0,0.0
616,IT_Balance,GR_Balance,2030,1,10,12,2810,0.0,0.0
617,IT_Balance,GR_Balance,2030,1,13,15,2811,0.0,0.0
618,IT_Balance,GR_Balance,2030,1,16,18,2812,0.0,0.0
619,IT_Balance,GR_Balance,2030,1,19,21,2813,-16.356898109886643,0.0
620,IT_Balance,GR_Balance,2030,1,22,24,2814,0.0,0.0
621,IT_Balance,MT_Balance,2030,1,1,3,2815,0.0,0.0
622,IT_Balance,MT_Balance,2030,1,4,6,2816,0.0,0.0
623,IT_Balance,MT_Balance,2030,1,7,9,2817,0.0,0.0
624,IT_Balance,MT_Balance,2030,1,10,12,2818,0.0,0.0
625,IT_Balance,MT_Balance,2030,1,13,15,2819,0.0,0.0
626,IT_Balance,MT_Balance,2030,1,16,18,2820,0.0,0.0
627,IT_Balance,MT_Balance,2030,1,19,21,2821,0.0,0.0
628,IT_Balance,MT_Balance,2030,1,22,24,2822,0.0,0.0
629,LT_Balance,LV_Balance,2030,1,1,3,2823,0.0,0.0
630,LT_Balance,LV_Balance,2030,1,4,6,2824,0.0,0.0
631,LT_Balance,LV_Balance,2030,1,7,9,2825,0.0,0.0
632,LT_Balance,LV_Balance,2030,1,10,12,2826,0.0,0.0
633,LT_Balance,LV_Balance,2030,1,13,15,2827,0.0,0.0
634,LT_Balance,LV_Balance,2030,1,16,18,2828,0.0,0.0
635,LT_Balance,LV_Balance,2030,1,19,21,2829,0.0,0.0
636,LT_Balance,LV_Balance,2030,1,22,24,2830,-2.0462277512955316,0.0
637,SI_Balance,HR_Balance,2030,1,1,3,2831,0.0,0.0
638,SI_Balance,HR_Balance,2030,1,4,6,2832,0.0,0.0
639,SI_Balance,HR_Balance,2030,1,7,9,2833,0.0,0.0
640,SI_Balance,HR_Balance,2030,1,10,12,2834,0.0,0.0
641,SI_Balance,HR_Balance,2030,1,13,15,2835,0.0,0.0
642,SI_Balance,HR_Balance,2030,1,16,18,2836,0.0,0.0
643,SI_Balance,HR_Balance,2030,1,19,21,2837,0.0,0.0
644,SI_Balance,HR_Balance,2030,1,22,24,2838,0.0,0.0
645,SI_Balance,HU_Balance,2030,1,1,3,2839,0.0,0.0
646,SI_Balance,HU_Balance,2030,1,4,6,2840,0.0,0.0
647,SI_Balance,HU_Balance,2030,1,7,9,2841,0.0,0.0
648,SI_Balance,HU_Balance,2030,1,10,12,2842,0.0,0.0
649,SI_Balance,HU_Balance,2030,1,13,15,2843,0.0,0.0
650,SI_Balance,HU_Balance,2030,1,16,18,2844,0.0,0.0
651,SI_Balance,HU_Balance,2030,1,19,21,2845,0.0,0.0
652,SI_Balance,HU_Balance,2030,1,22,24,2846,0.0,0.0
653,HU_Balance,HR_Balance,2030,1,1,3,2847,2.220446049250313e-16,0.0
654,HU_Balance,HR_Balance,2030,1,4,6,2848,0.0,0.0
655,HU_Balance,HR_Balance,2030,1,7,9,2849,0.0,0.0
656,HU_Balance,HR_Balance,2030,1,10,12,2850,0.0,0.0
657,HU_Balance,HR_Balance,2030,1,13,15,2851,0.0,0.0
658,HU_Balance,HR_Balance,2030,1,16,18,2852,0.0,0.0
659,HU_Balance,HR_Balance,2030,1,19,21,2853,0.0,0.0
660,HU_Balance,HR_Balance,2030,1,22,24,2854,2.220446049250313e-16,0.0
661,HU_Balance,SK_Balance,2030,1,1,3,2855,0.0,0.0
662,HU_Balance,SK_Balance,2030,1,4,6,2856,-0.7141044184684737,0.0
663,HU_Balance,SK_Balance,2030,1,7,9,2857,-2.84218374364067,0.0
664,HU_Balance,SK_Balance,2030,1,10,12,2858,0.0,0.0
665,HU_Balance,SK_Balance,2030,1,13,15,2859,0.0,0.0
666,HU_Balance,SK_Balance,2030,1,16,18,2860,-0.8428732811790716,0.0
667,HU_Balance,SK_Balance,2030,1,19,21,2861,0.0,0.0
668,HU_Balance,SK_Balance,2030,1,22,24,2862,0.0,0.0
669,HU_Balance,RO_Balance,2030,1,1,3,2863,0.0,0.0
670,HU_Balance,RO_Balance,2030,1,4,6,2864,0.0,5.390015587488346
671,HU_Balance,RO_Balance,2030,1,7,9,2865,0.0,0.0
672,HU_Balance,RO_Balance,2030,1,10,12,2866,0.0,0.0
673,HU_Balance,RO_Balance,2030,1,13,15,2867,0.0,0.0
674,HU_Balance,RO_Balance,2030,1,16,18,2868,0.0,0.0
675,HU_Balance,RO_Balance,2030,1,19,21,2869,0.0,0.0
676,HU_Balance,RO_Balance,2030,1,22,24,2870,0.0,0.0
677,RO_Balance,BG_Balance,2030,1,1,4,2871,-1.5235341718106237,0.0
678,RO_Balance,BG_Balance,2030,1,5,8,2872,-1.5235341718106237,0.0
679,RO_Balance,BG_Balance,2030,1,9,12,2873,0.0,0.0
680,RO_Balance,BG_Balance,2030,1,13,16,2874,0.0,0.0
681,RO_Balance,BG_Balance,2030,1,17,20,2875,0.0,0.0
682,RO_Balance,BG_Balance,2030,1,21,24,2876,0.0,0.0
683,GR_Balance,BG_Balance,2030,1,1,4,2877,0.0,0.0
684,GR_Balance,BG_Balance,2030,1,5,8,2878,0.0,0.0
685,GR_Balance,BG_Balance,2030,1,9,12,2879,0.0,0.0
686,GR_Balance,BG_Balance,2030,1,13,16,2880,0.0,0.0
687,GR_Balance,BG_Balance,2030,1,17,20,2881,0.0,0.0
688,GR_Balance,BG_Balance,2030,1,21,24,2882,0.0,19.171049299267786
689,FR_Balance,LU_Balance,2030,1,1,2,3315,0.0,0.0
690,FR_Balance,LU_Balance,2030,1,3,4,3316,0.0,0.0
691,FR_Balance,LU_Balance,2030,1,5,6,3317,0.0,0.0
692,FR_Balance,LU_Balance,2030,1,7,8,3318,0.0,0.0
693,FR_Balance,LU_Balance,2030,1,9,10,3319,0.0,-0.0
694,FR_Balance,LU_Balance,2030,1,11,12,3320,0.0,1.5578534376418567
695,FR_Balance,LU_Balance,2030,1,13,14,3321,0.0,0.0
696,FR_Balance,LU_Balance,2030,1,15,16,3322,0.0,0.0
697,FR_Balance,LU_Balance,2030,1,17,18,3323,0.0,0.0
698,FR_Balance,LU_Balance,2030,1,19,20,3324,0.0,-0.0
699,FR_Balance,LU_Balance,2030,1,21,22,3325,0.0,2.477540815330395
700,FR_Balance,LU_Balance,2030,1,23,24,3326,0.0,1.4478412714281292
701,NL_Balance,DE_Balance,2030,1,1,1,3449,0.0,0.0
702,NL_Balance,DE_Balance,2030,1,2,2,3450,0.0,0.0
703,NL_Balance,DE_Balance,2030,1,3,3,3451,0.0,0.0
704,NL_Balance,DE_Balance,2030,1,4,4,3452,0.0,0.0
705,NL_Balance,DE_Balance,2030,1,5,5,3453,-2.220446049250313e-16,0.0
706,NL_Balance,DE_Balance,2030,1,6,6,3454,-2.220446049250313e-16,0.0
707,NL_Balance,DE_Balance,2030,1,7,7,3455,2.220446049250313e-16,0.0
708,NL_Balance,DE_Balance,2030,1,8,8,3456,0.0,0.0
709,NL_Balance,DE_Balance,2030,1,9,9,3457,0.0,0.0
710,NL_Balance,DE_Balance,2030,1,10,10,3458,0.0,0.0
711,NL_Balance,DE_Balance,2030,1,11,11,3459,0.0,-0.0
712,NL_Balance,DE_Balance,2030,1,12,12,3460,0.0,0.74639528943545
713,NL_Balance,DE_Balance,2030,1,13,13,3461,0.0,-0.0
714,NL_Balance,DE_Balance,2030,1,14,14,3462,0.0,-0.0
715,NL_Balance,DE_Balance,2030,1,15,15,3463,0.0,-0.0
716,NL_Balance,DE_Balance,2030,1,16,16,3464,0.0,-0.0
717,NL_Balance,DE_Balance,2030,1,17,17,3465,0.0,-0.0
718,NL_Balance,DE_Balance,2030,1,18,18,3466,0.0,-0.0
719,NL_Balance,DE_Balance,2030,1,19,19,3467,0.0,0.0
720,NL_Balance,DE_Balance,2030,1,20,20,3468,0.0,0.0
721,NL_Balance,DE_Balance,2030,1,21,21,3469,0.0,0.0
722,NL_Balance,DE_Balance,2030,1,22,22,3470,0.0,0.0
723,NL_Balance,DE_Balance,2030,1,23,23,3471,0.0,0.0
724,NL_Balance,DE_Balance,2030,1,24,24,3472,-1.2212453270876722e-15,0.0
725,NO_Balance,SE_Balance,2030,1,1,1,3473,0.0,0.0
726,NO_Balance,SE_Balance,2030,1,2,2,3474,-1.4623176479301612,0.0
727,NO_Balance,SE_Balance,2030,1,3,3,3475,-1.5420588239650805,0.0
728,NO_Balance,SE_Balance,2030,1,4,4,3476,0.0,0.0
729,NO_Balance,SE_Balance,2030,1,5,5,3477,0.0,0.0
730,NO_Balance,SE_Balance,2030,1,6,6,3478,0.0,0.0
731,NO_Balance,SE_Balance,2030,1,7,7,3479,0.0,0.0
732,NO_Balance,SE_Balance,2030,1,8,8,3480,0.0,0.0
733,NO_Balance,SE_Balance,2030,1,9,9,3481,0.0,0.0
734,NO_Balance,SE_Balance,2030,1,10,10,3482,-0.06605966075183467,0.0
735,NO_Balance,SE_Balance,2030,1,11,11,3483,0.0,0.0
736,NO_Balance,SE_Balance,2030,1,12,12,3484,0.0,0.0
737,NO_Balance,SE_Balance,2030,1,13,13,3485,0.0,0.0
738,NO_Balance,SE_Balance,2030,1,14,14,3486,-1.245129017391676,0.0
