id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_hub
3315,LU_Balance,2030,4,13,13,0.10567278821527681
3316,LU_Balance,2030,4,14,14,0.0
3317,LU_Balance,2030,4,15,15,0.0
3318,LU_Balance,2030,4,16,16,0.10567278821527681
3319,LU_Balance,2030,4,17,17,0.05283639410763841
3320,LU_Balance,2030,4,18,18,0.05283639410763841
3321,LU_Balance,2030,4,19,19,0.0
3322,LU_Balance,2030,4,20,20,0.10567278821527681
3323,LU_Balance,2030,4,21,21,0.026418197053819203
3324,LU_Balance,2030,4,22,22,0.026418197053819203
3325,LU_Balance,2030,4,23,23,0.0
3326,LU_Balance,2030,4,24,24,0.0
3327,LU_Balance,2030,5,1,1,0.0
3328,LU_Balance,2030,5,2,2,0.0
3329,LU_Balance,2030,5,3,3,0.0
3330,LU_Balance,2030,5,4,4,0.0
3331,LU_Balance,2030,5,5,5,0.0
3332,LU_Balance,2030,5,6,6,0.0
3333,LU_Balance,2030,5,7,7,0.0
3334,LU_Balance,2030,5,8,8,0.0
3335,LU_Balance,2030,5,9,9,0.0
3336,LU_Balance,2030,5,10,10,0.0
3337,LU_Balance,2030,5,11,11,0.0
3338,LU_Balance,2030,5,12,12,0.0
3339,LU_Balance,2030,5,13,13,0.0
3340,LU_Balance,2030,5,14,14,0.0
3341,LU_Balance,2030,5,15,15,0.0
3342,LU_Balance,2030,5,16,16,0.0
3343,LU_Balance,2030,5,17,17,0.0
3344,LU_Balance,2030,5,18,18,0.0
3345,LU_Balance,2030,5,19,19,0.0
3346,LU_Balance,2030,5,20,20,0.0
3347,LU_Balance,2030,5,21,21,0.0
3348,LU_Balance,2030,5,22,22,0.0
3349,LU_Balance,2030,5,23,23,0.0
3350,LU_Balance,2030,5,24,24,0.0
3351,LU_Balance,2030,6,1,1,0.3186
3352,LU_Balance,2030,6,2,2,0.3186
3353,LU_Balance,2030,6,3,3,0.3186
3354,LU_Balance,2030,6,4,4,0.3186
3355,LU_Balance,2030,6,5,5,0.3186
3356,LU_Balance,2030,6,6,6,0.3186
3357,LU_Balance,2030,6,7,7,0.3186
3358,LU_Balance,2030,6,8,8,0.3186
3359,LU_Balance,2030,6,9,9,0.3186
3360,LU_Balance,2030,6,10,10,0.3186
3361,LU_Balance,2030,6,11,11,0.3186
3362,LU_Balance,2030,6,12,12,0.3186
3363,LU_Balance,2030,6,13,13,0.3186
3364,LU_Balance,2030,6,14,14,0.3186
3365,LU_Balance,2030,6,15,15,0.31860000000000005
3366,LU_Balance,2030,6,16,16,0.31860000000000005
3367,LU_Balance,2030,6,17,17,0.3186
3368,LU_Balance,2030,6,18,18,0.3186
3369,LU_Balance,2030,6,19,19,0.3186
3370,LU_Balance,2030,6,20,20,0.3186
3371,LU_Balance,2030,6,21,21,0.3186
3372,LU_Balance,2030,6,22,22,0.3186
3373,LU_Balance,2030,6,23,23,0.3186
3374,LU_Balance,2030,6,24,24,0.3186
3375,LU_Balance,2030,7,1,1,0.6549
3376,LU_Balance,2030,7,2,2,0.6549
3377,LU_Balance,2030,7,3,3,0.6549
3378,LU_Balance,2030,7,4,4,0.6549
3379,LU_Balance,2030,7,5,5,0.6549
3380,LU_Balance,2030,7,6,6,0.6549
3381,LU_Balance,2030,7,7,7,1.7074420449852203
3382,LU_Balance,2030,7,8,8,1.7074420449852203
3383,LU_Balance,2030,7,9,9,1.7074420449852203
3384,LU_Balance,2030,7,10,10,1.7074420449852203
3385,LU_Balance,2030,7,11,11,1.527884089970441
3386,LU_Balance,2030,7,12,12,1.8869999999999998
3387,LU_Balance,2030,7,13,13,1.3277820267340108
3388,LU_Balance,2030,7,14,14,1.3277820267340108
3389,LU_Balance,2030,7,15,15,1.221
3390,LU_Balance,2030,7,16,16,1.221
3391,LU_Balance,2030,7,17,17,1.8869999999999998
3392,LU_Balance,2030,7,18,18,1.8869999999999998
3393,LU_Balance,2030,7,19,19,10.049833589847642
3394,LU_Balance,2030,7,20,20,1.8869999999999998
3395,LU_Balance,2030,7,21,21,1.221
3396,LU_Balance,2030,7,22,22,1.221
3397,LU_Balance,2030,7,23,23,0.6549
3398,LU_Balance,2030,7,24,24,0.6549
3399,LU_Balance,2030,8,1,1,0.0
3400,LU_Balance,2030,8,2,2,0.0
3401,LU_Balance,2030,8,3,3,0.0
3402,LU_Balance,2030,8,4,4,0.0
3403,LU_Balance,2030,8,5,5,0.0
3404,LU_Balance,2030,8,6,6,0.0
3405,LU_Balance,2030,8,7,7,0.0
3406,LU_Balance,2030,8,8,8,0.0
3407,LU_Balance,2030,8,9,9,0.0
3408,LU_Balance,2030,8,10,10,0.0
3409,LU_Balance,2030,8,11,11,0.0
3410,LU_Balance,2030,8,12,12,0.0
3411,LU_Balance,2030,8,13,13,0.0
3412,LU_Balance,2030,8,14,14,0.0
3413,LU_Balance,2030,8,15,15,0.0
3414,LU_Balance,2030,8,16,16,0.0
3415,LU_Balance,2030,8,17,17,0.0
3416,LU_Balance,2030,8,18,18,0.0
3417,LU_Balance,2030,8,19,19,0.0
3418,LU_Balance,2030,8,20,20,0.0
3419,LU_Balance,2030,8,21,21,0.0
3420,LU_Balance,2030,8,22,22,0.0
3421,LU_Balance,2030,8,23,23,0.0
3422,LU_Balance,2030,8,24,24,0.0
3423,LU_Balance,2030,9,1,1,0.0
3424,LU_Balance,2030,9,2,2,0.0
3425,LU_Balance,2030,9,3,3,0.0
3426,LU_Balance,2030,9,4,4,0.0
3427,LU_Balance,2030,9,5,5,0.0
3428,LU_Balance,2030,9,6,6,0.0
3429,LU_Balance,2030,9,7,7,0.0
3430,LU_Balance,2030,9,8,8,0.0
3431,LU_Balance,2030,9,9,9,0.0
3432,LU_Balance,2030,9,10,10,0.0
3433,LU_Balance,2030,9,11,11,0.0
3434,LU_Balance,2030,9,12,12,0.0
3435,LU_Balance,2030,9,13,13,0.0
3436,LU_Balance,2030,9,14,14,0.0
3437,LU_Balance,2030,9,15,15,0.0
3438,LU_Balance,2030,9,16,16,0.0
3439,LU_Balance,2030,9,17,17,0.0
3440,LU_Balance,2030,9,18,18,0.0
3441,LU_Balance,2030,9,19,19,1.3872480723937337
3442,LU_Balance,2030,9,20,20,1.3872480723937337
3443,LU_Balance,2030,9,21,21,0.7611
3444,LU_Balance,2030,9,22,22,0.7611
3445,LU_Balance,2030,9,23,23,0.2699038552125326
3446,LU_Balance,2030,9,24,24,0.0
3447,LU_Balance,2030,10,1,1,0.8142
3448,LU_Balance,2030,10,2,2,0.8142
3449,LU_Balance,2030,10,3,3,0.8142
3450,LU_Balance,2030,10,4,4,0.8142
3451,LU_Balance,2030,10,5,5,1.518
3452,LU_Balance,2030,10,6,6,1.518
3453,LU_Balance,2030,10,7,7,1.518
3454,LU_Balance,2030,10,8,8,1.518
3455,LU_Balance,2030,10,9,9,1.932
3456,LU_Balance,2030,10,10,10,1.932
3457,LU_Balance,2030,10,11,11,2.3459999999999996
3458,LU_Balance,2030,10,12,12,2.3459999999999996
3459,LU_Balance,2030,10,13,13,2.3459999999999996
3460,LU_Balance,2030,10,14,14,2.3459999999999996
3461,LU_Balance,2030,10,15,15,2.3459999999999996
3462,LU_Balance,2030,10,16,16,2.3459999999999996
3463,LU_Balance,2030,10,17,17,7.749359897595223
3464,LU_Balance,2030,10,18,18,4.23138924243389
3465,LU_Balance,2030,10,19,19,2.3459999999999996
3466,LU_Balance,2030,10,20,20,2.3459999999999996
3467,LU_Balance,2030,10,21,21,1.518
3468,LU_Balance,2030,10,22,22,1.5179999999999996
3469,LU_Balance,2030,10,23,23,0.8142
3470,LU_Balance,2030,10,24,24,0.8142
3471,LV_Balance,2030,1,1,3,5.247
3472,LV_Balance,2030,1,4,4,9.293453956405195
3473,LV_Balance,2030,1,5,6,-2.47755432206003
3474,LV_Balance,2030,1,7,8,17.018008278465224
3475,LV_Balance,2030,1,9,9,-7.832204427451713
3476,LV_Balance,2030,1,10,12,12.356712650005035
3477,LV_Balance,2030,1,13,15,23.583613981961914
3478,LV_Balance,2030,1,16,16,-23.396372097931735
3479,LV_Balance,2030,1,17,18,31.220762756195843
3480,LV_Balance,2030,1,19,20,-0.6013169805131469
3481,LV_Balance,2030,1,21,21,8.351763802491208
3482,LV_Balance,2030,1,22,24,3.1728531780219376
3483,LV_Balance,2030,2,1,3,-1.3142250000000002
3484,LV_Balance,2030,2,4,4,1.6275283686893252
3485,LV_Balance,2030,2,5,6,-0.31330336868932507
3486,LV_Balance,2030,2,7,8,0.6266067373786501
3487,LV_Balance,2030,2,9,9,1.12569326262135
3488,LV_Balance,2030,2,10,12,0.0
3489,LV_Balance,2030,2,13,15,1.7523
3490,LV_Balance,2030,2,16,16,0.22828989393202515
3491,LV_Balance,2030,2,17,18,1.524010106067975
3492,LV_Balance,2030,2,19,20,0.5841000000000001
3493,LV_Balance,2030,2,21,21,0.4380749999999999
3494,LV_Balance,2030,2,22,24,-0.4380749999999999
3495,LV_Balance,2030,3,1,3,0.0
3496,LV_Balance,2030,3,4,4,0.0
3497,LV_Balance,2030,3,5,6,0.0
3498,LV_Balance,2030,3,7,8,0.0
3499,LV_Balance,2030,3,9,9,0.0
3500,LV_Balance,2030,3,10,12,0.0
3501,LV_Balance,2030,3,13,15,0.0
3502,LV_Balance,2030,3,16,16,0.0
3503,LV_Balance,2030,3,17,18,0.0
3504,LV_Balance,2030,3,19,20,0.0
3505,LV_Balance,2030,3,21,21,0.0
3506,LV_Balance,2030,3,22,24,0.0
3507,LV_Balance,2030,4,1,3,1.2213
3508,LV_Balance,2030,4,4,4,-1.2213
3509,LV_Balance,2030,4,5,6,2.4426
3510,LV_Balance,2030,4,7,8,-1.210652947444732
3511,LV_Balance,2030,4,9,9,2.4319529474447323
3512,LV_Balance,2030,4,10,12,1.2213
3513,LV_Balance,2030,4,13,15,1.2213
3514,LV_Balance,2030,4,16,16,4.442609824815773
3515,LV_Balance,2030,4,17,18,-3.2213098248157737
3516,LV_Balance,2030,4,19,20,8.885219649631546
3517,LV_Balance,2030,4,21,21,-6.053264737223659
3518,LV_Balance,2030,4,22,24,6.053264737223659
3519,LV_Balance,2030,5,1,3,0.0
3520,LV_Balance,2030,5,4,4,0.0
3521,LV_Balance,2030,5,5,6,0.0
3522,LV_Balance,2030,5,7,8,0.0
3523,LV_Balance,2030,5,9,9,0.0
3524,LV_Balance,2030,5,10,12,0.0
3525,LV_Balance,2030,5,13,15,0.0
3526,LV_Balance,2030,5,16,16,0.0
3527,LV_Balance,2030,5,17,18,0.0
3528,LV_Balance,2030,5,19,20,0.0
3529,LV_Balance,2030,5,21,21,0.0
3530,LV_Balance,2030,5,22,24,0.0
3531,LV_Balance,2030,6,1,3,0.9558
3532,LV_Balance,2030,6,4,4,0.0
3533,LV_Balance,2030,6,5,6,0.9558
3534,LV_Balance,2030,6,7,8,0.40962857142857145
3535,LV_Balance,2030,6,9,9,0.5461714285714285
3536,LV_Balance,2030,6,10,12,0.9558
3537,LV_Balance,2030,6,13,15,0.9558
3538,LV_Balance,2030,6,16,16,0.7100228571428572
3539,LV_Balance,2030,6,17,18,0.2457771428571428
3540,LV_Balance,2030,6,19,20,1.9116000000000002
3541,LV_Balance,2030,6,21,21,-0.9558000000000001
3542,LV_Balance,2030,6,22,24,0.9558000000000001
3543,LV_Balance,2030,7,1,3,0.0
3544,LV_Balance,2030,7,4,4,0.0
3545,LV_Balance,2030,7,5,6,0.0
3546,LV_Balance,2030,7,7,8,0.0
3547,LV_Balance,2030,7,9,9,0.0
3548,LV_Balance,2030,7,10,12,0.0
3549,LV_Balance,2030,7,13,15,0.0
3550,LV_Balance,2030,7,16,16,0.32476826262135716
3551,LV_Balance,2030,7,17,18,1.13668891917475
3552,LV_Balance,2030,7,19,20,0.16238413131067864
3553,LV_Balance,2030,7,21,21,1.2990730504854286
3554,LV_Balance,2030,7,22,24,0.0
3555,LV_Balance,2030,8,1,3,1.48149
3556,LV_Balance,2030,8,4,4,-0.82305
3557,LV_Balance,2030,8,5,6,1.31688
3558,LV_Balance,2030,8,7,8,-0.65844
3559,LV_Balance,2030,8,9,9,0.65844
3560,LV_Balance,2030,8,10,12,0.0
3561,LV_Balance,2030,8,13,15,0.0
3562,LV_Balance,2030,8,16,16,0.7242839999999999
3563,LV_Balance,2030,8,17,18,-0.7242839999999999
3564,LV_Balance,2030,8,19,20,1.6461
3565,LV_Balance,2030,8,21,21,-1.234575
3566,LV_Balance,2030,8,22,24,1.234575
3567,LV_Balance,2030,9,1,3,-1.0487791625652392
3568,LV_Balance,2030,9,4,4,3.8292247408471196
3569,LV_Balance,2030,9,5,6,-2.7804455782818804
3570,LV_Balance,2030,9,7,8,5.560891156563761
3571,LV_Balance,2030,9,9,9,-3.3704619939985214
3572,LV_Balance,2030,9,10,12,6.916855898750516
3573,LV_Balance,2030,9,13,15,0.0
3574,LV_Balance,2030,9,16,16,4.325299700564222
3575,LV_Balance,2030,9,17,18,-2.803099700564222
3576,LV_Balance,2030,9,19,20,7.1672718091548235
3577,LV_Balance,2030,9,21,21,-2.2833
3578,LV_Balance,2030,9,22,24,2.2833
3579,LV_Balance,2030,10,1,3,2.4426
3580,LV_Balance,2030,10,4,4,-2.4426
3581,LV_Balance,2030,10,5,6,6.996600000000001
3582,LV_Balance,2030,10,7,8,-1.562482786651366
3583,LV_Balance,2030,10,9,9,7.265332786651367
3584,LV_Balance,2030,10,10,12,5.889149999999999
3585,LV_Balance,2030,10,13,15,7.3286896540071
3586,LV_Balance,2030,10,16,16,11.734786301497452
3587,LV_Balance,2030,10,17,18,9.95547595550455
3588,LV_Balance,2030,10,19,20,9.108
3589,LV_Balance,2030,10,21,21,-2.4426
3590,LV_Balance,2030,10,22,24,2.4426
3591,MT_Balance,2030,1,1,3,4.4361
3592,MT_Balance,2030,1,4,4,9.548495229943436
3593,MT_Balance,2030,1,5,6,-5.112395229943436
3594,MT_Balance,2030,1,7,8,8.608544037429295
3595,MT_Balance,2030,1,9,9,-2.8143000000000002
3596,MT_Balance,2030,1,10,12,2.8143000000000002
3597,MT_Balance,2030,1,13,15,2.8143000000000002
3598,MT_Balance,2030,1,16,16,0.005300000000000082
3599,MT_Balance,2030,1,17,18,6.3388
3600,MT_Balance,2030,1,19,20,4.939600000000002
3601,MT_Balance,2030,1,21,21,3.1694000000000013
3602,MT_Balance,2030,1,22,24,8.109
3603,MT_Balance,2030,2,1,3,1.7523000000000002
3604,MT_Balance,2030,2,4,4,3.1225325643751374
3605,MT_Balance,2030,2,5,6,-1.3702325643751374
3606,MT_Balance,2030,2,7,8,2.5889407054689215
3607,MT_Balance,2030,2,9,9,-0.8366407054689213
3608,MT_Balance,2030,2,10,12,0.8366407054689213
3609,MT_Balance,2030,2,13,15,0.8366407054689213
3610,MT_Balance,2030,2,16,16,-0.6896082373306063
3611,MT_Balance,2030,2,17,18,2.4419082373306065
3612,MT_Balance,2030,2,19,20,3.2216898922904322
3613,MT_Balance,2030,2,21,21,-1.1641701274467398
3614,MT_Balance,2030,2,22,24,1.7523
3615,MT_Balance,2030,3,1,3,2.8710000000000004
3616,MT_Balance,2030,3,4,4,1.5903107202886915
3617,MT_Balance,2030,3,5,6,1.280689279711309
3618,MT_Balance,2030,3,7,8,3.180621440577383
3619,MT_Balance,2030,3,9,9,2.9214107202886916
3620,MT_Balance,2030,3,10,12,1.5399
3621,MT_Balance,2030,3,13,15,1.5399
3622,MT_Balance,2030,3,16,16,8.491745182909257
3623,MT_Balance,2030,3,17,18,6.424101693930847
3624,MT_Balance,2030,3,19,20,20.318546876840106
3625,MT_Balance,2030,3,21,21,-4.436999999999999
3626,MT_Balance,2030,3,22,24,4.436999999999999
3627,MT_Balance,2030,4,1,3,1.2213
3628,MT_Balance,2030,4,4,4,0.4070999999999998
3629,MT_Balance,2030,4,5,6,0.8141999999999996
3630,MT_Balance,2030,4,7,8,0.8142000000000003
3631,MT_Balance,2030,4,9,9,0.4070999999999998
3632,MT_Balance,2030,4,10,12,1.2213
3633,MT_Balance,2030,4,13,15,1.2213
3634,MT_Balance,2030,4,16,16,0.4070999999999998
3635,MT_Balance,2030,4,17,18,0.8142000000000003
3636,MT_Balance,2030,4,19,20,2.541421710194748
3637,MT_Balance,2030,4,21,21,-1.2213
3638,MT_Balance,2030,4,22,24,1.2213
3639,MT_Balance,2030,5,1,3,2.7612
3640,MT_Balance,2030,5,4,4,0.9203999999999999
3641,MT_Balance,2030,5,5,6,1.8408000000000002
3642,MT_Balance,2030,5,7,8,1.8408
3643,MT_Balance,2030,5,9,9,0.9204000000000001
3644,MT_Balance,2030,5,10,12,2.7612
3645,MT_Balance,2030,5,13,15,0.827851773734134
3646,MT_Balance,2030,5,16,16,2.853748226265866
3647,MT_Balance,2030,5,17,18,1.1407507378848116
3648,MT_Balance,2030,5,19,20,7.400148372905965
3649,MT_Balance,2030,5,21,21,-2.7612
3650,MT_Balance,2030,5,22,24,2.7612
3651,MT_Balance,2030,6,1,3,0.9558
3652,MT_Balance,2030,6,4,4,1.593
3653,MT_Balance,2030,6,5,6,-0.6372
3654,MT_Balance,2030,6,7,8,1.2744
3655,MT_Balance,2030,6,9,9,0.0
3656,MT_Balance,2030,6,10,12,0.0
3657,MT_Balance,2030,6,13,15,0.0
3658,MT_Balance,2030,6,16,16,0.0
3659,MT_Balance,2030,6,17,18,1.137857142857143
3660,MT_Balance,2030,6,19,20,0.6372
3661,MT_Balance,2030,6,21,21,0.8192571428571429
3662,MT_Balance,2030,6,22,24,0.9558
3663,MT_Balance,2030,7,1,3,1.9647000000000001
3664,MT_Balance,2030,7,4,4,4.3223400000000005
3665,MT_Balance,2030,7,5,6,-2.3576400000000004
3666,MT_Balance,2030,7,7,8,3.9294000000000002
3667,MT_Balance,2030,7,9,9,-1.9647000000000001
3668,MT_Balance,2030,7,10,12,1.9647000000000001
3669,MT_Balance,2030,7,13,15,0.5889684549448622
3670,MT_Balance,2030,7,16,16,0.18232550468068354
3671,MT_Balance,2030,7,17,18,1.7823744953193166
3672,MT_Balance,2030,7,19,20,1.3028013431828644
3673,MT_Balance,2030,7,21,21,1.1204758385021818
3674,MT_Balance,2030,7,22,24,1.9646999999999997
3675,MT_Balance,2030,8,1,3,1.6461000000000001
3676,MT_Balance,2030,8,4,4,3.146458451227356
3677,MT_Balance,2030,8,5,6,-1.5003584512273558
3678,MT_Balance,2030,8,7,8,2.6984980640341947
3679,MT_Balance,2030,8,9,9,0.0
3680,MT_Balance,2030,8,10,12,0.0
3681,MT_Balance,2030,8,13,15,0.0
3682,MT_Balance,2030,8,16,16,0.11488076956302518
3683,MT_Balance,2030,8,17,18,0.9825192304369752
3684,MT_Balance,2030,8,19,20,1.1548403847815125
3685,MT_Balance,2030,8,21,21,0.4912596152184876
3686,MT_Balance,2030,8,22,24,1.6461000000000001
3687,MT_Balance,2030,9,1,3,2.2832999999999997
3688,MT_Balance,2030,9,4,4,5.023259999999999
3689,MT_Balance,2030,9,5,6,-2.7399599999999995
3690,MT_Balance,2030,9,7,8,4.566599999999999
3691,MT_Balance,2030,9,9,9,-2.2833
3692,MT_Balance,2030,9,10,12,2.2833
3693,MT_Balance,2030,9,13,15,2.162571865992846
3694,MT_Balance,2030,9,16,16,-0.8386928442235422
3695,MT_Balance,2030,9,17,18,3.1219928442235423
3696,MT_Balance,2030,9,19,20,2.1735232428536717
3697,MT_Balance,2030,9,21,21,2.9518520200736367
3698,MT_Balance,2030,9,22,24,2.3436640670035773
3699,MT_Balance,2030,10,1,3,2.4426
3700,MT_Balance,2030,10,4,4,0.8142
3701,MT_Balance,2030,10,5,6,1.6284
3702,MT_Balance,2030,10,7,8,1.6284
3703,MT_Balance,2030,10,9,9,0.8142
3704,MT_Balance,2030,10,10,12,2.4426
3705,MT_Balance,2030,10,13,15,2.4426
3706,MT_Balance,2030,10,16,16,2.6001216039936677
3707,MT_Balance,2030,10,17,18,1.9150396236317575
3708,MT_Balance,2030,10,19,20,9.356399999999999
3709,MT_Balance,2030,10,21,21,-2.4426
3710,MT_Balance,2030,10,22,24,2.4426
3711,NL_Balance,2030,1,1,1,0.9381
3712,NL_Balance,2030,1,2,2,0.9381
3713,NL_Balance,2030,1,3,3,0.9381
3714,NL_Balance,2030,1,4,4,0.9381
3715,NL_Balance,2030,1,5,5,1.749
3716,NL_Balance,2030,1,6,6,1.749
3717,NL_Balance,2030,1,7,7,1.749
3718,NL_Balance,2030,1,8,8,1.9314146791430986
3719,NL_Balance,2030,1,9,9,2.1225156906921248
3720,NL_Balance,2030,1,10,10,2.1225156906921248
3721,NL_Balance,2030,1,11,11,1.9314146791430986
3722,NL_Balance,2030,1,12,12,1.9314146791430986
3723,NL_Balance,2030,1,13,13,1.749
3724,NL_Balance,2030,1,14,14,1.749
3725,NL_Balance,2030,1,15,15,1.0658333792389807
3726,NL_Balance,2030,1,16,16,1.2243
3727,NL_Balance,2030,1,17,17,1.749
3728,NL_Balance,2030,1,18,18,1.749
3729,NL_Balance,2030,1,19,19,1.749
3730,NL_Balance,2030,1,20,20,1.749
3731,NL_Balance,2030,1,21,21,1.749
3732,NL_Balance,2030,1,22,22,0.9381
3733,NL_Balance,2030,1,23,23,0.9381
3734,NL_Balance,2030,1,24,24,0.9381
3735,NL_Balance,2030,2,1,1,0.0
3736,NL_Balance,2030,2,2,2,0.0
3737,NL_Balance,2030,2,3,3,0.0
3738,NL_Balance,2030,2,4,4,0.0
3739,NL_Balance,2030,2,5,5,0.0
3740,NL_Balance,2030,2,6,6,0.0
3741,NL_Balance,2030,2,7,7,0.5841000000000001
3742,NL_Balance,2030,2,8,8,0.5841000000000001
3743,NL_Balance,2030,2,9,9,0.5841000000000001
3744,NL_Balance,2030,2,10,10,0.5841000000000001
3745,NL_Balance,2030,2,11,11,0.5841000000000001
3746,NL_Balance,2030,2,12,12,0.5841000000000001
3747,NL_Balance,2030,2,13,13,0.5841000000000001
3748,NL_Balance,2030,2,14,14,0.5841000000000001
3749,NL_Balance,2030,2,15,15,0.5841000000000001
3750,NL_Balance,2030,2,16,16,0.5841000000000001
3751,NL_Balance,2030,2,17,17,0.5841000000000001
3752,NL_Balance,2030,2,18,18,0.5841000000000001
3753,NL_Balance,2030,2,19,19,0.5841000000000001
3754,NL_Balance,2030,2,20,20,0.5841000000000001
3755,NL_Balance,2030,2,21,21,0.0
3756,NL_Balance,2030,2,22,22,0.0
3757,NL_Balance,2030,2,23,23,0.0
3758,NL_Balance,2030,2,24,24,0.0
3759,NL_Balance,2030,3,1,1,0.0
3760,NL_Balance,2030,3,2,2,0.0
3761,NL_Balance,2030,3,3,3,0.0
3762,NL_Balance,2030,3,4,4,0.0
3763,NL_Balance,2030,3,5,5,0.0
3764,NL_Balance,2030,3,6,6,0.0
3765,NL_Balance,2030,3,7,7,0.0
3766,NL_Balance,2030,3,8,8,0.0
3767,NL_Balance,2030,3,9,9,0.0
3768,NL_Balance,2030,3,10,10,0.0
3769,NL_Balance,2030,3,11,11,0.0
3770,NL_Balance,2030,3,12,12,0.0
3771,NL_Balance,2030,3,13,13,0.0
3772,NL_Balance,2030,3,14,14,0.0
3773,NL_Balance,2030,3,15,15,0.0
3774,NL_Balance,2030,3,16,16,0.0
3775,NL_Balance,2030,3,17,17,0.0
3776,NL_Balance,2030,3,18,18,0.0
3777,NL_Balance,2030,3,19,19,0.0
3778,NL_Balance,2030,3,20,20,0.0
3779,NL_Balance,2030,3,21,21,0.0
3780,NL_Balance,2030,3,22,22,0.0
3781,NL_Balance,2030,3,23,23,0.0
3782,NL_Balance,2030,3,24,24,0.0
3783,NL_Balance,2030,4,1,1,0.0
3784,NL_Balance,2030,4,2,2,0.0
3785,NL_Balance,2030,4,3,3,0.0
3786,NL_Balance,2030,4,4,4,0.0
3787,NL_Balance,2030,4,5,5,0.0
3788,NL_Balance,2030,4,6,6,0.0
3789,NL_Balance,2030,4,7,7,0.4071
3790,NL_Balance,2030,4,8,8,0.4071
3791,NL_Balance,2030,4,9,9,0.4071
3792,NL_Balance,2030,4,10,10,0.4071
3793,NL_Balance,2030,4,11,11,0.4071
3794,NL_Balance,2030,4,12,12,0.4071
3795,NL_Balance,2030,4,13,13,0.4071
3796,NL_Balance,2030,4,14,14,0.4071
3797,NL_Balance,2030,4,15,15,0.4071
3798,NL_Balance,2030,4,16,16,0.4071
3799,NL_Balance,2030,4,17,17,0.4071
3800,NL_Balance,2030,4,18,18,0.4070999999999999
3801,NL_Balance,2030,4,19,19,0.0
3802,NL_Balance,2030,4,20,20,0.0
3803,NL_Balance,2030,4,21,21,0.0
3804,NL_Balance,2030,4,22,22,0.0
3805,NL_Balance,2030,4,23,23,0.0
3806,NL_Balance,2030,4,24,24,0.0
3807,NL_Balance,2030,5,1,1,0.0
3808,NL_Balance,2030,5,2,2,0.0
3809,NL_Balance,2030,5,3,3,0.0
3810,NL_Balance,2030,5,4,4,0.0
3811,NL_Balance,2030,5,5,5,0.0
3812,NL_Balance,2030,5,6,6,0.0
3813,NL_Balance,2030,5,7,7,0.0
3814,NL_Balance,2030,5,8,8,0.0
3815,NL_Balance,2030,5,9,9,0.0
3816,NL_Balance,2030,5,10,10,0.0
3817,NL_Balance,2030,5,11,11,0.0
3818,NL_Balance,2030,5,12,12,0.0
3819,NL_Balance,2030,5,13,13,0.0
3820,NL_Balance,2030,5,14,14,0.0
3821,NL_Balance,2030,5,15,15,0.0
3822,NL_Balance,2030,5,16,16,0.0
3823,NL_Balance,2030,5,17,17,0.0
3824,NL_Balance,2030,5,18,18,0.0
3825,NL_Balance,2030,5,19,19,0.0
3826,NL_Balance,2030,5,20,20,0.0
3827,NL_Balance,2030,5,21,21,0.0
3828,NL_Balance,2030,5,22,22,0.0
3829,NL_Balance,2030,5,23,23,0.0
3830,NL_Balance,2030,5,24,24,0.0
3831,NL_Balance,2030,6,1,1,0.3186
3832,NL_Balance,2030,6,2,2,0.3186
3833,NL_Balance,2030,6,3,3,0.3186
3834,NL_Balance,2030,6,4,4,0.3186
3835,NL_Balance,2030,6,5,5,0.3186
3836,NL_Balance,2030,6,6,6,0.3186
3837,NL_Balance,2030,6,7,7,0.3186
3838,NL_Balance,2030,6,8,8,0.3186
3839,NL_Balance,2030,6,9,9,0.3186
3840,NL_Balance,2030,6,10,10,0.3186
3841,NL_Balance,2030,6,11,11,0.3186
3842,NL_Balance,2030,6,12,12,0.3186
3843,NL_Balance,2030,6,13,13,0.3186
3844,NL_Balance,2030,6,14,14,0.3186
3845,NL_Balance,2030,6,15,15,0.31860000000000005
3846,NL_Balance,2030,6,16,16,0.31860000000000005
3847,NL_Balance,2030,6,17,17,0.3186
3848,NL_Balance,2030,6,18,18,0.3186
3849,NL_Balance,2030,6,19,19,0.3186
3850,NL_Balance,2030,6,20,20,0.3186
3851,NL_Balance,2030,6,21,21,0.3186
3852,NL_Balance,2030,6,22,22,0.3186
3853,NL_Balance,2030,6,23,23,0.3186
3854,NL_Balance,2030,6,24,24,0.3186
3855,NL_Balance,2030,7,1,1,0.6549
3856,NL_Balance,2030,7,2,2,0.6549
3857,NL_Balance,2030,7,3,3,0.6549
3858,NL_Balance,2030,7,4,4,0.6549
3859,NL_Balance,2030,7,5,5,0.6549
3860,NL_Balance,2030,7,6,6,0.6549
3861,NL_Balance,2030,7,7,7,1.221
3862,NL_Balance,2030,7,8,8,1.221
3863,NL_Balance,2030,7,9,9,1.221
3864,NL_Balance,2030,7,10,10,1.221
3865,NL_Balance,2030,7,11,11,1.8869999999999998
3866,NL_Balance,2030,7,12,12,1.8869999999999998
3867,NL_Balance,2030,7,13,13,1.3277820267340108
3868,NL_Balance,2030,7,14,14,1.3277820267340108
3869,NL_Balance,2030,7,15,15,1.221
3870,NL_Balance,2030,7,16,16,1.221
3871,NL_Balance,2030,7,17,17,1.8869999999999998
3872,NL_Balance,2030,7,18,18,1.8869999999999998
