id,from_asset,to_asset,year,rep_period,time_block_start,time_block_end,var_flow_id,dual_max_transport_flow_limit_simple_method,dual_min_transport_flow_limit_simple_method
753,DE_Balance,SE_Balance,2030,4,1,5,5145,0.0,-0.0
754,DE_Balance,SE_Balance,2030,4,6,10,5146,0.0,-0.0
755,DE_Balance,SE_Balance,2030,4,11,15,5147,0.0,0.0
756,DE_Balance,SE_Balance,2030,4,16,20,5148,0.0,1.7595000000000005
757,DE_Balance,NO_Balance,2030,4,1,5,5149,0.0,2.0355
758,DE_Balance,NO_Balance,2030,4,6,10,5150,0.0,1.7595000000000005
759,DE_Balance,NO_Balance,2030,4,11,15,5151,0.0,-0.0
760,DE_Balance,NO_Balance,2030,4,16,20,5152,0.0,3.7950000000000004
761,FR_Balance,IT_Balance,2030,4,1,5,5153,-2.0355,0.0
762,FR_Balance,IT_Balance,2030,4,6,10,5154,-3.8294999999999995,0.0
763,FR_Balance,IT_Balance,2030,4,11,15,5155,-2.0355,0.0
764,FR_Balance,IT_Balance,2030,4,16,20,5156,-3.7950000000000004,0.0
765,FR_Balance,UK_Balance,2030,4,1,5,5157,0.0,0.0
766,FR_Balance,UK_Balance,2030,4,6,10,5158,0.0,2.0355
767,FR_Balance,UK_Balance,2030,4,11,15,5159,0.0,-0.0
768,FR_Balance,UK_Balance,2030,4,16,20,5160,0.0,-0.0
769,FR_Balance,LU_Balance,2030,4,1,5,5161,-2.0355,0.0
770,FR_Balance,LU_Balance,2030,4,6,10,5162,0.0,0.0
771,FR_Balance,LU_Balance,2030,4,11,15,5163,-2.0355,0.0
772,FR_Balance,LU_Balance,2030,4,16,20,5164,-3.7950000000000004,0.0
773,FR_Balance,CH_Balance,2030,4,1,5,5165,-2.0355,0.0
774,FR_Balance,CH_Balance,2030,4,6,10,5166,-3.8294999999999995,0.0
775,FR_Balance,CH_Balance,2030,4,11,15,5167,-2.0355,0.0
776,FR_Balance,CH_Balance,2030,4,16,20,5168,-3.7950000000000004,0.0
777,CH_Balance,IT_Balance,2030,4,1,5,5169,0.0,0.0
778,CH_Balance,IT_Balance,2030,4,6,10,5170,0.0,0.0
779,CH_Balance,IT_Balance,2030,4,11,15,5171,0.0,0.0
780,CH_Balance,IT_Balance,2030,4,16,20,5172,0.0,0.0
781,UK_Balance,DK_Balance,2030,4,1,5,5173,-2.0355,0.0
782,UK_Balance,DK_Balance,2030,4,6,10,5174,-3.7950000000000004,0.0
783,UK_Balance,DK_Balance,2030,4,11,15,5175,-2.0355,0.0
784,UK_Balance,DK_Balance,2030,4,16,20,5176,-2.0355,0.0
785,UK_Balance,IE_Balance,2030,4,1,5,5177,0.0,-0.0
786,UK_Balance,IE_Balance,2030,4,6,10,5178,0.0,-0.0
787,UK_Balance,IE_Balance,2030,4,11,15,5179,0.0,0.0
788,UK_Balance,IE_Balance,2030,4,16,20,5180,0.0,0.0
789,DK_Balance,SE_Balance,2030,4,1,5,5181,0.0,0.0
790,DK_Balance,SE_Balance,2030,4,6,10,5182,0.0,0.0
791,DK_Balance,SE_Balance,2030,4,11,15,5183,0.0,0.0
792,DK_Balance,SE_Balance,2030,4,16,20,5184,0.0,0.0
793,DK_Balance,NO_Balance,2030,4,1,5,5185,0.0,2.0355
794,DK_Balance,NO_Balance,2030,4,6,10,5186,0.0,1.7595000000000005
795,DK_Balance,NO_Balance,2030,4,11,15,5187,0.0,-0.0
796,DK_Balance,NO_Balance,2030,4,16,20,5188,0.0,2.0355
797,NO_Balance,SE_Balance,2030,4,1,5,5189,-2.0355,0.0
798,NO_Balance,SE_Balance,2030,4,6,10,5190,-1.7595000000000005,0.0
799,NO_Balance,SE_Balance,2030,4,11,15,5191,0.0,0.0
800,NO_Balance,SE_Balance,2030,4,16,20,5192,-2.0355,0.0
801,SE_Balance,FI_Balance,2030,4,1,5,5193,0.0,0.7053651496083813
802,SE_Balance,FI_Balance,2030,4,6,10,5194,0.0,1.7595000000000005
803,SE_Balance,FI_Balance,2030,4,11,15,5195,0.0,-0.0
804,SE_Balance,FI_Balance,2030,4,16,20,5196,0.0,-0.0
805,SE_Balance,PL_Balance,2030,4,1,5,5197,0.0,0.0
806,SE_Balance,PL_Balance,2030,4,6,10,5198,0.0,0.0
807,SE_Balance,PL_Balance,2030,4,11,15,5199,0.0,0.0
808,SE_Balance,PL_Balance,2030,4,16,20,5200,-1.7595000000000005,0.0
809,SE_Balance,LT_Balance,2030,4,1,5,5201,0.0,0.0
810,SE_Balance,LT_Balance,2030,4,6,10,5202,0.0,0.0
811,SE_Balance,LT_Balance,2030,4,11,15,5203,0.0,0.0
812,SE_Balance,LT_Balance,2030,4,16,20,5204,-1.7595000000000005,0.0
813,AT_Balance,IT_Balance,2030,4,1,5,5205,0.0,0.0
814,AT_Balance,IT_Balance,2030,4,6,10,5206,-2.173641972792304,0.0
815,AT_Balance,IT_Balance,2030,4,11,15,5207,0.0,-0.0
816,AT_Balance,IT_Balance,2030,4,16,20,5208,0.0,0.0
817,AT_Balance,CZ_Balance,2030,4,1,5,5209,0.0,0.0
818,AT_Balance,CZ_Balance,2030,4,6,10,5210,-0.10364197279230503,0.0
819,AT_Balance,CZ_Balance,2030,4,11,15,5211,0.0,0.0
820,AT_Balance,CZ_Balance,2030,4,16,20,5212,0.0,0.0
821,AT_Balance,SI_Balance,2030,4,1,5,5213,0.0,0.0
822,AT_Balance,SI_Balance,2030,4,6,10,5214,0.0,0.0
823,AT_Balance,SI_Balance,2030,4,11,15,5215,0.0,0.0
824,AT_Balance,SI_Balance,2030,4,16,20,5216,0.0,0.0
825,CZ_Balance,SK_Balance,2030,4,1,5,5217,0.0,0.0
826,CZ_Balance,SK_Balance,2030,4,6,10,5218,0.0,0.0
827,CZ_Balance,SK_Balance,2030,4,11,15,5219,0.0,-0.0
828,CZ_Balance,SK_Balance,2030,4,16,20,5220,0.0,0.0
829,CZ_Balance,PL_Balance,2030,4,1,5,5221,0.0,0.0
830,CZ_Balance,PL_Balance,2030,4,6,10,5222,0.0,0.0
831,CZ_Balance,PL_Balance,2030,4,11,15,5223,0.0,0.0
832,CZ_Balance,PL_Balance,2030,4,16,20,5224,0.0,0.0
833,PL_Balance,SK_Balance,2030,4,1,5,5225,0.0,0.0
834,PL_Balance,SK_Balance,2030,4,6,10,5226,0.0,-0.0
835,PL_Balance,SK_Balance,2030,4,11,15,5227,0.0,-0.0
836,PL_Balance,SK_Balance,2030,4,16,20,5228,0.0,-0.0
837,PL_Balance,LT_Balance,2030,4,1,5,5229,0.0,0.0
838,PL_Balance,LT_Balance,2030,4,6,10,5230,0.0,0.0
839,PL_Balance,LT_Balance,2030,4,11,15,5231,0.0,0.0
840,PL_Balance,LT_Balance,2030,4,16,20,5232,0.0,0.0
841,IT_Balance,GR_Balance,2030,4,1,5,5237,0.0,-0.0
842,IT_Balance,GR_Balance,2030,4,6,10,5238,0.0,3.8294999999999995
843,IT_Balance,GR_Balance,2030,4,11,15,5239,0.0,2.0355
844,IT_Balance,GR_Balance,2030,4,16,20,5240,0.0,-0.0
845,LT_Balance,LV_Balance,2030,4,1,5,5241,0.0,0.0
846,LT_Balance,LV_Balance,2030,4,6,10,5242,0.0,0.0
847,LT_Balance,LV_Balance,2030,4,11,15,5243,0.0,0.0
848,LT_Balance,LV_Balance,2030,4,16,20,5244,0.0,0.0
849,SI_Balance,HR_Balance,2030,4,1,5,5245,0.0,0.0
850,SI_Balance,HR_Balance,2030,4,6,10,5246,0.0,-0.0
851,SI_Balance,HR_Balance,2030,4,11,15,5247,0.0,0.0
852,SI_Balance,HR_Balance,2030,4,16,20,5248,0.0,0.0
853,SI_Balance,HU_Balance,2030,4,1,5,5249,0.0,-0.0
854,SI_Balance,HU_Balance,2030,4,6,10,5250,0.0,-0.0
855,SI_Balance,HU_Balance,2030,4,11,15,5251,0.0,0.0
856,SI_Balance,HU_Balance,2030,4,16,20,5252,0.0,0.0
857,HU_Balance,SK_Balance,2030,4,1,5,5253,0.0,0.0
858,HU_Balance,SK_Balance,2030,4,6,10,5254,-0.10364197279230503,0.0
859,HU_Balance,SK_Balance,2030,4,11,15,5255,0.0,0.0
860,HU_Balance,SK_Balance,2030,4,16,20,5256,0.0,0.0
861,HU_Balance,RO_Balance,2030,4,1,5,5257,0.0,-0.0
862,HU_Balance,RO_Balance,2030,4,6,10,5258,0.0,1.6558580272076955
863,HU_Balance,RO_Balance,2030,4,11,15,5259,0.0,-0.0
864,HU_Balance,RO_Balance,2030,4,16,20,5260,0.0,0.0
865,HU_Balance,HR_Balance,2030,4,1,5,5261,0.0,-0.0
866,HU_Balance,HR_Balance,2030,4,6,10,5262,0.0,0.0
867,HU_Balance,HR_Balance,2030,4,11,15,5263,0.0,-0.0
868,HU_Balance,HR_Balance,2030,4,16,20,5264,0.0,-0.0
869,RO_Balance,BG_Balance,2030,4,1,5,5265,0.0,-0.0
870,RO_Balance,BG_Balance,2030,4,6,10,5266,0.0,0.0
871,RO_Balance,BG_Balance,2030,4,11,15,5267,0.0,2.0355
872,RO_Balance,BG_Balance,2030,4,16,20,5268,0.0,0.0
873,BE_Balance,FR_Balance,2030,4,1,5,5369,0.0,2.0355
874,BE_Balance,FR_Balance,2030,4,6,10,5370,0.0,0.0
875,BE_Balance,FR_Balance,2030,4,11,15,5371,0.0,2.0355
876,BE_Balance,FR_Balance,2030,4,16,20,5372,0.0,3.7950000000000004
877,DE_Balance,DK_Balance,2030,4,1,5,5373,0.0,-0.0
878,DE_Balance,DK_Balance,2030,4,6,10,5374,0.0,-0.0
879,DE_Balance,DK_Balance,2030,4,11,15,5375,0.0,0.0
880,DE_Balance,DK_Balance,2030,4,16,20,5376,0.0,1.7595000000000005
881,DK_Balance,PL_Balance,2030,4,1,5,5377,0.0,0.0
882,DK_Balance,PL_Balance,2030,4,6,10,5378,0.0,0.0
883,DK_Balance,PL_Balance,2030,4,11,15,5379,0.0,0.0
884,DK_Balance,PL_Balance,2030,4,16,20,5380,-1.7595000000000005,0.0
885,FI_Balance,EE_Balance,2030,4,1,5,5381,-0.7053651496083813,0.0
886,FI_Balance,EE_Balance,2030,4,6,10,5382,-1.7595000000000005,0.0
887,FI_Balance,EE_Balance,2030,4,11,15,5383,0.0,0.0
888,FI_Balance,EE_Balance,2030,4,16,20,5384,-1.7595000000000005,0.0
889,GR_Balance,BG_Balance,2030,4,1,5,5385,0.0,0.0
890,GR_Balance,BG_Balance,2030,4,6,10,5386,0.0,0.0
891,GR_Balance,BG_Balance,2030,4,11,15,5387,0.0,0.0
892,GR_Balance,BG_Balance,2030,4,16,20,5388,0.0,0.0
893,IT_Balance,MT_Balance,2030,4,1,5,5441,0.0,0.0
894,IT_Balance,MT_Balance,2030,4,6,10,5442,0.0,0.0
895,IT_Balance,MT_Balance,2030,4,11,15,5443,0.0,0.0
896,IT_Balance,MT_Balance,2030,4,16,20,5444,0.0,0.0
897,BE_Balance,LU_Balance,2030,4,1,5,5593,0.0,0.0
898,BE_Balance,LU_Balance,2030,4,6,10,5594,0.0,0.0
899,BE_Balance,LU_Balance,2030,4,11,15,5595,0.0,0.0
900,BE_Balance,LU_Balance,2030,4,16,20,5596,0.0,0.0
901,BE_Balance,UK_Balance,2030,4,1,5,5597,0.0,2.0355
902,BE_Balance,UK_Balance,2030,4,6,10,5598,0.0,2.0355
903,BE_Balance,UK_Balance,2030,4,11,15,5599,0.0,2.0355
904,BE_Balance,UK_Balance,2030,4,16,20,5600,0.0,3.7950000000000004
905,FR_Balance,IE_Balance,2030,4,1,5,5601,0.0,-0.0
906,FR_Balance,IE_Balance,2030,4,6,10,5602,0.0,2.0355
907,FR_Balance,IE_Balance,2030,4,11,15,5603,0.0,-0.0
908,FR_Balance,IE_Balance,2030,4,16,20,5604,0.0,-0.0
909,CH_Balance,AT_Balance,2030,4,1,5,5605,0.0,-0.0
910,CH_Balance,AT_Balance,2030,4,6,10,5606,0.0,2.173641972792304
911,CH_Balance,AT_Balance,2030,4,11,15,5607,0.0,-0.0
912,CH_Balance,AT_Balance,2030,4,16,20,5608,0.0,-0.0
913,UK_Balance,NO_Balance,2030,4,1,5,5609,0.0,0.0
914,UK_Balance,NO_Balance,2030,4,6,10,5610,-2.0355,0.0
915,UK_Balance,NO_Balance,2030,4,11,15,5611,-2.0355,0.0
916,UK_Balance,NO_Balance,2030,4,16,20,5612,0.0,0.0
917,IT_Balance,SI_Balance,2030,4,1,5,5613,0.0,-0.0
918,IT_Balance,SI_Balance,2030,4,6,10,5614,0.0,2.173641972792304
919,IT_Balance,SI_Balance,2030,4,11,15,5615,0.0,0.0
920,IT_Balance,SI_Balance,2030,4,16,20,5616,0.0,0.0
921,LV_Balance,EE_Balance,2030,4,1,5,5617,0.0,0.0
922,LV_Balance,EE_Balance,2030,4,6,10,5618,0.0,0.0
923,LV_Balance,EE_Balance,2030,4,11,15,5619,0.0,0.0
924,LV_Balance,EE_Balance,2030,4,16,20,5620,0.0,0.0
925,DE_Balance,CZ_Balance,2030,4,1,5,5677,0.0,0.0
926,DE_Balance,CZ_Balance,2030,4,6,10,5678,0.0,0.0
927,DE_Balance,CZ_Balance,2030,4,11,15,5679,0.0,0.0
928,DE_Balance,CZ_Balance,2030,4,16,20,5680,0.0,0.0
929,FR_Balance,ES_Balance,2030,4,1,5,5681,0.0,0.0
930,FR_Balance,ES_Balance,2030,4,6,10,5682,0.0,0.0
931,FR_Balance,ES_Balance,2030,4,11,15,5683,0.0,-0.0
932,FR_Balance,ES_Balance,2030,4,16,20,5684,0.0,0.0
933,AT_Balance,HU_Balance,2030,4,1,5,5685,0.0,0.0
934,AT_Balance,HU_Balance,2030,4,6,10,5686,0.0,0.0
935,AT_Balance,HU_Balance,2030,4,11,15,5687,0.0,-0.0
936,AT_Balance,HU_Balance,2030,4,16,20,5688,0.0,0.0
937,GR_Balance,CY_Balance,2030,4,1,5,5689,0.0,0.0
938,GR_Balance,CY_Balance,2030,4,6,10,5690,0.0,0.0
939,GR_Balance,CY_Balance,2030,4,11,15,5691,0.0,0.0
940,GR_Balance,CY_Balance,2030,4,16,20,5692,0.0,0.0
941,ES_Balance,PT_Balance,2030,4,1,5,5233,0.0,0.0
942,ES_Balance,PT_Balance,2030,4,6,10,5234,0.0,2.0355
943,ES_Balance,PT_Balance,2030,4,11,15,5235,0.0,0.0
944,ES_Balance,PT_Balance,2030,4,16,20,5236,0.0,0.0
945,NL_Balance,DK_Balance,2030,5,1,5,6481,0.0,0.0
946,NL_Balance,DK_Balance,2030,5,6,10,6482,0.0,-0.0
947,NL_Balance,DK_Balance,2030,5,11,15,6483,0.0,-0.0
948,NL_Balance,DK_Balance,2030,5,16,20,6484,0.0,-0.0
949,NL_Balance,NO_Balance,2030,5,1,5,6485,0.0,-0.0
950,NL_Balance,NO_Balance,2030,5,6,10,6486,0.0,-0.0
951,NL_Balance,NO_Balance,2030,5,11,15,6487,0.0,-0.0
952,NL_Balance,NO_Balance,2030,5,16,20,6488,0.0,-0.0
953,NL_Balance,UK_Balance,2030,5,1,5,6489,0.0,0.0
954,NL_Balance,UK_Balance,2030,5,6,10,6490,0.0,0.0
955,NL_Balance,UK_Balance,2030,5,11,15,6491,0.0,0.0
956,NL_Balance,UK_Balance,2030,5,16,20,6492,0.0,0.0
957,BE_Balance,FR_Balance,2030,5,1,5,6493,0.0,-0.0
958,BE_Balance,FR_Balance,2030,5,6,10,6494,0.0,-0.0
959,BE_Balance,FR_Balance,2030,5,11,15,6495,0.0,0.0
960,BE_Balance,FR_Balance,2030,5,16,20,6496,0.0,0.0
961,BE_Balance,DE_Balance,2030,5,1,5,6497,0.0,0.0
962,BE_Balance,DE_Balance,2030,5,6,10,6498,0.0,-0.0
963,BE_Balance,DE_Balance,2030,5,11,15,6499,0.0,0.0
964,BE_Balance,DE_Balance,2030,5,16,20,6500,0.0,0.0
965,DE_Balance,DK_Balance,2030,5,1,5,6501,0.0,-0.0
966,DE_Balance,DK_Balance,2030,5,6,10,6502,0.0,-0.0
967,DE_Balance,DK_Balance,2030,5,11,15,6503,0.0,-0.0
968,DE_Balance,DK_Balance,2030,5,16,20,6504,0.0,-0.0
969,DE_Balance,PL_Balance,2030,5,1,5,6505,0.0,0.0
970,DE_Balance,PL_Balance,2030,5,6,10,6506,0.0,0.0
971,DE_Balance,PL_Balance,2030,5,11,15,6507,0.0,0.0
972,DE_Balance,PL_Balance,2030,5,16,20,6508,0.0,0.0
973,DE_Balance,LU_Balance,2030,5,1,5,6509,0.0,-0.0
974,DE_Balance,LU_Balance,2030,5,6,10,6510,0.0,0.0
975,DE_Balance,LU_Balance,2030,5,11,15,6511,0.0,-0.0
976,DE_Balance,LU_Balance,2030,5,16,20,6512,0.0,0.0
977,DE_Balance,FR_Balance,2030,5,1,5,6513,0.0,-0.0
978,DE_Balance,FR_Balance,2030,5,6,10,6514,0.0,0.0
979,DE_Balance,FR_Balance,2030,5,11,15,6515,0.0,-0.0
980,DE_Balance,FR_Balance,2030,5,16,20,6516,0.0,0.0
981,DE_Balance,SE_Balance,2030,5,1,5,6517,0.0,0.0
982,DE_Balance,SE_Balance,2030,5,6,10,6518,0.0,0.0
983,DE_Balance,SE_Balance,2030,5,11,15,6519,0.0,0.0
984,DE_Balance,SE_Balance,2030,5,16,20,6520,0.0,0.0
985,DE_Balance,NO_Balance,2030,5,1,5,6521,0.0,-0.0
986,DE_Balance,NO_Balance,2030,5,6,10,6522,0.0,-0.0
987,DE_Balance,NO_Balance,2030,5,11,15,6523,0.0,-0.0
988,DE_Balance,NO_Balance,2030,5,16,20,6524,0.0,-0.0
989,FR_Balance,LU_Balance,2030,5,1,5,6525,0.0,0.0
990,FR_Balance,LU_Balance,2030,5,6,10,6526,0.0,0.0
991,FR_Balance,LU_Balance,2030,5,11,15,6527,0.0,0.0
992,FR_Balance,LU_Balance,2030,5,16,20,6528,0.0,-0.0
993,UK_Balance,DK_Balance,2030,5,1,5,6529,0.0,-0.0
994,UK_Balance,DK_Balance,2030,5,6,10,6530,0.0,-0.0
995,UK_Balance,DK_Balance,2030,5,11,15,6531,0.0,0.0
996,UK_Balance,DK_Balance,2030,5,16,20,6532,0.0,-0.0
997,UK_Balance,IE_Balance,2030,5,1,5,6533,0.0,-0.0
998,UK_Balance,IE_Balance,2030,5,6,10,6534,0.0,-0.0
999,UK_Balance,IE_Balance,2030,5,11,15,6535,0.0,0.0
1000,UK_Balance,IE_Balance,2030,5,16,20,6536,0.0,0.0
1001,DK_Balance,PL_Balance,2030,5,1,5,6537,0.0,0.0
1002,DK_Balance,PL_Balance,2030,5,6,10,6538,0.0,0.0
1003,DK_Balance,PL_Balance,2030,5,11,15,6539,0.0,0.0
1004,DK_Balance,PL_Balance,2030,5,16,20,6540,0.0,0.0
1005,DK_Balance,NO_Balance,2030,5,1,5,6541,0.0,-0.0
1006,DK_Balance,NO_Balance,2030,5,6,10,6542,0.0,-0.0
1007,DK_Balance,NO_Balance,2030,5,11,15,6543,0.0,-0.0
1008,DK_Balance,NO_Balance,2030,5,16,20,6544,0.0,-0.0
1009,SE_Balance,PL_Balance,2030,5,1,5,6545,0.0,-0.0
1010,SE_Balance,PL_Balance,2030,5,6,10,6546,0.0,-0.0
1011,SE_Balance,PL_Balance,2030,5,11,15,6547,0.0,-0.0
1012,SE_Balance,PL_Balance,2030,5,16,20,6548,0.0,-0.0
1013,SE_Balance,LT_Balance,2030,5,1,5,6549,0.0,0.0
1014,SE_Balance,LT_Balance,2030,5,6,10,6550,0.0,0.0
1015,SE_Balance,LT_Balance,2030,5,11,15,6551,0.0,0.0
1016,SE_Balance,LT_Balance,2030,5,16,20,6552,0.0,0.0
1017,AT_Balance,SI_Balance,2030,5,1,5,6553,-2.0583719701208922,0.0
1018,AT_Balance,SI_Balance,2030,5,6,10,6554,-4.602,0.0
1019,AT_Balance,SI_Balance,2030,5,11,15,6555,0.0,0.0
1020,AT_Balance,SI_Balance,2030,5,16,20,6556,-4.602,0.0
1021,CZ_Balance,PL_Balance,2030,5,1,5,6557,0.0,0.0
1022,CZ_Balance,PL_Balance,2030,5,6,10,6558,0.0,-0.0
1023,CZ_Balance,PL_Balance,2030,5,11,15,6559,0.0,-0.0
1024,CZ_Balance,PL_Balance,2030,5,16,20,6560,0.0,-0.0
1025,PL_Balance,SK_Balance,2030,5,1,5,6561,0.0,0.0
1026,PL_Balance,SK_Balance,2030,5,6,10,6562,0.0,0.0
1027,PL_Balance,SK_Balance,2030,5,11,15,6563,0.0,0.0
1028,PL_Balance,SK_Balance,2030,5,16,20,6564,0.0,0.0
1029,PL_Balance,LT_Balance,2030,5,1,5,6565,0.0,0.0
1030,PL_Balance,LT_Balance,2030,5,6,10,6566,0.0,0.0
1031,PL_Balance,LT_Balance,2030,5,11,15,6567,0.0,0.0
1032,PL_Balance,LT_Balance,2030,5,16,20,6568,0.0,0.0
1033,IT_Balance,MT_Balance,2030,5,1,5,6573,0.0,0.0
1034,IT_Balance,MT_Balance,2030,5,6,10,6574,0.0,0.0
1035,IT_Balance,MT_Balance,2030,5,11,15,6575,0.0,0.0
1036,IT_Balance,MT_Balance,2030,5,16,20,6576,0.0,0.0
1037,LT_Balance,LV_Balance,2030,5,1,5,6577,0.0,0.0
1038,LT_Balance,LV_Balance,2030,5,6,10,6578,0.0,0.0
1039,LT_Balance,LV_Balance,2030,5,11,15,6579,0.0,0.0
1040,LT_Balance,LV_Balance,2030,5,16,20,6580,0.0,0.0
1041,FI_Balance,EE_Balance,2030,5,1,5,6581,0.0,0.0
1042,FI_Balance,EE_Balance,2030,5,6,10,6582,0.0,0.0
1043,FI_Balance,EE_Balance,2030,5,11,15,6583,0.0,0.0
1044,FI_Balance,EE_Balance,2030,5,16,20,6584,0.0,0.0
1045,SI_Balance,HR_Balance,2030,5,1,5,6585,0.0,0.0
1046,SI_Balance,HR_Balance,2030,5,6,10,6586,0.0,0.0
1047,SI_Balance,HR_Balance,2030,5,11,15,6587,0.0,0.0
1048,SI_Balance,HR_Balance,2030,5,16,20,6588,0.0,0.0
1049,SI_Balance,HU_Balance,2030,5,1,5,6589,0.0,-0.0
1050,SI_Balance,HU_Balance,2030,5,6,10,6590,0.0,0.0
1051,SI_Balance,HU_Balance,2030,5,11,15,6591,0.0,0.0
1052,SI_Balance,HU_Balance,2030,5,16,20,6592,0.0,-0.0
1053,RO_Balance,BG_Balance,2030,5,1,5,6593,0.0,0.0
1054,RO_Balance,BG_Balance,2030,5,6,10,6594,0.0,0.0
1055,RO_Balance,BG_Balance,2030,5,11,15,6595,0.0,-0.0
1056,RO_Balance,BG_Balance,2030,5,16,20,6596,0.0,0.0
1057,GR_Balance,BG_Balance,2030,5,1,5,6597,0.0,2.543628029879108
1058,GR_Balance,BG_Balance,2030,5,6,10,6598,0.0,0.0
1059,GR_Balance,BG_Balance,2030,5,11,15,6599,0.0,0.0
1060,GR_Balance,BG_Balance,2030,5,16,20,6600,0.0,-0.0
1061,NL_Balance,DE_Balance,2030,5,1,5,6773,0.0,0.0
1062,NL_Balance,DE_Balance,2030,5,6,10,6774,0.0,0.0
1063,NL_Balance,DE_Balance,2030,5,11,15,6775,0.0,0.0
1064,NL_Balance,DE_Balance,2030,5,16,20,6776,0.0,0.0
1065,NL_Balance,BE_Balance,2030,5,1,5,6777,0.0,0.0
1066,NL_Balance,BE_Balance,2030,5,6,10,6778,0.0,0.0
1067,NL_Balance,BE_Balance,2030,5,11,15,6779,0.0,0.0
1068,NL_Balance,BE_Balance,2030,5,16,20,6780,0.0,0.0
1069,DE_Balance,CH_Balance,2030,5,1,5,6781,-4.602,0.0
1070,DE_Balance,CH_Balance,2030,5,6,10,6782,-4.602,0.0
1071,DE_Balance,CH_Balance,2030,5,11,15,6783,-1.6098876162889777,0.0
1072,DE_Balance,CH_Balance,2030,5,16,20,6784,-4.602,0.0
1073,FR_Balance,IT_Balance,2030,5,1,5,6785,-4.602,0.0
1074,FR_Balance,IT_Balance,2030,5,6,10,6786,-4.602,0.0
1075,FR_Balance,IT_Balance,2030,5,11,15,6787,-1.6098876162889777,0.0
1076,FR_Balance,IT_Balance,2030,5,16,20,6788,-4.602,0.0
1077,FR_Balance,UK_Balance,2030,5,1,5,6789,0.0,0.0
1078,FR_Balance,UK_Balance,2030,5,6,10,6790,0.0,0.0
1079,FR_Balance,UK_Balance,2030,5,11,15,6791,0.0,0.0
1080,FR_Balance,UK_Balance,2030,5,16,20,6792,0.0,-0.0
1081,FR_Balance,CH_Balance,2030,5,1,5,6793,-4.602,0.0
1082,FR_Balance,CH_Balance,2030,5,6,10,6794,-4.602,0.0
1083,FR_Balance,CH_Balance,2030,5,11,15,6795,-1.6098876162889777,0.0
1084,FR_Balance,CH_Balance,2030,5,16,20,6796,-4.602,0.0
1085,CH_Balance,IT_Balance,2030,5,1,5,6797,0.0,0.0
1086,CH_Balance,IT_Balance,2030,5,6,10,6798,0.0,0.0
1087,CH_Balance,IT_Balance,2030,5,11,15,6799,0.0,0.0
1088,CH_Balance,IT_Balance,2030,5,16,20,6800,0.0,0.0
1089,DK_Balance,SE_Balance,2030,5,1,5,6801,0.0,0.0
1090,DK_Balance,SE_Balance,2030,5,6,10,6802,0.0,0.0
1091,DK_Balance,SE_Balance,2030,5,11,15,6803,0.0,0.0
1092,DK_Balance,SE_Balance,2030,5,16,20,6804,0.0,0.0
1093,AT_Balance,IT_Balance,2030,5,1,5,6805,-4.602,0.0
1094,AT_Balance,IT_Balance,2030,5,6,10,6806,-4.602,0.0
1095,AT_Balance,IT_Balance,2030,5,11,15,6807,0.0,0.0
1096,AT_Balance,IT_Balance,2030,5,16,20,6808,-4.602,0.0
1097,AT_Balance,CZ_Balance,2030,5,1,5,6809,0.0,0.0
1098,AT_Balance,CZ_Balance,2030,5,6,10,6810,0.0,-0.0
1099,AT_Balance,CZ_Balance,2030,5,11,15,6811,0.0,1.6098876162889777
1100,AT_Balance,CZ_Balance,2030,5,16,20,6812,0.0,-0.0
1101,HU_Balance,RO_Balance,2030,5,1,5,6813,0.0,0.0
1102,HU_Balance,RO_Balance,2030,5,6,10,6814,0.0,0.0
1103,HU_Balance,RO_Balance,2030,5,11,15,6815,0.0,0.0
1104,HU_Balance,RO_Balance,2030,5,16,20,6816,0.0,0.0
1105,HU_Balance,HR_Balance,2030,5,1,5,6817,0.0,0.0
1106,HU_Balance,HR_Balance,2030,5,6,10,6818,0.0,-0.0
1107,HU_Balance,HR_Balance,2030,5,11,15,6819,0.0,-0.0
1108,HU_Balance,HR_Balance,2030,5,16,20,6820,0.0,-0.0
1109,DE_Balance,AT_Balance,2030,5,1,5,6853,0.0,0.0
1110,DE_Balance,AT_Balance,2030,5,6,10,6854,0.0,0.0
1111,DE_Balance,AT_Balance,2030,5,11,15,6855,-1.6098876162889777,0.0
1112,DE_Balance,AT_Balance,2030,5,16,20,6856,0.0,0.0
1113,NO_Balance,SE_Balance,2030,5,1,5,6857,0.0,0.0
1114,NO_Balance,SE_Balance,2030,5,6,10,6858,0.0,0.0
1115,NO_Balance,SE_Balance,2030,5,11,15,6859,0.0,0.0
1116,NO_Balance,SE_Balance,2030,5,16,20,6860,0.0,0.0
1117,SE_Balance,FI_Balance,2030,5,1,5,6861,0.0,-0.0
1118,SE_Balance,FI_Balance,2030,5,6,10,6862,0.0,-0.0
1119,SE_Balance,FI_Balance,2030,5,11,15,6863,0.0,-0.0
1120,SE_Balance,FI_Balance,2030,5,16,20,6864,0.0,-0.0
1121,HU_Balance,SK_Balance,2030,5,1,5,6865,0.0,2.0583719701208922
1122,HU_Balance,SK_Balance,2030,5,6,10,6866,0.0,4.602
1123,HU_Balance,SK_Balance,2030,5,11,15,6867,0.0,1.6098876162889777
1124,HU_Balance,SK_Balance,2030,5,16,20,6868,0.0,4.602
