id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
2933,DE_Wind_Offshore,DE_Balance,2030,3,1.0,1.0,1,5,0.0
2934,DE_Wind_Offshore,DE_Balance,2030,3,1.0,1.0,6,10,0.0
2935,DE_Wind_Offshore,DE_Balance,2030,3,1.0,1.0,11,15,0.0
2936,DE_Wind_Offshore,DE_Balance,2030,3,1.0,1.0,16,20,0.0
2937,DE_Coal,DE_Balance,2030,3,1.0,1.0,1,5,0.0
2938,DE_Coal,DE_Balance,2030,3,1.0,1.0,6,10,2200.9071419659504
2939,DE_Coal,DE_Balance,2030,3,1.0,1.0,11,15,0.0
2940,DE_Coal,DE_Balance,2030,3,1.0,1.0,16,20,9063.999999999995
2941,DE_Nuclear,DE_Balance,2030,3,1.0,1.0,1,5,0.0
2942,DE_Nuclear,DE_Balance,2030,3,1.0,1.0,6,10,0.0
2943,DE_Nuclear,DE_Balance,2030,3,1.0,1.0,11,15,0.0
2944,DE_Nuclear,DE_Balance,2030,3,1.0,1.0,16,20,0.0
2945,DE_OCGT,DE_Balance,2030,3,1.0,1.0,1,5,0.0
2946,DE_OCGT,DE_Balance,2030,3,1.0,1.0,6,10,0.0
2947,DE_OCGT,DE_Balance,2030,3,1.0,1.0,11,15,0.0
2948,DE_OCGT,DE_Balance,2030,3,1.0,1.0,16,20,0.0
2949,DE_Balance,DE_Battery,2030,3,1.0,1.0,1,5,0.0
2950,DE_Balance,DE_Battery,2030,3,1.0,1.0,6,10,0.0
2951,DE_Balance,DE_Battery,2030,3,1.0,1.0,11,15,0.0
2952,DE_Balance,DE_Battery,2030,3,1.0,1.0,16,20,0.0
2953,FR_Solar,FR_Balance,2030,3,1.0,1.0,1,5,0.0
2954,FR_Solar,FR_Balance,2030,3,1.0,1.0,6,10,373.64160762527223
2955,FR_Solar,FR_Balance,2030,3,1.0,1.0,11,15,9607.773529698008
2956,FR_Solar,FR_Balance,2030,3,1.0,1.0,16,20,1348.584319528071
2957,FR_Wind_Onshore,FR_Balance,2030,3,1.0,1.0,1,5,58091.13659116266
2958,FR_Wind_Onshore,FR_Balance,2030,3,1.0,1.0,6,10,61986.56235631697
2959,FR_Wind_Onshore,FR_Balance,2030,3,1.0,1.0,11,15,54099.55157084055
2960,FR_Wind_Onshore,FR_Balance,2030,3,1.0,1.0,16,20,60445.007081773336
2961,FR_Wind_Offshore,FR_Balance,2030,3,1.0,1.0,1,5,0.0
2962,FR_Wind_Offshore,FR_Balance,2030,3,1.0,1.0,6,10,0.0
2963,FR_Wind_Offshore,FR_Balance,2030,3,1.0,1.0,11,15,0.0
2964,FR_Wind_Offshore,FR_Balance,2030,3,1.0,1.0,16,20,0.0
2965,FR_Coal,FR_Balance,2030,3,1.0,1.0,1,5,0.0
2966,FR_Coal,FR_Balance,2030,3,1.0,1.0,6,10,0.0
2967,FR_Coal,FR_Balance,2030,3,1.0,1.0,11,15,0.0
2968,FR_Coal,FR_Balance,2030,3,1.0,1.0,16,20,1648.0
2969,FR_CCGT,FR_Balance,2030,3,1.0,1.0,1,5,0.0
2970,FR_CCGT,FR_Balance,2030,3,1.0,1.0,6,10,0.0
2971,FR_CCGT,FR_Balance,2030,3,1.0,1.0,11,15,0.0
2972,FR_CCGT,FR_Balance,2030,3,1.0,1.0,16,20,0.0
2973,FR_OCGT,FR_Balance,2030,3,1.0,1.0,1,5,0.0
2974,FR_OCGT,FR_Balance,2030,3,1.0,1.0,6,10,0.0
2975,FR_OCGT,FR_Balance,2030,3,1.0,1.0,11,15,0.0
2976,FR_OCGT,FR_Balance,2030,3,1.0,1.0,16,20,0.0
2977,FR_Battery,FR_Balance,2030,3,1.0,1.0,1,5,0.0
2978,FR_Battery,FR_Balance,2030,3,1.0,1.0,6,10,0.0
2979,FR_Battery,FR_Balance,2030,3,1.0,1.0,11,15,0.0
2980,FR_Battery,FR_Balance,2030,3,1.0,1.0,16,20,0.0
2981,FR_Balance,FR_Battery,2030,3,1.0,1.0,1,5,0.0
2982,FR_Balance,FR_Battery,2030,3,1.0,1.0,6,10,0.0
2983,FR_Balance,FR_Battery,2030,3,1.0,1.0,11,15,0.0
2984,FR_Balance,FR_Battery,2030,3,1.0,1.0,16,20,0.0
2985,LU_Balance,LU_E_Demand,2030,3,1.0,1.0,1,5,912.519372469738
2986,LU_Balance,LU_E_Demand,2030,3,1.0,1.0,6,10,972.226469069131
2987,LU_Balance,LU_E_Demand,2030,3,1.0,1.0,11,15,1035.4611033858207
2988,LU_Balance,LU_E_Demand,2030,3,1.0,1.0,16,20,1014.6745586783451
2989,LU_Wind_Offshore,LU_Balance,2030,3,1.0,1.0,1,5,0.0
2990,LU_Wind_Offshore,LU_Balance,2030,3,1.0,1.0,6,10,0.0
2991,LU_Wind_Offshore,LU_Balance,2030,3,1.0,1.0,11,15,0.0
2992,LU_Wind_Offshore,LU_Balance,2030,3,1.0,1.0,16,20,0.0
2993,LU_Coal,LU_Balance,2030,3,1.0,1.0,1,5,0.0
2994,LU_Coal,LU_Balance,2030,3,1.0,1.0,6,10,0.0
2995,LU_Coal,LU_Balance,2030,3,1.0,1.0,11,15,0.0
2996,LU_Coal,LU_Balance,2030,3,1.0,1.0,16,20,0.0
2997,LU_Nuclear,LU_Balance,2030,3,1.0,1.0,1,5,0.0
2998,LU_Nuclear,LU_Balance,2030,3,1.0,1.0,6,10,0.0
2999,LU_Nuclear,LU_Balance,2030,3,1.0,1.0,11,15,0.0
3000,LU_Nuclear,LU_Balance,2030,3,1.0,1.0,16,20,0.0
3001,LU_OCGT,LU_Balance,2030,3,1.0,1.0,1,5,0.0
3002,LU_OCGT,LU_Balance,2030,3,1.0,1.0,6,10,0.0
3003,LU_OCGT,LU_Balance,2030,3,1.0,1.0,11,15,0.0
3004,LU_OCGT,LU_Balance,2030,3,1.0,1.0,16,20,0.0
3005,LU_Battery,LU_Balance,2030,3,1.0,1.0,1,5,0.0
3006,LU_Battery,LU_Balance,2030,3,1.0,1.0,6,10,0.0
3007,LU_Battery,LU_Balance,2030,3,1.0,1.0,11,15,0.0
3008,LU_Battery,LU_Balance,2030,3,1.0,1.0,16,20,0.0
3009,CH_Balance,CH_E_Demand,2030,3,1.0,1.0,1,5,7334.571970296413
3010,CH_Balance,CH_E_Demand,2030,3,1.0,1.0,6,10,8602.933569485462
3011,CH_Balance,CH_E_Demand,2030,3,1.0,1.0,11,15,8753.683859773386
3012,CH_Balance,CH_E_Demand,2030,3,1.0,1.0,16,20,8437.740741861597
3013,CH_Wind_Offshore,CH_Balance,2030,3,1.0,1.0,1,5,0.0
3014,CH_Wind_Offshore,CH_Balance,2030,3,1.0,1.0,6,10,0.0
3015,CH_Wind_Offshore,CH_Balance,2030,3,1.0,1.0,11,15,0.0
3016,CH_Wind_Offshore,CH_Balance,2030,3,1.0,1.0,16,20,0.0
3017,CH_Coal,CH_Balance,2030,3,1.0,1.0,1,5,5768.0
3018,CH_Coal,CH_Balance,2030,3,1.0,1.0,6,10,5768.0
3019,CH_Coal,CH_Balance,2030,3,1.0,1.0,11,15,3849.538044283179
3020,CH_Coal,CH_Balance,2030,3,1.0,1.0,16,20,5768.0
3021,CH_Nuclear,CH_Balance,2030,3,1.0,1.0,1,5,0.0
3022,CH_Nuclear,CH_Balance,2030,3,1.0,1.0,6,10,0.0
3023,CH_Nuclear,CH_Balance,2030,3,1.0,1.0,11,15,0.0
3024,CH_Nuclear,CH_Balance,2030,3,1.0,1.0,16,20,0.0
3025,CH_CCGT,CH_Balance,2030,3,1.0,1.0,1,5,0.0
3026,CH_CCGT,CH_Balance,2030,3,1.0,1.0,6,10,0.0
3027,CH_CCGT,CH_Balance,2030,3,1.0,1.0,11,15,0.0
3028,CH_CCGT,CH_Balance,2030,3,1.0,1.0,16,20,0.0
3029,CH_OCGT,CH_Balance,2030,3,1.0,1.0,1,5,0.0
3030,CH_OCGT,CH_Balance,2030,3,1.0,1.0,6,10,0.0
3031,CH_OCGT,CH_Balance,2030,3,1.0,1.0,11,15,0.0
3032,CH_OCGT,CH_Balance,2030,3,1.0,1.0,16,20,0.0
3033,CH_Battery,CH_Balance,2030,3,1.0,1.0,1,5,0.0
3034,CH_Battery,CH_Balance,2030,3,1.0,1.0,6,10,0.0
3035,CH_Battery,CH_Balance,2030,3,1.0,1.0,11,15,0.0
3036,CH_Battery,CH_Balance,2030,3,1.0,1.0,16,20,0.0
3037,CH_Balance,CH_Battery,2030,3,1.0,1.0,1,5,0.0
3038,CH_Balance,CH_Battery,2030,3,1.0,1.0,6,10,0.0
3039,CH_Balance,CH_Battery,2030,3,1.0,1.0,11,15,0.0
3040,CH_Balance,CH_Battery,2030,3,1.0,1.0,16,20,0.0
3041,UK_Balance,UK_E_Demand,2030,3,1.0,1.0,1,5,29412.626554853952
3042,UK_Balance,UK_E_Demand,2030,3,1.0,1.0,6,10,37938.2411988971
3043,UK_Balance,UK_E_Demand,2030,3,1.0,1.0,11,15,46075.86977968993
3044,UK_Balance,UK_E_Demand,2030,3,1.0,1.0,16,20,46189.758313239596
3045,UK_Solar,UK_Balance,2030,3,1.0,1.0,1,5,0.0
3046,UK_Solar,UK_Balance,2030,3,1.0,1.0,6,10,0.0
3047,UK_Solar,UK_Balance,2030,3,1.0,1.0,11,15,0.0
3048,UK_Solar,UK_Balance,2030,3,1.0,1.0,16,20,0.0
3049,UK_Wind_Onshore,UK_Balance,2030,3,1.0,1.0,1,5,25412.626554853952
3050,UK_Wind_Onshore,UK_Balance,2030,3,1.0,1.0,6,10,35505.229996864735
3051,UK_Wind_Onshore,UK_Balance,2030,3,1.0,1.0,11,15,50075.86977968993
3052,UK_Wind_Onshore,UK_Balance,2030,3,1.0,1.0,16,20,50189.758313239596
3053,UK_Coal,UK_Balance,2030,3,1.0,1.0,1,5,0.0
3054,UK_Coal,UK_Balance,2030,3,1.0,1.0,6,10,0.0
3055,UK_Coal,UK_Balance,2030,3,1.0,1.0,11,15,0.0
3056,UK_Coal,UK_Balance,2030,3,1.0,1.0,16,20,0.0
3057,UK_CCGT,UK_Balance,2030,3,1.0,1.0,1,5,0.0
3058,UK_CCGT,UK_Balance,2030,3,1.0,1.0,6,10,0.0
3059,UK_CCGT,UK_Balance,2030,3,1.0,1.0,11,15,0.0
3060,UK_CCGT,UK_Balance,2030,3,1.0,1.0,16,20,0.0
3061,UK_Battery,UK_Balance,2030,3,1.0,1.0,1,5,0.0
3062,UK_Battery,UK_Balance,2030,3,1.0,1.0,6,10,0.0
3063,UK_Battery,UK_Balance,2030,3,1.0,1.0,11,15,0.0
3064,UK_Battery,UK_Balance,2030,3,1.0,1.0,16,20,0.0
3065,UK_Balance,UK_Battery,2030,3,1.0,1.0,1,5,0.0
3066,UK_Balance,UK_Battery,2030,3,1.0,1.0,6,10,0.0
3067,UK_Balance,UK_Battery,2030,3,1.0,1.0,11,15,0.0
3068,UK_Balance,UK_Battery,2030,3,1.0,1.0,16,20,0.0
3069,DK_Balance,DK_E_Demand,2030,3,1.0,1.0,1,5,5828.3238951530075
3070,DK_Balance,DK_E_Demand,2030,3,1.0,1.0,6,10,6766.358389010731
3071,DK_Balance,DK_E_Demand,2030,3,1.0,1.0,11,15,7179.987373208358
3072,DK_Balance,DK_E_Demand,2030,3,1.0,1.0,16,20,6616.476469048184
3073,DK_Solar,DK_Balance,2030,3,1.0,1.0,1,5,0.0
3074,DK_Solar,DK_Balance,2030,3,1.0,1.0,6,10,0.0
3075,DK_Solar,DK_Balance,2030,3,1.0,1.0,11,15,0.0
3076,DK_Solar,DK_Balance,2030,3,1.0,1.0,16,20,0.0
3077,DK_Wind_Onshore,DK_Balance,2030,3,1.0,1.0,1,5,9550.205202344137
3078,DK_Wind_Onshore,DK_Balance,2030,3,1.0,1.0,6,10,8766.358389010731
3079,DK_Wind_Onshore,DK_Balance,2030,3,1.0,1.0,11,15,5179.987373208358
3080,DK_Wind_Onshore,DK_Balance,2030,3,1.0,1.0,16,20,6616.476469048184
3081,DK_Wind_Offshore,DK_Balance,2030,3,1.0,1.0,1,5,0.0
3082,DK_Wind_Offshore,DK_Balance,2030,3,1.0,1.0,6,10,0.0
3083,DK_Wind_Offshore,DK_Balance,2030,3,1.0,1.0,11,15,0.0
3084,DK_Wind_Offshore,DK_Balance,2030,3,1.0,1.0,16,20,0.0
3085,DK_Nuclear,DK_Balance,2030,3,1.0,1.0,1,5,0.0
3086,DK_Nuclear,DK_Balance,2030,3,1.0,1.0,6,10,0.0
3087,DK_Nuclear,DK_Balance,2030,3,1.0,1.0,11,15,0.0
3088,DK_Nuclear,DK_Balance,2030,3,1.0,1.0,16,20,0.0
3089,DK_OCGT,DK_Balance,2030,3,1.0,1.0,1,5,0.0
3090,DK_OCGT,DK_Balance,2030,3,1.0,1.0,6,10,0.0
3091,DK_OCGT,DK_Balance,2030,3,1.0,1.0,11,15,0.0
3092,DK_OCGT,DK_Balance,2030,3,1.0,1.0,16,20,0.0
3093,DK_Battery,DK_Balance,2030,3,1.0,1.0,1,5,0.0
3094,DK_Battery,DK_Balance,2030,3,1.0,1.0,6,10,0.0
3095,DK_Battery,DK_Balance,2030,3,1.0,1.0,11,15,0.0
3096,DK_Battery,DK_Balance,2030,3,1.0,1.0,16,20,0.0
3097,DK_Balance,DK_Battery,2030,3,1.0,1.0,1,5,0.0
3098,DK_Balance,DK_Battery,2030,3,1.0,1.0,6,10,0.0
3099,DK_Balance,DK_Battery,2030,3,1.0,1.0,11,15,0.0
3100,DK_Balance,DK_Battery,2030,3,1.0,1.0,16,20,0.0
3101,NO_Balance,NO_E_Demand,2030,3,1.0,1.0,1,5,19408.83009534
3102,NO_Balance,NO_E_Demand,2030,3,1.0,1.0,6,10,22527.699850199202
3103,NO_Balance,NO_E_Demand,2030,3,1.0,1.0,11,15,23502.519183997596
3104,NO_Balance,NO_E_Demand,2030,3,1.0,1.0,16,20,22633.518622839107
3105,NO_Wind_Onshore,NO_Balance,2030,3,1.0,1.0,1,5,24408.83009534
3106,NO_Wind_Onshore,NO_Balance,2030,3,1.0,1.0,6,10,27527.699850199202
3107,NO_Wind_Onshore,NO_Balance,2030,3,1.0,1.0,11,15,28502.519183997596
3108,NO_Wind_Onshore,NO_Balance,2030,3,1.0,1.0,16,20,27633.518622839107
3109,NO_Coal,NO_Balance,2030,3,1.0,1.0,1,5,0.0
3110,NO_Coal,NO_Balance,2030,3,1.0,1.0,6,10,0.0
3111,NO_Coal,NO_Balance,2030,3,1.0,1.0,11,15,0.0
3112,NO_Coal,NO_Balance,2030,3,1.0,1.0,16,20,0.0
3113,NO_CCGT,NO_Balance,2030,3,1.0,1.0,1,5,0.0
3114,NO_CCGT,NO_Balance,2030,3,1.0,1.0,6,10,0.0
3115,NO_CCGT,NO_Balance,2030,3,1.0,1.0,11,15,0.0
3116,NO_CCGT,NO_Balance,2030,3,1.0,1.0,16,20,0.0
3117,NO_OCGT,NO_Balance,2030,3,1.0,1.0,1,5,0.0
3118,NO_OCGT,NO_Balance,2030,3,1.0,1.0,6,10,0.0
3119,NO_OCGT,NO_Balance,2030,3,1.0,1.0,11,15,0.0
3120,NO_OCGT,NO_Balance,2030,3,1.0,1.0,16,20,0.0
3121,NO_Battery,NO_Balance,2030,3,1.0,1.0,1,5,0.0
3122,NO_Battery,NO_Balance,2030,3,1.0,1.0,6,10,0.0
3123,NO_Battery,NO_Balance,2030,3,1.0,1.0,11,15,0.0
3124,NO_Battery,NO_Balance,2030,3,1.0,1.0,16,20,0.0
3125,IE_Balance,IE_E_Demand,2030,3,1.0,1.0,1,5,3701.8843806662076
3126,IE_Balance,IE_E_Demand,2030,3,1.0,1.0,6,10,4033.7908770297927
3127,IE_Balance,IE_E_Demand,2030,3,1.0,1.0,11,15,4977.672283346484
3128,IE_Balance,IE_E_Demand,2030,3,1.0,1.0,16,20,5028.807374768582
3129,IE_Solar,IE_Balance,2030,3,1.0,1.0,1,5,0.0
3130,IE_Solar,IE_Balance,2030,3,1.0,1.0,6,10,0.0
3131,IE_Solar,IE_Balance,2030,3,1.0,1.0,11,15,0.0
3132,IE_Solar,IE_Balance,2030,3,1.0,1.0,16,20,0.0
3133,IE_Wind_Onshore,IE_Balance,2030,3,1.0,1.0,1,5,5701.884380666208
3134,IE_Wind_Onshore,IE_Balance,2030,3,1.0,1.0,6,10,6033.790877029793
3135,IE_Wind_Onshore,IE_Balance,2030,3,1.0,1.0,11,15,4977.672283346484
3136,IE_Wind_Onshore,IE_Balance,2030,3,1.0,1.0,16,20,5028.807374768582
3137,IE_OCGT,IE_Balance,2030,3,1.0,1.0,1,5,0.0
3138,IE_OCGT,IE_Balance,2030,3,1.0,1.0,6,10,0.0
3139,IE_OCGT,IE_Balance,2030,3,1.0,1.0,11,15,0.0
3140,IE_OCGT,IE_Balance,2030,3,1.0,1.0,16,20,0.0
3141,IE_Battery,IE_Balance,2030,3,1.0,1.0,1,5,0.0
3142,IE_Battery,IE_Balance,2030,3,1.0,1.0,6,10,0.0
3143,IE_Battery,IE_Balance,2030,3,1.0,1.0,11,15,0.0
3144,IE_Battery,IE_Balance,2030,3,1.0,1.0,16,20,0.0
3145,IE_Balance,IE_Battery,2030,3,1.0,1.0,1,5,0.0
3146,IE_Balance,IE_Battery,2030,3,1.0,1.0,6,10,0.0
3147,IE_Balance,IE_Battery,2030,3,1.0,1.0,11,15,0.0
3148,IE_Balance,IE_Battery,2030,3,1.0,1.0,16,20,0.0
3149,SE_Balance,SE_E_Demand,2030,3,1.0,1.0,1,5,14760.17361023365
3150,SE_Balance,SE_E_Demand,2030,3,1.0,1.0,6,10,18695.87308475218
3151,SE_Balance,SE_E_Demand,2030,3,1.0,1.0,11,15,20362.085746735804
3152,SE_Balance,SE_E_Demand,2030,3,1.0,1.0,16,20,18433.81417744729
3153,SE_Wind_Onshore,SE_Balance,2030,3,1.0,1.0,1,5,12372.580909300457
3154,SE_Wind_Onshore,SE_Balance,2030,3,1.0,1.0,6,10,17715.795668118102
3155,SE_Wind_Onshore,SE_Balance,2030,3,1.0,1.0,11,15,22900.04904311204
3156,SE_Wind_Onshore,SE_Balance,2030,3,1.0,1.0,16,20,20759.66594691718
3157,SE_Wind_Offshore,SE_Balance,2030,3,1.0,1.0,1,5,0.0
3158,SE_Wind_Offshore,SE_Balance,2030,3,1.0,1.0,6,10,0.0
3159,SE_Wind_Offshore,SE_Balance,2030,3,1.0,1.0,11,15,0.0
3160,SE_Wind_Offshore,SE_Balance,2030,3,1.0,1.0,16,20,0.0
3161,SE_OCGT,SE_Balance,2030,3,1.0,1.0,1,5,0.0
3162,SE_OCGT,SE_Balance,2030,3,1.0,1.0,6,10,0.0
3163,SE_OCGT,SE_Balance,2030,3,1.0,1.0,11,15,0.0
3164,SE_OCGT,SE_Balance,2030,3,1.0,1.0,16,20,0.0
3165,SE_Battery,SE_Balance,2030,3,1.0,1.0,1,5,0.0
3166,SE_Battery,SE_Balance,2030,3,1.0,1.0,6,10,0.0
3167,SE_Battery,SE_Balance,2030,3,1.0,1.0,11,15,0.0
3168,SE_Battery,SE_Balance,2030,3,1.0,1.0,16,20,0.0
3169,SE_Balance,SE_Battery,2030,3,1.0,1.0,1,5,0.0
3170,SE_Balance,SE_Battery,2030,3,1.0,1.0,6,10,0.0
3171,SE_Balance,SE_Battery,2030,3,1.0,1.0,11,15,0.0
3172,SE_Balance,SE_Battery,2030,3,1.0,1.0,16,20,0.0
3173,AT_Balance,AT_E_Demand,2030,3,1.0,1.0,1,5,7893.838295225877
3174,AT_Balance,AT_E_Demand,2030,3,1.0,1.0,6,10,9827.26700984516
3175,AT_Balance,AT_E_Demand,2030,3,1.0,1.0,11,15,10960.29152667385
3176,AT_Balance,AT_E_Demand,2030,3,1.0,1.0,16,20,10364.291915949241
3177,AT_Wind_Onshore,AT_Balance,2030,3,1.0,1.0,1,5,5903.855274214152
3178,AT_Wind_Onshore,AT_Balance,2030,3,1.0,1.0,6,10,6322.761792096257
3179,AT_Wind_Onshore,AT_Balance,2030,3,1.0,1.0,11,15,5119.0781966158875
3180,AT_Wind_Onshore,AT_Balance,2030,3,1.0,1.0,16,20,5417.809521844561
3181,AT_Wind_Offshore,AT_Balance,2030,3,1.0,1.0,1,5,0.0
3182,AT_Wind_Offshore,AT_Balance,2030,3,1.0,1.0,6,10,0.0
3183,AT_Wind_Offshore,AT_Balance,2030,3,1.0,1.0,11,15,0.0
3184,AT_Wind_Offshore,AT_Balance,2030,3,1.0,1.0,16,20,0.0
3185,AT_Nuclear,AT_Balance,2030,3,1.0,1.0,1,5,0.0
3186,AT_Nuclear,AT_Balance,2030,3,1.0,1.0,6,10,0.0
3187,AT_Nuclear,AT_Balance,2030,3,1.0,1.0,11,15,0.0
3188,AT_Nuclear,AT_Balance,2030,3,1.0,1.0,16,20,0.0
3189,AT_CCGT,AT_Balance,2030,3,1.0,1.0,1,5,0.0
3190,AT_CCGT,AT_Balance,2030,3,1.0,1.0,6,10,0.0
3191,AT_CCGT,AT_Balance,2030,3,1.0,1.0,11,15,0.0
3192,AT_CCGT,AT_Balance,2030,3,1.0,1.0,16,20,0.0
3193,AT_OCGT,AT_Balance,2030,3,1.0,1.0,1,5,0.0
3194,AT_OCGT,AT_Balance,2030,3,1.0,1.0,6,10,0.0
3195,AT_OCGT,AT_Balance,2030,3,1.0,1.0,11,15,0.0
3196,AT_OCGT,AT_Balance,2030,3,1.0,1.0,16,20,0.0
3197,AT_Battery,AT_Balance,2030,3,1.0,1.0,1,5,0.0
3198,AT_Battery,AT_Balance,2030,3,1.0,1.0,6,10,0.0
3199,AT_Battery,AT_Balance,2030,3,1.0,1.0,11,15,0.0
3200,AT_Battery,AT_Balance,2030,3,1.0,1.0,16,20,0.0
3201,AT_Balance,AT_Battery,2030,3,1.0,1.0,1,5,0.0
3202,AT_Balance,AT_Battery,2030,3,1.0,1.0,6,10,0.0
3203,AT_Balance,AT_Battery,2030,3,1.0,1.0,11,15,0.0
3204,AT_Balance,AT_Battery,2030,3,1.0,1.0,16,20,0.0
3205,CZ_Balance,CZ_E_Demand,2030,3,1.0,1.0,1,5,7895.930604245309
3206,CZ_Balance,CZ_E_Demand,2030,3,1.0,1.0,6,10,8635.367794406475
3207,CZ_Balance,CZ_E_Demand,2030,3,1.0,1.0,11,15,9296.02986143522
3208,CZ_Balance,CZ_E_Demand,2030,3,1.0,1.0,16,20,8724.488456541398
3209,CZ_Solar,CZ_Balance,2030,3,1.0,1.0,1,5,0.0
3210,CZ_Solar,CZ_Balance,2030,3,1.0,1.0,6,10,70.52031616903282
3211,CZ_Solar,CZ_Balance,2030,3,1.0,1.0,11,15,755.1568714672253
3212,CZ_Solar,CZ_Balance,2030,3,1.0,1.0,16,20,35.33561447540517
3213,CZ_Wind_Onshore,CZ_Balance,2030,3,1.0,1.0,1,5,6475.33536728084
3214,CZ_Wind_Onshore,CZ_Balance,2030,3,1.0,1.0,6,10,6927.231207763902
3215,CZ_Wind_Onshore,CZ_Balance,2030,3,1.0,1.0,11,15,5861.960591183573
3216,CZ_Wind_Onshore,CZ_Balance,2030,3,1.0,1.0,16,20,6394.2596184942695
3217,CZ_Wind_Offshore,CZ_Balance,2030,3,1.0,1.0,1,5,0.0
3218,CZ_Wind_Offshore,CZ_Balance,2030,3,1.0,1.0,6,10,0.0
3219,CZ_Wind_Offshore,CZ_Balance,2030,3,1.0,1.0,11,15,0.0
3220,CZ_Wind_Offshore,CZ_Balance,2030,3,1.0,1.0,16,20,0.0
3221,CZ_Coal,CZ_Balance,2030,3,1.0,1.0,1,5,535.6
3222,CZ_Coal,CZ_Balance,2030,3,1.0,1.0,6,10,1647.999999999999
3223,CZ_Coal,CZ_Balance,2030,3,1.0,1.0,11,15,1584.7077414338291
3224,CZ_Coal,CZ_Balance,2030,3,1.0,1.0,16,20,1648.0
3225,CZ_Nuclear,CZ_Balance,2030,3,1.0,1.0,1,5,0.0
3226,CZ_Nuclear,CZ_Balance,2030,3,1.0,1.0,6,10,0.0
3227,CZ_Nuclear,CZ_Balance,2030,3,1.0,1.0,11,15,0.0
3228,CZ_Nuclear,CZ_Balance,2030,3,1.0,1.0,16,20,0.0
3229,CZ_CCGT,CZ_Balance,2030,3,1.0,1.0,1,5,0.0
3230,CZ_CCGT,CZ_Balance,2030,3,1.0,1.0,6,10,0.0
3231,CZ_CCGT,CZ_Balance,2030,3,1.0,1.0,11,15,0.0
3232,CZ_CCGT,CZ_Balance,2030,3,1.0,1.0,16,20,0.0
3233,CZ_Balance,CZ_Battery,2030,3,1.0,1.0,1,5,0.0
3234,CZ_Balance,CZ_Battery,2030,3,1.0,1.0,6,10,0.0
3235,CZ_Balance,CZ_Battery,2030,3,1.0,1.0,11,15,0.0
3236,CZ_Balance,CZ_Battery,2030,3,1.0,1.0,16,20,0.0
3237,PL_Solar,PL_Balance,2030,3,1.0,1.0,1,5,0.0
3238,PL_Solar,PL_Balance,2030,3,1.0,1.0,6,10,273.3846392091578
3239,PL_Solar,PL_Balance,2030,3,1.0,1.0,11,15,2610.102149080283
3240,PL_Solar,PL_Balance,2030,3,1.0,1.0,16,20,51.886848944981814
3241,PL_Wind_Onshore,PL_Balance,2030,3,1.0,1.0,1,5,20272.153070115204
3242,PL_Wind_Onshore,PL_Balance,2030,3,1.0,1.0,6,10,18770.48809799886
3243,PL_Wind_Onshore,PL_Balance,2030,3,1.0,1.0,11,15,19109.729142760607
3244,PL_Wind_Onshore,PL_Balance,2030,3,1.0,1.0,16,20,20859.39411821772
3245,PL_Nuclear,PL_Balance,2030,3,1.0,1.0,1,5,0.0
3246,PL_Nuclear,PL_Balance,2030,3,1.0,1.0,6,10,0.0
3247,PL_Nuclear,PL_Balance,2030,3,1.0,1.0,11,15,0.0
3248,PL_Nuclear,PL_Balance,2030,3,1.0,1.0,16,20,0.0
3249,PL_OCGT,PL_Balance,2030,3,1.0,1.0,1,5,0.0
3250,PL_OCGT,PL_Balance,2030,3,1.0,1.0,6,10,0.0
3251,PL_OCGT,PL_Balance,2030,3,1.0,1.0,11,15,0.0
3252,PL_OCGT,PL_Balance,2030,3,1.0,1.0,16,20,0.0
3253,PL_Balance,PL_Battery,2030,3,1.0,1.0,1,5,0.0
3254,PL_Balance,PL_Battery,2030,3,1.0,1.0,6,10,0.0
3255,PL_Balance,PL_Battery,2030,3,1.0,1.0,11,15,0.0
3256,PL_Balance,PL_Battery,2030,3,1.0,1.0,16,20,0.0
3257,ES_Solar,ES_Balance,2030,3,1.0,1.0,1,5,0.0
3258,ES_Solar,ES_Balance,2030,3,1.0,1.0,6,10,395.5458115523928
3259,ES_Solar,ES_Balance,2030,3,1.0,1.0,11,15,10057.78412133795
3260,ES_Solar,ES_Balance,2030,3,1.0,1.0,16,20,2282.295770861885
3261,ES_Wind_Onshore,ES_Balance,2030,3,1.0,1.0,1,5,12254.780994340488
3262,ES_Wind_Onshore,ES_Balance,2030,3,1.0,1.0,6,10,11721.677040210145
3263,ES_Wind_Onshore,ES_Balance,2030,3,1.0,1.0,11,15,9554.0614525425
3264,ES_Wind_Onshore,ES_Balance,2030,3,1.0,1.0,16,20,10577.295683501257
3265,ES_Wind_Offshore,ES_Balance,2030,3,1.0,1.0,1,5,0.0
3266,ES_Wind_Offshore,ES_Balance,2030,3,1.0,1.0,6,10,0.0
3267,ES_Wind_Offshore,ES_Balance,2030,3,1.0,1.0,11,15,0.0
3268,ES_Wind_Offshore,ES_Balance,2030,3,1.0,1.0,16,20,0.0
3269,ES_Coal,ES_Balance,2030,3,1.0,1.0,1,5,11536.0
3270,ES_Coal,ES_Balance,2030,3,1.0,1.0,6,10,11536.0
3271,ES_Coal,ES_Balance,2030,3,1.0,1.0,11,15,11536.0
3272,ES_Coal,ES_Balance,2030,3,1.0,1.0,16,20,11536.0
