id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
37977,LV_Coal,2030,1,9,9,-1.7649
37978,LV_Coal,2030,1,10,10,-1.7649
37979,LV_Coal,2030,1,11,11,-1.7649
37980,LV_Coal,2030,1,12,12,-2.6107391952175285
37981,LV_Coal,2030,1,13,13,-1.7649
37982,LV_Coal,2030,1,14,14,-0.8109000000000001
37983,LV_Coal,2030,1,15,15,-0.8109000000000001
37984,LV_Coal,2030,1,16,16,-0.8109000000000001
37985,LV_Coal,2030,1,17,17,-0.8109000000000001
37986,LV_Coal,2030,1,18,18,-4.240241701056935
37987,LV_Coal,2030,1,19,19,-4.240241701056935
37988,LV_Coal,2030,1,20,20,-4.240241701056935
37989,LV_Coal,2030,1,21,21,-2.489537352894195
37990,LV_Coal,2030,1,22,22,-0.8109000000000001
37991,LV_Coal,2030,1,23,23,-0.8109000000000001
37992,LV_Coal,2030,1,24,24,-0.8109000000000001
37993,LV_Coal,2030,2,1,1,0.0
37994,LV_Coal,2030,2,2,2,0.0
37995,LV_Coal,2030,2,3,3,0.0
37996,LV_Coal,2030,2,4,4,0.0
37997,LV_Coal,2030,2,5,5,0.0
37998,LV_Coal,2030,2,6,6,0.0
37999,LV_Coal,2030,2,7,7,0.0
38000,LV_Coal,2030,2,8,8,0.0
38001,LV_Coal,2030,2,9,9,0.0
38002,LV_Coal,2030,2,10,10,0.0
38003,LV_Coal,2030,2,11,11,0.0
38004,LV_Coal,2030,2,12,12,0.0
38005,LV_Coal,2030,2,13,13,0.0
38006,LV_Coal,2030,2,14,14,0.0
38007,LV_Coal,2030,2,15,15,0.0
38008,LV_Coal,2030,2,16,16,0.0
38009,LV_Coal,2030,2,17,17,0.0
38010,LV_Coal,2030,2,18,18,0.0
38011,LV_Coal,2030,2,19,19,0.0
38012,LV_Coal,2030,2,20,20,0.0
38013,LV_Coal,2030,2,21,21,0.0
38014,LV_Coal,2030,2,22,22,0.0
38015,LV_Coal,2030,2,23,23,0.0
38016,LV_Coal,2030,2,24,24,0.0
38017,LV_Coal,2030,3,1,1,0.0
38018,LV_Coal,2030,3,2,2,0.0
38019,LV_Coal,2030,3,3,3,0.0
38020,LV_Coal,2030,3,4,4,0.0
38021,LV_Coal,2030,3,5,5,0.0
38022,LV_Coal,2030,3,6,6,0.0
38023,LV_Coal,2030,3,7,7,0.0
38024,LV_Coal,2030,3,8,8,0.0
38025,LV_Coal,2030,3,9,9,0.0
38026,LV_Coal,2030,3,10,10,0.0
38027,LV_Coal,2030,3,11,11,0.0
38028,LV_Coal,2030,3,12,12,0.0
38029,LV_Coal,2030,3,13,13,0.0
38030,LV_Coal,2030,3,14,14,0.0
38031,LV_Coal,2030,3,15,15,0.0
38032,LV_Coal,2030,3,16,16,0.0
38033,LV_Coal,2030,3,17,17,0.0
38034,LV_Coal,2030,3,18,18,0.0
38035,LV_Coal,2030,3,19,19,0.0
38036,LV_Coal,2030,3,20,20,0.0
38037,LV_Coal,2030,3,21,21,0.0
38038,LV_Coal,2030,3,22,22,0.0
38039,LV_Coal,2030,3,23,23,0.0
38040,LV_Coal,2030,3,24,24,0.0
38041,LV_Coal,2030,4,1,1,-0.3519
38042,LV_Coal,2030,4,2,2,-0.3519
38043,LV_Coal,2030,4,3,3,0.0
38044,LV_Coal,2030,4,4,4,0.0
38045,LV_Coal,2030,4,5,5,0.0
38046,LV_Coal,2030,4,6,6,0.0
38047,LV_Coal,2030,4,7,7,0.0
38048,LV_Coal,2030,4,8,8,0.0
38049,LV_Coal,2030,4,9,9,0.0
38050,LV_Coal,2030,4,10,10,0.0
38051,LV_Coal,2030,4,11,11,0.0
38052,LV_Coal,2030,4,12,12,0.0
38053,LV_Coal,2030,4,13,13,0.0
38054,LV_Coal,2030,4,14,14,0.0
38055,LV_Coal,2030,4,15,15,0.0
38056,LV_Coal,2030,4,16,16,0.0
38057,LV_Coal,2030,4,17,17,0.0
38058,LV_Coal,2030,4,18,18,0.0
38059,LV_Coal,2030,4,19,19,0.0
38060,LV_Coal,2030,4,20,20,0.0
38061,LV_Coal,2030,4,21,21,0.0
38062,LV_Coal,2030,4,22,22,0.0
38063,LV_Coal,2030,4,23,23,0.0
38064,LV_Coal,2030,4,24,24,0.0
38065,LV_Coal,2030,5,1,1,0.0
38066,LV_Coal,2030,5,2,2,0.0
38067,LV_Coal,2030,5,3,3,0.0
38068,LV_Coal,2030,5,4,4,0.0
38069,LV_Coal,2030,5,5,5,0.0
38070,LV_Coal,2030,5,6,6,0.0
38071,LV_Coal,2030,5,7,7,0.0
38072,LV_Coal,2030,5,8,8,0.0
38073,LV_Coal,2030,5,9,9,0.0
38074,LV_Coal,2030,5,10,10,0.0
38075,LV_Coal,2030,5,11,11,0.0
38076,LV_Coal,2030,5,12,12,0.0
38077,LV_Coal,2030,5,13,13,0.0
38078,LV_Coal,2030,5,14,14,0.0
38079,LV_Coal,2030,5,15,15,0.0
38080,LV_Coal,2030,5,16,16,0.0
38081,LV_Coal,2030,5,17,17,0.0
38082,LV_Coal,2030,5,18,18,0.0
38083,LV_Coal,2030,5,19,19,0.0
38084,LV_Coal,2030,5,20,20,0.0
38085,LV_Coal,2030,5,21,21,0.0
38086,LV_Coal,2030,5,22,22,0.0
38087,LV_Coal,2030,5,23,23,0.0
38088,LV_Coal,2030,5,24,24,0.0
38089,LV_Coal,2030,6,1,1,0.0
38090,LV_Coal,2030,6,2,2,0.0
38091,LV_Coal,2030,6,3,3,0.0
38092,LV_Coal,2030,6,4,4,0.0
38093,LV_Coal,2030,6,5,5,0.0
38094,LV_Coal,2030,6,6,6,0.0
38095,LV_Coal,2030,6,7,7,0.0
38096,LV_Coal,2030,6,8,8,0.0
38097,LV_Coal,2030,6,9,9,0.0
38098,LV_Coal,2030,6,10,10,0.0
38099,LV_Coal,2030,6,11,11,0.0
38100,LV_Coal,2030,6,12,12,0.0
38101,LV_Coal,2030,6,13,13,0.0
38102,LV_Coal,2030,6,14,14,0.0
38103,LV_Coal,2030,6,15,15,0.0
38104,LV_Coal,2030,6,16,16,0.0
38105,LV_Coal,2030,6,17,17,0.0
38106,LV_Coal,2030,6,18,18,0.0
38107,LV_Coal,2030,6,19,19,0.0
38108,LV_Coal,2030,6,20,20,0.0
38109,LV_Coal,2030,6,21,21,0.0
38110,LV_Coal,2030,6,22,22,0.0
38111,LV_Coal,2030,6,23,23,0.0
38112,LV_Coal,2030,6,24,24,0.0
38113,LV_Coal,2030,7,1,1,0.0
38114,LV_Coal,2030,7,2,2,0.0
38115,LV_Coal,2030,7,3,3,0.0
38116,LV_Coal,2030,7,4,4,0.0
38117,LV_Coal,2030,7,5,5,0.0
38118,LV_Coal,2030,7,6,6,0.0
38119,LV_Coal,2030,7,7,7,0.0
38120,LV_Coal,2030,7,8,8,0.0
38121,LV_Coal,2030,7,9,9,0.0
38122,LV_Coal,2030,7,10,10,0.0
38123,LV_Coal,2030,7,11,11,0.0
38124,LV_Coal,2030,7,12,12,0.0
38125,LV_Coal,2030,7,13,13,0.0
38126,LV_Coal,2030,7,14,14,0.0
38127,LV_Coal,2030,7,15,15,0.0
38128,LV_Coal,2030,7,16,16,0.0
38129,LV_Coal,2030,7,17,17,0.0
38130,LV_Coal,2030,7,18,18,0.0
38131,LV_Coal,2030,7,19,19,0.0
38132,LV_Coal,2030,7,20,20,0.0
38133,LV_Coal,2030,7,21,21,0.0
38134,LV_Coal,2030,7,22,22,0.0
38135,LV_Coal,2030,7,23,23,0.0
38136,LV_Coal,2030,7,24,24,0.0
38137,LV_Coal,2030,8,1,1,0.0
38138,LV_Coal,2030,8,2,2,0.0
38139,LV_Coal,2030,8,3,3,0.0
38140,LV_Coal,2030,8,4,4,0.0
38141,LV_Coal,2030,8,5,5,0.0
38142,LV_Coal,2030,8,6,6,0.0
38143,LV_Coal,2030,8,7,7,0.0
38144,LV_Coal,2030,8,8,8,0.0
38145,LV_Coal,2030,8,9,9,0.0
38146,LV_Coal,2030,8,10,10,0.0
38147,LV_Coal,2030,8,11,11,0.0
38148,LV_Coal,2030,8,12,12,0.0
38149,LV_Coal,2030,8,13,13,0.0
38150,LV_Coal,2030,8,14,14,0.0
38151,LV_Coal,2030,8,15,15,0.0
38152,LV_Coal,2030,8,16,16,0.0
38153,LV_Coal,2030,8,17,17,0.0
38154,LV_Coal,2030,8,18,18,0.0
38155,LV_Coal,2030,8,19,19,0.0
38156,LV_Coal,2030,8,20,20,0.0
38157,LV_Coal,2030,8,21,21,0.0
38158,LV_Coal,2030,8,22,22,0.0
38159,LV_Coal,2030,8,23,23,0.0
38160,LV_Coal,2030,8,24,24,0.0
38161,LV_Coal,2030,9,1,1,0.0
38162,LV_Coal,2030,9,2,2,0.0
38163,LV_Coal,2030,9,3,3,0.0
38164,LV_Coal,2030,9,4,4,0.0
38165,LV_Coal,2030,9,5,5,0.0
38166,LV_Coal,2030,9,6,6,0.0
38167,LV_Coal,2030,9,7,7,0.0
38168,LV_Coal,2030,9,8,8,0.0
38169,LV_Coal,2030,9,9,9,0.0
38170,LV_Coal,2030,9,10,10,0.0
38171,LV_Coal,2030,9,11,11,0.0
38172,LV_Coal,2030,9,12,12,0.0
38173,LV_Coal,2030,9,13,13,0.0
38174,LV_Coal,2030,9,14,14,0.0
38175,LV_Coal,2030,9,15,15,0.0
38176,LV_Coal,2030,9,16,16,0.0
38177,LV_Coal,2030,9,17,17,0.0
38178,LV_Coal,2030,9,18,18,0.0
38179,LV_Coal,2030,9,19,19,0.0
38180,LV_Coal,2030,9,20,20,0.0
38181,LV_Coal,2030,9,21,21,0.0
38182,LV_Coal,2030,9,22,22,0.0
38183,LV_Coal,2030,9,23,23,0.0
38184,LV_Coal,2030,9,24,24,0.0
38185,LV_Coal,2030,10,1,1,0.0
38186,LV_Coal,2030,10,2,2,0.0
38187,LV_Coal,2030,10,3,3,0.0
38188,LV_Coal,2030,10,4,4,-0.4257345101375285
38189,LV_Coal,2030,10,5,5,-0.7038
38190,LV_Coal,2030,10,6,6,-0.7038
38191,LV_Coal,2030,10,7,7,-0.7038
38192,LV_Coal,2030,10,8,8,-0.7038
38193,LV_Coal,2030,10,9,9,-0.7038
38194,LV_Coal,2030,10,10,10,-0.7038
38195,LV_Coal,2030,10,11,11,-0.7038
38196,LV_Coal,2030,10,12,12,-1.5317999999999996
38197,LV_Coal,2030,10,13,13,-1.5317999999999996
38198,LV_Coal,2030,10,14,14,-1.5317999999999996
38199,LV_Coal,2030,10,15,15,-1.5317999999999996
38200,LV_Coal,2030,10,16,16,-1.5317999999999996
38201,LV_Coal,2030,10,17,17,-2.134300470031934
38202,LV_Coal,2030,10,18,18,-14.248255827118573
38203,LV_Coal,2030,10,19,19,-2.134300470031934
38204,LV_Coal,2030,10,20,20,-0.7038
38205,LV_Coal,2030,10,21,21,-0.7038
38206,LV_Coal,2030,10,22,22,-0.7038
38207,LV_Coal,2030,10,23,23,0.0
38208,LV_Coal,2030,10,24,24,0.0
38209,LV_Wind_Onshore,2030,3,1,1,0.0
38210,LV_Wind_Onshore,2030,3,2,2,0.0
38211,LV_Wind_Onshore,2030,3,3,3,0.0
38212,LV_Wind_Onshore,2030,3,4,4,0.0
38213,LV_Wind_Onshore,2030,3,5,5,0.0
38214,LV_Wind_Onshore,2030,3,6,6,0.0
38215,LV_Wind_Onshore,2030,3,7,7,0.0
38216,LV_Wind_Onshore,2030,3,8,8,0.0
38217,LV_Wind_Onshore,2030,3,9,9,0.0
38218,LV_Wind_Onshore,2030,3,10,10,0.0
38219,LV_Wind_Onshore,2030,3,11,11,0.0
38220,LV_Wind_Onshore,2030,3,12,12,0.0
38221,LV_Wind_Onshore,2030,3,13,13,0.0
38222,LV_Wind_Onshore,2030,3,14,14,0.0
38223,LV_Wind_Onshore,2030,3,15,15,0.0
38224,LV_Wind_Onshore,2030,3,16,16,0.0
38225,LV_Wind_Onshore,2030,3,17,17,0.0
38226,LV_Wind_Onshore,2030,3,18,18,0.0
38227,LV_Wind_Onshore,2030,3,19,19,0.0
38228,LV_Wind_Onshore,2030,3,20,20,0.0
38229,LV_Wind_Onshore,2030,3,21,21,0.0
38230,LV_Wind_Onshore,2030,3,22,22,0.0
38231,LV_Wind_Onshore,2030,3,23,23,0.0
38232,LV_Wind_Onshore,2030,3,24,24,0.0
38233,LV_Wind_Onshore,2030,4,1,1,-0.759
38234,LV_Wind_Onshore,2030,4,2,2,-0.759
38235,LV_Wind_Onshore,2030,4,3,3,-0.4071
38236,LV_Wind_Onshore,2030,4,4,4,-0.4071
38237,LV_Wind_Onshore,2030,4,5,5,-0.4071
38238,LV_Wind_Onshore,2030,4,6,6,-0.4071
38239,LV_Wind_Onshore,2030,4,7,7,-0.4071
38240,LV_Wind_Onshore,2030,4,8,8,-0.4071
38241,LV_Wind_Onshore,2030,4,9,9,-0.4071
38242,LV_Wind_Onshore,2030,4,10,10,-0.4071
38243,LV_Wind_Onshore,2030,4,11,11,-0.4071
38244,LV_Wind_Onshore,2030,4,12,12,-0.4071
38245,LV_Wind_Onshore,2030,4,13,13,-0.4071
38246,LV_Wind_Onshore,2030,4,14,14,-0.4071
38247,LV_Wind_Onshore,2030,4,15,15,-0.4071
38248,LV_Wind_Onshore,2030,4,16,16,-0.4071
38249,LV_Wind_Onshore,2030,4,17,17,-0.4071
38250,LV_Wind_Onshore,2030,4,18,18,-0.4071
38251,LV_Wind_Onshore,2030,4,19,19,-0.4071
38252,LV_Wind_Onshore,2030,4,20,20,-0.4071
38253,LV_Wind_Onshore,2030,4,21,21,-0.4071
38254,LV_Wind_Onshore,2030,4,22,22,-0.4071
38255,LV_Wind_Onshore,2030,4,23,23,-0.4071
38256,LV_Wind_Onshore,2030,4,24,24,-0.4071
38257,LV_Wind_Onshore,2030,5,1,1,0.0
38258,LV_Wind_Onshore,2030,5,2,2,0.0
38259,LV_Wind_Onshore,2030,5,3,3,0.0
38260,LV_Wind_Onshore,2030,5,4,4,0.0
38261,LV_Wind_Onshore,2030,5,5,5,0.0
38262,LV_Wind_Onshore,2030,5,6,6,0.0
38263,LV_Wind_Onshore,2030,5,7,7,0.0
38264,LV_Wind_Onshore,2030,5,8,8,0.0
38265,LV_Wind_Onshore,2030,5,9,9,0.0
38266,LV_Wind_Onshore,2030,5,10,10,0.0
38267,LV_Wind_Onshore,2030,5,11,11,0.0
38268,LV_Wind_Onshore,2030,5,12,12,0.0
38269,LV_Wind_Onshore,2030,5,13,13,0.0
38270,LV_Wind_Onshore,2030,5,14,14,0.0
38271,LV_Wind_Onshore,2030,5,15,15,0.0
38272,LV_Wind_Onshore,2030,5,16,16,0.0
38273,LV_Wind_Onshore,2030,5,17,17,0.0
38274,LV_Wind_Onshore,2030,5,18,18,0.0
38275,LV_Wind_Onshore,2030,5,19,19,0.0
38276,LV_Wind_Onshore,2030,5,20,20,0.0
38277,LV_Wind_Onshore,2030,5,21,21,0.0
38278,LV_Wind_Onshore,2030,5,22,22,0.0
38279,LV_Wind_Onshore,2030,5,23,23,0.0
38280,LV_Wind_Onshore,2030,5,24,24,0.0
38281,LV_Wind_Onshore,2030,6,1,1,-0.3186
38282,LV_Wind_Onshore,2030,6,2,2,-0.3186
38283,LV_Wind_Onshore,2030,6,3,3,-0.3186
38284,LV_Wind_Onshore,2030,6,4,4,-0.3186
38285,LV_Wind_Onshore,2030,6,5,5,-0.3186
38286,LV_Wind_Onshore,2030,6,6,6,-0.3186
38287,LV_Wind_Onshore,2030,6,7,7,-0.3186
38288,LV_Wind_Onshore,2030,6,8,8,-0.3186
38289,LV_Wind_Onshore,2030,6,9,9,-0.3186
38290,LV_Wind_Onshore,2030,6,10,10,-0.3186
38291,LV_Wind_Onshore,2030,6,11,11,-0.3186
38292,LV_Wind_Onshore,2030,6,12,12,-0.3186
38293,LV_Wind_Onshore,2030,6,13,13,-0.3186
38294,LV_Wind_Onshore,2030,6,14,14,-0.3186
38295,LV_Wind_Onshore,2030,6,15,15,-0.3186
38296,LV_Wind_Onshore,2030,6,16,16,-0.3186
38297,LV_Wind_Onshore,2030,6,17,17,-0.3186
38298,LV_Wind_Onshore,2030,6,18,18,-0.3186
38299,LV_Wind_Onshore,2030,6,19,19,-0.3186
38300,LV_Wind_Onshore,2030,6,20,20,-0.3186
38301,LV_Wind_Onshore,2030,6,21,21,-0.3186
38302,LV_Wind_Onshore,2030,6,22,22,-0.3186
38303,LV_Wind_Onshore,2030,6,23,23,-0.3186
38304,LV_Wind_Onshore,2030,6,24,24,0.0
38305,LV_Wind_Onshore,2030,7,1,1,-0.6549
38306,LV_Wind_Onshore,2030,7,2,2,-0.15673547935066812
38307,LV_Wind_Onshore,2030,7,3,3,0.0
38308,LV_Wind_Onshore,2030,7,4,4,0.0
38309,LV_Wind_Onshore,2030,7,5,5,0.0
38310,LV_Wind_Onshore,2030,7,6,6,0.0
38311,LV_Wind_Onshore,2030,7,7,7,0.0
38312,LV_Wind_Onshore,2030,7,8,8,0.0
38313,LV_Wind_Onshore,2030,7,9,9,0.0
38314,LV_Wind_Onshore,2030,7,10,10,0.0
38315,LV_Wind_Onshore,2030,7,11,11,0.0
38316,LV_Wind_Onshore,2030,7,12,12,-0.6079171431294961
38317,LV_Wind_Onshore,2030,7,13,13,-0.6079171431294961
38318,LV_Wind_Onshore,2030,7,14,14,-0.6079171431294961
38319,LV_Wind_Onshore,2030,7,15,15,-0.6079171431294961
38320,LV_Wind_Onshore,2030,7,16,16,-0.6549
38321,LV_Wind_Onshore,2030,7,17,17,-0.6549
38322,LV_Wind_Onshore,2030,7,18,18,-0.6549
38323,LV_Wind_Onshore,2030,7,19,19,-0.8215459011260844
38324,LV_Wind_Onshore,2030,7,20,20,-0.8215459011260844
38325,LV_Wind_Onshore,2030,7,21,21,-0.6549
38326,LV_Wind_Onshore,2030,7,22,22,-0.6549
38327,LV_Wind_Onshore,2030,7,23,23,-0.6549
38328,LV_Wind_Onshore,2030,7,24,24,0.0
38329,LV_Wind_Onshore,2030,8,1,1,0.0
38330,LV_Wind_Onshore,2030,8,2,2,0.0
38331,LV_Wind_Onshore,2030,8,3,3,0.0
38332,LV_Wind_Onshore,2030,8,4,4,0.0
38333,LV_Wind_Onshore,2030,8,5,5,0.0
38334,LV_Wind_Onshore,2030,8,6,6,0.0
38335,LV_Wind_Onshore,2030,8,7,7,0.0
38336,LV_Wind_Onshore,2030,8,8,8,0.0
38337,LV_Wind_Onshore,2030,8,9,9,0.0
38338,LV_Wind_Onshore,2030,8,10,10,0.0
38339,LV_Wind_Onshore,2030,8,11,11,0.0
38340,LV_Wind_Onshore,2030,8,12,12,0.0
38341,LV_Wind_Onshore,2030,8,13,13,0.0
38342,LV_Wind_Onshore,2030,8,14,14,0.0
38343,LV_Wind_Onshore,2030,8,15,15,0.0
38344,LV_Wind_Onshore,2030,8,16,16,0.0
38345,LV_Wind_Onshore,2030,8,17,17,0.0
38346,LV_Wind_Onshore,2030,8,18,18,0.0
38347,LV_Wind_Onshore,2030,8,19,19,-0.5487
38348,LV_Wind_Onshore,2030,8,20,20,-0.11232884663783427
38349,LV_Wind_Onshore,2030,8,21,21,-0.11232884663783427
38350,LV_Wind_Onshore,2030,8,22,22,0.0
38351,LV_Wind_Onshore,2030,8,23,23,0.0
38352,LV_Wind_Onshore,2030,8,24,24,0.0
38353,LV_Wind_Onshore,2030,9,1,1,-0.7611
38354,LV_Wind_Onshore,2030,9,2,2,-0.7611
38355,LV_Wind_Onshore,2030,9,3,3,-0.7611
38356,LV_Wind_Onshore,2030,9,4,4,-0.7611
38357,LV_Wind_Onshore,2030,9,5,5,-0.7611
38358,LV_Wind_Onshore,2030,9,6,6,-0.7611
38359,LV_Wind_Onshore,2030,9,7,7,-0.7611
38360,LV_Wind_Onshore,2030,9,8,8,-0.7611
38361,LV_Wind_Onshore,2030,9,9,9,-0.7611
38362,LV_Wind_Onshore,2030,9,10,10,-0.7611
38363,LV_Wind_Onshore,2030,9,11,11,-0.7611
38364,LV_Wind_Onshore,2030,9,12,12,-0.7611
38365,LV_Wind_Onshore,2030,9,13,13,-0.7611
38366,LV_Wind_Onshore,2030,9,14,14,-0.7611
38367,LV_Wind_Onshore,2030,9,15,15,-0.7611
38368,LV_Wind_Onshore,2030,9,16,16,-0.7611
38369,LV_Wind_Onshore,2030,9,17,17,-0.7611
38370,LV_Wind_Onshore,2030,9,18,18,-0.7611
38371,LV_Wind_Onshore,2030,9,19,19,-0.7611
38372,LV_Wind_Onshore,2030,9,20,20,-0.7611
38373,LV_Wind_Onshore,2030,9,21,21,-0.7611
38374,LV_Wind_Onshore,2030,9,22,22,0.0
38375,LV_Wind_Onshore,2030,9,23,23,0.0
38376,LV_Wind_Onshore,2030,9,24,24,0.0
38377,LV_Wind_Onshore,2030,10,1,1,-0.8142
38378,LV_Wind_Onshore,2030,10,2,2,-0.8142
38379,LV_Wind_Onshore,2030,10,3,3,-0.8142
38380,LV_Wind_Onshore,2030,10,4,4,-1.2399345101375285
38381,LV_Wind_Onshore,2030,10,5,5,-1.518
38382,LV_Wind_Onshore,2030,10,6,6,-1.518
38383,LV_Wind_Onshore,2030,10,7,7,-1.518
38384,LV_Wind_Onshore,2030,10,8,8,-1.518
38385,LV_Wind_Onshore,2030,10,9,9,-1.518
38386,LV_Wind_Onshore,2030,10,10,10,-1.518
38387,LV_Wind_Onshore,2030,10,11,11,-1.518
38388,LV_Wind_Onshore,2030,10,12,12,-2.3459999999999996
38389,LV_Wind_Onshore,2030,10,13,13,-2.3459999999999996
38390,LV_Wind_Onshore,2030,10,14,14,-2.3459999999999996
38391,LV_Wind_Onshore,2030,10,15,15,-2.3459999999999996
38392,LV_Wind_Onshore,2030,10,16,16,-2.3459999999999996
38393,LV_Wind_Onshore,2030,10,17,17,-2.948500470031934
38394,LV_Wind_Onshore,2030,10,18,18,-15.062455827118573
38395,LV_Wind_Onshore,2030,10,19,19,-2.948500470031934
38396,LV_Wind_Onshore,2030,10,20,20,-1.518
38397,LV_Wind_Onshore,2030,10,21,21,-1.518
38398,LV_Wind_Onshore,2030,10,22,22,-1.518
38399,LV_Wind_Onshore,2030,10,23,23,-0.8142
38400,LV_Wind_Onshore,2030,10,24,24,-0.8142
38401,MT_Battery,2030,1,1,1,0.0
38402,MT_Battery,2030,1,2,2,0.0
38403,MT_Battery,2030,1,3,3,0.0
38404,MT_Battery,2030,1,4,4,0.0
38405,MT_Battery,2030,1,5,5,0.0
38406,MT_Battery,2030,1,6,6,0.0
38407,MT_Battery,2030,1,7,7,-0.47700000000000253
38408,MT_Battery,2030,1,8,8,0.0
38409,MT_Battery,2030,1,9,9,0.0
38410,MT_Battery,2030,1,10,10,0.0
38411,MT_Battery,2030,1,11,11,0.0
38412,MT_Battery,2030,1,12,12,0.0
38413,MT_Battery,2030,1,13,13,0.0
38414,MT_Battery,2030,1,14,14,0.0
38415,MT_Battery,2030,1,15,15,0.0
38416,MT_Battery,2030,1,16,16,0.0
38417,MT_Battery,2030,1,17,17,0.0
38418,MT_Battery,2030,1,18,18,0.0
38419,MT_Battery,2030,1,19,19,0.0
38420,MT_Battery,2030,1,20,20,0.0
38421,MT_Battery,2030,1,21,21,0.0
38422,MT_Battery,2030,1,22,22,0.0
38423,MT_Battery,2030,1,23,23,0.0
38424,MT_Battery,2030,1,24,24,0.0
38425,MT_Battery,2030,2,1,1,0.0
38426,MT_Battery,2030,2,2,2,0.0
38427,MT_Battery,2030,2,3,3,0.0
38428,MT_Battery,2030,2,4,4,0.0
38429,MT_Battery,2030,2,5,5,0.0
38430,MT_Battery,2030,2,6,6,0.0
38431,MT_Battery,2030,2,7,7,0.0
38432,MT_Battery,2030,2,8,8,0.0
38433,MT_Battery,2030,2,9,9,0.0
38434,MT_Battery,2030,2,10,10,0.0
38435,MT_Battery,2030,2,11,11,0.0
38436,MT_Battery,2030,2,12,12,0.0
38437,MT_Battery,2030,2,13,13,0.0
38438,MT_Battery,2030,2,14,14,0.0
38439,MT_Battery,2030,2,15,15,0.0
38440,MT_Battery,2030,2,16,16,0.0
38441,MT_Battery,2030,2,17,17,0.0
38442,MT_Battery,2030,2,18,18,0.0
38443,MT_Battery,2030,2,19,19,0.0
38444,MT_Battery,2030,2,20,20,0.0
38445,MT_Battery,2030,2,21,21,0.0
38446,MT_Battery,2030,2,22,22,0.0
38447,MT_Battery,2030,2,23,23,0.0
38448,MT_Battery,2030,2,24,24,0.0
38449,MT_Battery,2030,3,1,1,0.0
38450,MT_Battery,2030,3,2,2,0.0
38451,MT_Battery,2030,3,3,3,0.0
38452,MT_Battery,2030,3,4,4,0.0
38453,MT_Battery,2030,3,5,5,0.0
38454,MT_Battery,2030,3,6,6,0.0
38455,MT_Battery,2030,3,7,7,0.0
38456,MT_Battery,2030,3,8,8,0.0
38457,MT_Battery,2030,3,9,9,0.0
38458,MT_Battery,2030,3,10,10,0.0
38459,MT_Battery,2030,3,11,11,0.0
38460,MT_Battery,2030,3,12,12,0.0
38461,MT_Battery,2030,3,13,13,0.0
38462,MT_Battery,2030,3,14,14,0.0
38463,MT_Battery,2030,3,15,15,0.0
38464,MT_Battery,2030,3,16,16,0.0
38465,MT_Battery,2030,3,17,17,0.0
38466,MT_Battery,2030,3,18,18,-8.451024366528422
38467,MT_Battery,2030,3,19,19,0.0
38468,MT_Battery,2030,3,20,20,0.0
38469,MT_Battery,2030,3,21,21,0.0
38470,MT_Battery,2030,3,22,22,0.0
38471,MT_Battery,2030,3,23,23,0.0
38472,MT_Battery,2030,3,24,24,0.0
38473,MT_Battery,2030,4,1,1,0.0
38474,MT_Battery,2030,4,2,2,0.0
38475,MT_Battery,2030,4,3,3,0.0
38476,MT_Battery,2030,4,4,4,0.0
38477,MT_Battery,2030,4,5,5,0.0
38478,MT_Battery,2030,4,6,6,0.0
38479,MT_Battery,2030,4,7,7,0.0
38480,MT_Battery,2030,4,8,8,0.0
38481,MT_Battery,2030,4,9,9,0.0
38482,MT_Battery,2030,4,10,10,0.0
38483,MT_Battery,2030,4,11,11,0.0
38484,MT_Battery,2030,4,12,12,0.0
38485,MT_Battery,2030,4,13,13,0.0
38486,MT_Battery,2030,4,14,14,0.0
38487,MT_Battery,2030,4,15,15,0.0
38488,MT_Battery,2030,4,16,16,0.0
38489,MT_Battery,2030,4,17,17,0.0
38490,MT_Battery,2030,4,18,18,0.0
38491,MT_Battery,2030,4,19,19,0.0
38492,MT_Battery,2030,4,20,20,0.0
38493,MT_Battery,2030,4,21,21,0.0
38494,MT_Battery,2030,4,22,22,0.0
38495,MT_Battery,2030,4,23,23,0.0
38496,MT_Battery,2030,4,24,24,0.0
38497,MT_Battery,2030,5,1,1,0.0
38498,MT_Battery,2030,5,2,2,0.0
38499,MT_Battery,2030,5,3,3,0.0
38500,MT_Battery,2030,5,4,4,0.0
38501,MT_Battery,2030,5,5,5,0.0
38502,MT_Battery,2030,5,6,6,0.0
38503,MT_Battery,2030,5,7,7,0.0
38504,MT_Battery,2030,5,8,8,-2.0711379874742244
38505,MT_Battery,2030,5,9,9,0.0
38506,MT_Battery,2030,5,10,10,0.0
38507,MT_Battery,2030,5,11,11,0.0
38508,MT_Battery,2030,5,12,12,0.0
38509,MT_Battery,2030,5,13,13,0.0
38510,MT_Battery,2030,5,14,14,0.0
38511,MT_Battery,2030,5,15,15,0.0
38512,MT_Battery,2030,5,16,16,0.0
38513,MT_Battery,2030,5,17,17,0.0
38514,MT_Battery,2030,5,18,18,0.0
38515,MT_Battery,2030,5,19,19,0.0
38516,MT_Battery,2030,5,20,20,0.0
38517,MT_Battery,2030,5,21,21,0.0
38518,MT_Battery,2030,5,22,22,0.0
38519,MT_Battery,2030,5,23,23,0.0
38520,MT_Battery,2030,5,24,24,0.0
38521,MT_Battery,2030,6,1,1,0.0
