id,from_asset,to_asset,year,rep_period,time_block_start,time_block_end,var_flow_id,dual_max_transport_flow_limit_simple_method,dual_min_transport_flow_limit_simple_method
3692,BE_Balance,LU_Balance,2030,8,10,12,22668,0.0,0.0
3693,BE_Balance,LU_Balance,2030,8,13,15,22669,0.0,-0.0
3694,BE_Balance,LU_Balance,2030,8,16,18,22670,0.0,0.0
3695,BE_Balance,LU_Balance,2030,8,19,21,22671,0.0,0.0
3696,BE_Balance,LU_Balance,2030,8,22,24,22672,0.0,0.0
3697,BE_Balance,UK_Balance,2030,8,1,3,22673,0.0,0.0
3698,BE_Balance,UK_Balance,2030,8,4,6,22674,0.0,0.0
3699,BE_Balance,UK_Balance,2030,8,7,9,22675,0.0,-0.0
3700,BE_Balance,UK_Balance,2030,8,10,12,22676,0.0,-0.0
3701,BE_Balance,UK_Balance,2030,8,13,15,22677,0.0,0.0
3702,BE_Balance,UK_Balance,2030,8,16,18,22678,0.0,-0.0
3703,BE_Balance,UK_Balance,2030,8,19,21,22679,0.0,-0.0
3704,BE_Balance,UK_Balance,2030,8,22,24,22680,0.0,0.0
3705,FR_Balance,IE_Balance,2030,8,1,3,22681,0.0,0.0
3706,FR_Balance,IE_Balance,2030,8,4,6,22682,0.0,0.0
3707,FR_Balance,IE_Balance,2030,8,7,9,22683,0.0,-0.0
3708,FR_Balance,IE_Balance,2030,8,10,12,22684,0.0,0.0
3709,FR_Balance,IE_Balance,2030,8,13,15,22685,0.0,0.0
3710,FR_Balance,IE_Balance,2030,8,16,18,22686,0.0,0.0
3711,FR_Balance,IE_Balance,2030,8,19,21,22687,0.0,0.0
3712,FR_Balance,IE_Balance,2030,8,22,24,22688,0.0,0.0
3713,CH_Balance,AT_Balance,2030,8,1,3,22689,0.0,0.0
3714,CH_Balance,AT_Balance,2030,8,4,6,22690,0.0,1.6461000000000001
3715,CH_Balance,AT_Balance,2030,8,7,9,22691,0.0,0.0
3716,CH_Balance,AT_Balance,2030,8,10,12,22692,0.0,0.0
3717,CH_Balance,AT_Balance,2030,8,13,15,22693,0.0,0.0
3718,CH_Balance,AT_Balance,2030,8,16,18,22694,0.0,0.0
3719,CH_Balance,AT_Balance,2030,8,19,21,22695,0.0,0.0
3720,CH_Balance,AT_Balance,2030,8,22,24,22696,0.0,1.6461000000000001
3721,UK_Balance,NO_Balance,2030,8,1,3,22697,0.0,0.0
3722,UK_Balance,NO_Balance,2030,8,4,6,22698,0.0,0.0
3723,UK_Balance,NO_Balance,2030,8,7,9,22699,0.0,0.0
3724,UK_Balance,NO_Balance,2030,8,10,12,22700,0.0,0.0
3725,UK_Balance,NO_Balance,2030,8,13,15,22701,0.0,0.0
3726,UK_Balance,NO_Balance,2030,8,16,18,22702,0.0,0.0
3727,UK_Balance,NO_Balance,2030,8,19,21,22703,0.0,0.0
3728,UK_Balance,NO_Balance,2030,8,22,24,22704,0.0,0.0
3729,IT_Balance,SI_Balance,2030,8,1,3,22705,0.0,0.0
3730,IT_Balance,SI_Balance,2030,8,4,6,22706,0.0,0.0
3731,IT_Balance,SI_Balance,2030,8,7,9,22707,0.0,0.0
3732,IT_Balance,SI_Balance,2030,8,10,12,22708,0.0,0.0
3733,IT_Balance,SI_Balance,2030,8,13,15,22709,0.0,0.0
3734,IT_Balance,SI_Balance,2030,8,16,18,22710,0.0,0.0
3735,IT_Balance,SI_Balance,2030,8,19,21,22711,0.0,0.0
3736,IT_Balance,SI_Balance,2030,8,22,24,22712,0.0,1.6461000000000001
3737,LV_Balance,EE_Balance,2030,8,1,3,22753,0.0,0.0
3738,LV_Balance,EE_Balance,2030,8,4,6,22754,0.0,0.0
3739,LV_Balance,EE_Balance,2030,8,7,9,22755,0.0,0.0
3740,LV_Balance,EE_Balance,2030,8,10,12,22756,0.0,0.0
3741,LV_Balance,EE_Balance,2030,8,13,15,22757,0.0,0.0
3742,LV_Balance,EE_Balance,2030,8,16,18,22758,0.0,-0.0
3743,LV_Balance,EE_Balance,2030,8,19,21,22759,0.0,0.0
3744,LV_Balance,EE_Balance,2030,8,22,24,22760,0.0,-0.0
3745,DE_Balance,CZ_Balance,2030,8,1,3,22857,-1.6461000000000001,0.0
3746,DE_Balance,CZ_Balance,2030,8,4,6,22858,0.0,0.0
3747,DE_Balance,CZ_Balance,2030,8,7,9,22859,0.0,0.0
3748,DE_Balance,CZ_Balance,2030,8,10,12,22860,0.0,0.0
3749,DE_Balance,CZ_Balance,2030,8,13,15,22861,0.0,0.0
3750,DE_Balance,CZ_Balance,2030,8,16,18,22862,0.0,0.0
3751,DE_Balance,CZ_Balance,2030,8,19,21,22863,0.0,0.0
3752,DE_Balance,CZ_Balance,2030,8,22,24,22864,0.0,0.0
3753,FR_Balance,ES_Balance,2030,8,1,3,22865,-1.6461000000000001,0.0
3754,FR_Balance,ES_Balance,2030,8,4,6,22866,-1.6461000000000001,0.0
3755,FR_Balance,ES_Balance,2030,8,7,9,22867,-8.850227464219568,0.0
3756,FR_Balance,ES_Balance,2030,8,10,12,22868,-5.202579727799417,0.0
3757,FR_Balance,ES_Balance,2030,8,13,15,22869,0.0,0.0
3758,FR_Balance,ES_Balance,2030,8,16,18,22870,0.0,0.0
3759,FR_Balance,ES_Balance,2030,8,19,21,22871,-8.706379143962593,0.0
3760,FR_Balance,ES_Balance,2030,8,22,24,22872,-1.6461000000000001,0.0
3761,AT_Balance,HU_Balance,2030,8,1,3,22873,0.0,0.0
3762,AT_Balance,HU_Balance,2030,8,4,6,22874,-1.6461000000000001,0.0
3763,AT_Balance,HU_Balance,2030,8,7,9,22875,0.0,0.0
3764,AT_Balance,HU_Balance,2030,8,10,12,22876,0.0,0.0
3765,AT_Balance,HU_Balance,2030,8,13,15,22877,-0.2112210267324559,0.0
3766,AT_Balance,HU_Balance,2030,8,16,18,22878,-4.436414675334618,0.0
3767,AT_Balance,HU_Balance,2030,8,19,21,22879,0.0,0.0
3768,AT_Balance,HU_Balance,2030,8,22,24,22880,0.0,0.0
3769,GR_Balance,CY_Balance,2030,8,1,3,22881,0.0,0.0
3770,GR_Balance,CY_Balance,2030,8,4,6,22882,0.0,0.0
3771,GR_Balance,CY_Balance,2030,8,7,9,22883,0.0,0.0
3772,GR_Balance,CY_Balance,2030,8,10,12,22884,0.0,-0.0
3773,GR_Balance,CY_Balance,2030,8,13,15,22885,0.0,0.0
3774,GR_Balance,CY_Balance,2030,8,16,18,22886,0.0,0.0
3775,GR_Balance,CY_Balance,2030,8,19,21,22887,0.0,0.0
3776,GR_Balance,CY_Balance,2030,8,22,24,22888,0.0,0.0
3777,NL_Balance,UK_Balance,2030,9,1,3,24433,0.0,0.0
3778,NL_Balance,UK_Balance,2030,9,4,6,24434,0.0,0.0
3779,NL_Balance,UK_Balance,2030,9,7,9,24435,0.0,-0.0
3780,NL_Balance,UK_Balance,2030,9,10,12,24436,0.0,-0.0
3781,NL_Balance,UK_Balance,2030,9,13,15,24437,0.0,-0.0
3782,NL_Balance,UK_Balance,2030,9,16,18,24438,0.0,-0.0
3783,NL_Balance,UK_Balance,2030,9,19,21,24439,0.0,-0.0
3784,NL_Balance,UK_Balance,2030,9,22,24,24440,0.0,-0.0
3785,NL_Balance,NO_Balance,2030,9,1,3,24441,0.0,0.0
3786,NL_Balance,NO_Balance,2030,9,4,6,24442,0.0,-0.0
3787,NL_Balance,NO_Balance,2030,9,7,9,24443,0.0,-0.0
3788,NL_Balance,NO_Balance,2030,9,10,12,24444,0.0,-0.0
3789,NL_Balance,NO_Balance,2030,9,13,15,24445,0.0,-0.0
3790,NL_Balance,NO_Balance,2030,9,16,18,24446,0.0,-0.0
3791,NL_Balance,NO_Balance,2030,9,19,21,24447,0.0,-0.0
3792,NL_Balance,NO_Balance,2030,9,22,24,24448,0.0,-0.0
3793,BE_Balance,DE_Balance,2030,9,1,3,24449,0.0,0.0
3794,BE_Balance,DE_Balance,2030,9,4,6,24450,0.0,0.0
3795,BE_Balance,DE_Balance,2030,9,7,9,24451,0.0,0.0
3796,BE_Balance,DE_Balance,2030,9,10,12,24452,0.0,0.0
3797,BE_Balance,DE_Balance,2030,9,13,15,24453,0.0,0.0
3798,BE_Balance,DE_Balance,2030,9,16,18,24454,0.0,0.0
3799,BE_Balance,DE_Balance,2030,9,19,21,24455,0.0,0.0
3800,BE_Balance,DE_Balance,2030,9,22,24,24456,0.0,-0.0
3801,DE_Balance,SE_Balance,2030,9,1,3,24457,0.0,0.0
3802,DE_Balance,SE_Balance,2030,9,4,6,24458,0.0,0.0
3803,DE_Balance,SE_Balance,2030,9,7,9,24459,0.0,0.0
3804,DE_Balance,SE_Balance,2030,9,10,12,24460,-3.5084587927187014,0.0
3805,DE_Balance,SE_Balance,2030,9,13,15,24461,0.0,0.0
3806,DE_Balance,SE_Balance,2030,9,16,18,24462,0.0,0.0
3807,DE_Balance,SE_Balance,2030,9,19,21,24463,0.0,-0.0
3808,DE_Balance,SE_Balance,2030,9,22,24,24464,0.0,-0.0
3809,DE_Balance,NO_Balance,2030,9,1,3,24465,0.0,0.0
3810,DE_Balance,NO_Balance,2030,9,4,6,24466,0.0,0.0
3811,DE_Balance,NO_Balance,2030,9,7,9,24467,0.0,-0.0
3812,DE_Balance,NO_Balance,2030,9,10,12,24468,0.0,-0.0
3813,DE_Balance,NO_Balance,2030,9,13,15,24469,0.0,0.0
3814,DE_Balance,NO_Balance,2030,9,16,18,24470,0.0,-0.0
3815,DE_Balance,NO_Balance,2030,9,19,21,24471,0.0,2.2833
3816,DE_Balance,NO_Balance,2030,9,22,24,24472,0.0,-0.0
3817,DE_Balance,PL_Balance,2030,9,1,3,24473,0.0,0.0
3818,DE_Balance,PL_Balance,2030,9,4,6,24474,0.0,-0.0
3819,DE_Balance,PL_Balance,2030,9,7,9,24475,0.0,-0.0
3820,DE_Balance,PL_Balance,2030,9,10,12,24476,0.0,0.0
3821,DE_Balance,PL_Balance,2030,9,13,15,24477,0.0,0.0
3822,DE_Balance,PL_Balance,2030,9,16,18,24478,0.0,0.0
3823,DE_Balance,PL_Balance,2030,9,19,21,24479,0.0,-0.0
3824,DE_Balance,PL_Balance,2030,9,22,24,24480,0.0,0.0
3825,DE_Balance,CH_Balance,2030,9,1,3,24481,-2.2833,0.0
3826,DE_Balance,CH_Balance,2030,9,4,6,24482,-2.2833,0.0
3827,DE_Balance,CH_Balance,2030,9,7,9,24483,-2.2833,0.0
3828,DE_Balance,CH_Balance,2030,9,10,12,24484,-2.2833,0.0
3829,DE_Balance,CH_Balance,2030,9,13,15,24485,-0.24201479777622076,0.0
3830,DE_Balance,CH_Balance,2030,9,16,18,24486,-2.2833,0.0
3831,DE_Balance,CH_Balance,2030,9,19,21,24487,0.0,0.0
3832,DE_Balance,CH_Balance,2030,9,22,24,24488,-2.2833,0.0
3833,DE_Balance,LU_Balance,2030,9,1,3,24489,0.0,0.0
3834,DE_Balance,LU_Balance,2030,9,4,6,24490,0.0,0.0
3835,DE_Balance,LU_Balance,2030,9,7,9,24491,0.0,0.0
3836,DE_Balance,LU_Balance,2030,9,10,12,24492,0.0,0.0
3837,DE_Balance,LU_Balance,2030,9,13,15,24493,0.0,0.0
3838,DE_Balance,LU_Balance,2030,9,16,18,24494,0.0,-0.0
3839,DE_Balance,LU_Balance,2030,9,19,21,24495,0.0,0.0
3840,DE_Balance,LU_Balance,2030,9,22,24,24496,0.0,0.0
3841,DE_Balance,AT_Balance,2030,9,1,3,24497,0.0,0.0
3842,DE_Balance,AT_Balance,2030,9,4,6,24498,0.0,0.0
3843,DE_Balance,AT_Balance,2030,9,7,9,24499,-2.2833,0.0
3844,DE_Balance,AT_Balance,2030,9,10,12,24500,-2.2833,0.0
3845,DE_Balance,AT_Balance,2030,9,13,15,24501,-0.24201479777622076,0.0
3846,DE_Balance,AT_Balance,2030,9,16,18,24502,-2.2833,0.0
3847,DE_Balance,AT_Balance,2030,9,19,21,24503,0.0,-0.0
3848,DE_Balance,AT_Balance,2030,9,22,24,24504,0.0,0.0
3849,DE_Balance,DK_Balance,2030,9,1,3,24505,0.0,0.0
3850,DE_Balance,DK_Balance,2030,9,4,6,24506,0.0,-0.0
3851,DE_Balance,DK_Balance,2030,9,7,9,24507,0.0,-0.0
3852,DE_Balance,DK_Balance,2030,9,10,12,24508,0.0,0.0
3853,DE_Balance,DK_Balance,2030,9,13,15,24509,0.0,-0.0
3854,DE_Balance,DK_Balance,2030,9,16,18,24510,0.0,-0.0
3855,DE_Balance,DK_Balance,2030,9,19,21,24511,0.0,2.2833
3856,DE_Balance,DK_Balance,2030,9,22,24,24512,0.0,-0.0
3857,FR_Balance,IT_Balance,2030,9,1,3,24513,-2.2833,0.0
3858,FR_Balance,IT_Balance,2030,9,4,6,24514,-2.2833,0.0
3859,FR_Balance,IT_Balance,2030,9,7,9,24515,-2.2833,0.0
3860,FR_Balance,IT_Balance,2030,9,10,12,24516,-2.2833,0.0
3861,FR_Balance,IT_Balance,2030,9,13,15,24517,-2.0023570942063094,0.0
3862,FR_Balance,IT_Balance,2030,9,16,18,24518,-2.2833,0.0
3863,FR_Balance,IT_Balance,2030,9,19,21,24519,-4.2957,0.0
3864,FR_Balance,IT_Balance,2030,9,22,24,24520,0.0,0.0
3865,FR_Balance,CH_Balance,2030,9,1,3,24521,-2.2833,0.0
3866,FR_Balance,CH_Balance,2030,9,4,6,24522,-2.2833,0.0
3867,FR_Balance,CH_Balance,2030,9,7,9,24523,-2.2833,0.0
3868,FR_Balance,CH_Balance,2030,9,10,12,24524,-2.2833,0.0
3869,FR_Balance,CH_Balance,2030,9,13,15,24525,-0.24201479777622076,0.0
3870,FR_Balance,CH_Balance,2030,9,16,18,24526,-2.2833,0.0
3871,FR_Balance,CH_Balance,2030,9,19,21,24527,0.0,0.0
3872,FR_Balance,CH_Balance,2030,9,22,24,24528,0.0,0.0
3873,FR_Balance,LU_Balance,2030,9,1,3,24529,0.0,-0.0
3874,FR_Balance,LU_Balance,2030,9,4,6,24530,0.0,0.0
3875,FR_Balance,LU_Balance,2030,9,7,9,24531,0.0,0.0
3876,FR_Balance,LU_Balance,2030,9,10,12,24532,0.0,0.0
3877,FR_Balance,LU_Balance,2030,9,13,15,24533,0.0,-0.0
3878,FR_Balance,LU_Balance,2030,9,16,18,24534,0.0,0.0
3879,FR_Balance,LU_Balance,2030,9,19,21,24535,0.0,0.0
3880,FR_Balance,LU_Balance,2030,9,22,24,24536,0.0,2.2833
3881,UK_Balance,IE_Balance,2030,9,1,3,24537,0.0,0.0
3882,UK_Balance,IE_Balance,2030,9,4,6,24538,0.0,0.0
3883,UK_Balance,IE_Balance,2030,9,7,9,24539,0.0,0.0
3884,UK_Balance,IE_Balance,2030,9,10,12,24540,0.0,0.0
3885,UK_Balance,IE_Balance,2030,9,13,15,24541,0.0,0.0
3886,UK_Balance,IE_Balance,2030,9,16,18,24542,0.0,0.0
3887,UK_Balance,IE_Balance,2030,9,19,21,24543,0.0,0.0
3888,UK_Balance,IE_Balance,2030,9,22,24,24544,0.0,0.0
3889,DK_Balance,SE_Balance,2030,9,1,3,24545,0.0,0.0
3890,DK_Balance,SE_Balance,2030,9,4,6,24546,0.0,0.0
3891,DK_Balance,SE_Balance,2030,9,7,9,24547,0.0,0.0
3892,DK_Balance,SE_Balance,2030,9,10,12,24548,-3.5084587927187014,0.0
3893,DK_Balance,SE_Balance,2030,9,13,15,24549,0.0,0.0
3894,DK_Balance,SE_Balance,2030,9,16,18,24550,0.0,0.0
3895,DK_Balance,SE_Balance,2030,9,19,21,24551,-2.2833,0.0
3896,DK_Balance,SE_Balance,2030,9,22,24,24552,0.0,0.0
3897,DK_Balance,NO_Balance,2030,9,1,3,24553,0.0,0.0
3898,DK_Balance,NO_Balance,2030,9,4,6,24554,0.0,0.0
3899,DK_Balance,NO_Balance,2030,9,7,9,24555,0.0,0.0
3900,DK_Balance,NO_Balance,2030,9,10,12,24556,0.0,0.0
3901,DK_Balance,NO_Balance,2030,9,13,15,24557,0.0,0.0
3902,DK_Balance,NO_Balance,2030,9,16,18,24558,0.0,0.0
3903,DK_Balance,NO_Balance,2030,9,19,21,24559,0.0,0.0
3904,DK_Balance,NO_Balance,2030,9,22,24,24560,0.0,0.0
3905,DK_Balance,PL_Balance,2030,9,1,3,24561,0.0,0.0
3906,DK_Balance,PL_Balance,2030,9,4,6,24562,0.0,0.0
3907,DK_Balance,PL_Balance,2030,9,7,9,24563,0.0,0.0
3908,DK_Balance,PL_Balance,2030,9,10,12,24564,0.0,0.0
3909,DK_Balance,PL_Balance,2030,9,13,15,24565,0.0,0.0
3910,DK_Balance,PL_Balance,2030,9,16,18,24566,0.0,0.0
3911,DK_Balance,PL_Balance,2030,9,19,21,24567,-2.2833,0.0
3912,DK_Balance,PL_Balance,2030,9,22,24,24568,0.0,0.0
3913,NO_Balance,SE_Balance,2030,9,1,3,24569,0.0,0.0
3914,NO_Balance,SE_Balance,2030,9,4,6,24570,0.0,0.0
3915,NO_Balance,SE_Balance,2030,9,7,9,24571,0.0,0.0
3916,NO_Balance,SE_Balance,2030,9,10,12,24572,-3.5084587927187014,0.0
3917,NO_Balance,SE_Balance,2030,9,13,15,24573,0.0,0.0
3918,NO_Balance,SE_Balance,2030,9,16,18,24574,0.0,0.0
3919,NO_Balance,SE_Balance,2030,9,19,21,24575,-2.2833,0.0
3920,NO_Balance,SE_Balance,2030,9,22,24,24576,0.0,0.0
3921,SE_Balance,LT_Balance,2030,9,1,3,24577,0.0,0.0
3922,SE_Balance,LT_Balance,2030,9,4,6,24578,0.0,0.0
3923,SE_Balance,LT_Balance,2030,9,7,9,24579,0.0,0.0
3924,SE_Balance,LT_Balance,2030,9,10,12,24580,0.0,0.0
3925,SE_Balance,LT_Balance,2030,9,13,15,24581,0.0,0.0
3926,SE_Balance,LT_Balance,2030,9,16,18,24582,0.0,0.0
3927,SE_Balance,LT_Balance,2030,9,19,21,24583,0.0,0.0
3928,SE_Balance,LT_Balance,2030,9,22,24,24584,0.0,0.0
3929,SE_Balance,PL_Balance,2030,9,1,3,24585,0.0,0.0
3930,SE_Balance,PL_Balance,2030,9,4,6,24586,0.0,0.0
3931,SE_Balance,PL_Balance,2030,9,7,9,24587,0.0,-0.0
3932,SE_Balance,PL_Balance,2030,9,10,12,24588,0.0,3.5084587927187014
3933,SE_Balance,PL_Balance,2030,9,13,15,24589,0.0,-0.0
3934,SE_Balance,PL_Balance,2030,9,16,18,24590,0.0,0.0
3935,SE_Balance,PL_Balance,2030,9,19,21,24591,0.0,0.0
3936,SE_Balance,PL_Balance,2030,9,22,24,24592,0.0,0.0
3937,AT_Balance,CZ_Balance,2030,9,1,3,24593,0.0,0.0
3938,AT_Balance,CZ_Balance,2030,9,4,6,24594,0.0,0.0
3939,AT_Balance,CZ_Balance,2030,9,7,9,24595,0.0,2.2833
3940,AT_Balance,CZ_Balance,2030,9,10,12,24596,0.0,2.2833
3941,AT_Balance,CZ_Balance,2030,9,13,15,24597,0.0,0.24201479777622076
3942,AT_Balance,CZ_Balance,2030,9,16,18,24598,0.0,2.2833
3943,AT_Balance,CZ_Balance,2030,9,19,21,24599,0.0,0.0
3944,AT_Balance,CZ_Balance,2030,9,22,24,24600,0.0,0.0
3945,AT_Balance,SI_Balance,2030,9,1,3,24601,-2.2833,0.0
3946,AT_Balance,SI_Balance,2030,9,4,6,24602,-2.2833,0.0
3947,AT_Balance,SI_Balance,2030,9,7,9,24603,0.0,0.0
3948,AT_Balance,SI_Balance,2030,9,10,12,24604,0.0,0.0
3949,AT_Balance,SI_Balance,2030,9,13,15,24605,-1.7603422964300885,0.0
3950,AT_Balance,SI_Balance,2030,9,16,18,24606,0.0,0.0
3951,AT_Balance,SI_Balance,2030,9,19,21,24607,0.0,0.0
3952,AT_Balance,SI_Balance,2030,9,22,24,24608,-2.2833,0.0
3953,AT_Balance,IT_Balance,2030,9,1,3,24609,-2.2833,0.0
3954,AT_Balance,IT_Balance,2030,9,4,6,24610,-2.2833,0.0
3955,AT_Balance,IT_Balance,2030,9,7,9,24611,0.0,0.0
3956,AT_Balance,IT_Balance,2030,9,10,12,24612,0.0,0.0
3957,AT_Balance,IT_Balance,2030,9,13,15,24613,-1.7603422964300885,0.0
3958,AT_Balance,IT_Balance,2030,9,16,18,24614,0.0,0.0
3959,AT_Balance,IT_Balance,2030,9,19,21,24615,-4.2957,0.0
3960,AT_Balance,IT_Balance,2030,9,22,24,24616,-2.2833,0.0
3961,CZ_Balance,SK_Balance,2030,9,1,3,24617,0.0,0.0
3962,CZ_Balance,SK_Balance,2030,9,4,6,24618,0.0,0.0
3963,CZ_Balance,SK_Balance,2030,9,7,9,24619,0.0,0.0
3964,CZ_Balance,SK_Balance,2030,9,10,12,24620,0.0,0.0
3965,CZ_Balance,SK_Balance,2030,9,13,15,24621,0.0,0.0
3966,CZ_Balance,SK_Balance,2030,9,16,18,24622,0.0,0.0
3967,CZ_Balance,SK_Balance,2030,9,19,21,24623,0.0,0.0
3968,CZ_Balance,SK_Balance,2030,9,22,24,24624,0.0,0.0
3969,PL_Balance,SK_Balance,2030,9,1,3,24625,0.0,0.0
3970,PL_Balance,SK_Balance,2030,9,4,6,24626,0.0,0.0
3971,PL_Balance,SK_Balance,2030,9,7,9,24627,0.0,0.0
3972,PL_Balance,SK_Balance,2030,9,10,12,24628,0.0,0.0
3973,PL_Balance,SK_Balance,2030,9,13,15,24629,0.0,0.0
3974,PL_Balance,SK_Balance,2030,9,16,18,24630,0.0,0.0
3975,PL_Balance,SK_Balance,2030,9,19,21,24631,0.0,0.0
3976,PL_Balance,SK_Balance,2030,9,22,24,24632,0.0,0.0
3977,IT_Balance,MT_Balance,2030,9,1,3,24633,0.0,0.0
3978,IT_Balance,MT_Balance,2030,9,4,6,24634,0.0,0.0
3979,IT_Balance,MT_Balance,2030,9,7,9,24635,0.0,0.0
3980,IT_Balance,MT_Balance,2030,9,10,12,24636,0.0,1.6970716394209797
3981,IT_Balance,MT_Balance,2030,9,13,15,24637,0.0,1.416128733627289
3982,IT_Balance,MT_Balance,2030,9,16,18,24638,0.0,0.0
3983,IT_Balance,MT_Balance,2030,9,19,21,24639,0.0,0.0
3984,IT_Balance,MT_Balance,2030,9,22,24,24640,0.0,0.0
3985,FI_Balance,EE_Balance,2030,9,1,3,24641,0.0,0.0
3986,FI_Balance,EE_Balance,2030,9,4,6,24642,0.0,0.0
3987,FI_Balance,EE_Balance,2030,9,7,9,24643,0.0,0.0
3988,FI_Balance,EE_Balance,2030,9,10,12,24644,0.0,11.043287572545513
3989,FI_Balance,EE_Balance,2030,9,13,15,24645,0.0,-0.0
3990,FI_Balance,EE_Balance,2030,9,16,18,24646,0.0,0.0
3991,FI_Balance,EE_Balance,2030,9,19,21,24647,0.0,0.0
3992,FI_Balance,EE_Balance,2030,9,22,24,24648,0.0,0.0
3993,SI_Balance,HR_Balance,2030,9,1,3,24649,0.0,-0.0
3994,SI_Balance,HR_Balance,2030,9,4,6,24650,0.0,-0.0
3995,SI_Balance,HR_Balance,2030,9,7,9,24651,0.0,-0.0
3996,SI_Balance,HR_Balance,2030,9,10,12,24652,0.0,0.0
3997,SI_Balance,HR_Balance,2030,9,13,15,24653,0.0,0.0
3998,SI_Balance,HR_Balance,2030,9,16,18,24654,0.0,0.0
3999,SI_Balance,HR_Balance,2030,9,19,21,24655,0.0,0.0
4000,SI_Balance,HR_Balance,2030,9,22,24,24656,0.0,-0.0
4001,HU_Balance,RO_Balance,2030,9,1,3,24657,0.0,0.0
4002,HU_Balance,RO_Balance,2030,9,4,6,24658,0.0,0.0
4003,HU_Balance,RO_Balance,2030,9,7,9,24659,0.0,0.0
4004,HU_Balance,RO_Balance,2030,9,10,12,24660,0.0,0.0
4005,HU_Balance,RO_Balance,2030,9,13,15,24661,-0.2809429057936792,0.0
4006,HU_Balance,RO_Balance,2030,9,16,18,24662,0.0,0.0
4007,HU_Balance,RO_Balance,2030,9,19,21,24663,0.0,0.0
4008,HU_Balance,RO_Balance,2030,9,22,24,24664,0.0,0.0
4009,RO_Balance,BG_Balance,2030,9,1,3,24665,0.0,0.0
4010,RO_Balance,BG_Balance,2030,9,4,6,24666,0.0,0.0
4011,RO_Balance,BG_Balance,2030,9,7,9,24667,0.0,0.0
4012,RO_Balance,BG_Balance,2030,9,10,12,24668,0.0,0.0
4013,RO_Balance,BG_Balance,2030,9,13,15,24669,0.0,0.0
4014,RO_Balance,BG_Balance,2030,9,16,18,24670,0.0,0.0
4015,RO_Balance,BG_Balance,2030,9,19,21,24671,0.0,0.0
4016,RO_Balance,BG_Balance,2030,9,22,24,24672,0.0,0.0
4017,GR_Balance,BG_Balance,2030,9,1,3,24673,0.0,0.0
4018,GR_Balance,BG_Balance,2030,9,4,6,24674,0.0,0.0
4019,GR_Balance,BG_Balance,2030,9,7,9,24675,0.0,0.0
4020,GR_Balance,BG_Balance,2030,9,10,12,24676,0.0,0.0
4021,GR_Balance,BG_Balance,2030,9,13,15,24677,0.0,0.0
4022,GR_Balance,BG_Balance,2030,9,16,18,24678,0.0,0.0
4023,GR_Balance,BG_Balance,2030,9,19,21,24679,0.0,4.2957
4024,GR_Balance,BG_Balance,2030,9,22,24,24680,0.0,-0.0
4025,NL_Balance,DK_Balance,2030,9,1,3,25001,0.0,0.0
4026,NL_Balance,DK_Balance,2030,9,4,6,25002,0.0,0.0
4027,NL_Balance,DK_Balance,2030,9,7,9,25003,0.0,0.0
4028,NL_Balance,DK_Balance,2030,9,10,12,25004,0.0,-0.0
4029,NL_Balance,DK_Balance,2030,9,13,15,25005,0.0,0.0
4030,NL_Balance,DK_Balance,2030,9,16,18,25006,0.0,-0.0
4031,NL_Balance,DK_Balance,2030,9,19,21,25007,0.0,0.0
4032,NL_Balance,DK_Balance,2030,9,22,24,25008,0.0,0.0
4033,BE_Balance,FR_Balance,2030,9,1,3,25009,0.0,0.0
4034,BE_Balance,FR_Balance,2030,9,4,6,25010,0.0,0.0
4035,BE_Balance,FR_Balance,2030,9,7,9,25011,0.0,0.0
4036,BE_Balance,FR_Balance,2030,9,10,12,25012,0.0,0.0
4037,BE_Balance,FR_Balance,2030,9,13,15,25013,0.0,0.0
4038,BE_Balance,FR_Balance,2030,9,16,18,25014,0.0,0.0
4039,BE_Balance,FR_Balance,2030,9,19,21,25015,0.0,-0.0
4040,BE_Balance,FR_Balance,2030,9,22,24,25016,-2.2833,0.0
4041,DE_Balance,FR_Balance,2030,9,1,3,25017,0.0,0.0
4042,DE_Balance,FR_Balance,2030,9,4,6,25018,0.0,0.0
4043,DE_Balance,FR_Balance,2030,9,7,9,25019,0.0,0.0
4044,DE_Balance,FR_Balance,2030,9,10,12,25020,0.0,0.0
4045,DE_Balance,FR_Balance,2030,9,13,15,25021,0.0,0.0
4046,DE_Balance,FR_Balance,2030,9,16,18,25022,0.0,0.0
4047,DE_Balance,FR_Balance,2030,9,19,21,25023,0.0,-0.0
4048,DE_Balance,FR_Balance,2030,9,22,24,25024,-2.2833,0.0
4049,FR_Balance,UK_Balance,2030,9,1,3,25025,0.0,0.0
4050,FR_Balance,UK_Balance,2030,9,4,6,25026,0.0,0.0
4051,FR_Balance,UK_Balance,2030,9,7,9,25027,0.0,-0.0
4052,FR_Balance,UK_Balance,2030,9,10,12,25028,0.0,-0.0
4053,FR_Balance,UK_Balance,2030,9,13,15,25029,0.0,0.0
4054,FR_Balance,UK_Balance,2030,9,16,18,25030,0.0,0.0
4055,FR_Balance,UK_Balance,2030,9,19,21,25031,0.0,2.2833
4056,FR_Balance,UK_Balance,2030,9,22,24,25032,0.0,2.2833
4057,CH_Balance,IT_Balance,2030,9,1,3,25033,0.0,0.0
4058,CH_Balance,IT_Balance,2030,9,4,6,25034,0.0,0.0
4059,CH_Balance,IT_Balance,2030,9,7,9,25035,0.0,0.0
