id,from_asset,to_asset,year,rep_period,time_block_start,time_block_end,var_flow_id,dual_max_transport_flow_limit_simple_method,dual_min_transport_flow_limit_simple_method
324,CH_E_Balance,FR_E_Balance,2050,1,12,12,8316,0.0,-0.0
325,CH_E_Balance,FR_E_Balance,2050,1,13,13,8317,0.0,-0.0
326,CH_E_Balance,FR_E_Balance,2050,1,14,14,8318,0.0,-0.0
327,CH_E_Balance,FR_E_Balance,2050,1,15,15,8319,0.0,-0.0
328,CH_E_Balance,FR_E_Balance,2050,1,16,16,8320,0.0,-0.0
329,CH_E_Balance,FR_E_Balance,2050,1,17,17,8321,0.0,-0.0
330,CH_E_Balance,FR_E_Balance,2050,1,18,18,8322,0.0,0.510117214320946
331,CH_E_Balance,FR_E_Balance,2050,1,19,19,8323,-0.0,0.0
332,CH_E_Balance,FR_E_Balance,2050,1,20,20,8324,0.0,0.0
333,CH_E_Balance,FR_E_Balance,2050,1,21,21,8325,0.0,0.0
334,CH_E_Balance,FR_E_Balance,2050,1,22,22,8326,0.0,0.0
335,CH_E_Balance,FR_E_Balance,2050,1,23,23,8327,0.0,0.0
336,CH_E_Balance,FR_E_Balance,2050,1,24,24,8328,0.0,0.0
337,AT_E_Balance,CH_E_Balance,2050,1,1,1,8329,0.0,1.1130000000000007
338,AT_E_Balance,CH_E_Balance,2050,1,2,2,8330,0.0,1.1130000000000004
339,AT_E_Balance,CH_E_Balance,2050,1,3,3,8331,0.0,1.1130000000000004
340,AT_E_Balance,CH_E_Balance,2050,1,4,4,8332,0.0,1.1130000000000004
341,AT_E_Balance,CH_E_Balance,2050,1,5,5,8333,0.0,1.1130000000000007
342,AT_E_Balance,CH_E_Balance,2050,1,6,6,8334,0.0,1.1130000000000007
343,AT_E_Balance,CH_E_Balance,2050,1,7,7,8335,0.0,1.1130000000000007
344,AT_E_Balance,CH_E_Balance,2050,1,8,8,8336,0.0,-0.0
345,AT_E_Balance,CH_E_Balance,2050,1,9,9,8337,0.0,-0.0
346,AT_E_Balance,CH_E_Balance,2050,1,10,10,8338,-0.0,0.0
347,AT_E_Balance,CH_E_Balance,2050,1,11,11,8339,-0.0,0.0
348,AT_E_Balance,CH_E_Balance,2050,1,12,12,8340,-0.0,0.0
349,AT_E_Balance,CH_E_Balance,2050,1,13,13,8341,-0.0,0.0
350,AT_E_Balance,CH_E_Balance,2050,1,14,14,8342,-0.0,0.0
351,AT_E_Balance,CH_E_Balance,2050,1,15,15,8343,-0.0,0.0
352,AT_E_Balance,CH_E_Balance,2050,1,16,16,8344,-0.0,0.0
353,AT_E_Balance,CH_E_Balance,2050,1,17,17,8345,-0.0,0.0
354,AT_E_Balance,CH_E_Balance,2050,1,18,18,8346,0.0,0.09938278567905401
355,AT_E_Balance,CH_E_Balance,2050,1,19,19,8347,0.0,1.1130000000000004
356,AT_E_Balance,CH_E_Balance,2050,1,20,20,8348,0.0,1.1130000000000004
357,AT_E_Balance,CH_E_Balance,2050,1,21,21,8349,0.0,1.1130000000000004
358,AT_E_Balance,CH_E_Balance,2050,1,22,22,8350,0.0,1.1130000000000004
359,AT_E_Balance,CH_E_Balance,2050,1,23,23,8351,0.0,1.1130000000000004
360,AT_E_Balance,CH_E_Balance,2050,1,24,24,8352,0.0,1.1130000000000004
361,AT_E_Balance,DE_E_Balance,2050,1,1,1,8353,0.0,0.0
362,AT_E_Balance,DE_E_Balance,2050,1,2,2,8354,0.0,0.0
363,AT_E_Balance,DE_E_Balance,2050,1,3,3,8355,0.0,0.0
364,AT_E_Balance,DE_E_Balance,2050,1,4,4,8356,-0.0,0.0
365,AT_E_Balance,DE_E_Balance,2050,1,5,5,8357,0.0,0.0
366,AT_E_Balance,DE_E_Balance,2050,1,6,6,8358,0.0,0.0
367,AT_E_Balance,DE_E_Balance,2050,1,7,7,8359,0.0,0.0
368,AT_E_Balance,DE_E_Balance,2050,1,8,8,8360,-1.1130000000000013,0.0
369,AT_E_Balance,DE_E_Balance,2050,1,9,9,8361,0.0,0.0
370,AT_E_Balance,DE_E_Balance,2050,1,10,10,8362,0.0,0.0
371,AT_E_Balance,DE_E_Balance,2050,1,11,11,8363,0.0,-0.0
372,AT_E_Balance,DE_E_Balance,2050,1,12,12,8364,0.0,-0.0
373,AT_E_Balance,DE_E_Balance,2050,1,13,13,8365,0.0,-0.0
374,AT_E_Balance,DE_E_Balance,2050,1,14,14,8366,0.0,0.0
375,AT_E_Balance,DE_E_Balance,2050,1,15,15,8367,0.0,0.0
376,AT_E_Balance,DE_E_Balance,2050,1,16,16,8368,0.0,0.0
377,AT_E_Balance,DE_E_Balance,2050,1,17,17,8369,0.0,0.0
378,AT_E_Balance,DE_E_Balance,2050,1,18,18,8370,0.0,0.0
379,AT_E_Balance,DE_E_Balance,2050,1,19,19,8371,0.0,0.0
380,AT_E_Balance,DE_E_Balance,2050,1,20,20,8372,0.0,0.0
381,AT_E_Balance,DE_E_Balance,2050,1,21,21,8373,0.0,0.0
382,AT_E_Balance,DE_E_Balance,2050,1,22,22,8374,0.0,0.0
383,AT_E_Balance,DE_E_Balance,2050,1,23,23,8375,0.0,0.0
384,AT_E_Balance,DE_E_Balance,2050,1,24,24,8376,0.0,0.0
385,LU_E_Balance,FR_E_Balance,2050,1,1,1,8377,0.0,1.1130000000000007
386,LU_E_Balance,FR_E_Balance,2050,1,2,2,8378,0.0,1.1130000000000004
387,LU_E_Balance,FR_E_Balance,2050,1,3,3,8379,0.0,1.1130000000000004
388,LU_E_Balance,FR_E_Balance,2050,1,4,4,8380,0.0,1.1130000000000004
389,LU_E_Balance,FR_E_Balance,2050,1,5,5,8381,0.0,1.1130000000000009
390,LU_E_Balance,FR_E_Balance,2050,1,6,6,8382,0.0,1.1130000000000002
391,LU_E_Balance,FR_E_Balance,2050,1,7,7,8383,0.0,1.1130000000000007
392,LU_E_Balance,FR_E_Balance,2050,1,8,8,8384,0.0,1.1130000000000004
393,LU_E_Balance,FR_E_Balance,2050,1,9,9,8385,0.0,0.0
394,LU_E_Balance,FR_E_Balance,2050,1,10,10,8386,0.0,-0.0
395,LU_E_Balance,FR_E_Balance,2050,1,11,11,8387,0.0,-0.0
396,LU_E_Balance,FR_E_Balance,2050,1,12,12,8388,-0.0,0.0
397,LU_E_Balance,FR_E_Balance,2050,1,13,13,8389,-0.0,0.0
398,LU_E_Balance,FR_E_Balance,2050,1,14,14,8390,0.0,-0.0
399,LU_E_Balance,FR_E_Balance,2050,1,15,15,8391,0.0,-0.0
400,LU_E_Balance,FR_E_Balance,2050,1,16,16,8392,0.0,-0.0
401,LU_E_Balance,FR_E_Balance,2050,1,17,17,8393,0.0,-0.0
402,LU_E_Balance,FR_E_Balance,2050,1,18,18,8394,0.0,0.6095
403,LU_E_Balance,FR_E_Balance,2050,1,19,19,8395,0.0,1.1130000000000004
404,LU_E_Balance,FR_E_Balance,2050,1,20,20,8396,0.0,1.1130000000000004
405,LU_E_Balance,FR_E_Balance,2050,1,21,21,8397,0.0,1.1130000000000004
406,LU_E_Balance,FR_E_Balance,2050,1,22,22,8398,0.0,1.1130000000000004
407,LU_E_Balance,FR_E_Balance,2050,1,23,23,8399,0.0,1.1130000000000004
408,LU_E_Balance,FR_E_Balance,2050,1,24,24,8400,0.0,1.1130000000000004
409,CZ_E_Balance,AT_E_Balance,2050,1,1,1,8401,0.0,-0.0
410,CZ_E_Balance,AT_E_Balance,2050,1,2,2,8402,0.0,-0.0
411,CZ_E_Balance,AT_E_Balance,2050,1,3,3,8403,0.0,-0.0
412,CZ_E_Balance,AT_E_Balance,2050,1,4,4,8404,0.0,-0.0
413,CZ_E_Balance,AT_E_Balance,2050,1,5,5,8405,0.0,-0.0
414,CZ_E_Balance,AT_E_Balance,2050,1,6,6,8406,0.0,-0.0
415,CZ_E_Balance,AT_E_Balance,2050,1,7,7,8407,0.0,-0.0
416,CZ_E_Balance,AT_E_Balance,2050,1,8,8,8408,0.0,1.1130000000000013
417,CZ_E_Balance,AT_E_Balance,2050,1,9,9,8409,0.0,0.1428515624999997
418,CZ_E_Balance,AT_E_Balance,2050,1,10,10,8410,0.0,0.6095
419,CZ_E_Balance,AT_E_Balance,2050,1,11,11,8411,0.0,-0.0
420,CZ_E_Balance,AT_E_Balance,2050,1,12,12,8412,0.0,-0.0
421,CZ_E_Balance,AT_E_Balance,2050,1,13,13,8413,0.0,-0.0
422,CZ_E_Balance,AT_E_Balance,2050,1,14,14,8414,0.0,-0.0
423,CZ_E_Balance,AT_E_Balance,2050,1,15,15,8415,0.0,-0.0
424,CZ_E_Balance,AT_E_Balance,2050,1,16,16,8416,0.0,0.6095
425,CZ_E_Balance,AT_E_Balance,2050,1,17,17,8417,0.0,0.6095
426,CZ_E_Balance,AT_E_Balance,2050,1,18,18,8418,0.0,1.1130000000000004
427,CZ_E_Balance,AT_E_Balance,2050,1,19,19,8419,0.0,-0.0
428,CZ_E_Balance,AT_E_Balance,2050,1,20,20,8420,0.0,-0.0
429,CZ_E_Balance,AT_E_Balance,2050,1,21,21,8421,0.0,-0.0
430,CZ_E_Balance,AT_E_Balance,2050,1,22,22,8422,0.0,-0.0
431,CZ_E_Balance,AT_E_Balance,2050,1,23,23,8423,0.0,-0.0
432,CZ_E_Balance,AT_E_Balance,2050,1,24,24,8424,0.0,-0.0
433,CZ_E_Balance,DE_E_Balance,2050,1,1,1,8425,0.0,-0.0
434,CZ_E_Balance,DE_E_Balance,2050,1,2,2,8426,0.0,-0.0
435,CZ_E_Balance,DE_E_Balance,2050,1,3,3,8427,0.0,-0.0
436,CZ_E_Balance,DE_E_Balance,2050,1,4,4,8428,0.0,0.0
437,CZ_E_Balance,DE_E_Balance,2050,1,5,5,8429,0.0,-0.0
438,CZ_E_Balance,DE_E_Balance,2050,1,6,6,8430,0.0,-0.0
439,CZ_E_Balance,DE_E_Balance,2050,1,7,7,8431,0.0,-0.0
440,CZ_E_Balance,DE_E_Balance,2050,1,8,8,8432,0.0,0.0
441,CZ_E_Balance,DE_E_Balance,2050,1,9,9,8433,0.0,0.1428515624999997
442,CZ_E_Balance,DE_E_Balance,2050,1,10,10,8434,0.0,0.6095
443,CZ_E_Balance,DE_E_Balance,2050,1,11,11,8435,0.0,-0.0
444,CZ_E_Balance,DE_E_Balance,2050,1,12,12,8436,0.0,-0.0
445,CZ_E_Balance,DE_E_Balance,2050,1,13,13,8437,0.0,-0.0
446,CZ_E_Balance,DE_E_Balance,2050,1,14,14,8438,0.0,-0.0
447,CZ_E_Balance,DE_E_Balance,2050,1,15,15,8439,0.0,-0.0
448,CZ_E_Balance,DE_E_Balance,2050,1,16,16,8440,0.0,0.6095
449,CZ_E_Balance,DE_E_Balance,2050,1,17,17,8441,0.0,0.6095
450,CZ_E_Balance,DE_E_Balance,2050,1,18,18,8442,0.0,1.1130000000000004
451,CZ_E_Balance,DE_E_Balance,2050,1,19,19,8443,0.0,-0.0
452,CZ_E_Balance,DE_E_Balance,2050,1,20,20,8444,0.0,-0.0
453,CZ_E_Balance,DE_E_Balance,2050,1,21,21,8445,0.0,-0.0
454,CZ_E_Balance,DE_E_Balance,2050,1,22,22,8446,0.0,-0.0
455,CZ_E_Balance,DE_E_Balance,2050,1,23,23,8447,0.0,-0.0
456,CZ_E_Balance,DE_E_Balance,2050,1,24,24,8448,0.0,-0.0
457,PL_E_Balance,CZ_E_Balance,2050,1,1,1,8449,0.0,-0.0
458,PL_E_Balance,CZ_E_Balance,2050,1,2,2,8450,0.0,-0.0
459,PL_E_Balance,CZ_E_Balance,2050,1,3,3,8451,0.0,-0.0
460,PL_E_Balance,CZ_E_Balance,2050,1,4,4,8452,0.0,-0.0
461,PL_E_Balance,CZ_E_Balance,2050,1,5,5,8453,0.0,-0.0
462,PL_E_Balance,CZ_E_Balance,2050,1,6,6,8454,0.0,-0.0
463,PL_E_Balance,CZ_E_Balance,2050,1,7,7,8455,0.0,-0.0
464,PL_E_Balance,CZ_E_Balance,2050,1,8,8,8456,0.0,-0.0
465,PL_E_Balance,CZ_E_Balance,2050,1,9,9,8457,0.0,1.1130000000000018
466,PL_E_Balance,CZ_E_Balance,2050,1,10,10,8458,0.0,-0.0
467,PL_E_Balance,CZ_E_Balance,2050,1,11,11,8459,0.0,-0.0
468,PL_E_Balance,CZ_E_Balance,2050,1,12,12,8460,0.0,-0.0
469,PL_E_Balance,CZ_E_Balance,2050,1,13,13,8461,0.0,-0.0
470,PL_E_Balance,CZ_E_Balance,2050,1,14,14,8462,0.0,0.0
471,PL_E_Balance,CZ_E_Balance,2050,1,15,15,8463,0.0,0.0
472,PL_E_Balance,CZ_E_Balance,2050,1,16,16,8464,0.0,-0.0
473,PL_E_Balance,CZ_E_Balance,2050,1,17,17,8465,0.0,1.1130000000000004
474,PL_E_Balance,CZ_E_Balance,2050,1,18,18,8466,0.0,-0.0
475,PL_E_Balance,CZ_E_Balance,2050,1,19,19,8467,0.0,-0.0
476,PL_E_Balance,CZ_E_Balance,2050,1,20,20,8468,0.0,-0.0
477,PL_E_Balance,CZ_E_Balance,2050,1,21,21,8469,0.0,-0.0
478,PL_E_Balance,CZ_E_Balance,2050,1,22,22,8470,0.0,-0.0
479,PL_E_Balance,CZ_E_Balance,2050,1,23,23,8471,0.0,-0.0
480,PL_E_Balance,CZ_E_Balance,2050,1,24,24,8472,0.0,-0.0
481,PL_E_Balance,DE_E_Balance,2050,1,1,1,8473,0.0,-0.0
482,PL_E_Balance,DE_E_Balance,2050,1,2,2,8474,0.0,-0.0
483,PL_E_Balance,DE_E_Balance,2050,1,3,3,8475,0.0,-0.0
484,PL_E_Balance,DE_E_Balance,2050,1,4,4,8476,0.0,-0.0
485,PL_E_Balance,DE_E_Balance,2050,1,5,5,8477,0.0,-0.0
486,PL_E_Balance,DE_E_Balance,2050,1,6,6,8478,0.0,-0.0
487,PL_E_Balance,DE_E_Balance,2050,1,7,7,8479,0.0,-0.0
488,PL_E_Balance,DE_E_Balance,2050,1,8,8,8480,0.0,-0.0
489,PL_E_Balance,DE_E_Balance,2050,1,9,9,8481,0.0,1.2558515625000015
490,PL_E_Balance,DE_E_Balance,2050,1,10,10,8482,0.0,0.6095
491,PL_E_Balance,DE_E_Balance,2050,1,11,11,8483,0.0,-0.0
492,PL_E_Balance,DE_E_Balance,2050,1,12,12,8484,0.0,-0.0
493,PL_E_Balance,DE_E_Balance,2050,1,13,13,8485,0.0,-0.0
494,PL_E_Balance,DE_E_Balance,2050,1,14,14,8486,0.0,-0.0
495,PL_E_Balance,DE_E_Balance,2050,1,15,15,8487,0.0,-0.0
496,PL_E_Balance,DE_E_Balance,2050,1,16,16,8488,0.0,0.6095
497,PL_E_Balance,DE_E_Balance,2050,1,17,17,8489,0.0,1.7225000000000006
498,PL_E_Balance,DE_E_Balance,2050,1,18,18,8490,0.0,1.1130000000000004
499,PL_E_Balance,DE_E_Balance,2050,1,19,19,8491,0.0,-0.0
500,PL_E_Balance,DE_E_Balance,2050,1,20,20,8492,0.0,-0.0
501,PL_E_Balance,DE_E_Balance,2050,1,21,21,8493,0.0,-0.0
502,PL_E_Balance,DE_E_Balance,2050,1,22,22,8494,0.0,-0.0
503,PL_E_Balance,DE_E_Balance,2050,1,23,23,8495,0.0,-0.0
504,PL_E_Balance,DE_E_Balance,2050,1,24,24,8496,0.0,-0.0
505,SE_E_Balance,DK_E_Balance,2050,1,1,1,8497,0.0,0.0
506,SE_E_Balance,DK_E_Balance,2050,1,2,2,8498,0.0,0.0
507,SE_E_Balance,DK_E_Balance,2050,1,3,3,8499,0.0,0.0
508,SE_E_Balance,DK_E_Balance,2050,1,4,4,8500,0.0,0.0
509,SE_E_Balance,DK_E_Balance,2050,1,5,5,8501,0.0,0.0
510,SE_E_Balance,DK_E_Balance,2050,1,6,6,8502,0.0,0.0
511,SE_E_Balance,DK_E_Balance,2050,1,7,7,8503,0.0,0.0
512,SE_E_Balance,DK_E_Balance,2050,1,8,8,8504,0.0,0.0
513,SE_E_Balance,DK_E_Balance,2050,1,9,9,8505,0.0,0.0
514,SE_E_Balance,DK_E_Balance,2050,1,10,10,8506,0.0,-0.0
515,SE_E_Balance,DK_E_Balance,2050,1,11,11,8507,0.0,-0.0
516,SE_E_Balance,DK_E_Balance,2050,1,12,12,8508,0.0,-0.0
517,SE_E_Balance,DK_E_Balance,2050,1,13,13,8509,0.0,-0.0
518,SE_E_Balance,DK_E_Balance,2050,1,14,14,8510,0.0,-0.0
519,SE_E_Balance,DK_E_Balance,2050,1,15,15,8511,0.0,-0.0
520,SE_E_Balance,DK_E_Balance,2050,1,16,16,8512,0.0,-0.0
521,SE_E_Balance,DK_E_Balance,2050,1,17,17,8513,0.0,-0.0
522,SE_E_Balance,DK_E_Balance,2050,1,18,18,8514,0.0,0.0
523,SE_E_Balance,DK_E_Balance,2050,1,19,19,8515,0.0,0.0
524,SE_E_Balance,DK_E_Balance,2050,1,20,20,8516,0.0,0.0
525,SE_E_Balance,DK_E_Balance,2050,1,21,21,8517,0.0,0.0
526,SE_E_Balance,DK_E_Balance,2050,1,22,22,8518,0.0,0.0
527,SE_E_Balance,DK_E_Balance,2050,1,23,23,8519,0.0,0.0
528,SE_E_Balance,DK_E_Balance,2050,1,24,24,8520,0.0,0.0
529,SE_E_Balance,PL_E_Balance,2050,1,1,1,8521,-1.7225000000000004,0.0
530,SE_E_Balance,PL_E_Balance,2050,1,2,2,8522,-1.7225000000000004,0.0
531,SE_E_Balance,PL_E_Balance,2050,1,3,3,8523,-1.7225000000000004,0.0
532,SE_E_Balance,PL_E_Balance,2050,1,4,4,8524,-1.7225000000000004,0.0
533,SE_E_Balance,PL_E_Balance,2050,1,5,5,8525,-1.7225000000000004,0.0
534,SE_E_Balance,PL_E_Balance,2050,1,6,6,8526,-1.7225000000000004,0.0
535,SE_E_Balance,PL_E_Balance,2050,1,7,7,8527,-1.7225000000000004,0.0
536,SE_E_Balance,PL_E_Balance,2050,1,8,8,8528,-1.7225000000000004,0.0
537,SE_E_Balance,PL_E_Balance,2050,1,9,9,8529,-1.722500000000002,0.0
538,SE_E_Balance,PL_E_Balance,2050,1,10,10,8530,-0.6095,0.0
539,SE_E_Balance,PL_E_Balance,2050,1,11,11,8531,0.0,-0.0
540,SE_E_Balance,PL_E_Balance,2050,1,12,12,8532,0.0,-0.0
541,SE_E_Balance,PL_E_Balance,2050,1,13,13,8533,0.0,0.0
542,SE_E_Balance,PL_E_Balance,2050,1,14,14,8534,0.0,0.0
543,SE_E_Balance,PL_E_Balance,2050,1,15,15,8535,-0.0,0.0
544,SE_E_Balance,PL_E_Balance,2050,1,16,16,8536,-0.6095,0.0
545,SE_E_Balance,PL_E_Balance,2050,1,17,17,8537,-1.7225000000000006,0.0
546,SE_E_Balance,PL_E_Balance,2050,1,18,18,8538,-1.7225000000000004,0.0
547,SE_E_Balance,PL_E_Balance,2050,1,19,19,8539,-1.7225000000000004,0.0
548,SE_E_Balance,PL_E_Balance,2050,1,20,20,8540,-1.7225000000000004,0.0
549,SE_E_Balance,PL_E_Balance,2050,1,21,21,8541,-1.7225000000000004,0.0
550,SE_E_Balance,PL_E_Balance,2050,1,22,22,8542,-1.7225000000000004,0.0
551,SE_E_Balance,PL_E_Balance,2050,1,23,23,8543,-1.7225000000000004,0.0
552,SE_E_Balance,PL_E_Balance,2050,1,24,24,8544,-1.7225000000000004,0.0
553,NO_E_Balance,DK_E_Balance,2050,1,1,1,8545,0.0,-0.0
554,NO_E_Balance,DK_E_Balance,2050,1,2,2,8546,0.0,-0.0
555,NO_E_Balance,DK_E_Balance,2050,1,3,3,8547,0.0,-0.0
556,NO_E_Balance,DK_E_Balance,2050,1,4,4,8548,0.0,-0.0
557,NO_E_Balance,DK_E_Balance,2050,1,5,5,8549,0.0,0.0
558,NO_E_Balance,DK_E_Balance,2050,1,6,6,8550,0.0,0.0
559,NO_E_Balance,DK_E_Balance,2050,1,7,7,8551,0.0,0.0
560,NO_E_Balance,DK_E_Balance,2050,1,8,8,8552,0.0,-0.0
561,NO_E_Balance,DK_E_Balance,2050,1,9,9,8553,0.0,-0.0
562,NO_E_Balance,DK_E_Balance,2050,1,10,10,8554,0.0,-0.0
563,NO_E_Balance,DK_E_Balance,2050,1,11,11,8555,0.0,-0.0
564,NO_E_Balance,DK_E_Balance,2050,1,12,12,8556,0.0,-0.0
565,NO_E_Balance,DK_E_Balance,2050,1,13,13,8557,0.0,-0.0
566,NO_E_Balance,DK_E_Balance,2050,1,14,14,8558,0.0,-0.0
567,NO_E_Balance,DK_E_Balance,2050,1,15,15,8559,0.0,-0.0
568,NO_E_Balance,DK_E_Balance,2050,1,16,16,8560,0.0,-0.0
569,NO_E_Balance,DK_E_Balance,2050,1,17,17,8561,0.0,-0.0
570,NO_E_Balance,DK_E_Balance,2050,1,18,18,8562,0.0,-0.0
571,NO_E_Balance,DK_E_Balance,2050,1,19,19,8563,0.0,0.0
572,NO_E_Balance,DK_E_Balance,2050,1,20,20,8564,0.0,0.0
573,NO_E_Balance,DK_E_Balance,2050,1,21,21,8565,0.0,0.0
574,NO_E_Balance,DK_E_Balance,2050,1,22,22,8566,0.0,0.0
575,NO_E_Balance,DK_E_Balance,2050,1,23,23,8567,0.0,0.0
576,NO_E_Balance,DK_E_Balance,2050,1,24,24,8568,0.0,-0.0
577,NO_E_Balance,NL_E_Balance,2050,1,1,1,8569,0.0,-0.0
578,NO_E_Balance,NL_E_Balance,2050,1,2,2,8570,0.0,-0.0
579,NO_E_Balance,NL_E_Balance,2050,1,3,3,8571,0.0,-0.0
580,NO_E_Balance,NL_E_Balance,2050,1,4,4,8572,0.0,-0.0
581,NO_E_Balance,NL_E_Balance,2050,1,5,5,8573,0.0,-0.0
582,NO_E_Balance,NL_E_Balance,2050,1,6,6,8574,0.0,-0.0
583,NO_E_Balance,NL_E_Balance,2050,1,7,7,8575,0.0,-0.0
584,NO_E_Balance,NL_E_Balance,2050,1,8,8,8576,0.0,-0.0
585,NO_E_Balance,NL_E_Balance,2050,1,9,9,8577,0.0,-0.0
586,NO_E_Balance,NL_E_Balance,2050,1,10,10,8578,0.0,-0.0
587,NO_E_Balance,NL_E_Balance,2050,1,11,11,8579,0.0,-0.0
588,NO_E_Balance,NL_E_Balance,2050,1,12,12,8580,0.0,-0.0
589,NO_E_Balance,NL_E_Balance,2050,1,13,13,8581,0.0,-0.0
590,NO_E_Balance,NL_E_Balance,2050,1,14,14,8582,0.0,-0.0
591,NO_E_Balance,NL_E_Balance,2050,1,15,15,8583,0.0,-0.0
592,NO_E_Balance,NL_E_Balance,2050,1,16,16,8584,0.0,-0.0
593,NO_E_Balance,NL_E_Balance,2050,1,17,17,8585,0.0,-0.0
594,NO_E_Balance,NL_E_Balance,2050,1,18,18,8586,0.0,-0.0
595,NO_E_Balance,NL_E_Balance,2050,1,19,19,8587,0.0,-0.0
596,NO_E_Balance,NL_E_Balance,2050,1,20,20,8588,0.0,-0.0
597,NO_E_Balance,NL_E_Balance,2050,1,21,21,8589,0.0,-0.0
598,NO_E_Balance,NL_E_Balance,2050,1,22,22,8590,0.0,-0.0
599,NO_E_Balance,NL_E_Balance,2050,1,23,23,8591,0.0,-0.0
600,NO_E_Balance,NL_E_Balance,2050,1,24,24,8592,0.0,-0.0
601,NO_E_Balance,DE_E_Balance,2050,1,1,1,8593,-1.7225000000000004,0.0
602,NO_E_Balance,DE_E_Balance,2050,1,2,2,8594,-1.7225000000000004,0.0
603,NO_E_Balance,DE_E_Balance,2050,1,3,3,8595,-1.7225000000000004,0.0
604,NO_E_Balance,DE_E_Balance,2050,1,4,4,8596,-1.7225000000000004,0.0
605,NO_E_Balance,DE_E_Balance,2050,1,5,5,8597,-1.7225000000000004,0.0
606,NO_E_Balance,DE_E_Balance,2050,1,6,6,8598,-1.7225000000000004,0.0
607,NO_E_Balance,DE_E_Balance,2050,1,7,7,8599,-1.7225000000000004,0.0
608,NO_E_Balance,DE_E_Balance,2050,1,8,8,8600,-1.7225000000000004,0.0
609,NO_E_Balance,DE_E_Balance,2050,1,9,9,8601,-0.46664843750000035,0.0
610,NO_E_Balance,DE_E_Balance,2050,1,10,10,8602,0.0,-0.0
611,NO_E_Balance,DE_E_Balance,2050,1,11,11,8603,0.0,-0.0
612,NO_E_Balance,DE_E_Balance,2050,1,12,12,8604,0.0,-0.0
613,NO_E_Balance,DE_E_Balance,2050,1,13,13,8605,0.0,-0.0
614,NO_E_Balance,DE_E_Balance,2050,1,14,14,8606,0.0,-0.0
615,NO_E_Balance,DE_E_Balance,2050,1,15,15,8607,0.0,-0.0
616,NO_E_Balance,DE_E_Balance,2050,1,16,16,8608,0.0,-0.0
617,NO_E_Balance,DE_E_Balance,2050,1,17,17,8609,0.0,-0.0
618,NO_E_Balance,DE_E_Balance,2050,1,18,18,8610,-0.6095,0.0
619,NO_E_Balance,DE_E_Balance,2050,1,19,19,8611,-1.7225000000000004,0.0
620,NO_E_Balance,DE_E_Balance,2050,1,20,20,8612,-1.7225000000000004,0.0
621,NO_E_Balance,DE_E_Balance,2050,1,21,21,8613,-1.7225000000000004,0.0
622,NO_E_Balance,DE_E_Balance,2050,1,22,22,8614,-1.7225000000000004,0.0
623,NO_E_Balance,DE_E_Balance,2050,1,23,23,8615,-1.7225000000000004,0.0
624,NO_E_Balance,DE_E_Balance,2050,1,24,24,8616,-1.7225000000000004,0.0
625,NO_E_Balance,SE_E_Balance,2050,1,1,1,8617,0.0,-0.0
626,NO_E_Balance,SE_E_Balance,2050,1,2,2,8618,0.0,-0.0
627,NO_E_Balance,SE_E_Balance,2050,1,3,3,8619,0.0,-0.0
628,NO_E_Balance,SE_E_Balance,2050,1,4,4,8620,0.0,-0.0
629,NO_E_Balance,SE_E_Balance,2050,1,5,5,8621,0.0,-0.0
630,NO_E_Balance,SE_E_Balance,2050,1,6,6,8622,0.0,-0.0
631,NO_E_Balance,SE_E_Balance,2050,1,7,7,8623,0.0,-0.0
632,NO_E_Balance,SE_E_Balance,2050,1,8,8,8624,0.0,-0.0
633,NO_E_Balance,SE_E_Balance,2050,1,9,9,8625,0.0,-0.0
634,NO_E_Balance,SE_E_Balance,2050,1,10,10,8626,0.0,-0.0
635,NO_E_Balance,SE_E_Balance,2050,1,11,11,8627,0.0,-0.0
636,NO_E_Balance,SE_E_Balance,2050,1,12,12,8628,0.0,-0.0
637,NO_E_Balance,SE_E_Balance,2050,1,13,13,8629,0.0,-0.0
638,NO_E_Balance,SE_E_Balance,2050,1,14,14,8630,0.0,-0.0
639,NO_E_Balance,SE_E_Balance,2050,1,15,15,8631,0.0,-0.0
640,NO_E_Balance,SE_E_Balance,2050,1,16,16,8632,0.0,-0.0
641,NO_E_Balance,SE_E_Balance,2050,1,17,17,8633,0.0,-0.0
642,NO_E_Balance,SE_E_Balance,2050,1,18,18,8634,0.0,-0.0
643,NO_E_Balance,SE_E_Balance,2050,1,19,19,8635,0.0,-0.0
644,NO_E_Balance,SE_E_Balance,2050,1,20,20,8636,0.0,-0.0
645,NO_E_Balance,SE_E_Balance,2050,1,21,21,8637,0.0,-0.0
646,NO_E_Balance,SE_E_Balance,2050,1,22,22,8638,0.0,-0.0
647,NO_E_Balance,SE_E_Balance,2050,1,23,23,8639,0.0,-0.0
648,NO_E_Balance,SE_E_Balance,2050,1,24,24,8640,0.0,-0.0
649,NO_E_Balance,UK_E_Balance,2050,1,1,1,8641,-0.6095,0.0
650,NO_E_Balance,UK_E_Balance,2050,1,2,2,8642,-0.6095,0.0
651,NO_E_Balance,UK_E_Balance,2050,1,3,3,8643,-0.6095,0.0
652,NO_E_Balance,UK_E_Balance,2050,1,4,4,8644,-0.6095,0.0
653,NO_E_Balance,UK_E_Balance,2050,1,5,5,8645,-0.6095000000000002,0.0
654,NO_E_Balance,UK_E_Balance,2050,1,6,6,8646,-0.6095000000000002,0.0
