id,from_asset,to_asset,year,rep_period,time_block_start,time_block_end,var_flow_id,dual_max_transport_flow_limit_simple_method,dual_min_transport_flow_limit_simple_method
1,NL_E_Balance,BE_E_Balance,2050,1,1,6,1333,0.0,-0.0
2,NL_E_Balance,BE_E_Balance,2050,1,7,12,1334,0.0,-0.0
3,NL_E_Balance,BE_E_Balance,2050,1,13,18,1335,0.0,21.942
4,NL_E_Balance,BE_E_Balance,2050,1,19,24,1336,-1845.99,0.0
5,DE_E_Balance,NL_E_Balance,2050,1,1,6,1337,0.0,-0.0
6,DE_E_Balance,NL_E_Balance,2050,1,7,12,1338,-1845.99,0.0
7,DE_E_Balance,NL_E_Balance,2050,1,13,18,1339,-21.942,0.0
8,DE_E_Balance,NL_E_Balance,2050,1,19,24,1340,0.0,0.0
9,DE_E_Balance,BE_E_Balance,2050,1,1,6,1341,0.0,-0.0
10,DE_E_Balance,BE_E_Balance,2050,1,7,12,1342,-1845.99,0.0
11,DE_E_Balance,BE_E_Balance,2050,1,13,18,1343,0.0,-0.0
12,DE_E_Balance,BE_E_Balance,2050,1,19,24,1344,-1845.99,0.0
13,FR_E_Balance,DE_E_Balance,2050,1,1,6,1345,-1845.99,0.0
14,FR_E_Balance,DE_E_Balance,2050,1,7,12,1346,0.0,1845.99
15,FR_E_Balance,DE_E_Balance,2050,1,13,18,1347,0.0,1908.0
16,FR_E_Balance,DE_E_Balance,2050,1,19,24,1348,0.0,1845.99
17,FR_E_Balance,BE_E_Balance,2050,1,1,6,1349,-1845.99,0.0
18,FR_E_Balance,BE_E_Balance,2050,1,7,12,1350,0.0,-0.0
19,FR_E_Balance,BE_E_Balance,2050,1,13,18,1351,0.0,1908.0
20,FR_E_Balance,BE_E_Balance,2050,1,19,24,1352,0.0,0.0
21,DK_E_Balance,NL_E_Balance,2050,1,1,6,1357,0.0,0.0
22,DK_E_Balance,NL_E_Balance,2050,1,7,12,1358,-1845.99,0.0
23,DK_E_Balance,NL_E_Balance,2050,1,13,18,1359,0.0,0.0
24,DK_E_Balance,NL_E_Balance,2050,1,19,24,1360,0.0,0.0
25,UK_E_Balance,BE_E_Balance,2050,1,1,6,1361,-1908.0,0.0
26,UK_E_Balance,BE_E_Balance,2050,1,7,12,1362,0.0,-0.0
27,UK_E_Balance,BE_E_Balance,2050,1,13,18,1363,0.0,21.942
28,UK_E_Balance,BE_E_Balance,2050,1,19,24,1364,-1845.99,0.0
29,UK_E_Balance,DK_E_Balance,2050,1,1,6,1365,-1908.0,0.0
30,UK_E_Balance,DK_E_Balance,2050,1,7,12,1366,0.0,1845.99
31,UK_E_Balance,DK_E_Balance,2050,1,13,18,1367,0.0,-0.0
32,UK_E_Balance,DK_E_Balance,2050,1,19,24,1368,0.0,-0.0
33,UK_E_Balance,NL_E_Balance,2050,1,1,6,1369,-1908.0,0.0
34,UK_E_Balance,NL_E_Balance,2050,1,7,12,1370,0.0,-0.0
35,UK_E_Balance,NL_E_Balance,2050,1,13,18,1371,0.0,0.0
36,UK_E_Balance,NL_E_Balance,2050,1,19,24,1372,0.0,-0.0
37,IE_E_Balance,UK_E_Balance,2050,1,1,6,1373,0.0,-0.0
38,IE_E_Balance,UK_E_Balance,2050,1,7,12,1374,-1908.0,0.0
39,IE_E_Balance,UK_E_Balance,2050,1,13,18,1375,-21.942,0.0
40,IE_E_Balance,UK_E_Balance,2050,1,19,24,1376,-62.01000000000002,0.0
41,IE_E_Balance,FR_E_Balance,2050,1,1,6,1377,-62.01000000000002,0.0
42,IE_E_Balance,FR_E_Balance,2050,1,7,12,1378,-1908.0,0.0
43,IE_E_Balance,FR_E_Balance,2050,1,13,18,1379,-1908.0,0.0
44,IE_E_Balance,FR_E_Balance,2050,1,19,24,1380,-1908.0,0.0
45,CH_E_Balance,DE_E_Balance,2050,1,1,6,1381,-1845.99,0.0
46,CH_E_Balance,DE_E_Balance,2050,1,7,12,1382,-62.01000000000002,0.0
47,CH_E_Balance,DE_E_Balance,2050,1,13,18,1383,0.0,-0.0
48,CH_E_Balance,DE_E_Balance,2050,1,19,24,1384,0.0,0.0
49,CH_E_Balance,FR_E_Balance,2050,1,1,6,1385,0.0,0.0
50,CH_E_Balance,FR_E_Balance,2050,1,7,12,1386,-1908.0,0.0
51,CH_E_Balance,FR_E_Balance,2050,1,13,18,1387,-1908.0,0.0
52,CH_E_Balance,FR_E_Balance,2050,1,19,24,1388,-1845.99,0.0
53,AT_E_Balance,CH_E_Balance,2050,1,1,6,1389,0.0,0.0
54,AT_E_Balance,CH_E_Balance,2050,1,7,12,1390,-0.0,0.0
55,AT_E_Balance,CH_E_Balance,2050,1,13,18,1391,-0.0,0.0
56,AT_E_Balance,CH_E_Balance,2050,1,19,24,1392,0.0,-0.0
57,AT_E_Balance,DE_E_Balance,2050,1,1,6,1393,-1845.99,0.0
58,AT_E_Balance,DE_E_Balance,2050,1,7,12,1394,-62.01000000000002,0.0
59,AT_E_Balance,DE_E_Balance,2050,1,13,18,1395,0.0,-0.0
60,AT_E_Balance,DE_E_Balance,2050,1,19,24,1396,0.0,0.0
61,LU_E_Balance,FR_E_Balance,2050,1,1,6,1397,0.0,1845.99
62,LU_E_Balance,FR_E_Balance,2050,1,7,12,1398,-1845.99,0.0
63,LU_E_Balance,FR_E_Balance,2050,1,13,18,1399,-1908.0,0.0
64,LU_E_Balance,FR_E_Balance,2050,1,19,24,1400,-1845.99,0.0
65,CZ_E_Balance,AT_E_Balance,2050,1,1,6,1401,0.0,-0.0
66,CZ_E_Balance,AT_E_Balance,2050,1,7,12,1402,0.0,62.01000000000002
67,CZ_E_Balance,AT_E_Balance,2050,1,13,18,1403,0.0,21.942
68,CZ_E_Balance,AT_E_Balance,2050,1,19,24,1404,0.0,-0.0
69,CZ_E_Balance,DE_E_Balance,2050,1,1,6,1405,-1845.99,0.0
70,CZ_E_Balance,DE_E_Balance,2050,1,7,12,1406,-0.0,0.0
71,CZ_E_Balance,DE_E_Balance,2050,1,13,18,1407,0.0,21.942
72,CZ_E_Balance,DE_E_Balance,2050,1,19,24,1408,0.0,0.0
73,PL_E_Balance,CZ_E_Balance,2050,1,1,6,1409,0.0,35.364974615999984
74,PL_E_Balance,CZ_E_Balance,2050,1,7,12,1410,0.0,0.0
75,PL_E_Balance,CZ_E_Balance,2050,1,13,18,1411,0.0,-0.0
76,PL_E_Balance,CZ_E_Balance,2050,1,19,24,1412,0.0,-0.0
77,PL_E_Balance,DE_E_Balance,2050,1,1,6,1413,-1810.625025384,0.0
78,PL_E_Balance,DE_E_Balance,2050,1,7,12,1414,-0.0,0.0
79,PL_E_Balance,DE_E_Balance,2050,1,13,18,1415,0.0,21.942
80,PL_E_Balance,DE_E_Balance,2050,1,19,24,1416,0.0,0.0
81,SE_E_Balance,DK_E_Balance,2050,1,1,6,1417,-1908.0,0.0
82,SE_E_Balance,DK_E_Balance,2050,1,7,12,1418,-62.01000000000002,0.0
83,SE_E_Balance,DK_E_Balance,2050,1,13,18,1419,-21.942,0.0
84,SE_E_Balance,DK_E_Balance,2050,1,19,24,1420,-40.06800000000002,0.0
85,SE_E_Balance,PL_E_Balance,2050,1,1,6,1421,-97.374974616,0.0
86,SE_E_Balance,PL_E_Balance,2050,1,7,12,1422,-62.01000000000002,0.0
87,SE_E_Balance,PL_E_Balance,2050,1,13,18,1423,-21.942,0.0
88,SE_E_Balance,PL_E_Balance,2050,1,19,24,1424,-40.06800000000002,0.0
89,NO_E_Balance,DK_E_Balance,2050,1,1,6,1425,-1908.0,0.0
90,NO_E_Balance,DK_E_Balance,2050,1,7,12,1426,-62.01000000000002,0.0
91,NO_E_Balance,DK_E_Balance,2050,1,13,18,1427,-21.942,0.0
92,NO_E_Balance,DK_E_Balance,2050,1,19,24,1428,-40.06800000000002,0.0
93,NO_E_Balance,NL_E_Balance,2050,1,1,6,1429,-1908.0,0.0
94,NO_E_Balance,NL_E_Balance,2050,1,7,12,1430,-1908.0,0.0
95,NO_E_Balance,NL_E_Balance,2050,1,13,18,1431,-21.942,0.0
96,NO_E_Balance,NL_E_Balance,2050,1,19,24,1432,-40.06800000000002,0.0
97,NO_E_Balance,DE_E_Balance,2050,1,1,6,1433,-1908.0,0.0
98,NO_E_Balance,DE_E_Balance,2050,1,7,12,1434,-62.01000000000002,0.0
99,NO_E_Balance,DE_E_Balance,2050,1,13,18,1435,0.0,-0.0
100,NO_E_Balance,DE_E_Balance,2050,1,19,24,1436,-40.06800000000002,0.0
101,NO_E_Balance,SE_E_Balance,2050,1,1,6,1437,0.0,0.0
102,NO_E_Balance,SE_E_Balance,2050,1,7,12,1438,0.0,0.0
103,NO_E_Balance,SE_E_Balance,2050,1,13,18,1439,0.0,0.0
104,NO_E_Balance,SE_E_Balance,2050,1,19,24,1440,0.0,0.0
105,NO_E_Balance,UK_E_Balance,2050,1,1,6,1441,0.0,-0.0
106,NO_E_Balance,UK_E_Balance,2050,1,7,12,1442,-1908.0,0.0
107,NO_E_Balance,UK_E_Balance,2050,1,13,18,1443,-21.942,0.0
108,NO_E_Balance,UK_E_Balance,2050,1,19,24,1444,-40.06800000000002,0.0
109,ES_E_Balance,FR_E_Balance,2050,1,1,6,1445,0.0,0.0
110,ES_E_Balance,FR_E_Balance,2050,1,7,12,1446,-1845.99,0.0
111,ES_E_Balance,FR_E_Balance,2050,1,13,18,1447,-1908.0,0.0
112,ES_E_Balance,FR_E_Balance,2050,1,19,24,1448,-1845.99,0.0
113,PT_E_Balance,ES_E_Balance,2050,1,1,6,1449,-0.0,0.0
114,PT_E_Balance,ES_E_Balance,2050,1,7,12,1450,0.0,0.0
115,PT_E_Balance,ES_E_Balance,2050,1,13,18,1451,-0.0,0.0
116,PT_E_Balance,ES_E_Balance,2050,1,19,24,1452,0.0,0.0
117,IT_E_Balance,FR_E_Balance,2050,1,1,6,1453,-0.0,0.0
118,IT_E_Balance,FR_E_Balance,2050,1,7,12,1454,-1908.0,0.0
119,IT_E_Balance,FR_E_Balance,2050,1,13,18,1455,-1908.0,0.0
120,IT_E_Balance,FR_E_Balance,2050,1,19,24,1456,-1845.99,0.0
121,IT_E_Balance,CH_E_Balance,2050,1,1,6,1457,0.0,0.0
122,IT_E_Balance,CH_E_Balance,2050,1,7,12,1458,-0.0,0.0
123,IT_E_Balance,CH_E_Balance,2050,1,13,18,1459,-0.0,0.0
124,IT_E_Balance,CH_E_Balance,2050,1,19,24,1460,0.0,-0.0
125,IT_E_Balance,AT_E_Balance,2050,1,1,6,1461,0.0,-0.0
126,IT_E_Balance,AT_E_Balance,2050,1,7,12,1462,0.0,0.0
127,IT_E_Balance,AT_E_Balance,2050,1,13,18,1463,0.0,-0.0
128,IT_E_Balance,AT_E_Balance,2050,1,19,24,1464,0.0,-0.0
129,MT_E_Balance,IT_E_Balance,2050,1,1,6,1465,0.0,90.360153468
130,MT_E_Balance,IT_E_Balance,2050,1,7,12,1466,0.0,62.01000000000002
131,MT_E_Balance,IT_E_Balance,2050,1,13,18,1467,0.0,62.01000000000002
132,MT_E_Balance,IT_E_Balance,2050,1,19,24,1468,0.0,90.360153468
133,SI_E_Balance,AT_E_Balance,2050,1,1,6,1469,0.0,0.0
134,SI_E_Balance,AT_E_Balance,2050,1,7,12,1470,-0.0,0.0
135,SI_E_Balance,AT_E_Balance,2050,1,13,18,1471,-0.0,0.0
136,SI_E_Balance,AT_E_Balance,2050,1,19,24,1472,0.0,-0.0
137,SI_E_Balance,IT_E_Balance,2050,1,1,6,1473,-0.0,0.0
138,SI_E_Balance,IT_E_Balance,2050,1,7,12,1474,0.0,0.0
139,SI_E_Balance,IT_E_Balance,2050,1,13,18,1475,-0.0,0.0
140,SI_E_Balance,IT_E_Balance,2050,1,19,24,1476,0.0,0.0
141,HU_E_Balance,SI_E_Balance,2050,1,1,6,1477,0.0,-0.0
142,HU_E_Balance,SI_E_Balance,2050,1,7,12,1478,0.0,-0.0
143,HU_E_Balance,SI_E_Balance,2050,1,13,18,1479,0.0,21.942
144,HU_E_Balance,SI_E_Balance,2050,1,19,24,1480,0.0,-0.0
145,SK_E_Balance,HU_E_Balance,2050,1,1,6,1481,0.0,0.0
146,SK_E_Balance,HU_E_Balance,2050,1,7,12,1482,0.0,62.01000000000002
147,SK_E_Balance,HU_E_Balance,2050,1,13,18,1483,0.0,0.0
148,SK_E_Balance,HU_E_Balance,2050,1,19,24,1484,0.0,0.0
149,SK_E_Balance,PL_E_Balance,2050,1,1,6,1485,-35.364974615999984,0.0
150,SK_E_Balance,PL_E_Balance,2050,1,7,12,1486,0.0,0.0
151,SK_E_Balance,PL_E_Balance,2050,1,13,18,1487,0.0,0.0
152,SK_E_Balance,PL_E_Balance,2050,1,19,24,1488,0.0,-0.0
153,LT_E_Balance,SE_E_Balance,2050,1,1,6,1489,0.0,0.0
154,LT_E_Balance,SE_E_Balance,2050,1,7,12,1490,-0.0,0.0
155,LT_E_Balance,SE_E_Balance,2050,1,13,18,1491,0.0,0.0
156,LT_E_Balance,SE_E_Balance,2050,1,19,24,1492,0.0,-0.0
157,LT_E_Balance,PL_E_Balance,2050,1,1,6,1493,-97.374974616,0.0
158,LT_E_Balance,PL_E_Balance,2050,1,7,12,1494,-62.01000000000002,0.0
159,LT_E_Balance,PL_E_Balance,2050,1,13,18,1495,-21.942,0.0
160,LT_E_Balance,PL_E_Balance,2050,1,19,24,1496,-40.06800000000002,0.0
161,LV_E_Balance,LT_E_Balance,2050,1,1,6,1497,0.0,0.0
162,LV_E_Balance,LT_E_Balance,2050,1,7,12,1498,-0.0,0.0
163,LV_E_Balance,LT_E_Balance,2050,1,13,18,1499,-0.0,0.0
164,LV_E_Balance,LT_E_Balance,2050,1,19,24,1500,0.0,0.0
165,FI_E_Balance,EE_E_Balance,2050,1,1,6,1501,0.0,0.0
166,FI_E_Balance,EE_E_Balance,2050,1,7,12,1502,0.0,0.0
167,FI_E_Balance,EE_E_Balance,2050,1,13,18,1503,0.0,0.0
168,FI_E_Balance,EE_E_Balance,2050,1,19,24,1504,0.0,0.0
169,FI_E_Balance,SE_E_Balance,2050,1,1,6,1505,-0.0,0.0
170,FI_E_Balance,SE_E_Balance,2050,1,7,12,1506,-0.0,0.0
171,FI_E_Balance,SE_E_Balance,2050,1,13,18,1507,-0.0,0.0
172,FI_E_Balance,SE_E_Balance,2050,1,19,24,1508,0.0,0.0
173,HR_E_Balance,SI_E_Balance,2050,1,1,6,1509,0.0,0.0
174,HR_E_Balance,SI_E_Balance,2050,1,7,12,1510,0.0,-0.0
175,HR_E_Balance,SI_E_Balance,2050,1,13,18,1511,0.0,-0.0
176,HR_E_Balance,SI_E_Balance,2050,1,19,24,1512,0.0,0.0
177,GR_E_Balance,IT_E_Balance,2050,1,1,6,1513,-0.0,0.0
178,GR_E_Balance,IT_E_Balance,2050,1,7,12,1514,-0.0,0.0
179,GR_E_Balance,IT_E_Balance,2050,1,13,18,1515,0.0,-0.0
180,GR_E_Balance,IT_E_Balance,2050,1,19,24,1516,0.0,0.0
181,BG_E_Balance,GR_E_Balance,2050,1,1,6,1517,0.0,0.0
182,BG_E_Balance,GR_E_Balance,2050,1,7,12,1518,0.0,-0.0
183,BG_E_Balance,GR_E_Balance,2050,1,13,18,1519,0.0,21.942
184,BG_E_Balance,GR_E_Balance,2050,1,19,24,1520,0.0,-0.0
185,RO_E_Balance,BG_E_Balance,2050,1,1,6,1521,0.0,-0.0
186,RO_E_Balance,BG_E_Balance,2050,1,7,12,1522,0.0,0.0
187,RO_E_Balance,BG_E_Balance,2050,1,13,18,1523,0.0,0.0
188,RO_E_Balance,BG_E_Balance,2050,1,19,24,1524,0.0,-0.0
189,RO_E_Balance,HU_E_Balance,2050,1,1,6,1525,-0.0,0.0
190,RO_E_Balance,HU_E_Balance,2050,1,7,12,1526,0.0,0.0
191,RO_E_Balance,HU_E_Balance,2050,1,13,18,1527,0.0,0.0
192,RO_E_Balance,HU_E_Balance,2050,1,19,24,1528,0.0,0.0
193,CY_E_Balance,GR_E_Balance,2050,1,1,6,1529,0.0,0.0
194,CY_E_Balance,GR_E_Balance,2050,1,7,12,1530,0.0,-0.0
195,CY_E_Balance,GR_E_Balance,2050,1,13,18,1531,0.0,-0.0
196,CY_E_Balance,GR_E_Balance,2050,1,19,24,1532,0.0,0.0
197,OBZLL_E_Balance,NL_E_Balance,2050,1,1,6,1533,-1908.0,0.0
198,OBZLL_E_Balance,NL_E_Balance,2050,1,7,12,1534,0.0,0.0
199,OBZLL_E_Balance,NL_E_Balance,2050,1,13,18,1535,-0.0,0.0
200,OBZLL_E_Balance,NL_E_Balance,2050,1,19,24,1536,0.0,0.0
201,UK_E_Balance,FR_E_Balance,2050,1,1,6,1781,-62.01000000000002,0.0
202,UK_E_Balance,FR_E_Balance,2050,1,7,12,1782,0.0,0.0
203,UK_E_Balance,FR_E_Balance,2050,1,13,18,1783,-1886.058,0.0
204,UK_E_Balance,FR_E_Balance,2050,1,19,24,1784,-1845.99,0.0
205,LU_E_Balance,BE_E_Balance,2050,1,1,6,1785,0.0,0.0
206,LU_E_Balance,BE_E_Balance,2050,1,7,12,1786,-1845.99,0.0
207,LU_E_Balance,BE_E_Balance,2050,1,13,18,1787,0.0,-0.0
208,LU_E_Balance,BE_E_Balance,2050,1,19,24,1788,-1845.99,0.0
209,LU_E_Balance,DE_E_Balance,2050,1,1,6,1789,0.0,0.0
210,LU_E_Balance,DE_E_Balance,2050,1,7,12,1790,0.0,0.0
211,LU_E_Balance,DE_E_Balance,2050,1,13,18,1791,0.0,-0.0
212,LU_E_Balance,DE_E_Balance,2050,1,19,24,1792,0.0,0.0
213,HU_E_Balance,AT_E_Balance,2050,1,1,6,1793,0.0,0.0
214,HU_E_Balance,AT_E_Balance,2050,1,7,12,1794,0.0,0.0
215,HU_E_Balance,AT_E_Balance,2050,1,13,18,1795,0.0,21.942
216,HU_E_Balance,AT_E_Balance,2050,1,19,24,1796,0.0,-0.0
217,EE_E_Balance,LV_E_Balance,2050,1,1,6,1797,0.0,0.0
218,EE_E_Balance,LV_E_Balance,2050,1,7,12,1798,0.0,0.0
219,EE_E_Balance,LV_E_Balance,2050,1,13,18,1799,0.0,0.0
220,EE_E_Balance,LV_E_Balance,2050,1,19,24,1800,0.0,0.0
221,HR_E_Balance,HU_E_Balance,2050,1,1,6,1801,0.0,-0.0
222,HR_E_Balance,HU_E_Balance,2050,1,7,12,1802,-0.0,0.0
223,HR_E_Balance,HU_E_Balance,2050,1,13,18,1803,-21.942,0.0
224,HR_E_Balance,HU_E_Balance,2050,1,19,24,1804,0.0,0.0
225,PL_E_Balance,DK_E_Balance,2050,1,1,6,1893,-1810.625025384,0.0
226,PL_E_Balance,DK_E_Balance,2050,1,7,12,1894,-0.0,0.0
227,PL_E_Balance,DK_E_Balance,2050,1,13,18,1895,0.0,-0.0
228,PL_E_Balance,DK_E_Balance,2050,1,19,24,1896,-0.0,0.0
229,SE_E_Balance,DE_E_Balance,2050,1,1,6,1897,-1908.0,0.0
230,SE_E_Balance,DE_E_Balance,2050,1,7,12,1898,-62.01000000000002,0.0
231,SE_E_Balance,DE_E_Balance,2050,1,13,18,1899,0.0,-0.0
232,SE_E_Balance,DE_E_Balance,2050,1,19,24,1900,-40.06800000000002,0.0
233,OBZLL_E_Balance,UK_E_Balance,2050,1,1,6,1901,0.0,-0.0
234,OBZLL_E_Balance,UK_E_Balance,2050,1,7,12,1902,-0.0,0.0
235,OBZLL_E_Balance,UK_E_Balance,2050,1,13,18,1903,0.0,0.0
236,OBZLL_E_Balance,UK_E_Balance,2050,1,19,24,1904,0.0,0.0
237,SK_E_Balance,CZ_E_Balance,2050,1,1,6,1973,-0.0,0.0
238,SK_E_Balance,CZ_E_Balance,2050,1,7,12,1974,-0.0,0.0
239,SK_E_Balance,CZ_E_Balance,2050,1,13,18,1975,0.0,0.0
240,SK_E_Balance,CZ_E_Balance,2050,1,19,24,1976,0.0,-0.0
241,DK_E_Balance,DE_E_Balance,2050,1,1,6,1353,0.0,0.0
242,DK_E_Balance,DE_E_Balance,2050,1,7,12,1354,0.0,0.0
243,DK_E_Balance,DE_E_Balance,2050,1,13,18,1355,0.0,21.942
244,DK_E_Balance,DE_E_Balance,2050,1,19,24,1356,0.0,-0.0
245,NL_E_Balance,BE_E_Balance,2050,2,1,6,3337,0.0,-0.0
246,NL_E_Balance,BE_E_Balance,2050,2,7,12,3338,0.0,-0.0
247,NL_E_Balance,BE_E_Balance,2050,2,13,18,3339,0.0,-0.0
248,NL_E_Balance,BE_E_Balance,2050,2,19,24,3340,-38.61000000000001,0.0
249,DE_E_Balance,NL_E_Balance,2050,2,1,6,3341,-0.0,0.0
250,DE_E_Balance,NL_E_Balance,2050,2,7,12,3342,-0.0,0.0
251,DE_E_Balance,NL_E_Balance,2050,2,13,18,3343,-0.0,0.0
252,DE_E_Balance,NL_E_Balance,2050,2,19,24,3344,0.0,0.0
253,DE_E_Balance,BE_E_Balance,2050,2,1,6,3345,0.0,-0.0
254,DE_E_Balance,BE_E_Balance,2050,2,7,12,3346,-0.0,0.0
255,DE_E_Balance,BE_E_Balance,2050,2,13,18,3347,0.0,-0.0
256,DE_E_Balance,BE_E_Balance,2050,2,19,24,3348,-38.61000000000001,0.0
257,FR_E_Balance,DE_E_Balance,2050,2,1,6,3349,-0.0,0.0
258,FR_E_Balance,DE_E_Balance,2050,2,7,12,3350,0.0,-0.0
259,FR_E_Balance,DE_E_Balance,2050,2,13,18,3351,0.0,-0.0
260,FR_E_Balance,DE_E_Balance,2050,2,19,24,3352,0.0,38.61000000000001
261,FR_E_Balance,BE_E_Balance,2050,2,1,6,3353,0.0,-0.0
262,FR_E_Balance,BE_E_Balance,2050,2,7,12,3354,0.0,-0.0
263,FR_E_Balance,BE_E_Balance,2050,2,13,18,3355,0.0,-0.0
264,FR_E_Balance,BE_E_Balance,2050,2,19,24,3356,0.0,0.0
265,DK_E_Balance,NL_E_Balance,2050,2,1,6,3361,0.0,-0.0
266,DK_E_Balance,NL_E_Balance,2050,2,7,12,3362,0.0,-0.0
267,DK_E_Balance,NL_E_Balance,2050,2,13,18,3363,0.0,-0.0
268,DK_E_Balance,NL_E_Balance,2050,2,19,24,3364,0.0,0.0
269,UK_E_Balance,BE_E_Balance,2050,2,1,6,3365,0.0,-0.0
270,UK_E_Balance,BE_E_Balance,2050,2,7,12,3366,0.0,1188.0
271,UK_E_Balance,BE_E_Balance,2050,2,13,18,3367,0.0,1188.0
272,UK_E_Balance,BE_E_Balance,2050,2,19,24,3368,0.0,1149.39
273,UK_E_Balance,DK_E_Balance,2050,2,1,6,3369,-0.0,0.0
274,UK_E_Balance,DK_E_Balance,2050,2,7,12,3370,0.0,1188.0
275,UK_E_Balance,DK_E_Balance,2050,2,13,18,3371,0.0,1188.0
276,UK_E_Balance,DK_E_Balance,2050,2,19,24,3372,0.0,1188.0
277,UK_E_Balance,NL_E_Balance,2050,2,1,6,3373,-0.0,0.0
278,UK_E_Balance,NL_E_Balance,2050,2,7,12,3374,0.0,1188.0
279,UK_E_Balance,NL_E_Balance,2050,2,13,18,3375,0.0,1188.0
280,UK_E_Balance,NL_E_Balance,2050,2,19,24,3376,0.0,1188.0
281,IE_E_Balance,UK_E_Balance,2050,2,1,6,3377,0.0,-0.0
282,IE_E_Balance,UK_E_Balance,2050,2,7,12,3378,-1188.0,0.0
283,IE_E_Balance,UK_E_Balance,2050,2,13,18,3379,-1188.0,0.0
284,IE_E_Balance,UK_E_Balance,2050,2,19,24,3380,-1188.0,0.0
285,IE_E_Balance,FR_E_Balance,2050,2,1,6,3381,0.0,-0.0
286,IE_E_Balance,FR_E_Balance,2050,2,7,12,3382,0.0,-0.0
287,IE_E_Balance,FR_E_Balance,2050,2,13,18,3383,0.0,-0.0
288,IE_E_Balance,FR_E_Balance,2050,2,19,24,3384,-38.61000000000001,0.0
289,CH_E_Balance,DE_E_Balance,2050,2,1,6,3385,0.0,32.44257115272229
290,CH_E_Balance,DE_E_Balance,2050,2,7,12,3386,0.0,-0.0
291,CH_E_Balance,DE_E_Balance,2050,2,13,18,3387,0.0,-0.0
292,CH_E_Balance,DE_E_Balance,2050,2,19,24,3388,0.0,38.61000000000001
293,CH_E_Balance,FR_E_Balance,2050,2,1,6,3389,0.0,32.44257115272229
294,CH_E_Balance,FR_E_Balance,2050,2,7,12,3390,0.0,-0.0
295,CH_E_Balance,FR_E_Balance,2050,2,13,18,3391,0.0,-0.0
296,CH_E_Balance,FR_E_Balance,2050,2,19,24,3392,0.0,0.0
297,AT_E_Balance,CH_E_Balance,2050,2,1,6,3393,-32.44257115272229,0.0
298,AT_E_Balance,CH_E_Balance,2050,2,7,12,3394,-0.0,0.0
299,AT_E_Balance,CH_E_Balance,2050,2,13,18,3395,-0.0,0.0
300,AT_E_Balance,CH_E_Balance,2050,2,19,24,3396,-38.61000000000001,0.0
301,AT_E_Balance,DE_E_Balance,2050,2,1,6,3397,0.0,-0.0
302,AT_E_Balance,DE_E_Balance,2050,2,7,12,3398,0.0,-0.0
303,AT_E_Balance,DE_E_Balance,2050,2,13,18,3399,0.0,-0.0
304,AT_E_Balance,DE_E_Balance,2050,2,19,24,3400,0.0,-0.0
305,LU_E_Balance,FR_E_Balance,2050,2,1,6,3401,0.0,-0.0
306,LU_E_Balance,FR_E_Balance,2050,2,7,12,3402,-0.0,0.0
307,LU_E_Balance,FR_E_Balance,2050,2,13,18,3403,0.0,-0.0
308,LU_E_Balance,FR_E_Balance,2050,2,19,24,3404,-38.61000000000001,0.0
309,CZ_E_Balance,AT_E_Balance,2050,2,1,6,3405,0.0,38.61000000000002
310,CZ_E_Balance,AT_E_Balance,2050,2,7,12,3406,0.0,13.661999999999999
311,CZ_E_Balance,AT_E_Balance,2050,2,13,18,3407,0.0,13.661999999999999
312,CZ_E_Balance,AT_E_Balance,2050,2,19,24,3408,0.0,38.61000000000001
313,CZ_E_Balance,DE_E_Balance,2050,2,1,6,3409,0.0,38.61000000000002
314,CZ_E_Balance,DE_E_Balance,2050,2,7,12,3410,0.0,13.661999999999999
315,CZ_E_Balance,DE_E_Balance,2050,2,13,18,3411,0.0,13.661999999999999
316,CZ_E_Balance,DE_E_Balance,2050,2,19,24,3412,0.0,38.61000000000001
317,PL_E_Balance,CZ_E_Balance,2050,2,1,6,3413,0.0,0.0
318,PL_E_Balance,CZ_E_Balance,2050,2,7,12,3414,-13.661999999999999,0.0
319,PL_E_Balance,CZ_E_Balance,2050,2,13,18,3415,-13.661999999999999,0.0
320,PL_E_Balance,CZ_E_Balance,2050,2,19,24,3416,0.0,0.0
321,PL_E_Balance,DE_E_Balance,2050,2,1,6,3417,0.0,38.61000000000002
322,PL_E_Balance,DE_E_Balance,2050,2,7,12,3418,0.0,-0.0
323,PL_E_Balance,DE_E_Balance,2050,2,13,18,3419,0.0,-0.0
324,PL_E_Balance,DE_E_Balance,2050,2,19,24,3420,0.0,38.61000000000001
325,SE_E_Balance,DK_E_Balance,2050,2,1,6,3421,-0.0,0.0
326,SE_E_Balance,DK_E_Balance,2050,2,7,12,3422,-0.0,0.0
327,SE_E_Balance,DK_E_Balance,2050,2,13,18,3423,-0.0,0.0
328,SE_E_Balance,DK_E_Balance,2050,2,19,24,3424,-0.0,0.0
329,SE_E_Balance,PL_E_Balance,2050,2,1,6,3425,-38.61000000000002,0.0
330,SE_E_Balance,PL_E_Balance,2050,2,7,12,3426,0.0,-0.0
331,SE_E_Balance,PL_E_Balance,2050,2,13,18,3427,-0.0,0.0
332,SE_E_Balance,PL_E_Balance,2050,2,19,24,3428,-38.61000000000001,0.0
333,NO_E_Balance,DK_E_Balance,2050,2,1,6,3429,0.0,-0.0
334,NO_E_Balance,DK_E_Balance,2050,2,7,12,3430,0.0,0.0
