id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
2686,PL_Nuclear,PL_Balance,2030,2,1.0,1.0,13,16,0.0
2687,PL_Nuclear,PL_Balance,2030,2,1.0,1.0,17,20,0.0
2688,PL_Nuclear,PL_Balance,2030,2,1.0,1.0,21,24,0.0
2689,PL_OCGT,PL_Balance,2030,2,1.0,1.0,1,4,0.0
2690,PL_OCGT,PL_Balance,2030,2,1.0,1.0,5,8,0.0
2691,PL_OCGT,PL_Balance,2030,2,1.0,1.0,9,12,0.0
2692,PL_OCGT,PL_Balance,2030,2,1.0,1.0,13,16,0.0
2693,PL_OCGT,PL_Balance,2030,2,1.0,1.0,17,20,0.0
2694,PL_OCGT,PL_Balance,2030,2,1.0,1.0,21,24,0.0
2695,PL_Balance,PL_Battery,2030,2,1.0,1.0,1,4,0.0
2696,PL_Balance,PL_Battery,2030,2,1.0,1.0,5,8,0.0
2697,PL_Balance,PL_Battery,2030,2,1.0,1.0,9,12,0.0
2698,PL_Balance,PL_Battery,2030,2,1.0,1.0,13,16,0.0
2699,PL_Balance,PL_Battery,2030,2,1.0,1.0,17,20,0.0
2700,PL_Balance,PL_Battery,2030,2,1.0,1.0,21,24,0.0
2701,ES_Balance,ES_E_Demand,2030,2,1.0,1.0,1,4,25651.663167095096
2702,ES_Balance,ES_E_Demand,2030,2,1.0,1.0,5,8,28417.47571805055
2703,ES_Balance,ES_E_Demand,2030,2,1.0,1.0,9,12,31391.497190347458
2704,ES_Balance,ES_E_Demand,2030,2,1.0,1.0,13,16,29422.816639128996
2705,ES_Balance,ES_E_Demand,2030,2,1.0,1.0,17,20,29214.525597892
2706,ES_Balance,ES_E_Demand,2030,2,1.0,1.0,21,24,30304.55784421591
2707,ES_Solar,ES_Balance,2030,2,1.0,1.0,1,4,0.0
2708,ES_Solar,ES_Balance,2030,2,1.0,1.0,5,8,7.230245093256695
2709,ES_Solar,ES_Balance,2030,2,1.0,1.0,9,12,7342.918832483894
2710,ES_Solar,ES_Balance,2030,2,1.0,1.0,13,16,14821.21967294259
2711,ES_Solar,ES_Balance,2030,2,1.0,1.0,17,20,5408.654364099667
2712,ES_Solar,ES_Balance,2030,2,1.0,1.0,21,24,0.00787466838301043
2713,ES_Wind_Onshore,ES_Balance,2030,2,1.0,1.0,1,4,23651.663167095096
2714,ES_Wind_Onshore,ES_Balance,2030,2,1.0,1.0,5,8,24828.92050331786
2715,ES_Wind_Onshore,ES_Balance,2030,2,1.0,1.0,9,12,22060.513816637653
2716,ES_Wind_Onshore,ES_Balance,2030,2,1.0,1.0,13,16,16601.596966186666
2717,ES_Wind_Onshore,ES_Balance,2030,2,1.0,1.0,17,20,23487.59567681784
2718,ES_Wind_Onshore,ES_Balance,2030,2,1.0,1.0,21,24,25934.273421616588
2719,ES_Wind_Offshore,ES_Balance,2030,2,1.0,1.0,1,4,0.0
2720,ES_Wind_Offshore,ES_Balance,2030,2,1.0,1.0,5,8,0.0
2721,ES_Wind_Offshore,ES_Balance,2030,2,1.0,1.0,9,12,0.0
2722,ES_Wind_Offshore,ES_Balance,2030,2,1.0,1.0,13,16,0.0
2723,ES_Wind_Offshore,ES_Balance,2030,2,1.0,1.0,17,20,0.0
2724,ES_Wind_Offshore,ES_Balance,2030,2,1.0,1.0,21,24,0.0
2725,ES_Coal,ES_Balance,2030,2,1.0,1.0,1,4,0.0
2726,ES_Coal,ES_Balance,2030,2,1.0,1.0,5,8,1652.0739422394345
2727,ES_Coal,ES_Balance,2030,2,1.0,1.0,9,12,506.0671574277453
2728,ES_Coal,ES_Balance,2030,2,1.0,1.0,13,16,0.0
2729,ES_Coal,ES_Balance,2030,2,1.0,1.0,17,20,0.0
2730,ES_Coal,ES_Balance,2030,2,1.0,1.0,21,24,3801.1589593997414
2731,ES_CCGT,ES_Balance,2030,2,1.0,1.0,1,4,0.0
2732,ES_CCGT,ES_Balance,2030,2,1.0,1.0,5,8,0.0
2733,ES_CCGT,ES_Balance,2030,2,1.0,1.0,9,12,0.0
2734,ES_CCGT,ES_Balance,2030,2,1.0,1.0,13,16,0.0
2735,ES_CCGT,ES_Balance,2030,2,1.0,1.0,17,20,0.0
2736,ES_CCGT,ES_Balance,2030,2,1.0,1.0,21,24,0.0
2737,ES_OCGT,ES_Balance,2030,2,1.0,1.0,1,4,0.0
2738,ES_OCGT,ES_Balance,2030,2,1.0,1.0,5,8,0.0
2739,ES_OCGT,ES_Balance,2030,2,1.0,1.0,9,12,0.0
2740,ES_OCGT,ES_Balance,2030,2,1.0,1.0,13,16,0.0
2741,ES_OCGT,ES_Balance,2030,2,1.0,1.0,17,20,0.0
2742,ES_OCGT,ES_Balance,2030,2,1.0,1.0,21,24,0.0
2743,ES_Battery,ES_Balance,2030,2,1.0,1.0,1,4,0.0
2744,ES_Battery,ES_Balance,2030,2,1.0,1.0,5,8,0.0
2745,ES_Battery,ES_Balance,2030,2,1.0,1.0,9,12,0.0
2746,ES_Battery,ES_Balance,2030,2,1.0,1.0,13,16,0.0
2747,ES_Battery,ES_Balance,2030,2,1.0,1.0,17,20,0.0
2748,ES_Battery,ES_Balance,2030,2,1.0,1.0,21,24,0.0
2749,IT_Balance,IT_E_Demand,2030,2,1.0,1.0,1,4,26596.88699797208
2750,IT_Balance,IT_E_Demand,2030,2,1.0,1.0,5,8,35075.955159565376
2751,IT_Balance,IT_E_Demand,2030,2,1.0,1.0,9,12,38725.02754580725
2752,IT_Balance,IT_E_Demand,2030,2,1.0,1.0,13,16,37873.52000409565
2753,IT_Balance,IT_E_Demand,2030,2,1.0,1.0,17,20,39459.657006673406
2754,IT_Balance,IT_E_Demand,2030,2,1.0,1.0,21,24,31194.73027314469
2755,IT_Solar,IT_Balance,2030,2,1.0,1.0,1,4,0.0
2756,IT_Solar,IT_Balance,2030,2,1.0,1.0,5,8,805.2655269544111
2757,IT_Solar,IT_Balance,2030,2,1.0,1.0,9,12,20988.21100360454
2758,IT_Solar,IT_Balance,2030,2,1.0,1.0,13,16,27436.33943297749
2759,IT_Solar,IT_Balance,2030,2,1.0,1.0,17,20,5258.138340911686
2760,IT_Solar,IT_Balance,2030,2,1.0,1.0,21,24,0.0
2761,IT_Wind_Onshore,IT_Balance,2030,2,1.0,1.0,1,4,14562.96254875774
2762,IT_Wind_Onshore,IT_Balance,2030,2,1.0,1.0,5,8,14812.808250577193
2763,IT_Wind_Onshore,IT_Balance,2030,2,1.0,1.0,9,12,14742.919166612293
2764,IT_Wind_Onshore,IT_Balance,2030,2,1.0,1.0,13,16,13919.242049459926
2765,IT_Wind_Onshore,IT_Balance,2030,2,1.0,1.0,17,20,15424.160227845756
2766,IT_Wind_Onshore,IT_Balance,2030,2,1.0,1.0,21,24,14659.80012369103
2767,IT_Wind_Offshore,IT_Balance,2030,2,1.0,1.0,1,4,0.0
2768,IT_Wind_Offshore,IT_Balance,2030,2,1.0,1.0,5,8,0.0
2769,IT_Wind_Offshore,IT_Balance,2030,2,1.0,1.0,9,12,0.0
2770,IT_Wind_Offshore,IT_Balance,2030,2,1.0,1.0,13,16,0.0
2771,IT_Wind_Offshore,IT_Balance,2030,2,1.0,1.0,17,20,0.0
2772,IT_Wind_Offshore,IT_Balance,2030,2,1.0,1.0,21,24,0.0
2773,IT_Coal,IT_Balance,2030,2,1.0,1.0,1,4,7880.02383340698
2774,IT_Coal,IT_Balance,2030,2,1.0,1.0,5,8,14007.999999999987
2775,IT_Coal,IT_Balance,2030,2,1.0,1.0,9,12,0.0
2776,IT_Coal,IT_Balance,2030,2,1.0,1.0,13,16,0.0
2777,IT_Coal,IT_Balance,2030,2,1.0,1.0,17,20,13697.582684075789
2778,IT_Coal,IT_Balance,2030,2,1.0,1.0,21,24,13787.277002901481
2779,IT_CCGT,IT_Balance,2030,2,1.0,1.0,1,4,0.0
2780,IT_CCGT,IT_Balance,2030,2,1.0,1.0,5,8,0.0
2781,IT_CCGT,IT_Balance,2030,2,1.0,1.0,9,12,0.0
2782,IT_CCGT,IT_Balance,2030,2,1.0,1.0,13,16,0.0
2783,IT_CCGT,IT_Balance,2030,2,1.0,1.0,17,20,0.0
2784,IT_CCGT,IT_Balance,2030,2,1.0,1.0,21,24,0.0
2785,IT_OCGT,IT_Balance,2030,2,1.0,1.0,1,4,0.0
2786,IT_OCGT,IT_Balance,2030,2,1.0,1.0,5,8,0.0
2787,IT_OCGT,IT_Balance,2030,2,1.0,1.0,9,12,0.0
2788,IT_OCGT,IT_Balance,2030,2,1.0,1.0,13,16,0.0
2789,IT_OCGT,IT_Balance,2030,2,1.0,1.0,17,20,0.0
2790,IT_OCGT,IT_Balance,2030,2,1.0,1.0,21,24,0.0
2791,IT_Battery,IT_Balance,2030,2,1.0,1.0,1,4,0.0
2792,IT_Battery,IT_Balance,2030,2,1.0,1.0,5,8,39.06447415264233
2793,IT_Battery,IT_Balance,2030,2,1.0,1.0,9,12,694.146538833984
2794,IT_Battery,IT_Balance,2030,2,1.0,1.0,13,16,0.0
2795,IT_Battery,IT_Balance,2030,2,1.0,1.0,17,20,694.1465388339839
2796,IT_Battery,IT_Balance,2030,2,1.0,1.0,21,24,694.146538833984
2797,IT_Balance,IT_Battery,2030,2,1.0,1.0,1,4,39.06447415264233
2798,IT_Balance,IT_Battery,2030,2,1.0,1.0,5,8,0.0
2799,IT_Balance,IT_Battery,2030,2,1.0,1.0,9,12,694.146538833984
2800,IT_Balance,IT_Battery,2030,2,1.0,1.0,13,16,694.146538833984
2801,IT_Balance,IT_Battery,2030,2,1.0,1.0,17,20,0.0
2802,IT_Balance,IT_Battery,2030,2,1.0,1.0,21,24,694.1465388339839
2803,LT_Balance,LT_E_Demand,2030,2,1.0,1.0,1,4,880.0870375669164
2804,LT_Balance,LT_E_Demand,2030,2,1.0,1.0,5,8,922.5711935978331
2805,LT_Balance,LT_E_Demand,2030,2,1.0,1.0,9,12,1120.3454072903485
2806,LT_Balance,LT_E_Demand,2030,2,1.0,1.0,13,16,1143.925905569265
2807,LT_Balance,LT_E_Demand,2030,2,1.0,1.0,17,20,1111.228635431341
2808,LT_Balance,LT_E_Demand,2030,2,1.0,1.0,21,24,991.6307145119318
2809,LT_Wind_Offshore,LT_Balance,2030,2,1.0,1.0,1,4,0.0
2810,LT_Wind_Offshore,LT_Balance,2030,2,1.0,1.0,5,8,0.0
2811,LT_Wind_Offshore,LT_Balance,2030,2,1.0,1.0,9,12,0.0
2812,LT_Wind_Offshore,LT_Balance,2030,2,1.0,1.0,13,16,0.0
2813,LT_Wind_Offshore,LT_Balance,2030,2,1.0,1.0,17,20,0.0
2814,LT_Wind_Offshore,LT_Balance,2030,2,1.0,1.0,21,24,0.0
2815,LT_Coal,LT_Balance,2030,2,1.0,1.0,1,4,0.0
2816,LT_Coal,LT_Balance,2030,2,1.0,1.0,5,8,0.0
2817,LT_Coal,LT_Balance,2030,2,1.0,1.0,9,12,0.0
2818,LT_Coal,LT_Balance,2030,2,1.0,1.0,13,16,0.0
2819,LT_Coal,LT_Balance,2030,2,1.0,1.0,17,20,0.0
2820,LT_Coal,LT_Balance,2030,2,1.0,1.0,21,24,0.0
2821,LT_Nuclear,LT_Balance,2030,2,1.0,1.0,1,4,0.0
2822,LT_Nuclear,LT_Balance,2030,2,1.0,1.0,5,8,0.0
2823,LT_Nuclear,LT_Balance,2030,2,1.0,1.0,9,12,0.0
2824,LT_Nuclear,LT_Balance,2030,2,1.0,1.0,13,16,0.0
2825,LT_Nuclear,LT_Balance,2030,2,1.0,1.0,17,20,0.0
2826,LT_Nuclear,LT_Balance,2030,2,1.0,1.0,21,24,0.0
2827,LT_CCGT,LT_Balance,2030,2,1.0,1.0,1,4,0.0
2828,LT_CCGT,LT_Balance,2030,2,1.0,1.0,5,8,0.0
2829,LT_CCGT,LT_Balance,2030,2,1.0,1.0,9,12,0.0
2830,LT_CCGT,LT_Balance,2030,2,1.0,1.0,13,16,0.0
2831,LT_CCGT,LT_Balance,2030,2,1.0,1.0,17,20,0.0
2832,LT_CCGT,LT_Balance,2030,2,1.0,1.0,21,24,0.0
2833,LT_OCGT,LT_Balance,2030,2,1.0,1.0,1,4,0.0
2834,LT_OCGT,LT_Balance,2030,2,1.0,1.0,5,8,0.0
2835,LT_OCGT,LT_Balance,2030,2,1.0,1.0,9,12,0.0
2836,LT_OCGT,LT_Balance,2030,2,1.0,1.0,13,16,0.0
2837,LT_OCGT,LT_Balance,2030,2,1.0,1.0,17,20,0.0
2838,LT_OCGT,LT_Balance,2030,2,1.0,1.0,21,24,0.0
2839,FI_Balance,FI_E_Demand,2030,2,1.0,1.0,1,4,12017.764245692637
2840,FI_Balance,FI_E_Demand,2030,2,1.0,1.0,5,8,13363.90309829693
2841,FI_Balance,FI_E_Demand,2030,2,1.0,1.0,9,12,13899.768314909554
2842,FI_Balance,FI_E_Demand,2030,2,1.0,1.0,13,16,14147.870187976614
2843,FI_Balance,FI_E_Demand,2030,2,1.0,1.0,17,20,14193.969198003933
2844,FI_Balance,FI_E_Demand,2030,2,1.0,1.0,21,24,12344.03912425765
2845,FI_Solar,FI_Balance,2030,2,1.0,1.0,1,4,0.0
2846,FI_Solar,FI_Balance,2030,2,1.0,1.0,5,8,155.80458763930594
2847,FI_Solar,FI_Balance,2030,2,1.0,1.0,9,12,1409.879141976992
2848,FI_Solar,FI_Balance,2030,2,1.0,1.0,13,16,1280.378131183984
2849,FI_Solar,FI_Balance,2030,2,1.0,1.0,17,20,104.49410147465338
2850,FI_Solar,FI_Balance,2030,2,1.0,1.0,21,24,0.0
2851,FI_Wind_Offshore,FI_Balance,2030,2,1.0,1.0,1,4,0.0
2852,FI_Wind_Offshore,FI_Balance,2030,2,1.0,1.0,5,8,0.0
2853,FI_Wind_Offshore,FI_Balance,2030,2,1.0,1.0,9,12,0.0
2854,FI_Wind_Offshore,FI_Balance,2030,2,1.0,1.0,13,16,0.0
2855,FI_Wind_Offshore,FI_Balance,2030,2,1.0,1.0,17,20,0.0
2856,FI_Wind_Offshore,FI_Balance,2030,2,1.0,1.0,21,24,0.0
2857,FI_Coal,FI_Balance,2030,2,1.0,1.0,1,4,0.0
2858,FI_Coal,FI_Balance,2030,2,1.0,1.0,5,8,0.0
2859,FI_Coal,FI_Balance,2030,2,1.0,1.0,9,12,0.0
2860,FI_Coal,FI_Balance,2030,2,1.0,1.0,13,16,0.0
2861,FI_Coal,FI_Balance,2030,2,1.0,1.0,17,20,0.0
2862,FI_Coal,FI_Balance,2030,2,1.0,1.0,21,24,0.0
2863,FI_Nuclear,FI_Balance,2030,2,1.0,1.0,1,4,0.0
2864,FI_Nuclear,FI_Balance,2030,2,1.0,1.0,5,8,0.0
2865,FI_Nuclear,FI_Balance,2030,2,1.0,1.0,9,12,0.0
2866,FI_Nuclear,FI_Balance,2030,2,1.0,1.0,13,16,0.0
2867,FI_Nuclear,FI_Balance,2030,2,1.0,1.0,17,20,0.0
2868,FI_Nuclear,FI_Balance,2030,2,1.0,1.0,21,24,0.0
2869,FI_CCGT,FI_Balance,2030,2,1.0,1.0,1,4,0.0
2870,FI_CCGT,FI_Balance,2030,2,1.0,1.0,5,8,0.0
2871,FI_CCGT,FI_Balance,2030,2,1.0,1.0,9,12,0.0
2872,FI_CCGT,FI_Balance,2030,2,1.0,1.0,13,16,0.0
2873,FI_CCGT,FI_Balance,2030,2,1.0,1.0,17,20,0.0
2874,FI_CCGT,FI_Balance,2030,2,1.0,1.0,21,24,0.0
2875,FI_OCGT,FI_Balance,2030,2,1.0,1.0,1,4,0.0
2876,FI_OCGT,FI_Balance,2030,2,1.0,1.0,5,8,0.0
2877,FI_OCGT,FI_Balance,2030,2,1.0,1.0,9,12,0.0
2878,FI_OCGT,FI_Balance,2030,2,1.0,1.0,13,16,0.0
2879,FI_OCGT,FI_Balance,2030,2,1.0,1.0,17,20,0.0
2880,FI_OCGT,FI_Balance,2030,2,1.0,1.0,21,24,0.0
2881,FI_Battery,FI_Balance,2030,2,1.0,1.0,1,4,0.0
2882,FI_Battery,FI_Balance,2030,2,1.0,1.0,5,8,0.0
2883,FI_Battery,FI_Balance,2030,2,1.0,1.0,9,12,0.0
2884,FI_Battery,FI_Balance,2030,2,1.0,1.0,13,16,49.79731538634611
2885,FI_Battery,FI_Balance,2030,2,1.0,1.0,17,20,0.0
2886,FI_Battery,FI_Balance,2030,2,1.0,1.0,21,24,0.0
2887,SI_Balance,SI_E_Demand,2030,2,1.0,1.0,1,4,1146.3739955170906
2888,SI_Balance,SI_E_Demand,2030,2,1.0,1.0,5,8,1252.227011857091
2889,SI_Balance,SI_E_Demand,2030,2,1.0,1.0,9,12,1443.537722071636
2890,SI_Balance,SI_E_Demand,2030,2,1.0,1.0,13,16,1452.285698976
2891,SI_Balance,SI_E_Demand,2030,2,1.0,1.0,17,20,1442.7703046716363
2892,SI_Balance,SI_E_Demand,2030,2,1.0,1.0,21,24,1235.976203186182
2893,SI_Solar,SI_Balance,2030,2,1.0,1.0,1,4,0.0
2894,SI_Solar,SI_Balance,2030,2,1.0,1.0,5,8,55.038861038408584
2895,SI_Solar,SI_Balance,2030,2,1.0,1.0,9,12,1112.4858455602357
2896,SI_Solar,SI_Balance,2030,2,1.0,1.0,13,16,1315.6773881811328
2897,SI_Solar,SI_Balance,2030,2,1.0,1.0,17,20,208.55878572372356
2898,SI_Solar,SI_Balance,2030,2,1.0,1.0,21,24,0.0
2899,SI_Wind_Offshore,SI_Balance,2030,2,1.0,1.0,1,4,0.0
2900,SI_Wind_Offshore,SI_Balance,2030,2,1.0,1.0,5,8,0.0
2901,SI_Wind_Offshore,SI_Balance,2030,2,1.0,1.0,9,12,0.0
2902,SI_Wind_Offshore,SI_Balance,2030,2,1.0,1.0,13,16,0.0
2903,SI_Wind_Offshore,SI_Balance,2030,2,1.0,1.0,17,20,0.0
2904,SI_Wind_Offshore,SI_Balance,2030,2,1.0,1.0,21,24,0.0
2905,SI_OCGT,SI_Balance,2030,2,1.0,1.0,1,4,0.0
2906,SI_OCGT,SI_Balance,2030,2,1.0,1.0,5,8,0.0
2907,SI_OCGT,SI_Balance,2030,2,1.0,1.0,9,12,0.0
2908,SI_OCGT,SI_Balance,2030,2,1.0,1.0,13,16,0.0
2909,SI_OCGT,SI_Balance,2030,2,1.0,1.0,17,20,0.0
2910,SI_OCGT,SI_Balance,2030,2,1.0,1.0,21,24,0.0
2911,SI_Battery,SI_Balance,2030,2,1.0,1.0,1,4,0.0
2912,SI_Battery,SI_Balance,2030,2,1.0,1.0,5,8,0.0
2913,SI_Battery,SI_Balance,2030,2,1.0,1.0,9,12,0.0
2914,SI_Battery,SI_Balance,2030,2,1.0,1.0,13,16,0.0
2915,SI_Battery,SI_Balance,2030,2,1.0,1.0,17,20,0.0
2916,SI_Battery,SI_Balance,2030,2,1.0,1.0,21,24,0.0
2917,SI_Balance,SI_Battery,2030,2,1.0,1.0,1,4,0.0
2918,SI_Balance,SI_Battery,2030,2,1.0,1.0,5,8,0.0
2919,SI_Balance,SI_Battery,2030,2,1.0,1.0,9,12,0.0
2920,SI_Balance,SI_Battery,2030,2,1.0,1.0,13,16,0.0
2921,SI_Balance,SI_Battery,2030,2,1.0,1.0,17,20,0.0
2922,SI_Balance,SI_Battery,2030,2,1.0,1.0,21,24,0.0
2923,HU_Balance,HU_E_Demand,2030,2,1.0,1.0,1,4,5943.715919616025
2924,HU_Balance,HU_E_Demand,2030,2,1.0,1.0,5,8,6243.019340305464
2925,HU_Balance,HU_E_Demand,2030,2,1.0,1.0,9,12,6907.294814094038
2926,HU_Balance,HU_E_Demand,2030,2,1.0,1.0,13,16,7083.333832856508
2927,HU_Balance,HU_E_Demand,2030,2,1.0,1.0,17,20,7153.757161530872
2928,HU_Balance,HU_E_Demand,2030,2,1.0,1.0,21,24,6324.707672846893
2929,HU_Solar,HU_Balance,2030,2,1.0,1.0,1,4,0.0
2930,HU_Solar,HU_Balance,2030,2,1.0,1.0,5,8,49.35703005500647
2931,HU_Solar,HU_Balance,2030,2,1.0,1.0,9,12,661.1664471811845
2932,HU_Solar,HU_Balance,2030,2,1.0,1.0,13,16,656.4934052409645
2933,HU_Solar,HU_Balance,2030,2,1.0,1.0,17,20,72.23835606892976
2934,HU_Solar,HU_Balance,2030,2,1.0,1.0,21,24,0.0
2935,HU_Coal,HU_Balance,2030,2,1.0,1.0,1,4,0.0
2936,HU_Coal,HU_Balance,2030,2,1.0,1.0,5,8,0.0
2937,HU_Coal,HU_Balance,2030,2,1.0,1.0,9,12,0.0
2938,HU_Coal,HU_Balance,2030,2,1.0,1.0,13,16,0.0
2939,HU_Coal,HU_Balance,2030,2,1.0,1.0,17,20,0.0
2940,HU_Coal,HU_Balance,2030,2,1.0,1.0,21,24,0.0
2941,HU_CCGT,HU_Balance,2030,2,1.0,1.0,1,4,0.0
2942,HU_CCGT,HU_Balance,2030,2,1.0,1.0,5,8,0.0
2943,HU_CCGT,HU_Balance,2030,2,1.0,1.0,9,12,0.0
2944,HU_CCGT,HU_Balance,2030,2,1.0,1.0,13,16,0.0
2945,HU_CCGT,HU_Balance,2030,2,1.0,1.0,17,20,0.0
2946,HU_CCGT,HU_Balance,2030,2,1.0,1.0,21,24,0.0
2947,HU_OCGT,HU_Balance,2030,2,1.0,1.0,1,4,0.0
2948,HU_OCGT,HU_Balance,2030,2,1.0,1.0,5,8,0.0
2949,HU_OCGT,HU_Balance,2030,2,1.0,1.0,9,12,0.0
2950,HU_OCGT,HU_Balance,2030,2,1.0,1.0,13,16,0.0
2951,HU_OCGT,HU_Balance,2030,2,1.0,1.0,17,20,0.0
2952,HU_OCGT,HU_Balance,2030,2,1.0,1.0,21,24,0.0
2953,HU_Balance,HU_Battery,2030,2,1.0,1.0,1,4,0.0
2954,HU_Balance,HU_Battery,2030,2,1.0,1.0,5,8,0.0
2955,HU_Balance,HU_Battery,2030,2,1.0,1.0,9,12,0.0
2956,HU_Balance,HU_Battery,2030,2,1.0,1.0,13,16,0.0
2957,HU_Balance,HU_Battery,2030,2,1.0,1.0,17,20,0.0
2958,HU_Balance,HU_Battery,2030,2,1.0,1.0,21,24,0.0
2959,SK_Balance,SK_E_Demand,2030,2,1.0,1.0,1,4,647.1935251199998
2960,SK_Balance,SK_E_Demand,2030,2,1.0,1.0,5,8,737.4380815839999
2961,SK_Balance,SK_E_Demand,2030,2,1.0,1.0,9,12,766.5263998800001
2962,SK_Balance,SK_E_Demand,2030,2,1.0,1.0,13,16,752.0340768
2963,SK_Balance,SK_E_Demand,2030,2,1.0,1.0,17,20,765.414573288
2964,SK_Balance,SK_E_Demand,2030,2,1.0,1.0,21,24,661.211369992
2965,SK_Solar,SK_Balance,2030,2,1.0,1.0,1,4,0.0
2966,SK_Solar,SK_Balance,2030,2,1.0,1.0,5,8,0.0
2967,SK_Solar,SK_Balance,2030,2,1.0,1.0,9,12,75.96663210153929
2968,SK_Solar,SK_Balance,2030,2,1.0,1.0,13,16,393.0394433161572
2969,SK_Solar,SK_Balance,2030,2,1.0,1.0,17,20,0.0
2970,SK_Solar,SK_Balance,2030,2,1.0,1.0,21,24,0.0
2971,SK_Wind_Onshore,SK_Balance,2030,2,1.0,1.0,1,4,0.0
2972,SK_Wind_Onshore,SK_Balance,2030,2,1.0,1.0,5,8,1737.438081584
2973,SK_Wind_Onshore,SK_Balance,2030,2,1.0,1.0,9,12,2415.684697850562
2974,SK_Wind_Onshore,SK_Balance,2030,2,1.0,1.0,13,16,2375.341665568616
2975,SK_Wind_Onshore,SK_Balance,2030,2,1.0,1.0,17,20,2154.7707508574686
2976,SK_Wind_Onshore,SK_Balance,2030,2,1.0,1.0,21,24,1020.0967272176877
2977,SK_Wind_Offshore,SK_Balance,2030,2,1.0,1.0,1,4,0.0
2978,SK_Wind_Offshore,SK_Balance,2030,2,1.0,1.0,5,8,0.0
2979,SK_Wind_Offshore,SK_Balance,2030,2,1.0,1.0,9,12,0.0
2980,SK_Wind_Offshore,SK_Balance,2030,2,1.0,1.0,13,16,0.0
2981,SK_Wind_Offshore,SK_Balance,2030,2,1.0,1.0,17,20,0.0
2982,SK_Wind_Offshore,SK_Balance,2030,2,1.0,1.0,21,24,0.0
2983,SK_Coal,SK_Balance,2030,2,1.0,1.0,1,4,0.0
2984,SK_Coal,SK_Balance,2030,2,1.0,1.0,5,8,0.0
2985,SK_Coal,SK_Balance,2030,2,1.0,1.0,9,12,0.0
2986,SK_Coal,SK_Balance,2030,2,1.0,1.0,13,16,0.0
2987,SK_Coal,SK_Balance,2030,2,1.0,1.0,17,20,0.0
2988,SK_Coal,SK_Balance,2030,2,1.0,1.0,21,24,0.0
2989,SK_Nuclear,SK_Balance,2030,2,1.0,1.0,1,4,0.0
2990,SK_Nuclear,SK_Balance,2030,2,1.0,1.0,5,8,0.0
2991,SK_Nuclear,SK_Balance,2030,2,1.0,1.0,9,12,0.0
2992,SK_Nuclear,SK_Balance,2030,2,1.0,1.0,13,16,0.0
2993,SK_Nuclear,SK_Balance,2030,2,1.0,1.0,17,20,0.0
2994,SK_Nuclear,SK_Balance,2030,2,1.0,1.0,21,24,0.0
2995,SK_CCGT,SK_Balance,2030,2,1.0,1.0,1,4,0.0
2996,SK_CCGT,SK_Balance,2030,2,1.0,1.0,5,8,0.0
2997,SK_CCGT,SK_Balance,2030,2,1.0,1.0,9,12,0.0
2998,SK_CCGT,SK_Balance,2030,2,1.0,1.0,13,16,0.0
2999,SK_CCGT,SK_Balance,2030,2,1.0,1.0,17,20,0.0
3000,SK_CCGT,SK_Balance,2030,2,1.0,1.0,21,24,0.0
3001,SK_Battery,SK_Balance,2030,2,1.0,1.0,1,4,0.0
3002,SK_Battery,SK_Balance,2030,2,1.0,1.0,5,8,0.0
3003,SK_Battery,SK_Balance,2030,2,1.0,1.0,9,12,0.0
3004,SK_Battery,SK_Balance,2030,2,1.0,1.0,13,16,0.0
3005,SK_Battery,SK_Balance,2030,2,1.0,1.0,17,20,0.0
3006,SK_Battery,SK_Balance,2030,2,1.0,1.0,21,24,0.0
3007,SK_Balance,SK_Battery,2030,2,1.0,1.0,1,4,0.0
3008,SK_Balance,SK_Battery,2030,2,1.0,1.0,5,8,0.0
3009,SK_Balance,SK_Battery,2030,2,1.0,1.0,9,12,0.0
3010,SK_Balance,SK_Battery,2030,2,1.0,1.0,13,16,0.0
3011,SK_Balance,SK_Battery,2030,2,1.0,1.0,17,20,0.0
3012,SK_Balance,SK_Battery,2030,2,1.0,1.0,21,24,0.0
3013,PT_Wind_Offshore,PT_Balance,2030,2,1.0,1.0,1,4,0.0
3014,PT_Wind_Offshore,PT_Balance,2030,2,1.0,1.0,5,8,0.0
3015,PT_Wind_Offshore,PT_Balance,2030,2,1.0,1.0,9,12,0.0
3016,PT_Wind_Offshore,PT_Balance,2030,2,1.0,1.0,13,16,0.0
3017,PT_Wind_Offshore,PT_Balance,2030,2,1.0,1.0,17,20,0.0
3018,PT_Wind_Offshore,PT_Balance,2030,2,1.0,1.0,21,24,0.0
3019,PT_Nuclear,PT_Balance,2030,2,1.0,1.0,1,4,0.0
3020,PT_Nuclear,PT_Balance,2030,2,1.0,1.0,5,8,0.0
3021,PT_Nuclear,PT_Balance,2030,2,1.0,1.0,9,12,0.0
3022,PT_Nuclear,PT_Balance,2030,2,1.0,1.0,13,16,0.0
3023,PT_Nuclear,PT_Balance,2030,2,1.0,1.0,17,20,0.0
3024,PT_Nuclear,PT_Balance,2030,2,1.0,1.0,21,24,0.0
3025,PT_OCGT,PT_Balance,2030,2,1.0,1.0,1,4,0.0
3026,PT_OCGT,PT_Balance,2030,2,1.0,1.0,5,8,0.0
3027,PT_OCGT,PT_Balance,2030,2,1.0,1.0,9,12,0.0
3028,PT_OCGT,PT_Balance,2030,2,1.0,1.0,13,16,0.0
