id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
538,AT_Pump_Hydro_Closed,2050,5,19,20,0.0
539,AT_Pump_Hydro_Closed,2050,5,21,22,0.0
540,AT_Pump_Hydro_Closed,2050,5,23,24,0.0
541,AT_Pump_Hydro_Closed,2050,6,1,2,-0.3570448979591838
542,AT_Pump_Hydro_Closed,2050,6,3,4,0.0
543,AT_Pump_Hydro_Closed,2050,6,5,6,0.0
544,AT_Pump_Hydro_Closed,2050,6,7,8,0.0
545,AT_Pump_Hydro_Closed,2050,6,9,10,0.0
546,AT_Pump_Hydro_Closed,2050,6,11,12,0.0
547,AT_Pump_Hydro_Closed,2050,6,13,14,0.0
548,AT_Pump_Hydro_Closed,2050,6,15,16,0.0
549,AT_Pump_Hydro_Closed,2050,6,17,18,0.0
550,AT_Pump_Hydro_Closed,2050,6,19,20,-0.3570448979591838
551,AT_Pump_Hydro_Closed,2050,6,21,22,-0.3570448979591838
552,AT_Pump_Hydro_Closed,2050,6,23,24,-0.15118339795918367
553,AT_Pump_Hydro_Closed,2050,7,1,2,0.0
554,AT_Pump_Hydro_Closed,2050,7,3,4,0.0
555,AT_Pump_Hydro_Closed,2050,7,5,6,0.0
556,AT_Pump_Hydro_Closed,2050,7,7,8,-0.0
557,AT_Pump_Hydro_Closed,2050,7,9,10,0.0
558,AT_Pump_Hydro_Closed,2050,7,11,12,0.0
559,AT_Pump_Hydro_Closed,2050,7,13,14,0.0
560,AT_Pump_Hydro_Closed,2050,7,15,16,0.0
561,AT_Pump_Hydro_Closed,2050,7,17,18,0.0
562,AT_Pump_Hydro_Closed,2050,7,19,20,0.0
563,AT_Pump_Hydro_Closed,2050,7,21,22,-0.0
564,AT_Pump_Hydro_Closed,2050,7,23,24,-0.0
565,AT_Pump_Hydro_Closed,2050,8,1,2,0.0
566,AT_Pump_Hydro_Closed,2050,8,3,4,0.0
567,AT_Pump_Hydro_Closed,2050,8,5,6,0.0
568,AT_Pump_Hydro_Closed,2050,8,7,8,0.0
569,AT_Pump_Hydro_Closed,2050,8,9,10,0.0
570,AT_Pump_Hydro_Closed,2050,8,11,12,0.0
571,AT_Pump_Hydro_Closed,2050,8,13,14,0.0
572,AT_Pump_Hydro_Closed,2050,8,15,16,0.0
573,AT_Pump_Hydro_Closed,2050,8,17,18,0.0
574,AT_Pump_Hydro_Closed,2050,8,19,20,0.0
575,AT_Pump_Hydro_Closed,2050,8,21,22,0.0
576,AT_Pump_Hydro_Closed,2050,8,23,24,0.0
577,AT_Pump_Hydro_Closed,2050,9,1,2,-0.0
578,AT_Pump_Hydro_Closed,2050,9,3,4,-0.0
579,AT_Pump_Hydro_Closed,2050,9,5,6,0.0
580,AT_Pump_Hydro_Closed,2050,9,7,8,-0.0
581,AT_Pump_Hydro_Closed,2050,9,9,10,0.0
582,AT_Pump_Hydro_Closed,2050,9,11,12,0.0
583,AT_Pump_Hydro_Closed,2050,9,13,14,0.0
584,AT_Pump_Hydro_Closed,2050,9,15,16,0.0
585,AT_Pump_Hydro_Closed,2050,9,17,18,0.0
586,AT_Pump_Hydro_Closed,2050,9,19,20,0.0
587,AT_Pump_Hydro_Closed,2050,9,21,22,0.0
588,AT_Pump_Hydro_Closed,2050,9,23,24,0.0
589,AT_Pump_Hydro_Closed,2050,10,1,2,0.0
590,AT_Pump_Hydro_Closed,2050,10,3,4,0.0
591,AT_Pump_Hydro_Closed,2050,10,5,6,0.0
592,AT_Pump_Hydro_Closed,2050,10,7,8,0.0
593,AT_Pump_Hydro_Closed,2050,10,9,10,0.0
594,AT_Pump_Hydro_Closed,2050,10,11,12,0.0
595,AT_Pump_Hydro_Closed,2050,10,13,14,0.0
596,AT_Pump_Hydro_Closed,2050,10,15,16,0.0
597,AT_Pump_Hydro_Closed,2050,10,17,18,0.0
598,AT_Pump_Hydro_Closed,2050,10,19,20,0.0
599,AT_Pump_Hydro_Closed,2050,10,21,22,0.0
600,AT_Pump_Hydro_Closed,2050,10,23,24,0.0
601,AT_Solar,2050,1,1,2,-6.8900000000000015
602,AT_Solar,2050,1,3,4,-6.8900000000000015
603,AT_Solar,2050,1,5,6,-6.8900000000000015
604,AT_Solar,2050,1,7,8,-6.8900000000000015
605,AT_Solar,2050,1,9,10,-0.0
606,AT_Solar,2050,1,11,12,-0.0
607,AT_Solar,2050,1,13,14,-0.0
608,AT_Solar,2050,1,15,16,-0.0
609,AT_Solar,2050,1,17,18,-6.890000000000002
610,AT_Solar,2050,1,19,20,-6.8900000000000015
611,AT_Solar,2050,1,21,22,-6.8900000000000015
612,AT_Solar,2050,1,23,24,-6.8900000000000015
613,AT_Solar,2050,2,1,2,0.0
614,AT_Solar,2050,2,3,4,0.0
615,AT_Solar,2050,2,5,6,0.0
616,AT_Solar,2050,2,7,8,-0.0
617,AT_Solar,2050,2,9,10,-0.0
618,AT_Solar,2050,2,11,12,-0.0
619,AT_Solar,2050,2,13,14,-0.0
620,AT_Solar,2050,2,15,16,-0.0
621,AT_Solar,2050,2,17,18,-0.0
622,AT_Solar,2050,2,19,20,-0.0
623,AT_Solar,2050,2,21,22,0.0
624,AT_Solar,2050,2,23,24,0.0
625,AT_Solar,2050,3,1,2,-3.770000000000001
626,AT_Solar,2050,3,3,4,-3.770000000000002
627,AT_Solar,2050,3,5,6,-3.7700000000000027
628,AT_Solar,2050,3,7,8,-3.770000000000001
629,AT_Solar,2050,3,9,10,-3.770000000000002
630,AT_Solar,2050,3,11,12,-0.0
631,AT_Solar,2050,3,13,14,-0.0
632,AT_Solar,2050,3,15,16,-2.8864062500000016
633,AT_Solar,2050,3,17,18,-3.770000000000001
634,AT_Solar,2050,3,19,20,-3.770000000000001
635,AT_Solar,2050,3,21,22,-3.770000000000001
636,AT_Solar,2050,3,23,24,-3.770000000000001
637,AT_Solar,2050,4,1,2,0.0
638,AT_Solar,2050,4,3,4,0.0
639,AT_Solar,2050,4,5,6,0.0
640,AT_Solar,2050,4,7,8,-0.0
641,AT_Solar,2050,4,9,10,-0.0
642,AT_Solar,2050,4,11,12,-0.0
643,AT_Solar,2050,4,13,14,-0.0
644,AT_Solar,2050,4,15,16,-0.0
645,AT_Solar,2050,4,17,18,-0.0
646,AT_Solar,2050,4,19,20,-0.0
647,AT_Solar,2050,4,21,22,0.0
648,AT_Solar,2050,4,23,24,0.0
649,AT_Solar,2050,5,1,2,0.0
650,AT_Solar,2050,5,3,4,0.0
651,AT_Solar,2050,5,5,6,0.0
652,AT_Solar,2050,5,7,8,-0.0
653,AT_Solar,2050,5,9,10,-0.0
654,AT_Solar,2050,5,11,12,-0.0
655,AT_Solar,2050,5,13,14,-0.0
656,AT_Solar,2050,5,15,16,-0.0
657,AT_Solar,2050,5,17,18,-0.0
658,AT_Solar,2050,5,19,20,-0.0
659,AT_Solar,2050,5,21,22,0.0
660,AT_Solar,2050,5,23,24,0.0
661,AT_Solar,2050,6,1,2,-2.34
662,AT_Solar,2050,6,3,4,-1.982955102040816
663,AT_Solar,2050,6,5,6,-1.5182
664,AT_Solar,2050,6,7,8,-0.13779999999999992
665,AT_Solar,2050,6,9,10,-0.0
666,AT_Solar,2050,6,11,12,-0.0
667,AT_Solar,2050,6,13,14,-0.0
668,AT_Solar,2050,6,15,16,-0.0
669,AT_Solar,2050,6,17,18,-0.0
670,AT_Solar,2050,6,19,20,-2.34
671,AT_Solar,2050,6,21,22,-2.34
672,AT_Solar,2050,6,23,24,-2.1341384999999997
673,AT_Solar,2050,7,1,2,-4.8100000000000005
674,AT_Solar,2050,7,3,4,-4.8100000000000005
675,AT_Solar,2050,7,5,6,-4.8100000000000005
676,AT_Solar,2050,7,7,8,-4.8100000000000005
677,AT_Solar,2050,7,9,10,-1.3528241101584833
678,AT_Solar,2050,7,11,12,-0.0
679,AT_Solar,2050,7,13,14,-0.0
680,AT_Solar,2050,7,15,16,-1.0357559593400887
681,AT_Solar,2050,7,17,18,-4.8100000000000005
682,AT_Solar,2050,7,19,20,-4.8100000000000005
683,AT_Solar,2050,7,21,22,-4.8100000000000005
684,AT_Solar,2050,7,23,24,-4.8100000000000005
685,AT_Solar,2050,8,1,2,0.0
686,AT_Solar,2050,8,3,4,0.0
687,AT_Solar,2050,8,5,6,-0.0
688,AT_Solar,2050,8,7,8,-0.0
689,AT_Solar,2050,8,9,10,-0.0
690,AT_Solar,2050,8,11,12,-0.0
691,AT_Solar,2050,8,13,14,-0.0
692,AT_Solar,2050,8,15,16,-0.0
693,AT_Solar,2050,8,17,18,-0.0
694,AT_Solar,2050,8,19,20,-0.0
695,AT_Solar,2050,8,21,22,0.0
696,AT_Solar,2050,8,23,24,0.0
697,AT_Solar,2050,9,1,2,-0.5438662639646663
698,AT_Solar,2050,9,3,4,-0.5438662639646663
699,AT_Solar,2050,9,5,6,-0.5438662639646663
700,AT_Solar,2050,9,7,8,-0.5438662639646663
701,AT_Solar,2050,9,9,10,-0.0
702,AT_Solar,2050,9,11,12,-0.0
703,AT_Solar,2050,9,13,14,-0.0
704,AT_Solar,2050,9,15,16,-0.0
705,AT_Solar,2050,9,17,18,-0.0
706,AT_Solar,2050,9,19,20,-0.5438662639646663
707,AT_Solar,2050,9,21,22,-0.5438662639646663
708,AT_Solar,2050,9,23,24,-0.5438662639646663
709,AT_Solar,2050,10,1,2,-5.980000000000001
710,AT_Solar,2050,10,3,4,-5.980000000000001
711,AT_Solar,2050,10,5,6,-5.980000000000001
712,AT_Solar,2050,10,7,8,-5.980000000000001
713,AT_Solar,2050,10,9,10,-5.980000000000004
714,AT_Solar,2050,10,11,12,-5.453909500000001
715,AT_Solar,2050,10,13,14,-5.453909500000001
716,AT_Solar,2050,10,15,16,-5.980000000000001
717,AT_Solar,2050,10,17,18,-5.980000000000001
718,AT_Solar,2050,10,19,20,-5.979999999999999
719,AT_Solar,2050,10,21,22,-5.980000000000001
720,AT_Solar,2050,10,23,24,-5.980000000000001
721,AT_electrolyzer,2050,1,1,2,0.0
722,AT_electrolyzer,2050,1,3,4,0.0
723,AT_electrolyzer,2050,1,5,6,0.0
724,AT_electrolyzer,2050,1,7,8,0.0
725,AT_electrolyzer,2050,1,9,10,0.0
726,AT_electrolyzer,2050,1,11,12,0.0
727,AT_electrolyzer,2050,1,13,14,0.0
728,AT_electrolyzer,2050,1,15,16,0.0
729,AT_electrolyzer,2050,1,17,18,0.0
730,AT_electrolyzer,2050,1,19,20,0.0
731,AT_electrolyzer,2050,1,21,22,0.0
732,AT_electrolyzer,2050,1,23,24,0.0
733,AT_electrolyzer,2050,2,1,2,-0.0
734,AT_electrolyzer,2050,2,3,4,-0.0
735,AT_electrolyzer,2050,2,5,6,0.0
736,AT_electrolyzer,2050,2,7,8,0.0
737,AT_electrolyzer,2050,2,9,10,0.0
738,AT_electrolyzer,2050,2,11,12,0.0
739,AT_electrolyzer,2050,2,13,14,-0.0
740,AT_electrolyzer,2050,2,15,16,-0.0
741,AT_electrolyzer,2050,2,17,18,0.0
742,AT_electrolyzer,2050,2,19,20,0.0
743,AT_electrolyzer,2050,2,21,22,0.0
744,AT_electrolyzer,2050,2,23,24,0.0
745,AT_electrolyzer,2050,3,1,2,0.0
746,AT_electrolyzer,2050,3,3,4,0.0
747,AT_electrolyzer,2050,3,5,6,0.0
748,AT_electrolyzer,2050,3,7,8,0.0
749,AT_electrolyzer,2050,3,9,10,0.0
750,AT_electrolyzer,2050,3,11,12,0.0
751,AT_electrolyzer,2050,3,13,14,0.0
752,AT_electrolyzer,2050,3,15,16,0.0
753,AT_electrolyzer,2050,3,17,18,-0.0
754,AT_electrolyzer,2050,3,19,20,0.0
755,AT_electrolyzer,2050,3,21,22,0.0
756,AT_electrolyzer,2050,3,23,24,0.0
757,AT_electrolyzer,2050,4,1,2,0.0
758,AT_electrolyzer,2050,4,3,4,0.0
759,AT_electrolyzer,2050,4,5,6,0.0
760,AT_electrolyzer,2050,4,7,8,0.0
761,AT_electrolyzer,2050,4,9,10,0.0
762,AT_electrolyzer,2050,4,11,12,-0.0
763,AT_electrolyzer,2050,4,13,14,-0.0
764,AT_electrolyzer,2050,4,15,16,-0.0
765,AT_electrolyzer,2050,4,17,18,0.0
766,AT_electrolyzer,2050,4,19,20,0.0
767,AT_electrolyzer,2050,4,21,22,0.0
768,AT_electrolyzer,2050,4,23,24,0.0
769,AT_electrolyzer,2050,5,1,2,0.0
770,AT_electrolyzer,2050,5,3,4,0.0
771,AT_electrolyzer,2050,5,5,6,0.0
772,AT_electrolyzer,2050,5,7,8,0.0
773,AT_electrolyzer,2050,5,9,10,-0.0
774,AT_electrolyzer,2050,5,11,12,-0.0
775,AT_electrolyzer,2050,5,13,14,-0.0
776,AT_electrolyzer,2050,5,15,16,-0.0
777,AT_electrolyzer,2050,5,17,18,0.0
778,AT_electrolyzer,2050,5,19,20,0.0
779,AT_electrolyzer,2050,5,21,22,0.0
780,AT_electrolyzer,2050,5,23,24,0.0
781,AT_electrolyzer,2050,6,1,2,0.0
782,AT_electrolyzer,2050,6,3,4,0.0
783,AT_electrolyzer,2050,6,5,6,0.0
784,AT_electrolyzer,2050,6,7,8,0.0
785,AT_electrolyzer,2050,6,9,10,0.0
786,AT_electrolyzer,2050,6,11,12,0.0
787,AT_electrolyzer,2050,6,13,14,0.0
788,AT_electrolyzer,2050,6,15,16,-0.0
789,AT_electrolyzer,2050,6,17,18,0.0
790,AT_electrolyzer,2050,6,19,20,0.0
791,AT_electrolyzer,2050,6,21,22,0.0
792,AT_electrolyzer,2050,6,23,24,0.0
793,AT_electrolyzer,2050,7,1,2,0.0
794,AT_electrolyzer,2050,7,3,4,0.0
795,AT_electrolyzer,2050,7,5,6,0.0
796,AT_electrolyzer,2050,7,7,8,0.0
797,AT_electrolyzer,2050,7,9,10,0.0
798,AT_electrolyzer,2050,7,11,12,0.0
799,AT_electrolyzer,2050,7,13,14,0.0
800,AT_electrolyzer,2050,7,15,16,0.0
801,AT_electrolyzer,2050,7,17,18,0.0
802,AT_electrolyzer,2050,7,19,20,0.0
803,AT_electrolyzer,2050,7,21,22,0.0
804,AT_electrolyzer,2050,7,23,24,0.0
805,AT_electrolyzer,2050,8,1,2,0.0
806,AT_electrolyzer,2050,8,3,4,0.0
807,AT_electrolyzer,2050,8,5,6,0.0
808,AT_electrolyzer,2050,8,7,8,0.0
809,AT_electrolyzer,2050,8,9,10,-0.0
810,AT_electrolyzer,2050,8,11,12,-0.0
811,AT_electrolyzer,2050,8,13,14,-0.0
812,AT_electrolyzer,2050,8,15,16,-0.0
813,AT_electrolyzer,2050,8,17,18,0.0
814,AT_electrolyzer,2050,8,19,20,0.0
815,AT_electrolyzer,2050,8,21,22,0.0
816,AT_electrolyzer,2050,8,23,24,0.0
817,AT_electrolyzer,2050,9,1,2,0.0
818,AT_electrolyzer,2050,9,3,4,0.0
819,AT_electrolyzer,2050,9,5,6,0.0
820,AT_electrolyzer,2050,9,7,8,0.0
821,AT_electrolyzer,2050,9,9,10,-0.0
822,AT_electrolyzer,2050,9,11,12,-0.0
823,AT_electrolyzer,2050,9,13,14,-0.0
824,AT_electrolyzer,2050,9,15,16,-0.0
825,AT_electrolyzer,2050,9,17,18,-0.0
826,AT_electrolyzer,2050,9,19,20,0.0
827,AT_electrolyzer,2050,9,21,22,0.0
828,AT_electrolyzer,2050,9,23,24,0.0
829,AT_electrolyzer,2050,10,1,2,0.0
830,AT_electrolyzer,2050,10,3,4,0.0
831,AT_electrolyzer,2050,10,5,6,0.0
832,AT_electrolyzer,2050,10,7,8,0.0
833,AT_electrolyzer,2050,10,9,10,0.0
834,AT_electrolyzer,2050,10,11,12,0.0
835,AT_electrolyzer,2050,10,13,14,0.0
836,AT_electrolyzer,2050,10,15,16,-0.0
837,AT_electrolyzer,2050,10,17,18,0.0
838,AT_electrolyzer,2050,10,19,20,0.0
839,AT_electrolyzer,2050,10,21,22,0.0
840,AT_electrolyzer,2050,10,23,24,0.0
841,BE_Battery,2050,1,1,2,0.0
842,BE_Battery,2050,1,3,4,0.0
843,BE_Battery,2050,1,5,6,0.0
844,BE_Battery,2050,1,7,8,0.0
845,BE_Battery,2050,1,9,10,0.0
846,BE_Battery,2050,1,11,12,0.0
847,BE_Battery,2050,1,13,14,0.0
848,BE_Battery,2050,1,15,16,0.0
849,BE_Battery,2050,1,17,18,0.0
850,BE_Battery,2050,1,19,20,0.0
851,BE_Battery,2050,1,21,22,0.0
852,BE_Battery,2050,1,23,24,0.0
853,BE_Battery,2050,2,1,2,0.0
854,BE_Battery,2050,2,3,4,0.0
855,BE_Battery,2050,2,5,6,0.0
856,BE_Battery,2050,2,7,8,0.0
857,BE_Battery,2050,2,9,10,0.0
858,BE_Battery,2050,2,11,12,0.0
859,BE_Battery,2050,2,13,14,0.0
860,BE_Battery,2050,2,15,16,0.0
861,BE_Battery,2050,2,17,18,0.0
862,BE_Battery,2050,2,19,20,0.0
863,BE_Battery,2050,2,21,22,0.0
864,BE_Battery,2050,2,23,24,0.0
865,BE_Battery,2050,3,1,2,0.0
866,BE_Battery,2050,3,3,4,0.0
867,BE_Battery,2050,3,5,6,0.0
868,BE_Battery,2050,3,7,8,0.0
869,BE_Battery,2050,3,9,10,0.0
870,BE_Battery,2050,3,11,12,0.0
871,BE_Battery,2050,3,13,14,0.0
872,BE_Battery,2050,3,15,16,0.0
873,BE_Battery,2050,3,17,18,0.0
874,BE_Battery,2050,3,19,20,0.0
875,BE_Battery,2050,3,21,22,0.0
876,BE_Battery,2050,3,23,24,0.0
877,BE_Battery,2050,4,1,2,0.0
878,BE_Battery,2050,4,3,4,0.0
879,BE_Battery,2050,4,5,6,0.0
880,BE_Battery,2050,4,7,8,0.0
881,BE_Battery,2050,4,9,10,0.0
882,BE_Battery,2050,4,11,12,0.0
883,BE_Battery,2050,4,13,14,0.0
884,BE_Battery,2050,4,15,16,0.0
885,BE_Battery,2050,4,17,18,0.0
886,BE_Battery,2050,4,19,20,0.0
887,BE_Battery,2050,4,21,22,0.0
888,BE_Battery,2050,4,23,24,0.0
889,BE_Battery,2050,5,1,2,0.0
890,BE_Battery,2050,5,3,4,0.0
891,BE_Battery,2050,5,5,6,0.0
892,BE_Battery,2050,5,7,8,0.0
893,BE_Battery,2050,5,9,10,0.0
894,BE_Battery,2050,5,11,12,0.0
895,BE_Battery,2050,5,13,14,0.0
896,BE_Battery,2050,5,15,16,0.0
897,BE_Battery,2050,5,17,18,0.0
898,BE_Battery,2050,5,19,20,0.0
899,BE_Battery,2050,5,21,22,0.0
900,BE_Battery,2050,5,23,24,0.0
901,BE_Battery,2050,6,1,2,0.0
902,BE_Battery,2050,6,3,4,0.0
903,BE_Battery,2050,6,5,6,0.0
904,BE_Battery,2050,6,7,8,0.0
905,BE_Battery,2050,6,9,10,0.0
906,BE_Battery,2050,6,11,12,0.0
907,BE_Battery,2050,6,13,14,0.0
908,BE_Battery,2050,6,15,16,0.0
909,BE_Battery,2050,6,17,18,0.0
910,BE_Battery,2050,6,19,20,0.0
911,BE_Battery,2050,6,21,22,0.0
912,BE_Battery,2050,6,23,24,0.0
913,BE_Battery,2050,7,1,2,0.0
914,BE_Battery,2050,7,3,4,0.0
915,BE_Battery,2050,7,5,6,0.0
916,BE_Battery,2050,7,7,8,0.0
917,BE_Battery,2050,7,9,10,0.0
918,BE_Battery,2050,7,11,12,0.0
919,BE_Battery,2050,7,13,14,0.0
920,BE_Battery,2050,7,15,16,0.0
921,BE_Battery,2050,7,17,18,0.0
922,BE_Battery,2050,7,19,20,0.0
923,BE_Battery,2050,7,21,22,0.0
924,BE_Battery,2050,7,23,24,0.0
925,BE_Battery,2050,8,1,2,0.0
926,BE_Battery,2050,8,3,4,0.0
927,BE_Battery,2050,8,5,6,0.0
928,BE_Battery,2050,8,7,8,0.0
929,BE_Battery,2050,8,9,10,0.0
930,BE_Battery,2050,8,11,12,0.0
931,BE_Battery,2050,8,13,14,0.0
932,BE_Battery,2050,8,15,16,0.0
933,BE_Battery,2050,8,17,18,0.0
934,BE_Battery,2050,8,19,20,0.0
935,BE_Battery,2050,8,21,22,0.0
936,BE_Battery,2050,8,23,24,0.0
937,BE_Battery,2050,9,1,2,0.0
938,BE_Battery,2050,9,3,4,0.0
939,BE_Battery,2050,9,5,6,0.0
940,BE_Battery,2050,9,7,8,0.0
941,BE_Battery,2050,9,9,10,0.0
942,BE_Battery,2050,9,11,12,0.0
943,BE_Battery,2050,9,13,14,0.0
944,BE_Battery,2050,9,15,16,0.0
945,BE_Battery,2050,9,17,18,0.0
946,BE_Battery,2050,9,19,20,0.0
947,BE_Battery,2050,9,21,22,0.0
948,BE_Battery,2050,9,23,24,0.0
949,BE_Battery,2050,10,1,2,0.0
950,BE_Battery,2050,10,3,4,0.0
951,BE_Battery,2050,10,5,6,0.0
952,BE_Battery,2050,10,7,8,0.0
953,BE_Battery,2050,10,9,10,0.0
954,BE_Battery,2050,10,11,12,0.0
955,BE_Battery,2050,10,13,14,0.0
956,BE_Battery,2050,10,15,16,0.0
957,BE_Battery,2050,10,17,18,0.0
958,BE_Battery,2050,10,19,20,0.0
959,BE_Battery,2050,10,21,22,0.0
960,BE_Battery,2050,10,23,24,0.0
961,BE_E_ENS,2050,1,1,2,0.0
962,BE_E_ENS,2050,1,3,4,0.0
963,BE_E_ENS,2050,1,5,6,0.0
964,BE_E_ENS,2050,1,7,8,0.0
965,BE_E_ENS,2050,1,9,10,0.0
966,BE_E_ENS,2050,1,11,12,0.0
967,BE_E_ENS,2050,1,13,14,0.0
968,BE_E_ENS,2050,1,15,16,0.0
969,BE_E_ENS,2050,1,17,18,0.0
970,BE_E_ENS,2050,1,19,20,0.0
971,BE_E_ENS,2050,1,21,22,0.0
972,BE_E_ENS,2050,1,23,24,0.0
973,BE_E_ENS,2050,2,1,2,0.0
974,BE_E_ENS,2050,2,3,4,0.0
975,BE_E_ENS,2050,2,5,6,0.0
976,BE_E_ENS,2050,2,7,8,0.0
977,BE_E_ENS,2050,2,9,10,0.0
978,BE_E_ENS,2050,2,11,12,0.0
979,BE_E_ENS,2050,2,13,14,0.0
980,BE_E_ENS,2050,2,15,16,0.0
981,BE_E_ENS,2050,2,17,18,0.0
982,BE_E_ENS,2050,2,19,20,0.0
983,BE_E_ENS,2050,2,21,22,0.0
984,BE_E_ENS,2050,2,23,24,0.0
985,BE_E_ENS,2050,3,1,2,0.0
986,BE_E_ENS,2050,3,3,4,0.0
987,BE_E_ENS,2050,3,5,6,0.0
988,BE_E_ENS,2050,3,7,8,0.0
989,BE_E_ENS,2050,3,9,10,0.0
990,BE_E_ENS,2050,3,11,12,0.0
991,BE_E_ENS,2050,3,13,14,0.0
992,BE_E_ENS,2050,3,15,16,0.0
993,BE_E_ENS,2050,3,17,18,0.0
994,BE_E_ENS,2050,3,19,20,0.0
995,BE_E_ENS,2050,3,21,22,0.0
996,BE_E_ENS,2050,3,23,24,0.0
997,BE_E_ENS,2050,4,1,2,0.0
998,BE_E_ENS,2050,4,3,4,0.0
999,BE_E_ENS,2050,4,5,6,0.0
1000,BE_E_ENS,2050,4,7,8,0.0
1001,BE_E_ENS,2050,4,9,10,0.0
1002,BE_E_ENS,2050,4,11,12,0.0
1003,BE_E_ENS,2050,4,13,14,0.0
1004,BE_E_ENS,2050,4,15,16,0.0
1005,BE_E_ENS,2050,4,17,18,0.0
1006,BE_E_ENS,2050,4,19,20,0.0
1007,BE_E_ENS,2050,4,21,22,0.0
1008,BE_E_ENS,2050,4,23,24,0.0
1009,BE_E_ENS,2050,5,1,2,0.0
1010,BE_E_ENS,2050,5,3,4,0.0
1011,BE_E_ENS,2050,5,5,6,0.0
1012,BE_E_ENS,2050,5,7,8,0.0
1013,BE_E_ENS,2050,5,9,10,0.0
1014,BE_E_ENS,2050,5,11,12,0.0
1015,BE_E_ENS,2050,5,13,14,0.0
1016,BE_E_ENS,2050,5,15,16,0.0
1017,BE_E_ENS,2050,5,17,18,0.0
1018,BE_E_ENS,2050,5,19,20,0.0
1019,BE_E_ENS,2050,5,21,22,0.0
1020,BE_E_ENS,2050,5,23,24,0.0
1021,BE_E_ENS,2050,6,1,2,0.0
1022,BE_E_ENS,2050,6,3,4,0.0
1023,BE_E_ENS,2050,6,5,6,0.0
1024,BE_E_ENS,2050,6,7,8,0.0
1025,BE_E_ENS,2050,6,9,10,0.0
1026,BE_E_ENS,2050,6,11,12,0.0
1027,BE_E_ENS,2050,6,13,14,0.0
1028,BE_E_ENS,2050,6,15,16,0.0
1029,BE_E_ENS,2050,6,17,18,0.0
1030,BE_E_ENS,2050,6,19,20,0.0
1031,BE_E_ENS,2050,6,21,22,0.0
1032,BE_E_ENS,2050,6,23,24,0.0
1033,BE_E_ENS,2050,7,1,2,0.0
1034,BE_E_ENS,2050,7,3,4,0.0
1035,BE_E_ENS,2050,7,5,6,0.0
1036,BE_E_ENS,2050,7,7,8,-14.276253392176756
1037,BE_E_ENS,2050,7,9,10,-0.0
1038,BE_E_ENS,2050,7,11,12,-14.276253392176756
1039,BE_E_ENS,2050,7,13,14,0.0
1040,BE_E_ENS,2050,7,15,16,0.0
1041,BE_E_ENS,2050,7,17,18,-0.0
1042,BE_E_ENS,2050,7,19,20,-14.276253392176756
1043,BE_E_ENS,2050,7,21,22,0.0
1044,BE_E_ENS,2050,7,23,24,0.0
1045,BE_E_ENS,2050,8,1,2,0.0
1046,BE_E_ENS,2050,8,3,4,0.0
1047,BE_E_ENS,2050,8,5,6,0.0
1048,BE_E_ENS,2050,8,7,8,0.0
1049,BE_E_ENS,2050,8,9,10,0.0
1050,BE_E_ENS,2050,8,11,12,0.0
1051,BE_E_ENS,2050,8,13,14,0.0
1052,BE_E_ENS,2050,8,15,16,0.0
1053,BE_E_ENS,2050,8,17,18,0.0
1054,BE_E_ENS,2050,8,19,20,0.0
1055,BE_E_ENS,2050,8,21,22,0.0
1056,BE_E_ENS,2050,8,23,24,0.0
1057,BE_E_ENS,2050,9,1,2,0.0
1058,BE_E_ENS,2050,9,3,4,0.0
1059,BE_E_ENS,2050,9,5,6,0.0
1060,BE_E_ENS,2050,9,7,8,0.0
1061,BE_E_ENS,2050,9,9,10,0.0
1062,BE_E_ENS,2050,9,11,12,0.0
1063,BE_E_ENS,2050,9,13,14,0.0
1064,BE_E_ENS,2050,9,15,16,0.0
1065,BE_E_ENS,2050,9,17,18,0.0
1066,BE_E_ENS,2050,9,19,20,0.0
1067,BE_E_ENS,2050,9,21,22,0.0
1068,BE_E_ENS,2050,9,23,24,0.0
1069,BE_E_ENS,2050,10,1,2,0.0
1070,BE_E_ENS,2050,10,3,4,0.0
1071,BE_E_ENS,2050,10,5,6,0.0
1072,BE_E_ENS,2050,10,7,8,0.0
1073,BE_E_ENS,2050,10,9,10,0.0
1074,BE_E_ENS,2050,10,11,12,0.0
1075,BE_E_ENS,2050,10,13,14,0.0
1076,BE_E_ENS,2050,10,15,16,0.0
1077,BE_E_ENS,2050,10,17,18,0.0
1078,BE_E_ENS,2050,10,19,20,0.0
1079,BE_E_ENS,2050,10,21,22,0.0
1080,BE_E_ENS,2050,10,23,24,0.0
1081,BE_Hydro,2050,1,1,2,-0.0
1082,BE_Hydro,2050,1,3,4,-0.0
1083,BE_Hydro,2050,1,5,6,-6.8900000000000015
1084,BE_Hydro,2050,1,7,8,-16.930017052
1085,BE_Hydro,2050,1,9,10,-16.930017052
1086,BE_Hydro,2050,1,11,12,-6.8900000000000015
1087,BE_Hydro,2050,1,13,14,-6.8900000000000015
1088,BE_Hydro,2050,1,15,16,-0.0
1089,BE_Hydro,2050,1,17,18,-6.8900000000000015
1090,BE_Hydro,2050,1,19,20,-7.554617472108771
1091,BE_Hydro,2050,1,21,22,-6.8900000000000015
1092,BE_Hydro,2050,1,23,24,-0.0
1093,BE_Hydro,2050,2,1,2,-0.0
