id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_consumer
546,BG_E_Demand,2050,6,11,12,0.0
547,BG_E_Demand,2050,6,13,14,0.0
548,BG_E_Demand,2050,6,15,16,-0.0
549,BG_E_Demand,2050,6,17,18,1.053238095238095
550,BG_E_Demand,2050,6,19,20,1.053238095238095
551,BG_E_Demand,2050,6,21,22,1.053238095238095
552,BG_E_Demand,2050,6,23,24,1.053238095238095
553,BG_E_Demand,2050,7,1,2,2.3408571428571427
554,BG_E_Demand,2050,7,3,4,2.3408571428571427
555,BG_E_Demand,2050,7,5,6,2.3408571428571423
556,BG_E_Demand,2050,7,7,8,2.3408571428571427
557,BG_E_Demand,2050,7,9,10,-0.0
558,BG_E_Demand,2050,7,11,12,0.0
559,BG_E_Demand,2050,7,13,14,0.0
560,BG_E_Demand,2050,7,15,16,1.0357559593400887
561,BG_E_Demand,2050,7,17,18,2.3408571428571427
562,BG_E_Demand,2050,7,19,20,2.340857142857142
563,BG_E_Demand,2050,7,21,22,2.3408571428571427
564,BG_E_Demand,2050,7,23,24,2.3408571428571427
565,BG_E_Demand,2050,8,1,2,1.4260000000000004
566,BG_E_Demand,2050,8,3,4,1.4260000000000004
567,BG_E_Demand,2050,8,5,6,1.4260000000000004
568,BG_E_Demand,2050,8,7,8,-0.0
569,BG_E_Demand,2050,8,9,10,0.0
570,BG_E_Demand,2050,8,11,12,0.0
571,BG_E_Demand,2050,8,13,14,0.0
572,BG_E_Demand,2050,8,15,16,-0.0
573,BG_E_Demand,2050,8,17,18,1.426
574,BG_E_Demand,2050,8,19,20,1.4260000000000004
575,BG_E_Demand,2050,8,21,22,1.4260000000000004
576,BG_E_Demand,2050,8,23,24,1.426
577,BG_E_Demand,2050,9,1,2,5.59
578,BG_E_Demand,2050,9,3,4,5.589999999999999
579,BG_E_Demand,2050,9,5,6,5.59
580,BG_E_Demand,2050,9,7,8,5.473
581,BG_E_Demand,2050,9,9,10,-0.0
582,BG_E_Demand,2050,9,11,12,0.0
583,BG_E_Demand,2050,9,13,14,0.0
584,BG_E_Demand,2050,9,15,16,-0.0
585,BG_E_Demand,2050,9,17,18,5.589999999999997
586,BG_E_Demand,2050,9,19,20,5.59
587,BG_E_Demand,2050,9,21,22,5.59
588,BG_E_Demand,2050,9,23,24,5.59
589,BG_E_Demand,2050,10,1,2,5.980000000000001
590,BG_E_Demand,2050,10,3,4,5.980000000000002
591,BG_E_Demand,2050,10,5,6,5.980000000000001
592,BG_E_Demand,2050,10,7,8,5.980000000000001
593,BG_E_Demand,2050,10,9,10,5.130095238095237
594,BG_E_Demand,2050,10,11,12,2.116
595,BG_E_Demand,2050,10,13,14,2.116
596,BG_E_Demand,2050,10,15,16,5.130095238095238
597,BG_E_Demand,2050,10,17,18,5.980000000000001
598,BG_E_Demand,2050,10,19,20,5.980000000000001
599,BG_E_Demand,2050,10,21,22,5.980000000000002
600,BG_E_Demand,2050,10,23,24,5.980000000000001
601,BG_H_Demand,2050,1,1,2,10.600000000000001
602,BG_H_Demand,2050,1,3,4,10.600000000000001
603,BG_H_Demand,2050,1,5,6,10.600000000000001
604,BG_H_Demand,2050,1,7,8,10.600000000000003
605,BG_H_Demand,2050,1,9,10,-0.0
606,BG_H_Demand,2050,1,11,12,-0.0
607,BG_H_Demand,2050,1,13,14,-0.0
608,BG_H_Demand,2050,1,15,16,-0.0
609,BG_H_Demand,2050,1,17,18,10.600000000000001
610,BG_H_Demand,2050,1,19,20,10.600000000000001
611,BG_H_Demand,2050,1,21,22,10.600000000000001
612,BG_H_Demand,2050,1,23,24,10.600000000000001
613,BG_H_Demand,2050,2,1,2,2.335384615384615
614,BG_H_Demand,2050,2,3,4,2.335384615384615
615,BG_H_Demand,2050,2,5,6,2.335384615384615
616,BG_H_Demand,2050,2,7,8,2.335384615384615
617,BG_H_Demand,2050,2,9,10,-0.0
618,BG_H_Demand,2050,2,11,12,-0.0
619,BG_H_Demand,2050,2,13,14,-0.0
620,BG_H_Demand,2050,2,15,16,-0.0
621,BG_H_Demand,2050,2,17,18,2.335384615384615
622,BG_H_Demand,2050,2,19,20,2.335384615384615
623,BG_H_Demand,2050,2,21,22,2.335384615384615
624,BG_H_Demand,2050,2,23,24,2.335384615384615
625,BG_H_Demand,2050,3,1,2,5.800000000000001
626,BG_H_Demand,2050,3,3,4,5.800000000000001
627,BG_H_Demand,2050,3,5,6,5.800000000000001
628,BG_H_Demand,2050,3,7,8,5.800000000000001
629,BG_H_Demand,2050,3,9,10,5.800000000000001
630,BG_H_Demand,2050,3,11,12,4.440625000000002
631,BG_H_Demand,2050,3,13,14,4.4406250000000025
632,BG_H_Demand,2050,3,15,16,5.800000000000001
633,BG_H_Demand,2050,3,17,18,5.800000000000001
634,BG_H_Demand,2050,3,19,20,5.800000000000001
635,BG_H_Demand,2050,3,21,22,5.800000000000001
636,BG_H_Demand,2050,3,23,24,5.800000000000001
637,BG_H_Demand,2050,4,1,2,1.6276923076923075
638,BG_H_Demand,2050,4,3,4,1.6276923076923075
639,BG_H_Demand,2050,4,5,6,1.6276923076923075
640,BG_H_Demand,2050,4,7,8,1.6276923076923075
641,BG_H_Demand,2050,4,9,10,1.6276923076923075
642,BG_H_Demand,2050,4,11,12,1.2462019230769232
643,BG_H_Demand,2050,4,13,14,1.627692307692308
644,BG_H_Demand,2050,4,15,16,1.6276923076923075
645,BG_H_Demand,2050,4,17,18,1.627692307692308
646,BG_H_Demand,2050,4,19,20,1.6276923076923075
647,BG_H_Demand,2050,4,21,22,1.6276923076923075
648,BG_H_Demand,2050,4,23,24,1.6276923076923075
649,BG_H_Demand,2050,5,1,2,4.379262820512819
650,BG_H_Demand,2050,5,3,4,4.379262820512819
651,BG_H_Demand,2050,5,5,6,5.719853479853481
652,BG_H_Demand,2050,5,7,8,5.719853479853481
653,BG_H_Demand,2050,5,9,10,3.6799999999999997
654,BG_H_Demand,2050,5,11,12,2.8174999999999994
655,BG_H_Demand,2050,5,13,14,2.8175
656,BG_H_Demand,2050,5,15,16,4.37926282051282
657,BG_H_Demand,2050,5,17,18,5.719853479853478
658,BG_H_Demand,2050,5,19,20,5.7198534798534775
659,BG_H_Demand,2050,5,21,22,5.719853479853481
660,BG_H_Demand,2050,5,23,24,4.379262820512819
661,BG_H_Demand,2050,6,1,2,1.6203663003663
662,BG_H_Demand,2050,6,3,4,1.6203663003663
663,BG_H_Demand,2050,6,5,6,3.6
664,BG_H_Demand,2050,6,7,8,1.2738461538461536
665,BG_H_Demand,2050,6,9,10,-0.0
666,BG_H_Demand,2050,6,11,12,-0.0
667,BG_H_Demand,2050,6,13,14,-0.0
668,BG_H_Demand,2050,6,15,16,-0.0
669,BG_H_Demand,2050,6,17,18,1.6203663003663
670,BG_H_Demand,2050,6,19,20,1.6203663003663
671,BG_H_Demand,2050,6,21,22,1.6203663003663
672,BG_H_Demand,2050,6,23,24,1.6203663003663
673,BG_H_Demand,2050,7,1,2,3.601318681318681
674,BG_H_Demand,2050,7,3,4,3.601318681318681
675,BG_H_Demand,2050,7,5,6,3.60131868131868
676,BG_H_Demand,2050,7,7,8,3.601318681318681
677,BG_H_Demand,2050,7,9,10,-0.0
678,BG_H_Demand,2050,7,11,12,-0.0
679,BG_H_Demand,2050,7,13,14,-0.0
680,BG_H_Demand,2050,7,15,16,1.5934707066770595
681,BG_H_Demand,2050,7,17,18,3.601318681318681
682,BG_H_Demand,2050,7,19,20,3.6013186813186793
683,BG_H_Demand,2050,7,21,22,3.601318681318681
684,BG_H_Demand,2050,7,23,24,3.601318681318681
685,BG_H_Demand,2050,8,1,2,2.1938461538461542
686,BG_H_Demand,2050,8,3,4,2.1938461538461542
687,BG_H_Demand,2050,8,5,6,2.1938461538461542
688,BG_H_Demand,2050,8,7,8,-0.0
689,BG_H_Demand,2050,8,9,10,-0.0
690,BG_H_Demand,2050,8,11,12,-0.0
691,BG_H_Demand,2050,8,13,14,-0.0
692,BG_H_Demand,2050,8,15,16,-0.0
693,BG_H_Demand,2050,8,17,18,2.1938461538461533
694,BG_H_Demand,2050,8,19,20,2.1938461538461542
695,BG_H_Demand,2050,8,21,22,2.1938461538461542
696,BG_H_Demand,2050,8,23,24,2.1938461538461533
697,BG_H_Demand,2050,9,1,2,8.6
698,BG_H_Demand,2050,9,3,4,8.599999999999998
699,BG_H_Demand,2050,9,5,6,8.6
700,BG_H_Demand,2050,9,7,8,8.42
701,BG_H_Demand,2050,9,9,10,-0.0
702,BG_H_Demand,2050,9,11,12,-0.0
703,BG_H_Demand,2050,9,13,14,-0.0
704,BG_H_Demand,2050,9,15,16,-0.0
705,BG_H_Demand,2050,9,17,18,8.599999999999994
706,BG_H_Demand,2050,9,19,20,8.6
707,BG_H_Demand,2050,9,21,22,8.6
708,BG_H_Demand,2050,9,23,24,8.6
709,BG_H_Demand,2050,10,1,2,9.200000000000001
710,BG_H_Demand,2050,10,3,4,9.200000000000003
711,BG_H_Demand,2050,10,5,6,9.200000000000001
712,BG_H_Demand,2050,10,7,8,9.200000000000001
713,BG_H_Demand,2050,10,9,10,7.89245421245421
714,BG_H_Demand,2050,10,11,12,3.255384615384615
715,BG_H_Demand,2050,10,13,14,3.255384615384615
716,BG_H_Demand,2050,10,15,16,7.892454212454211
717,BG_H_Demand,2050,10,17,18,9.200000000000001
718,BG_H_Demand,2050,10,19,20,9.200000000000001
719,BG_H_Demand,2050,10,21,22,9.200000000000003
720,BG_H_Demand,2050,10,23,24,9.200000000000001
721,CH_E_Demand,2050,1,1,2,6.8900000000000015
722,CH_E_Demand,2050,1,3,4,6.8900000000000015
723,CH_E_Demand,2050,1,5,6,6.8900000000000015
724,CH_E_Demand,2050,1,7,8,6.890000000000002
725,CH_E_Demand,2050,1,9,10,5.27515625
726,CH_E_Demand,2050,1,11,12,5.275156250000001
727,CH_E_Demand,2050,1,13,14,5.275156250000001
728,CH_E_Demand,2050,1,15,16,5.275156250000001
729,CH_E_Demand,2050,1,17,18,6.89
730,CH_E_Demand,2050,1,19,20,6.8900000000000015
731,CH_E_Demand,2050,1,21,22,6.8900000000000015
732,CH_E_Demand,2050,1,23,24,6.8900000000000015
733,CH_E_Demand,2050,2,1,2,1.3419519876516113
734,CH_E_Demand,2050,2,3,4,1.3419519876516113
735,CH_E_Demand,2050,2,5,6,1.3419519876516113
736,CH_E_Demand,2050,2,7,8,1.3419519876516113
737,CH_E_Demand,2050,2,9,10,1.0274319905457672
738,CH_E_Demand,2050,2,11,12,-0.0
739,CH_E_Demand,2050,2,13,14,0.0
740,CH_E_Demand,2050,2,15,16,-0.0
741,CH_E_Demand,2050,2,17,18,1.0274319905457672
742,CH_E_Demand,2050,2,19,20,1.3419519876516113
743,CH_E_Demand,2050,2,21,22,1.3419519876516113
744,CH_E_Demand,2050,2,23,24,1.3419519876516113
745,CH_E_Demand,2050,3,1,2,3.7700000000000036
746,CH_E_Demand,2050,3,3,4,3.7700000000000036
747,CH_E_Demand,2050,3,5,6,3.7700000000000036
748,CH_E_Demand,2050,3,7,8,3.770000000000001
749,CH_E_Demand,2050,3,9,10,3.7700000000000036
750,CH_E_Demand,2050,3,11,12,3.438334250000001
751,CH_E_Demand,2050,3,13,14,3.438334250000001
752,CH_E_Demand,2050,3,15,16,3.438334250000001
753,CH_E_Demand,2050,3,17,18,3.7700000000000036
754,CH_E_Demand,2050,3,19,20,3.7700000000000036
755,CH_E_Demand,2050,3,21,22,3.7700000000000036
756,CH_E_Demand,2050,3,23,24,3.7700000000000036
757,CH_E_Demand,2050,4,1,2,-0.0
758,CH_E_Demand,2050,4,3,4,-0.0
759,CH_E_Demand,2050,4,5,6,-0.0
760,CH_E_Demand,2050,4,7,8,-0.0
761,CH_E_Demand,2050,4,9,10,-0.0
762,CH_E_Demand,2050,4,11,12,-0.0
763,CH_E_Demand,2050,4,13,14,-0.0
764,CH_E_Demand,2050,4,15,16,-0.0
765,CH_E_Demand,2050,4,17,18,-0.0
766,CH_E_Demand,2050,4,19,20,-0.0
767,CH_E_Demand,2050,4,21,22,-0.0
768,CH_E_Demand,2050,4,23,24,-0.0
769,CH_E_Demand,2050,5,1,2,2.1665866093073163
770,CH_E_Demand,2050,5,3,4,2.166586609307319
771,CH_E_Demand,2050,5,5,6,2.1665866093073163
772,CH_E_Demand,2050,5,7,8,2.1665866093073163
773,CH_E_Demand,2050,5,9,10,2.1665866093073163
774,CH_E_Demand,2050,5,11,12,1.658792872750916
775,CH_E_Demand,2050,5,13,14,1.658792872750914
776,CH_E_Demand,2050,5,15,16,1.658792872750914
777,CH_E_Demand,2050,5,17,18,2.1665866093073163
778,CH_E_Demand,2050,5,19,20,2.1665866093073163
779,CH_E_Demand,2050,5,21,22,2.1665866093073163
780,CH_E_Demand,2050,5,23,24,2.1665866093073163
781,CH_E_Demand,2050,6,1,2,0.13780000000000012
782,CH_E_Demand,2050,6,3,4,0.13780000000000012
783,CH_E_Demand,2050,6,5,6,0.1378
784,CH_E_Demand,2050,6,7,8,0.1378
785,CH_E_Demand,2050,6,9,10,0.105503125
786,CH_E_Demand,2050,6,11,12,-0.0
787,CH_E_Demand,2050,6,13,14,-0.0
788,CH_E_Demand,2050,6,15,16,-0.0
789,CH_E_Demand,2050,6,17,18,-0.0
790,CH_E_Demand,2050,6,19,20,0.1378
791,CH_E_Demand,2050,6,21,22,0.1378
792,CH_E_Demand,2050,6,23,24,0.1378
793,CH_E_Demand,2050,7,1,2,4.8100000000000005
794,CH_E_Demand,2050,7,3,4,4.8100000000000005
795,CH_E_Demand,2050,7,5,6,4.8100000000000005
796,CH_E_Demand,2050,7,7,8,4.810000000000002
797,CH_E_Demand,2050,7,9,10,3.68265625
798,CH_E_Demand,2050,7,11,12,3.68265625
799,CH_E_Demand,2050,7,13,14,3.6826562500000013
800,CH_E_Demand,2050,7,15,16,3.68265625
801,CH_E_Demand,2050,7,17,18,4.8100000000000005
802,CH_E_Demand,2050,7,19,20,4.8100000000000005
803,CH_E_Demand,2050,7,21,22,4.8100000000000005
804,CH_E_Demand,2050,7,23,24,4.8100000000000005
805,CH_E_Demand,2050,8,1,2,0.0
806,CH_E_Demand,2050,8,3,4,0.0
807,CH_E_Demand,2050,8,5,6,-0.0
808,CH_E_Demand,2050,8,7,8,0.0
809,CH_E_Demand,2050,8,9,10,0.0
810,CH_E_Demand,2050,8,11,12,0.0
811,CH_E_Demand,2050,8,13,14,0.0
812,CH_E_Demand,2050,8,15,16,0.0
813,CH_E_Demand,2050,8,17,18,0.0
814,CH_E_Demand,2050,8,19,20,-0.0
815,CH_E_Demand,2050,8,21,22,-0.0
816,CH_E_Demand,2050,8,23,24,0.0
817,CH_E_Demand,2050,9,1,2,4.347685529113517
818,CH_E_Demand,2050,9,3,4,4.347685529113517
819,CH_E_Demand,2050,9,5,6,4.347685529113517
820,CH_E_Demand,2050,9,7,8,4.347685529113517
821,CH_E_Demand,2050,9,9,10,-0.0
822,CH_E_Demand,2050,9,11,12,-0.0
823,CH_E_Demand,2050,9,13,14,-0.0
824,CH_E_Demand,2050,9,15,16,-0.0
825,CH_E_Demand,2050,9,17,18,-0.0
826,CH_E_Demand,2050,9,19,20,4.347685529113517
827,CH_E_Demand,2050,9,21,22,5.59
828,CH_E_Demand,2050,9,23,24,4.347685529113518
829,CH_E_Demand,2050,10,1,2,5.980000000000001
830,CH_E_Demand,2050,10,3,4,5.980000000000001
831,CH_E_Demand,2050,10,5,6,5.980000000000001
832,CH_E_Demand,2050,10,7,8,5.980000000000001
833,CH_E_Demand,2050,10,9,10,5.980000000000002
834,CH_E_Demand,2050,10,11,12,5.980000000000001
835,CH_E_Demand,2050,10,13,14,5.980000000000001
836,CH_E_Demand,2050,10,15,16,5.453909500000001
837,CH_E_Demand,2050,10,17,18,5.980000000000001
838,CH_E_Demand,2050,10,19,20,5.980000000000001
839,CH_E_Demand,2050,10,21,22,5.980000000000001
840,CH_E_Demand,2050,10,23,24,5.980000000000001
841,CH_H_Demand,2050,1,1,2,10.600000000000001
842,CH_H_Demand,2050,1,3,4,10.600000000000001
843,CH_H_Demand,2050,1,5,6,10.600000000000001
844,CH_H_Demand,2050,1,7,8,10.600000000000001
845,CH_H_Demand,2050,1,9,10,8.115625
846,CH_H_Demand,2050,1,11,12,8.115625000000001
847,CH_H_Demand,2050,1,13,14,8.115625000000001
848,CH_H_Demand,2050,1,15,16,8.115625000000001
849,CH_H_Demand,2050,1,17,18,10.599999999999998
850,CH_H_Demand,2050,1,19,20,10.600000000000001
851,CH_H_Demand,2050,1,21,22,10.600000000000001
852,CH_H_Demand,2050,1,23,24,10.600000000000001
853,CH_H_Demand,2050,2,1,2,2.0645415194640173
854,CH_H_Demand,2050,2,3,4,2.0645415194640173
855,CH_H_Demand,2050,2,5,6,2.0645415194640173
856,CH_H_Demand,2050,2,7,8,2.0645415194640173
857,CH_H_Demand,2050,2,9,10,1.5806646008396417
858,CH_H_Demand,2050,2,11,12,-0.0
859,CH_H_Demand,2050,2,13,14,-0.0
860,CH_H_Demand,2050,2,15,16,-0.0
861,CH_H_Demand,2050,2,17,18,1.5806646008396417
862,CH_H_Demand,2050,2,19,20,2.0645415194640173
863,CH_H_Demand,2050,2,21,22,2.0645415194640173
864,CH_H_Demand,2050,2,23,24,2.0645415194640173
865,CH_H_Demand,2050,3,1,2,5.800000000000005
866,CH_H_Demand,2050,3,3,4,5.800000000000005
867,CH_H_Demand,2050,3,5,6,5.800000000000001
868,CH_H_Demand,2050,3,7,8,5.800000000000001
869,CH_H_Demand,2050,3,9,10,5.800000000000001
870,CH_H_Demand,2050,3,11,12,5.289745000000001
871,CH_H_Demand,2050,3,13,14,5.289745000000001
872,CH_H_Demand,2050,3,15,16,5.289745000000001
873,CH_H_Demand,2050,3,17,18,5.800000000000001
874,CH_H_Demand,2050,3,19,20,5.800000000000001
875,CH_H_Demand,2050,3,21,22,5.800000000000001
876,CH_H_Demand,2050,3,23,24,5.800000000000001
877,CH_H_Demand,2050,4,1,2,-0.0
878,CH_H_Demand,2050,4,3,4,-0.0
879,CH_H_Demand,2050,4,5,6,-0.0
880,CH_H_Demand,2050,4,7,8,-0.0
881,CH_H_Demand,2050,4,9,10,-0.0
882,CH_H_Demand,2050,4,11,12,-0.0
883,CH_H_Demand,2050,4,13,14,-0.0
884,CH_H_Demand,2050,4,15,16,-0.0
885,CH_H_Demand,2050,4,17,18,-0.0
886,CH_H_Demand,2050,4,19,20,-0.0
887,CH_H_Demand,2050,4,21,22,-0.0
888,CH_H_Demand,2050,4,23,24,-0.0
889,CH_H_Demand,2050,5,1,2,3.3332101681651016
890,CH_H_Demand,2050,5,3,4,3.3332101681651056
891,CH_H_Demand,2050,5,5,6,3.3332101681651016
892,CH_H_Demand,2050,5,7,8,3.3332101681651016
893,CH_H_Demand,2050,5,9,10,3.3332101681651016
894,CH_H_Demand,2050,5,11,12,2.551989035001409
895,CH_H_Demand,2050,5,13,14,2.551989035001406
896,CH_H_Demand,2050,5,15,16,2.551989035001406
897,CH_H_Demand,2050,5,17,18,3.3332101681651016
898,CH_H_Demand,2050,5,19,20,3.3332101681651016
899,CH_H_Demand,2050,5,21,22,3.3332101681651016
900,CH_H_Demand,2050,5,23,24,3.3332101681651016
901,CH_H_Demand,2050,6,1,2,0.21200000000000016
902,CH_H_Demand,2050,6,3,4,0.21200000000000016
903,CH_H_Demand,2050,6,5,6,0.212
904,CH_H_Demand,2050,6,7,8,0.212
905,CH_H_Demand,2050,6,9,10,0.1623125
906,CH_H_Demand,2050,6,11,12,-0.0
907,CH_H_Demand,2050,6,13,14,-0.0
908,CH_H_Demand,2050,6,15,16,-0.0
909,CH_H_Demand,2050,6,17,18,-0.0
910,CH_H_Demand,2050,6,19,20,0.212
911,CH_H_Demand,2050,6,21,22,0.212
912,CH_H_Demand,2050,6,23,24,0.212
913,CH_H_Demand,2050,7,1,2,7.4
914,CH_H_Demand,2050,7,3,4,7.4
915,CH_H_Demand,2050,7,5,6,7.4
916,CH_H_Demand,2050,7,7,8,7.400000000000003
917,CH_H_Demand,2050,7,9,10,5.6656249999999995
918,CH_H_Demand,2050,7,11,12,5.6656249999999995
919,CH_H_Demand,2050,7,13,14,5.665625000000001
920,CH_H_Demand,2050,7,15,16,5.6656249999999995
921,CH_H_Demand,2050,7,17,18,7.4
922,CH_H_Demand,2050,7,19,20,7.4
923,CH_H_Demand,2050,7,21,22,7.4
924,CH_H_Demand,2050,7,23,24,7.4
925,CH_H_Demand,2050,8,1,2,-0.0
926,CH_H_Demand,2050,8,3,4,-0.0
927,CH_H_Demand,2050,8,5,6,-0.0
928,CH_H_Demand,2050,8,7,8,-0.0
929,CH_H_Demand,2050,8,9,10,-0.0
930,CH_H_Demand,2050,8,11,12,-0.0
931,CH_H_Demand,2050,8,13,14,-0.0
932,CH_H_Demand,2050,8,15,16,-0.0
933,CH_H_Demand,2050,8,17,18,-0.0
934,CH_H_Demand,2050,8,19,20,-0.0
935,CH_H_Demand,2050,8,21,22,-0.0
936,CH_H_Demand,2050,8,23,24,-0.0
937,CH_H_Demand,2050,9,1,2,6.6887469678669484
938,CH_H_Demand,2050,9,3,4,6.6887469678669484
939,CH_H_Demand,2050,9,5,6,6.6887469678669484
940,CH_H_Demand,2050,9,7,8,6.6887469678669484
941,CH_H_Demand,2050,9,9,10,-0.0
942,CH_H_Demand,2050,9,11,12,-0.0
943,CH_H_Demand,2050,9,13,14,-0.0
944,CH_H_Demand,2050,9,15,16,-0.0
945,CH_H_Demand,2050,9,17,18,-0.0
946,CH_H_Demand,2050,9,19,20,6.6887469678669484
947,CH_H_Demand,2050,9,21,22,8.6
948,CH_H_Demand,2050,9,23,24,6.688746967866949
949,CH_H_Demand,2050,10,1,2,9.200000000000001
950,CH_H_Demand,2050,10,3,4,9.200000000000001
951,CH_H_Demand,2050,10,5,6,9.200000000000001
952,CH_H_Demand,2050,10,7,8,9.200000000000001
953,CH_H_Demand,2050,10,9,10,9.200000000000003
954,CH_H_Demand,2050,10,11,12,9.200000000000001
955,CH_H_Demand,2050,10,13,14,9.200000000000001
956,CH_H_Demand,2050,10,15,16,8.39063
957,CH_H_Demand,2050,10,17,18,9.200000000000001
958,CH_H_Demand,2050,10,19,20,9.200000000000001
959,CH_H_Demand,2050,10,21,22,9.200000000000001
960,CH_H_Demand,2050,10,23,24,9.200000000000001
961,CY_E_Demand,2050,1,1,2,6.8900000000000015
962,CY_E_Demand,2050,1,3,4,6.8900000000000015
963,CY_E_Demand,2050,1,5,6,6.8900000000000015
964,CY_E_Demand,2050,1,7,8,-0.0
965,CY_E_Demand,2050,1,9,10,-0.0
966,CY_E_Demand,2050,1,11,12,-0.0
967,CY_E_Demand,2050,1,13,14,-0.0
968,CY_E_Demand,2050,1,15,16,-0.0
969,CY_E_Demand,2050,1,17,18,6.8900000000000015
970,CY_E_Demand,2050,1,19,20,6.8900000000000015
971,CY_E_Demand,2050,1,21,22,6.8900000000000015
972,CY_E_Demand,2050,1,23,24,6.8900000000000015
973,CY_E_Demand,2050,2,1,2,-0.0
974,CY_E_Demand,2050,2,3,4,-0.0
975,CY_E_Demand,2050,2,5,6,-0.0
976,CY_E_Demand,2050,2,7,8,-0.0
977,CY_E_Demand,2050,2,9,10,-0.0
978,CY_E_Demand,2050,2,11,12,-0.0
979,CY_E_Demand,2050,2,13,14,-0.0
980,CY_E_Demand,2050,2,15,16,-0.0
981,CY_E_Demand,2050,2,17,18,-0.0
982,CY_E_Demand,2050,2,19,20,-0.0
983,CY_E_Demand,2050,2,21,22,-0.0
984,CY_E_Demand,2050,2,23,24,-0.0
985,CY_E_Demand,2050,3,1,2,3.770000000000001
986,CY_E_Demand,2050,3,3,4,3.770000000000001
987,CY_E_Demand,2050,3,5,6,3.770000000000001
988,CY_E_Demand,2050,3,7,8,3.770000000000001
989,CY_E_Demand,2050,3,9,10,2.8864062500000007
990,CY_E_Demand,2050,3,11,12,2.8864062500000007
991,CY_E_Demand,2050,3,13,14,2.8864062500000007
992,CY_E_Demand,2050,3,15,16,2.8864062500000007
993,CY_E_Demand,2050,3,17,18,3.770000000000001
994,CY_E_Demand,2050,3,19,20,3.7700000000000005
995,CY_E_Demand,2050,3,21,22,3.770000000000001
996,CY_E_Demand,2050,3,23,24,3.770000000000001
997,CY_E_Demand,2050,4,1,2,-0.0
998,CY_E_Demand,2050,4,3,4,-0.0
999,CY_E_Demand,2050,4,5,6,-0.0
1000,CY_E_Demand,2050,4,7,8,-0.0
1001,CY_E_Demand,2050,4,9,10,-0.0
1002,CY_E_Demand,2050,4,11,12,-0.0
1003,CY_E_Demand,2050,4,13,14,-0.0
1004,CY_E_Demand,2050,4,15,16,-0.0
1005,CY_E_Demand,2050,4,17,18,-0.0
1006,CY_E_Demand,2050,4,19,20,-0.0
1007,CY_E_Demand,2050,4,21,22,-0.0
1008,CY_E_Demand,2050,4,23,24,-0.0
1009,CY_E_Demand,2050,5,1,2,-0.0
1010,CY_E_Demand,2050,5,3,4,-0.0
1011,CY_E_Demand,2050,5,5,6,-0.0
1012,CY_E_Demand,2050,5,7,8,-0.0
1013,CY_E_Demand,2050,5,9,10,-0.0
1014,CY_E_Demand,2050,5,11,12,-0.0
1015,CY_E_Demand,2050,5,13,14,-0.0
1016,CY_E_Demand,2050,5,15,16,-0.0
1017,CY_E_Demand,2050,5,17,18,-0.0
1018,CY_E_Demand,2050,5,19,20,-0.0
1019,CY_E_Demand,2050,5,21,22,-0.0
1020,CY_E_Demand,2050,5,23,24,-0.0
1021,CY_E_Demand,2050,6,1,2,0.1378
1022,CY_E_Demand,2050,6,3,4,0.1378
1023,CY_E_Demand,2050,6,5,6,0.1378
1024,CY_E_Demand,2050,6,7,8,0.1378
1025,CY_E_Demand,2050,6,9,10,-0.0
1026,CY_E_Demand,2050,6,11,12,-0.0
1027,CY_E_Demand,2050,6,13,14,-0.0
1028,CY_E_Demand,2050,6,15,16,-0.0
1029,CY_E_Demand,2050,6,17,18,-0.0
1030,CY_E_Demand,2050,6,19,20,0.1378
1031,CY_E_Demand,2050,6,21,22,0.1378
1032,CY_E_Demand,2050,6,23,24,0.1378
1033,CY_E_Demand,2050,7,1,2,-0.0
1034,CY_E_Demand,2050,7,3,4,-0.0
1035,CY_E_Demand,2050,7,5,6,-0.0
1036,CY_E_Demand,2050,7,7,8,-0.0
1037,CY_E_Demand,2050,7,9,10,-0.0
1038,CY_E_Demand,2050,7,11,12,-0.0
1039,CY_E_Demand,2050,7,13,14,-0.0
1040,CY_E_Demand,2050,7,15,16,-0.0
1041,CY_E_Demand,2050,7,17,18,-0.0
1042,CY_E_Demand,2050,7,19,20,-0.0
1043,CY_E_Demand,2050,7,21,22,-0.0
1044,CY_E_Demand,2050,7,23,24,-0.0
1045,CY_E_Demand,2050,8,1,2,-0.0
1046,CY_E_Demand,2050,8,3,4,-0.0
1047,CY_E_Demand,2050,8,5,6,-0.0
1048,CY_E_Demand,2050,8,7,8,-0.0
1049,CY_E_Demand,2050,8,9,10,-0.0
1050,CY_E_Demand,2050,8,11,12,-0.0
1051,CY_E_Demand,2050,8,13,14,-0.0
1052,CY_E_Demand,2050,8,15,16,-0.0
1053,CY_E_Demand,2050,8,17,18,-0.0
1054,CY_E_Demand,2050,8,19,20,-0.0
1055,CY_E_Demand,2050,8,21,22,-0.0
1056,CY_E_Demand,2050,8,23,24,-0.0
1057,CY_E_Demand,2050,9,1,2,5.59
1058,CY_E_Demand,2050,9,3,4,5.59
1059,CY_E_Demand,2050,9,5,6,5.59
1060,CY_E_Demand,2050,9,7,8,5.473
1061,CY_E_Demand,2050,9,9,10,-0.0
1062,CY_E_Demand,2050,9,11,12,-0.0
1063,CY_E_Demand,2050,9,13,14,-0.0
1064,CY_E_Demand,2050,9,15,16,-0.0
1065,CY_E_Demand,2050,9,17,18,5.59
